,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 23:17:00,1.0,1,0,0,0.8,0.0,20.0,20.124286392268097,15.744011143764972,0.793333,0.7294751745038301,0.0,0.0,60.0,60.898904921162426,0.0
2024-01-06 23:18:00,1.0,1,0,0,0.8,0.0,20.0,20.117450557971935,15.743844478025622,0.793333,0.7294751745038301,0.0,0.0,60.0,60.898904921162426,0.0
2024-01-06 23:19:00,1.0,1,0,0,0.8,0.0,20.0,20.11062368992946,15.743669009425181,0.793333,0.7294751745038301,0.0,0.0,60.0,60.898904921162426,0.0
2024-01-06 23:20:00,1.0,1,0,0,0.8,0.0,20.0,20.103805764841223,15.74348476512386,0.793333,0.7294751745038301,0.0,0.0,60.0,60.898904921162426,0.0
2024-01-06 23:21:00,1.0,1,0,0,0.8,0.0,20.0,20.096996759473793,15.743291772203872,0.793333,0.7294751745038301,0.0,0.0,60.0,60.898904921162426,0.0
2024-01-06 23:22:00,1.0,1,0,0,0.8,0.0,20.0,20.09019665065958,15.743090057669658,0.793333,0.7294751745038301,23.106720000000003,0.0,60.0,60.898904921162426,6.0
2024-01-06 23:23:00,1.0,1,0,0,0.8,0.0,20.0,20.08340541529664,15.742879648448113,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:24:00,1.0,1,0,0,0.8,0.0,20.0,20.0766230303485,15.742660571388802,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:25:00,1.0,1,0,0,0.8,0.0,20.0,20.06984947284396,15.742432853264182,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:26:00,1.0,1,0,0,0.8,0.0,20.0,20.0630847198769,15.742196520769825,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:27:00,1.0,1,0,0,0.8,0.0,20.0,20.056328748606123,15.741951600524635,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:28:00,1.0,1,0,0,0.8,0.0,20.0,20.049581536255133,15.741698119071064,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:29:00,1.0,1,0,0,0.8,0.0,20.0,20.042843060111977,15.741436102875339,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:30:00,1.0,1,0,0,0.8,0.0,20.0,20.03611329752905,15.741165578327674,0.793333,0.7294751745038301,0.0,0.0,60.0,59.24290492116243,0.0
2024-01-06 23:31:00,1.0,1,0,0,0.8,0.0,20.0,20.02939222592291,15.740886571742486,0.793333,0.7294751745038301,3.85112,0.0,60.0,59.24290492116243,1.0
2024-01-06 23:32:00,1.0,1,0,0,0.8,0.0,20.0,20.022679822774105,15.740599109358614,0.793333,0.7294751745038301,23.106720000000003,0.0,60.0,58.966904921162424,6.0
2024-01-06 23:33:00,1.0,1,0,0,0.8,0.0,20.0,20.01597606562698,15.740303217339537,0.793333,0.7294751745038301,23.106720000000003,0.0,60.0,57.525907310077855,6.0
2024-01-06 23:34:00,1.0,1,0,0,0.8,0.0,20.0,20.009280932089496,15.739998921773584,0.793333,0.7294751745038301,0.0,0.0,60.0,56.084909698993286,0.0
2024-01-06 23:35:00,1.0,1,0,0,0.8,0.0,20.0,20.002594399833054,15.73968624867415,0.793333,0.7294751745038301,0.0,0.0,60.0,56.299912087908716,0.0
2024-01-06 23:36:00,1.0,1,0,0,0.8,0.0,20.0,19.99591644659231,15.739365223979917,0.793333,0.7294751745038301,0.0,0.0,60.0,56.514914476824146,0.0
2024-01-06 23:37:00,1.0,1,0,0,0.8,0.0,20.0,19.989247050164998,15.739035873555055,0.793333,0.7294751745038301,0.0,0.0,60.0,56.729916865739575,0.0
2024-01-06 23:38:00,1.0,1,0,0,0.8,0.0,20.0,19.98258618841174,15.738698223189449,0.793333,0.7294751745038301,0.0,0.0,60.0,56.944919254655005,0.0
2024-01-06 23:39:00,1.0,1,0,0,0.8,0.0,20.0,19.975933839255884,15.738352298598896,0.793333,0.7294751745038301,3.85112,0.0,60.0,57.159921643570435,1.0
2024-01-06 23:40:00,1.0,1,0,0,0.8,0.0,20.0,19.969289980683307,15.73799812542533,0.793333,0.7294751745038301,3.85112,0.0,60.0,57.09892403248587,1.0
2024-01-06 23:41:00,1.0,1,0,0,0.8,0.0,20.0,19.962654590742247,15.737635729237027,0.793333,0.7294751745038301,0.0,0.0,60.0,57.0379264214013,0.0
2024-01-06 23:42:00,1.0,1,0,0,0.8,0.0,20.0,19.956027647543124,15.737265135528816,0.793333,0.7294751745038301,0.0,0.0,60.0,57.25292881031673,0.0
2024-01-06 23:43:00,1.0,1,0,0,0.8,0.0,20.0,19.94940912925836,15.736886369722285,0.793333,0.7294751745038301,0.0,0.0,60.0,57.46793119923216,0.0
2024-01-06 23:44:00,1.0,1,0,0,0.8,0.0,20.0,19.9427990141222,15.736499457166,0.793333,0.7294751745038301,0.0,0.0,60.0,57.68293358814759,0.0
2024-01-06 23:45:00,1.0,1,0,0,0.8,0.0,20.0,19.936197280430548,15.736104423135702,0.793333,0.7294751745038301,0.0,0.0,60.0,57.89793597706302,0.0
2024-01-06 23:46:00,1.0,1,0,0,0.8,0.0,20.0,19.929603906540773,15.735701292834525,0.793333,0.7294751745038301,0.0,0.0,60.0,58.11293836597845,0.0
2024-01-06 23:47:00,1.0,1,0,0,0.8,0.0,20.0,19.923018870871545,15.735290091393198,0.793333,0.7294751745038301,3.85112,0.0,60.0,58.32794075489388,1.0
2024-01-06 23:48:00,1.0,1,0,0,0.8,0.0,20.0,19.916442151902658,15.734870843870251,0.793333,0.7294751745038301,0.0,0.0,60.0,58.266943143809314,0.0
2024-01-06 23:49:00,1.0,1,0,0,0.8,0.0,20.0,19.909873728174855,15.734443575252225,0.793333,0.7294751745038301,26.95784,0.0,60.0,58.481945532724744,7.0
2024-01-06 23:50:00,1.0,1,0,0,0.8,0.0,20.0,19.90331357828965,15.734008310453875,0.793333,0.7294751745038301,26.95784,0.0,60.0,56.76494792164018,7.0
2024-01-06 23:51:00,1.0,1,0,0,0.8,0.0,20.0,19.89676168090917,15.733565074318378,0.793333,0.7294751745038301,0.0,0.0,60.0,55.04795031055561,0.0
2024-01-06 23:52:00,1.0,1,0,0,0.8,0.0,20.0,19.890218014755956,15.733113891617531,0.793333,0.7294751745038301,0.0,0.0,60.0,55.26295269947104,0.0
2024-01-06 23:53:00,1.0,1,0,0,0.8,0.0,20.0,19.883682558612815,15.732654787051965,0.793333,0.7294751745038301,0.0,0.0,60.0,55.47795508838647,0.0
2024-01-06 23:54:00,1.0,1,0,0,0.8,0.0,20.0,19.877155291322637,15.732187785251337,0.793333,0.7294751745038301,0.0,0.0,60.0,55.6929574773019,0.0
2024-01-06 23:55:00,1.0,1,0,0,0.8,0.0,20.0,19.870636191788225,15.731712910774544,0.793333,0.7294751745038301,0.0,0.0,60.0,55.90795986621733,0.0
2024-01-06 23:56:00,1.0,1,0,0,0.8,0.0,20.0,19.86412523897212,15.731230188109913,0.793333,0.7294751745038301,0.0,0.0,60.0,56.12296225513276,0.0
2024-01-06 23:57:00,1.0,1,0,0,0.8,0.0,20.0,19.857622411896443,15.730739641675415,0.793333,0.7294751745038301,0.0,0.0,60.0,56.33796464404819,0.0
2024-01-06 23:58:00,1.0,1,0,0,0.8,0.0,20.0,19.851127689642706,15.730241295818855,0.793333,0.7294751745038301,0.0,0.0,60.0,56.55296703296362,0.0
2024-01-06 23:59:00,1.0,1,0,0,0.8,0.0,20.0,19.84464105135166,15.729735174818083,0.793333,0.7294751745038301,0.0,0.0,60.0,56.76796942187905,0.0
2024-01-07 00:00:00,1.0,1,0,0,0.8,0.0,20.0,19.83816247622311,15.729221302881184,1.2,0.7294751745038301,0.0,0.0,60.0,56.98297181079448,0.0
2024-01-07 00:01:00,1.0,1,0,0,0.8,0.0,20.0,19.831717888215046,15.728862695759767,1.2,0.7294751745038301,0.0,0.0,60.0,57.19797419970991,0.0
2024-01-07 00:02:00,1.0,1,0,0,0.8,0.0,20.0,19.82528149557898,15.728496138317544,1.2,0.7294751745038301,0.0,0.0,60.0,57.41297658862534,0.0
2024-01-07 00:03:00,1.0,1,0,0,0.8,0.0,20.0,19.818853277141066,15.728121655213954,1.2,0.7294751745038301,0.0,0.0,60.0,57.62797897754077,0.0
2024-01-07 00:04:00,1.0,1,0,0,0.8,0.0,20.0,19.812433211787425,15.727739271037603,1.2,0.7294751745038301,0.0,0.0,60.0,57.8429813664562,0.0
2024-01-07 00:05:00,1.0,1,0,0,0.8,0.0,20.0,19.80602127846398,15.727349010306455,1.2,0.7294751745038301,0.0,0.0,60.0,58.05798375537163,0.0
2024-01-07 00:06:00,1.0,1,0,0,0.8,0.0,20.0,19.79961745617629,15.726950897468038,1.2,0.7294751745038301,0.0,0.0,60.0,58.27298614428706,0.0
2024-01-07 00:07:00,1.0,1,0,0,0.8,0.0,20.0,19.793221723989372,15.726544956899652,1.2,0.7294751745038301,0.0,0.0,60.0,58.48798853320249,0.0
2024-01-07 00:08:00,1.0,1,0,0,0.8,0.0,20.0,19.786834061027538,15.726131212908557,1.2,0.7294751745038301,0.0,0.0,60.0,58.70299092211792,0.0
2024-01-07 00:09:00,1.0,1,0,0,0.8,0.0,20.0,19.78045444647422,15.725709689732183,1.2,0.7294751745038301,0.0,0.0,60.0,58.91799331103335,0.0
2024-01-07 00:10:00,1.0,1,0,0,0.8,0.0,20.0,19.774082859571806,15.725280411538325,1.2,0.7294751745038301,3.85112,0.0,60.0,59.13299569994878,1.0
2024-01-07 00:11:00,1.0,1,0,0,0.8,0.0,20.0,19.767719279621467,15.724843402425345,1.2,0.7294751745038301,0.0,0.0,60.0,59.07199808886421,0.0
2024-01-07 00:12:00,1.0,1,0,0,0.8,0.0,20.0,19.761363685982992,15.724398686422363,1.2,0.7294751745038301,0.0,0.0,60.0,59.28700047777964,0.0
2024-01-07 00:13:00,1.0,1,0,0,0.8,0.0,20.0,19.755016058074624,15.723946287489468,1.2,0.7294751745038301,0.0,0.0,60.0,59.50200286669507,0.0
2024-01-07 00:14:00,1.0,1,0,0,0.8,0.0,20.0,19.748676375372888,15.723486229517903,1.2,0.7294751745038301,0.0,0.0,60.0,59.7170052556105,0.0
2024-01-07 00:15:00,1.0,1,0,0,0.8,0.0,20.0,19.742344617412424,15.723018536330263,1.2,0.7294751745038301,0.0,0.0,60.0,59.93200764452593,0.0
2024-01-07 00:16:00,2.0,1,0,0,0.8,0.0,15.0,19.73602076378583,15.722543231680701,1.2,0.7294751745038301,0.0,0.0,60.0,60.14701003344136,0.0
2024-01-07 00:17:00,2.0,1,0,0,0.8,0.0,15.0,19.729704794143487,15.722060339255112,1.2,0.7294751745038301,0.0,0.0,60.0,60.36201242235679,0.0
2024-01-07 00:18:00,2.0,1,0,0,0.8,0.0,15.0,19.723396688193397,15.721569882671334,1.2,0.7294751745038301,0.0,0.0,60.0,60.57701481127222,0.0
2024-01-07 00:19:00,2.0,1,0,0,0.8,0.0,15.0,19.71709642570102,15.721071885479342,1.2,0.7294751745038301,0.0,0.0,60.0,60.79201720018765,0.0
2024-01-07 00:20:00,2.0,1,0,0,0.8,0.0,15.0,19.710803986489104,15.72056637116144,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:21:00,2.0,1,0,0,0.8,0.0,15.0,19.704519350437536,15.720053363132452,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:22:00,2.0,1,0,0,0.8,0.0,15.0,19.69824249748316,15.719532884739927,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:23:00,2.0,1,0,0,0.8,0.0,15.0,19.691973407619635,15.719004959264312,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:24:00,2.0,1,0,0,0.8,0.0,15.0,19.685712060897252,15.718469609919163,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:25:00,2.0,1,0,0,0.8,0.0,15.0,19.679458437422788,15.71792685985132,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:26:00,2.0,1,0,0,0.8,0.0,15.0,19.673212517359335,15.717376732141107,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:27:00,2.0,1,0,0,0.8,0.0,15.0,19.666974280926144,15.716819249802521,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:28:00,2.0,1,0,0,0.8,0.0,15.0,19.66074370839847,15.71625443578342,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:29:00,2.0,1,0,0,0.8,0.0,15.0,19.6545207801074,15.71568231296571,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:30:00,2.0,1,0,0,0.8,0.0,15.0,19.648305476439706,15.715102904165537,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:31:00,2.0,1,0,0,0.8,0.0,15.0,19.642097777837673,15.714516232133473,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:32:00,2.0,1,0,0,0.8,0.0,15.0,19.63589766479895,15.713922319554705,1.2,0.7294751745038301,0.0,0.0,60.0,61.00701958910308,0.0
2024-01-07 00:33:00,2.0,1,0,0,0.8,0.0,15.0,19.629705117876394,15.713321189049218,1.2,0.7294751745038301,23.106720000000003,0.0,60.0,61.00701958910308,6.0
2024-01-07 00:34:00,2.0,1,0,0,0.8,0.0,15.0,19.623520117677906,15.712712863171987,1.2,0.7294751745038301,23.106720000000003,0.0,60.0,59.35101958910308,6.0
2024-01-07 00:35:00,2.0,1,0,0,0.8,0.0,15.0,19.617342644866273,15.712097364413156,1.2,0.7294751745038301,0.0,0.0,60.0,57.69501958910308,0.0
2024-01-07 00:36:00,2.0,1,0,0,0.8,0.0,15.0,19.61117268015902,15.711474715198229,1.2,0.7294751745038301,0.0,0.0,60.0,57.91002197801851,0.0
2024-01-07 00:37:00,2.0,1,0,0,0.8,0.0,15.0,19.60501020432824,15.71084493788825,1.2,0.7294751745038301,0.0,0.0,60.0,58.12502436693394,0.0
2024-01-07 00:38:00,2.0,1,0,0,0.8,0.0,15.0,19.59885519820046,15.710208054779995,1.2,0.7294751745038301,0.0,0.0,60.0,58.34002675584937,0.0
2024-01-07 00:39:00,2.0,1,0,0,0.8,0.0,15.0,19.59270764265646,15.709564088106143,1.2,0.7294751745038301,0.0,0.0,60.0,58.5550291447648,0.0
2024-01-07 00:40:00,2.0,1,0,0,0.8,0.0,15.0,19.586567518631135,15.70891306003547,1.2,0.7294751745038301,0.0,0.0,60.0,58.77003153368023,0.0
2024-01-07 00:41:00,2.0,1,0,0,0.8,0.0,15.0,19.58043480711334,15.70825499267303,1.2,0.7294751745038301,0.0,0.0,60.0,58.98503392259566,0.0
2024-01-07 00:42:00,2.0,1,0,0,0.8,0.0,15.0,19.574309489145723,15.70758990806033,1.2,0.7294751745038301,0.0,0.0,60.0,59.20003631151109,0.0
2024-01-07 00:43:00,2.0,1,0,0,0.8,0.0,15.0,19.56819154582459,15.706917828175516,1.2,0.7294751745038301,0.0,0.0,60.0,59.41503870042652,0.0
2024-01-07 00:44:00,2.0,1,0,0,0.8,0.0,15.0,19.562080958299738,15.706238774933562,1.2,0.7294751745038301,0.0,0.0,60.0,59.63004108934195,0.0
2024-01-07 00:45:00,2.0,1,0,0,0.8,0.0,15.0,19.555977707774307,15.705552770186433,1.2,0.7294751745038301,0.0,0.0,60.0,59.84504347825738,0.0
2024-01-07 00:46:00,2.0,1,0,0,0.8,0.0,15.0,19.549881775504627,15.704859835723282,1.2,0.7294751745038301,0.0,0.0,60.0,60.06004586717281,0.0
2024-01-07 00:47:00,2.0,1,0,0,0.8,0.0,15.0,19.54379314280007,15.70415999327062,1.2,0.7294751745038301,0.0,0.0,60.0,60.27504825608824,0.0
2024-01-07 00:48:00,2.0,1,0,0,0.8,0.0,15.0,19.537711791022893,15.703453264492497,1.2,0.7294751745038301,0.0,0.0,60.0,60.49005064500367,0.0
2024-01-07 00:49:00,2.0,1,0,0,0.8,0.0,15.0,19.531637701588092,15.702739670990681,1.2,0.7294751745038301,0.0,0.0,60.0,60.7050530339191,0.0
2024-01-07 00:50:00,2.0,1,0,0,0.8,0.0,15.0,19.52557085596325,15.702019234304835,1.2,0.7294751745038301,3.85112,0.0,60.0,60.92005542283453,1.0
2024-01-07 00:51:00,2.0,1,0,0,0.8,0.0,15.0,19.51951123566838,15.701291975912696,1.2,0.7294751745038301,3.85112,0.0,60.0,60.85905781174996,1.0
2024-01-07 00:52:00,2.0,1,0,0,0.8,0.0,15.0,19.513458822275783,15.70055791723025,1.2,0.7294751745038301,0.0,0.0,60.0,60.7980602006654,0.0
2024-01-07 00:53:00,2.0,1,0,0,0.8,0.0,15.0,19.507413597409908,15.699817079611911,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:54:00,2.0,1,0,0,0.8,0.0,15.0,19.50137554274718,15.699069484350693,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:55:00,2.0,1,0,0,0.8,0.0,15.0,19.49534464001587,15.69831515267839,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:56:00,2.0,1,0,0,0.8,0.0,15.0,19.489320870995936,15.697554105765747,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:57:00,2.0,1,0,0,0.8,0.0,15.0,19.48330421751889,15.696786364722637,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:58:00,2.0,1,0,0,0.8,0.0,15.0,19.47729466146763,15.696011950598233,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 00:59:00,2.0,1,0,0,0.8,0.0,15.0,19.47129218477632,15.695230884381184,1.2,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:00:00,2.0,1,0,0,0.8,0.0,15.0,19.465296769430218,15.694443186999784,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:01:00,2.0,1,0,0,0.8,0.0,15.0,19.459317010247993,15.693702987149354,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:02:00,2.0,1,0,0,0.8,0.0,15.0,19.453344334174762,15.692956115618314,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:03:00,2.0,1,0,0,0.8,0.0,15.0,19.4473787231657,15.692202593373846,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:04:00,2.0,1,0,0,0.8,0.0,15.0,19.441420159227025,15.691442441322847,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:05:00,2.0,1,0,0,0.8,0.0,15.0,19.435468624415865,15.690675680312095,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:06:00,2.0,1,0,0,0.8,0.0,15.0,19.4295241008401,15.689902331128428,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:07:00,2.0,1,0,0,0.8,0.0,15.0,19.423586570658234,15.68912241449891,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:08:00,2.0,1,0,0,0.8,0.0,15.0,19.417656016079224,15.688335951091,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:09:00,2.0,1,0,0,0.8,0.0,15.0,19.411732419362366,15.687542961512733,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:10:00,2.0,1,0,0,0.8,0.0,15.0,19.40581576281713,15.686743466312876,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:11:00,2.0,1,0,0,0.8,0.0,15.0,19.39990602880303,15.685937485981107,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:12:00,2.0,1,0,0,0.8,0.0,15.0,19.394003199729468,15.68512504094818,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:13:00,2.0,1,0,0,0.8,0.0,15.0,19.388107258055605,15.68430615158609,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:14:00,2.0,1,0,0,0.8,0.0,15.0,19.38221818629021,15.683480838208254,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:15:00,2.0,1,0,0,0.8,0.0,15.0,19.376335966991526,15.682649121069659,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:16:00,2.0,1,0,0,0.8,0.0,15.0,19.37046058276712,15.681811020367045,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:17:00,2.0,1,0,0,0.8,0.0,15.0,19.364592016273747,15.680966556239063,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:18:00,2.0,1,0,0,0.8,0.0,15.0,19.35873025021721,15.680115748766447,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:19:00,2.0,1,0,0,0.8,0.0,15.0,19.35287526735222,15.67925861797217,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:20:00,2.0,1,0,0,0.8,0.0,15.0,19.347027050482257,15.67839518382162,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:21:00,2.0,1,0,0,0.8,0.0,15.0,19.341185582459428,15.677525466222756,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:22:00,2.0,1,0,0,0.8,0.0,15.0,19.335350846184326,15.676649485026276,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:23:00,2.0,1,0,0,0.8,0.0,15.0,19.329522824605906,15.675767260025784,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:24:00,2.0,1,0,0,0.8,0.0,15.0,19.323701500721327,15.674878810957946,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:25:00,2.0,1,0,0,0.8,0.0,15.0,19.31788685757583,15.673984157502654,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:26:00,2.0,1,0,0,0.8,0.0,15.0,19.312078878262586,15.673083319283192,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:27:00,2.0,1,0,0,0.8,0.0,15.0,19.30627754592258,15.672176315866398,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:28:00,2.0,1,0,0,0.8,0.0,15.0,19.300482843744458,15.67126316676282,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:29:00,2.0,1,0,0,0.8,0.0,15.0,19.294694754964393,15.670343891426882,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:30:00,2.0,1,0,0,0.8,0.0,15.0,19.288913262865957,15.669418509257039,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:31:00,2.0,1,0,0,0.8,0.0,15.0,19.283138350779975,15.668487039595943,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:32:00,2.0,1,0,0,0.8,0.0,15.0,19.2773700020844,15.6675495017306,1.335,0.7294751745038301,0.0,0.0,60.0,61.01306258958083,0.0
2024-01-07 01:33:00,2.0,1,0,0,0.8,0.0,15.0,19.271608200204174,15.666605914892527,1.335,0.7294751745038301,3.85112,0.0,60.0,61.01306258958083,1.0
2024-01-07 01:34:00,2.0,1,0,0,0.8,0.0,15.0,19.265852928611093,15.665656298257911,1.335,0.7294751745038301,3.85112,0.0,60.0,60.73706258958082,1.0
2024-01-07 01:35:00,2.0,1,0,0,0.8,0.0,15.0,19.260104170823677,15.664700670947772,1.335,0.7294751745038301,23.106720000000003,0.0,60.0,60.46106258958082,6.0
2024-01-07 01:36:00,2.0,1,0,0,0.8,0.0,15.0,19.254361910407034,15.663739052028113,1.335,0.7294751745038301,23.106720000000003,0.0,60.0,58.80506258958082,6.0
2024-01-07 01:37:00,2.0,1,0,0,0.8,0.0,15.0,19.248626130972728,15.662771460510083,1.335,0.7294751745038301,0.0,0.0,60.0,57.36406497849625,0.0
2024-01-07 01:38:00,2.0,1,0,0,0.8,0.0,15.0,19.242896816178643,15.66179791535013,1.335,0.7294751745038301,0.0,0.0,60.0,57.57906736741168,0.0
2024-01-07 01:39:00,2.0,1,0,0,0.8,0.0,15.0,19.23717394972886,15.66081843545016,1.335,0.7294751745038301,0.0,0.0,60.0,57.79406975632711,0.0
2024-01-07 01:40:00,2.0,1,0,0,0.8,0.0,15.0,19.23145751537351,15.659833039657693,1.335,0.7294751745038301,0.0,0.0,60.0,58.00907214524254,0.0
2024-01-07 01:41:00,2.0,1,0,0,0.8,0.0,15.0,19.225747496908664,15.658841746766015,1.335,0.7294751745038301,0.0,0.0,60.0,58.22407453415797,0.0
2024-01-07 01:42:00,2.0,1,0,0,0.8,0.0,15.0,19.220043878176178,15.657844575514337,1.335,0.7294751745038301,0.0,0.0,60.0,58.4390769230734,0.0
2024-01-07 01:43:00,2.0,1,0,0,0.8,0.0,15.0,19.21434664306358,15.656841544587946,1.335,0.7294751745038301,0.0,0.0,60.0,58.65407931198883,0.0
2024-01-07 01:44:00,2.0,1,0,0,0.8,0.0,15.0,19.208655775503928,15.655832672618361,1.335,0.7294751745038301,3.85112,0.0,60.0,58.86908170090426,1.0
2024-01-07 01:45:00,2.0,1,0,0,0.8,0.0,15.0,19.202971259475696,15.654817978183488,1.335,0.7294751745038301,3.85112,0.0,60.0,58.808084089819694,1.0
2024-01-07 01:46:00,2.0,1,0,0,0.8,0.0,15.0,19.197293079002627,15.653797479807768,1.335,0.7294751745038301,0.0,0.0,60.0,58.74708647873513,0.0
2024-01-07 01:47:00,2.0,1,0,0,0.8,0.0,15.0,19.19162121815361,15.652771195962337,1.335,0.7294751745038301,0.0,0.0,60.0,58.96208886765056,0.0
2024-01-07 01:48:00,2.0,1,0,0,0.8,0.0,15.0,19.18595566104256,15.651739145065173,1.335,0.7294751745038301,0.0,0.0,60.0,59.17709125656599,0.0
2024-01-07 01:49:00,2.0,1,0,0,0.8,0.0,15.0,19.18029639182827,15.650701345481249,1.335,0.7294751745038301,0.0,0.0,60.0,59.39209364548142,0.0
2024-01-07 01:50:00,2.0,1,0,0,0.8,0.0,15.0,19.17464339471431,15.649657815522685,1.335,0.7294751745038301,0.0,0.0,60.0,59.60709603439685,0.0
2024-01-07 01:51:00,2.0,1,0,0,0.8,0.0,15.0,19.168996653948867,15.6486085734489,1.335,0.7294751745038301,0.0,0.0,60.0,59.822098423312276,0.0
2024-01-07 01:52:00,2.0,1,0,0,0.8,0.0,15.0,19.163356153824644,15.647553637466759,1.335,0.7294751745038301,0.0,0.0,60.0,60.037100812227706,0.0
