,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 05:30:00,1.0,20.0,1.2547159997899535,20.40947675549986,14.176390491642605,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.0,1.2547159997899535,20.38224781561108,14.17411154229311,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,11.6,1.2547159997899535,20.242748995579678,14.169480309110176,0.0,0.7583333333333333,1,0,1,0.7416666666666667
2024-01-05 06:15:00,2.0,11.0,1.2547159997899535,20.106017927294626,14.162158679334802,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 06:30:00,2.0,11.0,1.2547159997899535,19.971945091964173,14.152282017296276,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 06:45:00,1.0,15.8,1.2547159997899535,19.840425871723816,14.139979479232435,0.0,0.0,0,1,0,0.0
2024-01-05 07:00:00,1.0,20.0,1.2547159997899535,19.711372523043533,14.12537436834345,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,18.2,1.2547159997899535,19.584690971041855,14.108584608871258,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,2.0,15.2,1.2547159997899535,19.614970904525837,14.09064348325944,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,19.4,1.2547159997899535,19.578242776885794,14.074347433701323,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,19.6,1.2547159997899535,19.45808840299054,14.060681300418745,1.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,20.0,1.2547159997899535,19.88188688458259,14.053598216426147,1.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,19.733333333333334,1.2547159997899535,20.440111413451252,14.05945238367669,1.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,19.5,1.2547159997899535,20.33896519688666,14.069303062674688,1.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,19.566666666666666,1.2547159997899535,20.199972424642446,14.0760928773423,1.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,20.0,1.2547159997899535,20.064088023497746,14.07986764014492,1.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,20.0,1.2547159997899535,19.9310622814634,14.08077755258557,1.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,3.0,19.733333333333334,1.2547159997899535,19.800780393046338,14.078964961776226,1.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,19.566666666666666,1.2547159997899535,19.673570993307774,14.078881924460372,2.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,20.0,1.2547159997899535,19.54949701370558,14.081110643279766,2.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,20.0,1.2547159997899535,19.916287121026734,14.083897368208131,2.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,19.633333333333333,1.2547159997899535,20.47560849382436,14.098761482317377,2.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,19.9,1.2547159997899535,20.375865831793792,14.117379750237767,2.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,19.766666666666666,1.2547159997899535,20.238481095187794,14.132708800730512,2.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,20.0,1.2547159997899535,20.104212525781083,14.144802129379425,2.0,0.625,1,0,1,0.6083333333333334
2024-01-05 11:45:00,1.0,20.0,1.2547159997899535,19.97293276248998,14.153818229952156,2.0,0.7499999999999996,0,0,1,0.0
2024-01-05 12:00:00,1.0,20.0,1.2547159997899535,19.844735398480477,14.164223243983477,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 12:15:00,1.0,20.0,1.2547159997899535,19.71964636513251,14.176607687058675,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 12:30:00,1.0,20.0,1.2547159997899535,19.59736374199004,14.186092341922459,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 12:45:00,1.0,20.0,1.2547159997899535,19.661383202167904,14.19349537197186,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 13:00:00,1.0,20.0,1.2547159997899535,20.351799492903847,14.208982334161268,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 13:15:00,1.0,20.0,1.2547159997899535,20.43873168142678,14.233687170017994,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 13:30:00,1.0,20.0,1.2547159997899535,20.302523371827412,14.256058740100828,3.0,0.7999999999999994,0,0,1,0.0
2024-01-05 13:45:00,1.0,20.0,1.2547159997899535,20.169545337313874,14.275010907355197,3.0,0.0,0,1,0,0.0
2024-01-05 14:00:00,1.0,20.0,1.2547159997899535,20.040331238319048,14.295027486121795,4.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,20.0,1.2547159997899535,19.91494765196518,14.316726264325165,4.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,3.0,19.833333333333332,1.2547159997899535,19.792559313720094,14.335244821594834,4.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,3.0,19.5,1.2547159997899535,19.67304242965666,14.35073756590688,4.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,3.0,19.5,1.2547159997899535,19.555726600037193,14.36334855031198,4.0,0.7999999999999998,1,0,1,0.75
2024-01-05 15:15:00,1.0,19.666666666666668,1.2547159997899535,19.48133225823487,14.373259087700488,4.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:30:00,1.0,19.9,1.2547159997899535,20.01759938736077,14.386683170677504,4.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:45:00,1.0,20.0,1.2547159997899535,20.115145480094245,14.408576065100657,4.0,0.7999999999999998,0,0,1,0.0
2024-01-05 16:00:00,1.0,20.0,1.2547159997899535,19.989060012033065,14.426491207452438,3.55,0.7999999999999998,0,0,1,0.0
2024-01-05 16:15:00,1.0,20.0,1.2547159997899535,19.865647313690683,14.4391238776791,3.55,0.7999999999999998,0,0,1,0.0
2024-01-05 16:30:00,1.0,20.0,1.2547159997899535,19.7450115453616,14.448883415207046,3.55,0.7999999999999998,0,0,1,0.0
2024-01-05 16:45:00,1.0,20.0,1.2547159997899535,19.62703941381726,14.455910755008636,3.55,0.7999999999999998,0,0,1,0.0
2024-01-05 17:00:00,1.0,20.0,1.2547159997899535,19.57287940248518,14.459791630275435,3.396667,0.7999999999999998,0,0,1,0.0
2024-01-05 17:15:00,1.0,20.0,1.2547159997899535,20.185574975594033,14.46755435543082,3.396667,0.7999999999999998,0,0,1,0.0
2024-01-05 17:30:00,1.0,20.0,1.2547159997899535,20.4263668686724,14.486617261391492,3.396667,0.7999999999999998,0,0,1,0.0
2024-01-05 17:45:00,1.0,20.0,1.2547159997899535,20.295039952829775,14.50492895443927,3.396667,0.7999999999999998,0,0,1,0.0
2024-01-05 18:00:00,1.0,20.0,1.2547159997899535,20.166789632216727,14.520327521752822,3.463333,0.7999999999999998,0,0,1,0.0
2024-01-05 18:15:00,1.0,20.0,1.2547159997899535,20.041501387197645,14.53299918172355,3.463333,0.7999999999999998,0,0,1,0.0
2024-01-05 18:30:00,1.0,20.0,1.2547159997899535,19.919029271557022,14.542758553205006,3.463333,0.7999999999999998,0,0,1,0.0
2024-01-05 18:45:00,1.0,20.0,1.2547159997899535,19.799258420317276,14.54974851931876,3.463333,0.7999999999999998,0,0,1,0.0
2024-01-05 19:00:00,1.0,19.9,1.2547159997899535,19.682043335976463,14.553709799791585,3.371667,0.7999999999999998,0,0,1,0.0
2024-01-05 19:15:00,1.0,20.0,1.2547159997899535,19.567264368010633,14.554731136798985,3.371667,0.7999999999999998,0,0,1,0.0
2024-01-05 19:30:00,1.0,20.0,1.2547159997899535,19.82547495300432,14.555439580212482,3.371667,0.7999999999999998,0,0,1,0.0
2024-01-05 19:45:00,1.0,20.0,1.2547159997899535,20.432743327054617,14.567356252817794,3.371667,0.7999999999999998,0,0,1,0.0
2024-01-05 20:00:00,1.0,20.0,1.2547159997899535,20.363250558713975,14.584660335827458,3.468333,0.7999999999999998,0,0,1,0.0
2024-01-05 20:15:00,1.0,20.0,1.2547159997899535,20.235203307500182,14.599463493670287,3.468333,0.7999999999999998,0,0,1,0.0
2024-01-05 20:30:00,1.0,20.0,1.2547159997899535,20.110070556371735,14.611235644882363,3.468333,0.7999999999999998,0,0,1,0.0
2024-01-05 20:45:00,2.0,13.4,1.2547159997899535,19.987733094568828,14.620125164256997,3.468333,0.7999999999999998,0,0,1,0.0
2024-01-05 21:00:00,2.0,11.0,1.2547159997899535,19.867990517736526,14.625316940460515,3.246667,0.7999999999999998,0,0,1,0.0
2024-01-05 21:15:00,2.0,11.0,1.2547159997899535,19.750698129151242,14.6268460594328,3.246667,0.7999999999999998,0,0,1,0.0
2024-01-05 21:30:00,2.0,11.0,1.2547159997899535,19.635839334946283,14.625953256574297,3.246667,0.7999999999999998,0,0,1,0.0
2024-01-05 21:45:00,2.0,11.0,1.2547159997899535,19.523316733012265,14.622759213609616,3.246667,0.7999999999999998,0,0,1,0.0
2024-01-05 22:00:00,2.0,11.0,1.2547159997899535,19.41299693942343,14.61693309850224,3.143333,0.7999999999999998,0,0,1,0.0
2024-01-05 22:15:00,2.0,11.0,1.2547159997899535,19.304774322947804,14.608538157489052,3.143333,0.7999999999999998,0,0,1,0.0
2024-01-05 22:30:00,2.0,11.0,1.2547159997899535,19.198604672653275,14.598197518841776,3.143333,0.7999999999999998,0,0,1,0.0
2024-01-05 22:45:00,2.0,11.0,1.2547159997899535,19.094407732666077,14.58601011826154,3.143333,0.7999999999999998,0,0,1,0.0
2024-01-05 23:00:00,2.0,11.0,1.2547159997899535,18.99209056513486,14.57189052162712,3.101667,0.7999999999999998,0,0,1,0.0
2024-01-05 23:15:00,2.0,11.0,1.2547159997899535,18.891573166250787,14.55590998700729,3.101667,0.7999999999999998,0,0,1,0.0
2024-01-05 23:30:00,2.0,11.0,1.2547159997899535,18.792801962548417,14.538363419876694,3.101667,0.7999999999999998,0,0,1,0.0
2024-01-05 23:45:00,2.0,11.0,1.2547159997899535,18.695710435834933,14.519332351875303,3.101667,0.7999999999999998,0,0,1,0.0
2024-01-06 00:00:00,2.0,11.0,1.2547159997899535,18.6002129057826,14.498649992558855,3.045,0.7999999999999998,0,0,1,0.0
2024-01-06 00:15:00,2.0,11.0,1.2547159997899535,18.506239455325566,14.476364973597125,3.045,0.7999999999999998,0,0,1,0.0
2024-01-06 00:30:00,2.0,11.0,1.2547159997899535,18.413754368933557,14.452832304581197,3.045,0.0,0,1,0,0.0
2024-01-06 00:45:00,2.0,11.0,1.2547159997899535,18.322702660481585,14.428118910633694,3.045,0.0,0,0,0,0.0
2024-01-06 01:00:00,2.0,11.0,1.2547159997899535,18.232568455403463,14.397167041081929,1.8583329999999998,0.0,0,0,0,0.0
2024-01-06 01:15:00,2.0,11.0,1.2547159997899535,18.143109067900845,14.359502132809391,1.8583329999999998,0.0,0,0,0,0.0
2024-01-06 01:30:00,2.0,11.0,1.2547159997899535,18.054743697611126,14.321134245726956,1.8583329999999998,0.0,0,0,0,0.0
2024-01-06 01:45:00,2.0,11.0,1.2547159997899535,17.96743612910319,14.282106264016686,1.8583329999999998,0.0,0,0,0,0.0
2024-01-06 02:00:00,2.0,11.0,1.2547159997899535,17.881138065130685,14.242308016241617,1.823333,0.0,0,0,0,0.0
2024-01-06 02:15:00,2.0,11.0,1.2547159997899535,17.795810709382405,14.201762689510339,1.823333,0.0,0,0,0,0.0
2024-01-06 02:30:00,2.0,11.0,1.2547159997899535,17.711436165555295,14.160682993995977,1.823333,0.0,0,0,0,0.0
2024-01-06 02:45:00,2.0,11.0,1.2547159997899535,17.627984420948376,14.119103984035489,1.823333,0.0,0,0,0,0.0
2024-01-06 03:00:00,2.0,11.0,1.2547159997899535,17.545521774505282,14.078109288987793,2.066667,0.0,0,0,0,0.0
2024-01-06 03:15:00,2.0,11.0,1.2547159997899535,17.464060227791183,14.03784055451874,2.066667,0.0,0,0,0,0.0
2024-01-06 03:30:00,2.0,11.0,1.2547159997899535,17.383477702262418,13.997107639396244,2.066667,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,12.8,1.2547159997899535,17.3772022237008,13.956201404402751,2.066667,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,11.0,1.2547159997899535,17.40582561789677,13.917253607981106,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,16.4,1.2547159997899535,17.47095348047814,13.87860053644079,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:30:00,3.0,19.5,1.2547159997899535,18.21506336017531,13.849286905021547,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:45:00,1.0,19.666666666666668,1.2547159997899535,19.027898015772994,13.837355025960175,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 05:00:00,1.0,20.0,1.2547159997899535,19.823874230240527,13.842606038463458,2.066667,0.0,0,0,0,0.0
2024-01-06 05:15:00,1.0,20.0,1.2547159997899535,20.42007173055826,13.863563686542777,2.066667,0.0,0,0,0,0.0
2024-01-06 05:30:00,3.0,19.833333333333332,1.2547159997899535,20.33585772587707,13.888923197625546,2.066667,0.0,0,0,0,0.0
2024-01-06 05:45:00,3.0,19.5,1.2547159997899535,20.193502997375905,13.910773745966269,2.066667,0.0,0,0,0,0.0
2024-01-06 06:00:00,2.0,13.366666666666667,1.2547159997899535,20.05426976625273,13.926614022290055,1.491667,0.0,0,0,0,0.0
2024-01-06 06:15:00,2.0,11.0,1.2547159997899535,19.91792695227828,13.936356352742722,1.491667,0.0,0,0,0,0.0
2024-01-06 06:30:00,2.0,11.0,1.2547159997899535,19.784569309977616,13.943048698156993,1.491667,0.0,0,0,0,0.0
2024-01-06 06:45:00,2.0,11.0,1.2547159997899535,19.654075807904,13.946841424678928,1.491667,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,11.0,1.2547159997899535,19.526327738108346,13.947374740045943,1.375,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,11.0,1.2547159997899535,19.401200627557085,13.94473413215545,1.375,0.0,0,0,0,0.0
2024-01-06 07:30:00,2.0,11.0,1.2547159997899535,19.278585827928705,13.939635704810451,1.375,0.0,0,0,0,0.0
2024-01-06 07:45:00,2.0,11.0,1.2547159997899535,19.158383619513547,13.932202792670102,1.375,0.0,0,0,0,0.0
2024-01-06 08:00:00,2.0,11.0,1.2547159997899535,19.04075518828562,13.921318035473666,1.088333,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,12.2,1.2547159997899535,18.929700624263255,13.90697494282969,1.088333,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,20.0,1.2547159997899535,19.361566041464673,13.894528217867194,1.088333,0.7666666666666663,1,0,1,0.6416666666666667
2024-01-06 08:45:00,1.0,20.0,1.2547159997899535,20.151895858929493,13.896268765999453,1.088333,0.7999999999999995,0,0,1,0.0
2024-01-06 09:00:00,1.0,20.0,1.2547159997899535,20.438067497977638,13.911577825349912,1.26,0.7999999999999995,0,0,1,0.0
2024-01-06 09:15:00,3.0,19.533333333333335,1.2547159997899535,20.29469809445626,13.927421633984517,1.26,0.0,0,1,0,0.0
2024-01-06 09:30:00,3.0,19.5,1.2547159997899535,20.154577599953576,13.939893276620854,1.26,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,20.0,1.2547159997899535,20.017573255374227,13.949157957538482,1.26,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,20.0,1.2547159997899535,19.884052723770733,13.955333138402926,1.25,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,20.0,1.2547159997899535,19.753950400685344,13.958579051398893,1.25,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,20.0,1.2547159997899535,19.626577869829852,13.959092868075802,1.25,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,20.0,1.2547159997899535,19.587629053723234,13.957208036038839,1.25,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,20.0,1.2547159997899535,20.2275881122813,13.964591148197236,2.116667,0.0,0,0,0,0.0
2024-01-06 11:15:00,3.0,19.733333333333334,1.2547159997899535,20.459366245872094,13.987574342647253,2.116667,0.0,0,0,0,0.0
2024-01-06 11:30:00,3.0,19.5,1.2547159997899535,20.31928722172876,14.009508147064647,2.116667,0.0,0,0,0,0.0
2024-01-06 11:45:00,3.0,19.5,1.2547159997899535,20.182509200765097,14.027957010383131,2.116667,0.7999999999999998,1,0,1,0.75
2024-01-06 12:00:00,1.0,19.666666666666668,1.2547159997899535,20.048543650008426,14.044051783694096,2.3399999999999994,0.7999999999999998,0,0,1,0.0
2024-01-06 12:15:00,1.0,20.0,1.2547159997899535,19.91724647196838,14.058042441844304,2.3399999999999994,0.7999999999999998,0,0,1,0.0
2024-01-06 12:30:00,1.0,20.0,1.2547159997899535,19.788914446296747,14.068960177221033,2.3399999999999994,0.7999999999999998,0,0,1,0.0
2024-01-06 12:45:00,1.0,20.0,1.2547159997899535,19.66342650161444,14.076955626192456,2.3399999999999994,0.7999999999999998,0,0,1,0.0
2024-01-06 13:00:00,1.0,20.0,1.2547159997899535,19.545070628113514,14.08739384622772,3.55,0.7999999999999998,0,0,1,0.0
2024-01-06 13:15:00,3.0,19.633333333333333,1.2547159997899535,19.884856776365897,14.10456281825714,3.55,0.7999999999999998,0,0,1,0.0
2024-01-06 13:30:00,3.0,19.6,1.2547159997899535,19.90387278196685,14.126920456351714,3.55,0.7999999999999998,0,0,1,0.0
2024-01-06 13:45:00,3.0,19.5,1.2547159997899535,19.777864417444018,14.146669070491006,3.55,0.7999999999999998,0,0,1,0.0
2024-01-06 14:00:00,3.0,19.5,1.2547159997899535,19.656351405269955,14.16254368385966,3.376667,0.7999999999999998,0,0,1,0.0
2024-01-06 14:15:00,1.0,19.8,1.2547159997899535,19.543461212583818,14.174664414620867,3.376667,0.7999999999999998,0,0,1,0.0
2024-01-06 14:30:00,3.0,19.733333333333334,1.2547159997899535,19.88824451077552,14.187666886806227,3.376667,0.7999999999999998,0,0,1,0.0
2024-01-06 14:45:00,3.0,19.5,1.2547159997899535,19.912073492356992,14.206082062931623,3.376667,0.0,0,1,0,0.0
2024-01-06 15:00:00,3.0,19.5,1.2547159997899535,19.789176600775786,14.219835351178649,2.853333,0.0,0,0,0,0.0
2024-01-06 15:15:00,3.0,19.5,1.2547159997899535,19.66731947363832,14.228116408168539,2.853333,0.0,0,0,0,0.0
2024-01-06 15:30:00,3.0,19.5,1.2547159997899535,19.548121995212494,14.233684083400028,2.853333,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,19.7,1.2547159997899535,19.492792968097305,14.23678525159121,2.853333,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,20.0,1.2547159997899535,20.10754244968434,14.244935287011668,2.951667,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,20.0,1.2547159997899535,20.462760701912952,14.266054146920329,2.951667,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,20.0,1.2547159997899535,20.3259737140071,14.287507572524682,2.951667,0.0,0,0,0,0.0
2024-01-06 16:45:00,1.0,20.0,1.2547159997899535,20.192410840227016,14.305556923505522,2.951667,0.0,0,0,0,0.0
2024-01-06 17:00:00,1.0,20.0,1.2547159997899535,20.061605372513238,14.316677708989225,2.096667,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,20.0,1.2547159997899535,19.93329173207101,14.320642198495893,2.096667,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,20.0,1.2547159997899535,19.807685332422817,14.321889664160505,2.096667,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,20.0,1.2547159997899535,19.684677372199307,14.320555028712496,2.096667,0.0,0,0,0,0.0
2024-01-06 18:00:00,3.0,19.8,1.2547159997899535,19.56387629933492,14.31358762011171,1.36,0.0,0,0,0,0.0
2024-01-06 18:15:00,1.0,19.6,1.2547159997899535,19.45734373515994,14.300783542670093,1.36,0.0,0,0,0,0.0
2024-01-06 18:30:00,1.0,20.0,1.2547159997899535,19.938137306812912,14.29049699962822,1.36,0.0,0,0,0,0.0
2024-01-06 18:45:00,3.0,19.6,1.2547159997899535,20.454734603777037,14.293508078152646,1.36,0.0,0,0,0,0.0
2024-01-06 19:00:00,3.0,19.5,1.2547159997899535,20.341249061530178,14.298168105716085,0.985,0.0,0,0,0,0.0
2024-01-06 19:15:00,1.0,19.6,1.2547159997899535,20.205878500377796,14.298114850518584,0.985,0.0,0,0,0,0.0
2024-01-06 19:30:00,3.0,19.5,1.2547159997899535,20.073280940450633,14.295319957125662,0.985,0.0,0,0,0,0.0
2024-01-06 19:45:00,3.0,19.5,1.2547159997899535,19.94334574972274,14.289920406171056,0.985,0.0,0,0,0,0.0
2024-01-06 20:00:00,1.0,19.866666666666667,1.2547159997899535,19.815918445952143,14.281507406890148,0.86,0.0,0,0,0,0.0
2024-01-06 20:15:00,1.0,20.0,1.2547159997899535,19.69087780909067,14.270149265429783,0.86,0.0,0,0,0,0.0
2024-01-06 20:30:00,1.0,20.0,1.2547159997899535,19.568176622005414,14.256591934788144,0.86,0.0,0,0,0,0.0
2024-01-06 20:45:00,1.0,20.0,1.2547159997899535,19.818341213004487,14.242990758162343,0.86,0.0,0,0,0,0.0
2024-01-06 21:00:00,1.0,20.0,1.2547159997899535,20.454044610962196,14.240425767911164,0.713333,0.0,0,0,0,0.0
2024-01-06 21:15:00,1.0,20.0,1.2547159997899535,20.399542567189233,14.24329875904687,0.713333,0.0,0,0,0,0.0
2024-01-06 21:30:00,1.0,20.0,1.2547159997899535,20.261665215973952,14.243543629948418,0.713333,0.0,0,0,0,0.0
2024-01-06 21:45:00,1.0,20.0,1.2547159997899535,20.126618086716007,14.240987279153108,0.713333,0.0,0,0,0,0.0
2024-01-06 22:00:00,1.0,20.0,1.2547159997899535,19.994275190713616,14.235625739182687,0.68,0.0,0,0,0,0.0
2024-01-06 22:15:00,1.0,20.0,1.2547159997899535,19.864523208256482,14.227577453568678,0.68,0.0,0,0,0,0.0
2024-01-06 22:30:00,1.0,20.0,1.2547159997899535,19.737272180385908,14.21713697512968,0.68,0.0,0,0,0,0.0
2024-01-06 22:45:00,1.0,20.0,1.2547159997899535,19.612423908088154,14.20442547458752,0.68,0.0,0,0,0,0.0
2024-01-06 23:00:00,1.0,20.0,1.2547159997899535,19.63688468517449,14.190521194288527,0.793333,0.0,0,0,0,0.0
2024-01-06 23:15:00,1.0,20.0,1.2547159997899535,20.317151140766146,14.18493414210321,0.793333,0.0,0,0,0,0.0
2024-01-06 23:30:00,1.0,20.0,1.2547159997899535,20.446221308153103,14.189884627109084,0.793333,0.0,0,0,0,0.0
2024-01-06 23:45:00,1.0,20.0,1.2547159997899535,20.30640841698664,14.193385550942212,0.793333,0.6999999999999997,1,0,1,0.625
2024-01-07 00:00:00,1.0,20.0,1.2547159997899535,20.1696880954431,14.19570523734909,1.2,0.7999999999999994,0,0,1,0.0
2024-01-07 00:15:00,1.0,20.0,1.2547159997899535,20.036008553157806,14.197173162987266,1.2,0.7999999999999994,0,0,1,0.0
2024-01-07 00:30:00,1.0,20.0,1.2547159997899535,19.90509721381303,14.195888893614438,1.2,0.7999999999999994,0,0,1,0.0
2024-01-07 00:45:00,1.0,20.0,1.2547159997899535,19.776843336523825,14.191989623705544,1.2,0.7999999999999994,0,0,1,0.0
2024-01-07 01:00:00,1.0,20.0,1.2547159997899535,19.651193852425617,14.186188913520626,1.335,0.7999999999999994,0,0,1,0.0
2024-01-07 01:15:00,1.0,20.0,1.2547159997899535,19.552618969445508,14.178695228557142,1.335,0.7999999999999994,0,0,1,0.0
2024-01-07 01:30:00,1.0,20.0,1.2547159997899535,20.077612050486643,14.174276112447924,1.335,0.7999999999999994,0,0,1,0.0
2024-01-07 01:45:00,1.0,20.0,1.2547159997899535,20.487477965910266,14.182501987142265,1.335,0.0,0,1,0,0.0
2024-01-07 02:00:00,1.0,20.0,1.2547159997899535,20.351318436051418,14.193859474663952,1.738333,0.0,0,0,0,0.0
2024-01-07 02:15:00,1.0,20.0,1.2547159997899535,20.214347057658454,14.204016370396461,1.738333,0.0,0,0,0,0.0
2024-01-07 02:30:00,1.0,20.0,1.2547159997899535,20.080381867834724,14.211098327672357,1.738333,0.0,0,0,0,0.0
2024-01-07 02:45:00,1.0,20.0,1.2547159997899535,19.949300914717828,14.215256873830842,1.738333,0.0,0,0,0,0.0
2024-01-07 03:00:00,1.0,20.0,1.2547159997899535,19.82107296687712,14.217578917425964,1.956667,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,11.6,1.2547159997899535,19.695622182352068,14.218300946622715,1.956667,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,11.0,1.2547159997899535,19.57275633620545,14.216459511097073,1.956667,0.6666666666666665,1,0,1,0.6000000000000001
2024-01-07 03:45:00,1.0,16.4,1.2547159997899535,19.599327999125293,14.212656023387757,1.956667,0.7916666666666661,0,0,1,0.0
2024-01-07 04:00:00,1.0,20.0,1.2547159997899535,20.28181874513266,14.216497775700358,1.988333,0.7999999999999994,0,0,1,0.0
2024-01-07 04:15:00,1.0,20.0,1.2547159997899535,20.413267741631365,14.230799036270817,1.988333,0.0,0,1,0,0.0
2024-01-07 04:30:00,1.0,20.0,1.2547159997899535,20.27596844905948,14.243423403731372,1.988333,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,20.0,1.2547159997899535,20.141730491012297,14.252893479212478,1.988333,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,12.2,1.2547159997899535,20.010384326958714,14.258867912179348,1.873333,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,11.0,1.2547159997899535,19.881792261162023,14.261442702080728,1.873333,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,14.6,1.2547159997899535,19.755885867667285,14.261335776027188,1.873333,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,12.8,1.2547159997899535,19.632557480039626,14.258680579264016,1.873333,0.7583333333333332,1,0,1,0.7166666666666667
2024-01-07 06:00:00,1.0,13.4,1.2547159997899535,19.535938652088948,14.250145560142368,1.066667,0.7999999999999997,0,0,1,0.0
2024-01-07 06:15:00,1.0,20.0,1.2547159997899535,20.062443345880972,14.240813710616347,1.066667,0.7999999999999997,0,0,1,0.0
2024-01-07 06:30:00,1.0,20.0,1.2547159997899535,20.47369348109418,14.244302246464633,1.066667,0.7999999999999997,0,0,1,0.0
2024-01-07 06:45:00,1.0,20.0,1.2547159997899535,20.338639351378685,14.249349276815849,1.066667,0.7999999999999997,0,0,1,0.0
2024-01-07 07:00:00,1.0,20.0,1.2547159997899535,20.20249007604698,14.25190803041242,1.176667,0.7999999999999997,0,0,1,0.0
2024-01-07 07:15:00,1.0,20.0,1.2547159997899535,20.069247239152514,14.252170084442406,1.176667,0.7999999999999997,0,0,1,0.0
2024-01-07 07:30:00,1.0,20.0,1.2547159997899535,19.938739989856458,14.24972432624124,1.176667,0.7999999999999997,0,0,1,0.0
2024-01-07 07:45:00,1.0,20.0,1.2547159997899535,19.810859126685667,14.244705981533404,1.176667,0.7999999999999997,0,0,1,0.0
2024-01-07 08:00:00,1.0,20.0,1.2547159997899535,19.685713552543927,14.237863634561771,1.32,0.7999999999999997,0,0,1,0.0
2024-01-07 08:15:00,1.0,20.0,1.2547159997899535,19.563244898733195,14.22938958961701,1.32,0.7999999999999997,0,0,1,0.0
2024-01-07 08:30:00,2.0,14.0,1.2547159997899535,19.686948647465783,14.22055940051805,1.32,0.7999999999999997,0,0,1,0.0
2024-01-07 08:45:00,2.0,11.0,1.2547159997899535,19.62447923319126,14.213675434543394,1.32,0.0,0,1,0,0.0
