,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 05:15:00,2.0,60.57961165790288,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 05:30:00,1.0,59.86201165790287,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 05:45:00,2.0,59.549211657902866,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 06:00:00,2.0,58.86241261346904,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 06:15:00,2.0,58.4366379359726,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 06:30:00,2.0,60.75926803630702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 06:45:00,2.0,59.84587138078862,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 07:00:00,2.0,59.46829049211206,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 07:15:00,2.0,61.0779096034355,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 07:30:00,2.0,60.912309603435496,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 07:45:00,1.0,60.912309603435496,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 08:00:00,1.0,60.912309603435496,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,60.39710960343549,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,60.084309603435486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,59.97390960343548,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,59.80830960343548,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7743333333333334
2024-01-06 09:15:00,1.0,59.56910960343548,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 09:30:00,1.0,59.60671533683251,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-06 09:45:00,1.0,46.41540716674171,60.0,35.430304,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,26.49497410415214,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,29.44400993788364,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,32.595445771615125,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,34.84528160534658,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,35.18151743907803,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,36.64015327280948,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,38.227589106540925,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,41.268624940272375,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,44.49366077400382,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,46.17309660773527,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,1.0,47.63173244146672,60.0,0.0,0.0,0.774333333333334,1,0,1,0.7193333333333334
2024-01-06 12:45:00,1.0,50.856768275198164,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 13:00:00,1.0,53.40100410892962,60.0,3.337637333333334,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 13:15:00,1.0,53.68203994266106,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 13:30:00,3.0,56.631075776392514,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 13:45:00,3.0,59.19371161012397,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 14:00:00,3.0,61.02473502149518,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-06 14:15:00,1.0,59.393335499278265,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,59.22773549927827,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,60.2485546106017,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,61.12797133300972,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7743333333333334
2024-01-06 15:15:00,1.0,60.16517228857588,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:30:00,1.0,59.62899761107944,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:45:00,1.0,60.71081433348744,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 16:00:00,1.0,59.84702150023373,60.0,1.7971893333333335,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 16:15:00,1.0,60.79911285235984,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 16:30:00,1.0,59.0069855709456,60.0,4.107861333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 16:45:00,1.0,59.36508361203492,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 17:00:00,1.0,59.846303678924535,60.0,6.161792000000001,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 17:15:00,1.0,56.82612900142809,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 17:30:00,1.0,60.00816435737646,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.62937677973669,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:00:00,1.0,60.57417677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.57417677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:30:00,1.0,60.57417677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.57417677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:00:00,1.0,60.57417677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.48217677973668,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:30:00,1.0,60.29817677973668,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:45:00,1.0,60.16937677973668,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.022176779736675,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.63577677973667,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.47017677973667,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:45:00,1.0,59.47017677973667,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:00:00,1.0,58.8821825131337,60.0,4.878085333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:15:00,1.0,57.66621500238355,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:30:00,1.0,60.480250358331915,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:45:00,1.0,61.13826278069216,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.53106278069215,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:15:00,1.0,60.31026278069215,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:30:00,1.0,60.31026278069215,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.052662780692145,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:00:00,2.0,59.625597706635766,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.596089058761876,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:30:00,2.0,61.09389622550817,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.56029622550816,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:00:00,2.0,60.431496225508155,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.59963115145177,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.4761899665497,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:45:00,2.0,61.02533205923961,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.57966555183397,60.0,2.310672,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.33301863353485,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.99256072622475,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:45:00,2.0,60.440560726224746,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.29336072622475,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:15:00,2.0,60.29336072622475,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.18296072622475,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:45:00,2.0,58.57257983754819,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:00:00,2.0,60.85840993788261,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.88341328236421,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.3682132823642,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.79181423793037,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-07 04:00:00,2.0,60.36563860486776,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,60.53884911609565,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,60.52044911609565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,59.89484911609564,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,58.67839694218258,60.0,2.5674133333333335,0.0,0.6973333333333335,1,0,1,0.6900000000000001
2024-01-07 05:15:00,2.0,60.80249211657338,60.0,0.0,0.0,0.7523333333333341,0,0,1,0.0
2024-01-07 05:30:00,2.0,61.01749450548881,60.0,0.2567413333333333,0.0,0.8000000000000013,0,0,1,0.0
2024-01-07 05:45:00,2.0,59.633629431432425,60.0,3.337637333333334,0.0,0.8000000000000013,0,0,1,0.0
2024-01-07 06:00:00,2.0,59.07112317247397,60.0,1.5404480000000003,0.0,0.8000000000000013,0,0,1,0.0
2024-01-07 06:15:00,2.0,60.639353272808385,60.0,4.107861333333333,0.0,0.0,0,1,0,0.0
2024-01-07 06:30:00,2.0,52.33797572861343,60.0,6.675274666666667,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,2.0,54.348611562344885,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,2.0,56.87444739607634,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,59.3634832298078,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,60.0513712374523,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,59.51370473004667,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,3.0,59.05471189679296,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,3.0,60.591738174862684,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,1.0,60.25474056377811,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,1.0,59.97874056377811,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,59.0101439082597,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,60.087371619678684,60.0,5.648309333333333,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,49.25959789774843,60.0,8.729205333333333,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,50.60783373147988,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,53.37286956521133,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,3.0,56.59790539894278,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,59.28934123267423,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,61.19162924031874,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,61.2059627329131,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,61.2059627329131,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,61.2059627329131,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,60.27923975154662,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.610320114661754,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,56.73500812230626,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,59.11364395603771,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,60.648737697079255,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,59.98867310080596,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,57.23809651217717,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,3.0,58.80713234590862,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,3.0,60.92055766841217,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,3.0,60.62015862397834,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,3.0,60.27055862397834,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,3.0,59.589758623978334,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,59.04436196845993,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,60.50798967987892,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,60.748196846625206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.4721968466252,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.17779684662519,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.73619684662519,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.41933033921955,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,60.331883420920434,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,3.0,60.343560439553954,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,60.847247013849206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.93344940276463,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,60.78624940276463,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.31078719540677,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,60.41088428092991,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.00729479215781,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,60.8232947921578,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,3.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,60.731294792157804,60.0,0.0,0.0,0.0,0,0,0,0.0
