,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 09:15:00,1.0,18.5,1.1127972860984487,18.10840431579111,13.143483476273286,1.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,18.5,1.1127972860984487,18.992131053930784,13.141135505885302,1.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,18.5,1.1127972860984487,18.948838397787494,13.148740931645412,1.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,18.5,1.1127972860984487,18.82151157138708,13.158059835361197,2.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,3.0,18.5,1.1127972860984487,18.69780901160582,13.16945552173359,2.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,3.0,18.5,1.1127972860984487,18.57687241540686,13.177999719929423,2.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,18.5,1.1127972860984487,18.458588760565686,13.183833097729808,2.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,18.5,1.1127972860984487,18.343725606587473,13.1870951016202,2.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,18.5,1.1127972860984487,18.232280171994613,13.187938984022896,2.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,3.0,18.5,1.1127972860984487,18.123140930941414,13.186493001488419,2.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,3.0,18.5,1.1127972860984487,18.103423464668285,13.182992810379666,2.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,18.5,1.1127972860984487,18.99160242581532,13.193052272613038,3.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,3.0,18.5,1.1127972860984487,18.95315253082596,13.217720963411983,3.0,0.7999999999999996,1,0,1,0.6833333333333333
2024-01-05 12:30:00,3.0,18.5,1.1127972860984487,18.830207872186968,13.239334430422051,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 12:45:00,3.0,18.5,1.1127972860984487,18.71021498031387,13.257809179491337,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 13:00:00,3.0,18.5,1.1127972860984487,18.592437660168773,13.273294487177631,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 13:15:00,3.0,18.5,1.1127972860984487,18.476688645862694,13.28591860894028,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 13:30:00,1.0,18.5,1.1127972860984487,18.363566405767685,13.295816495884464,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 13:45:00,1.0,18.5,1.1127972860984487,18.252963245713207,13.30312227730931,3.0,0.7999999999999996,0,0,1,0.0
2024-01-05 14:00:00,3.0,18.5,1.1127972860984487,18.145254525284983,13.312324345146154,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 14:15:00,1.0,18.5,1.1127972860984487,18.04924893790918,13.32400213878817,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 14:30:00,3.0,18.5,1.1127972860984487,18.865057672477995,13.3406719930943,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 14:45:00,1.0,18.5,1.1127972860984487,18.98657962849543,13.37013265379304,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 15:00:00,1.0,18.5,1.1127972860984487,18.864704372097346,13.397190318297032,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 15:15:00,3.0,18.5,1.1127972860984487,18.744740775840434,13.420955229180844,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 15:30:00,3.0,18.5,1.1127972860984487,18.627710103684546,13.44157828340869,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 15:45:00,1.0,18.5,1.1127972860984487,18.513490180698174,13.459212142042,4.0,0.7999999999999996,0,0,1,0.0
2024-01-05 16:00:00,1.0,18.5,1.1127972860984487,18.401692486947177,13.472039931563604,3.55,0.7999999999999996,0,0,1,0.0
2024-01-05 16:15:00,1.0,18.5,1.1127972860984487,18.292120880378697,13.479993183152718,3.55,0.0,0,1,0,0.0
2024-01-05 16:30:00,1.0,18.5,1.1127972860984487,18.184957083579153,13.485484084249611,3.55,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,18.5,1.1127972860984487,18.080103101512282,13.488634498426798,3.55,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,18.5,1.1127972860984487,18.446988224034516,13.490877960852925,3.396667,0.0,0,0,0,0.0
2024-01-05 17:15:00,1.0,18.5,1.1127972860984487,19.03471602308159,13.507065876294531,3.396667,0.8,1,0,1,0.7916666666666667
2024-01-05 17:30:00,1.0,18.5,1.1127972860984487,18.912701525041808,13.525421151017314,3.396667,0.8,0,0,1,0.0
2024-01-05 17:45:00,1.0,18.5,1.1127972860984487,18.79355547133623,13.540753112978459,3.396667,0.8,0,0,1,0.0
2024-01-05 18:00:00,1.0,18.5,1.1127972860984487,18.677184416682916,13.553500253022005,3.463333,0.8,0,0,1,0.0
2024-01-05 18:15:00,1.0,18.5,1.1127972860984487,18.56348600951039,13.56383391711129,3.463333,0.8,0,0,1,0.0
2024-01-05 18:30:00,3.0,18.5,1.1127972860984487,18.45232710766239,13.571550859480123,3.463333,0.8,0,0,1,0.0
2024-01-05 18:45:00,3.0,18.5,1.1127972860984487,18.34360396814368,13.576780192307675,3.463333,0.8,0,0,1,0.0
2024-01-05 19:00:00,3.0,18.5,1.1127972860984487,18.23718305431653,13.579245448817082,3.371667,0.8,0,0,1,0.0
2024-01-05 19:15:00,1.0,18.5,1.1127972860984487,18.13295489273741,13.579022493253891,3.371667,0.8,0,0,1,0.0
2024-01-05 19:30:00,1.0,18.5,1.1127972860984487,18.057050384750436,13.576700062278459,3.371667,0.8,0,0,1,0.0
2024-01-05 19:45:00,1.0,18.5,1.1127972860984487,18.91756910590897,13.581085333057585,3.371667,0.8,0,0,1,0.0
2024-01-05 20:00:00,1.0,18.5,1.1127972860984487,18.9797198572586,13.598134035110215,3.468333,0.8,0,0,1,0.0
2024-01-05 20:15:00,3.0,18.5,1.1127972860984487,18.86068991853526,13.613340537144301,3.468333,0.8,0,0,1,0.0
2024-01-05 20:30:00,3.0,18.5,1.1127972860984487,18.744405052105854,13.625677641684986,3.468333,0.8,0,0,1,0.0
2024-01-05 20:45:00,3.0,18.5,1.1127972860984487,18.630752311981848,13.635286122388147,3.468333,0.8,0,0,1,0.0
2024-01-05 21:00:00,1.0,18.5,1.1127972860984487,18.519540493013945,13.641333865941563,3.246667,0.8,0,0,1,0.0
2024-01-05 21:15:00,1.0,18.5,1.1127972860984487,18.410630650017534,13.64384828434164,3.246667,0.8,0,0,1,0.0
2024-01-05 21:30:00,1.0,18.5,1.1127972860984487,18.304007831945334,13.644074889555638,3.246667,0.8,0,0,1,0.0
2024-01-05 21:45:00,1.0,18.5,1.1127972860984487,18.19957996500408,13.642127921001281,3.246667,0.8,0,0,1,0.0
2024-01-05 22:00:00,1.0,18.5,1.1127972860984487,18.097220261344194,13.637665846505184,3.143333,0.8,0,0,1,0.0
2024-01-05 22:15:00,1.0,18.5,1.1127972860984487,18.240671144495835,13.631421363302348,3.143333,0.8,0,0,1,0.0
2024-01-05 22:30:00,2.0,16.633333333333333,1.1127972860984487,19.052367678703696,13.638043010825818,3.143333,0.8,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.7,1.1127972860984487,18.940925356364463,13.650688762485078,3.143333,0.8,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.7,1.1127972860984487,18.8234407845104,13.660347578848944,3.101667,0.8,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.0,1.1127972860984487,18.708541033566057,13.667127064982683,3.101667,0.8,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.0,1.1127972860984487,18.596135422325915,13.671370683244639,3.101667,0.8,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.0,1.1127972860984487,18.48612273327794,13.673204229116582,3.101667,0.8,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.0,1.1127972860984487,18.378384998829585,13.672500657751886,3.045,0.8,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.0,1.1127972860984487,18.27282071910162,13.669348712863934,3.045,0.8,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.0,1.1127972860984487,18.169363058617762,13.664144773150253,3.045,0.8,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.0,1.1127972860984487,18.067928297429763,13.656992427183225,3.045,0.8,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.0,1.1127972860984487,17.967990250017394,13.642816848708337,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.0,1.1127972860984487,17.86928005764559,13.621173072842113,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.0,1.1127972860984487,17.772171232452305,13.598164290515454,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.0,1.1127972860984487,17.676603973789735,13.57386347485703,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.0,1.1127972860984487,17.582507986547373,13.548187628924179,1.823333,0.8,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.0,1.1127972860984487,17.489823004807683,13.521187222450788,1.823333,0.8,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.0,1.1127972860984487,17.3985100375002,13.49310291178423,1.823333,0.8,0,0,1,0.0
2024-01-06 02:45:00,2.0,15.0,1.1127972860984487,17.308519535865226,13.463994683243763,1.823333,0.8,0,0,1,0.0
2024-01-06 03:00:00,2.0,15.0,1.1127972860984487,17.219895653149457,13.434980630047683,2.066667,0.8,0,0,1,0.0
2024-01-06 03:15:00,2.0,15.0,1.1127972860984487,17.13263261232315,13.406225871523256,2.066667,0.8,0,0,1,0.0
2024-01-06 03:30:00,2.0,15.0,1.1127972860984487,17.046595621196897,13.37654935797608,2.066667,0.8,0,0,1,0.0
2024-01-06 03:45:00,2.0,15.0,1.1127972860984487,16.96174132540837,13.346003306762036,2.066667,0.8,0,0,1,0.0
2024-01-06 04:00:00,2.0,15.0,1.1127972860984487,16.87799695397306,13.314274186982647,1.9833329999999998,0.8,0,0,1,0.0
2024-01-06 04:15:00,1.0,16.866666666666667,1.1127972860984487,17.35049630792319,13.285065503053847,1.9833329999999998,0.8,0,0,1,0.0
2024-01-06 04:30:00,1.0,18.5,1.1127972860984487,18.56443017090701,13.27430244166818,1.9833329999999998,0.8,0,0,1,0.0
2024-01-06 04:45:00,1.0,18.5,1.1127972860984487,18.919352070174508,13.284057082647639,1.9833329999999998,0.8,0,0,1,0.0
2024-01-06 05:00:00,1.0,18.5,1.1127972860984487,18.794162219131497,13.293898617103842,2.066667,0.8,0,0,1,0.0
2024-01-06 05:15:00,1.0,18.5,1.1127972860984487,18.67177659497633,13.301315781197731,2.066667,0.8,0,0,1,0.0
2024-01-06 05:30:00,1.0,18.5,1.1127972860984487,18.552051469590275,13.30602605748538,2.066667,0.8,0,0,1,0.0
2024-01-06 05:45:00,2.0,17.333333333333332,1.1127972860984487,18.434878837251343,13.3081636876157,2.066667,0.8,0,0,1,0.0
2024-01-06 06:00:00,2.0,15.0,1.1127972860984487,18.319939337270352,13.305349850239336,1.491667,0.8,0,0,1,0.0
2024-01-06 06:15:00,2.0,15.0,1.1127972860984487,18.207041200110364,13.29744544155846,1.491667,0.8,0,0,1,0.0
2024-01-06 06:30:00,2.0,15.0,1.1127972860984487,18.096306688416313,13.28748075382576,1.491667,0.8,0,0,1,0.0
2024-01-06 06:45:00,2.0,15.0,1.1127972860984487,17.987650747823384,13.27556077949713,1.491667,0.8,0,0,1,0.0
2024-01-06 07:00:00,2.0,15.0,1.1127972860984487,17.880987769306287,13.261277263094675,1.375,0.8,0,0,1,0.0
2024-01-06 07:15:00,1.0,16.166666666666668,1.1127972860984487,17.86343384704821,13.244794831263446,1.375,0.8,0,0,1,0.0
2024-01-06 07:30:00,2.0,18.033333333333335,1.1127972860984487,18.91824208720507,13.238915007596557,1.375,0.8,0,0,1,0.0
2024-01-06 07:45:00,2.0,15.0,1.1127972860984487,18.972014070549903,13.247131167134569,1.375,0.8,0,0,1,0.0
2024-01-06 08:00:00,2.0,15.0,1.1127972860984487,18.84483777076209,13.251871836942213,1.088333,0.8,0,0,1,0.0
2024-01-06 08:15:00,2.0,17.1,1.1127972860984487,18.72067455587462,13.252478289372732,1.088333,0.8,0,0,1,0.0
2024-01-06 08:30:00,2.0,15.0,1.1127972860984487,18.599074132395817,13.25054344965177,1.088333,0.8,0,0,1,0.0
2024-01-06 08:45:00,2.0,15.0,1.1127972860984487,18.479933765513728,13.24619466910564,1.088333,0.8,0,0,1,0.0
2024-01-06 09:00:00,1.0,15.466666666666667,1.1127972860984487,18.363652960603535,13.240304468154426,1.26,0.8,0,0,1,0.0
2024-01-06 09:15:00,1.0,18.5,1.1127972860984487,18.25021546610866,13.233079226458527,1.26,0.0,0,1,0,0.0
2024-01-06 09:30:00,1.0,18.5,1.1127972860984487,18.13896606290211,13.22376262881167,1.26,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,18.5,1.1127972860984487,18.056005340403605,13.212473202640894,1.26,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,18.5,1.1127972860984487,18.910634519841373,13.207977263268951,1.25,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,18.5,1.1127972860984487,18.968165198110377,13.215834912235987,1.25,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,18.5,1.1127972860984487,18.8443844925881,13.221551576161847,1.25,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,18.5,1.1127972860984487,18.72325943299153,13.22458336624749,1.25,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,18.5,1.1127972860984487,18.605871871544885,13.228847448637188,2.116667,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,18.5,1.1127972860984487,18.492358660764534,13.23488986653853,2.116667,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,18.5,1.1127972860984487,18.381296578008268,13.238446425429627,2.116667,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,18.5,1.1127972860984487,18.272586274989298,13.239640565506502,2.116667,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,18.5,1.1127972860984487,18.16575983855494,13.23956100542309,2.3399999999999994,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,18.5,1.1127972860984487,18.060710541269987,13.238408415423327,2.3399999999999994,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-06 12:30:00,1.0,18.5,1.1127972860984487,18.660885696980817,13.239403695065455,2.3399999999999994,0.7999999999999999,0,0,1,0.0
2024-01-06 12:45:00,1.0,18.5,1.1127972860984487,19.010139739436614,13.255352603263995,2.3399999999999994,0.7999999999999999,0,0,1,0.0
2024-01-06 13:00:00,1.0,18.5,1.1127972860984487,18.88779046657096,13.27616343012504,3.55,0.7999999999999999,0,0,1,0.0
2024-01-06 13:15:00,3.0,18.5,1.1127972860984487,18.768105459949748,13.299833089327098,3.55,0.7999999999999999,0,0,1,0.0
2024-01-06 13:30:00,3.0,18.5,1.1127972860984487,18.6513457767805,13.320369374747193,3.55,0.0,0,1,0,0.0
2024-01-06 13:45:00,3.0,18.5,1.1127972860984487,18.537389565463148,13.337924541733624,3.55,0.0,0,0,0,0.0
2024-01-06 14:00:00,3.0,18.5,1.1127972860984487,18.427374973360486,13.351896061915177,3.376667,0.0,0,0,0,0.0
2024-01-06 14:15:00,3.0,18.5,1.1127972860984487,18.32131395403236,13.362381783393777,3.376667,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,18.5,1.1127972860984487,18.217638532443516,13.370401491725007,3.376667,0.0,0,0,0,0.0
2024-01-06 14:45:00,3.0,18.5,1.1127972860984487,18.116251097702822,13.37607670755454,3.376667,0.0,0,0,0,0.0
2024-01-06 15:00:00,3.0,18.5,1.1127972860984487,18.10220053074856,13.377351505430521,2.853333,0.0,0,0,0,0.0
2024-01-06 15:15:00,3.0,18.5,1.1127972860984487,18.99348188483527,13.385190660549275,2.853333,0.0,0,0,0,0.0
2024-01-06 15:30:00,3.0,18.5,1.1127972860984487,18.95778941030098,13.40283501750759,2.853333,0.0,0,0,0,0.0
2024-01-06 15:45:00,3.0,18.5,1.1127972860984487,18.83740708628085,13.417688237049454,2.853333,0.0,0,0,0,0.0
2024-01-06 16:00:00,3.0,18.5,1.1127972860984487,18.718628439688953,13.430076576244492,2.951667,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,18.5,1.1127972860984487,18.601218348516916,13.440151880185002,2.951667,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,18.5,1.1127972860984487,18.486418924606028,13.447542683178577,2.951667,0.0,0,0,0,0.0
2024-01-06 16:45:00,1.0,18.5,1.1127972860984487,18.37412362718881,13.45238155110536,2.951667,0.0,0,0,0,0.0
2024-01-06 17:00:00,1.0,18.5,1.1127972860984487,18.263909207902813,13.451067318826656,2.096667,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,18.5,1.1127972860984487,18.155539819683668,13.443332127441924,2.096667,0.0,0,0,0,0.0
2024-01-06 17:30:00,3.0,18.5,1.1127972860984487,18.049244352170696,13.433623681438222,2.096667,0.0,0,0,0,0.0
2024-01-06 17:45:00,3.0,18.5,1.1127972860984487,18.72565139081491,13.42725818601581,2.096667,0.0,0,0,0,0.0
2024-01-06 18:00:00,3.0,18.5,1.1127972860984487,18.993906967179313,13.432467844302915,1.36,0.0,0,0,0,0.0
2024-01-06 18:15:00,3.0,18.5,1.1127972860984487,18.869557852772214,13.433271348041789,1.36,0.0,0,0,0,0.0
2024-01-06 18:30:00,3.0,18.5,1.1127972860984487,18.747779232458186,13.431523945344859,1.36,0.0,0,0,0,0.0
2024-01-06 18:45:00,1.0,18.5,1.1127972860984487,18.628468023699554,13.427353428835547,1.36,0.0,0,0,0,0.0
2024-01-06 19:00:00,1.0,18.5,1.1127972860984487,18.511384767539276,13.419246781646773,0.985,0.0,0,0,0,0.0
2024-01-06 19:15:00,3.0,18.5,1.1127972860984487,18.39637461377998,13.407149901610325,0.985,0.0,0,0,0,0.0
2024-01-06 19:30:00,3.0,18.5,1.1127972860984487,18.28348884936024,13.393073994158796,0.985,0.0,0,0,0,0.0
2024-01-06 19:45:00,3.0,18.5,1.1127972860984487,18.17264482731229,13.377120847836709,0.985,0.0,0,0,0,0.0
2024-01-06 20:00:00,1.0,18.5,1.1127972860984487,18.063716600409705,13.35884258025657,0.86,0.0,0,0,0,0.0
2024-01-06 20:15:00,1.0,18.5,1.1127972860984487,18.659697494721215,13.342523620301506,0.86,0.0,0,0,0,0.0
2024-01-06 20:30:00,3.0,18.5,1.1127972860984487,19.00450221184463,13.341585866991302,0.86,0.0,0,0,0,0.0
2024-01-06 20:45:00,3.0,18.5,1.1127972860984487,18.877726269099124,13.340648695252721,0.86,0.0,0,0,0,0.0
2024-01-06 21:00:00,3.0,18.5,1.1127972860984487,18.753481220512064,13.336523412513596,0.713333,0.0,0,0,0,0.0
2024-01-06 21:15:00,1.0,18.5,1.1127972860984487,18.63163991710253,13.32927141442637,0.713333,0.0,0,0,0,0.0
2024-01-06 21:30:00,2.0,15.933333333333334,1.1127972860984487,18.512158827560334,13.319758064888795,0.713333,0.0,0,0,0,0.0
2024-01-06 21:45:00,2.0,15.0,1.1127972860984487,18.394944895992946,13.308098306965364,0.713333,0.0,0,0,0,0.0
2024-01-06 22:00:00,2.0,15.0,1.1127972860984487,18.279896709247907,13.294256462546029,0.68,0.0,0,0,0,0.0
2024-01-06 22:15:00,2.0,15.0,1.1127972860984487,18.16692396842991,13.278321978508956,0.68,0.0,0,0,0,0.0
2024-01-06 22:30:00,2.0,15.0,1.1127972860984487,18.055958127717172,13.260563535715027,0.68,0.0,0,0,0,0.0
2024-01-06 22:45:00,2.0,15.0,1.1127972860984487,17.946922009987812,13.241075942156094,0.68,0.0,0,0,0,0.0
2024-01-06 23:00:00,2.0,15.0,1.1127972860984487,17.839784509212233,13.220443739934675,0.793333,0.0,0,0,0,0.0
2024-01-06 23:15:00,2.0,15.0,1.1127972860984487,17.734493582996045,13.198804683414059,0.793333,0.0,0,0,0,0.0
2024-01-06 23:30:00,2.0,15.0,1.1127972860984487,17.63093931316782,13.175666742462187,0.793333,0.0,0,0,0,0.0
2024-01-06 23:45:00,2.0,15.0,1.1127972860984487,17.529056481176372,13.151109604873538,0.793333,0.7916666666666663,1,0,1,0.675
2024-01-07 00:00:00,2.0,15.0,1.1127972860984487,17.42893569943341,13.126982264578645,1.2,0.7999999999999996,0,0,1,0.0
2024-01-07 00:15:00,2.0,15.0,1.1127972860984487,17.330583403578554,13.103541999557848,1.2,0.7999999999999996,0,0,1,0.0
2024-01-07 00:30:00,2.0,15.0,1.1127972860984487,17.233789716687323,13.078797210284758,1.2,0.7999999999999996,0,0,1,0.0
2024-01-07 00:45:00,2.0,15.0,1.1127972860984487,17.138496908540347,13.052818209551626,1.2,0.7999999999999996,0,0,1,0.0
2024-01-07 01:00:00,2.0,15.0,1.1127972860984487,17.044700585260752,13.026260629030281,1.335,0.7999999999999996,0,0,1,0.0
2024-01-07 01:15:00,2.0,15.0,1.1127972860984487,16.9523699416422,12.999249763873957,1.335,0.7999999999999996,0,0,1,0.0
2024-01-07 01:30:00,2.0,15.0,1.1127972860984487,16.861403826725716,12.971162505394535,1.335,0.7999999999999996,0,0,1,0.0
2024-01-07 01:45:00,2.0,15.0,1.1127972860984487,16.771752993565716,12.942058465322614,1.335,0.7999999999999996,0,0,1,0.0
2024-01-07 02:00:00,2.0,15.0,1.1127972860984487,16.68352204869545,12.913752945113838,1.738333,0.7999999999999996,0,0,1,0.0
2024-01-07 02:15:00,2.0,15.0,1.1127972860984487,16.59673144396013,12.886483428156703,1.738333,0.7999999999999996,0,0,1,0.0
2024-01-07 02:30:00,2.0,15.0,1.1127972860984487,16.511186454466024,12.858257767153889,1.738333,0.7999999999999996,0,0,1,0.0
2024-01-07 02:45:00,2.0,15.0,1.1127972860984487,16.426842646147076,12.829129595626878,1.738333,0.7999999999999996,0,0,1,0.0
2024-01-07 03:00:00,2.0,15.0,1.1127972860984487,16.343739655815437,12.800101950793138,1.956667,0.7999999999999996,0,0,1,0.0
2024-01-07 03:15:00,2.0,15.0,1.1127972860984487,16.26187231578713,12.771322809832245,1.956667,0.0,0,1,0,0.0
2024-01-07 03:30:00,2.0,15.0,1.1127972860984487,16.18111969433371,12.741732291149585,1.956667,0.0,0,0,0,0.0
2024-01-07 03:45:00,2.0,15.7,1.1127972860984487,16.41342648730976,12.713760887354908,1.956667,0.0,0,0,0,0.0
2024-01-07 04:00:00,2.0,15.0,1.1127972860984487,16.40564332554335,12.690470544175815,1.988333,0.0,0,0,0,0.0
2024-01-07 04:15:00,2.0,15.7,1.1127972860984487,16.477005135668865,12.667045606643548,1.988333,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,15.233333333333333,1.1127972860984487,16.62235820920298,12.648416359687491,1.988333,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,15.466666666666667,1.1127972860984487,16.895285359044415,12.633361366941624,1.988333,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-07 05:00:00,1.0,18.033333333333335,1.1127972860984487,17.606055805534034,12.625378422381123,1.873333,0.7999999999999999,0,0,1,0.0
2024-01-07 05:15:00,2.0,15.466666666666667,1.1127972860984487,18.269934446978944,12.637327942250003,1.873333,0.7999999999999999,0,0,1,0.0
2024-01-07 05:30:00,2.0,15.0,1.1127972860984487,18.14521724108335,12.651740696042564,1.873333,0.7999999999999999,0,0,1,0.0
2024-01-07 05:45:00,2.0,15.0,1.1127972860984487,18.023346304764505,12.663191981193217,1.873333,0.7999999999999999,0,0,1,0.0
2024-01-07 06:00:00,1.0,18.266666666666666,1.1127972860984487,18.606990474723133,12.67255905859469,1.066667,0.7999999999999999,0,0,1,0.0
2024-01-07 06:15:00,1.0,18.5,1.1127972860984487,18.939847036951488,12.692314384223376,1.066667,0.7999999999999999,0,0,1,0.0
2024-01-07 06:30:00,1.0,18.5,1.1127972860984487,18.801776227695722,12.711214580899874,1.066667,0.7999999999999999,0,0,1,0.0
2024-01-07 06:45:00,1.0,17.566666666666666,1.1127972860984487,18.666914466955554,12.726749017820406,1.066667,0.7999999999999999,0,0,1,0.0
2024-01-07 07:00:00,1.0,18.5,1.1127972860984487,18.535180221802,12.739562234655853,1.176667,0.7999999999999999,0,0,1,0.0
2024-01-07 07:15:00,1.0,18.5,1.1127972860984487,18.406466114772794,12.749861818295251,1.176667,0.7999999999999999,0,0,1,0.0
2024-01-07 07:30:00,3.0,18.5,1.1127972860984487,18.28059932760221,12.757240530252108,1.176667,0.7999999999999999,0,0,1,0.0
2024-01-07 07:45:00,3.0,18.5,1.1127972860984487,18.1574637992411,12.761842746700752,1.176667,0.7999999999999999,0,0,1,0.0
2024-01-07 08:00:00,3.0,18.5,1.1127972860984487,18.063353929792736,12.764444216647394,1.32,0.7999999999999999,0,0,1,0.0
2024-01-07 08:15:00,3.0,18.5,1.1127972860984487,18.90639107327745,12.77394742946542,1.32,0.7999999999999999,0,0,1,0.0
2024-01-07 08:30:00,3.0,18.5,1.1127972860984487,18.951483908285205,12.795185771049637,1.32,0.7999999999999999,0,0,1,0.0
2024-01-07 08:45:00,1.0,18.5,1.1127972860984487,18.815784594459892,12.81363404506428,1.32,0.7999999999999999,0,0,1,0.0
2024-01-07 09:00:00,1.0,18.5,1.1127972860984487,18.683768280723175,12.827481318257965,1.021667,0.7999999999999999,0,0,1,0.0
2024-01-07 09:15:00,1.0,18.5,1.1127972860984487,18.555330452149793,12.836772476577895,1.021667,0.7999999999999999,0,0,1,0.0
2024-01-07 09:30:00,1.0,18.5,1.1127972860984487,18.429714393292237,12.843178245686596,1.021667,0.0,0,1,0,0.0
2024-01-07 09:45:00,1.0,18.5,1.1127972860984487,18.306805267304057,12.846841431583647,1.021667,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,18.5,1.1127972860984487,18.186897107009656,12.848961032260565,1.265,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,18.5,1.1127972860984487,18.0699604194599,12.849786591013052,1.265,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,18.5,1.1127972860984487,18.58080296771741,12.851598964910288,1.265,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,18.5,1.1127972860984487,18.99803261762411,12.868247051037711,1.265,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,18.5,1.1127972860984487,18.86495437346226,12.887840900941901,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,18.5,1.1127972860984487,18.735179816940537,12.907381278169474,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,18.5,1.1127972860984487,18.608456485479294,12.923705536785587,1.9199999999999997,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-07 11:45:00,1.0,18.5,1.1127972860984487,18.484658310176517,12.936970941551062,1.9199999999999997,0.7999999999999999,0,0,1,0.0
2024-01-07 12:00:00,1.0,18.5,1.1127972860984487,18.364198704329862,12.950882145338975,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:15:00,1.0,18.5,1.1127972860984487,18.247120960020183,12.96595919327895,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:30:00,1.0,18.5,1.1127972860984487,18.132745630344225,12.97821035175927,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 12:45:00,1.0,18.5,1.1127972860984487,18.108169592420897,12.98789520550577,2.735,0.7999999999999999,0,0,1,0.0
2024-01-07 13:00:00,1.0,18.5,1.1127972860984487,18.991780590054585,13.00807181757339,3.143333,0.7999999999999999,0,0,1,0.0
