,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 03:30:00,2.0,59.56526899188524,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,59.78961299570752,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,59.0837309125733,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,59.68424882943908,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,60.67289784998378,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,1.0,60.487166746304844,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,1.0,60.26636674630484,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,1.0,60.08236674630484,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,1.0,59.93516674630484,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,1.0,59.622366746304834,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,1.0,56.30746794076255,60.0,12.837066666666665,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,1.0,45.39828227425516,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,46.38520019112093,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,1.0,46.78331810798671,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,1.0,46.243036024852486,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,1.0,45.57395394171826,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,1.0,45.861671858584025,60.0,3.337637333333334,0.0,0.7276666666666665,1,0,1,0.7066666666666668
2024-01-06 07:45:00,1.0,44.7693897754498,60.0,0.2567413333333333,0.0,0.7626666666666659,0,0,1,0.0
2024-01-06 08:00:00,1.0,46.124307692315575,60.0,0.0,0.0,0.7976666666666654,0,0,1,0.0
2024-01-06 08:15:00,1.0,47.73682560918135,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 08:30:00,1.0,49.34934352604713,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 08:45:00,1.0,50.961861442912905,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 09:00:00,1.0,52.57437935977868,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,52.86209727664446,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,54.143415193510236,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,55.259133110376006,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,56.81645102724178,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,58.42896894410756,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,60.041486860973336,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,60.54183086479562,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,59.60520286670676,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,60.73601911133173,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,61.058522694704884,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,61.058522694704884,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,58.34832795031885,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,59.23704538940153,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,1.0,57.57436330626731,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 12:45:00,1.0,58.87408122313308,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,1.0,59.106599139998856,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,59.89111705686462,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:30:00,1.0,61.030629718116444,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,1.0,61.07363019589953,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,1.0,61.05523019589953,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 14:15:00,1.0,60.28243019589953,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,60.00643019589952,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,58.73203975156127,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,58.26535766842703,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,57.98267558529281,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,59.52159350215859,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.78120974678356,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,60.63441261348207,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,59.82481261348207,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,59.65921261348206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:45:00,1.0,59.62241261348206,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 17:00:00,1.0,59.25441261348205,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,59.107212613482055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,59.107212613482055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,59.107212613482055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:00:00,1.0,59.107212613482055,60.0,0.0,0.0,0.7089999999999996,1,0,1,0.681
2024-01-06 18:15:00,1.0,59.088812613482055,60.0,0.5134826666666666,0.0,0.7439999999999991,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.06562216914379,60.0,0.5134826666666666,0.0,0.7789999999999986,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.034140086009565,60.0,1.5404480000000003,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 19:00:00,1.0,60.11945800287534,60.0,1.0269653333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 19:15:00,1.0,59.4871759197411,60.0,3.594378666666667,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 19:30:00,1.0,58.68929383660688,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 19:45:00,1.0,60.301811753472656,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.115920114676676,60.0,1.540448,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.39832011467667,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 20:30:00,1.0,58.45798757764848,60.0,3.594378666666667,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 20:45:00,1.0,56.824334448169274,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 21:00:00,1.0,56.56005236503506,60.0,4.6213440000000015,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 21:15:00,2.0,55.08137028190084,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 21:30:00,1.0,53.621088198766614,60.0,4.878085333333334,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 21:45:00,2.0,52.78640611563239,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 22:00:00,1.0,54.27012403249817,60.0,0.770224,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 22:15:00,2.0,55.07304194936393,60.0,3.0808960000000005,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 22:30:00,2.0,53.13435986622971,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 22:45:00,2.0,51.37967778309548,60.0,3.337637333333334,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 23:00:00,2.0,51.46499569996126,60.0,1.5404480000000003,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 23:15:00,2.0,52.32311361682704,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 23:30:00,2.0,53.089231533692804,60.0,3.0808960000000005,0.0,0.7999999999999983,0,0,1,0.0
2024-01-06 23:45:00,2.0,52.162549450558586,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 00:00:00,2.0,53.77506736742436,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 00:15:00,2.0,55.03798528429014,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 00:30:00,2.0,56.37450320115591,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 00:45:00,2.0,57.43502111802168,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 01:00:00,2.0,58.84513903488745,60.0,0.2567413333333333,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.90565695175322,60.0,0.5134826666666666,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.91967128524584,60.0,0.0,0.0,0.7999999999999983,0,0,1,0.0
2024-01-07 01:45:00,2.0,58.255778690883695,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-07 02:00:00,2.0,59.31319636885792,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 02:15:00,2.0,60.64254753942651,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 02:30:00,2.0,60.59552145247,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 02:45:00,2.0,60.098721452469995,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,59.51612193025308,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 03:15:00,1.0,58.98123459150489,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 03:30:00,1.0,60.480252269479124,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 03:45:00,1.0,60.54245848065925,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 04:00:00,1.0,59.705762064032406,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,60.578012040143285,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,2.0,59.48218595318677,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,59.37178595318677,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,59.37178595318677,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,59.37178595318677,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,59.37178595318677,60.0,0.0,0.0,0.7533333333333333,1,0,1,0.7486666666666667
2024-01-07 05:45:00,1.0,59.25965484950784,60.0,0.5134826666666666,0.0,0.7883333333333328,0,0,1,0.0
2024-01-07 06:00:00,2.0,60.42513712375536,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-07 06:15:00,2.0,59.25901270903965,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-07 06:30:00,1.0,58.3135277592069,60.0,1.0269653333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-07 06:45:00,1.0,58.50924567607266,60.0,2.053930666666667,0.0,0.0,0,1,0,0.0
2024-01-07 07:00:00,1.0,58.63136359293844,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,60.24388150980422,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,2.0,59.558291065465966,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,3.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,3.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7859999999999996,1,0,1,0.7533333333333334
2024-01-07 10:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 11:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 11:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 11:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 11:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 12:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 12:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 12:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,3.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,3.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,3.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:15:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:30:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:45:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:00:00,2.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:15:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:30:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:45:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:00:00,1.0,59.447891065465974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:15:00,3.0,59.169958528437775,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-08 08:30:00,3.0,59.85470539895858,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 08:45:00,3.0,60.81992164358355,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:00:00,3.0,61.07792451028207,60.0,0.0,0.0,0.6576666666666666,1,0,1,0.7020000000000001
2024-01-08 09:15:00,3.0,60.211191973253875,60.0,2.310672,0.0,0.6926666666666661,0,0,1,0.0
2024-01-08 09:30:00,3.0,59.88393884377468,60.0,0.0,0.0,0.7276666666666656,0,0,1,0.0
2024-01-08 09:45:00,3.0,61.02345150502649,60.0,0.0,0.0,0.762666666666665,0,0,1,0.0
2024-01-08 10:00:00,1.0,58.59891944578139,60.0,13.864032,0.0,0.7976666666666645,0,0,1,0.0
2024-01-08 10:15:00,1.0,47.28686631630218,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-08 10:30:00,1.0,48.01618423316795,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-08 10:45:00,1.0,48.469502150033726,60.0,3.0808960000000005,0.0,0.7999999999999978,0,0,1,0.0
2024-01-08 11:00:00,1.0,47.450820066899496,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-08 11:15:00,1.0,48.934537983765274,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 11:30:00,3.0,50.54705590063106,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:45:00,3.0,52.15957381749683,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:00:00,3.0,53.772091734362604,60.0,0.0,0.0,0.7976666666666665,1,0,1,0.6506666666666667
2024-01-08 12:15:00,3.0,55.38460965122838,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 12:30:00,3.0,56.99712756809416,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 12:45:00,3.0,58.609645484959934,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 13:00:00,1.0,60.22216340182571,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 13:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 13:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 13:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 14:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 14:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 14:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 14:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7743333333333333,1,0,1,0.7836666666666667
2024-01-08 16:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 16:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 16:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 16:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 17:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 17:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 17:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 17:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 18:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 18:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 18:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 18:45:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 19:00:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 19:15:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-08 19:30:00,1.0,61.08217295748746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
