,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 18:45:00,1.0,60.70065093167849,60.0,0.5134826666666666,0.0
2024-01-04 19:00:00,3.0,59.927850931678485,60.0,0.0,0.0
2024-01-04 19:15:00,3.0,58.65893702819067,60.0,4.107861333333334,0.0
2024-01-04 19:30:00,3.0,58.35753693263408,60.0,0.5134826666666666,0.0
2024-01-04 19:45:00,3.0,60.91437515528102,60.0,0.5134826666666666,0.0
2024-01-04 20:00:00,3.0,60.298519636886375,60.0,0.5134826666666666,0.0
2024-01-04 20:15:00,1.0,60.81959904443535,60.0,0.2567413333333333,0.0
2024-01-04 20:30:00,1.0,60.56199904443535,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,60.15719904443536,60.0,0.2567413333333333,0.0
2024-01-04 21:00:00,1.0,59.56839904443536,60.0,0.2567413333333333,0.0
2024-01-04 21:15:00,1.0,59.457999044435354,60.0,0.0,0.0
2024-01-04 21:30:00,1.0,55.47949469660928,60.0,3.8511200000000003,0.0
2024-01-04 21:45:00,2.0,59.49649842331738,60.0,0.5134826666666666,0.0
2024-01-04 22:00:00,2.0,57.907337601530486,60.0,3.594378666666667,0.0
2024-01-04 22:15:00,2.0,60.01339780219941,60.0,3.0808960000000005,0.0
2024-01-04 22:30:00,2.0,57.199047491640414,60.0,0.5134826666666666,0.0
2024-01-04 22:45:00,2.0,60.174295269949084,60.0,3.0808960000000005,0.0
2024-01-04 23:00:00,2.0,56.74634304825774,60.0,1.5404480000000003,0.0
2024-01-04 23:15:00,2.0,58.23960707119136,60.0,3.337637333333334,0.0
2024-01-04 23:30:00,2.0,59.07860410893625,60.0,1.5404480000000003,0.0
2024-01-04 23:45:00,2.0,60.89251791686747,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,60.58611982799981,60.0,0.5134826666666666,0.0
2024-01-05 00:15:00,2.0,59.96051982799981,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,59.96051982799981,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,59.96051982799981,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,59.62931982799981,60.0,0.2567413333333333,0.0
2024-01-05 01:15:00,2.0,60.311208791210525,60.0,1.0269653333333333,0.0
2024-01-05 01:30:00,2.0,60.21055327281588,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,57.701228858100166,60.0,3.0808960000000005,0.0
2024-01-05 02:00:00,2.0,57.16622494027887,60.0,3.0808960000000005,0.0
2024-01-05 02:15:00,2.0,59.57602675585462,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,61.15271094123447,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,59.45218079312171,60.0,2.5674133333333335,0.0
2024-01-05 03:00:00,2.0,59.45556731963869,60.0,0.770224,0.0
2024-01-05 03:15:00,2.0,61.1027921643592,60.0,0.2567413333333333,0.0
2024-01-05 03:30:00,2.0,59.888392164359196,60.0,0.5134826666666666,0.0
2024-01-05 03:45:00,2.0,59.225992164359205,60.0,0.2567413333333333,0.0
2024-01-05 04:00:00,2.0,59.0787921643592,60.0,0.0,0.0
2024-01-05 04:15:00,2.0,58.99319407549155,60.0,0.5134826666666666,0.0
2024-01-05 04:30:00,2.0,60.64976053511889,60.0,0.5134826666666666,0.0
2024-01-05 04:45:00,2.0,60.310830387006135,60.0,0.0,0.0
2024-01-05 05:00:00,2.0,59.61163038700614,60.0,0.5134826666666666,0.0
2024-01-05 05:15:00,2.0,58.312035164837,60.0,1.5404480000000003,0.0
2024-01-05 05:30:00,1.0,60.404485809844196,60.0,0.5134826666666666,0.0
2024-01-05 05:45:00,3.0,60.33249727663827,60.0,0.5134826666666666,0.0
2024-01-05 06:00:00,3.0,58.76330396560149,60.0,1.5404480000000003,0.0
2024-01-05 06:15:00,3.0,60.618688580986124,60.0,0.5134826666666666,0.0
2024-01-05 06:30:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 06:45:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 07:00:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 07:15:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 07:30:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 07:45:00,3.0,61.31096416627041,60.0,0.0,0.0
2024-01-05 08:00:00,3.0,60.898031151459136,60.0,1.5404480000000003,0.0
2024-01-05 08:15:00,1.0,60.57899283325561,60.0,0.0,0.0
2024-01-05 08:30:00,3.0,61.00899761108648,60.0,0.0,0.0
2024-01-05 08:45:00,3.0,61.00899761108648,60.0,0.0,0.0
2024-01-05 09:00:00,3.0,61.00899761108648,60.0,0.0,0.0
2024-01-05 09:15:00,3.0,57.82261863354229,60.0,3.0808960000000005,0.0
2024-01-05 09:30:00,1.0,60.86027405638035,60.0,0.2567413333333333,0.0
2024-01-05 09:45:00,3.0,60.21494581939994,60.0,1.0269653333333333,0.0
2024-01-05 10:00:00,3.0,56.843521834689,60.0,3.0808960000000005,0.0
2024-01-05 10:15:00,3.0,61.054509316772155,60.0,0.0,0.0
2024-01-05 10:30:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 10:45:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 11:00:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 11:15:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 11:30:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 11:45:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 12:00:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 12:15:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 12:30:00,1.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 12:45:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 13:00:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 13:15:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 13:30:00,3.0,61.3411791686594,60.0,0.0,0.0
2024-01-05 13:45:00,1.0,60.44598107979175,60.0,2.053930666666667,0.0
2024-01-05 14:00:00,3.0,60.43922025800486,60.0,0.2567413333333333,0.0
2024-01-05 14:15:00,3.0,60.67322694696807,60.0,0.0,0.0
2024-01-05 14:30:00,3.0,60.67322694696807,60.0,0.0,0.0
2024-01-05 14:45:00,3.0,59.64282694696807,60.0,1.0269653333333333,0.0
2024-01-05 15:00:00,3.0,60.40644892499006,60.0,0.5134826666666666,0.0
2024-01-05 15:15:00,1.0,58.78886039178414,60.0,1.7971893333333335,0.0
2024-01-05 15:30:00,3.0,59.9129158146222,60.0,1.2837066666666668,0.0
2024-01-05 15:45:00,3.0,60.14893683707801,60.0,0.5134826666666666,0.0
2024-01-05 16:00:00,1.0,59.52333683707801,60.0,0.0,0.0
2024-01-05 16:15:00,1.0,60.47828609651424,60.0,0.2567413333333333,0.0
2024-01-05 16:30:00,1.0,60.12776072623235,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,60.01736072623235,60.0,0.0,0.0
2024-01-05 17:00:00,1.0,59.16524491161219,60.0,1.5404480000000003,0.0
2024-01-05 17:15:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,61.005408504541016,60.0,0.0,0.0
2024-01-05 18:45:00,1.0,60.89500850454102,60.0,0.5134826666666666,0.0
2024-01-05 19:00:00,1.0,58.83622283803361,60.0,1.7971893333333335,0.0
2024-01-05 19:15:00,1.0,61.11146488294525,60.0,0.0,0.0
2024-01-05 19:30:00,1.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 19:45:00,1.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 20:15:00,3.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 20:30:00,3.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 21:00:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 21:15:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 21:30:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 21:45:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 22:00:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 22:15:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 22:30:00,2.0,61.19746583851142,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,60.16706583851142,60.0,0.770224,0.0
2024-01-05 23:00:00,2.0,57.27307252747463,60.0,3.0808960000000005,0.0
2024-01-05 23:15:00,2.0,58.49593272814355,60.0,0.5134826666666666,0.0
2024-01-05 23:30:00,2.0,60.243170950790486,60.0,0.770224,0.0
2024-01-05 23:45:00,2.0,59.61757095079049,60.0,0.2567413333333333,0.0
2024-01-06 00:00:00,2.0,59.06557095079049,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,59.78345418060416,60.0,0.5134826666666666,0.0
2024-01-06 00:30:00,2.0,61.36480917343742,60.0,0.5134826666666666,0.0
2024-01-06 00:45:00,2.0,59.40281395126829,60.0,1.5404480000000003,0.0
2024-01-06 01:00:00,2.0,60.40285981844462,60.0,0.770224,0.0
2024-01-06 01:15:00,2.0,60.489666507407826,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,60.489666507407826,60.0,0.0,0.0
2024-01-06 01:45:00,2.0,60.452866507407826,60.0,0.5134826666666666,0.0
2024-01-06 02:00:00,2.0,60.000477018635735,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,61.41369517439303,60.0,0.0,0.0
2024-01-06 02:30:00,2.0,61.15609517439303,60.0,3.5943786666666666,0.0
2024-01-06 02:45:00,2.0,57.12573339703996,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,61.339780219782455,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,60.50578117534862,60.0,0.5134826666666666,0.0
2024-01-06 03:30:00,2.0,59.72098308648097,60.0,1.2837066666666668,0.0
2024-01-06 03:45:00,2.0,60.71514954610832,60.0,0.0,0.0
2024-01-06 04:00:00,1.0,58.56142417582643,60.0,4.6213440000000015,0.0
2024-01-06 04:15:00,3.0,56.65588150979682,60.0,0.0,0.0
2024-01-06 04:30:00,3.0,61.213932154804006,60.0,0.0,0.0
2024-01-06 04:45:00,3.0,61.385934065936354,60.0,0.0,0.0
2024-01-06 05:00:00,3.0,61.385934065936354,60.0,0.0,0.0
2024-01-06 05:15:00,3.0,60.367935021502525,60.0,3.0808960000000005,0.0
2024-01-06 05:30:00,3.0,58.58358184424502,60.0,0.5134826666666666,0.0
2024-01-06 05:45:00,3.0,61.39802006689195,60.0,0.0,0.0
2024-01-06 06:00:00,3.0,58.88869565217624,60.0,3.0808960000000005,0.0
2024-01-06 06:15:00,3.0,60.421416149070666,60.0,0.0,0.0
2024-01-06 06:30:00,3.0,61.113691734354944,60.0,0.2567413333333333,0.0
2024-01-06 06:45:00,3.0,60.19369173435495,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,3.0,60.08329173435495,60.0,0.5134826666666666,0.0
2024-01-06 07:15:00,3.0,59.01609173435495,60.0,0.0,0.0
2024-01-06 07:30:00,3.0,59.01609173435495,60.0,0.2567413333333333,0.0
2024-01-06 07:45:00,1.0,60.3569184902078,60.0,0.2567413333333333,0.0
2024-01-06 08:00:00,3.0,61.352129957001885,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,61.352129957001885,60.0,0.0,0.0
2024-01-06 08:30:00,1.0,61.352129957001885,60.0,0.0,0.0
2024-01-06 08:45:00,1.0,58.29934142379596,60.0,3.594378666666667,0.0
2024-01-06 09:00:00,1.0,60.074201624464884,60.0,0.0,0.0
2024-01-06 09:15:00,3.0,60.54688580984473,60.0,1.5404480000000003,0.0
2024-01-06 09:30:00,3.0,60.68184844720738,60.0,0.2567413333333333,0.0
2024-01-06 09:45:00,3.0,60.51024940277355,60.0,0.0,0.0
2024-01-06 10:00:00,3.0,60.51024940277355,60.0,0.0,0.0
2024-01-06 10:15:00,3.0,60.03184940277355,60.0,0.5134826666666666,0.0
2024-01-06 10:30:00,3.0,58.511454180604424,60.0,1.5404480000000003,0.0
2024-01-06 10:45:00,1.0,60.65230004778074,60.0,0.2567413333333333,0.0
2024-01-06 11:00:00,3.0,60.70230673674396,60.0,0.0,0.0
2024-01-06 11:15:00,3.0,60.18710673674396,60.0,0.2567413333333333,0.0
2024-01-06 11:30:00,3.0,59.0753765886312,60.0,1.7971893333333335,0.0
2024-01-06 11:45:00,3.0,60.402757381751144,60.0,0.5134826666666666,0.0
2024-01-06 12:00:00,3.0,58.81037362637609,60.0,2.310672,0.0
2024-01-06 12:15:00,3.0,60.59175537506221,60.0,0.0,0.0
2024-01-06 12:30:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 12:45:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 14:00:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 14:15:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 14:30:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 14:45:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 15:15:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 15:30:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 15:45:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 16:00:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 16:15:00,3.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 17:15:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,61.3944309603465,60.0,0.0,0.0
2024-01-06 17:45:00,1.0,60.07752470138807,60.0,2.053930666666667,0.0
2024-01-06 18:00:00,3.0,59.56127969422134,60.0,3.594378666666667,0.0
2024-01-06 18:15:00,1.0,56.89372651696383,60.0,0.770224,0.0
2024-01-06 18:30:00,1.0,61.067913999046986,60.0,0.0,0.0
2024-01-06 18:45:00,3.0,61.02338385093423,60.0,0.5134826666666666,0.0
2024-01-06 19:00:00,3.0,60.250583850934234,60.0,0.0,0.0
2024-01-06 19:15:00,3.0,59.47778385093423,60.0,0.5134826666666666,0.0
2024-01-06 19:30:00,3.0,59.146583850934235,60.0,0.0,0.0
2024-01-06 19:45:00,3.0,59.77846612518173,60.0,0.5134826666666666,0.0
2024-01-06 20:00:00,3.0,61.0526172957503,60.0,0.0,0.0
2024-01-06 20:15:00,3.0,60.758217295750306,60.0,0.2567413333333333,0.0
2024-01-06 20:30:00,3.0,60.353417295750305,60.0,0.2567413333333333,0.0
2024-01-06 20:45:00,3.0,59.9486172957503,60.0,0.0,0.0
2024-01-06 21:00:00,3.0,59.9118172957503,60.0,0.2567413333333333,0.0
2024-01-06 21:15:00,3.0,59.3966172957503,60.0,0.0,0.0
2024-01-06 21:30:00,3.0,59.3966172957503,60.0,0.2567413333333333,0.0
2024-01-06 21:45:00,3.0,60.55344405160316,60.0,0.5134826666666666,0.0
2024-01-06 22:00:00,3.0,60.40785551839724,60.0,0.5134826666666666,0.0
2024-01-06 22:15:00,3.0,60.07665551839724,60.0,0.0,0.0
2024-01-06 22:30:00,3.0,60.07665551839724,60.0,0.0,0.0
2024-01-06 22:45:00,3.0,60.07665551839724,60.0,0.0,0.0
2024-01-06 23:00:00,3.0,59.18186029622811,60.0,1.5404480000000003,0.0
2024-01-06 23:15:00,3.0,56.1723176301985,60.0,4.107861333333333,0.0
2024-01-06 23:30:00,3.0,59.39598738652915,60.0,0.2567413333333333,0.0
2024-01-06 23:45:00,3.0,61.14080840898497,60.0,0.0,0.0
2024-01-07 00:00:00,3.0,60.42961032011731,60.0,1.5404480000000003,0.0
2024-01-07 00:15:00,3.0,60.16057869087701,60.0,2.053930666666667,0.0
2024-01-07 00:30:00,3.0,60.30649440994057,60.0,0.5134826666666666,0.0
2024-01-07 00:45:00,3.0,61.081308743433176,60.0,2.0539306666666666,0.0
2024-01-07 01:00:00,1.0,58.15494696608011,60.0,1.5404480000000003,0.0
2024-01-07 01:15:00,2.0,59.48699856665347,60.0,3.0808960000000005,0.0
2024-01-07 01:30:00,2.0,59.51518700430279,60.0,0.2567413333333333,0.0
2024-01-07 01:45:00,2.0,61.055071189682636,60.0,0.0,0.0
2024-01-07 02:00:00,1.0,60.09134677496692,60.0,1.5404480000000003,0.0
2024-01-07 02:15:00,2.0,58.461520879123654,60.0,3.0808960000000005,0.0
2024-01-07 02:30:00,2.0,60.407174390829354,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,60.788381079792565,60.0,0.2567413333333333,0.0
2024-01-07 03:00:00,2.0,56.705595413285174,60.0,3.594378666666667,0.0
2024-01-07 03:15:00,2.0,59.752592451030054,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,61.3292766364099,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,61.3292766364099,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,61.3292766364099,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,60.556476636409904,60.0,0.5134826666666666,0.0
2024-01-07 04:30:00,1.0,59.33434648829714,60.0,1.7971893333333335,0.0
2024-01-07 04:45:00,1.0,60.48932250358622,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,60.723329192549436,60.0,0.770224,0.0
2024-01-07 05:15:00,2.0,57.4365339703803,60.0,3.0808960000000005,0.0
2024-01-07 05:30:00,1.0,57.4077913043507,60.0,0.5134826666666666,0.0
2024-01-07 05:45:00,2.0,61.02836731963978,60.0,0.5134826666666666,0.0
2024-01-07 06:00:00,2.0,60.063434304828505,60.0,0.2567413333333333,0.0
2024-01-07 06:15:00,2.0,55.12345914954901,60.0,6.161792000000001,0.0
2024-01-07 06:30:00,2.0,54.23792986144583,60.0,0.5134826666666666,0.0
2024-01-07 06:45:00,2.0,59.77959675107796,60.0,0.0,0.0
2024-01-07 07:00:00,1.0,61.06961108457056,60.0,0.0,0.0
2024-01-07 07:15:00,1.0,60.62801108457056,60.0,0.5134826666666666,0.0
2024-01-07 07:30:00,3.0,59.96561108457056,60.0,0.0,0.0
2024-01-07 07:45:00,3.0,59.55267806975929,60.0,1.5404480000000003,0.0
2024-01-07 08:00:00,1.0,60.0936493072175,60.0,0.0,0.0
2024-01-07 08:15:00,1.0,61.12606364071009,60.0,0.2567413333333333,0.0
2024-01-07 08:30:00,1.0,60.3532636407101,60.0,0.770224,0.0
2024-01-07 08:45:00,1.0,57.99395929288402,60.0,2.5674133333333335,0.0
2024-01-07 09:00:00,1.0,61.10907978977845,60.0,0.0,0.0
2024-01-07 09:15:00,1.0,60.99094964166569,60.0,0.2567413333333333,0.0
2024-01-07 09:30:00,3.0,58.57535633062891,60.0,3.0808960000000005,0.0
2024-01-07 09:45:00,3.0,58.252616531297825,60.0,3.337637333333334,0.0
2024-01-07 10:00:00,1.0,57.74748819876081,60.0,1.5404480000000003,0.0
2024-01-07 10:15:00,1.0,60.74407568084396,60.0,0.5134826666666666,0.0
2024-01-07 10:30:00,1.0,60.25794553273121,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,60.25794553273121,60.0,0.0,0.0
2024-01-07 11:00:00,3.0,60.25794553273121,60.0,0.0,0.0
2024-01-07 11:15:00,3.0,60.07394553273121,60.0,0.5134826666666666,0.0
2024-01-07 11:30:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 11:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 12:15:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 13:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 13:15:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 13:30:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 13:45:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 14:00:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 14:15:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 16:30:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 17:30:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 19:00:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 19:15:00,3.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,59.153945532731214,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,56.43235699952529,60.0,4.6213440000000015,0.0
2024-01-07 20:15:00,1.0,56.09802197802507,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,60.56660946010823,60.0,0.770224,0.0
2024-01-07 20:45:00,1.0,59.49167931199547,60.0,0.2567413333333333,0.0
2024-01-07 21:00:00,1.0,59.050079311995475,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,59.80009173435573,60.0,0.2567413333333333,0.0
2024-01-07 21:30:00,2.0,61.078107978980675,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,57.465992164360514,60.0,3.594378666666667,0.0
2024-01-07 22:00:00,2.0,58.21979397993627,60.0,1.5404480000000003,0.0
2024-01-07 22:15:00,1.0,59.51770205447045,60.0,3.0808960000000005,0.0
2024-01-07 22:30:00,1.0,59.33708858098742,60.0,0.2567413333333333,0.0
2024-01-07 22:45:00,1.0,61.35231342570793,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,60.94751342570793,60.0,0.2567413333333333,0.0
2024-01-07 23:15:00,2.0,60.689913425707935,60.0,0.2567413333333333,0.0
2024-01-07 23:30:00,2.0,60.248313425707934,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,60.248313425707934,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,59.88031342570794,60.0,0.2567413333333333,0.0
2024-01-08 00:15:00,2.0,59.217913425707934,60.0,0.2567413333333333,0.0
2024-01-08 00:30:00,2.0,59.14431342570794,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,56.680727759200536,60.0,3.0808960000000005,0.0
2024-01-08 01:00:00,2.0,59.54372479694542,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,60.568408982325266,60.0,0.5134826666666666,0.0
2024-01-08 01:30:00,2.0,60.01640898232527,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,58.99840993789144,60.0,3.0808960000000005,0.0
2024-01-08 02:00:00,2.0,57.69245676063393,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,61.132494983280864,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,60.077695938847036,60.0,1.2837066666666668,0.0
2024-01-08 02:45:00,2.0,60.077859531775864,60.0,3.0808960000000005,0.0
2024-01-08 03:00:00,2.0,58.97257525083943,60.0,1.5404480000000003,0.0
2024-01-08 03:15:00,2.0,57.815433540376,60.0,1.5404480000000003,0.0
2024-01-08 03:30:00,2.0,60.92427176302293,60.0,0.2567413333333333,0.0
2024-01-08 03:45:00,2.0,59.93067176302293,60.0,0.5134826666666666,0.0
2024-01-08 04:00:00,1.0,59.75641624462829,60.0,0.5134826666666666,0.0
2024-01-08 04:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 04:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 04:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 05:00:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 05:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 05:30:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 05:45:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 06:00:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 06:15:00,2.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 06:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 07:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 07:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 07:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 07:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 08:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 08:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 08:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 08:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 09:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 09:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 09:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 09:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 10:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 10:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 10:30:00,1.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 10:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 11:00:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 11:15:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 11:30:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 11:45:00,3.0,61.284705207838996,60.0,0.0,0.0
2024-01-08 12:00:00,3.0,61.284705207838996,60.0,0.0,0.0
