,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 11:00:00,1.0,21.5,0.720049729646656,21.196548512388066,16.595059073334557,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 11:15:00,1.0,21.5,0.720049729646656,21.127423829553837,16.586657117934912,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 11:30:00,1.0,21.5,0.720049729646656,21.059110357665837,16.57751282828721,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 11:45:00,1.0,21.5,0.720049729646656,21.30256692870748,16.568280471412944,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:00:00,1.0,21.5,0.720049729646656,22.0821639403976,16.570302970843354,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:15:00,1.0,21.5,0.720049729646656,22.00121252200978,16.578358624687485,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:30:00,1.0,21.5,0.720049729646656,21.921434446063888,16.585231781720825,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:45:00,1.0,21.5,0.720049729646656,21.84279940481378,16.590958231285317,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:00:00,1.0,21.5,0.720049729646656,21.76482159582234,16.595571029576828,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:15:00,1.0,21.5,0.720049729646656,21.687415533172288,16.599095627931085,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:30:00,1.0,21.5,0.720049729646656,21.611079278730468,16.60156263520892,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:45:00,1.0,21.5,0.720049729646656,21.535785455711967,16.60300432289298,3.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:00:00,1.0,21.5,0.720049729646656,21.462110831052776,16.605621187903587,4.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:15:00,1.0,21.5,0.720049729646656,21.390142155420058,16.60971177599962,4.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:30:00,1.0,21.5,0.720049729646656,21.319178293124356,16.6128048263764,4.0,0.0,0,1,0,0.0
2024-01-05 14:45:00,1.0,21.5,0.720049729646656,21.249193478214533,16.614930723387623,4.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,21.5,0.720049729646656,21.179248679319826,16.616115549457938,4.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,3.0,21.5,0.720049729646656,21.109205687780875,16.61637129467595,4.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,21.5,0.720049729646656,21.040094129000597,16.615721385757787,4.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,1.0,21.5,0.720049729646656,21.670325076886062,16.616844966077604,4.0,0.0,0,0,0,0.0
2024-01-05 16:00:00,1.0,21.5,0.720049729646656,22.05645126653941,16.626834273950873,3.55,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,21.5,0.720049729646656,21.974400266353832,16.63610256880603,3.55,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,21.5,0.720049729646656,21.89355231506049,16.644152999012377,3.55,0.76,1,0,1,0.73
2024-01-05 16:45:00,1.0,21.5,0.720049729646656,21.813876269823684,16.651022355034556,3.55,0.8,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.5,0.720049729646656,21.735287234328318,16.656413924290373,3.396667,0.8,0,0,1,0.0
2024-01-05 17:15:00,1.0,21.5,0.720049729646656,21.657743237479192,16.660322023911345,3.396667,0.8,0,0,1,0.0
2024-01-05 17:30:00,1.0,21.5,0.720049729646656,21.58127566307113,16.663164046728596,3.396667,0.8,0,0,1,0.0
2024-01-05 17:45:00,1.0,21.5,0.720049729646656,21.505856940758786,16.664972497819438,3.396667,0.8,0,0,1,0.0
2024-01-05 18:00:00,1.0,21.5,0.720049729646656,21.431484021219713,16.665923504782146,3.463333,0.8,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.5,0.720049729646656,21.35813630983029,16.666065322784274,3.463333,0.8,0,0,1,0.0
2024-01-05 18:30:00,1.0,21.5,0.720049729646656,21.285762404957396,16.665260961521643,3.463333,0.8,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.5,0.720049729646656,21.214337592542584,16.663539507667853,3.463333,0.8,0,0,1,0.0
2024-01-05 19:00:00,1.0,21.5,0.720049729646656,21.143805192765367,16.66073046954352,3.371667,0.8,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.5,0.720049729646656,21.074134352025393,16.6568371429118,3.371667,0.8,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.5,0.720049729646656,21.135028353110837,16.652265990371916,3.371667,0.8,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.5,0.720049729646656,22.045695120545368,16.6547178448979,3.371667,0.8,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.5,0.720049729646656,22.015356644149122,16.663338104962058,3.468333,0.8,0,0,1,0.0
2024-01-05 20:15:00,1.0,21.5,0.720049729646656,21.934242785558517,16.671060484698547,3.468333,0.8,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.5,0.720049729646656,21.854300262729872,16.677604109763607,3.468333,0.8,0,0,1,0.0
2024-01-05 20:45:00,1.0,21.5,0.720049729646656,21.775498841214038,16.683004678195765,3.468333,0.8,0,0,1,0.0
2024-01-05 21:00:00,1.0,21.5,0.720049729646656,21.69773016356573,16.686816255316774,3.246667,0.8,0,0,1,0.0
2024-01-05 21:15:00,1.0,21.5,0.720049729646656,21.62094752468224,16.689014116107746,3.246667,0.8,0,0,1,0.0
2024-01-05 21:30:00,1.0,21.5,0.720049729646656,21.545209873839116,16.69018562399795,3.246667,0.8,0,0,1,0.0
2024-01-05 21:45:00,2.0,17.5,0.720049729646656,21.470490553045803,16.69036218448139,3.246667,0.8,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.5,0.720049729646656,21.39672683649005,16.689350260405188,3.143333,0.8,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.5,0.720049729646656,21.32388507969251,16.687152261703194,3.143333,0.8,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.5,0.720049729646656,21.2519812223167,16.684055538855166,3.143333,0.8,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.5,0.720049729646656,21.1809916184221,16.680087886113466,3.143333,0.8,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.5,0.720049729646656,21.11087843867697,16.675185966368478,3.101667,0.8,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.5,0.720049729646656,21.041615929445662,16.66936503310654,3.101667,0.8,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.5,0.720049729646656,20.973198670008166,16.66275482588625,3.101667,0.8,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.5,0.720049729646656,20.90560560824543,16.655380031606185,3.101667,0.8,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.5,0.720049729646656,20.838796091338484,16.647141768194402,3.045,0.8,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.5,0.720049729646656,20.772745587676074,16.63804840100594,3.045,0.8,0,0,1,0.0
2024-01-06 00:30:00,1.0,15.9,0.720049729646656,20.70745692543887,16.628264351519398,3.045,0.8,0,0,1,0.0
2024-01-06 00:45:00,2.0,16.3,0.720049729646656,21.004370447540172,16.61985847491459,3.045,0.8,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.5,0.720049729646656,20.961017448538577,16.611104730878722,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.5,0.720049729646656,20.89198134955483,16.59871625381887,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.5,0.720049729646656,20.82370553399119,16.585656344107907,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.5,0.720049729646656,20.756171546453103,16.571946533304107,1.8583329999999998,0.8,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.5,0.720049729646656,20.689348975989397,16.55753185128482,1.823333,0.8,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.5,0.720049729646656,20.623217515248804,16.542423393567578,1.823333,0.8,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.5,0.720049729646656,20.557773897792437,16.526728472627685,1.823333,0.8,0,0,1,0.0
2024-01-06 02:45:00,2.0,15.5,0.720049729646656,20.49300168869116,16.510466201086007,1.823333,0.8,0,0,1,0.0
2024-01-06 03:00:00,2.0,15.5,0.720049729646656,20.428971597849525,16.49418274550417,2.066667,0.8,0,0,1,0.0
2024-01-06 03:15:00,2.0,15.5,0.720049729646656,20.365688002474652,16.477960277410464,2.066667,0.8,0,0,1,0.0
2024-01-06 03:30:00,2.0,15.5,0.720049729646656,20.303040605855024,16.46120748150834,2.066667,0.0,0,1,0,0.0
2024-01-06 03:45:00,2.0,15.5,0.720049729646656,20.241014358072906,16.44394182361808,2.066667,0.0,0,0,0,0.0
2024-01-06 04:00:00,1.0,20.7,0.720049729646656,20.852553322377236,16.428142996470434,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,21.5,0.720049729646656,22.019694731542582,16.42745066642219,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,21.5,0.720049729646656,21.960088015611856,16.432781061735703,1.9833329999999998,0.7950000000000002,1,0,1,0.7200000000000001
2024-01-06 04:45:00,2.0,16.7,0.720049729646656,21.875682728812258,16.436946438933212,1.9833329999999998,0.8000000000000002,0,0,1,0.0
2024-01-06 05:00:00,2.0,15.5,0.720049729646656,21.792477692263105,16.44013364504102,2.066667,0.8000000000000002,0,0,1,0.0
2024-01-06 05:15:00,2.0,15.5,0.720049729646656,21.710449749423493,16.442399984208823,2.066667,0.8000000000000002,0,0,1,0.0
2024-01-06 05:30:00,2.0,15.5,0.720049729646656,21.629537162371033,16.443571285642214,2.066667,0.8000000000000002,0,0,1,0.0
2024-01-06 05:45:00,2.0,15.5,0.720049729646656,21.549711483352958,16.443681062137923,2.066667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:00:00,1.0,17.9,0.720049729646656,21.470740214329762,16.441515151760132,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:15:00,1.0,21.5,0.720049729646656,21.392549422673355,16.436953637073792,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:30:00,1.0,21.5,0.720049729646656,21.315337920496187,16.43146593732085,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:45:00,1.0,20.3,0.720049729646656,21.23908117061368,16.425080859832,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 07:00:00,1.0,21.5,0.720049729646656,21.163767020943112,16.417573633659018,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:15:00,1.0,21.5,0.720049729646656,21.08936937291448,16.408941672614127,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:30:00,3.0,21.5,0.720049729646656,21.06775688801865,16.39953367787318,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:45:00,3.0,21.5,0.720049729646656,21.97545289937729,16.39559346134325,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 08:00:00,3.0,21.5,0.720049729646656,22.01880288198223,16.3985836083967,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:15:00,1.0,21.5,0.720049729646656,21.933667419724223,16.399963082429036,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:30:00,1.0,21.5,0.720049729646656,21.849677427012235,16.400223056770514,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:45:00,1.0,21.5,0.720049729646656,21.766803751716385,16.399397859734268,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 09:00:00,1.0,21.5,0.720049729646656,21.68547870927297,16.397894557426234,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 09:15:00,1.0,21.5,0.720049729646656,21.60573857074928,16.39579809625581,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 09:30:00,1.0,21.5,0.720049729646656,21.52702901931057,16.392712378958215,1.26,0.0,0,1,0,0.0
2024-01-06 09:45:00,1.0,21.5,0.720049729646656,21.449324050798467,16.38866797657108,1.26,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,21.5,0.720049729646656,21.3736224005877,16.38367677453339,1.25,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,21.5,0.720049729646656,21.300026692715377,16.37778376036967,1.25,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,21.5,0.720049729646656,21.22733276051479,16.37104698234172,1.25,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,21.5,0.720049729646656,21.155518122702357,16.363492808157055,1.25,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,21.5,0.720049729646656,21.085471619006533,16.35702823789781,2.116667,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,21.5,0.720049729646656,21.06922485739932,16.351947697016943,2.116667,0.7500000000000001,1,0,1,0.7200000000000001
2024-01-06 11:30:00,1.0,21.5,0.720049729646656,21.982269491649706,16.352328242182423,2.116667,0.8000000000000002,0,0,1,0.0
2024-01-06 11:45:00,1.0,21.5,0.720049729646656,22.03056125534134,16.360252059768968,2.116667,0.8000000000000002,0,0,1,0.0
2024-01-06 12:00:00,1.0,21.5,0.720049729646656,21.949402258045186,16.367726559574912,2.3399999999999994,0.8000000000000002,0,0,1,0.0
2024-01-06 12:15:00,1.0,21.5,0.720049729646656,21.868821891498822,16.374571070699094,2.3399999999999994,0.8000000000000002,0,0,1,0.0
2024-01-06 12:30:00,1.0,21.5,0.720049729646656,21.789394834447112,16.380259053306474,2.3399999999999994,0.8000000000000002,0,0,1,0.0
2024-01-06 12:45:00,1.0,21.5,0.720049729646656,21.711091368725384,16.384825584563075,2.3399999999999994,0.8000000000000002,0,0,1,0.0
2024-01-06 13:00:00,1.0,21.5,0.720049729646656,21.63377730596577,16.390926264747968,3.55,0.8000000000000002,0,0,1,0.0
2024-01-06 13:15:00,1.0,21.5,0.720049729646656,21.557456763233663,16.39890332958726,3.55,0.8000000000000002,0,0,1,0.0
2024-01-06 13:30:00,1.0,21.5,0.720049729646656,21.48224721168924,16.405758854095936,3.55,0.8000000000000002,0,0,1,0.0
2024-01-06 13:45:00,1.0,21.5,0.720049729646656,21.40811993065712,16.411526758695857,3.55,0.8000000000000002,0,0,1,0.0
2024-01-06 14:00:00,1.0,21.5,0.720049729646656,21.336859291321737,16.415871228639485,3.376667,0.8000000000000002,0,0,1,0.0
2024-01-06 14:15:00,1.0,21.5,0.720049729646656,21.26865744054471,16.418812825845542,3.376667,0.8000000000000002,0,0,1,0.0
2024-01-06 14:30:00,1.0,21.5,0.720049729646656,21.2013961435425,16.420825456292146,3.376667,0.8000000000000002,0,0,1,0.0
2024-01-06 14:45:00,1.0,21.5,0.720049729646656,21.135051341756583,16.421937477611376,3.376667,0.8000000000000002,0,0,1,0.0
2024-01-06 15:00:00,1.0,21.5,0.720049729646656,21.06746413372772,16.421034409201486,2.853333,0.8000000000000002,0,0,1,0.0
2024-01-06 15:15:00,1.0,21.5,0.720049729646656,21.240270454005348,16.41839026681241,2.853333,0.8000000000000002,0,0,1,0.0
2024-01-06 15:30:00,1.0,21.5,0.720049729646656,22.079658173140224,16.424125527759177,2.853333,0.8000000000000002,0,0,1,0.0
2024-01-06 15:45:00,1.0,21.5,0.720049729646656,22.00569387322889,16.43413354004526,2.853333,0.8000000000000002,0,0,1,0.0
2024-01-06 16:00:00,1.0,21.5,0.720049729646656,21.922958023941092,16.44311881425217,2.951667,0.8000000000000002,0,0,1,0.0
2024-01-06 16:15:00,1.0,21.5,0.720049729646656,21.83992137245445,16.451112202656628,2.951667,0.8000000000000002,0,0,1,0.0
2024-01-06 16:30:00,1.0,21.5,0.720049729646656,21.75808492074766,16.45789735508411,2.951667,0.8000000000000002,0,0,1,0.0
2024-01-06 16:45:00,1.0,21.5,0.720049729646656,21.677417683912854,16.46351085684606,2.951667,0.0,0,1,0,0.0
2024-01-06 17:00:00,1.0,21.5,0.720049729646656,21.59758494785182,16.46613443257238,2.096667,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,21.5,0.720049729646656,21.518487471941658,16.46557726762804,2.096667,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,21.5,0.720049729646656,21.440431277370468,16.464012178293505,2.096667,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,21.5,0.720049729646656,21.363389985266597,16.461470199883554,2.096667,0.79,1,0,1,0.73
2024-01-06 18:00:00,1.0,21.5,0.720049729646656,21.287075513760737,16.456384234520907,1.36,0.8,0,0,1,0.0
2024-01-06 18:15:00,1.0,21.5,0.720049729646656,21.2114026546656,16.448589414843024,1.36,0.8,0,0,1,0.0
2024-01-06 18:30:00,1.0,21.5,0.720049729646656,21.136635363192575,16.439957387025693,1.36,0.8,0,0,1,0.0
2024-01-06 18:45:00,1.0,21.5,0.720049729646656,21.062751189623846,16.43051445284251,1.36,0.8,0,0,1,0.0
2024-01-06 19:00:00,1.0,21.5,0.720049729646656,21.37820286847789,16.420373817564535,0.985,0.8,0,0,1,0.0
2024-01-06 19:15:00,1.0,21.5,0.720049729646656,22.073317541811377,16.418798775284433,0.985,0.8,0,0,1,0.0
2024-01-06 19:30:00,1.0,21.5,0.720049729646656,21.986466470152696,16.420040025297133,0.985,0.8,0,0,1,0.0
2024-01-06 19:45:00,1.0,21.5,0.720049729646656,21.900781878962903,16.42014212129303,0.985,0.8,0,0,1,0.0
2024-01-06 20:00:00,1.0,21.5,0.720049729646656,21.816189560731303,16.418868979273345,0.86,0.8,0,0,1,0.0
2024-01-06 20:15:00,1.0,21.5,0.720049729646656,21.73265044005902,16.416221602401247,0.86,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,21.5,0.720049729646656,21.650185376602078,16.41254573210594,0.86,0.8,0,0,1,0.0
2024-01-06 20:45:00,2.0,21.1,0.720049729646656,21.568767300417576,16.407873185345682,0.86,0.8,0,0,1,0.0
2024-01-06 21:00:00,2.0,15.5,0.720049729646656,21.488317646819134,16.401916868773046,0.713333,0.8,0,0,1,0.0
2024-01-06 21:15:00,2.0,15.5,0.720049729646656,21.40879883427477,16.394668157902693,0.713333,0.8,0,0,1,0.0
2024-01-06 21:30:00,2.0,15.5,0.720049729646656,21.33024337332406,16.386523199953075,0.713333,0.8,0,0,1,0.0
2024-01-06 21:45:00,2.0,16.7,0.720049729646656,21.252627311637866,16.377510073298986,0.713333,0.8,0,0,1,0.0
2024-01-06 22:00:00,2.0,15.5,0.720049729646656,21.175915489759436,16.36758378375512,0.68,0.8,0,0,1,0.0
2024-01-06 22:15:00,1.0,20.3,0.720049729646656,21.100082544564906,16.35676204767692,0.68,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,19.1,0.720049729646656,21.025119511254264,16.345154013100437,0.68,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,15.5,0.720049729646656,20.951005048010515,16.33278463215981,0.68,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,15.5,0.720049729646656,20.877758782496528,16.319923875798278,0.793333,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,15.5,0.720049729646656,20.80536981881367,16.30662516484453,0.793333,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,15.5,0.720049729646656,20.73377421208226,16.292627811591203,0.793333,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,15.5,0.720049729646656,20.662952729013956,16.27795424927673,0.793333,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,15.5,0.720049729646656,20.593031547572764,16.263508011642177,1.2,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,15.5,0.720049729646656,20.52402576718907,16.249417454787356,1.2,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,15.5,0.720049729646656,20.455758625712736,16.23468564079484,1.2,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,15.5,0.720049729646656,20.388212331195817,16.21933329468851,1.2,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,15.5,0.720049729646656,20.321417680305917,16.203673258609495,1.335,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,15.5,0.720049729646656,20.255368903265403,16.187760672938783,1.335,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,15.5,0.720049729646656,20.18999683787133,16.171276759644048,1.335,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,15.5,0.720049729646656,20.12528538561504,16.1542402232612,1.335,0.8,0,0,1,0.0
2024-01-07 02:00:00,2.0,15.5,0.720049729646656,20.06136258341293,16.137543745590378,1.738333,0.8,0,0,1,0.0
2024-01-07 02:15:00,2.0,15.5,0.720049729646656,19.998246218975947,16.12131128347382,1.738333,0.8,0,0,1,0.0
2024-01-07 02:30:00,2.0,15.5,0.720049729646656,19.93576371234541,16.10455082004523,1.738333,0.0,0,1,0,0.0
2024-01-07 02:45:00,2.0,15.5,0.720049729646656,19.87390007366259,16.087279750293682,1.738333,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,15.5,0.720049729646656,19.812718510986915,16.069988366483038,1.956667,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,15.5,0.720049729646656,19.752222720784918,16.052750629210156,1.956667,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,15.5,0.720049729646656,19.69231351308795,16.035036198888836,1.956667,0.0,0,0,0,0.0
2024-01-07 03:45:00,1.0,19.1,0.720049729646656,19.943956012076633,16.0174918038826,1.956667,0.0,0,0,0,0.0
2024-01-07 04:00:00,1.0,21.5,0.720049729646656,21.55036412584209,16.012685650644546,1.988333,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,21.5,0.720049729646656,21.93760626904681,16.02346223390702,1.988333,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,21.5,0.720049729646656,21.848394298311387,16.03452437345724,1.988333,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,21.5,0.720049729646656,21.760502664825925,16.0442451234723,1.988333,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,19.9,0.720049729646656,21.673856160642547,16.052415600620453,1.873333,0.7900000000000001,1,0,1,0.7200000000000001
2024-01-07 05:15:00,1.0,21.5,0.720049729646656,21.58841209505076,16.05904480701707,1.873333,0.8000000000000002,0,0,1,0.0
2024-01-07 05:30:00,1.0,21.5,0.720049729646656,21.50418310776196,16.064458675866096,1.873333,0.8000000000000002,0,0,1,0.0
2024-01-07 05:45:00,2.0,18.3,0.720049729646656,21.42113792806069,16.068694108180708,1.873333,0.8000000000000002,0,0,1,0.0
2024-01-07 06:00:00,1.0,19.5,0.720049729646656,21.338958782907145,16.070037933480325,1.066667,0.8000000000000002,0,0,1,0.0
2024-01-07 06:15:00,1.0,21.5,0.720049729646656,21.257550116340248,16.068312374034523,1.066667,0.8000000000000002,0,0,1,0.0
2024-01-07 06:30:00,1.0,21.5,0.720049729646656,21.17719877795508,16.06556960047609,1.066667,0.8000000000000002,0,0,1,0.0
2024-01-07 06:45:00,1.0,21.5,0.720049729646656,21.097878060280188,16.06184101714465,1.066667,0.8000000000000002,0,0,1,0.0
2024-01-07 07:00:00,1.0,21.5,0.720049729646656,21.071522593534542,16.05742581097405,1.176667,0.8000000000000002,0,0,1,0.0
2024-01-07 07:15:00,1.0,21.5,0.720049729646656,21.97466297675654,16.058601287328617,1.176667,0.8000000000000002,0,0,1,0.0
2024-01-07 07:30:00,1.0,21.5,0.720049729646656,22.013191666065822,16.067178696371805,1.176667,0.8000000000000002,0,0,1,0.0
2024-01-07 07:45:00,1.0,21.5,0.720049729646656,21.922927914354194,16.074687762903785,1.176667,0.8000000000000002,0,0,1,0.0
2024-01-07 08:00:00,1.0,21.5,0.720049729646656,21.834215095787687,16.081215650645042,1.32,0.8000000000000002,0,0,1,0.0
2024-01-07 08:15:00,3.0,21.5,0.720049729646656,21.74705786465991,16.086843190534484,1.32,0.8000000000000002,0,0,1,0.0
2024-01-07 08:30:00,1.0,21.5,0.720049729646656,21.66112591422237,16.09125087974759,1.32,0.8000000000000002,0,0,1,0.0
2024-01-07 08:45:00,1.0,21.5,0.720049729646656,21.576387782227147,16.094475829539448,1.32,0.8000000000000002,0,0,1,0.0
2024-01-07 09:00:00,1.0,21.5,0.720049729646656,21.493382842502548,16.095909791790277,1.021667,0.8000000000000002,0,0,1,0.0
2024-01-07 09:15:00,1.0,21.5,0.720049729646656,21.4121412004994,16.095521517937428,1.021667,0.8000000000000002,0,0,1,0.0
2024-01-07 09:30:00,1.0,21.5,0.720049729646656,21.33197136311637,16.09409477718329,1.021667,0.8000000000000002,0,0,1,0.0
2024-01-07 09:45:00,1.0,21.5,0.720049729646656,21.252846165789474,16.091661532034262,1.021667,0.8000000000000002,0,0,1,0.0
2024-01-07 10:00:00,1.0,21.5,0.720049729646656,21.17499433046545,16.088781067579358,1.265,0.0,0,1,0,0.0
2024-01-07 10:15:00,1.0,21.5,0.720049729646656,21.098431085295545,16.085550765609767,1.265,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,21.5,0.720049729646656,21.048803379690145,16.081399456651905,1.265,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,21.5,0.720049729646656,21.929403798641495,16.08179461909147,1.265,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,21.5,0.720049729646656,22.02254705242071,16.091740143647904,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,21.5,0.720049729646656,21.934782255532298,16.10239447662195,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,21.5,0.720049729646656,21.848313527692497,16.11173317589946,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,21.5,0.720049729646656,21.763107273119594,16.11979593965279,1.9199999999999997,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,21.5,0.720049729646656,21.679530213885467,16.128388842621963,2.735,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,21.5,0.720049729646656,21.597630884481408,16.13776616093023,2.735,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,21.5,0.720049729646656,21.516933954622242,16.145925658149455,2.735,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,21.5,0.720049729646656,21.437408290621352,16.152904115627464,2.735,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,21.5,0.720049729646656,21.359141011471852,16.159622517582218,3.143333,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,21.5,0.720049729646656,21.282132617298178,16.166222697355035,3.143333,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,21.5,0.720049729646656,21.206227145884593,16.171716581553923,3.143333,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,21.5,0.720049729646656,21.131396173743493,16.176137720017092,3.143333,0.0,0,0,0,0.0
2024-01-07 14:00:00,3.0,21.5,0.720049729646656,21.057426765498167,16.179424115517143,3.1,0.0,0,0,0,0.0
2024-01-07 14:15:00,3.0,21.5,0.720049729646656,21.450435633099627,16.182830781051674,3.1,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,21.5,0.720049729646656,22.067284409739617,16.195813988024792,3.1,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,21.5,0.720049729646656,21.98094647133576,16.210688883980538,3.1,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,21.5,0.720049729646656,21.894895857488088,16.221689599266924,1.946667,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,21.5,0.720049729646656,21.80892476546235,16.228541719277494,1.946667,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,21.5,0.720049729646656,21.72417851819042,16.234167820114237,1.946667,0.0,0,0,0,0.0
