,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 04:30:00,2.0,59.81831629240524,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,2.0,60.40109202102446,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,60.90864366937612,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,59.76753521261548,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,2.0,60.06055652174116,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,2.0,61.011640707121,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,2.0,59.98997802198005,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,2.0,60.61574161490888,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,2.0,59.56276808409187,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,2.0,61.16404013378132,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,61.03137505972494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,61.01297505972494,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,2.0,60.47937505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,2.0,60.47937505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,2.0,60.47937505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,2.0,60.47937505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,60.47937505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,60.33217505972493,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,60.20337505972493,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,59.1807870043021,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,61.11975537506179,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,3.0,60.9154228380336,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,3.0,60.59883956044164,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,3.0,61.13344672718794,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,60.12113827042731,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,60.62328256091944,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,3.0,60.8528198757785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,60.8528198757785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,60.42961987577849,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,60.26186067845409,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,60.601181079791886,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,3.0,60.39878107979188,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,3.0,60.04918107979188,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:45:00,3.0,59.92038107979188,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,3.0,56.59779302436903,60.0,6.675274666666668,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,57.69531543239581,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 13:30:00,1.0,60.780963210704485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,2.0,59.36200401338009,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,3.0,60.54015785953395,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 14:15:00,3.0,59.731728619209086,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,3.0,61.04308265647617,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,59.31897181080011,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,60.98510654563051,60.0,0.0,0.0,0.6411111111111106,1,0,1,0.5616666666666668
2024-01-06 15:15:00,1.0,61.343443860489565,60.0,0.0,0.0,0.7327777777777766,0,0,1,0.0
2024-01-06 15:30:00,1.0,61.343443860489565,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-06 15:45:00,3.0,61.21464386048956,60.0,0.2567413333333333,0.0,0.7999999999999984,0,0,1,0.0
2024-01-06 16:00:00,3.0,60.68104386048956,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 16:15:00,3.0,60.01864386048955,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,3.0,59.96344386048955,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7877777777777778
2024-01-06 16:45:00,3.0,59.96344386048955,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:00:00,3.0,59.83464386048955,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:15:00,1.0,59.595443860489546,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:30:00,1.0,60.44130874343269,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.94460506450293,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:00:00,1.0,60.742205064502926,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.53980506450292,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:30:00,1.0,60.53980506450292,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.53980506450292,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:00:00,1.0,60.52140506450292,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.24540506450292,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:30:00,1.0,59.84060506450292,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:45:00,1.0,59.71180506450291,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:00:00,1.0,59.01229660774228,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:15:00,1.0,60.72884089823442,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:30:00,2.0,60.97677821309347,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:45:00,2.0,60.81117821309347,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:00:00,1.0,59.15517821309347,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:15:00,1.0,59.22491313903709,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.632734639276,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:45:00,1.0,59.85818021978246,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:00:00,2.0,61.30057525083838,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:15:00,2.0,60.450310176782,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:30:00,2.0,60.708073769710836,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.496011084569886,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.28982780697792,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:15:00,2.0,61.23797228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:30:00,2.0,61.23797228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:45:00,2.0,61.23797228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:00:00,2.0,61.23797228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:15:00,2.0,60.68597228858328,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:30:00,2.0,59.58197228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:45:00,2.0,59.58197228858328,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:00:00,2.0,59.55298423316045,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.34140812231479,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.39444892499038,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:45:00,2.0,61.06496932632818,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.89936932632818,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:15:00,2.0,60.21856932632817,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.07136932632817,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:45:00,2.0,59.692781270905336,60.0,2.0539306666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:00:00,2.0,61.08840516005967,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.591605160059665,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.536405160059665,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:45:00,2.0,60.28955680841133,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:00:00,2.0,60.01842904921399,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:15:00,1.0,59.92642904921399,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:30:00,1.0,59.92642904921399,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-07 04:45:00,2.0,59.22722904921398,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,59.09842904921398,60.0,0.0,0.0,0.6716666666666664,1,0,1,0.6227777777777779
2024-01-07 05:15:00,1.0,59.09842904921398,60.0,0.0,0.0,0.7633333333333324,0,0,1,0.0
2024-01-07 05:30:00,1.0,59.09842904921398,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 05:45:00,2.0,60.27224577162202,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 06:00:00,2.0,60.99959025322737,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 06:15:00,2.0,60.50279025322737,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 06:30:00,1.0,60.24519025322736,60.0,0.770224,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 06:45:00,1.0,59.343590253227354,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 07:00:00,1.0,59.09147940755129,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 07:15:00,1.0,60.720814142381684,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 07:30:00,1.0,60.378018920212554,60.0,4.6213440000000015,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 07:45:00,1.0,59.55118967988768,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 08:00:00,1.0,61.12787386526754,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 08:15:00,1.0,60.26307386526752,60.0,1.2837066666666668,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 08:30:00,1.0,58.81434610607019,60.0,3.0808960000000005,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.482186717632565,60.0,0.2567413333333333,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 09:00:00,1.0,60.818258958435244,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 09:15:00,1.0,60.818258958435244,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 09:30:00,1.0,60.818258958435244,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 09:45:00,1.0,60.48705895843524,60.0,3.0808960000000005,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 10:00:00,1.0,58.95615747730769,60.0,2.053930666666667,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 10:15:00,1.0,61.03165599618014,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 10:30:00,1.0,60.479655996180135,60.0,0.770224,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 10:45:00,1.0,59.688455996180124,60.0,0.770224,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 11:00:00,1.0,59.116123459151936,60.0,1.5404480000000003,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 11:15:00,1.0,60.48693282370045,60.0,0.2567413333333333,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 11:30:00,1.0,60.695829144770684,60.0,3.0808960000000005,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 11:45:00,1.0,60.223390348784086,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 12:00:00,1.0,61.29840229336126,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.16960229336125,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 12:30:00,1.0,60.47040229336125,60.0,3.337637333333334,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 12:45:00,1.0,59.78620926899432,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 13:00:00,1.0,61.100112756810866,60.0,0.2567413333333333,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 13:15:00,1.0,60.82411275681086,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 13:30:00,1.0,60.82411275681086,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 13:45:00,1.0,60.51131275681086,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 14:00:00,1.0,60.272112756810856,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 14:15:00,1.0,59.79371275681085,60.0,1.0269653333333333,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 14:30:00,1.0,58.86984768275446,60.0,1.5404480000000003,0.0,0.7999999999999988,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.593813664598734,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 15:00:00,1.0,60.65388590540142,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,59.16348590540141,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,59.16348590540141,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.338926708077,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:15:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:30:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:45:00,2.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:00:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:30:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:30:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:45:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:30:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:00:00,3.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7144444444444439,1,0,1,0.5616666666666668
2024-01-08 14:00:00,2.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-08 14:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-08 14:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-08 14:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 15:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 17:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 17:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 17:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 17:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,1,0,1,0.6288888888888889
2024-01-08 18:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 18:15:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 18:30:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 18:45:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 19:00:00,1.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 19:15:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 19:30:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-08 19:45:00,3.0,61.1198471094148,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
