,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 07:30:00,1.0,21.5,1.064963522693144,21.345539568508475,17.400887800820914,6.0,60.13312947921748,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 07:45:00,1.0,21.5,1.064963522693144,21.287447527398456,17.39132831695972,6.0,59.43392947921747,60.0,0.770224,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 08:00:00,1.0,21.5,1.064963522693144,21.230193691067466,17.3812074046534,6.0,59.1715390348792,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 08:15:00,2.0,17.1,1.064963522693144,21.17378854860525,17.370546726389637,6.0,61.24317247969528,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 08:30:00,3.0,19.9,1.064963522693144,21.117981496536174,17.35936474434727,6.0,61.31483994266709,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 08:45:00,3.0,21.5,1.064963522693144,21.06275838558059,17.347678283088797,6.0,60.10693626373733,60.0,3.0808960000000005,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 09:00:00,1.0,21.5,1.064963522693144,21.039329153115748,17.33553120033088,6.0,60.98318662207467,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 09:15:00,1.0,21.5,1.064963522693144,21.508835541713882,17.32582097908755,6.0,59.35656493072254,60.0,0.770224,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 09:30:00,1.0,21.5,1.064963522693144,21.970977502743345,17.32334858974516,6.0,60.82029966555294,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 09:45:00,1.0,21.5,1.064963522693144,21.93554191284294,17.32340085130354,6.0,60.46103698041199,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 10:00:00,1.0,21.5,1.064963522693144,21.870057190344642,17.322666985961344,6.0,58.31574046822852,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 10:15:00,1.0,21.5,1.064963522693144,21.805503786866186,17.321121300081924,6.0,60.68541232680475,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 10:30:00,1.0,21.5,1.064963522693144,21.74176601471165,17.31878924938674,6.0,61.078308647874984,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 10:45:00,1.0,21.5,1.064963522693144,21.678823649519057,17.31569512163259,6.0,60.76550864787498,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 11:00:00,3.0,21.5,1.064963522693144,21.61674650663808,17.311862846915627,6.0,60.266776110846784,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 11:15:00,3.0,21.5,1.064963522693144,21.55552665395625,17.307316958496006,6.0,60.882178308649,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 11:30:00,1.0,21.5,1.064963522693144,21.495042404618403,17.302080164925858,6.0,59.941537314860184,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 11:45:00,1.0,21.5,1.064963522693144,21.435275743907813,17.296174044940116,6.0,59.031753846154984,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 12:00:00,1.0,21.5,1.064963522693144,21.376381468620202,17.28962020108371,6.0,60.69046688963326,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 12:15:00,1.0,21.5,1.064963522693144,21.318364090446696,17.28244208998924,6.0,60.48806688963325,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 12:30:00,1.0,21.5,1.064963522693144,21.26100851147353,17.27466032749941,6.0,60.45126688963325,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 12:45:00,1.0,21.5,1.064963522693144,21.20429874515944,17.26629400793544,6.0,60.21206688963325,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 13:00:00,1.0,21.5,1.064963522693144,21.148313193236007,17.257362030346204,6.0,59.582601815576865,60.0,3.0808960000000005,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 13:15:00,3.0,21.5,1.064963522693144,21.093048485833346,17.24788410224284,6.0,60.17064003822381,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 13:30:00,1.0,21.5,1.064963522693144,21.038381680526914,17.2378781855971,6.0,60.98805198280097,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 13:45:00,1.0,21.5,1.064963522693144,21.1878945800888,17.227938969381224,6.0,60.49125198280097,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 14:00:00,3.0,21.5,1.064963522693144,21.795800070446088,17.223390650204085,6.0,60.086451982800966,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 14:15:00,1.0,21.5,1.064963522693144,21.970467603040184,17.22478294838444,6.0,59.62645198280096,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 14:30:00,1.0,21.5,1.064963522693144,21.9037378115715,17.22624838635331,6.0,59.62645198280096,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 14:45:00,1.0,21.5,1.064963522693144,21.83788885206906,17.226846394896675,6.0,59.35694830387119,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 15:00:00,1.0,21.5,1.064963522693144,21.772209883927253,17.226600988317063,6.0,60.93015766841971,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,0.0
2024-01-04 15:15:00,1.0,21.5,1.064963522693144,21.706593340307247,17.22552564325829,6.0,61.00182513139152,60.0,0.0,0.0,0.8000000000000005,0.0,1.0,0.0,1.0
2024-01-04 15:30:00,1.0,21.5,1.064963522693144,21.64181196299262,17.22364215304815,6.0,61.00182513139152,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 15:45:00,1.0,21.5,1.064963522693144,21.577845006969856,17.220975439623757,6.0,60.65222513139152,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 16:00:00,1.0,21.5,1.064963522693144,21.514608072370777,17.217549482754045,6.0,60.41302513139151,60.0,0.2567413333333333,0.0,0.6891666666666668,0.63375,1.0,1.0,0.0
2024-01-04 16:15:00,1.0,21.5,1.064963522693144,21.45207351769001,17.213386664015037,6.0,60.17382513139151,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 16:30:00,1.0,21.5,1.064963522693144,21.390296279826675,17.20850954228668,6.0,59.6770251313915,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 16:45:00,1.0,21.5,1.064963522693144,21.329257775337243,17.202940386756623,6.0,58.72517916865859,60.0,3.0808960000000005,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 17:00:00,1.0,21.5,1.064963522693144,21.268939935143358,17.196700835723316,6.0,61.302658385094354,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 17:15:00,1.0,21.5,1.064963522693144,21.209325190116317,17.189811914316543,6.0,61.08734753941829,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 17:30:00,1.0,21.5,1.064963522693144,21.150396457066055,17.182294051720678,6.0,61.05054753941829,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 17:45:00,1.0,21.5,1.064963522693144,21.092137125123294,17.174167097914445,6.0,60.811347539418286,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 18:00:00,1.0,21.5,1.064963522693144,21.034531042503758,17.16545033994101,6.0,60.49854753941828,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 18:15:00,1.0,21.5,1.064963522693144,21.218106427550193,17.156913201131104,6.0,59.76254753941827,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 18:30:00,1.0,21.5,1.064963522693144,21.8228102241989,17.154092974436676,6.0,59.65214753941827,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 18:45:00,1.0,21.5,1.064963522693144,21.957813949021897,17.156783699901307,6.0,58.765082465361886,60.0,3.0808960000000005,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 19:00:00,1.0,21.5,1.064963522693144,21.888800980506975,17.159291005443446,6.0,59.78536645962852,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 19:15:00,1.0,21.5,1.064963522693144,21.820711187934315,17.16088354072439,6.0,59.774469947445056,60.0,1.5404480000000003,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 19:30:00,1.0,21.5,1.064963522693144,21.753521376021595,17.161589236179772,6.0,59.44326994744506,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 19:45:00,1.0,21.5,1.064963522693144,21.68720899315938,17.16143523238952,6.0,59.44326994744506,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 20:00:00,1.0,21.5,1.064963522693144,21.621466664557882,17.158013732514085,5.0,59.44326994744506,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 20:15:00,1.0,21.5,1.064963522693144,21.556195914716024,17.151057648233344,5.0,59.44326994744506,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 20:30:00,1.0,21.5,1.064963522693144,21.491683480604014,17.14340250773922,5.0,59.20955910176899,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 20:45:00,1.0,21.5,1.064963522693144,21.427910953518527,17.135070321286268,5.0,60.765602293360025,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 21:00:00,1.0,21.5,1.064963522693144,21.364574984865843,17.123648305308613,4.0,60.76529383659939,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 21:15:00,1.0,21.5,1.064963522693144,21.301581011907366,17.10886452433004,4.0,60.76529383659939,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 21:30:00,1.0,21.5,1.064963522693144,21.23921957412661,17.093549795040918,4.0,60.76529383659939,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 21:45:00,1.0,21.5,1.064963522693144,21.177475958179592,17.077721548042806,4.0,60.76529383659939,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 22:00:00,2.0,18.7,1.064963522693144,21.115764957876813,17.056528378520763,2.0,60.71009383659939,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 22:15:00,2.0,15.5,1.064963522693144,21.053918342859344,17.02940130893771,2.0,58.76464787386647,60.0,4.6213440000000015,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 22:30:00,2.0,15.5,1.064963522693144,20.992537508035742,17.0019775766553,2.0,60.43573664596397,60.0,1.5404480000000003,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 22:45:00,1.0,19.1,1.064963522693144,21.04276164840146,16.974489275024307,2.0,59.62582818920334,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 23:00:00,1.0,21.5,1.064963522693144,21.608447095859535,16.951345901159094,2.0,59.18422818920333,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 23:15:00,2.0,16.7,1.064963522693144,21.990266229463845,16.93567142482587,2.0,58.11223774486507,60.0,3.0808960000000005,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 23:30:00,2.0,15.5,1.064963522693144,21.924796877535755,16.921829184016527,2.0,60.690415671286495,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-04 23:45:00,2.0,15.5,1.064963522693144,21.850831866187075,16.907301255423885,2.0,61.19208791208918,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 00:00:00,2.0,15.5,1.064963522693144,21.77764439114462,16.892099498829257,2.0,60.80568791208918,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 00:15:00,2.0,15.5,1.064963522693144,21.705216105695367,16.876245717535685,2.0,60.27208791208917,60.0,1.0269653333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 00:30:00,2.0,15.5,1.064963522693144,21.63352916869657,16.859761095238593,2.0,59.53608791208915,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 00:45:00,2.0,15.5,1.064963522693144,21.562566230412763,16.8426662134345,2.0,59.53608791208915,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 01:00:00,2.0,15.5,1.064963522693144,21.492310418750268,16.824981068341227,2.0,59.53608791208915,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 01:15:00,2.0,15.5,1.064963522693144,21.422745325877834,16.806725087343118,2.0,60.0813649307227,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 01:30:00,2.0,15.5,1.064963522693144,21.35385499522277,16.78791714497474,2.0,59.97978404204617,60.0,3.0808960000000005,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 01:45:00,2.0,15.5,1.064963522693144,21.28562390883184,16.768575578456012,2.0,60.975480172003195,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 02:00:00,2.0,15.5,1.064963522693144,21.21775152627756,16.7462840330456,1.0,60.38474763497501,60.0,1.7971893333333335,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 02:15:00,2.0,15.5,1.064963522693144,21.15014601272515,16.720767101095813,1.0,60.23214027711548,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 02:30:00,2.0,15.5,1.064963522693144,21.083100557555863,16.694852223354406,1.0,61.3475088389884,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 02:45:00,2.0,15.5,1.064963522693144,21.0166030215103,16.66855354801195,1.0,61.034708838988394,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 03:00:00,2.0,15.5,1.064963522693144,20.950641596420475,16.64188481824391,1.0,60.79550883898839,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,1.0
2024-01-05 03:15:00,2.0,15.5,1.064963522693144,20.885204795944013,16.61485938359789,1.0,60.79550883898839,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:30:00,2.0,15.5,1.064963522693144,20.820281446558347,16.58749021106128,1.0,60.24899799331232,60.0,3.594378666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:45:00,2.0,16.7,1.064963522693144,20.86670170609246,16.560311281610563,1.0,59.91765312948052,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:00:00,2.0,17.9,1.064963522693144,20.89346908425311,16.531640525997048,0.0,60.84515661729706,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:15:00,1.0,21.1,1.064963522693144,21.03866819214529,16.502211960833808,0.0,60.67955661729705,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:30:00,1.0,21.5,1.064963522693144,21.250305851693675,16.474537896227307,0.0,60.67955661729705,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:45:00,2.0,15.9,1.064963522693144,21.586577618556554,16.45219706868833,0.0,60.14595661729705,60.0,2.053930666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:00:00,1.0,18.3,1.064963522693144,21.513018300713572,16.43140329605321,0.0,60.356558815099255,60.0,1.0269653333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:15:00,1.0,21.5,1.064963522693144,21.437097771278605,16.4100159544679,0.0,59.00640917343658,60.0,4.6213440000000015,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:30:00,2.0,19.5,1.064963522693144,21.361895637400572,16.388052287840562,0.0,61.11909794553407,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:45:00,1.0,19.9,1.064963522693144,21.287395517095014,16.36553161741066,0.0,60.18008103201281,60.0,3.337637333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:00:00,1.0,21.5,1.064963522693144,21.21358147799536,16.342472713784076,0.0,60.99502532250495,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:15:00,1.0,21.5,1.064963522693144,21.140438024762396,16.31889381240806,0.0,61.261362637364,60.0,0.5134826666666666,0.0,0.7683333333333335,0.68125,1.0,1.0,0.0
2024-01-05 06:30:00,1.0,21.5,1.064963522693144,21.06795008684698,16.29481262861186,0.0,60.451762637364,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 06:45:00,1.0,21.5,1.064963522693144,21.08257718415074,16.27039374026186,0.0,59.770962637363986,60.0,1.0269653333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 07:00:00,2.0,20.7,1.064963522693144,21.613305578232143,16.249688932528322,0.0,59.40783487816666,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,1.0
2024-01-05 07:15:00,1.0,19.5,1.064963522693144,21.812972196939647,16.23517848022593,0.0,61.10172384137737,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:30:00,1.0,21.5,1.064963522693144,21.730782365887254,16.221067648827027,0.0,60.57361299570131,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:45:00,1.0,21.5,1.064963522693144,21.649481549099608,16.206171862577847,0.0,60.30906335403865,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:00:00,1.0,21.5,1.064963522693144,21.569635445197083,16.192951590218737,1.0,60.039559675108876,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:15:00,1.0,21.5,1.064963522693144,21.49133832261049,16.181729413125154,1.0,59.67155967510887,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:30:00,1.0,21.5,1.064963522693144,21.413915436053742,16.16971991700428,1.0,59.211559675108866,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:45:00,1.0,21.5,1.064963522693144,21.337345791679848,16.156948145496592,1.0,59.0514488294328,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:00:00,1.0,21.5,1.064963522693144,21.261736467297847,16.143438901552756,1.0,60.60849918777012,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:15:00,3.0,21.5,1.064963522693144,21.18708355180021,16.129218108888853,1.0,60.780595508840356,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:30:00,3.0,21.5,1.064963522693144,21.113220847195276,16.114309345366777,1.0,60.52299550884035,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:45:00,3.0,21.5,1.064963522693144,21.040129668822654,16.09873482595911,1.0,59.87899550884034,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:00:00,1.0,21.5,1.064963522693144,21.248716528957928,16.085905541286966,2.0,59.82379550884034,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:15:00,1.0,21.5,1.064963522693144,21.844595342853346,16.081818444364025,2.0,59.82379550884034,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30:00,1.0,21.5,1.064963522693144,21.96475719083485,16.08308327669635,2.0,59.52553043478396,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:45:00,1.0,21.5,1.064963522693144,21.881076696585875,16.084002955681505,2.0,60.426368657430906,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:00:00,1.0,21.5,1.064963522693144,21.79875619759336,16.083852192729832,2.0,61.11498060200807,60.0,0.2567413333333333,0.0,0.7050000000000002,0.6416666666666667,1.0,1.0,0.0
2024-01-05 11:15:00,1.0,21.5,1.064963522693144,21.717801716742073,16.082668625698666,2.0,60.89418060200807,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 11:30:00,3.0,21.5,1.064963522693144,21.637879384979662,16.08048545954589,2.0,60.87578060200807,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1.0,0.0,0.0
2024-01-05 11:45:00,3.0,21.5,1.064963522693144,21.558963553969406,16.077333509348385,2.0,60.342180602008064,60.0,0.0,0.0,0.8000000000000004,0.0,1.0,0.0,1.0
2024-01-05 12:00:00,3.0,21.5,1.064963522693144,21.481334533618,16.07567696076005,3.0,60.213380602008066,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 12:15:00,3.0,21.5,1.064963522693144,21.40504771036575,16.075837978450547,3.0,60.06618060200806,60.0,0.0,0.0,0.8,0.7841666666666667,1.0,1.0,0.0
2024-01-05 12:30:00,1.0,21.5,1.064963522693144,21.329749233856614,16.075034301521356,3.0,59.76211791686712,60.0,1.7971893333333335,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 12:45:00,3.0,21.5,1.064963522693144,21.255414451705864,16.07329557117899,3.0,60.9292116579087,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:00:00,3.0,21.5,1.064963522693144,21.18196135861309,16.070650375984506,3.0,59.84655136168319,60.0,3.0808960000000005,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:15:00,1.0,21.5,1.064963522693144,21.10935939418614,16.067125664739404,3.0,60.76091734352745,60.0,0.770224,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:30:00,3.0,21.5,1.064963522693144,21.03765276882602,16.06274835627586,3.0,60.20320152890729,60.0,2.053930666666667,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:45:00,3.0,21.5,1.064963522693144,21.290441477492788,16.058737956703865,3.0,61.10295078834352,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:00:00,3.0,21.5,1.064963522693144,21.878025766641137,16.063321062173426,4.0,60.955750788343515,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:15:00,3.0,21.5,1.064963522693144,21.966532807622805,16.075488759929193,4.0,60.82695078834352,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:30:00,3.0,21.5,1.064963522693144,21.88550712627192,16.086976779679663,4.0,59.39925427616006,60.0,3.3376373333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:45:00,3.0,21.5,1.064963522693144,21.80567047527417,16.09723863631958,4.0,61.107061251793134,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 15:00:00,1.0,21.5,1.064963522693144,21.725896328329508,16.106307117100197,4.0,60.90466125179314,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 15:15:00,1.0,21.5,1.064963522693144,21.646018032817338,16.114198395749057,4.0,60.90466125179314,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 15:30:00,1.0,21.5,1.064963522693144,21.56726966397401,16.120942031365335,4.0,60.90466125179314,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 15:45:00,1.0,21.5,1.064963522693144,21.489622487118922,16.126572708299896,4.0,60.79426125179314,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 16:00:00,1.0,21.5,1.064963522693144,21.41277567980853,16.13002822208478,3.55,60.407861251793136,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 16:15:00,1.0,21.5,1.064963522693144,21.336649303075994,16.13120701816377,3.55,59.23675757286336,60.0,3.594378666666667,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 16:30:00,1.0,21.5,1.064963522693144,21.261521725280772,16.131405017083907,3.55,60.71510903010179,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 16:45:00,1.0,21.5,1.064963522693144,21.187367960706023,16.13065227860093,3.55,60.87104634496085,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:00:00,1.0,21.5,1.064963522693144,21.114119947942743,16.128604773570707,3.396667,59.534342666031094,60.0,3.594378666666667,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:15:00,1.0,21.5,1.064963522693144,21.041742237099527,16.12524600204367,3.396667,60.334833827044015,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:30:00,1.0,21.5,1.064963522693144,21.250812491239454,16.12198942648627,3.396667,61.08444338270575,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:45:00,1.0,21.5,1.064963522693144,21.846852355588325,16.12454324368878,3.396667,61.08444338270575,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:00:00,1.0,21.5,1.064963522693144,21.96727393714964,16.13249503004464,3.463333,60.863643382705746,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:15:00,1.0,21.5,1.064963522693144,21.88395454287538,16.140170291406815,3.463333,60.422043382705745,60.0,0.5134826666666666,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:30:00,1.0,21.5,1.064963522693144,21.801806908889322,16.14665837125408,3.463333,60.25644338270574,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:45:00,1.0,21.5,1.064963522693144,21.72080127297935,16.15199518551173,3.463333,59.52044338270573,60.0,0.770224,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:00:00,1.0,21.5,1.064963522693144,21.64088253384866,16.155992504637034,3.371667,59.15244338270573,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:15:00,1.0,21.5,1.064963522693144,21.562015487105306,16.158657411302308,3.371667,59.139532537029666,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:30:00,1.0,21.5,1.064963522693144,21.48420096621737,16.160280500431114,3.371667,60.787575728620695,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:45:00,1.0,21.5,1.064963522693144,21.407412539762724,16.160893595872455,3.371667,61.026467271860064,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
