,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 04:00:00,1.0,20.833333333333332,0.962940958718362,20.612461103657687,15.887106568605494,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 04:15:00,2.0,20.666666666666668,0.962940958718362,21.191630710430296,15.863716822337464,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 04:30:00,2.0,20.5,0.962940958718362,21.132542203778527,15.843425499450337,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 04:45:00,2.0,20.5,0.962940958718362,21.05932409996148,15.822626702655898,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 05:00:00,2.0,20.5,0.962940958718362,20.986750800190006,15.801321377827376,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 05:15:00,2.0,20.5,0.962940958718362,20.914808713785412,15.779525690167395,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 05:30:00,1.0,20.566666666666666,0.962940958718362,20.84348459949217,15.75725537101049,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 05:45:00,1.0,21.0,0.962940958718362,20.772765556284693,15.734525729287837,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 06:00:00,2.0,20.533333333333335,0.962940958718362,20.702639014416512,15.711351662689504,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 06:15:00,1.0,20.966666666666665,0.962940958718362,20.633092726705566,15.687747668532179,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 06:30:00,2.0,20.633333333333333,0.962940958718362,20.564114760049243,15.663727854340197,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 06:45:00,2.0,20.5,0.962940958718362,20.495693487163244,15.63930594814736,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 07:00:00,2.0,20.5,0.962940958718362,20.42782890045198,15.614495347359782,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 07:15:00,2.0,20.5,0.962940958718362,20.36051138934508,15.58930923950791,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 07:30:00,2.0,20.5,0.962940958718362,20.29371715829388,15.563760323864061,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 07:45:00,1.0,20.633333333333333,0.962940958718362,20.256964323398783,15.537876519091851,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 08:00:00,1.0,21.0,0.962940958718362,20.970843871142005,15.517812626791061,1.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 08:15:00,2.0,20.566666666666666,0.962940958718362,21.48349448926983,15.510210438760112,1.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 08:30:00,1.0,20.866666666666667,0.962940958718362,21.403431313857375,15.504421225245007,1.0,0.8,0.0,1.0,0.0,1.0
2024-01-05 08:45:00,3.0,21.0,0.962940958718362,21.324267719965697,15.497790412204944,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:00:00,3.0,21.0,0.962940958718362,21.246058062209446,15.490343098690591,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:15:00,3.0,21.0,0.962940958718362,21.168791813290465,15.48210471206502,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:30:00,3.0,21.0,0.962940958718362,21.0923633030877,15.473099121894554,1.0,0.8,0.7870694444444445,1.0,1.0,0.0
2024-01-05 09:45:00,3.0,21.0,0.962940958718362,21.016753622635544,15.463349181969086,1.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 10:00:00,3.0,21.0,0.962940958718362,20.942218001932165,15.45532543070959,2.0,0.8,0.0,1.0,0.0,1.0
2024-01-05 10:15:00,1.0,21.0,0.962940958718362,20.868811911277007,15.449346217033005,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30:00,1.0,21.0,0.962940958718362,20.796222902022542,15.442606774329505,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:45:00,3.0,21.0,0.962940958718362,20.72443239445333,15.43512959553674,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:00:00,3.0,21.0,0.962940958718362,20.653457311006594,15.426936693888903,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:15:00,3.0,21.0,0.962940958718362,20.58328444372793,15.418049962050542,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:30:00,1.0,21.0,0.962940958718362,20.543384884636648,15.408505916057278,2.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:45:00,1.0,21.0,0.962940958718362,21.22426411408219,15.402002688841588,2.0,0.7926111111111112,0.7796805555555556,1.0,1.0,0.0
2024-01-05 12:00:00,1.0,21.0,0.962940958718362,21.469204295645024,15.405409952476699,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 12:15:00,1.0,21.0,0.962940958718362,21.3891493044307,15.411693891200365,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 12:30:00,3.0,21.0,0.962940958718362,21.310132298346236,15.416931440247685,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 12:45:00,3.0,21.0,0.962940958718362,21.23212874956743,15.421152541959481,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:00:00,3.0,21.0,0.962940958718362,21.15503739242096,15.424386077221579,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:15:00,3.0,21.0,0.962940958718362,21.078825194931866,15.426659127965085,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:30:00,1.0,21.0,0.962940958718362,21.00355860506864,15.427998965154185,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 13:45:00,1.0,21.0,0.962940958718362,20.92921550792799,15.428432526085517,3.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:00:00,2.0,20.866666666666667,0.962940958718362,20.856410752254906,15.430435569904716,4.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:15:00,2.0,20.5,0.962940958718362,20.785242554323112,15.43433636215561,4.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:30:00,3.0,20.666666666666668,0.962940958718362,20.71497777943491,15.43733552787849,4.0,0.8,0.0,1.0,0.0,0.0
2024-01-05 14:45:00,3.0,21.0,0.962940958718362,20.645595184025392,15.439458973129577,4.0,0.8,0.0,1.0,0.0,1.0
2024-01-05 15:00:00,3.0,21.0,0.962940958718362,20.57658681027448,15.440730243687003,4.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 15:15:00,3.0,21.0,0.962940958718362,20.58165252036037,15.441243785213707,4.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 15:30:00,1.0,21.0,0.962940958718362,21.321198886433944,15.445781578894461,4.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 15:45:00,1.0,21.0,0.962940958718362,21.463116404210044,15.456843750906733,4.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 16:00:00,1.0,21.0,0.962940958718362,21.383747662258966,15.466310810551557,3.55,0.0,0.0,0.0,0.0,0.0
2024-01-05 16:15:00,1.0,21.0,0.962940958718362,21.305279280413743,15.473432865236648,3.55,0.7870694444444445,0.7796805555555556,1.0,1.0,0.0
2024-01-05 16:30:00,1.0,21.0,0.962940958718362,21.22783935541459,15.47951293195623,3.55,0.8,0.0,1.0,0.0,0.0
2024-01-05 16:45:00,1.0,21.0,0.962940958718362,21.151403524896065,15.484580766501807,3.55,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:00:00,1.0,21.0,0.962940958718362,21.07590627771454,15.488289929982763,3.396667,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:15:00,1.0,21.0,0.962940958718362,21.001313271075837,15.490623126395219,3.396667,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:30:00,1.0,21.0,0.962940958718362,20.927647025849748,15.492041095898397,3.396667,0.8,0.0,1.0,0.0,0.0
2024-01-05 17:45:00,1.0,21.0,0.962940958718362,20.854885860861767,15.492570249316636,3.396667,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:00:00,3.0,21.0,0.962940958718362,20.783026826360338,15.492399512496826,3.463333,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:15:00,3.0,21.0,0.962940958718362,20.712054239882494,15.491573687831364,3.463333,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:30:00,1.0,21.0,0.962940958718362,20.641928492898607,15.48992874545984,3.463333,0.8,0.0,1.0,0.0,0.0
2024-01-05 18:45:00,3.0,21.0,0.962940958718362,20.57262997108286,15.487488527008358,3.463333,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:00:00,3.0,21.0,0.962940958718362,20.6073807670561,15.484188279965137,3.371667,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:15:00,3.0,21.0,0.962940958718362,21.36117078399043,15.485301734140226,3.371667,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:30:00,3.0,21.0,0.962940958718362,21.45868702280945,15.492526748173185,3.371667,0.8,0.0,1.0,0.0,0.0
2024-01-05 19:45:00,1.0,21.0,0.962940958718362,21.37950937735025,15.49915063657361,3.371667,0.8,0.0,1.0,0.0,0.0
2024-01-05 20:00:00,1.0,21.0,0.962940958718362,21.301389373374935,15.504969331644201,3.468333,0.8,0.0,1.0,0.0,0.0
2024-01-05 20:15:00,1.0,21.0,0.962940958718362,21.224309698142562,15.510041299199035,3.468333,0.8,0.0,1.0,0.0,0.0
2024-01-05 20:30:00,1.0,21.0,0.962940958718362,21.14821820598713,15.514122371322355,3.468333,0.8,0.0,1.0,0.0,0.0
2024-01-05 20:45:00,1.0,21.0,0.962940958718362,21.073091606592662,15.517240963979608,3.468333,0.8,0.0,1.0,0.0,0.0
2024-01-05 21:00:00,2.0,20.566666666666666,0.962940958718362,20.99884681144574,15.51888203474022,3.246667,0.8,0.0,1.0,0.0,0.0
2024-01-05 21:15:00,2.0,20.5,0.962940958718362,20.92544548736756,15.51900674448026,3.246667,0.8,0.0,1.0,0.0,0.0
2024-01-05 21:30:00,2.0,20.5,0.962940958718362,20.85293121096025,15.518267695124665,3.246667,0.8,0.0,1.0,0.0,0.0
2024-01-05 21:45:00,2.0,20.5,0.962940958718362,20.78128337064699,15.516689957877118,3.246667,0.8,0.0,1.0,0.0,0.0
2024-01-05 22:00:00,2.0,20.5,0.962940958718362,20.710453732076168,15.514044944865752,3.143333,0.8,0.0,1.0,0.0,0.0
2024-01-05 22:15:00,2.0,20.5,0.962940958718362,20.640415171150607,15.510325752981174,3.143333,0.8,0.0,1.0,0.0,0.0
2024-01-05 22:30:00,2.0,20.5,0.962940958718362,20.571178987812935,15.5058475093196,3.143333,0.8,0.0,1.0,0.0,0.0
2024-01-05 22:45:00,2.0,20.5,0.962940958718362,20.50272679326056,15.500632514235308,3.143333,0.8,0.0,1.0,0.0,0.0
2024-01-05 23:00:00,2.0,20.5,0.962940958718362,20.43502932217579,15.49460046330169,3.101667,0.8,0.0,1.0,0.0,0.0
2024-01-05 23:15:00,2.0,20.5,0.962940958718362,20.368066075814603,15.487760122498145,3.101667,0.8,0.0,1.0,0.0,0.0
2024-01-05 23:30:00,2.0,20.5,0.962940958718362,20.301832296511478,15.48024979753507,3.101667,0.8,0.0,1.0,0.0,0.0
2024-01-05 23:45:00,2.0,20.5,0.962940958718362,20.23631149693664,15.472089421372244,3.101667,0.8,0.0,1.0,0.0,0.0
2024-01-06 00:00:00,2.0,20.5,0.962940958718362,20.171472175290504,15.463159657879153,3.045,0.8,0.0,1.0,0.0,1.0
2024-01-06 00:15:00,2.0,20.5,0.962940958718362,20.107294536340138,15.453462578494754,3.045,0.0,0.0,0.0,0.0,0.0
2024-01-06 00:30:00,2.0,20.5,0.962940958718362,20.043779982650186,15.443176694607649,3.045,0.0,0.0,0.0,0.0,0.0
2024-01-06 00:45:00,2.0,20.5,0.962940958718362,20.305026524751472,15.433175472298883,3.045,0.0,0.0,0.0,0.0,0.0
2024-01-06 01:00:00,2.0,20.5,0.962940958718362,20.986888376701906,15.42758630156243,1.8583329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 01:15:00,2.0,20.5,0.962940958718362,20.940987390537185,15.422165508906383,1.8583329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 01:30:00,2.0,20.5,0.962940958718362,20.86635069123219,15.415989114878526,1.8583329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 01:45:00,2.0,20.5,0.962940958718362,20.792543659085656,15.409041392196825,1.8583329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 02:00:00,2.0,20.5,0.962940958718362,20.719537897505315,15.401259479737524,1.823333,0.0,0.0,0.0,0.0,0.0
2024-01-06 02:15:00,2.0,20.5,0.962940958718362,20.647312472669274,15.392655213960717,1.823333,0.0,0.0,0.0,0.0,0.0
2024-01-06 02:30:00,2.0,20.5,0.962940958718362,20.575859769604335,15.383349126929414,1.823333,0.0,0.0,0.0,0.0,0.0
2024-01-06 02:45:00,2.0,20.5,0.962940958718362,20.505162413861985,15.373362199649623,1.823333,0.0,0.0,0.0,0.0,0.0
2024-01-06 03:00:00,2.0,20.5,0.962940958718362,20.43526979115461,15.363310605440793,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 03:15:00,2.0,20.5,0.962940958718362,20.366183244232488,15.35328641230716,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 03:30:00,2.0,20.5,0.962940958718362,20.29781525792813,15.342621341282728,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 03:45:00,2.0,20.5,0.962940958718362,20.230149810407497,15.331334703353843,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:00:00,2.0,20.5,0.962940958718362,20.163148585712573,15.319241267872842,1.9833329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:15:00,2.0,20.6,0.962940958718362,20.479729332914726,15.307446458000976,1.9833329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:30:00,2.0,20.5,0.962940958718362,20.981247535593816,15.302631969358028,1.9833329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:45:00,2.0,20.5,0.962940958718362,20.90482798571636,15.299610663981394,1.9833329999999998,0.0,0.0,0.0,0.0,0.0
2024-01-06 05:00:00,2.0,20.5,0.962940958718362,20.82931851774273,15.295947584167756,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 05:15:00,2.0,20.7,0.962940958718362,20.75470482784649,15.291692223667363,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 05:30:00,2.0,20.5,0.962940958718362,20.680942565452526,15.286633203908174,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 05:45:00,2.0,20.5,0.962940958718362,20.60801223821704,15.280794158037919,2.066667,0.0,0.0,0.0,0.0,0.0
2024-01-06 06:00:00,2.0,20.7,0.962940958718362,20.535738169469905,15.272790322276908,1.491667,0.0,0.0,0.0,0.0,0.0
2024-01-06 06:15:00,2.0,20.5,0.962940958718362,20.46405973746906,15.26247349588228,1.491667,0.0,0.0,0.0,0.0,0.0
2024-01-06 06:30:00,2.0,20.5,0.962940958718362,20.393127781171778,15.251490332105998,1.491667,0.0,0.0,0.0,0.0,0.0
2024-01-06 06:45:00,2.0,20.5,0.962940958718362,20.322925649867592,15.239860901681485,1.491667,0.0,0.0,0.0,0.0,0.0
2024-01-06 07:00:00,1.0,20.533333333333335,0.962940958718362,20.25344891653682,15.227319254055855,1.375,0.0,0.0,0.0,0.0,0.0
2024-01-06 07:15:00,1.0,21.0,0.962940958718362,20.773339715757352,15.216024384229927,1.375,0.0,0.0,0.0,0.0,0.0
2024-01-06 07:30:00,1.0,21.0,0.962940958718362,21.475712833485137,15.214095589496132,1.375,0.0,0.0,0.0,0.0,0.0
2024-01-06 07:45:00,1.0,21.0,0.962940958718362,21.4212711766934,15.215507933502233,1.375,0.0,0.0,0.0,0.0,0.0
2024-01-06 08:00:00,1.0,21.0,0.962940958718362,21.338524694183373,15.215247737361796,1.088333,0.0,0.0,0.0,0.0,0.0
2024-01-06 08:15:00,3.0,21.0,0.962940958718362,21.25705443762963,15.213225482848172,1.088333,0.0,0.0,0.0,0.0,0.0
2024-01-06 08:30:00,3.0,21.0,0.962940958718362,21.176543953895557,15.210281184578287,1.088333,0.0,0.0,0.0,0.0,0.0
2024-01-06 08:45:00,3.0,21.0,0.962940958718362,21.09697108530813,15.20644175657507,1.088333,0.0,0.0,0.0,0.0,0.0
2024-01-06 09:00:00,3.0,21.0,0.962940958718362,21.018508981100297,15.20215419415586,1.26,0.0,0.0,0.0,0.0,0.0
2024-01-06 09:15:00,3.0,21.0,0.962940958718362,20.941167871771924,15.197497391911536,1.26,0.0,0.0,0.0,0.0,0.0
2024-01-06 09:30:00,3.0,21.0,0.962940958718362,20.864706492065775,15.192011726431756,1.26,0.0,0.0,0.0,0.0,0.0
2024-01-06 09:45:00,3.0,21.0,0.962940958718362,20.78910471902316,15.185721590818451,1.26,0.0,0.0,0.0,0.0,0.0
2024-01-06 10:00:00,1.0,21.0,0.962940958718362,20.714703751878933,15.178627491933035,1.25,0.0,0.0,0.0,0.0,0.0
2024-01-06 10:15:00,1.0,21.0,0.962940958718362,20.64152964874723,15.170755630145077,1.25,0.0,0.0,0.0,0.0,0.0
2024-01-06 10:30:00,1.0,21.0,0.962940958718362,20.569148115665584,15.162158381578703,1.25,0.0,0.0,0.0,0.0,0.0
2024-01-06 10:45:00,1.0,21.0,0.962940958718362,20.635192275173484,15.153075598508625,1.25,0.0,0.0,0.0,0.0,0.0
2024-01-06 11:00:00,1.0,21.0,0.962940958718362,21.39059039187749,15.151411101524895,2.116667,0.0,0.0,0.0,0.0,0.0
2024-01-06 11:15:00,3.0,21.0,0.962940958718362,21.446440152628803,15.157769951284877,2.116667,0.0,0.0,0.0,0.0,0.0
2024-01-06 11:30:00,3.0,21.0,0.962940958718362,21.365147874056493,15.163378225655604,2.116667,0.0,0.0,0.0,0.0,0.0
2024-01-06 11:45:00,3.0,21.0,0.962940958718362,21.284900757818274,15.167937052388051,2.116667,0.0,0.0,0.0,0.0,0.0
2024-01-06 12:00:00,3.0,21.0,0.962940958718362,21.2052447490128,15.172021612487585,2.3399999999999994,0.0,0.0,0.0,0.0,0.0
2024-01-06 12:15:00,3.0,21.0,0.962940958718362,21.1261103248257,15.175719273911875,2.3399999999999994,0.0,0.0,0.0,0.0,0.0
2024-01-06 12:30:00,3.0,21.0,0.962940958718362,21.047973109159003,15.178425242163275,2.3399999999999994,0.0,0.0,0.0,0.0,0.0
2024-01-06 12:45:00,3.0,21.0,0.962940958718362,20.970809693649432,15.180168052693013,2.3399999999999994,0.0,0.0,0.0,0.0,0.0
2024-01-06 13:00:00,3.0,21.0,0.962940958718362,20.8948329037954,15.183937590656116,3.55,0.0,0.0,0.0,0.0,0.0
2024-01-06 13:15:00,3.0,21.0,0.962940958718362,20.820097310332862,15.190118307682303,3.55,0.0,0.0,0.0,0.0,0.0
2024-01-06 13:30:00,3.0,21.0,0.962940958718362,20.746334337137647,15.195316830038228,3.55,0.0,0.0,0.0,0.0,0.0
2024-01-06 13:45:00,3.0,21.0,0.962940958718362,20.673520981479953,15.199561243345393,3.55,0.0,0.0,0.0,0.0,0.0
2024-01-06 14:00:00,3.0,21.0,0.962940958718362,20.603584776610678,15.20246136708455,3.376667,0.0,0.0,0.0,0.0,0.0
2024-01-06 14:15:00,3.0,21.0,0.962940958718362,20.536743276670382,15.204025666920765,3.376667,0.0,0.0,0.0,0.0,0.0
2024-01-06 14:30:00,1.0,21.0,0.962940958718362,20.917368002188198,15.206193176994553,3.376667,0.0,0.0,0.0,0.0,0.0
2024-01-06 14:45:00,1.0,21.0,0.962940958718362,21.496931308239613,15.216010250869614,3.376667,0.0,0.0,0.0,0.0,0.0
2024-01-06 15:00:00,3.0,21.0,0.962940958718362,21.422810309279168,15.226599415225987,2.853333,0.7427361111111112,0.7279583333333334,1.0,1.0,0.0
2024-01-06 15:15:00,3.0,21.0,0.962940958718362,21.343095075288804,15.234616550390733,2.853333,0.7704444444444445,0.0,1.0,0.0,0.0
2024-01-06 15:30:00,3.0,21.0,0.962940958718362,21.26443361022625,15.24156187118074,2.853333,0.7981527777777778,0.0,1.0,0.0,0.0
2024-01-06 15:45:00,3.0,21.0,0.962940958718362,21.18680090415896,15.247465936686828,2.853333,0.8,0.0,1.0,0.0,0.0
2024-01-06 16:00:00,3.0,21.0,0.962940958718362,21.109082653611285,15.252595413724608,2.951667,0.8,0.0,1.0,0.0,0.0
2024-01-06 16:15:00,3.0,21.0,0.962940958718362,21.031121391149956,15.256989824344572,2.951667,0.8,0.0,1.0,0.0,0.0
2024-01-06 16:30:00,1.0,21.0,0.962940958718362,20.954151175590642,15.260394489178044,2.951667,0.8,0.0,1.0,0.0,0.0
2024-01-06 16:45:00,1.0,21.0,0.962940958718362,20.87814869525276,15.262837838298374,2.951667,0.8,0.0,1.0,0.0,0.0
2024-01-06 17:00:00,3.0,21.0,0.962940958718362,20.802858253718473,15.262254257266784,2.096667,0.8,0.0,1.0,0.0,0.0
2024-01-06 17:15:00,3.0,21.0,0.962940958718362,20.72819509463606,15.258417022830802,2.096667,0.8,0.0,1.0,0.0,0.0
2024-01-06 17:30:00,3.0,21.0,0.962940958718362,20.65438875663474,15.253768452661037,2.096667,0.8,0.0,1.0,0.0,0.0
2024-01-06 17:45:00,1.0,21.0,0.962940958718362,20.581419594231015,15.248332373492154,2.096667,0.8,0.0,1.0,0.0,0.0
2024-01-06 18:00:00,1.0,21.0,0.962940958718362,20.582849240355845,15.240406420834983,1.36,0.8,0.0,1.0,0.0,0.0
2024-01-06 18:15:00,1.0,21.0,0.962940958718362,21.318470144862147,15.234554879168986,1.36,0.8,0.0,1.0,0.0,0.0
2024-01-06 18:30:00,1.0,21.0,0.962940958718362,21.456390377645366,15.23535794684353,1.36,0.8,0.0,1.0,0.0,0.0
2024-01-06 18:45:00,3.0,21.0,0.962940958718362,21.373096336804696,15.235794875255026,1.36,0.8,0.0,1.0,0.0,0.0
2024-01-06 19:00:00,1.0,21.0,0.962940958718362,21.290710095521717,15.234328508627897,0.985,0.8,0.0,1.0,0.0,0.0
2024-01-06 19:15:00,1.0,21.0,0.962940958718362,21.209180690662397,15.230876167169205,0.985,0.8,0.0,1.0,0.0,0.0
2024-01-06 19:30:00,1.0,21.0,0.962940958718362,21.12859536641423,15.22652535677236,0.985,0.8,0.0,1.0,0.0,0.0
2024-01-06 19:45:00,1.0,21.0,0.962940958718362,21.04893242488577,15.221302407178655,0.985,0.8,0.0,1.0,0.0,0.0
2024-01-06 20:00:00,1.0,21.0,0.962940958718362,20.970136668852604,15.214926910281607,0.86,0.8,0.0,1.0,0.0,0.0
2024-01-06 20:15:00,1.0,21.0,0.962940958718362,20.892178354860548,15.207386726331912,0.86,0.8,0.0,1.0,0.0,0.0
2024-01-06 20:30:00,1.0,21.0,0.962940958718362,20.815074139365056,15.19905936605207,0.86,0.8,0.0,1.0,0.0,0.0
2024-01-06 20:45:00,1.0,21.0,0.962940958718362,20.738804686886713,15.18996821422216,0.86,0.8,0.0,1.0,0.0,0.0
2024-01-06 21:00:00,2.0,20.766666666666666,0.962940958718362,20.663311195949927,15.179776948372886,0.713333,0.8,0.0,1.0,0.0,0.0
2024-01-06 21:15:00,1.0,20.866666666666667,0.962940958718362,20.588564575098435,15.168464209005235,0.713333,0.8,0.0,1.0,0.0,0.0
2024-01-06 21:30:00,1.0,21.0,0.962940958718362,20.563791016398454,15.15650504485326,0.713333,0.8,0.0,1.0,0.0,0.0
2024-01-06 21:45:00,2.0,20.533333333333335,0.962940958718362,20.999100952406884,15.14732509392053,0.713333,0.8,0.0,1.0,0.0,0.0
2024-01-06 22:00:00,2.0,20.5,0.962940958718362,20.949148862292635,15.14073200439891,0.68,0.8,0.0,1.0,0.0,0.0
2024-01-06 22:15:00,2.0,20.5,0.962940958718362,20.870485789732705,15.133262876399039,0.68,0.8,0.0,1.0,0.0,0.0
2024-01-06 22:30:00,2.0,20.5,0.962940958718362,20.792686134018705,15.124997093208366,0.68,0.8,0.0,1.0,0.0,0.0
2024-01-06 22:45:00,2.0,20.5,0.962940958718362,20.715730338500688,15.115958309853173,0.68,0.8,0.0,1.0,0.0,0.0
2024-01-06 23:00:00,2.0,20.5,0.962940958718362,20.63963023771537,15.106447022462161,0.793333,0.8,0.0,1.0,0.0,0.0
2024-01-06 23:15:00,2.0,20.5,0.962940958718362,20.56437557990497,15.096519264299712,0.793333,0.8,0.0,1.0,0.0,0.0
2024-01-06 23:30:00,2.0,20.5,0.962940958718362,20.489915009789296,15.085876585548652,0.793333,0.8,0.0,1.0,0.0,0.0
2024-01-06 23:45:00,2.0,20.5,0.962940958718362,20.416230744856595,15.074540440326013,0.793333,0.8,0.0,1.0,0.0,0.0
2024-01-07 00:00:00,2.0,20.5,0.962940958718362,20.343416282237737,15.063527348878129,1.2,0.8,0.0,1.0,0.0,0.0
2024-01-07 00:15:00,2.0,20.5,0.962940958718362,20.271484544008505,15.052978284588136,1.2,0.8,0.0,1.0,0.0,0.0
2024-01-07 00:30:00,2.0,20.5,0.962940958718362,20.20029967350931,15.0417638505779,1.2,0.8,0.0,1.0,0.0,0.0
2024-01-07 00:45:00,2.0,20.5,0.962940958718362,20.129845026400663,15.029904105761155,1.2,0.8,0.0,1.0,0.0,0.0
2024-01-07 01:00:00,2.0,20.5,0.962940958718362,20.060141177512513,15.017749092479146,1.335,0.8,0.0,1.0,0.0,0.0
2024-01-07 01:15:00,2.0,20.5,0.962940958718362,20.16811426267204,15.00568506143801,1.335,0.8,0.0,1.0,0.0,0.0
2024-01-07 01:30:00,2.0,20.5,0.962940958718362,20.920062187831334,14.999539413610622,1.335,0.8,0.0,1.0,0.0,0.0
2024-01-07 01:45:00,2.0,20.5,0.962940958718362,20.942897315592802,14.9985521358199,1.335,0.8,0.0,1.0,0.0,0.0
2024-01-07 02:00:00,2.0,20.5,0.962940958718362,20.863177232471692,14.997836652525873,1.738333,0.8,0.0,1.0,0.0,1.0
2024-01-07 02:15:00,2.0,20.5,0.962940958718362,20.784540256187785,14.997320098643263,1.738333,0.0,0.0,0.0,0.0,0.0
2024-01-07 02:30:00,2.0,20.5,0.962940958718362,20.706846141329674,14.995889207944053,1.738333,0.0,0.0,0.0,0.0,0.0
2024-01-07 02:45:00,2.0,20.5,0.962940958718362,20.63007302268071,14.993570565142027,1.738333,0.0,0.0,0.0,0.0,0.0
2024-01-07 03:00:00,2.0,20.5,0.962940958718362,20.554259101017415,14.990924592188156,1.956667,0.0,0.0,0.0,0.0,0.0
2024-01-07 03:15:00,2.0,20.5,0.962940958718362,20.479399630452345,14.988041252077231,1.956667,0.0,0.0,0.0,0.0,0.0
2024-01-07 03:30:00,2.0,20.5,0.962940958718362,20.405410292555462,14.984328083804915,1.956667,0.0,0.0,0.0,0.0,0.0
2024-01-07 03:45:00,2.0,20.5,0.962940958718362,20.332271069089682,14.9798093841917,1.956667,0.0,0.0,0.0,0.0,0.0
2024-01-07 04:00:00,1.0,20.533333333333335,0.962940958718362,20.259971091234775,14.974586330308925,1.988333,0.0,0.0,0.0,0.0,0.0
2024-01-07 04:15:00,1.0,20.666666666666668,0.962940958718362,20.747626076998838,14.970849585820815,1.988333,0.0,0.0,0.0,0.0,0.0
2024-01-07 04:30:00,1.0,20.8,0.962940958718362,20.9924163270331,14.973465088551837,1.988333,0.0,0.0,0.0,0.0,0.0
2024-01-07 04:45:00,2.0,20.8,0.962940958718362,20.912088809168907,14.976187142989572,1.988333,0.0,0.0,0.0,0.0,0.0
2024-01-07 05:00:00,2.0,20.8,0.962940958718362,20.832730364768224,14.977638501809938,1.873333,0.0,0.0,0.0,0.0,0.0
