,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 03:15:00,2.0,15.5,1.6164285685747635,19.86181488472153,16.02481245484932,0.8516670000000001,58.41755719064442,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:30:00,2.0,15.5,1.6164285685747635,19.79464895832384,16.002524346892155,0.8516670000000001,59.29407510751019,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 03:45:00,2.0,15.5,1.6164285685747635,19.72815429302047,15.97970943518062,0.8516670000000001,60.63252556140415,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:00:00,2.0,15.5,1.6164285685747635,19.662377593363566,15.956834877344228,1.04,60.78749660774913,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:15:00,1.0,19.9,1.6164285685747635,19.866520260581343,15.934751841370474,1.04,58.945765504070195,60.0,3.337637333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:30:00,1.0,20.7,1.6164285685747635,20.724648309390805,15.921337215692052,1.04,56.95361452461489,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 04:45:00,1.0,21.5,1.6164285685747635,21.70161935598785,15.921389931397073,1.04,57.24133244148067,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:00:00,1.0,21.5,1.6164285685747635,21.985154857752434,15.930662973747932,0.448333,56.75625035834644,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:15:00,1.0,19.9,1.6164285685747635,21.88540430423799,15.938424878761491,0.448333,58.27676827521223,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:30:00,2.0,18.3,1.6164285685747635,21.787216818269805,15.944614380801912,0.448333,59.42928619207799,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 05:45:00,1.0,17.5,1.6164285685747635,21.690547806469432,15.949284167873113,0.448333,60.841135212622696,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:00:00,1.0,19.1,1.6164285685747635,21.595388496066487,15.952726792104567,0.55,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:15:00,1.0,21.5,1.6164285685747635,21.50170587139261,15.95502040155708,0.55,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:30:00,2.0,18.3,1.6164285685747635,21.40942200992561,15.955933852480488,0.55,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 06:45:00,2.0,15.5,1.6164285685747635,21.318497379304986,15.955513773282597,0.55,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:00:00,2.0,15.5,1.6164285685747635,21.228938449598818,15.954062715206838,0.658333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:15:00,1.0,21.1,1.6164285685747635,21.14071852824727,15.95165518589579,0.658333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:30:00,1.0,21.5,1.6164285685747635,21.05375252595791,15.948036280669765,0.658333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 07:45:00,1.0,21.5,1.6164285685747635,21.34953273873407,15.944595744556818,0.658333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:00:00,1.0,21.5,1.6164285685747635,21.960597566892382,15.950061363357895,0.706667,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:15:00,1.0,21.5,1.6164285685747635,21.876733947983947,15.95860428683659,0.706667,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:30:00,1.0,21.5,1.6164285685747635,21.779681326560546,15.96559462298981,0.706667,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 08:45:00,1.0,21.5,1.6164285685747635,21.684141715290856,15.971065943072233,0.706667,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:00:00,2.0,20.7,1.6164285685747635,21.59028507581292,15.974884100447973,0.628333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:15:00,1.0,19.1,1.6164285685747635,21.498092203751572,15.97708115972117,0.628333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:30:00,1.0,21.5,1.6164285685747635,21.407275019227686,15.977921169423261,0.628333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 09:45:00,1.0,21.5,1.6164285685747635,21.317794646767457,15.977449982146531,0.628333,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:00:00,1.0,21.5,1.6164285685747635,21.22965236695831,15.975739871741837,0.64,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:15:00,1.0,21.5,1.6164285685747635,21.142816984492736,15.972837857967722,0.64,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:30:00,1.0,21.5,1.6164285685747635,21.057208467288557,15.968753770531402,0.64,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:45:00,1.0,21.5,1.6164285685747635,21.2957288501208,15.9645658159691,0.64,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:00:00,1.0,21.5,1.6164285685747635,21.952639569879413,15.969409928064291,0.895,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:15:00,1.0,21.5,1.6164285685747635,21.884026273537145,15.978604699653742,0.895,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:30:00,1.0,21.5,1.6164285685747635,21.787469953232836,15.986269334823723,0.895,61.04180410894377,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08 11:45:00,1.0,21.5,1.6164285685747635,21.692428743628156,15.992408993973674,0.895,61.04180410894377,60.0,0.0,0.0,0.6466805555555556,0.6319027777777778,1.0,1.0,0.0
2024-01-08 12:00:00,1.0,21.5,1.6164285685747635,21.59924616834908,15.997812372067164,1.2050000000000003,61.04180410894377,60.0,0.0,0.0,0.6743888888888889,0.0,1.0,0.0,0.0
2024-01-08 12:15:00,1.0,21.5,1.6164285685747635,21.507941923846097,16.00262221779408,1.2050000000000003,61.04180410894377,60.0,0.0,0.0,0.7020972222222223,0.0,1.0,0.0,0.0
2024-01-08 12:30:00,1.0,21.5,1.6164285685747635,21.418036600450833,16.006037170079548,1.2050000000000003,61.04180410894377,60.0,0.0,0.0,0.7298055555555556,0.0,1.0,0.0,0.0
2024-01-08 12:45:00,1.0,21.5,1.6164285685747635,21.32949045934671,16.008104144462823,1.2050000000000003,61.04180410894377,60.0,0.0,0.0,0.7575138888888889,0.0,1.0,0.0,0.0
2024-01-08 13:00:00,1.0,21.5,1.6164285685747635,21.242639310395326,16.009701105412002,1.555,61.04180410894377,60.0,0.0,0.0,0.7852222222222223,0.0,1.0,0.0,0.0
2024-01-08 13:15:00,1.0,21.5,1.6164285685747635,21.157507725994908,16.010976105425815,1.555,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 13:30:00,1.0,21.5,1.6164285685747635,21.073636018083313,16.011012569114698,1.555,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 13:45:00,3.0,21.5,1.6164285685747635,21.167308618926878,16.01024936074351,1.555,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 14:00:00,3.0,21.5,1.6164285685747635,21.902063524686685,16.01645479687318,1.651667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 14:15:00,1.0,21.5,1.6164285685747635,21.90920312276631,16.028703720330565,1.651667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 14:30:00,3.0,21.5,1.6164285685747635,21.814558228354848,16.039605561517856,1.651667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 14:45:00,1.0,21.5,1.6164285685747635,21.721445405210137,16.04894709450909,1.651667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 15:00:00,1.0,21.5,1.6164285685747635,21.62924271955321,16.057759241824556,2.065,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 15:15:00,1.0,21.5,1.6164285685747635,21.537855457128884,16.06619460630672,2.065,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 15:30:00,1.0,21.5,1.6164285685747635,21.44791855869933,16.07316379901197,2.065,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 15:45:00,1.0,21.5,1.6164285685747635,21.35939054725025,16.078715847072342,2.065,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 16:00:00,1.0,21.5,1.6164285685747635,21.272269217838733,16.083879720168905,2.478333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 16:15:00,1.0,21.5,1.6164285685747635,21.186539118104005,16.088816102465344,2.478333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 16:30:00,1.0,21.5,1.6164285685747635,21.102128356598335,16.092434626282635,2.478333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 16:45:00,1.0,21.5,1.6164285685747635,21.04843429538017,16.094798539834656,2.478333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:00:00,1.0,21.5,1.6164285685747635,21.713174874820304,16.101371118049236,2.883333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:15:00,1.0,21.5,1.6164285685747635,21.9421747799612,16.117610442388134,2.883333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:30:00,1.0,21.5,1.6164285685747635,21.847435336317083,16.133502094596903,2.883333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 17:45:00,1.0,21.5,1.6164285685747635,21.754298477340267,16.147735619071586,2.883333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:00:00,1.0,21.5,1.6164285685747635,21.66278277294352,16.16082124597326,3.075,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:15:00,1.0,21.5,1.6164285685747635,21.57286000475695,16.172866300819894,3.075,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:30:00,1.0,21.5,1.6164285685747635,21.484416243374337,16.183396277453348,3.075,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 18:45:00,1.0,21.5,1.6164285685747635,21.397408916237094,16.192461556962638,3.075,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:00:00,1.0,21.5,1.6164285685747635,21.31189839569499,16.200823614940624,3.375,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:15:00,1.0,21.5,1.6164285685747635,21.22787084894666,16.208614459251727,3.375,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:30:00,1.0,21.5,1.6164285685747635,21.145177345884115,16.215056534448824,3.375,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 19:45:00,1.0,21.5,1.6164285685747635,21.063779733412236,16.220194939235505,3.375,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:00:00,1.0,21.5,1.6164285685747635,21.252903010834306,16.225275841266523,3.553333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:15:00,1.0,21.5,1.6164285685747635,21.949510279074396,16.238665685077166,3.553333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:30:00,1.0,21.5,1.6164285685747635,21.905303022035273,16.256329545355605,3.553333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 20:45:00,1.0,21.5,1.6164285685747635,21.813517122516714,16.272413568011512,3.553333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:00:00,1.0,21.5,1.6164285685747635,21.723422666389908,16.287784540626394,3.935,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:15:00,1.0,21.5,1.6164285685747635,21.63500767690176,16.302603860884396,3.935,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:30:00,1.0,21.5,1.6164285685747635,21.54808813063209,16.31587596551485,3.935,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 21:45:00,1.0,21.5,1.6164285685747635,21.46262076992422,16.327652091306764,3.935,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:00:00,1.0,21.5,1.6164285685747635,21.378635945241122,16.338488658387874,4.148333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:15:00,1.0,21.5,1.6164285685747635,21.29611162941371,16.34849399810106,4.148333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:30:00,1.0,21.5,1.6164285685747635,21.214930104439684,16.357129188848795,4.148333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 22:45:00,1.0,21.5,1.6164285685747635,21.135052793370626,16.364439867411008,4.148333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:00:00,1.0,21.5,1.6164285685747635,21.056551844576514,16.371238345677273,4.471667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:15:00,1.0,21.5,1.6164285685747635,21.30235552442102,16.378696629918043,4.471667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:30:00,1.0,21.5,1.6164285685747635,21.966705433978508,16.39446067558406,4.471667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-08 23:45:00,1.0,21.5,1.6164285685747635,21.905685489680103,16.413783965711154,4.471667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:00:00,1.0,21.5,1.6164285685747635,21.81688303626262,16.432408129169502,4.858333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:15:00,1.0,21.5,1.6164285685747635,21.729788259151768,16.450449659779885,4.858333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:30:00,2.0,18.3,1.6164285685747635,21.644214304850053,16.4669005024317,4.858333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 00:45:00,2.0,15.5,1.6164285685747635,21.560116943061757,16.481813096279726,4.858333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:00:00,2.0,15.5,1.6164285685747635,21.477589945727992,16.49619639028803,5.261667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:15:00,2.0,15.5,1.6164285685747635,21.39662693074785,16.51021351377465,5.261667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:30:00,2.0,15.5,1.6164285685747635,21.31703950786007,16.52280518827706,5.261667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 01:45:00,2.0,15.5,1.6164285685747635,21.238787855310544,16.53401858743837,5.261667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:00:00,2.0,15.5,1.6164285685747635,21.161403735006576,16.540886369420456,3.993333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:15:00,2.0,15.5,1.6164285685747635,21.084739231478707,16.54309453407843,3.993333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:30:00,2.0,15.5,1.6164285685747635,21.009223984634662,16.54416685248515,3.993333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 02:45:00,2.0,15.5,1.6164285685747635,20.934825487772578,16.544141671897354,3.993333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:00:00,2.0,15.5,1.6164285685747635,20.86134681591641,16.541896057963587,3.505,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:15:00,2.0,15.5,1.6164285685747635,20.7887148881891,16.537328048658754,3.505,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:30:00,2.0,15.5,1.6164285685747635,20.717079491352546,16.531812701667267,3.505,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 03:45:00,2.0,16.7,1.6164285685747635,20.749194032639398,16.525684820821272,3.505,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:00:00,2.0,15.5,1.6164285685747635,20.79473278076407,16.522025275756544,3.933333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:15:00,1.0,20.7,1.6164285685747635,21.104640471817955,16.520413717652026,3.933333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:30:00,1.0,21.5,1.6164285685747635,21.934599147699792,16.528710047635887,3.933333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 04:45:00,2.0,18.3,1.6164285685747635,21.94828955663919,16.543086154552785,3.933333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:00:00,2.0,15.5,1.6164285685747635,21.860127099841932,16.556151624880894,3.926667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:15:00,1.0,17.1,1.6164285685747635,21.773429449267535,16.567689396259336,3.926667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:30:00,1.0,17.1,1.6164285685747635,21.68815671726198,16.577767883825125,3.926667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 05:45:00,1.0,21.5,1.6164285685747635,21.604267893534722,16.586435618715942,3.926667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:00:00,1.0,21.5,1.6164285685747635,21.52173848245302,16.593846510360464,3.9716670000000005,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:15:00,2.0,18.3,1.6164285685747635,21.440533897061428,16.600058802303106,3.9716670000000005,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:30:00,1.0,21.1,1.6164285685747635,21.360600292831656,16.604993096772443,3.9716670000000005,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 06:45:00,1.0,21.5,1.6164285685747635,21.281901417395883,16.608692224991877,3.9716670000000005,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 07:00:00,1.0,21.5,1.6164285685747635,21.20422448057396,16.60989509275269,3.423333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 07:15:00,1.0,21.5,1.6164285685747635,21.127488649990745,16.608487161662467,3.423333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 07:30:00,1.0,21.5,1.6164285685747635,21.051853015909806,16.606012279679856,3.423333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 07:45:00,1.0,21.5,1.6164285685747635,21.300223056438554,16.60354462143342,3.423333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 08:00:00,1.0,21.5,1.6164285685747635,21.967066411345836,16.608511617369196,2.96,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 08:15:00,1.0,21.5,1.6164285685747635,21.90846413039075,16.61603420376231,2.96,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 08:30:00,1.0,21.5,1.6164285685747635,21.82174958000684,16.622201729652144,2.96,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 08:45:00,1.0,21.5,1.6164285685747635,21.736385790103256,16.627013557317454,2.96,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 09:00:00,1.0,21.5,1.6164285685747635,21.652502250882844,16.63025074254229,2.848333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 09:15:00,1.0,21.5,1.6164285685747635,21.570077190477907,16.631929951093927,2.848333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 09:30:00,1.0,21.5,1.6164285685747635,21.488878114180395,16.632401400640582,2.848333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 09:45:00,1.0,21.5,1.6164285685747635,21.40887039935743,16.63170592282804,2.848333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 10:00:00,1.0,21.5,1.6164285685747635,21.329971741457218,16.630278558625136,3.015,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 10:15:00,1.0,21.5,1.6164285685747635,21.252151236678557,16.628202562119387,3.015,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 10:30:00,1.0,21.5,1.6164285685747635,21.17543749956429,16.625057064577486,3.015,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 10:45:00,1.0,21.5,1.6164285685747635,21.099799562610148,16.620878524711326,3.015,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 11:00:00,1.0,21.5,1.6164285685747635,21.030338983416392,16.616660765369314,3.418333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 11:15:00,1.0,21.5,1.6164285685747635,21.606887241676784,16.615752425933835,3.418333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 11:30:00,1.0,21.5,1.6164285685747635,21.967665733576023,16.62421985596853,3.418333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 11:45:00,1.0,21.5,1.6164285685747635,21.88093698962895,16.63340188033697,3.418333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 12:00:00,1.0,21.5,1.6164285685747635,21.79629317823209,16.642142067394797,3.826667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 12:15:00,1.0,21.5,1.6164285685747635,21.71379794666115,16.650614165726484,3.826667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 12:30:00,1.0,21.5,1.6164285685747635,21.632623838515546,16.657746172988297,3.826667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 12:45:00,1.0,21.5,1.6164285685747635,21.552733009462436,16.6635828358762,3.826667,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 13:00:00,3.0,21.5,1.6164285685747635,21.474915266290257,16.669603362556725,4.429999999999999,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 13:15:00,3.0,21.5,1.6164285685747635,21.39926400145278,16.676032743490413,4.429999999999999,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 13:30:00,1.0,21.5,1.6164285685747635,21.324805693361068,16.68125911427119,4.429999999999999,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 13:45:00,1.0,21.5,1.6164285685747635,21.251506267101657,16.685322743797016,4.429999999999999,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 14:00:00,1.0,21.5,1.6164285685747635,21.181809229447172,16.68872406827702,4.62,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 14:15:00,1.0,21.5,1.6164285685747635,21.11599519818567,16.691603348087344,4.62,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 14:30:00,1.0,19.5,1.6164285685747635,21.051181395466806,16.693488522726437,4.62,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 14:45:00,2.0,20.7,1.6164285685747635,21.251631976351863,16.695191913733858,4.62,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 15:00:00,1.0,20.7,1.6164285685747635,21.57617600012859,16.70256120664358,4.608333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 15:15:00,1.0,21.5,1.6164285685747635,21.49923257409254,16.710699540505743,4.608333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 15:30:00,1.0,21.5,1.6164285685747635,21.42352463710453,16.71758339903563,4.608333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 15:45:00,1.0,21.5,1.6164285685747635,21.349016780584673,16.723254652607483,4.608333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 16:00:00,1.0,21.5,1.6164285685747635,21.273972651794566,16.725918639646526,3.838333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 16:15:00,1.0,21.5,1.6164285685747635,21.198115015737997,16.72536798044834,3.838333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 16:30:00,1.0,21.5,1.6164285685747635,21.123356639356697,16.723746318265103,3.838333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-09 16:45:00,1.0,21.5,1.6164285685747635,21.04966664389097,16.721090033790954,3.838333,61.04180410894377,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
