,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 16:15:00,1.0,61.052853511703354,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,60.846773511703354,60.0,0.2567413333333333,0.0
2024-01-04 16:45:00,1.0,60.55237351170336,60.0,3.594378666666667,0.0
2024-01-04 17:00:00,1.0,59.690208504536585,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,61.18089173435023,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,61.18089173435023,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,61.18089173435023,60.0,1.5404480000000003,0.0
2024-01-04 18:00:00,3.0,59.97756819875537,60.0,2.310672,0.0
2024-01-04 18:15:00,1.0,60.68370010510988,60.0,0.770224,0.0
2024-01-04 18:30:00,1.0,60.35986010510988,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,60.35986010510988,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,60.25682010510988,60.0,0.2567413333333333,0.0
2024-01-04 19:15:00,1.0,60.139060105109884,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,60.00658010510988,60.0,0.2567413333333333,0.0
2024-01-04 19:45:00,1.0,59.91826010510989,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,59.41778010510989,60.0,1.0269653333333333,0.0
2024-01-04 20:15:00,1.0,60.04307539416865,60.0,0.5134826666666666,0.0
2024-01-04 20:30:00,1.0,61.129328772095064,60.0,0.2567413333333333,0.0
2024-01-04 20:45:00,1.0,60.952688772095065,60.0,0.0,0.0
2024-01-04 21:00:00,1.0,60.849648772095065,60.0,0.2567413333333333,0.0
2024-01-04 21:15:00,1.0,60.73188877209507,60.0,0.0,0.0
2024-01-04 21:30:00,2.0,60.73188877209507,60.0,0.0,0.0
2024-01-04 21:45:00,2.0,60.673008772095066,60.0,0.2567413333333333,0.0
2024-01-04 22:00:00,2.0,60.143088772095076,60.0,0.5134826666666666,0.0
2024-01-04 22:15:00,2.0,59.78980877209508,60.0,0.5134826666666666,0.0
2024-01-04 22:30:00,2.0,59.31876877209508,60.0,0.5134826666666666,0.0
2024-01-04 22:45:00,2.0,58.50143862398233,60.0,3.0808960000000005,0.0
2024-01-04 23:00:00,2.0,59.98680890587431,60.0,0.2567413333333333,0.0
2024-01-04 23:15:00,2.0,61.18927625417817,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,61.18927625417817,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,59.95279625417816,60.0,1.5404480000000003,0.0
2024-01-05 00:00:00,2.0,59.864476254178165,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,59.864476254178165,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,59.6212261060654,60.0,1.5404480000000003,0.0
2024-01-05 00:45:00,2.0,61.00503698040843,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,61.04610492116332,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,2.0,60.51618492116333,60.0,0.2567413333333333,0.0
2024-01-05 01:30:00,2.0,60.45730492116333,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,60.39842492116333,60.0,0.5134826666666666,0.0
2024-01-05 02:00:00,2.0,59.60199889154079,60.0,1.7971893333333335,0.0
2024-01-05 02:15:00,2.0,60.3908256473936,60.0,2.053930666666667,0.0
2024-01-05 02:30:00,2.0,59.85707329192298,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,59.85707329192298,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,59.85707329192298,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,59.85707329192298,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,59.85707329192298,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,58.49201108456511,60.0,6.161792000000001,0.0
2024-01-05 04:00:00,2.0,57.86469121834434,60.0,1.5404480000000003,0.0
2024-01-05 04:15:00,1.0,59.99700120401079,60.0,3.0808960000000005,0.0
2024-01-05 04:30:00,1.0,60.82534987099596,60.0,0.5134826666666666,0.0
2024-01-05 04:45:00,1.0,58.95882060200406,60.0,5.134826666666667,0.0
2024-01-05 05:00:00,1.0,60.53974750119179,60.0,3.0808960000000005,0.0
2024-01-05 05:15:00,1.0,60.34957087434035,60.0,0.5134826666666666,0.0
2024-01-05 05:30:00,1.0,61.26821366459357,60.0,0.0,0.0
2024-01-05 05:45:00,2.0,60.29669366459357,60.0,1.5404480000000003,0.0
2024-01-05 06:00:00,2.0,59.943413664593564,60.0,0.0,0.0
2024-01-05 06:15:00,2.0,59.943413664593564,60.0,0.0,0.0
2024-01-05 06:30:00,2.0,59.943413664593564,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,59.73733366459357,60.0,0.2567413333333333,0.0
2024-01-05 07:00:00,1.0,59.72261366459357,60.0,0.0,0.0
2024-01-05 07:15:00,1.0,59.59013366459357,60.0,1.7971893333333335,0.0
2024-01-05 07:30:00,1.0,60.17621924509999,60.0,0.2567413333333333,0.0
2024-01-05 07:45:00,1.0,60.143259092209384,60.0,3.0808960000000005,0.0
2024-01-05 08:00:00,1.0,60.37321937887921,60.0,1.0269653333333333,0.0
2024-01-05 08:15:00,1.0,59.90657070233837,60.0,0.5134826666666666,0.0
2024-01-05 08:30:00,1.0,59.56801070233838,60.0,0.2567413333333333,0.0
2024-01-05 08:45:00,1.0,59.12641070233838,60.0,0.5134826666666666,0.0
2024-01-05 09:00:00,1.0,59.052810702338384,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,58.53451864309328,60.0,3.337637333333334,0.0
2024-01-05 09:30:00,1.0,58.17289907309803,60.0,3.337637333333334,0.0
2024-01-05 09:45:00,1.0,60.3640890587645,60.0,0.0,0.0
2024-01-05 10:00:00,1.0,60.90489670329387,60.0,0.2567413333333333,0.0
2024-01-05 10:15:00,1.0,60.83129670329387,60.0,0.0,0.0
2024-01-05 10:30:00,1.0,60.83129670329387,60.0,0.0,0.0
2024-01-05 10:45:00,1.0,60.74297670329387,60.0,3.0808960000000005,0.0
2024-01-05 11:00:00,1.0,59.639354343045405,60.0,0.770224,0.0
2024-01-05 11:15:00,1.0,61.24600477782799,60.0,0.2567413333333333,0.0
2024-01-05 11:30:00,3.0,59.7650408026727,60.0,3.3376373333333333,0.0
2024-01-05 11:45:00,1.0,61.02150329670039,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,60.91846329670039,60.0,0.5134826666666666,0.0
2024-01-05 12:15:00,1.0,60.579903296700394,60.0,0.0,0.0
2024-01-05 12:30:00,1.0,60.2707832967004,60.0,0.5134826666666666,0.0
2024-01-05 12:45:00,1.0,60.1383032967004,60.0,0.0,0.0
2024-01-05 13:00:00,1.0,59.8880632967004,60.0,0.5134826666666666,0.0
2024-01-05 13:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 13:30:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 13:45:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 14:00:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 14:30:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 14:45:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 15:00:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 15:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 16:00:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 16:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 16:45:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 17:00:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 17:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,59.696703296700406,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,59.65254329670041,60.0,0.5134826666666666,0.0
2024-01-05 18:45:00,1.0,59.25510329670041,60.0,0.0,0.0
2024-01-05 19:00:00,1.0,59.25510329670041,60.0,0.0,0.0
2024-01-05 19:15:00,1.0,59.240383296700415,60.0,2.0539306666666666,0.0
2024-01-05 19:30:00,1.0,57.3757122599111,60.0,3.0808960000000005,0.0
2024-01-05 19:45:00,1.0,60.610722981363516,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,61.145840038219696,60.0,0.0,0.0
2024-01-05 20:15:00,1.0,60.9544800382197,60.0,0.5134826666666666,0.0
2024-01-05 20:30:00,1.0,60.7042400382197,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,60.586480038219705,60.0,0.2567413333333333,0.0
2024-01-05 21:00:00,2.0,60.483440038219705,60.0,0.0,0.0
2024-01-05 21:15:00,2.0,60.483440038219705,60.0,0.0,0.0
2024-01-05 21:30:00,1.0,60.2184800382197,60.0,3.0808960000000005,0.0
2024-01-05 21:45:00,2.0,58.00751885331762,60.0,3.337637333333334,0.0
2024-01-05 22:00:00,2.0,60.86883898709685,60.0,0.0,0.0
2024-01-05 22:15:00,2.0,61.27017677973898,60.0,0.0,0.0
2024-01-05 22:30:00,2.0,61.27017677973898,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,61.13769677973899,60.0,0.2567413333333333,0.0
2024-01-05 23:00:00,2.0,61.049376779738985,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,59.74319457238112,60.0,3.8511200000000003,0.0
2024-01-05 23:30:00,2.0,60.62578515049862,60.0,3.0808960000000005,0.0
2024-01-05 23:45:00,2.0,60.32842396559654,60.0,1.7971893333333335,0.0
2024-01-06 00:00:00,2.0,59.848913521258254,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,59.405767491635714,60.0,1.0269653333333333,0.0
2024-01-06 00:30:00,2.0,60.972402484468944,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,61.25907233635618,60.0,0.0,0.0
2024-01-06 01:00:00,2.0,61.09715233635619,60.0,0.5134826666666666,0.0
2024-01-06 01:15:00,2.0,60.81747233635619,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,60.71443233635619,60.0,0.2567413333333333,0.0
2024-01-06 01:45:00,2.0,60.59667233635619,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,60.59667233635619,60.0,0.0,0.0
2024-01-06 02:15:00,2.0,59.60659998088556,60.0,3.0808960000000005,0.0
2024-01-06 02:30:00,2.0,61.08522717629881,60.0,0.5134826666666666,0.0
2024-01-06 02:45:00,2.0,61.23218041089031,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,61.23218041089031,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,61.05554041089031,60.0,0.2567413333333333,0.0
2024-01-06 03:30:00,2.0,60.39314041089031,60.0,1.5404480000000003,0.0
2024-01-06 03:45:00,2.0,59.61298041089031,60.0,0.5134826666666666,0.0
2024-01-06 04:00:00,2.0,59.5298574677465,60.0,0.5134826666666666,0.0
2024-01-06 04:15:00,2.0,60.96425922598824,60.0,0.2567413333333333,0.0
2024-01-06 04:30:00,2.0,60.87593922598824,60.0,0.0,0.0
2024-01-06 04:45:00,2.0,59.527702016241456,60.0,3.594378666666667,0.0
2024-01-06 05:00:00,2.0,61.10262612517597,60.0,0.5134826666666666,0.0
2024-01-06 05:15:00,2.0,60.65069744863512,60.0,0.2567413333333333,0.0
2024-01-06 05:30:00,2.0,60.562377448635125,60.0,0.0,0.0
2024-01-06 05:45:00,1.0,60.562377448635125,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,60.488777448635126,60.0,0.2567413333333333,0.0
2024-01-06 06:15:00,2.0,60.31213744863513,60.0,0.2567413333333333,0.0
2024-01-06 06:30:00,2.0,60.12077744863513,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,59.052220238888346,60.0,4.6213440000000015,0.0
2024-01-06 07:00:00,3.0,60.55954713807607,60.0,0.2567413333333333,0.0
2024-01-06 07:15:00,3.0,60.79896493071821,60.0,0.0,0.0
2024-01-06 07:30:00,1.0,59.81272493071821,60.0,2.310672,0.0
2024-01-06 07:45:00,3.0,60.32879610128676,60.0,1.5404480000000003,0.0
2024-01-06 08:00:00,3.0,59.78032374581614,60.0,0.0,0.0
2024-01-06 08:15:00,3.0,59.78032374581614,60.0,0.0,0.0
2024-01-06 08:30:00,3.0,59.78032374581614,60.0,0.2567413333333333,0.0
2024-01-06 08:45:00,1.0,59.397603745816134,60.0,0.5134826666666666,0.0
2024-01-06 09:00:00,3.0,59.11792374581614,60.0,0.2567413333333333,0.0
2024-01-06 09:15:00,3.0,60.249142857139596,60.0,2.310672,0.0
2024-01-06 09:30:00,1.0,59.877934906829,60.0,1.5404480000000003,0.0
2024-01-06 09:45:00,1.0,60.89937093167371,60.0,0.2567413333333333,0.0
2024-01-06 10:00:00,1.0,60.2811309316737,60.0,1.5404480000000003,0.0
2024-01-06 10:15:00,3.0,59.4862509316737,60.0,0.0,0.0
2024-01-06 10:30:00,3.0,59.4862509316737,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,59.46070872431584,60.0,1.0269653333333333,0.0
2024-01-06 11:00:00,3.0,60.06590562828142,60.0,1.5404480000000003,0.0
2024-01-06 11:15:00,3.0,59.805649154320584,60.0,1.7971893333333335,0.0
2024-01-06 11:30:00,3.0,61.179378117531265,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,60.82609811753127,60.0,1.5404480000000003,0.0
2024-01-06 12:00:00,1.0,55.74386576206064,60.0,13.093808,0.0
2024-01-06 12:15:00,1.0,52.97441574772712,60.0,1.0269653333333333,0.0
2024-01-06 12:30:00,1.0,56.405983526035726,60.0,0.2567413333333333,0.0
2024-01-06 12:45:00,1.0,60.38992145245709,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,60.95553100811881,60.0,0.5134826666666666,0.0
2024-01-06 13:15:00,1.0,60.12811894887371,60.0,3.0808960000000005,0.0
2024-01-06 13:30:00,1.0,60.57090232202226,60.0,0.2567413333333333,0.0
2024-01-06 13:45:00,1.0,60.08186893454016,60.0,3.594378666666667,0.0
2024-01-06 14:00:00,1.0,60.343867749638086,60.0,3.594378666666667,0.0
2024-01-06 14:15:00,1.0,60.14206318203175,60.0,0.5134826666666666,0.0
2024-01-06 14:30:00,1.0,61.060705972284964,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,60.884065972284965,60.0,0.2567413333333333,0.0
2024-01-06 15:00:00,1.0,60.82518597228497,60.0,0.2567413333333333,0.0
2024-01-06 15:15:00,1.0,59.62439552794669,60.0,3.0808960000000005,0.0
2024-01-06 15:30:00,1.0,60.765203019585456,60.0,0.5134826666666666,0.0
2024-01-06 15:45:00,1.0,60.681274343044606,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,60.681274343044606,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,60.28383434304462,60.0,0.5134826666666666,0.0
2024-01-06 16:30:00,1.0,60.121914343044615,60.0,0.2567413333333333,0.0
2024-01-06 16:45:00,1.0,60.01887434304461,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,59.97471434304462,60.0,0.2567413333333333,0.0
2024-01-06 17:15:00,1.0,59.79807434304462,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,59.63615434304462,60.0,0.770224,0.0
2024-01-06 17:45:00,1.0,59.34565213568677,60.0,0.5134826666666666,0.0
2024-01-06 18:00:00,1.0,60.86348903965234,60.0,1.5404480000000003,0.0
2024-01-06 18:15:00,1.0,59.94930301002979,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,59.94930301002979,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,59.69881624462128,60.0,1.5404480000000003,0.0
2024-01-06 19:00:00,1.0,60.09304829431069,60.0,3.337637333333334,0.0
2024-01-06 19:15:00,1.0,61.00971696129584,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,61.024190195887336,60.0,0.2567413333333333,0.0
2024-01-06 19:45:00,1.0,60.53843019588734,60.0,1.5404480000000003,0.0
2024-01-06 20:00:00,1.0,59.655230195887334,60.0,0.0,0.0
2024-01-06 20:15:00,1.0,59.552190195887334,60.0,0.2567413333333333,0.0
2024-01-06 20:30:00,1.0,59.43443019588734,60.0,0.0,0.0
2024-01-06 20:45:00,1.0,59.301950195887336,60.0,0.2567413333333333,0.0
2024-01-06 21:00:00,1.0,59.21363019588734,60.0,1.5404480000000003,0.0
2024-01-06 21:15:00,2.0,59.01231915909802,60.0,1.5404480000000003,0.0
2024-01-06 21:30:00,2.0,61.131636502624026,60.0,0.0,0.0
2024-01-06 21:45:00,2.0,61.06242782608318,60.0,0.2567413333333333,0.0
2024-01-06 22:00:00,2.0,60.92994782608318,60.0,0.0,0.0
2024-01-06 22:15:00,1.0,60.92994782608318,60.0,0.2567413333333333,0.0
2024-01-06 22:30:00,1.0,60.149787826083184,60.0,1.7971893333333335,0.0
2024-01-06 22:45:00,2.0,59.97166723363215,60.0,0.5134826666666666,0.0
2024-01-06 23:00:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-06 23:15:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-07 00:00:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,61.015306641181105,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,59.778826641181105,60.0,1.5404480000000003,0.0
2024-01-07 00:45:00,2.0,59.59371619684282,60.0,2.053930666666667,0.0
2024-01-07 01:00:00,2.0,60.71801089345055,60.0,1.540448,0.0
2024-01-07 01:15:00,2.0,59.744944863828,60.0,0.770224,0.0
2024-01-07 01:30:00,2.0,59.37694486382801,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,59.13109618728716,60.0,3.0808960000000005,0.0
2024-01-07 02:00:00,2.0,59.23377353081317,60.0,0.2567413333333333,0.0
2024-01-07 02:15:00,2.0,60.66638249402386,60.0,1.0269653333333333,0.0
2024-01-07 02:30:00,2.0,60.21006249402386,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,58.41639292880645,60.0,4.878085333333334,0.0
2024-01-07 03:00:00,2.0,60.379299531768666,60.0,2.053930666666667,0.0
2024-01-07 03:15:00,2.0,60.84186908743039,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,60.84186908743039,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,60.57690908743039,60.0,3.0808960000000005,0.0
2024-01-07 04:00:00,2.0,60.19895805064106,60.0,0.0,0.0
2024-01-07 04:15:00,2.0,61.05896760630278,60.0,0.0,0.0
2024-01-07 04:30:00,2.0,61.05896760630278,60.0,0.0,0.0
2024-01-07 04:45:00,2.0,59.69000760630278,60.0,2.053930666666667,0.0
2024-01-07 05:00:00,2.0,59.27784760630278,60.0,0.2567413333333333,0.0
2024-01-07 05:15:00,2.0,59.435935250832166,60.0,1.0269653333333333,0.0
2024-01-07 05:30:00,1.0,61.036154801716044,60.0,0.0,0.0
2024-01-07 05:45:00,2.0,60.9669461251752,60.0,0.2567413333333333,0.0
2024-01-07 06:00:00,2.0,60.834466125175204,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,59.5243861251752,60.0,2.310672,0.0
2024-01-07 06:30:00,1.0,60.45261729574374,60.0,0.0,0.0
2024-01-07 06:45:00,1.0,61.14062494027312,60.0,0.0,0.0
2024-01-07 07:00:00,1.0,60.21716273291525,60.0,3.0808960000000005,0.0
2024-01-07 07:15:00,1.0,61.01371963688083,60.0,0.0,0.0
2024-01-07 07:30:00,1.0,60.27308154801317,60.0,4.878085333333334,0.0
2024-01-07 07:45:00,1.0,59.67748800764046,60.0,0.5134826666666666,0.0
2024-01-07 08:00:00,3.0,60.85905123745411,60.0,0.2567413333333333,0.0
2024-01-07 08:15:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 08:30:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 08:45:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 09:15:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 09:45:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,60.800171237454116,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,60.57937123745412,60.0,0.5134826666666666,0.0
2024-01-07 11:00:00,1.0,60.18193123745412,60.0,0.5134826666666666,0.0
2024-01-07 11:15:00,1.0,59.91697123745413,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,59.97746270424819,60.0,1.5404480000000003,0.0
2024-01-07 11:45:00,1.0,60.24873769708142,60.0,3.0808960000000005,0.0
2024-01-07 12:00:00,1.0,61.04529460104698,60.0,0.2567413333333333,0.0
2024-01-07 12:15:00,1.0,59.82174180601593,60.0,3.594378666666667,0.0
2024-01-07 12:30:00,1.0,60.66610973721513,60.0,0.2567413333333333,0.0
2024-01-07 12:45:00,1.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 13:00:00,3.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,61.009866794071314,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,60.95098679407132,60.0,0.2567413333333333,0.0
2024-01-07 14:30:00,1.0,60.479946794071324,60.0,0.5134826666666666,0.0
2024-01-07 14:45:00,1.0,59.64090679407132,60.0,1.5404480000000003,0.0
2024-01-07 15:00:00,1.0,60.130876789293474,60.0,0.5134826666666666,0.0
2024-01-07 15:15:00,1.0,60.10743957954669,60.0,3.337637333333334,0.0
2024-01-07 15:30:00,1.0,60.39578633539951,60.0,0.5134826666666666,0.0
2024-01-07 15:45:00,1.0,59.93538721452037,60.0,3.0808960000000005,0.0
2024-01-07 16:00:00,1.0,60.818224558046374,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,61.02820235068852,60.0,0.5134826666666666,0.0
2024-01-07 16:30:00,1.0,60.674922350688526,60.0,0.2567413333333333,0.0
2024-01-07 16:45:00,3.0,60.55716235068852,60.0,0.0,0.0
2024-01-07 17:00:00,3.0,60.18916235068853,60.0,0.770224,0.0
2024-01-07 17:15:00,1.0,59.673962350688534,60.0,0.5134826666666666,0.0
2024-01-07 17:30:00,1.0,57.94096558050219,60.0,6.161792000000001,0.0
2024-01-07 17:45:00,1.0,59.4708080649742,60.0,0.5134826666666666,0.0
2024-01-07 18:00:00,1.0,61.16577849975678,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.16577849975678,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,60.79777849975679,60.0,0.5134826666666666,0.0
2024-01-07 18:45:00,1.0,59.66433849975679,60.0,1.5404480000000003,0.0
2024-01-07 19:00:00,1.0,59.399378499756786,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,59.66953555661296,60.0,0.5134826666666666,0.0
2024-01-07 19:30:00,1.0,61.25113731485471,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,61.25113731485471,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,61.25113731485471,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,61.25113731485471,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,60.883137314854714,60.0,0.5134826666666666,0.0
2024-01-07 20:45:00,1.0,60.809537314854715,60.0,0.0,0.0
2024-01-07 21:00:00,2.0,59.7107343717109,60.0,3.3376373333333333,0.0
2024-01-07 21:15:00,1.0,60.90423774485945,60.0,0.5134826666666666,0.0
2024-01-07 21:30:00,2.0,60.62146568561435,60.0,0.2567413333333333,0.0
2024-01-07 21:45:00,1.0,59.19362568561436,60.0,1.5404480000000003,0.0
2024-01-07 22:00:00,1.0,59.105305685614354,60.0,0.0,0.0
2024-01-07 22:15:00,1.0,60.21351568083651,60.0,0.2567413333333333,0.0
2024-01-07 22:30:00,1.0,61.104264500712276,60.0,0.2567413333333333,0.0
2024-01-07 22:45:00,1.0,58.04949435259952,60.0,12.580325333333333,0.0
2024-01-07 23:00:00,1.0,52.53977257524642,60.0,3.0808960000000005,0.0
2024-01-07 23:15:00,2.0,55.515020353555016,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,59.575156808404465,60.0,0.5134826666666666,0.0
2024-01-07 23:45:00,2.0,61.093487243187056,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,60.87268724318706,60.0,0.5134826666666666,0.0
2024-01-08 00:15:00,2.0,60.65188724318706,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,60.65188724318706,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,60.65188724318706,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,60.37220724318706,60.0,0.770224,0.0
2024-01-08 01:15:00,2.0,59.53162121356452,60.0,3.5943786666666666,0.0
2024-01-08 01:30:00,2.0,59.55451443860033,60.0,0.5134826666666666,0.0
2024-01-08 01:45:00,2.0,60.88148487338292,60.0,0.2567413333333333,0.0
2024-01-08 02:00:00,2.0,60.57236487338293,60.0,0.5134826666666666,0.0
2024-01-08 02:15:00,2.0,59.2142925179123,60.0,4.878085333333334,0.0
2024-01-08 02:30:00,2.0,60.27977265169152,60.0,0.2567413333333333,0.0
2024-01-08 02:45:00,2.0,60.99258220735325,60.0,0.2567413333333333,0.0
2024-01-08 03:00:00,2.0,60.90426220735325,60.0,0.0,0.0
2024-01-08 03:15:00,2.0,60.90426220735325,60.0,0.0,0.0
2024-01-08 03:30:00,2.0,60.90426220735325,60.0,0.0,0.0
2024-01-08 03:45:00,2.0,60.81594220735325,60.0,0.2567413333333333,0.0
2024-01-08 04:00:00,2.0,59.903055441944744,60.0,3.0808960000000005,0.0
2024-01-08 04:15:00,2.0,60.78589278547075,60.0,0.0,0.0
2024-01-08 04:30:00,2.0,60.84867057811289,60.0,0.5134826666666666,0.0
2024-01-08 04:45:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 05:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 05:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 05:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 05:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 06:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 06:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 06:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 07:00:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 07:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 07:30:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 07:45:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 08:00:00,2.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 08:15:00,1.0,60.74563057811289,60.0,0.0,0.0
2024-01-08 08:30:00,1.0,60.74563057811289,60.0,0.0,0.0
