,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 04:00:00,2.0,60.01229928332006,60.0,1.0269653333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 04:15:00,2.0,59.252101672235476,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 04:30:00,2.0,60.8051925465785,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 04:45:00,2.0,61.20653033922064,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 05:00:00,2.0,60.54413033922063,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 05:15:00,1.0,60.10253033922063,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 05:30:00,1.0,60.10253033922063,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 05:45:00,1.0,59.64047816530758,60.0,2.5674133333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 06:00:00,1.0,61.06923841375476,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 06:15:00,1.0,61.21257333969838,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 06:30:00,1.0,61.21257333969838,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 06:45:00,1.0,60.75257333969838,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 07:00:00,1.0,60.66057333969837,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 07:15:00,1.0,60.14537333969837,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 07:30:00,1.0,58.98230826564198,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 07:45:00,1.0,59.10060200668352,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 08:00:00,1.0,60.984490014328024,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 08:15:00,1.0,59.539425895837816,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 08:30:00,1.0,60.15665360725681,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 08:45:00,1.0,61.1026641184847,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 09:00:00,1.0,60.789864118484694,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 09:15:00,1.0,60.403464118484685,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 09:30:00,1.0,60.27466411848469,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 09:45:00,1.0,60.27466411848469,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,59.81466411848468,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,55.22960191112682,60.0,11.039877333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,51.07969995221614,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,54.304735785947585,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,57.308971619679035,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,59.724407453410485,60.0,2.053930666666667,0.0,0.8000000000000004,1,0,1,0.7743333333333334
2024-01-06 11:30:00,1.0,60.85083612039565,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 11:45:00,1.0,59.71084185379268,60.0,3.337637333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 12:00:00,1.0,60.21573702818348,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 12:15:00,1.0,60.580879120873384,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 12:30:00,1.0,60.580879120873384,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 12:45:00,1.0,59.036286287619674,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,1.0,60.432917343520266,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,60.80192451026655,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 13:30:00,1.0,60.52592451026655,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,1.0,60.52592451026655,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,1.0,59.95552451026654,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 14:15:00,1.0,59.69792451026654,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,59.18892498804962,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,60.47394744385466,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,3.0,60.702357955082554,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:45:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:00:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,60.22395795508255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,60.13195795508254,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 18:00:00,1.0,59.63109144767691,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 18:15:00,1.0,58.442179455321416,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 18:30:00,1.0,60.66701194457127,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:45:00,1.0,61.054217677968296,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 19:00:00,1.0,58.89936550405524,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-01-06 19:15:00,1.0,59.626067845192324,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 19:30:00,1.0,61.11268456760033,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 19:45:00,3.0,60.26628456760032,60.0,0.770224,0.0,0.7413333333333338,1,0,1,0.6973333333333334
2024-01-06 20:00:00,1.0,59.69588456760031,60.0,0.2567413333333333,0.0,0.7963333333333344,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.389285045383396,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 20:30:00,1.0,60.67177066411247,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 20:45:00,1.0,59.5157118012362,60.0,2.310672,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.95413473482433,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 21:15:00,1.0,60.506737123739754,60.0,1.2837066666666668,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.78913712373974,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 21:45:00,1.0,59.30727491638188,60.0,1.5404480000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.10210071666852,60.0,3.8511200000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 22:15:00,1.0,58.62539206879463,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 22:30:00,1.0,59.27442790252609,60.0,3.594378666666667,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.65286039177593,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.63526612517296,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.39606612517296,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 23:30:00,2.0,60.083266125172955,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 23:45:00,1.0,59.62326612517295,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 00:00:00,1.0,59.53126612517295,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 00:15:00,1.0,59.53126612517295,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 00:30:00,2.0,58.82127663640084,60.0,4.6213440000000015,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 00:45:00,2.0,58.48271151456613,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.95234018155127,60.0,1.5404480000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.51134257046671,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 01:30:00,2.0,59.51134257046671,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 01:45:00,2.0,59.78295499282694,60.0,2.5674133333333335,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.65005255613317,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.94739034877531,60.0,1.5404480000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 02:30:00,2.0,59.35859034877531,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 02:45:00,2.0,59.13432814141744,60.0,2.053930666666667,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 03:00:00,2.0,57.57882618250675,60.0,3.337637333333334,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 03:15:00,2.0,59.759128523643845,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 03:30:00,2.0,58.91168351647707,60.0,3.594378666666667,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 03:45:00,2.0,60.36351457237765,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-07 04:00:00,1.0,57.99172747252098,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,58.707759961770826,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,59.26479579550227,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,61.120621118005836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,61.20662207357201,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,1.0,60.967422073572,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,58.31435986621414,60.0,5.648309333333334,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,57.99165790730346,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,2.0,60.541691352119486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,61.186698518865775,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,60.96589851886577,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,60.377098518865765,60.0,0.770224,0.0,0.7340000000000001,1,0,1,0.7266666666666667
2024-01-07 07:00:00,1.0,60.08269851886576,60.0,0.0,0.0,0.7890000000000007,0,0,1,0.0
2024-01-07 07:15:00,2.0,57.7438463449527,60.0,6.161792000000001,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 07:30:00,1.0,57.97374868608979,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 07:45:00,1.0,60.79744672717911,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:00:00,1.0,59.03998547538741,60.0,11.810101333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:15:00,1.0,47.35341079789098,60.0,3.8511200000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:30:00,1.0,49.95284663162243,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:45:00,1.0,51.485082465353884,60.0,2.310672,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:00:00,1.0,52.778118299085335,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:15:00,3.0,53.11435413281679,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:30:00,1.0,55.952989966548245,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:45:00,3.0,56.41802580027969,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 10:00:00,1.0,58.83346163401114,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 10:15:00,1.0,60.84309030099631,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 10:30:00,1.0,61.05809268991174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,61.05809268991174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,61.05809268991174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,61.05809268991174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,61.05809268991174,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7706666666666667
2024-01-07 11:45:00,1.0,61.05809268991174,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 12:00:00,1.0,61.05809268991174,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.05809268991174,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 12:30:00,1.0,61.05809268991174,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 12:45:00,1.0,60.98449268991173,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 13:00:00,1.0,60.00490511227198,60.0,2.0539306666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 13:15:00,1.0,60.42432183467998,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 13:30:00,1.0,59.949144768268106,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 13:45:00,1.0,61.048757190628336,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 14:00:00,1.0,60.34955719062834,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 14:15:00,1.0,60.147157190628334,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 14:30:00,1.0,59.30156292402536,60.0,1.7971893333333335,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.826188246528915,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 15:00:00,1.0,60.562790635444344,60.0,3.337637333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 15:15:00,1.0,58.71320974676779,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 15:30:00,1.0,59.85783698040369,60.0,4.6213440000000015,0.0,0.0,0,1,0,0.0
2024-01-07 15:45:00,1.0,58.16825991399182,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,60.77115795508113,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,61.09889574772327,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.40029813663869,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.36752680362386,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.06435547060903,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.94815785952446,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,60.72735785952445,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,58.4045702818847,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,60.2862046822669,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,3.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,1.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.10341519349479,60.0,0.0,0.0,0.0,0,0,0,0.0
