,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 13:30:00,1.0,48.99848141423562,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,49.68431724796707,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,52.74375308169852,60.0,0.5134826666666666,0.0,0.7859999999999999,1,0,1,0.7743333333333334
2024-01-03 14:15:00,1.0,54.91998891542997,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 14:30:00,1.0,55.71622474916142,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 14:45:00,1.0,58.66526058289287,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-03 15:00:00,1.0,60.87749068322729,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,59.4276361203988,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,60.420795413279805,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,60.6138159579525,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,60.187153750594625,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,59.24875375059461,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,60.38383793597443,60.0,0.2567413333333333,0.0,0.772,1,0,1,0.7673333333333334
2024-01-03 16:45:00,1.0,60.43618002866433,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.847380028664325,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:15:00,1.0,60.18872737696816,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:30:00,1.0,61.05320630673404,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:45:00,1.0,60.09640630673403,60.0,3.594378666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:00:00,1.0,58.33882541805747,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:15:00,1.0,60.80865551839189,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:30:00,1.0,61.10965886287349,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:45:00,1.0,61.10965886287349,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:00:00,1.0,59.88305934065657,60.0,3.337637333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:15:00,1.0,59.671682752027785,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:30:00,1.0,61.1766994744358,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:45:00,1.0,58.70030998566369,60.0,4.6213440000000015,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:00:00,3.0,60.20774390826279,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:15:00,1.0,61.15375441949068,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:30:00,1.0,61.04335441949068,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:45:00,1.0,58.8315711418987,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:00:00,1.0,60.01319980888386,60.0,2.053930666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:15:00,2.0,60.09602178690581,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:30:00,1.0,59.41884758719246,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:45:00,1.0,60.973870998563676,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:00:00,2.0,60.92487147634676,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:15:00,2.0,60.630471476346756,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:30:00,2.0,60.04167147634675,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:45:00,2.0,59.820871476346746,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:00:00,2.0,59.393604968941105,60.0,3.337637333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:15:00,2.0,58.020692976585615,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:30:00,2.0,60.55832546583546,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.375131199232484,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.02553119923248,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.47353119923248,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:30:00,2.0,59.10553119923247,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:45:00,2.0,59.51915031055591,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.958378977541074,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:15:00,2.0,59.128123459146416,60.0,3.8511200000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.58402102245264,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.97122675584968,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:00:00,2.0,60.45602675584966,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.18002675584967,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:30:00,2.0,59.403160248444024,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:45:00,2.0,58.28784825608853,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:00:00,2.0,60.614746297177845,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:15:00,2.0,60.42728408981998,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:30:00,2.0,59.98568408981997,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:45:00,2.0,59.856884089819964,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-04 04:00:00,2.0,59.02510081222798,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,60.856124223599195,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,60.80712470138228,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,60.80712470138228,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,60.567924701382275,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,60.531124701382275,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,60.29192470138227,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,59.97912470138227,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,59.59272470138227,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,59.15112470138226,60.0,0.2567413333333333,0.0,0.7719999999999998,1,0,1,0.7533333333333334
2024-01-04 06:30:00,1.0,59.90560649784664,60.0,3.0808960000000005,0.0,0.7999999999999994,0,0,1,0.0
2024-01-04 06:45:00,1.0,59.377967701859994,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-04 07:00:00,1.0,60.98819111323121,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 07:15:00,1.0,59.35779875776059,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,60.392428858095016,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,2.0,59.445253702815485,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,60.9818771141867,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,60.69367759196978,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,60.30727759196978,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,59.081080936451386,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,59.89897754419144,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,61.20332537027837,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,59.52993253702467,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,60.7909588150944,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,59.44196120400982,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,59.9775755375024,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,60.14112336358934,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,58.67621137123385,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,60.36144481604986,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,61.00645198279615,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,61.00645198279615,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,61.00645198279615,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7276666666666665,1,0,1,0.7090000000000001
2024-01-04 12:15:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7626666666666659,0,0,1,0.0
2024-01-04 12:30:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7976666666666654,0,0,1,0.0
2024-01-04 12:45:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 13:00:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 13:15:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 13:30:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 13:45:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 14:00:00,1.0,61.00645198279615,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 14:15:00,1.0,60.969651982796144,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 14:30:00,1.0,60.23365198279614,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 14:45:00,1.0,60.17845198279614,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 15:00:00,1.0,60.14165198279614,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 15:15:00,1.0,59.90245198279614,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 15:30:00,1.0,59.90245198279614,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 15:45:00,1.0,58.26046440515638,60.0,3.0808960000000005,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 16:00:00,1.0,58.001699761104746,60.0,3.594378666666667,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 16:15:00,1.0,58.374735594836196,60.0,3.0808960000000005,0.0,0.7999999999999987,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.07857047300147,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 16:45:00,1.0,60.60138098422935,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,60.362180984229354,60.0,3.0808960000000005,0.0,0.7999999999999998,1,0,1,0.7883333333333333
2024-01-04 17:15:00,1.0,57.2798000955528,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:30:00,1.0,58.46243592928425,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.82166459626941,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:00:00,1.0,61.03666698518484,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.04660907787475,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:30:00,1.0,60.80270425226554,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:45:00,1.0,60.88290759674714,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:00:00,1.0,60.533307596747136,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:15:00,1.0,59.99970759674713,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.88930759674713,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:45:00,1.0,59.263707596747125,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:00:00,1.0,58.90231094122872,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:15:00,1.0,59.58734104156314,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:30:00,1.0,61.06642904920765,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:45:00,1.0,61.080762541802024,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:00:00,1.0,60.35096301958511,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:15:00,1.0,59.904452938361956,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:30:00,1.0,61.0616007644489,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:45:00,2.0,59.32813569039251,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:00:00,2.0,60.60482369803701,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:15:00,2.0,60.261827042518604,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.261827042518604,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.261827042518604,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:00:00,1.0,59.724361968462226,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.41885332058834,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:30:00,2.0,61.06386048733463,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:45:00,2.0,60.824660487334626,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:00:00,2.0,59.880261442900796,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:15:00,2.0,59.826553272809996,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:30:00,2.0,60.83650109889693,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:45:00,2.0,59.894236024840545,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.66232737696666,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:15:00,2.0,61.10493454371295,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:30:00,2.0,61.10493454371295,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:45:00,2.0,58.610145054940844,60.0,6.675274666666668,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:00:00,2.0,58.01397993310613,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:15:00,2.0,60.58841242235598,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:30:00,2.0,59.37103487816102,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:45:00,2.0,60.90705398948445,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 03:00:00,2.0,60.815053989484454,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,59.907454945050624,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,57.457680267554196,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,1.0,58.953116101285644,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,61.06013951265685,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,61.10313999043994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,60.71673999043993,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,59.23894237935536,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,56.26217104634053,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,57.46320688007197,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,60.47324032488799,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,59.92224749163427,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,59.920195317721216,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,60.04927854753487,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,59.52228189201647,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,61.00930148112299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,60.929702436689155,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,59.532309603435436,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,60.87080095556155,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,60.793335881505165,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,60.793335881505165,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,60.351735881505164,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,58.87973588150517,60.0,7.188757333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,30.791754992828633,60.0,29.781994666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,23.841590826560132,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,26.99302666029163,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,29.077262494023127,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,30.92229832775463,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,33.6505341614861,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,36.37876999521755,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,38.61020582894901,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,41.66964166268046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,44.71067749641191,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,47.75171333014336,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,50.295949163874816,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,53.465784997606264,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,56.19402083133772,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,1.0,57.94705666506916,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 12:30:00,1.0,60.274357572857,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 12:45:00,1.0,60.97069966554691,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 13:00:00,1.0,58.800506832293195,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-05 13:15:00,1.0,58.16734027710921,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 13:30:00,1.0,59.865176110840665,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 13:45:00,2.0,60.63419283324867,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,1.0,60.57899283324867,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,60.56059283324866,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,1.0,60.02699283324866,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,60.02699283324866,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,57.759405255608904,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,1.0,57.86864061155726,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,60.008076445288715,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,1.0,60.323293645479815,60.0,3.0808960000000005,0.0,0.6506666666666666,1,0,1,0.646
2024-01-05 16:00:00,1.0,58.89751705685103,60.0,3.0808960000000005,0.0,0.6856666666666661,0,0,1,0.0
2024-01-05 16:15:00,1.0,59.78981939798812,60.0,0.0,0.0,0.7206666666666656,0,0,1,0.0
2024-01-05 16:30:00,1.0,61.09416722407506,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 16:45:00,1.0,61.09416722407506,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,61.09416722407506,60.0,0.0,0.0,0.7229999999999999,1,0,1,0.7113333333333334
2024-01-05 17:15:00,1.0,60.89176722407505,60.0,0.5134826666666666,0.0,0.7579999999999993,0,0,1,0.0
2024-01-05 17:30:00,1.0,60.30296722407505,60.0,0.2567413333333333,0.0,0.7929999999999988,0,0,1,0.0
2024-01-05 17:45:00,1.0,60.26616722407505,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 18:00:00,1.0,60.06376722407504,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.71416722407504,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.71416722407504,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.47496722407504,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 19:00:00,1.0,59.334370568556636,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 19:15:00,1.0,59.27679732440945,60.0,3.0808960000000005,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.80802599139461,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 19:45:00,1.0,60.2994293358762,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 20:00:00,1.0,59.600229335876186,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 20:15:00,1.0,59.50822933587619,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 20:30:00,1.0,59.099564261819815,60.0,3.0808960000000005,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 20:45:00,1.0,56.97305800286135,60.0,1.7971893333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.02629335880972,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 21:15:00,1.0,60.813105781169945,60.0,1.5404480000000003,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 21:30:00,1.0,59.48830578116995,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 21:45:00,2.0,59.48830578116995,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 22:00:00,2.0,59.746912947916236,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 22:15:00,2.0,61.08632967032424,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 22:30:00,2.0,59.73133301480584,60.0,3.0808960000000005,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.56936072622482,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 23:00:00,2.0,61.21436789297112,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 23:15:00,2.0,61.08556789297111,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.66236789297111,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-05 23:45:00,2.0,60.66236789297111,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 00:00:00,2.0,60.091967892971105,60.0,0.770224,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 00:15:00,2.0,58.41410568561323,60.0,3.594378666666667,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 00:30:00,2.0,58.77220372670255,60.0,0.770224,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 00:45:00,2.0,60.94743239368771,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 01:00:00,2.0,61.07043478260314,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 01:15:00,2.0,60.592034782603136,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 01:30:00,2.0,60.316034782603126,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 01:45:00,2.0,60.04003478260313,60.0,0.5134826666666666,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 02:00:00,2.0,59.45123478260312,60.0,0.2567413333333333,0.0,0.7999999999999987,0,0,1,0.0
2024-01-06 02:15:00,2.0,59.23043478260312,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
