,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 23:15:00,2.0,15.0,0.8120268865351409,19.857892936916226,16.397984996670182,10.0,59.09145150501764,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.0,0.8120268865351409,19.824385933144963,16.39900777552374,10.0,59.16118643096126,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,15.0,0.8120268865351409,19.79117554473017,16.399742627317146,10.0,60.94127778308741,60.0,0.5134826666666666,0.0
2024-01-03 00:00:00,2.0,15.0,0.8120268865351409,19.7579875776123,16.398193766034943,9.0,60.71661270903102,60.0,0.5134826666666666,0.0
2024-01-03 00:15:00,2.0,15.0,0.8120268865351409,19.724759762253747,16.39411266477343,9.0,60.09101270903102,60.0,0.2567413333333333,0.0
2024-01-03 00:30:00,2.0,15.0,0.8120268865351409,19.69178520067753,16.38980968975374,9.0,59.371480172002826,60.0,2.310672,0.0
2024-01-03 00:45:00,2.0,15.0,0.8120268865351409,19.659059932500956,16.385289692401404,9.0,60.37428953655134,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,15.0,0.8120268865351409,19.626580070362436,16.380557431013532,9.0,60.564785857621565,60.0,1.0269653333333333,0.0
2024-01-03 01:15:00,2.0,15.0,0.8120268865351409,19.594341798545575,16.375617572521897,9.0,59.7248821786918,60.0,1.5404480000000003,0.0
2024-01-03 01:30:00,2.0,15.0,0.8120268865351409,19.562341371629294,16.37047469422261,9.0,61.03948437649401,60.0,0.2567413333333333,0.0
2024-01-03 01:45:00,2.0,15.0,0.8120268865351409,19.53057511316348,16.365133285473195,9.0,59.89481930243763,60.0,5.134826666666667,0.0
2024-01-03 02:00:00,2.0,15.0,0.8120268865351409,19.498770083998206,16.35759593066684,8.0,59.22392737697181,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,15.0,0.8120268865351409,19.466865245626604,16.347612503971252,8.0,60.9952814142389,60.0,0.2567413333333333,0.0
2024-01-03 02:30:00,2.0,15.0,0.8120268865351409,19.435154907675095,16.33749180276261,8.0,60.8112814142389,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,15.0,0.8120268865351409,19.403636294380174,16.32723713913692,8.0,59.567893358816065,60.0,3.0808960000000005,0.0
2024-01-03 03:00:00,2.0,15.0,0.8120268865351409,19.37230668044988,16.31685176101973,8.0,60.99065456282947,60.0,0.5134826666666666,0.0
2024-01-03 03:15:00,2.0,15.0,0.8120268865351409,19.34116339011438,16.306338853382293,8.0,60.512254562829455,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,2.0,15.0,0.8120268865351409,19.310203796194518,16.295701539434653,8.0,59.941854562829455,60.0,0.5134826666666666,0.0
2024-01-03 03:45:00,2.0,15.0,0.8120268865351409,19.27942531918795,16.284942881796226,8.0,58.89576760630772,60.0,3.0808960000000005,0.0
2024-01-03 04:00:00,2.0,15.0,0.8120268865351409,19.249094756743887,16.276067702334913,9.0,61.012239655997185,60.0,0.2567413333333333,0.0
2024-01-03 04:15:00,2.0,16.0,0.8120268865351409,19.238962588678742,16.269340650234593,9.0,59.987328810321124,60.0,1.7971893333333335,0.0
2024-01-03 04:30:00,2.0,15.0,0.8120268865351409,19.336650381147262,16.263168344328726,9.0,60.34706354515152,60.0,2.053930666666667,0.0
2024-01-03 04:45:00,2.0,16.0,0.8120268865351409,19.394422954961012,16.25751139859105,9.0,59.11241280458774,60.0,1.5404480000000003,0.0
2024-01-03 05:00:00,2.0,15.0,0.8120268865351409,19.42191582766758,16.252573488326494,9.0,61.06877400860114,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,15.0,0.8120268865351409,19.390412111693813,16.24755183684102,9.0,60.755974008601136,60.0,0.5134826666666666,0.0
2024-01-03 05:30:00,2.0,16.0,0.8120268865351409,19.40833812795827,16.242390417157154,9.0,60.13037400860113,60.0,0.5134826666666666,0.0
2024-01-03 05:45:00,2.0,15.0,0.8120268865351409,19.4748483697699,16.23789671503282,9.0,59.75047032967136,60.0,1.5404480000000003,0.0
2024-01-03 06:00:00,1.0,17.333333333333332,0.8120268865351409,19.511665599331074,16.23355653921067,9.0,61.17547252747358,60.0,0.0,0.0
2024-01-03 06:15:00,1.0,20.0,0.8120268865351409,20.097699478206053,16.231594956424928,9.0,61.10187252747358,60.0,0.2567413333333333,0.0
2024-01-03 06:30:00,1.0,19.0,0.8120268865351409,20.49795835195188,16.234568546962464,9.0,60.88107252747357,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,1.0,20.0,0.8120268865351409,20.460305686263176,16.238633162427895,9.0,60.34747252747357,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,20.0,0.8120268865351409,20.419752281264966,16.242312621350717,9.0,60.05307252747357,60.0,0.5134826666666666,0.0
2024-01-03 07:15:00,1.0,20.0,0.8120268865351409,20.379577462473197,16.245613101370477,9.0,59.423607453417176,60.0,1.0269653333333333,0.0
2024-01-03 07:30:00,1.0,20.0,0.8120268865351409,20.33977492995679,16.248542445756932,9.0,61.05649880554333,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,19.0,0.8120268865351409,20.300338500952613,16.251108348063845,9.0,61.19983373148695,60.0,0.0,0.0
2024-01-03 08:00:00,1.0,20.0,0.8120268865351409,20.26144212841954,16.253318785523074,9.0,60.57423373148694,60.0,1.0269653333333333,0.0
2024-01-03 08:15:00,1.0,20.0,0.8120268865351409,20.22310343645451,16.255183260070147,9.0,60.095833731486934,60.0,0.2567413333333333,0.0
2024-01-03 08:30:00,1.0,20.0,0.8120268865351409,20.185109702616543,16.25670961615971,9.0,59.94384328714866,60.0,1.2837066666666668,0.0
2024-01-03 08:45:00,1.0,20.0,0.8120268865351409,20.14745524432821,16.25790491046454,9.0,61.30653225035937,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,20.0,0.8120268865351409,20.11038320961132,16.258776659721512,9.0,61.30653225035937,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,20.0,0.8120268865351409,20.073920702979525,16.2593345541016,9.0,61.30653225035937,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,20.0,0.8120268865351409,20.037776520162005,16.25958605929153,9.0,61.25133225035937,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,1.0,20.0,0.8120268865351409,20.00194546245951,16.25953761686998,9.0,59.774541806021105,60.0,3.594378666666667,0.0
2024-01-03 10:00:00,1.0,20.0,0.8120268865351409,19.966669651762707,16.25919613654755,9.0,61.03657525083717,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,20.0,0.8120268865351409,19.931976461844325,16.258570698992592,9.0,60.86904271380898,60.0,0.5134826666666666,0.0
2024-01-03 10:30:00,1.0,20.0,0.8120268865351409,19.897576870350047,16.25766818425062,9.0,60.09624271380897,60.0,0.5134826666666666,0.0
2024-01-03 10:45:00,1.0,20.0,0.8120268865351409,19.863466126629483,16.256494464679644,9.0,58.981654658386134,60.0,3.0808960000000005,0.0
2024-01-03 11:00:00,1.0,20.0,0.8120268865351409,19.82967195208736,16.255055377719696,9.0,61.20729288103308,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,20.0,0.8120268865351409,19.796194012106394,16.253356950768307,9.0,61.3506278069767,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,20.0,0.8120268865351409,19.762990599719537,16.251404830331442,9.0,60.113037362638444,60.0,3.0808960000000005,0.0
2024-01-03 11:45:00,1.0,20.0,0.8120268865351409,19.730057316079883,16.24920444003989,9.0,61.26366364070821,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,20.0,0.8120268865351409,19.697687871548272,16.246761812450156,9.0,60.527663640708205,60.0,1.0269653333333333,0.0
2024-01-03 12:15:00,1.0,20.0,0.8120268865351409,19.66591706418965,16.2440856409514,9.0,59.13707558528537,60.0,3.0808960000000005,0.0
2024-01-03 12:30:00,1.0,20.0,0.8120268865351409,19.634398244110137,16.24118200901324,9.0,61.07604395604507,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,20.0,0.8120268865351409,19.603127416995374,16.238055827453174,9.0,61.14771141901688,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,20.0,0.8120268865351409,19.571839960384303,16.23471128941027,9.0,60.65640057334081,60.0,2.053930666666667,0.0
2024-01-03 13:15:00,1.0,20.0,0.8120268865351409,19.540497879422283,16.231150078926987,9.0,60.61164376493184,60.0,0.5134826666666666,0.0
2024-01-03 13:30:00,1.0,20.0,0.8120268865351409,19.519246626159845,16.22737780066776,9.0,60.53773530817121,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,20.0,0.8120268865351409,19.969568905424744,16.22486555643022,9.0,60.53773530817121,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,20.0,0.8120268865351409,20.49032518545892,16.225235650105517,8.0,60.53773530817121,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,20.0,0.8120268865351409,20.48361233141454,16.225290616001793,8.0,60.224935308171204,60.0,0.5134826666666666,0.0
2024-01-03 14:30:00,1.0,20.0,0.8120268865351409,20.44436448215952,16.225055747536036,8.0,59.783335308171196,60.0,0.2567413333333333,0.0
2024-01-03 14:45:00,1.0,20.0,0.8120268865351409,20.40545256932778,16.224501521107577,8.0,59.7097353081712,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,20.0,0.8120268865351409,20.36616560578465,16.225634172016726,9.0,59.7097353081712,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,20.0,0.8120268865351409,20.32642804685161,16.228703394990237,9.0,59.7097353081712,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,20.0,0.8120268865351409,20.287057154700026,16.23140796198266,9.0,59.5441353081712,60.0,0.5134826666666666,0.0
2024-01-03 15:45:00,1.0,20.0,0.8120268865351409,20.248046846934916,16.233755439454434,9.0,59.15773530817119,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,20.0,0.8120268865351409,20.20933980604729,16.23575312658328,9.0,59.81147978977654,60.0,0.5134826666666666,0.0
2024-01-03 16:15:00,1.0,20.0,0.8120268865351409,20.17092344807417,16.237407704806497,9.0,61.11409651218458,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,20.0,0.8120268865351409,20.132851032317085,16.23872614895016,9.0,61.11409651218458,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,20.0,0.8120268865351409,20.09511690086753,16.239715482554647,9.0,59.64209651218458,60.0,1.7971893333333335,0.0
2024-01-03 17:00:00,1.0,20.0,0.8120268865351409,20.057715500880477,16.24038259495701,9.0,59.18209651218458,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,20.0,0.8120268865351409,20.0206413825931,16.24073424383025,9.0,58.194992833254815,60.0,3.0808960000000005,0.0
2024-01-03 17:30:00,1.0,20.0,0.8120268865351409,19.9838891973809,16.24077705767464,9.0,60.447459914000184,60.0,0.5134826666666666,0.0
2024-01-03 17:45:00,1.0,20.0,0.8120268865351409,19.947453695850562,16.24051753826194,9.0,59.84675623507041,60.0,1.540448,0.0
2024-01-03 18:00:00,1.0,20.0,0.8120268865351409,19.911060395597463,16.23796024434276,8.0,60.34139703774599,60.0,0.5134826666666666,0.0
2024-01-03 18:15:00,1.0,20.0,0.8120268865351409,19.874646743987583,16.232856987104633,8.0,60.22071743908379,60.0,1.5404480000000003,0.0
2024-01-03 18:30:00,1.0,20.0,0.8120268865351409,19.83850556509738,16.227518464311565,8.0,59.33751743908379,60.0,1.5404480000000003,0.0
2024-01-03 18:45:00,1.0,20.0,0.8120268865351409,19.802632625650645,16.22194985250773,8.0,58.60747864309719,60.0,1.7971893333333335,0.0
2024-01-03 19:00:00,1.0,20.0,0.8120268865351409,19.767023770350235,16.21615622880639,8.0,60.922177161969636,60.0,0.5134826666666666,0.0
2024-01-03 19:15:00,1.0,20.0,0.8120268865351409,19.7316749204089,16.2101425727724,8.0,60.29657716196962,60.0,0.5134826666666666,0.0
2024-01-03 19:30:00,3.0,19.733333333333334,0.8120268865351409,19.69658207210794,16.203913768269118,8.0,60.02057716196962,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,19.933333333333334,0.8120268865351409,19.661741295383074,16.197474605270394,8.0,60.12912642140585,60.0,1.5404480000000003,0.0
2024-01-03 20:00:00,1.0,20.0,0.8120268865351409,19.627148732436986,16.190829781638353,8.0,61.194475680842075,60.0,0.2567413333333333,0.0
2024-01-03 20:15:00,1.0,20.0,0.8120268865351409,19.592800596378087,16.18398390486752,8.0,60.95527568084207,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,20.0,0.8120268865351409,19.55869316988505,16.17694149379599,8.0,60.77127568084207,60.0,0.2567413333333333,0.0
2024-01-03 20:45:00,1.0,20.0,0.8120268865351409,19.524822803896477,16.169706980284303,8.0,60.679275680842075,60.0,0.0,0.0
2024-01-03 21:00:00,2.0,16.333333333333332,0.8120268865351409,19.491185916325392,16.16228471086254,8.0,60.403275680842064,60.0,0.5134826666666666,0.0
2024-01-03 21:15:00,2.0,15.0,0.8120268865351409,19.457778990798023,16.15467894834627,8.0,59.943275680842056,60.0,0.2567413333333333,0.0
2024-01-03 21:30:00,1.0,15.666666666666666,0.8120268865351409,19.427882419374033,16.146893873422005,8.0,59.70407568084205,60.0,0.2567413333333333,0.0
2024-01-03 21:45:00,2.0,16.333333333333332,0.8120268865351409,19.653375148872097,16.139863389390236,8.0,59.575275680842054,60.0,0.0,0.0
2024-01-03 22:00:00,2.0,15.0,0.8120268865351409,19.65071615421566,16.13210178369401,7.0,59.575275680842054,60.0,0.2567413333333333,0.0
2024-01-03 22:15:00,1.0,17.666666666666668,0.8120268865351409,19.615111463279202,16.12190222279299,7.0,59.29927568084205,60.0,0.0,0.0
2024-01-03 22:30:00,1.0,20.0,0.8120268865351409,19.57973138433681,16.111537705327326,7.0,59.152075680842046,60.0,0.2567413333333333,0.0
2024-01-03 22:45:00,1.0,20.0,0.8120268865351409,19.544572660295483,16.101012136481174,7.0,59.02327568084205,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,16.333333333333332,0.8120268865351409,19.50963209343625,16.090329345906508,7.0,59.09301060678567,60.0,0.2567413333333333,0.0
2024-01-03 23:15:00,2.0,15.0,0.8120268865351409,19.47490654429698,16.079493089154266,7.0,59.78881758241874,60.0,2.5674133333333335,0.0
2024-01-03 23:30:00,2.0,15.0,0.8120268865351409,19.44039293057629,16.06850704907847,7.0,60.50913062589701,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,15.0,0.8120268865351409,19.406088226058127,16.057374837213775,7.0,60.29776665074174,60.0,1.7971893333333335,0.0
2024-01-04 00:00:00,2.0,15.0,0.8120268865351409,19.371989459556712,16.046099995127,7.0,60.88115929288221,60.0,0.2567413333333333,0.0
2024-01-04 00:15:00,2.0,15.0,0.8120268865351409,19.338093713881356,16.034685995743082,7.0,60.69715929288221,60.0,0.2567413333333333,0.0
2024-01-04 00:30:00,2.0,15.0,0.8120268865351409,19.304398124820896,16.023136244646004,7.0,60.47635929288221,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,15.0,0.8120268865351409,19.27089988014721,16.01145408135509,7.0,60.2923592928822,60.0,0.2567413333333333,0.0
2024-01-04 01:00:00,2.0,15.0,0.8120268865351409,19.23759621863766,15.99964278057722,7.0,60.200359292882204,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,15.0,0.8120268865351409,19.204484429115947,15.987705553435315,7.0,59.99795929288221,60.0,0.5134826666666666,0.0
2024-01-04 01:30:00,2.0,15.0,0.8120268865351409,19.17156184951106,15.975645548673668,7.0,59.013096607741254,60.0,3.0808960000000005,0.0
2024-01-04 01:45:00,2.0,15.0,0.8120268865351409,19.138825865934034,15.96346585384041,7.0,57.95874438604992,60.0,5.134826666666667,0.0
2024-01-04 02:00:00,2.0,15.0,0.8120268865351409,19.10627391177213,15.951169496447708,7.0,60.34813186813308,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,15.0,0.8120268865351409,19.073903466800132,15.938759445109964,7.0,61.171341423794814,60.0,0.2567413333333333,0.0
2024-01-04 02:30:00,2.0,15.0,0.8120268865351409,19.04171205630841,15.926238610660528,7.0,60.93214142379481,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,15.0,0.8120268865351409,19.009697250247445,15.913609847247294,7.0,60.231008886766624,60.0,3.0808960000000005,0.0
2024-01-04 03:00:00,2.0,15.0,0.8120268865351409,18.97785666238857,15.900875953407587,7.0,59.916131485906625,60.0,2.8241546666666664,0.0
2024-01-04 03:15:00,2.0,15.0,0.8120268865351409,18.94618794950046,15.888039673122716,7.0,60.67587577639876,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,15.0,0.8120268865351409,18.914688810541236,15.875103696852623,7.0,60.795013091257815,60.0,0.2567413333333333,0.0
2024-01-04 03:45:00,2.0,15.0,0.8120268865351409,18.883356985865863,15.862070662550932,7.0,59.585485332060486,60.0,2.5674133333333335,0.0
2024-01-04 04:00:00,2.0,15.0,0.8120268865351409,18.851920926077064,15.846941337970172,6.0,61.151581462017504,60.0,0.0,0.0
2024-01-04 04:15:00,2.0,15.0,0.8120268865351409,18.82032095587996,15.829463814744189,6.0,60.37298385093293,60.0,3.0808960000000005,0.0
2024-01-04 04:30:00,1.0,17.666666666666668,0.8120268865351409,18.880694163903346,15.812046637825613,6.0,60.75954744386176,60.0,0.2567413333333333,0.0
2024-01-04 04:45:00,1.0,20.0,0.8120268865351409,19.49314133823254,15.797478253797363,6.0,60.51068475872082,60.0,3.3376373333333333,0.0
2024-01-04 05:00:00,1.0,20.0,0.8120268865351409,20.191513571674747,15.788726322886548,6.0,59.9000917343539,60.0,0.0,0.0
2024-01-04 05:15:00,2.0,18.333333333333332,0.8120268865351409,20.490802710736585,15.78480646332092,6.0,60.36373014811407,60.0,3.0808960000000005,0.0
2024-01-04 05:30:00,2.0,16.0,0.8120268865351409,20.444597628162438,15.781563192713175,6.0,60.7686937410429,60.0,0.0,0.0
2024-01-04 05:45:00,2.0,15.0,0.8120268865351409,20.39876422323562,15.7779810160762,6.0,61.12703105590196,60.0,0.0,0.0
2024-01-04 06:00:00,1.0,18.666666666666668,0.8120268865351409,20.353296577073365,15.774067219334619,6.0,60.66703105590195,60.0,0.770224,0.0
2024-01-04 06:15:00,1.0,20.0,0.8120268865351409,20.308188880208288,15.76982894878881,6.0,60.29903105590195,60.0,0.0,0.0
2024-01-04 06:30:00,1.0,20.0,0.8120268865351409,20.263435430526208,15.765273213757668,6.0,59.83903105590194,60.0,0.770224,0.0
2024-01-04 06:45:00,1.0,20.0,0.8120268865351409,20.219030631242788,15.760406889171401,6.0,59.32932021022587,60.0,0.5134826666666666,0.0
2024-01-04 07:00:00,1.0,18.0,0.8120268865351409,20.17496898891847,15.75523671811535,6.0,60.830163401816904,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,20.0,0.8120268865351409,20.13124511151089,15.749769314325688,6.0,60.423122408028085,60.0,3.594378666666667,0.0
2024-01-04 07:30:00,1.0,20.0,0.8120268865351409,20.087853706464116,15.744011164637987,6.0,59.48975824175958,60.0,3.337637333333334,0.0
2024-01-04 07:45:00,1.0,20.0,0.8120268865351409,20.044789578833925,15.737968631389485,6.0,60.640466316293775,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,20.0,0.8120268865351409,20.002218328688954,15.731648363042948,6.0,61.14213855709645,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,20.0,0.8120268865351409,19.960157309004945,15.725058470628861,6.0,61.013338557096446,60.0,0.5134826666666666,0.0
2024-01-04 08:30:00,1.0,20.0,0.8120268865351409,19.918405440890602,15.718205510018606,6.0,60.38773855709644,60.0,0.770224,0.0
2024-01-04 08:45:00,1.0,20.0,0.8120268865351409,19.87695795224544,15.711095306279564,6.0,59.762138557096435,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,20.0,0.8120268865351409,19.83616740451911,15.703734426958196,6.0,59.706938557096436,60.0,0.2567413333333333,0.0
2024-01-04 09:15:00,1.0,20.0,0.8120268865351409,19.796075991630484,15.696132641462553,6.0,59.48613855709643,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,20.0,0.8120268865351409,19.75626865674001,15.688296602783105,6.0,59.48613855709643,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,20.0,0.8120268865351409,19.71674107480466,15.680231570116089,6.0,59.18207587195549,60.0,1.5404480000000003,0.0
2024-01-04 10:00:00,1.0,20.0,0.8120268865351409,19.677720968440294,15.671943256246804,6.0,60.91183946488432,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,20.0,0.8120268865351409,19.6392345531613,15.663439425025985,6.0,61.05517439082794,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,20.0,0.8120268865351409,19.601011162161416,15.654725789289593,6.0,60.17197439082794,60.0,1.5404480000000003,0.0
2024-01-04 10:45:00,1.0,20.0,0.8120268865351409,19.56304684781491,15.64580712991956,6.0,59.399174390827945,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,20.0,0.8120268865351409,19.525704334609706,15.636689012464183,6.0,59.32557439082794,60.0,0.2567413333333333,0.0
2024-01-04 11:15:00,1.0,20.0,0.8120268865351409,19.70534482156277,15.627778482770058,6.0,59.12317439082794,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,20.0,0.8120268865351409,20.350567310523715,15.622736276870603,6.0,59.12317439082794,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,20.0,0.8120268865351409,20.48614816146519,15.621465712057386,6.0,59.64487071189818,60.0,0.2567413333333333,0.0
2024-01-04 12:00:00,1.0,19.8,0.8120268865351409,20.441316070892935,15.620234636139719,6.0,60.91393559484133,60.0,0.770224,0.0
2024-01-04 12:15:00,1.0,20.0,0.8120268865351409,20.397126056721444,15.618652162225507,6.0,60.104335594841324,60.0,0.5134826666666666,0.0
2024-01-04 12:30:00,1.0,20.0,0.8120268865351409,20.353303703579776,15.61672658179185,6.0,59.97553559484132,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,20.0,0.8120268865351409,20.30984309344891,15.614465200255067,6.0,59.60367052078494,60.0,1.0269653333333333,0.0
2024-01-04 13:00:00,1.0,20.0,0.8120268865351409,20.26663447868248,15.611874934576033,6.0,60.72909202102383,60.0,1.5404480000000003,0.0
2024-01-04 13:15:00,1.0,20.0,0.8120268865351409,20.223658544373695,15.608961600976523,6.0,59.31035948399565,60.0,0.2567413333333333,0.0
2024-01-04 13:30:00,1.0,20.0,0.8120268865351409,20.181029140934303,15.605731756418836,6.0,59.83692804586856,60.0,0.770224,0.0
2024-01-04 13:45:00,1.0,20.0,0.8120268865351409,20.13874074564926,15.602192200557003,6.0,60.24606516961439,60.0,3.337637333333334,0.0
2024-01-04 14:00:00,1.0,20.0,0.8120268865351409,20.09641020947226,15.598348699323264,6.0,59.06274935499424,60.0,3.337637333333334,0.0
2024-01-04 14:15:00,1.0,20.0,0.8120268865351409,20.053982737114982,15.59420338924423,6.0,59.54232011466936,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,20.0,0.8120268865351409,20.011887188229295,15.589761462597505,6.0,61.11900430004921,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,20.0,0.8120268865351409,19.970118325483508,15.585029350552885,6.0,60.71420430004921,60.0,1.0269653333333333,0.0
2024-01-04 15:00:00,1.0,20.0,0.8120268865351409,19.92786113363997,15.580011423926948,6.0,59.812604300049195,60.0,0.5134826666666666,0.0
2024-01-04 15:15:00,1.0,20.0,0.8120268865351409,19.885004489582347,15.574704424913591,6.0,59.46300430004919,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,20.0,0.8120268865351409,19.84247414052046,15.5691117976024,6.0,59.46300430004919,60.0,0.0,0.0
2024-01-04 15:45:00,1.0,20.0,0.8120268865351409,19.80026498574963,15.56323978967178,6.0,59.46300430004919,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,20.0,0.8120268865351409,19.75830356571914,15.55709436514389,6.0,58.606941614908244,60.0,3.0808960000000005,0.0
2024-01-04 16:15:00,1.0,20.0,0.8120268865351409,19.71657600007827,15.550680735811971,6.0,60.30771715241425,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,20.0,0.8120268865351409,19.67515613034693,15.54400457453023,6.0,59.842926708075986,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,20.0,0.8120268865351409,19.63403920125741,15.537071687713478,6.0,59.29092670807598,60.0,0.2567413333333333,0.0
2024-01-04 17:00:00,1.0,20.0,0.8120268865351409,19.593220545068725,15.529887770190461,6.0,59.23572670807598,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,20.0,0.8120268865351409,19.552695579917756,15.522458407316615,6.0,59.60859894887866,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,1.0,20.0,0.8120268865351409,19.522309441246634,15.514790892702088,6.0,61.10975059723032,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,20.0,0.8120268865351409,19.963544203391226,15.508357060645618,6.0,60.140039751554255,60.0,4.6213440000000015,0.0
2024-01-04 18:00:00,1.0,20.0,0.8120268865351409,20.475248514349637,15.506781080945608,6.0,59.295118967990014,60.0,0.0,0.0
2024-01-04 18:15:00,1.0,20.0,0.8120268865351409,20.459539383310123,15.507117364795485,6.0,60.606473005257094,60.0,0.770224,0.0
2024-01-04 18:30:00,1.0,20.0,0.8120268865351409,20.411374949022328,15.507086425047431,6.0,60.091273005257094,60.0,0.2567413333333333,0.0
2024-01-04 18:45:00,1.0,20.0,0.8120268865351409,20.363624836134584,15.506660359300374,6.0,59.79687300525709,60.0,0.2567413333333333,0.0
2024-01-04 19:00:00,1.0,20.0,0.8120268865351409,20.31628230754938,15.505847505990285,6.0,59.576073005257086,60.0,0.2567413333333333,0.0
2024-01-04 19:15:00,1.0,20.0,0.8120268865351409,20.26934075107367,15.504656044061363,6.0,59.50247300525709,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,20.0,0.8120268865351409,20.222793677063894,15.503093995984164,6.0,59.50247300525709,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,20.0,0.8120268865351409,20.176634716115423,15.501169230716705,6.0,59.50247300525709,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,20.0,0.8120268865351409,20.130588286424327,15.49688764791895,5.0,59.50247300525709,60.0,0.0,0.0
2024-01-04 20:15:00,1.0,20.0,0.8120268865351409,20.084590756180987,15.490002373908396,5.0,59.28167300525708,60.0,1.7971893333333335,0.0
2024-01-04 20:30:00,3.0,19.933333333333334,0.8120268865351409,20.038933890129023,15.482825396287774,5.0,60.07883420927048,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,19.866666666666667,0.8120268865351409,19.993612415128375,15.475363156627584,5.0,59.963335308171594,60.0,4.6213440000000015,0.0
2024-01-04 21:00:00,1.0,20.0,0.8120268865351409,19.948351824749007,15.465620154034244,4.0,58.196481987579155,60.0,1.5404480000000003,0.0
2024-01-04 21:15:00,1.0,20.0,0.8120268865351409,19.903089542059586,15.453348140598921,4.0,60.8065876731979,60.0,0.5134826666666666,0.0
2024-01-04 21:30:00,2.0,19.666666666666668,0.8120268865351409,19.85811836657418,15.440857755528011,4.0,60.27113693263413,60.0,3.594378666666667,0.0
2024-01-04 21:45:00,2.0,15.0,0.8120268865351409,19.81343404019568,15.428154117337893,4.0,59.40070291447839,60.0,2.053930666666667,0.0
2024-01-04 22:00:00,2.0,15.0,0.8120268865351409,19.76849372181128,15.411238608253816,2.0,60.88832680363272,60.0,0.5134826666666666,0.0
2024-01-04 22:15:00,2.0,15.0,0.8120268865351409,19.723178315064946,15.389607262294529,2.0,60.61232680363272,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,15.0,0.8120268865351409,19.678079364404322,15.367874030773482,2.0,60.61232680363272,60.0,0.0,0.0
