,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:15:00,1.0,19.333333333333332,1.1567337513433638,19.42993348068053,16.636562403135425,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,15.666666666666666,1.1567337513433638,20.102150680091533,16.632349862456678,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,1.0,15.333333333333334,1.1567337513433638,20.07978973364062,16.630560449991414,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,1.0,20.0,1.1567337513433638,20.043014065420376,16.628486484227448,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.666666666666666,1.1567337513433638,20.006554500186077,16.62612311999844,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,1.1567337513433638,19.970405757219407,16.623476759352457,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,19.333333333333332,1.1567337513433638,19.934562657099853,16.620553677415135,9.0,0.7416666666666665,1,0,1,0.7253333333333334
2024-01-03 06:00:00,3.0,19.966666666666665,1.1567337513433638,19.899020119727194,16.617360024876806,9.0,0.776666666666666,0,0,1,0.0
2024-01-03 06:15:00,3.0,19.5,1.1567337513433638,19.863773162382664,16.61390183043099,9.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:30:00,3.0,19.5,1.1567337513433638,19.828816897828137,16.610185003165082,9.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:45:00,3.0,19.5,1.1567337513433638,19.794146532442387,16.606215334904295,9.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:00:00,3.0,19.5,1.1567337513433638,19.759757364393856,16.60199850250979,9.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:15:00,3.0,19.5,1.1567337513433638,19.725644781849144,16.59754007013174,9.0,0.0,0,1,0,0.0
2024-01-03 07:30:00,3.0,19.5,1.1567337513433638,19.691804261216586,16.592845491418345,9.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,19.5,1.1567337513433638,19.658231365424115,16.587920111681616,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,19.733333333333334,1.1567337513433638,19.625227291146913,16.582769934535424,9.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,19.666666666666668,1.1567337513433638,19.592827596763115,16.57740382142163,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,19.5,1.1567337513433638,19.56067686094627,16.571827837318963,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.5,1.1567337513433638,19.528771075337605,16.566046794341126,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,19.5,1.1567337513433638,19.49735926178009,16.56006604178062,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,19.5,1.1567337513433638,19.466470535218154,16.553893287175985,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,19.733333333333334,1.1567337513433638,19.538775413693582,16.54763313341832,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,20.0,1.1567337513433638,20.328630564030984,16.545135525345223,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,20.0,1.1567337513433638,20.465605771999677,16.547474844303853,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,1.1567337513433638,20.426009531115053,16.549778392744848,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,1.1567337513433638,20.386791493282974,16.55171254348773,9.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,1.1567337513433638,20.347945147221232,16.553285251205686,9.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,1.1567337513433638,20.309255133514405,16.554503790425457,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,3.0,19.866666666666667,1.1567337513433638,20.27068795013673,16.555373255713945,9.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,3.0,19.5,1.1567337513433638,20.2324776734734,16.555900433224426,9.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,3.0,19.5,1.1567337513433638,20.19461821153733,16.556092749316278,9.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,3.0,19.5,1.1567337513433638,20.157077822886112,16.55595741893723,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,3.0,19.5,1.1567337513433638,20.119847289033252,16.555501263193673,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,19.5,1.1567337513433638,20.082950481991535,16.55473118916633,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,19.5,1.1567337513433638,20.046381756656082,16.553654062675996,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.5,1.1567337513433638,20.009974881950647,16.5522762115086,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,3.0,19.5,1.1567337513433638,19.973703481525714,16.550602272398077,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,19.733333333333334,1.1567337513433638,19.937746950445725,16.54863816841926,9.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,20.0,1.1567337513433638,19.902100012781265,16.546390300791092,9.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,1.1567337513433638,19.86658235031359,16.541923012956183,8.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,20.0,1.1567337513433638,19.831143641518636,16.534997180715614,8.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,3.0,19.666666666666668,1.1567337513433638,19.795968427843768,16.52785525219706,8.0,0.7159999999999997,1,0,1,0.6996666666666667
2024-01-03 14:45:00,3.0,19.5,1.1567337513433638,19.761052517193708,16.520502243672237,8.0,0.7509999999999992,0,0,1,0.0
2024-01-03 15:00:00,3.0,19.5,1.1567337513433638,19.726334148134796,16.514884419930706,9.0,0.7859999999999987,0,0,1,0.0
2024-01-03 15:15:00,3.0,19.5,1.1567337513433638,19.69182418897601,16.51124903439311,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 15:30:00,1.0,19.933333333333334,1.1567337513433638,19.657596762366186,16.507363602968397,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.1567337513433638,19.623647220319732,16.503233737991504,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.1567337513433638,19.589958598107145,16.498864909330628,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.1567337513433638,19.556524806899354,16.494262357351683,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.1567337513433638,19.523355721036676,16.48943132471446,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.1567337513433638,19.81372394489385,16.484999510671305,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.1567337513433638,20.525288859590674,16.486090773930457,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 17:15:00,3.0,19.766666666666666,1.1567337513433638,20.512479663482463,16.489908532751556,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 17:30:00,1.0,19.733333333333334,1.1567337513433638,20.470607528216267,16.493342576898804,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.1567337513433638,20.429143662885544,16.496373273964803,9.0,0.7999999999999985,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.1567337513433638,20.38774669761746,16.497066940264347,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.1567337513433638,20.346343709398063,16.49518483513442,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.1567337513433638,20.305300376603842,16.492971148171787,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.1567337513433638,20.264610671664762,16.490433192930436,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.1567337513433638,20.224268682685725,16.48757813801401,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.1567337513433638,20.184268611188276,16.484413009916135,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.1567337513433638,20.144604769896528,16.48094469580513,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.1567337513433638,20.105271580566388,16.477179946254207,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.1567337513433638,20.066263571857235,16.473125377918286,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.1567337513433638,20.027575377245224,16.46878747615841,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 20:30:00,2.0,19.666666666666668,1.1567337513433638,19.989201732977403,16.464172597614755,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 20:45:00,1.0,15.333333333333334,1.1567337513433638,19.9511374760659,16.459286972729338,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.1567337513433638,19.913377542321275,16.454136708219355,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.1567337513433638,19.8759169644244,16.44872778950208,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.1567337513433638,19.838750870036005,16.44306608307234,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.1567337513433638,19.801874479943244,16.437157338833444,8.0,0.7999999999999985,0,0,1,0.0
2024-01-03 22:00:00,1.0,20.0,1.1567337513433638,19.764948803533695,16.429064863244403,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.666666666666666,1.1567337513433638,19.72790325036723,16.418546964569547,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.1567337513433638,19.69110578562145,16.407844938966225,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.1567337513433638,19.65455262365056,16.396963263054765,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.1567337513433638,19.618240050485234,16.385906323905576,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.1567337513433638,19.58216442243553,16.374678420795714,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.1567337513433638,19.5463221647211,16.363283766931062,7.0,0.7999999999999985,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.1567337513433638,19.51070977012826,16.351726491134787,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.1567337513433638,19.47532379769327,16.340010639502783,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.1567337513433638,19.440160871411372,16.32814017702668,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.1567337513433638,19.405217678971116,16.316118989185103,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.1567337513433638,19.370490970513387,16.303950883503784,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.1567337513433638,19.335977557414733,16.291639591085133,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.1567337513433638,19.30167431109446,16.279188768107904,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.1567337513433638,19.267578161845094,16.26660199729746,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.1567337513433638,19.233686097685688,16.253882789367275,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.1567337513433638,19.199995163237556,16.24103458443222,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.1567337513433638,19.166502458622013,16.22806075339425,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.1567337513433638,19.13320513837963,16.214964599300846,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.1567337513433638,19.10010041041065,16.201749358676974,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.1567337513433638,19.067185534936144,16.18841820283092,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.1567337513433638,19.034457823479457,16.174974239134595,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.1567337513433638,19.001914637867564,16.161420512278735,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,1.1567337513433638,18.96955338925196,16.147760005503585,7.0,0.7999999999999985,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,1.1567337513433638,18.937037234439913,16.132053312667338,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 04:15:00,2.0,17.0,1.1567337513433638,19.197935957449644,16.114858835026272,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 04:30:00,2.0,15.0,1.1567337513433638,19.30890170748202,16.100295723941965,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 04:45:00,2.0,15.0,1.1567337513433638,19.27252582092465,16.085896654726096,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 05:00:00,2.0,15.0,1.1567337513433638,19.236359564702678,16.071368661929085,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 05:15:00,2.0,15.0,1.1567337513433638,19.200399962483164,16.05671518851947,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 05:30:00,2.0,15.0,1.1567337513433638,19.164644093646938,16.04193960803649,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 05:45:00,2.0,15.0,1.1567337513433638,19.129089092204136,16.02704522595326,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 06:00:00,2.0,15.0,1.1567337513433638,19.093732145730954,16.01203528101313,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 06:15:00,2.0,15.0,1.1567337513433638,19.058570494327164,15.996912946539988,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 06:30:00,1.0,18.333333333333332,1.1567337513433638,19.244106777905092,15.982021133974635,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 06:45:00,1.0,20.0,1.1567337513433638,20.20446895503984,15.972469573898225,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 07:00:00,1.0,20.0,1.1567337513433638,20.4807475023422,15.96937375544754,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 07:15:00,1.0,20.0,1.1567337513433638,20.432655129816602,15.966706484643352,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 07:30:00,3.0,19.666666666666668,1.1567337513433638,20.384976506992487,15.96366018881338,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 07:45:00,3.0,19.5,1.1567337513433638,20.337704719984252,15.960243250567911,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 08:00:00,3.0,19.5,1.1567337513433638,20.29112360989999,15.956464613500762,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 08:15:00,1.0,19.733333333333334,1.1567337513433638,20.24526440733608,15.952335875541337,6.0,0.7999999999999985,0,0,1,0.0
2024-01-04 08:30:00,1.0,20.0,1.1567337513433638,20.199786513103138,15.947865912136042,6.0,0.0,0,1,0,0.0
2024-01-04 08:45:00,1.0,20.0,1.1567337513433638,20.154683622852943,15.943062345666,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,1.1567337513433638,20.110348657284916,15.937933645849892,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,20.0,1.1567337513433638,20.066827573339292,15.932492002983421,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,20.0,1.1567337513433638,20.023655644580558,15.926745942613193,6.0,0.7999999999999997,1,0,1,0.7813333333333333
2024-01-04 09:45:00,1.0,20.0,1.1567337513433638,19.980827165309993,15.92070234200147,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,1.1567337513433638,19.9383694311087,15.914368024082988,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:15:00,1.0,20.0,1.1567337513433638,19.896281239782066,15.907749996696488,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:30:00,3.0,19.566666666666666,1.1567337513433638,19.85451939651695,15.900854846309334,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:45:00,3.0,19.8,1.1567337513433638,19.813078630146844,15.89368890654368,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:00:00,1.0,19.833333333333332,1.1567337513433638,19.771920727755422,15.886258302377701,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:15:00,1.0,20.0,1.1567337513433638,19.731036310510255,15.87856871498091,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:30:00,1.0,20.0,1.1567337513433638,19.690458386117427,15.870625995817068,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.1567337513433638,19.65018206361599,15.862436002307799,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.1567337513433638,19.61006240997653,15.854004124606076,6.0,0.0,0,1,0,0.0
2024-01-04 12:15:00,1.0,20.0,1.1567337513433638,19.570076452617467,15.845334280059046,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,1.1567337513433638,19.530380662777212,15.836431509639292,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,1.1567337513433638,19.760422431784313,15.827768330162348,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,20.0,1.1567337513433638,20.500202661995445,15.824333896245804,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,1.0,20.0,1.1567337513433638,20.500302933470177,15.824051131998655,6.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,1.0,20.0,1.1567337513433638,20.45170522878669,15.823407018383568,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,1.0,20.0,1.1567337513433638,20.403542737626275,15.822353761750652,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,20.0,1.1567337513433638,20.355639291369247,15.820899890413044,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,20.0,1.1567337513433638,20.307965667873948,15.819052119017948,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,20.0,1.1567337513433638,20.260708836092853,15.816818477014282,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,20.0,1.1567337513433638,20.21386179743762,15.814207460360421,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,1.1567337513433638,20.167189549568356,15.811226825834858,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,1.1567337513433638,20.12065562280349,15.807881953613277,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,1.1567337513433638,20.074515662497685,15.804180073803277,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,20.0,1.1567337513433638,20.028763117847838,15.800129118581998,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,1.1567337513433638,19.98337501974352,15.79573682140606,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,1.1567337513433638,19.938342909642436,15.791010601114397,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,20.0,1.1567337513433638,19.893679623665882,15.785957871212025,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,20.0,1.1567337513433638,19.849379093445815,15.780585959364128,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,20.0,1.1567337513433638,19.805435366776763,15.774902047755397,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,20.0,1.1567337513433638,19.76184260534868,15.76891317594127,6.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,1.0,20.0,1.1567337513433638,19.71859508252421,15.762626243643385,6.0,0.0,0,0,0,0.0
2024-01-04 17:45:00,1.0,20.0,1.1567337513433638,19.675687181159383,15.756048013490307,6.0,0.0,0,0,0,0.0
2024-01-04 18:00:00,1.0,20.0,1.1567337513433638,19.633113391466953,15.749185113704629,6.0,0.0,0,0,0,0.0
2024-01-04 18:15:00,3.0,19.866666666666667,1.1567337513433638,19.59086830892154,15.742044040737472,6.0,0.0,0,0,0,0.0
2024-01-04 18:30:00,3.0,19.5,1.1567337513433638,19.548946632205755,15.734631161851475,6.0,0.0,0,0,0,0.0
2024-01-04 18:45:00,1.0,19.933333333333334,1.1567337513433638,19.55639404490811,15.726981086422855,6.0,0.0,0,0,0,0.0
2024-01-04 19:00:00,1.0,20.0,1.1567337513433638,20.297093253764718,15.722174418876351,6.0,0.0,0,0,0,0.0
2024-01-04 19:15:00,1.0,20.0,1.1567337513433638,20.516749102597274,15.722784019627555,6.0,0.6879999999999997,1,0,1,0.6693333333333333
2024-01-04 19:30:00,1.0,20.0,1.1567337513433638,20.466272642490303,15.723567874711437,6.0,0.7229999999999992,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.1567337513433638,20.416260344611327,15.723908257682515,6.0,0.7579999999999987,0,0,1,0.0
2024-01-04 20:00:00,3.0,19.666666666666668,1.1567337513433638,20.366369997538314,15.721872476107864,5.0,0.7929999999999982,0,0,1,0.0
2024-01-04 20:15:00,3.0,19.5,1.1567337513433638,20.316527852609187,15.717222760719498,5.0,0.799999999999998,0,0,1,0.0
2024-01-04 20:30:00,3.0,19.5,1.1567337513433638,20.267098778143602,15.712204253041545,5.0,0.799999999999998,0,0,1,0.0
2024-01-04 20:45:00,1.0,19.633333333333333,1.1567337513433638,20.218075951802167,15.706825199469602,5.0,0.799999999999998,0,0,1,0.0
2024-01-04 21:00:00,2.0,19.666666666666668,1.1567337513433638,20.169118379201215,15.699151353599557,4.0,0.799999999999998,0,0,1,0.0
2024-01-04 21:15:00,2.0,15.0,1.1567337513433638,20.120153504716054,15.688943422444073,4.0,0.799999999999998,0,0,1,0.0
2024-01-04 21:30:00,2.0,15.0,1.1567337513433638,20.07154736617276,15.67844505346819,4.0,0.799999999999998,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.0,1.1567337513433638,20.023294287668207,15.667663028088695,4.0,0.799999999999998,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,1.1567337513433638,19.97472009592793,15.65271933429614,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,1.1567337513433638,19.9256873449058,15.633126055322878,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,1.1567337513433638,19.8769356281024,15.61336134002298,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.1567337513433638,19.82846096708242,15.593429786251868,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.1567337513433638,19.78025945784648,15.573335899114674,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 23:15:00,1.0,17.666666666666668,1.1567337513433638,19.732327269382363,15.553084092787275,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.333333333333334,1.1567337513433638,19.68466064224451,15.532678692301667,2.0,0.799999999999998,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.1567337513433638,19.63725588716136,15.512123935296433,2.0,0.799999999999998,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.1567337513433638,19.590109383669837,15.491423973732884,2.0,0.799999999999998,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.1567337513433638,19.543217578776634,15.470582875577668,2.0,0.799999999999998,0,0,1,0.0
2024-01-05 00:30:00,2.0,16.0,1.1567337513433638,19.584785040722977,15.44973494826445,2.0,0.0,0,1,0,0.0
2024-01-05 00:45:00,2.0,15.0,1.1567337513433638,19.669311754164095,15.430137601744375,2.0,0.0,0,0,0,0.0
2024-01-05 01:00:00,2.0,15.0,1.1567337513433638,19.62119048690653,15.41075756892169,2.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,2.0,15.0,1.1567337513433638,19.573343769782237,15.39121121036461,2.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,2.0,15.0,1.1567337513433638,19.52576772578675,15.37150300312702,2.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,2.0,15.0,1.1567337513433638,19.47845855042392,15.35163733392279,2.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,15.0,1.1567337513433638,19.431078207585937,15.329676171761419,1.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,15.0,1.1567337513433638,19.3835570415232,15.305376512696146,1.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,15.0,1.1567337513433638,19.336263932680016,15.280978365419884,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.0,1.1567337513433638,19.28919599163608,15.256484943353074,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,1.1567337513433638,19.24235038198142,15.231899394158091,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,1.1567337513433638,19.195724319287073,15.207224801032364,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,1.1567337513433638,19.14931507009588,15.182464183976148,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,1.1567337513433638,19.103119950933046,15.15762050103552,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,15.0,1.1567337513433638,19.056802024627178,15.130754320382879,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,18.0,1.1567337513433638,19.23079806102373,15.101961066772605,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,15.0,1.1567337513433638,19.6217442229693,15.077015172705693,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.0,1.1567337513433638,19.569664693972367,15.053418481812109,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,1.1567337513433638,19.51786041446171,15.029675199202112,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,15.0,1.1567337513433638,19.466327665765238,15.005789556492434,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,16.333333333333332,1.1567337513433638,19.44449930211219,14.981777051114546,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.0,1.1567337513433638,20.15630128736732,14.960328380815884,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,20.0,1.1567337513433638,20.478835539917775,14.9450803957411,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,2.0,18.666666666666668,1.1567337513433638,20.417884647989908,14.930525342127241,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,2.0,15.0,1.1567337513433638,20.357364882581457,14.915632305831771,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,15.333333333333334,1.1567337513433638,20.29726951475048,14.900409295749192,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,20.0,1.1567337513433638,20.2376086817783,14.884864202821795,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,19.566666666666666,1.1567337513433638,20.17837808970393,14.869004923553037,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,19.5,1.1567337513433638,20.11955214459531,14.852839053218961,0.0,0.0,0,0,0,0.0
