,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 03:45:00,2.0,16.0,1.079437269984368,18.888190868348293,16.458927645721303,8.0,0.0,0,1,0,0.0
2024-01-03 04:00:00,2.0,15.0,1.079437269984368,19.00340354700701,16.43239456747886,9.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,1.079437269984368,19.403739485834492,16.41454775456031,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,17.666666666666668,1.079437269984368,20.026792592625018,16.409784876263828,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,16.333333333333332,1.079437269984368,19.97688865591011,16.409876820385,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,1.079437269984368,19.902194737901166,16.408577493952436,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,1.0,16.666666666666668,1.079437269984368,19.828912152182475,16.405898891942545,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,19.333333333333332,1.079437269984368,19.75698842382299,16.401906745450585,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,1.079437269984368,19.68637329458269,16.396663933336278,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.0,1.079437269984368,19.617018627884026,16.3902306048458,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,16.0,1.079437269984368,19.548878317863554,16.38266429696715,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,15.666666666666666,1.079437269984368,19.48627469398083,16.374020046745127,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,1.079437269984368,20.001704941743515,16.368145592770816,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,19.9,1.079437269984368,20.50406558333042,16.37522612909966,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,1.079437269984368,20.42289319946974,16.38497719056881,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,20.0,1.079437269984368,20.33917169483146,16.39283651391879,9.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,19.5,1.079437269984368,20.25720335749451,16.398886614722993,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,19.5,1.079437269984368,20.176940726597845,16.403211962650392,9.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,19.966666666666665,1.079437269984368,20.098321959803265,16.405893789229673,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,19.533333333333335,1.079437269984368,20.02126312961856,16.407009434893883,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.5,1.079437269984368,19.945705469656048,16.40663272951198,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,19.5,1.079437269984368,19.871615109442498,16.404834427608666,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,19.5,1.079437269984368,19.798940756805806,16.401682698057332,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,19.5,1.079437269984368,19.72760487653807,16.39724232427811,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,19.5,1.079437269984368,19.657558059857205,16.3915750950462,9.0,0.7159999999999999,1,0,1,0.7020000000000001
2024-01-03 10:00:00,1.0,19.766666666666666,1.079437269984368,19.58877344408086,16.384740230577812,9.0,0.7509999999999993,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,1.079437269984368,19.534301864095024,16.376800463605612,9.0,0.7859999999999988,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,1.079437269984368,20.105172358231734,16.37233789465258,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,1.079437269984368,20.480231055705993,16.38017113115898,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 11:00:00,3.0,19.733333333333334,1.079437269984368,20.395454578823273,16.38925444483817,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 11:15:00,3.0,19.5,1.079437269984368,20.312476254726445,16.396473975196717,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 11:30:00,3.0,19.5,1.079437269984368,20.231225055986847,16.401916451194232,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 11:45:00,3.0,19.5,1.079437269984368,20.151635127036045,16.405664831083257,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 12:00:00,3.0,19.5,1.079437269984368,20.07376899314159,16.407799181054994,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 12:15:00,3.0,19.5,1.079437269984368,19.997580875607778,16.408398803062354,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 12:30:00,3.0,19.5,1.079437269984368,19.92286771124357,16.407537162347435,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 12:45:00,3.0,19.5,1.079437269984368,19.849574295409443,16.405283512907335,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 13:00:00,3.0,19.5,1.079437269984368,19.777690822483766,16.401704345456885,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 13:15:00,3.0,19.5,1.079437269984368,19.707171667267918,16.396864193229483,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 13:30:00,3.0,19.5,1.079437269984368,19.637918532995794,16.39082396551464,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 13:45:00,2.0,17.7,1.079437269984368,19.569885031266082,16.383641574797455,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 14:00:00,2.0,15.0,1.079437269984368,19.502841103413335,16.371012028559925,8.0,0.7999999999999986,0,0,1,0.0
2024-01-03 14:15:00,3.0,15.9,1.079437269984368,19.43661143600351,16.352531308151363,8.0,0.7999999999999986,0,0,1,0.0
2024-01-03 14:30:00,3.0,19.8,1.079437269984368,19.61053695872295,16.334242607054243,8.0,0.7999999999999986,0,0,1,0.0
2024-01-03 14:45:00,1.0,19.866666666666667,1.079437269984368,20.01630655845498,16.324346033701786,8.0,0.7999999999999986,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,1.079437269984368,19.93933017873299,16.321277146411003,9.0,0.7999999999999986,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,1.079437269984368,19.863781652026947,16.321769970320005,9.0,0.0,0,1,0,0.0
2024-01-03 15:30:00,1.0,20.0,1.079437269984368,19.78969382558298,16.320816674341206,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,1.079437269984368,19.717012047012833,16.318485814363573,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,3.0,19.933333333333334,1.079437269984368,19.645659372713947,16.314842835689465,9.0,0.7953333333333331,1,0,1,0.7743333333333334
2024-01-03 16:15:00,1.0,19.666666666666668,1.079437269984368,19.57558280915092,16.309949814290714,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.079437269984368,19.57214650992397,16.303979213746143,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.079437269984368,20.257070048878976,16.303914470275906,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.079437269984368,20.45927695622072,16.314828857068452,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.079437269984368,20.373566740547336,16.325360195264444,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:30:00,3.0,19.833333333333332,1.079437269984368,20.289697027007296,16.33396910357894,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:45:00,1.0,19.8,1.079437269984368,20.207597108946626,16.340744797654928,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.079437269984368,20.126824828243205,16.341411189133073,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.079437269984368,20.047160619594894,16.335587855326477,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.079437269984368,19.96892007625407,16.328418863945387,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.079437269984368,19.892051104349182,16.319969229895,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.079437269984368,19.816503806211312,16.31030114330723,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.079437269984368,19.742230386244156,16.299474090998196,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:30:00,3.0,19.933333333333334,1.079437269984368,19.66918506083555,16.287544972709135,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:45:00,3.0,19.5,1.079437269984368,19.597323972136973,16.274568212354634,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:00:00,1.0,19.966666666666665,1.079437269984368,19.53097159719722,16.260595864492704,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.079437269984368,20.042627173017834,16.249472810220325,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.079437269984368,20.480571181490753,16.250874451733594,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.079437269984368,20.392445422529477,16.254315603066,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.079437269984368,20.3060762333649,16.25598888962043,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.079437269984368,20.2213973616049,16.255977568152733,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:30:00,1.0,17.666666666666668,1.079437269984368,20.138345358470062,16.254361286753486,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.079437269984368,20.05685945858134,16.251216239971846,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:00:00,2.0,16.333333333333332,1.079437269984368,19.97650701469305,16.242253874769077,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.079437269984368,19.89707756048008,16.227081836310735,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.079437269984368,19.818895393977,16.210832769834397,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.079437269984368,19.741916748843824,16.193560755572058,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.079437269984368,19.66609969390907,16.17531751584581,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.079437269984368,19.591404054559693,16.15615251648832,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.079437269984368,19.517791337506026,16.13611306390713,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.079437269984368,19.44522465877678,16.11524439797978,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.079437269984368,19.373668674805323,16.093589780958904,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.079437269984368,19.303089516474646,16.07119058255857,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.079437269984368,19.233454725993795,16.04808636138587,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.079437269984368,19.164733196484242,16.024314942874724,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.079437269984368,19.096895114159853,15.999912493872221,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.079437269984368,19.029911902989014,15.974913594021057,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.079437269984368,18.96375617173241,15.949351304075797,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.079437269984368,18.89840166325429,15.923257231284621,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.079437269984368,18.833823206009793,15.896661591962566,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.079437269984368,18.76999666761465,15.869593271376882,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.079437269984368,18.7068989104081,15.842079881059918,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.079437269984368,18.64450774892317,15.81414781366006,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.079437269984368,18.58280190918261,15.785822295436395,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.079437269984368,18.52176098974199,15.757127436498354,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.079437269984368,18.461365424404885,15.72808627888711,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,1.079437269984368,18.40159644653856,15.69872084259149,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,1.079437269984368,18.342061604704657,15.664690727079151,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:15:00,2.0,19.333333333333332,1.079437269984368,18.67788159572002,15.62759034744112,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:30:00,2.0,15.0,1.079437269984368,19.059760582577667,15.601429486871382,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:45:00,2.0,15.0,1.079437269984368,18.985334533630535,15.57768598725124,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 05:00:00,1.0,16.666666666666668,1.079437269984368,18.955510108363747,15.553258877508448,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 05:15:00,1.0,20.0,1.079437269984368,19.6190346938791,15.53430957267871,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 05:30:00,1.0,19.0,1.079437269984368,20.384275783017944,15.531516822049376,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 05:45:00,1.0,20.0,1.079437269984368,20.403490171710338,15.536720544716012,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 06:00:00,2.0,18.666666666666668,1.079437269984368,20.30205518809958,15.54027905365279,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 06:15:00,1.0,15.666666666666666,1.079437269984368,20.20263466417953,15.541814074969873,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 06:30:00,1.0,20.0,1.079437269984368,20.105152692910288,15.541420977797882,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 06:45:00,1.0,20.0,1.079437269984368,20.009536579049787,15.539190997300324,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 07:00:00,3.0,19.866666666666667,1.079437269984368,19.915716701441212,15.535211412379729,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 07:15:00,3.0,19.5,1.079437269984368,19.823626381213423,15.52956571575142,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 07:30:00,3.0,19.5,1.079437269984368,19.73320175564051,15.522333776712733,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 07:45:00,3.0,19.5,1.079437269984368,19.6443816574175,15.513591996921337,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 08:00:00,3.0,19.5,1.079437269984368,19.557126011271404,15.50341356275892,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 08:15:00,3.0,19.5,1.079437269984368,19.471380853423877,15.491868878896698,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 08:30:00,3.0,19.5,1.079437269984368,19.387071022857228,15.479024935378773,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 08:45:00,3.0,19.5,1.079437269984368,19.304145054599637,15.464945657059426,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 09:00:00,3.0,19.5,1.079437269984368,19.22258677476699,15.449692371554596,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 09:15:00,1.0,19.733333333333334,1.079437269984368,19.233850363512285,15.433521361749984,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 09:30:00,1.0,20.0,1.079437269984368,19.971858417458876,15.42426152031523,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 09:45:00,3.0,19.766666666666666,1.079437269984368,20.455058505689347,15.4295465312639,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:00:00,3.0,19.9,1.079437269984368,20.355079235382508,15.437189677570524,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:15:00,1.0,19.966666666666665,1.079437269984368,20.2528944807841,15.442644377574249,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:30:00,1.0,20.0,1.079437269984368,20.152773452113852,15.44600779306167,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 10:45:00,1.0,20.0,1.079437269984368,20.05463804931706,15.447378142947056,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:00:00,3.0,19.766666666666666,1.079437269984368,19.958445631350333,15.446849569447833,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:15:00,3.0,19.5,1.079437269984368,19.864128310797597,15.444512826247697,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:30:00,1.0,19.633333333333333,1.079437269984368,19.771580307880434,15.440454117135236,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.079437269984368,19.680735969067317,15.434755643502854,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:00:00,1.0,19.966666666666665,1.079437269984368,19.591685284932467,15.427496892095537,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:15:00,3.0,19.966666666666665,1.079437269984368,19.595883373404398,15.418954102793597,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:30:00,1.0,19.733333333333334,1.079437269984368,19.988133639085866,15.415371671153695,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,1.079437269984368,19.905863401768766,15.41471692099398,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,1.079437269984368,19.81242866156763,15.412295080150301,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,1.079437269984368,19.720899713160343,15.408172272665327,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,1.079437269984368,19.63105366967236,15.40243083046359,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,1.079437269984368,19.542828437607977,15.395148396816436,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,1.079437269984368,19.9120381149171,15.388942480998038,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,1.079437269984368,20.45270960634433,15.394532429438447,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,1.079437269984368,20.361341811748982,15.403275563442435,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:45:00,3.0,19.866666666666667,1.079437269984368,20.25902058907361,15.409812811441109,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.5,1.079437269984368,20.158463845680856,15.414223801708896,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:15:00,1.0,19.833333333333332,1.079437269984368,20.05955499283979,15.416599471536792,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,1.079437269984368,19.96259031556505,15.417032967394539,6.0,0.0,0,1,0,0.0
2024-01-04 15:45:00,1.0,20.0,1.079437269984368,19.867496752175704,15.415616028225884,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,1.079437269984368,19.77417154538324,15.412436232623694,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,1.079437269984368,19.682543866319186,15.407576654645613,6.0,0.5456666666666667,1,0,1,0.5433333333333334
2024-01-04 16:30:00,1.0,20.0,1.079437269984368,19.592587444440696,15.401117390228515,6.0,0.5806666666666662,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,1.079437269984368,19.595738312953106,15.393332238729734,6.0,0.6156666666666657,0,0,1,0.0
2024-01-04 17:00:00,1.0,19.866666666666667,1.079437269984368,20.203999759715206,15.391752683684368,6.0,0.6506666666666652,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,1.079437269984368,20.224108664960625,15.397488374124817,6.0,0.6856666666666646,0,0,1,0.0
2024-01-04 17:30:00,3.0,19.766666666666666,1.079437269984368,20.123560789772174,15.401580775875418,6.0,0.7206666666666641,0,0,1,0.0
2024-01-04 17:45:00,3.0,19.5,1.079437269984368,20.02502014387852,15.403651420209906,6.0,0.7556666666666636,0,0,1,0.0
2024-01-04 18:00:00,1.0,19.833333333333332,1.079437269984368,19.928410990977557,15.40379549029761,6.0,0.7906666666666631,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.079437269984368,19.83366079986563,15.402104043832447,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.079437269984368,19.740700107009783,15.398664190372067,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.079437269984368,19.6494623850208,15.39355926106045,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,1.079437269984368,19.55988391677372,15.386868971061007,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,1.079437269984368,19.75884667151573,15.379902340045865,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,1.079437269984368,20.458038811873653,15.383523687247498,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.079437269984368,20.442982393607327,15.393880388213871,6.0,0.7999999999999963,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.079437269984368,20.337788151941375,15.397862550690197,5.0,0.7999999999999963,0,0,1,0.0
2024-01-04 20:15:00,1.0,19.966666666666665,1.079437269984368,20.234232199537793,15.394798315963811,5.0,0.7999999999999963,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.079437269984368,20.132609707825818,15.389857533860283,5.0,0.7999999999999963,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,1.079437269984368,20.03284902748861,15.383129885697398,5.0,0.7999999999999963,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,1.079437269984368,19.93450708441508,15.3703397177611,4.0,0.7999999999999963,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,1.079437269984368,19.83736342290514,15.351107012362748,4.0,0.7999999999999963,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,1.079437269984368,19.741732770367364,15.330576213886737,4.0,0.7999999999999963,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,1.079437269984368,19.647562190648124,15.308812686854187,4.0,0.7999999999999963,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,1.079437269984368,19.554052065975167,15.277156060150183,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 22:15:00,2.0,16.333333333333332,1.079437269984368,19.616914681659516,15.235853029872818,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,1.079437269984368,19.560387684225432,15.196440023451022,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.079437269984368,19.465574343085045,15.156426930839995,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.079437269984368,19.37184720731007,15.11574714174461,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,1.079437269984368,19.279173149252248,15.074440087411427,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,1.079437269984368,19.18752040270546,15.0325434568142,2.0,0.7999999999999963,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.079437269984368,19.096858504716042,14.990093271696924,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.079437269984368,19.00715823989083,14.947123958393139,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.079437269984368,18.918391587095606,14.903668416559972,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,1.079437269984368,18.830531668441363,14.859758084959445,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,1.079437269984368,18.74355270046005,14.815423004413791,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,1.079437269984368,18.65742994737589,14.770691878056207,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,1.079437269984368,18.57213967638221,14.725592128993156,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,1.079437269984368,18.48765911483763,14.680149955489403,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,1.079437269984368,18.403966409299308,14.634390383782174,2.0,0.7999999999999963,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,1.079437269984368,18.32066613609784,14.583975876118322,1.0,0.7999999999999963,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,1.079437269984368,18.237583436709144,14.52846718283494,1.0,0.0,0,1,0,0.0
2024-01-05 02:30:00,2.0,15.0,1.079437269984368,18.155076670660623,14.472952054539594,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.0,1.079437269984368,18.073134653280512,14.41744159119657,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,1.079437269984368,17.991746618868913,14.361946367072337,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,1.079437269984368,17.910902202982985,14.306476453533493,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,1.079437269984368,17.830591425481526,14.251041440864629,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,1.079437269984368,17.75080467429658,14.195650459148235,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,15.0,1.079437269984368,17.671158239684235,14.135950755739028,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,18.0,1.079437269984368,17.826344339507425,14.072413835566152,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,15.0,1.079437269984368,18.091823556573274,14.017023563356549,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.0,1.079437269984368,18.00188448190424,13.963896679697193,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,1.0,15.666666666666666,1.079437269984368,17.917063362490705,13.910566076816101,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,17.333333333333332,1.079437269984368,18.210203114652852,13.859679426962716,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,15.0,1.079437269984368,18.313207086382985,13.815958021808429,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,16.0,1.079437269984368,18.332596227613077,13.77332026243608,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,16.666666666666668,1.079437269984368,18.35459842159595,13.732843580394247,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,20.0,1.079437269984368,18.991218906385637,13.698137931051155,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,2.0,15.333333333333334,1.079437269984368,19.456434426394775,13.677802472365839,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,2.0,15.0,1.079437269984368,19.33832663581098,13.660208100509575,0.0,0.0,0,0,0,0.0
