,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-08-02 12:45:00,3.0,15.0,-0.33294140801854233,23.452308366964903,22.749664107046712,30.285,60.56897052708618,60.0,0.0,0.07713794105417236,0.7999999999999984,0.0,1,0,0
2024-08-02 13:00:00,3.0,15.0,-0.3332352338041993,23.478800972915977,22.770865410632823,30.59333,60.47692946896359,60.0,0.12837066666666666,0.0769538589379272,0.7999999999999984,0.0,1,0,0
2024-08-02 13:15:00,3.0,15.0,-0.3325012800023813,23.505279740958905,22.79239781394804,30.59333,60.265624478460175,60.0,0.0,0.07653124895692036,0.7999999999999984,0.0,1,0,0
2024-08-02 13:30:00,1.0,18.666666666666668,-0.3316923091838767,23.531693915370507,22.81392569599075,30.59333,59.9536247621146,60.0,0.2567413333333333,0.07590724952422921,0.7999999999999984,0.0,1,0,0
2024-08-02 13:45:00,1.0,20.0,-0.3308898475042324,23.55804401767912,22.83544859110899,30.59333,59.390602693056394,60.0,1.7971893333333335,0.0747812053861128,0.7999999999999984,0.0,1,0,0
2024-08-02 14:00:00,1.0,20.0,-0.33292443487800466,23.584442181766388,22.857963499358558,31.64833,60.63697350115491,60.0,0.0,0.07727394700230983,0.7999999999999984,0.0,1,0,0
2024-08-02 14:15:00,3.0,19.333333333333332,-0.3325083615246178,23.61091399121236,22.881599989582455,31.64833,60.95463442187691,60.0,0.0,0.07790926884375383,0.7999999999999984,0.0,1,0,0
2024-08-02 14:30:00,3.0,15.0,-0.3318989361500374,23.637337218964568,22.905211010726035,31.64833,60.779024326594055,60.0,0.12837066666666666,0.07755804865318812,0.7999999999999984,0.0,1,0,0
2024-08-02 14:45:00,3.0,15.0,-0.3312923213002545,23.66371208995904,22.92879643169933,31.64833,60.64981115822534,60.0,0.0,0.07729962231645067,0.7999999999999984,0.0,1,0,0
2024-08-02 15:00:00,3.0,15.0,-0.3250257978086094,23.68981234929167,22.953242535059687,32.58667,60.180562579256,60.0,0.7702240000000001,0.07636112515851198,0.7999999999999984,0.0,1,0,0
2024-08-02 15:15:00,1.0,19.666666666666668,-0.3242454292666746,23.715617852973235,22.978661177620065,32.58667,59.65761990942863,60.0,0.0,0.07531523981885727,0.7999999999999984,0.0,1,0,0
2024-08-02 15:30:00,1.0,20.0,-0.3238759356191591,23.741394019621055,23.004031388519593,32.58667,59.15034666307856,60.0,1.5404480000000003,0.07430069332615712,0.7999999999999984,0.0,1,0,0
2024-08-02 15:45:00,1.0,20.0,-0.3235050163803405,23.767140734487388,23.02935341678759,32.58667,60.69370258569534,60.0,0.2567413333333333,0.0773874051713907,0.7999999999999984,0.0,1,0,0
2024-08-02 16:00:00,1.0,20.0,-0.3016209729663792,23.79200065604881,23.055164307673707,33.15667,61.13514618632659,60.0,0.0,0.07827029237265319,0.7999999999999984,0.0,1,0,0
2024-08-02 16:15:00,1.0,20.0,-0.30000815766659994,23.815867043685763,23.08152424560749,33.15667,61.051089057615286,60.0,0.0,0.07810217811523058,0.7999999999999984,0.0,1,0,0
2024-08-02 16:30:00,1.0,20.0,-0.2999358293124296,23.83972791612091,23.107811078437294,33.15667,60.34201714367115,60.0,0.8985946666666668,0.0766840342873423,0.7999999999999984,0.0,1,0,0
2024-08-02 16:45:00,1.0,20.0,-0.29985718609057527,23.863582766566903,23.13402548847782,33.15667,59.58573007613856,60.0,1.668818666666667,0.07517146015227712,0.7999999999999984,0.0,1,0,0
2024-08-02 17:00:00,1.0,20.0,-0.25547951237040556,23.88566733161928,23.160116829039474,33.10667,60.10934720190263,60.0,0.0,0.07621869440380526,0.7999999999999984,0.0,1,0,0
2024-08-02 17:15:00,1.0,20.0,-0.2526091058119005,23.90574960606313,23.186059851042597,33.10667,60.74224837041401,60.0,0.2567413333333333,0.07748449674082801,0.7999999999999984,0.0,1,0,0
2024-08-02 17:30:00,1.0,20.0,-0.2529037393478833,23.925855765478634,23.211903998222464,33.10667,60.42005390527889,60.0,0.2567413333333333,0.07684010781055779,0.7999999999999984,0.0,1,0,0
2024-08-02 17:45:00,1.0,20.0,-0.2531864661373249,23.945984854727723,23.23765044115588,33.10667,60.08930137240585,60.0,0.7702240000000001,0.0761786027448117,0.7999999999999984,0.0,1,0,0
2024-08-02 18:00:00,1.0,20.0,-0.16191126490415506,23.962490538126637,23.263170636301172,32.97833,59.345897098635035,60.0,0.0,0.07469179419727007,0.7999999999999984,0.0,1,0,0
2024-08-02 18:15:00,1.0,20.0,-0.156421395389095,23.974893140605513,23.288409113610786,32.97833,59.21050281724794,60.0,0.12837066666666666,0.07442100563449588,0.7999999999999984,0.0,1,0,0
2024-08-02 18:30:00,1.0,20.0,-0.15747413547045125,23.987380367540364,23.313495012021498,32.97833,59.22927707736888,60.0,0.2567413333333333,0.07445855415473776,0.7999999999999984,0.0,1,0,0
2024-08-02 18:45:00,1.0,20.0,-0.1585033722962658,23.999950333994956,23.338430515455205,32.97833,60.91179808730722,60.0,0.0,0.07782359617461444,0.7999999999999984,0.0,1,0,0
2024-08-02 19:00:00,1.0,20.0,-0.033691353343361014,24.007593197217577,23.361114181083888,30.765,60.971288754108244,60.0,0.0,0.07794257750821648,0.7999999999999984,0.0,1,0,0
2024-08-02 19:15:00,1.0,20.0,-0.026393337643645914,24.009629240758695,23.381221740693658,30.765,60.83240334597438,60.0,0.8985946666666668,0.07766480669194875,0.7999999999999984,0.0,1,0,0
2024-08-02 19:30:00,1.0,20.0,-0.028074500443516042,24.011800209596718,23.40114573249003,30.765,59.839145321507694,60.0,0.0,0.07567829064301539,0.7999999999999984,0.0,1,0,0
2024-08-02 19:45:00,1.0,20.0,-0.02972383059368767,24.014103551032402,23.42088904568004,30.765,59.635293990022525,60.0,0.7702240000000001,0.07527058798004505,0.7999999999999984,0.0,1,0,0
2024-08-02 20:00:00,1.0,19.0,-0.004043064715460201,24.015452018896053,23.438323716417194,28.51333,60.62703224191994,60.0,0.2567413333333333,0.0772540644838399,0.7999999999999984,0.0,1,0,0
2024-08-02 20:15:00,1.0,20.0,-0.0035033622580773406,24.01567874668088,23.453165536969113,28.51333,61.06861904165005,60.0,0.0,0.0781372380833001,0.7999999999999984,0.0,1,0,0
2024-08-02 20:30:00,1.0,20.0,-0.0048812992637797415,24.016016046293036,23.46786177576623,28.51333,60.86516017245052,60.0,0.2567413333333333,0.07773032034490106,0.7999999999999984,0.0,1,0,0
2024-08-02 20:45:00,1.0,20.0,-0.006233607787166599,24.016461862576584,23.482414752338794,28.51333,60.625504321225904,60.0,0.0,0.07725100864245181,0.7999999999999984,0.0,1,0,0
2024-08-02 21:00:00,1.0,20.0,0.010343812677531724,24.016302741697576,23.495415173204993,27.021670000000004,60.34947365025296,60.0,0.2567413333333333,0.07669894730050592,0.7999999999999984,0.0,1,0,0
2024-08-02 21:15:00,2.0,14.866666666666667,0.010439257572358394,24.015428727281392,23.506675232104676,27.021670000000004,60.184448979322454,60.0,0.0,0.0763688979586449,0.7999999999999984,0.0,1,0,0
2024-08-02 21:30:00,2.0,14.5,0.009281530324105586,24.014647601204256,23.517816574581957,27.021670000000004,60.10243382273294,60.0,0.0,0.07620486764546588,0.7999999999999984,0.0,1,0,0
2024-08-02 21:45:00,2.0,14.5,0.008144994347260126,24.01395766414918,23.528841113634364,27.021670000000004,60.02059482387492,60.0,0.0,0.07604118964774985,0.7999999999999984,0.0,1,0,0
2024-08-02 22:00:00,2.0,14.5,0.02387371320172309,24.01268793541437,23.538422734252762,25.61833,59.93893160438485,60.0,0.0,0.07587786320876971,0.7999999999999984,0.0,1,0,0
2024-08-02 22:15:00,2.0,14.5,0.024093521651736265,24.010735195167115,23.546384489811388,25.61833,59.85744378671182,60.0,0.0,0.07571488757342365,0.7999999999999984,0.0,1,0,0
2024-08-02 22:30:00,2.0,14.5,0.023131586675347576,24.0088596193565,23.554251753660353,25.61833,59.75773231279721,60.0,0.12837066666666666,0.07551546462559441,0.7999999999999984,0.0,1,0,0
2024-08-02 22:45:00,2.0,14.5,0.02218686567833293,24.007059827623205,23.56202607397336,25.61833,59.557170744179864,60.0,0.0,0.07511434148835973,0.7999999999999984,0.0,1,0,0
2024-08-02 23:00:00,2.0,14.5,0.03580273722054225,24.0047565727809,23.56856236588542,24.40667,59.476502898447414,60.0,0.0,0.07495300579689483,0.7999999999999984,0.0,1,0,0
2024-08-02 23:15:00,2.0,14.5,0.03602699108022204,24.001860817443564,23.57370775150098,24.40667,59.396008316600565,60.0,0.0,0.07479201663320113,0.7999999999999984,0.0,1,0,0
2024-08-02 23:30:00,2.0,14.5,0.035229887527278514,23.99902898865687,23.578779157353146,24.40667,59.297287945172656,60.0,0.12837066666666666,0.0745945758903453,0.7999999999999984,0.0,1,0,0
2024-08-02 23:45:00,2.0,14.5,0.03444663840922522,23.996259975479617,23.583777823307628,24.40667,59.457232912760425,60.0,0.2567413333333333,0.07491446582552085,0.7999999999999984,0.0,1,0,0
2024-08-03 00:00:00,2.0,14.5,0.045300086673796376,23.99309084479409,23.587788617688325,23.43833,61.06127740400618,60.0,0.0,0.07812255480801235,0.7999999999999984,0.0,1,0,0
2024-08-03 00:15:00,2.0,14.5,0.045451255600230195,23.98945043168589,23.590689365253297,23.43833,60.74432690311828,60.0,1.5404480000000003,0.07748865380623657,0.7999999999999984,0.0,1,0,0
2024-08-03 00:30:00,2.0,14.5,0.04478626552203526,23.985863335010393,23.59353253572578,23.43833,59.28273806232071,60.0,0.0,0.07456547612464143,0.7999999999999984,0.0,1,0,0
2024-08-03 00:45:00,2.0,14.5,0.04413244076657385,23.982328659479133,23.59631912223688,23.43833,59.54379962973268,60.0,0.2567413333333333,0.07508759925946536,0.7999999999999984,0.0,1,0,0
2024-08-03 01:00:00,2.0,14.5,0.0535321028782632,23.978446487503728,23.598258360716095,22.60167,60.89710800057027,60.0,0.12837066666666666,0.07779421600114053,0.7999999999999984,0.0,1,0,0
2024-08-03 01:15:00,2.0,14.5,0.05368406153491916,23.974155393856204,23.599244614377305,22.60167,60.77275782190023,60.0,0.7702240000000001,0.07754551564380047,0.7999999999999984,0.0,1,0,0
2024-08-03 01:30:00,2.0,14.5,0.053130083917311666,23.96990870085763,23.60018715820109,22.60167,59.0902288963704,60.0,0.7702240000000001,0.0741804577927408,0.7999999999999984,0.0,1,0,0
2024-08-03 01:45:00,2.0,14.5,0.05258500400552276,23.965705695070927,23.601086777151693,22.60167,60.43178643114785,60.0,0.12837066666666666,0.0768635728622957,0.7999999999999984,0.0,1,0,0
2024-08-03 02:00:00,2.0,14.5,0.05961062241978134,23.96124520226193,23.601348067053895,21.97167,60.708241405465465,60.0,0.2567413333333333,0.07741648281093093,0.7999999999999984,0.0,1,0,0
2024-08-03 02:15:00,2.0,14.5,0.0596732501350834,23.95648093153828,23.600891519831873,21.97167,60.2115057899073,60.0,0.5134826666666666,0.07642301157981461,0.7999999999999984,0.0,1,0,0
2024-08-03 02:30:00,2.0,14.5,0.05920477952672166,23.95175419444701,23.600401849272867,21.97167,59.50431753379913,60.0,0.7702240000000001,0.07500863506759825,0.7999999999999984,0.0,1,0,0
2024-08-03 02:45:00,2.0,14.5,0.05874346898396336,23.947064416900556,23.59987968094434,21.97167,59.65126219168364,60.0,0.385112,0.0753025243833673,0.7999999999999984,0.0,1,0,0
2024-08-03 03:00:00,2.0,14.5,0.061890126990802714,23.942267952166695,23.599041736471147,21.67167,60.840068881861924,60.0,0.2567413333333333,0.07768013776372383,0.7999999999999984,0.0,1,0,0
2024-08-03 03:15:00,2.0,14.5,0.061723901128149836,23.937342530391717,23.59785039800928,21.67167,60.706667560226876,60.0,0.0,0.07741333512045376,0.7999999999999984,0.0,1,0,0
2024-08-03 03:30:00,2.0,14.5,0.06130754998609105,23.93245045810504,23.59663195868244,21.67167,60.476346570471016,60.0,0.8985946666666668,0.07695269314094204,0.7999999999999984,0.0,1,0,0
2024-08-03 03:45:00,2.0,14.5,0.06089734058502968,23.92759124288142,23.595386951185777,21.67167,59.57585726198368,60.0,0.0,0.07515171452396735,0.7999999999999984,0.0,1,0,0
2024-08-03 04:00:00,2.0,15.6,0.05080907840588403,23.9231503806177,23.593806435600886,21.34333,59.49514928007734,60.0,0.0,0.07499029856015467,0.7999999999999984,0.0,1,0,0
2024-08-03 04:15:00,1.0,17.8,0.0498663777233854,23.919174697086888,23.59185518688363,21.34333,59.20317413595566,60.0,0.2567413333333333,0.07440634827191132,0.7999999999999984,0.0,1,0,0
2024-08-03 04:30:00,1.0,20.0,0.04962381098970582,23.91521842963683,23.589891889638565,21.34333,59.05491870294779,60.0,0.12837066666666666,0.07410983740589558,0.7999999999999984,0.0,1,0,0
2024-08-03 04:45:00,1.0,20.0,0.04938446759913913,23.911281319853266,23.58791681696737,21.34333,60.44073062620568,60.0,0.12837066666666666,0.07688146125241137,0.7999999999999984,0.0,1,0,1
2024-08-03 05:00:00,1.0,20.0,-0.023655635222101665,23.91026243976289,23.585804577248048,21.20333,60.983760767686036,60.0,0.0,0.07796752153537208,0.0,0.0,0,0,0
2024-08-03 05:15:00,2.0,14.5,-0.028415912269365247,23.912539911398945,23.583570907094227,21.20333,60.78971578627077,60.0,0.12837066666666666,0.07757943157254153,0.0,0.0,0,0,0
2024-08-03 05:30:00,2.0,14.5,-0.027960306955785063,23.914780851674138,23.581377417543155,21.20333,60.67885198064368,60.0,0.0,0.07735770396128736,0.0,0.0,0,0,0
2024-08-03 05:45:00,2.0,14.5,-0.027512420864087915,23.916985879556233,23.579223420873255,21.20333,60.59577491166169,60.0,0.0,0.07719154982332338,0.7419444444444442,0.7071111111111111,1,1,0
2024-08-03 06:00:00,2.0,14.5,-0.01041447064090842,23.918492256140436,23.577116167185093,21.21333,60.33819886080325,60.0,0.2567413333333333,0.0766763977216065,0.7999999999999993,0.0,1,0,0
2024-08-03 06:15:00,2.0,16.7,-0.008941689375461285,23.91921379202569,23.575048762974742,21.21333,60.154807641365736,60.0,0.0,0.07630961528273146,0.7999999999999993,0.0,1,0,0
2024-08-03 06:30:00,2.0,14.5,-0.008668875672435789,23.91991344538744,23.573007590328423,21.21333,59.980915468441374,60.0,0.12837066666666666,0.07596183093688275,0.7999999999999993,0.0,1,0,0
2024-08-03 06:45:00,1.0,15.233333333333333,-0.008400890209524493,23.92059160339103,23.570992215817437,21.21333,59.65112329152007,60.0,1.0269653333333335,0.07530224658304015,0.7999999999999993,0.0,1,0,1
2024-08-03 07:00:00,1.0,18.166666666666668,-0.018362171506547006,23.921654970302892,23.569759318878095,22.01333,60.24520864387511,60.0,0.0,0.07649041728775023,0.0,0.0,0,0,0
2024-08-03 07:15:00,3.0,18.0,-0.018892166265572163,23.923165071279605,23.569410684456173,22.01333,60.9501630486678,60.0,0.0,0.07790032609733559,0.0,0.0,0,0,0
2024-08-03 07:30:00,1.0,18.0,-0.018697066046075232,23.924659535191378,23.569077447647754,22.01333,60.86650323932098,60.0,0.0,0.07773300647864195,0.7999999999999996,0.74775,1,1,0
2024-08-03 07:45:00,1.0,20.0,-0.018505099792250616,23.926138613326277,23.568759331965204,22.01333,60.78302312020271,60.0,0.0,0.0775660462404054,0.7999999999999996,0.0,1,0,0
2024-08-03 08:00:00,1.0,20.0,-0.17223866614417754,23.933729978406706,23.570314906535042,23.965,60.368640964001635,60.0,0.7702240000000001,0.07673728192800326,0.7999999999999996,0.0,1,0,0
2024-08-03 08:15:00,1.0,20.0,-0.18204320845948743,23.948255801983088,23.57405091951741,23.965,59.790141782147124,60.0,0.0,0.07558028356429425,0.7999999999999996,0.0,1,0,0
2024-08-03 08:30:00,1.0,20.0,-0.18083635429677936,23.96268496023971,23.577864647032673,23.965,59.69977354537405,60.0,0.2567413333333333,0.07539954709074811,0.7999999999999996,0.0,1,0,0
2024-08-03 08:45:00,3.0,19.0,-0.17964722305462194,23.977018874138782,23.581754553363776,23.965,59.35227615879516,60.0,0.0,0.07470455231759034,0.7999999999999996,0.0,1,0,0
2024-08-03 09:00:00,3.0,15.0,-0.10914172551492794,23.988495716751384,23.58773395071955,26.103329999999996,59.186745961382,60.0,0.7702240000000001,0.074373491922764,0.7999999999999996,0.0,1,0,0
2024-08-03 09:15:00,3.0,15.0,-0.10404941611760053,23.99677612515467,23.596031309257075,26.103329999999996,60.34688856803898,60.0,0.8985946666666668,0.07669377713607797,0.7999999999999996,0.0,1,0,0
2024-08-03 09:30:00,3.0,15.0,-0.1039441838816178,24.00504818959318,23.60431172623482,26.103329999999996,60.96898662804058,60.0,0.0,0.07793797325608116,0.7999999999999996,0.0,1,0,0
2024-08-03 09:45:00,1.0,16.966666666666665,-0.10383824698194634,24.013311853422028,23.612575303925738,26.103329999999996,60.609318035347286,60.0,1.5404480000000003,0.07721863607069457,0.7999999999999996,0.0,1,0,0
2024-08-03 10:00:00,1.0,20.0,-0.11924416178898503,24.02218374409597,23.62177822739495,27.11333,59.280227935962586,60.0,0.12837066666666666,0.07456045587192518,0.7999999999999996,0.0,1,0,0
2024-08-03 10:15:00,1.0,20.0,-0.12029529697830972,24.031754593480596,23.6320507928393,27.11333,60.9348844828041,60.0,0.0,0.0778697689656082,0.7999999999999996,0.0,1,0,0
2024-08-03 10:30:00,1.0,20.0,-0.12023811349984831,24.041320970056706,23.642297003262403,27.11333,60.001529553953894,60.0,1.155336,0.07600305910790778,0.7999999999999996,0.0,1,0,0
2024-08-03 10:45:00,3.0,19.0,-0.12017892025570247,24.050882712501622,23.65251708500693,27.11333,59.468086684485485,60.0,1.668818666666667,0.07493617336897097,0.7999999999999996,0.0,1,0,0
2024-08-03 11:00:00,3.0,15.0,-0.18838310809602327,24.063156467135606,23.664204653026378,28.68667,60.9607815001723,60.0,0.12837066666666666,0.07792156300034461,0.7999999999999996,0.0,1,0,0
2024-08-03 11:15:00,3.0,15.0,-0.19288271644377766,24.07851352715102,23.677582464440516,28.68667,60.61564876218609,60.0,1.668818666666667,0.07723129752437217,0.7999999999999996,0.0,1,0,0
2024-08-03 11:30:00,1.0,20.0,-0.1924975766250716,24.093839868297028,23.690948820957157,28.68667,59.75731557282135,60.0,1.0269653333333335,0.0755146311456427,0.7999999999999996,0.0,1,0,0
2024-08-03 11:45:00,1.0,16.0,-0.19211465323814683,24.109135668054137,23.704303593518,28.68667,60.96219769159302,60.0,0.12837066666666666,0.07792439538318605,0.7999999999999996,0.0,1,0,0
2024-08-03 12:00:00,1.0,20.0,-0.03305409684197837,24.118084121229945,23.715885047700347,26.83833,60.61197034022243,60.0,0.12837066666666666,0.07722394068044486,0.7999999999999996,0.0,1,0,0
2024-08-03 12:15:00,3.0,18.0,-0.022406837060998847,24.119839667653903,23.725396527278228,26.83833,60.08655280467725,60.0,1.5404480000000003,0.07617310560935449,0.7999999999999996,0.0,1,0,0
2024-08-03 12:30:00,1.0,19.0,-0.02311698259667564,24.121652219147332,23.73482743716804,26.83833,61.14636580213569,60.0,0.0,0.07829273160427137,0.7999999999999996,0.0,1,0,0
2024-08-03 12:45:00,1.0,20.0,-0.023813394324418754,24.12352067436473,23.744179027963792,26.83833,60.290204162528546,60.0,0.7702240000000001,0.07658040832505711,0.7999999999999996,0.0,1,0,0
2024-08-03 13:00:00,1.0,20.0,-0.07063992414992884,24.127278832781258,23.75584657123785,29.36667,59.904695258183324,60.0,0.2567413333333333,0.07580939051636665,0.7999999999999996,0.0,1,0,0
2024-08-03 13:15:00,1.0,17.666666666666668,-0.07466673396784315,24.13319102940154,23.77016046782819,29.36667,59.13117394724485,60.0,1.7971893333333335,0.0742623478944897,0.7999999999999996,0.0,1,0,0
2024-08-03 13:30:00,1.0,20.0,-0.07538426375711979,24.139160873886535,23.784378962564574,29.36667,60.49257788300419,60.0,0.0,0.07698515576600838,0.7999999999999996,0.0,1,0,0
2024-08-03 13:45:00,1.0,20.0,-0.07608658934085735,24.145187146910146,23.798503458399587,29.36667,60.72273935245474,60.0,0.385112,0.07744547870490948,0.7999999999999996,0.0,1,0,0
2024-08-03 14:00:00,3.0,17.333333333333332,-0.12174202950595005,24.153061026331127,23.81102711658298,27.76667,60.38230141205033,60.0,0.12837066666666666,0.07676460282410066,0.7999999999999996,0.0,1,0,0
2024-08-03 14:15:00,3.0,15.0,-0.12492891869656207,24.16300024381029,23.821776140762008,27.76667,60.207986485200394,60.0,0.0,0.07641597297040079,0.7999999999999996,0.0,1,0,0
2024-08-03 14:30:00,1.0,19.0,-0.12487719515075085,24.172935431053983,23.832496990432887,27.76667,60.12592077315487,60.0,0.0,0.07625184154630973,0.7999999999999996,0.0,1,0,0
2024-08-03 14:45:00,1.0,20.0,-0.12482324240538224,24.18286640913696,23.843189913503213,27.76667,60.044031327427284,60.0,0.0,0.07608806265485456,0.7999999999999996,0.0,1,0,0
2024-08-03 15:00:00,3.0,19.0,-0.23121538534547748,24.19703376464883,23.85222969064562,26.03667,59.76924958369864,60.0,0.2567413333333333,0.07553849916739727,0.7999999999999996,0.0,1,0,0
2024-08-03 15:15:00,3.0,17.0,-0.2374921631681747,24.21597564053211,23.859453038805096,26.03667,59.55948434240474,60.0,0.12837066666666666,0.07511896868480947,0.7999999999999996,0.0,1,0,0
2024-08-03 15:30:00,1.0,15.666666666666666,-0.23614058616673334,24.23480929157704,23.866754377917424,26.03667,59.38693671801993,60.0,0.0,0.07477387343603986,0.7999999999999996,0.0,1,0,0
2024-08-03 15:45:00,1.0,20.0,-0.23480799950897177,24.253536240307234,23.874132078154656,26.03667,59.19630700880144,60.0,0.385112,0.07439261401760287,0.7999999999999996,0.0,1,0,0
2024-08-03 16:00:00,1.0,20.0,-0.19339928661183994,24.270560747411672,23.882116478104965,26.603329999999996,60.388711631295045,60.0,0.0,0.0767774232625901,0.7999999999999996,0.0,1,0,0
2024-08-03 16:15:00,1.0,20.0,-0.1897017344622522,24.28568069265444,23.890757227912996,26.603329999999996,61.093357810611145,60.0,0.0,0.0781867156212223,0.7999999999999996,0.0,1,0,0
2024-08-03 16:30:00,1.0,20.0,-0.18889449021101828,24.30073604545307,23.899431685949164,26.603329999999996,60.79794992550726,60.0,0.2567413333333333,0.07759589985101452,0.7999999999999996,0.0,1,0,0
2024-08-03 16:45:00,1.0,20.0,-0.18809736696835352,24.315727617161333,23.908139006966064,26.603329999999996,60.65033431331605,60.0,0.0,0.07730066862663211,0.7999999999999996,0.0,1,0,0
2024-08-03 17:00:00,1.0,20.0,-0.14363344313743107,24.328914613393877,23.918964854189383,28.815,60.56731849651953,60.0,0.0,0.07713463699303907,0.7999999999999996,0.0,1,0,0
2024-08-03 17:15:00,1.0,20.0,-0.14053664334769328,24.340091624794653,23.93215878944757,28.815,60.48448098674057,60.0,0.0,0.07696896197348115,0.7999999999999996,0.0,1,0,0
2024-08-03 17:30:00,3.0,16.666666666666668,-0.1405830005662016,24.351272491171994,23.945310056625786,28.815,60.4018214009992,60.0,0.0,0.0768036428019984,0.7999999999999996,0.0,1,0,0
2024-08-03 17:45:00,3.0,15.0,-0.14062491245945202,24.362456855868576,23.95841910987197,28.815,60.31933935713807,60.0,0.0,0.07663867871427614,0.7999999999999996,0.0,1,0,0
2024-08-03 18:00:00,3.0,15.0,-0.029260047051313628,24.36920899007417,23.97069639131037,27.99,60.23703447382068,60.0,0.0,0.07647406894764135,0.7999999999999996,0.0,1,0,0
2024-08-03 18:15:00,3.0,15.0,-0.022172198196898637,24.370939417241637,23.98199183835913,27.99,60.15490637052955,60.0,0.0,0.07630981274105911,0.7999999999999996,0.0,1,0,0
2024-08-03 18:30:00,3.0,15.0,-0.02305359383542932,24.372740590708148,23.993188803038592,27.99,59.72962429397847,60.0,1.5404480000000003,0.07545924858795695,0.7999999999999996,0.0,1,0,0
2024-08-03 18:45:00,1.0,18.666666666666668,-0.023918087654125154,24.37461115508523,24.004288822419433,27.99,59.53885470792806,60.0,1.7971893333333333,0.07507770941585612,0.7999999999999996,0.0,1,0,0
2024-08-03 19:00:00,1.0,20.0,0.00805534369105821,24.37524458440485,24.01365203818154,26.25667,60.95124223672772,60.0,0.12837066666666666,0.07790248447345546,0.7999999999999996,0.0,1,0,0
2024-08-03 19:15:00,1.0,20.0,0.009599564911501868,24.374451430907637,24.021053723901964,26.25667,59.66659712116224,60.0,1.5404480000000003,0.07533319424232449,0.7999999999999996,0.0,1,0,0
2024-08-03 19:30:00,1.0,20.0,0.00881506738966694,24.373721217847603,24.02837564454583,26.25667,59.25501598189624,60.0,0.7702240000000001,0.0745100319637925,0.7999999999999996,0.0,1,0,0
2024-08-03 19:45:00,1.0,20.0,0.008044865017572365,24.373052798907555,24.03561908963066,26.25667,60.078898087504136,60.0,0.12837066666666666,0.07615779617500827,0.7999999999999996,0.0,1,0,0
2024-08-03 20:00:00,1.0,20.0,0.027626025431746096,24.371636924011572,24.04120338276727,24.585,60.84692565577176,60.0,0.12837066666666666,0.07769385131154354,0.7999999999999996,0.0,1,0,0
2024-08-03 20:15:00,1.0,20.0,0.02846719283173019,24.36935006570012,24.044916665994105,24.585,60.7451060310671,60.0,0.2567413333333333,0.07749021206213422,0.7999999999999996,0.0,1,0,0
2024-08-03 20:30:00,1.0,20.0,0.027870782833978525,24.367111037153386,24.048575002413862,24.585,60.06428206691791,60.0,0.7702240000000001,0.07612856413383583,0.7999999999999996,0.0,1,0,0
2024-08-03 20:45:00,1.0,20.0,0.02728470046458051,24.36491901023522,24.052179315673392,24.585,59.3635283012293,60.0,0.8985946666666668,0.07472705660245861,0.7999999999999996,0.0,1,0,0
2024-08-03 21:00:00,1.0,20.0,0.03313042666567331,24.362518007454373,24.055224237507684,24.05,60.81112685285737,60.0,1.0269653333333333,0.07762225370571474,0.7999999999999996,0.0,1,0,0
2024-08-03 21:15:00,1.0,20.0,0.03306581310565206,24.359868503667347,24.057642497658854,24.05,59.83234075277858,60.0,0.0,0.07566468150555715,0.7999999999999996,0.0,1,0,0
2024-08-03 21:30:00,1.0,20.0,0.032552817100656516,24.35726013191391,24.060015803763385,24.05,59.751081878186284,60.0,0.0,0.07550216375637257,0.7999999999999996,0.0,1,0,0
2024-08-03 21:45:00,1.0,20.0,0.032048485360037696,24.35469219744938,24.062344927305002,24.05,59.66999753693156,60.0,0.0,0.07533999507386313,0.7999999999999996,0.0,1,0,0
2024-08-03 22:00:00,1.0,20.0,0.04871709974919951,24.3514819915964,24.063277402393915,22.62,59.97519572886316,60.0,0.7702240000000001,0.07595039145772635,0.7999999999999996,0.0,1,0,0
2024-08-03 22:15:00,1.0,20.0,0.049569684544279694,24.347525335056122,24.062631782442,22.62,60.97861858179205,60.0,0.2567413333333333,0.0779572371635841,0.7999999999999996,0.0,1,0,0
2024-08-03 22:30:00,1.0,20.0,0.04920580267134491,24.343597829454584,24.061961299938908,22.62,60.68356253767795,60.0,0.12837066666666666,0.07736712507535588,0.7999999999999996,0.0,1,0,0
2024-08-03 22:45:00,1.0,20.0,0.04884740020247109,24.3396990354633,24.06126643216892,22.62,60.462613726615636,60.0,0.0,0.07692522745323128,0.7999999999999996,0.0,1,0,0
2024-08-03 23:00:00,1.0,20.0,0.08316329133918225,24.334450957892113,24.057814390780642,19.73167,60.343209020194735,60.0,0.12837066666666666,0.07668641804038946,0.7999999999999996,0.0,1,0,0
2024-08-03 23:15:00,1.0,20.0,0.08552217594418834,24.32764410545411,24.051237643350365,19.73167,59.82885352321876,60.0,0.385112,0.07565770704643753,0.7999999999999996,0.0,1,0,0
2024-08-03 23:30:00,1.0,20.0,0.08541261325952255,24.320845962285844,24.0446723993973,19.73167,59.481035399476916,60.0,0.385112,0.07496207079895384,0.7999999999999996,0.0,1,0,0
