,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-07-17 17:00:00,1.0,59.043192947149336,60.0,0.0,0.07408638589429867,0.7825833333333332,0.76865,1,1,0
2024-07-17 17:15:00,1.0,59.736048275802574,60.0,0.0,0.07547209655160515,0.7999999999999996,0.0,1,0,0
2024-07-17 17:30:00,1.0,60.977041429064755,60.0,0.0,0.0779540828581295,0.7999999999999996,0.0,1,0,0
2024-07-17 17:45:00,1.0,60.91005395855356,60.0,0.0,0.07782010791710711,0.7999999999999996,0.0,1,0,1
2024-07-17 18:00:00,1.0,60.84318161533375,60.0,0.0,0.0776863632306675,0.0,0.0,0,0,0
2024-07-17 18:15:00,1.0,60.77642420154303,60.0,0.0,0.07755284840308606,0.7999999999999998,0.7860666666666667,1,1,0
2024-07-17 18:30:00,1.0,60.70978151965919,60.0,0.0,0.07741956303931838,0.7999999999999998,0.0,1,0,0
2024-07-17 18:45:00,1.0,60.64325337249948,60.0,0.0,0.07728650674499898,0.7999999999999998,0.0,1,0,0
2024-07-17 19:00:00,3.0,60.576839563220055,60.0,0.0,0.0771536791264401,0.7999999999999998,0.0,1,0,0
2024-07-17 19:15:00,3.0,60.510539895315326,60.0,0.0,0.07702107979063064,0.7999999999999998,0.0,1,0,0
2024-07-17 19:30:00,1.0,60.44435417261745,60.0,0.0,0.07688870834523491,0.7999999999999998,0.0,1,0,0
2024-07-17 19:45:00,1.0,60.378282199295754,60.0,0.0,0.0767565643985915,0.7999999999999998,0.0,1,0,0
2024-07-17 20:00:00,1.0,60.31232377985609,60.0,0.0,0.07662464755971217,0.7999999999999998,0.0,1,0,0
2024-07-17 20:15:00,1.0,60.246478719140306,60.0,0.0,0.07649295743828062,0.7999999999999998,0.0,1,0,0
2024-07-17 20:30:00,1.0,60.18074682232566,60.0,0.0,0.07636149364465132,0.7999999999999998,0.0,1,0,0
2024-07-17 20:45:00,1.0,60.11512789492425,60.0,0.0,0.0762302557898485,0.7999999999999998,0.0,1,0,0
2024-07-17 21:00:00,1.0,60.049621742782406,60.0,0.0,0.07609924348556481,0.7999999999999998,0.0,1,0,0
2024-07-17 21:15:00,1.0,59.98422817208016,60.0,0.0,0.07596845634416032,0.7999999999999998,0.0,1,0,0
2024-07-17 21:30:00,1.0,59.918946989330614,60.0,0.0,0.07583789397866122,0.7999999999999998,0.0,1,0,0
2024-07-17 21:45:00,3.0,59.85377800137943,60.0,0.0,0.07570755600275887,0.7999999999999998,0.0,1,0,0
2024-07-17 22:00:00,1.0,59.78872101540426,60.0,0.0,0.07557744203080853,0.7999999999999998,0.0,1,0,0
2024-07-17 22:15:00,1.0,59.7237758389141,60.0,0.0,0.0754475516778282,0.7999999999999998,0.0,1,0,0
2024-07-17 22:30:00,1.0,59.6589422797488,60.0,0.0,0.07531788455949759,0.7999999999999998,0.0,1,0,0
2024-07-17 22:45:00,2.0,59.59422014607844,60.0,0.0,0.07518844029215689,0.7999999999999998,0.0,1,0,0
2024-07-17 23:00:00,2.0,59.52960924640279,60.0,0.0,0.0750592184928056,0.7999999999999998,0.0,1,0,0
2024-07-17 23:15:00,2.0,59.46510938955078,60.0,0.0,0.07493021877910157,0.7999999999999998,0.0,1,0,0
2024-07-17 23:30:00,2.0,59.40072038467985,60.0,0.0,0.0748014407693597,0.7999999999999998,0.0,1,0,0
2024-07-17 23:45:00,2.0,59.33644204127543,60.0,0.0,0.07467288408255086,0.7999999999999998,0.0,1,0,0
2024-07-18 00:00:00,2.0,59.27227416915039,60.0,0.0,0.07454454833830079,0.7999999999999998,0.0,1,0,0
2024-07-18 00:15:00,2.0,59.208216578444464,60.0,0.0,0.07441643315688892,0.7999999999999998,0.0,1,0,1
2024-07-18 00:30:00,2.0,59.14426907962369,60.0,0.0,0.07428853815924738,0.0,0.0,0,0,0
2024-07-18 00:45:00,2.0,59.080431483479835,60.0,0.0,0.07416086296695967,0.0,0.0,0,0,0
2024-07-18 01:00:00,2.0,59.08549910623891,60.0,0.0,0.07417099821247783,0.0,0.0,0,0,0
2024-07-18 01:15:00,2.0,60.60308133714959,60.0,0.0,0.0772061626742992,0.0,0.0,0,0,0
2024-07-18 01:30:00,2.0,60.94898925703331,60.0,0.0,0.07789797851406663,0.0,0.0,0,0,0
2024-07-18 01:45:00,2.0,60.882049998084064,60.0,0.0,0.07776409999616814,0.0,0.0,0,0,0
2024-07-18 02:00:00,2.0,60.81522578356791,60.0,0.0,0.07763045156713581,0.0,0.0,0,0,0
2024-07-18 02:15:00,2.0,60.748516415764975,60.0,0.0,0.07749703283152996,0.0,0.0,0,0,0
2024-07-18 02:30:00,2.0,60.6819216972952,60.0,0.0,0.0773638433945904,0.0,0.0,0,0,0
2024-07-18 02:45:00,2.0,60.615441431117766,60.0,0.0,0.07723088286223552,0.0,0.0,0,0,0
2024-07-18 03:00:00,2.0,60.549075420530464,60.0,0.0,0.07709815084106092,0.0,0.0,0,0,0
2024-07-18 03:15:00,2.0,60.48282346916915,60.0,0.0,0.07696564693833828,0.0,0.0,0,0,0
2024-07-18 03:30:00,2.0,60.416685381007184,60.0,0.0,0.07683337076201437,0.0,0.0,0,0,0
2024-07-18 03:45:00,2.0,60.35066096035482,60.0,0.0,0.07670132192070964,0.0,0.0,0,0,0
2024-07-18 04:00:00,2.0,60.28475001185859,60.0,0.0,0.07656950002371718,0.0,0.0,0,0,0
2024-07-18 04:15:00,2.0,60.21895234050082,60.0,0.0,0.07643790468100166,0.0,0.0,0,0,0
2024-07-18 04:30:00,1.0,60.15326775159899,60.0,0.0,0.07630653550319799,0.0,0.0,0,0,0
2024-07-18 04:45:00,1.0,60.08769605080514,60.0,0.0,0.0761753921016103,0.0,0.0,0,0,0
2024-07-18 05:00:00,2.0,60.022237044105374,60.0,0.0,0.07604447408821075,0.0,0.0,0,0,0
2024-07-18 05:15:00,2.0,59.95689053781919,60.0,0.0,0.07591378107563837,0.0,0.0,0,0,0
2024-07-18 05:30:00,2.0,59.89165633859897,60.0,0.0,0.07578331267719793,0.0,0.0,0,0,0
2024-07-18 05:45:00,2.0,59.82653425342938,60.0,0.0,0.07565306850685877,0.0,0.0,0,0,0
2024-07-18 06:00:00,2.0,59.76152408962685,60.0,0.0,0.07552304817925372,0.0,0.0,0,0,0
2024-07-18 06:15:00,1.0,59.69662565483892,60.0,0.0,0.07539325130967782,0.0,0.0,0,0,0
2024-07-18 06:30:00,2.0,59.6318387570437,60.0,0.0,0.0752636775140874,0.0,0.0,0,0,0
2024-07-18 06:45:00,2.0,59.567163204549374,60.0,0.0,0.07513432640909876,0.0,0.0,0,0,0
2024-07-18 07:00:00,1.0,59.50259880599352,60.0,0.0,0.07500519761198704,0.0,0.0,0,0,0
2024-07-18 07:15:00,1.0,59.43814537034265,60.0,0.0,0.07487629074068529,0.0,0.0,0,0,0
2024-07-18 07:30:00,3.0,59.37380270689156,60.0,0.0,0.07474760541378313,0.7198833333333328,0.6780833333333334,1,1,0
2024-07-18 07:45:00,3.0,59.30957062526281,60.0,0.0,0.07461914125052561,0.772133333333332,0.0,1,0,0
2024-07-18 08:00:00,3.0,59.24544893540614,60.0,0.0,0.07449089787081228,0.7999999999999983,0.0,1,0,0
2024-07-18 08:15:00,1.0,59.085813127411896,60.0,0.385112,0.07417162625482378,0.7999999999999983,0.0,1,0,0
2024-07-18 08:30:00,3.0,60.12764619703285,60.0,0.7702240000000001,0.07625529239406571,0.7999999999999983,0.0,1,0,0
2024-07-18 08:45:00,3.0,60.28624072555314,60.0,0.2567413333333333,0.07657248145110628,0.7999999999999983,0.0,1,0,0
2024-07-18 09:00:00,3.0,59.88211163457149,60.0,0.385112,0.07576422326914296,0.7999999999999983,0.0,1,0,0
2024-07-18 09:15:00,1.0,59.611137667765476,60.0,0.0,0.07522227533553096,0.7999999999999983,0.0,1,0,1
2024-07-18 09:30:00,1.0,59.46555878897232,60.0,0.2567413333333333,0.07493111757794463,0.0,0.0,0,0,0
2024-07-18 09:45:00,1.0,59.261485058482364,60.0,0.0,0.07452297011696474,0.0,0.0,0,0,0
2024-07-18 10:00:00,3.0,59.1753668543208,60.0,0.2567413333333333,0.07435073370864159,0.7790999999999999,0.76865,1,1,0
2024-07-18 10:15:00,3.0,60.253812277888656,60.0,0.7702240000000001,0.07650762455577732,0.7999999999999996,0.0,1,0,0
2024-07-18 10:30:00,3.0,60.419549972439235,60.0,0.0,0.07683909994487848,0.7999999999999996,0.0,1,0,0
2024-07-18 10:45:00,1.0,59.9782779180606,60.0,1.0269653333333335,0.0759565558361212,0.7999999999999996,0.0,1,0,0
2024-07-18 11:00:00,1.0,59.19729840878935,60.0,1.7971893333333333,0.0743945968175787,0.7999999999999996,0.0,1,0,0
2024-07-18 11:15:00,3.0,59.51647657792357,60.0,0.0,0.07503295315584715,0.7999999999999996,0.0,1,0,0
2024-07-18 11:30:00,1.0,60.722074207718656,60.0,0.7702240000000001,0.07744414841543731,0.7999999999999996,0.0,1,0,0
2024-07-18 11:45:00,1.0,60.269988817193585,60.0,0.0,0.07653997763438716,0.7999999999999996,0.0,1,0,0
2024-07-18 12:00:00,1.0,60.00563908069022,60.0,0.2567413333333333,0.07601127816138044,0.7999999999999996,0.0,1,0,0
2024-07-18 12:15:00,1.0,59.91827567736189,60.0,0.0,0.0758365513547238,0.7999999999999996,0.0,1,0,0
2024-07-18 12:30:00,1.0,59.85310784315378,60.0,0.0,0.07570621568630756,0.7999999999999996,0.0,1,0,0
2024-07-18 12:45:00,1.0,59.7880520089388,60.0,0.0,0.0755761040178776,0.7999999999999996,0.0,1,0,0
2024-07-18 13:00:00,1.0,59.72310798222936,60.0,0.0,0.07544621596445872,0.7999999999999996,0.0,1,0,0
2024-07-18 13:15:00,3.0,59.65827557086872,60.0,0.0,0.07531655114173744,0.7999999999999996,0.0,1,0,0
2024-07-18 13:30:00,3.0,59.431683523191715,60.0,0.5134826666666666,0.07486336704638344,0.7999999999999996,0.0,1,0,0
2024-07-18 13:45:00,3.0,59.08797731063204,60.0,0.0,0.07417595462126408,0.7999999999999996,0.0,1,0,0
2024-07-18 14:00:00,1.0,58.99154325380336,60.0,1.5404480000000003,0.07398308650760672,0.7999999999999996,0.0,1,0,0
2024-07-18 14:15:00,1.0,59.103128448693525,60.0,0.2567413333333333,0.07420625689738707,0.7999999999999996,0.0,1,0,0
2024-07-18 14:30:00,1.0,60.961788394613315,60.0,0.12837066666666666,0.07792357678922662,0.7999999999999996,0.0,1,0,0
2024-07-18 14:45:00,1.0,60.956267963864555,60.0,0.0,0.0779125359277291,0.7999999999999996,0.0,1,0,0
2024-07-18 15:00:00,1.0,60.31563100085534,60.0,0.7702240000000001,0.07663126200171069,0.7999999999999996,0.0,1,0,0
2024-07-18 15:15:00,1.0,59.69814552143693,60.0,1.0269653333333335,0.07539629104287386,0.7999999999999996,0.0,1,0,0
2024-07-18 15:30:00,1.0,59.21431594005348,60.0,0.0,0.07442863188010698,0.7999999999999996,0.0,1,0,0
2024-07-18 15:45:00,1.0,59.084148332920776,60.0,0.2567413333333333,0.07416829666584154,0.7999999999999996,0.0,1,0,0
2024-07-18 16:00:00,1.0,59.74567316640572,60.0,2.439042666666667,0.07549134633281145,0.7999999999999996,0.0,1,0,0
2024-07-18 16:15:00,1.0,59.802597543107176,60.0,0.8985946666666668,0.07560519508621437,0.7999999999999996,0.0,1,0,0
2024-07-18 16:30:00,1.0,61.02398100792182,60.0,0.0,0.07804796201584363,0.7999999999999996,0.0,1,0,0
2024-07-18 16:45:00,1.0,60.956912865211315,60.0,0.0,0.07791382573042265,0.7999999999999996,0.0,1,0,0
2024-07-18 17:00:00,1.0,60.88995998843859,60.0,0.0,0.07777991997687718,0.7999999999999996,0.0,1,0,0
2024-07-18 17:15:00,1.0,60.823122179503095,60.0,0.0,0.07764624435900619,0.7999999999999996,0.0,1,0,1
2024-07-18 17:30:00,1.0,60.75639924064473,60.0,0.0,0.07751279848128947,0.0,0.0,0,0,0
2024-07-18 17:45:00,1.0,60.68979097444326,60.0,0.0,0.07737958194888654,0.0,0.0,0,0,0
2024-07-18 18:00:00,1.0,60.6232971838178,60.0,0.0,0.07724659436763558,0.0,0.0,0,0,0
2024-07-18 18:15:00,1.0,60.55691767202611,60.0,0.0,0.07711383534405221,0.7790999999999999,0.76865,1,1,0
2024-07-18 18:30:00,1.0,60.49065224266412,60.0,0.0,0.07698130448532824,0.7999999999999996,0.0,1,0,0
2024-07-18 18:45:00,2.0,60.424500699665295,60.0,0.0,0.0768490013993306,0.7999999999999996,0.0,1,0,0
2024-07-18 19:00:00,2.0,60.35846284730006,60.0,0.0,0.07671692569460012,0.7999999999999996,0.0,1,0,0
2024-07-18 19:15:00,2.0,60.292538490175254,60.0,0.0,0.07658507698035051,0.7999999999999996,0.0,1,0,0
2024-07-18 19:30:00,1.0,60.226727433233506,60.0,0.0,0.07645345486646701,0.7999999999999996,0.0,1,0,0
2024-07-18 19:45:00,1.0,60.161029481752685,60.0,0.0,0.07632205896350537,0.7999999999999996,0.0,1,0,0
2024-07-18 20:00:00,1.0,60.09544444134531,60.0,0.0,0.07619088888269061,0.7999999999999996,0.0,1,0,0
2024-07-18 20:15:00,1.0,60.029972117957975,60.0,0.0,0.07605994423591596,0.7999999999999996,0.0,1,0,0
2024-07-18 20:30:00,1.0,59.9646123178708,60.0,0.0,0.07592922463574162,0.7999999999999996,0.0,1,0,0
2024-07-18 20:45:00,1.0,59.899364847696845,60.0,0.0,0.0757987296953937,0.7999999999999996,0.0,1,0,0
2024-07-18 21:00:00,1.0,59.834229514381526,60.0,0.0,0.07566845902876307,0.7999999999999996,0.0,1,0,0
2024-07-18 21:15:00,1.0,59.76920612520202,60.0,0.0,0.07553841225040404,0.7999999999999996,0.0,1,0,0
2024-07-18 21:30:00,2.0,59.70429448776675,60.0,0.0,0.0754085889755335,0.7999999999999996,0.0,1,0,0
2024-07-18 21:45:00,2.0,59.6394944100148,60.0,0.0,0.07527898882002959,0.7999999999999996,0.0,1,0,0
2024-07-18 22:00:00,2.0,59.57480570021532,60.0,0.0,0.07514961140043065,0.7999999999999996,0.0,1,0,0
2024-07-18 22:15:00,1.0,59.510228166966996,60.0,0.0,0.07502045633393399,0.7999999999999996,0.0,1,0,0
2024-07-18 22:30:00,2.0,59.445761619197434,60.0,0.0,0.07489152323839486,0.7999999999999996,0.0,1,0,0
2024-07-18 22:45:00,2.0,59.381405866162645,60.0,0.0,0.07476281173232531,0.7999999999999996,0.0,1,0,0
2024-07-18 23:00:00,2.0,59.31716071744648,60.0,0.0,0.07463432143489296,0.7999999999999996,0.0,1,0,0
2024-07-18 23:15:00,2.0,59.25302598296002,60.0,0.0,0.07450605196592004,0.7999999999999996,0.0,1,0,0
2024-07-18 23:30:00,2.0,59.18900147294103,60.0,0.0,0.07437800294588205,0.7999999999999996,0.0,1,0,0
2024-07-18 23:45:00,2.0,59.12508699795342,60.0,0.0,0.07425017399590685,0.7999999999999996,0.0,1,0,0
2024-07-19 00:00:00,2.0,59.13575814757029,60.0,0.7702240000000001,0.07427151629514059,0.7999999999999996,0.0,1,0,0
2024-07-19 00:15:00,2.0,60.72332682217745,60.0,0.385112,0.07744665364435491,0.7999999999999996,0.0,1,0,0
2024-07-19 00:30:00,2.0,60.7568284860022,60.0,0.12837066666666666,0.0775136569720044,0.7999999999999996,0.0,1,0,0
2024-07-19 00:45:00,2.0,60.682871288665,60.0,0.0,0.07736574257732999,0.7999999999999996,0.0,1,0,0
2024-07-19 01:00:00,2.0,60.61638939048262,60.0,0.0,0.07723277878096524,0.7999999999999996,0.0,1,0,0
2024-07-19 01:15:00,2.0,60.5500217506952,60.0,0.0,0.07710004350139041,0.7999999999999996,0.0,1,0,0
2024-07-19 01:30:00,2.0,60.43962083033913,60.0,0.12837066666666666,0.07687924166067828,0.7999999999999996,0.0,1,0,0
2024-07-19 01:45:00,2.0,60.300032905886866,60.0,0.2567413333333333,0.07660006581177374,0.7999999999999996,0.0,1,0,1
2024-07-19 02:00:00,2.0,59.86647047951278,60.0,0.2567413333333333,0.07573294095902554,0.0,0.0,0,0,0
2024-07-19 02:15:00,2.0,59.67638807980295,60.0,0.2567413333333333,0.07535277615960591,0.0,0.0,0,0,0
2024-07-19 02:30:00,2.0,59.34690624526612,60.0,0.12837066666666666,0.07469381249053224,0.0,0.0,0,0,0
2024-07-19 02:45:00,2.0,59.165013540573085,60.0,0.2567413333333333,0.07433002708114617,0.0,0.0,0,0,0
2024-07-19 03:00:00,2.0,59.506724070095146,60.0,0.0,0.07501344814019029,0.0,0.0,0,0,0
2024-07-19 03:15:00,2.0,60.95443606851231,60.0,0.0,0.07790887213702462,0.0,0.0,0,0,0
2024-07-19 03:30:00,2.0,60.90711480400543,60.0,0.12837066666666666,0.07781422960801085,0.0,0.0,0,0,0
2024-07-19 03:45:00,2.0,60.69314283466353,60.0,0.2567413333333333,0.07738628566932707,0.0,0.0,0,0,0
2024-07-19 04:00:00,2.0,60.45753283101378,60.0,0.0,0.07691506566202756,0.0,0.0,0,0,0
2024-07-19 04:15:00,1.0,60.39143820833343,60.0,0.0,0.07678287641666688,0.0,0.0,0,0,0
2024-07-19 04:30:00,1.0,60.32545717846121,60.0,0.0,0.07665091435692242,0.0,0.0,0,0,0
2024-07-19 04:45:00,2.0,59.70785868968091,60.0,1.0269653333333335,0.07541571737936183,0.0,0.0,0,0,0
2024-07-19 05:00:00,2.0,59.29021444555254,60.0,0.12837066666666666,0.0745804288911051,0.0,0.0,0,0,0
2024-07-19 05:15:00,2.0,59.137892061580615,60.0,0.0,0.07427578412316123,0.0,0.0,0,0,0
2024-07-19 05:30:00,1.0,59.394414222442045,60.0,0.7702240000000001,0.07478882844488409,0.0,0.0,0,0,0
2024-07-19 05:45:00,2.0,61.02905638650486,60.0,0.12837066666666666,0.07805811277300972,0.0,0.0,0,0,0
2024-07-19 06:00:00,2.0,60.817400506362596,60.0,0.12837066666666666,0.07763480101272521,0.0,0.0,0,0,0
2024-07-19 06:15:00,2.0,60.743339207578025,60.0,0.0,0.07748667841515605,0.0,0.0,0,0,0
2024-07-19 06:30:00,2.0,60.67675338686108,60.0,0.12837066666666666,0.07735350677372216,0.0,0.0,0,0,0
2024-07-19 06:45:00,1.0,60.39700733929682,60.0,0.12837066666666666,0.07679401467859365,0.0,0.0,0,0,0
2024-07-19 07:00:00,1.0,60.08816373530821,60.0,4.364602666666667,0.07617632747061642,0.0,0.0,0,0,0
2024-07-19 07:15:00,3.0,49.15893802129461,60.0,14.505885333333334,0.054317876042589225,0.0,0.0,0,0,0
2024-07-19 07:30:00,3.0,47.765089020969505,60.0,0.385112,0.051530178041939004,0.0,0.0,0,0,0
2024-07-19 07:45:00,3.0,50.15173390628929,60.0,0.0,0.05630346781257857,0.0,0.0,0,0,0
2024-07-19 08:00:00,3.0,52.68131000306223,60.0,0.0,0.06136262000612447,0.0,0.0,0,0,0
2024-07-19 08:15:00,1.0,55.20653867124709,60.0,0.0,0.06641307734249417,0.0,0.0,0,0,0
2024-07-19 08:30:00,1.0,57.72742738250493,60.0,0.0,0.07145485476500986,0.0,0.0,0,0,0
2024-07-19 08:45:00,1.0,60.209584528302976,60.0,0.0,0.07641916905660594,0.0,0.0,0,0,0
2024-07-19 09:00:00,1.0,61.0372668061932,60.0,0.0,0.07807453361238642,0.0,0.0,0,0,0
2024-07-19 09:15:00,1.0,60.97017582998929,60.0,0.0,0.07794035165997856,0.0,0.0,0,0,0
2024-07-19 09:30:00,3.0,60.90320015896566,60.0,0.0,0.07780640031793132,0.0,0.0,0,0,0
2024-07-19 09:45:00,1.0,60.83633959495435,60.0,0.0,0.07767267918990871,0.0,0.0,0,0,0
2024-07-19 10:00:00,1.0,60.76959394012794,60.0,0.0,0.07753918788025588,0.0,0.0,0,0,0
2024-07-19 10:15:00,1.0,60.702962996998984,60.0,0.0,0.07740592599399797,0.0,0.0,0,0,0
2024-07-19 10:30:00,1.0,60.63644656841947,60.0,0.0,0.07727289313683894,0.0,0.0,0,0,0
2024-07-19 10:45:00,3.0,60.57004445758021,60.0,0.0,0.0771400889151604,0.0,0.0,0,0,0
2024-07-19 11:00:00,3.0,60.50375646801025,60.0,0.0,0.07700751293602051,0.0,0.0,0,0,0
2024-07-19 11:15:00,3.0,60.437582403576336,60.0,0.0,0.07687516480715267,0.0,0.0,0,0,0
2024-07-19 11:30:00,3.0,60.371522068482236,60.0,0.0,0.07674304413696448,0.0,0.0,0,0,0
2024-07-19 11:45:00,3.0,60.305575267268246,60.0,0.0,0.07661115053453647,0.0,0.0,0,0,0
2024-07-19 12:00:00,3.0,60.23974180481059,60.0,0.0,0.07647948360962119,0.0,0.0,0,0,0
2024-07-19 12:15:00,3.0,60.17402148632087,60.0,0.0,0.07634804297264175,0.0,0.0,0,0,0
2024-07-19 12:30:00,3.0,60.10841411734541,60.0,0.0,0.07621682823469082,0.0,0.0,0,0,0
2024-07-19 12:45:00,3.0,60.04291950376476,60.0,0.0,0.07608583900752951,0.0,0.0,0,0,0
2024-07-19 13:00:00,3.0,59.97753745179306,60.0,0.0,0.07595507490358613,0.0,0.0,0,0,0
2024-07-19 13:15:00,3.0,59.91226776797755,60.0,0.0,0.0758245355359551,0.0,0.0,0,0,0
2024-07-19 13:30:00,1.0,59.84711025919789,60.0,0.0,0.07569422051839578,0.0,0.0,0,0,0
2024-07-19 13:45:00,1.0,59.78206473266569,60.0,0.0,0.07556412946533136,0.0,0.0,0,0,0
2024-07-19 14:00:00,1.0,59.71713099592383,60.0,0.0,0.07543426199184765,0.0,0.0,0,0,0
2024-07-19 14:15:00,3.0,59.65230885684603,60.0,0.0,0.07530461771369205,0.0,0.0,0,0,0
2024-07-19 14:30:00,3.0,59.44047151965849,60.0,0.385112,0.07488094303931699,0.0,0.0,0,0,0
2024-07-19 14:45:00,3.0,59.19231717647554,60.0,0.0,0.07438463435295108,0.6676333333333331,0.6467333333333334,1,1,0
2024-07-19 15:00:00,3.0,59.12839700298993,60.0,0.7702240000000001,0.07425679400597987,0.7198833333333323,0.0,1,0,0
2024-07-19 15:15:00,3.0,59.60613342958631,60.0,0.0,0.07521226685917262,0.7721333333333316,0.0,1,0,0
2024-07-19 15:30:00,3.0,61.0764610271714,60.0,0.0,0.0781529220543428,0.7999999999999978,0.0,1,0,1
2024-07-19 15:45:00,1.0,60.53511766579048,60.0,1.5404480000000003,0.07707023533158096,0.0,0.0,0,0,0
2024-07-19 16:00:00,1.0,59.60135104654126,60.0,0.12837066666666666,0.07520270209308254,0.0,0.0,0,0,0
2024-07-19 16:15:00,1.0,59.20999528207453,60.0,1.0269653333333335,0.07441999056414907,0.0,0.0,0,0,0
2024-07-19 16:30:00,1.0,60.45748952787903,60.0,0.0,0.07691497905575803,0.0,0.0,0,0,0
2024-07-19 16:45:00,1.0,60.38877506865783,60.0,0.8985946666666668,0.07677755013731564,0.0,0.0,0,0,0
2024-07-19 17:00:00,1.0,59.991889627265,60.0,0.2567413333333333,0.07598377925453001,0.0,0.0,0,0,0
2024-07-19 17:15:00,1.0,59.8309734773158,60.0,0.2567413333333333,0.0756619469546316,0.0,0.0,0,0,0
2024-07-19 17:30:00,1.0,59.471801153016074,60.0,0.385112,0.07494360230603214,0.0,0.0,0,0,0
2024-07-19 17:45:00,1.0,59.216224533385784,60.0,0.0,0.07443244906677157,0.7233666666666664,0.7024666666666667,1,1,0
2024-07-19 18:00:00,3.0,59.16769967384453,60.0,0.7702240000000001,0.07433539934768905,0.7756166666666656,0.0,1,0,0
2024-07-19 18:15:00,1.0,60.74193578849793,60.0,0.12837066666666666,0.07748387157699588,0.7999999999999986,0.0,1,0,0
2024-07-19 18:30:00,2.0,60.74666716898456,60.0,0.12837066666666666,0.07749333433796912,0.7999999999999986,0.0,1,0,0
2024-07-19 18:45:00,1.0,60.65067779845177,60.0,0.0,0.07730135559690354,0.7999999999999986,0.0,1,0,0
2024-07-19 19:00:00,1.0,60.584251229263,60.0,0.0,0.07716850245852601,0.7999999999999986,0.0,1,0,0
2024-07-19 19:15:00,1.0,60.31194066660215,60.0,0.5134826666666666,0.0766238813332043,0.7999999999999986,0.0,1,0,0
2024-07-19 19:30:00,1.0,60.01084870656538,60.0,0.0,0.07602169741313075,0.7999999999999986,0.0,1,0,0
2024-07-19 19:45:00,1.0,59.94552177272229,60.0,0.0,0.07589104354544457,0.7999999999999986,0.0,1,0,0
2024-07-19 20:00:00,3.0,59.31122966374349,60.0,1.7971893333333335,0.07462245932748698,0.7999999999999986,0.0,1,0,0
2024-07-19 20:15:00,1.0,60.54316607135454,60.0,0.385112,0.07708633214270909,0.7999999999999986,0.0,1,0,0
2024-07-19 20:30:00,1.0,60.5509071431133,60.0,0.12837066666666666,0.0771018142862266,0.7999999999999986,0.0,1,0,0
2024-07-19 20:45:00,1.0,60.374340615049064,60.0,0.12837066666666666,0.07674868123009813,0.7999999999999986,0.0,1,0,0
2024-07-19 21:00:00,1.0,60.22013729441664,60.0,0.12837066666666666,0.07644027458883328,0.7999999999999986,0.0,1,0,0
2024-07-19 21:15:00,3.0,60.051494178088994,60.0,0.12837066666666666,0.07610298835617799,0.7999999999999986,0.0,1,0,0
2024-07-19 21:30:00,1.0,59.89785414726405,60.0,0.2567413333333333,0.07579570829452811,0.7999999999999986,0.0,1,0,0
2024-07-19 21:45:00,1.0,59.55326411069442,60.0,0.12837066666666666,0.07510652822138883,0.7999999999999986,0.0,1,0,0
2024-07-19 22:00:00,1.0,59.334242896707416,60.0,0.385112,0.07466848579341483,0.7999999999999986,0.0,1,0,0
2024-07-19 22:15:00,2.0,59.064227390927655,60.0,0.0,0.07412845478185531,0.7999999999999986,0.0,1,0,0
2024-07-19 22:30:00,2.0,59.241284017849786,60.0,0.0,0.07448256803569955,0.7999999999999986,0.0,1,0,0
2024-07-19 22:45:00,2.0,60.7020717891703,60.0,0.2567413333333333,0.07740414357834059,0.7999999999999986,0.0,1,0,0
2024-07-19 23:00:00,2.0,60.71175228928204,60.0,0.0,0.07742350457856408,0.7999999999999986,0.0,1,0,0
2024-07-19 23:15:00,2.0,60.64522075508045,60.0,0.12837066666666666,0.07729044151016091,0.7999999999999986,0.0,1,0,0
2024-07-19 23:30:00,2.0,60.4684921359475,60.0,0.0,0.076936984271895,0.7999999999999986,0.0,1,0,0
2024-07-19 23:45:00,2.0,60.402378678176305,60.0,0.0,0.07680475735635262,0.7999999999999986,0.0,1,0,0
2024-07-20 00:00:00,2.0,60.336378845583944,60.0,0.0,0.0766727576911679,0.7999999999999986,0.0,1,0,0
2024-07-20 00:15:00,2.0,60.13801750662601,60.0,1.5404480000000003,0.07627603501325202,0.7999999999999986,0.0,1,0,0
2024-07-20 00:30:00,2.0,60.06114372895193,60.0,0.2567413333333333,0.07612228745790386,0.7999999999999986,0.0,1,0,0
2024-07-20 00:45:00,2.0,60.802690995420356,60.0,0.2567413333333333,0.07760538199084072,0.7999999999999986,0.0,1,0,0
2024-07-20 01:00:00,2.0,60.71395774744307,60.0,0.0,0.07742791549488613,0.7999999999999986,0.0,1,0,0
2024-07-20 01:15:00,2.0,60.64742242285467,60.0,0.0,0.07729484484570934,0.7999999999999986,0.0,1,0,0
2024-07-20 01:30:00,2.0,60.4927278501002,60.0,0.385112,0.0769854557002004,0.7999999999999986,0.0,1,0,0
2024-07-20 01:45:00,2.0,60.183912052364676,60.0,0.0,0.07636782410472935,0.7999999999999986,0.0,1,0,0
2024-07-20 02:00:00,2.0,59.88289676091119,60.0,0.5134826666666666,0.07576579352182237,0.7999999999999986,0.0,1,0,0
2024-07-20 02:15:00,2.0,59.61193493992781,60.0,0.0,0.0752238698798556,0.7999999999999986,0.0,1,0,0
