,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-05-15 17:00:00,1.0,61.00687458076374,60.0,0.0,0.07801374916152749,0.7999999999999998,0.0,1,0,0
2024-05-15 17:15:00,3.0,59.96918581532704,60.0,1.668818666666667,0.07593837163065409,0.7999999999999998,0.0,1,0,0
2024-05-15 17:30:00,3.0,59.29164734164039,60.0,0.2567413333333333,0.07458329468328077,0.7999999999999998,0.0,1,0,0
2024-05-15 17:45:00,3.0,61.019699908263554,60.0,0.0,0.0780393998165271,0.7999999999999998,0.0,1,0,0
2024-05-15 18:00:00,3.0,60.937922431518324,60.0,0.0,0.07787584486303663,0.7999999999999998,0.0,1,0,0
2024-05-15 18:15:00,3.0,60.77082307747453,60.0,0.0,0.07754164615494906,0.7999999999999998,0.0,1,0,0
2024-05-15 18:30:00,3.0,60.60444081854981,60.0,0.0,0.07720888163709962,0.7999999999999998,0.0,1,0,0
2024-05-15 18:45:00,1.0,60.43877257738088,60.0,0.0,0.07687754515476178,0.7999999999999998,0.0,1,0,0
2024-05-15 19:00:00,1.0,60.27381528981082,60.0,0.0,0.07654763057962163,0.7999999999999998,0.0,1,0,0
2024-05-15 19:15:00,1.0,60.10956590483228,60.0,0.0,0.07621913180966455,0.7999999999999998,0.0,1,0,0
2024-05-15 19:30:00,3.0,59.94602138453112,60.0,0.0,0.07589204276906222,0.7999999999999998,0.0,1,0,0
2024-05-15 19:45:00,3.0,59.78317870403016,60.0,0.0,0.07556635740806031,0.7999999999999998,0.0,1,0,0
2024-05-15 20:00:00,3.0,59.621034851433286,60.0,0.0,0.07524206970286658,0.7999999999999998,0.0,1,0,0
2024-05-15 20:15:00,3.0,59.45958682776973,60.0,0.0,0.07491917365553948,0.7999999999999998,0.0,1,0,0
2024-05-15 20:30:00,1.0,59.2988316469386,60.0,0.0,0.0745976632938772,0.7999999999999998,0.0,1,0,0
2024-05-15 20:45:00,1.0,59.13876633565362,60.0,0.0,0.07427753267130724,0.7999999999999998,0.0,1,0,0
2024-05-15 21:00:00,1.0,59.495048660823976,60.0,0.0,0.07499009732164795,0.7999999999999998,0.0,1,0,0
2024-05-15 21:15:00,2.0,60.949919311534764,60.0,0.0,0.07789983862306953,0.7999999999999998,0.0,1,0,0
2024-05-15 21:30:00,2.0,60.79704454766416,60.0,0.0,0.07759408909532832,0.7999999999999998,0.0,1,0,0
2024-05-15 21:45:00,2.0,60.63054976114532,60.0,0.0,0.07726109952229065,0.7999999999999998,0.0,1,0,0
2024-05-15 22:00:00,2.0,60.46476947528656,60.0,0.0,0.07692953895057311,0.7999999999999998,0.0,1,0,0
2024-05-15 22:15:00,2.0,60.299700623858556,60.0,0.0,0.07659940124771711,0.7999999999999998,0.0,1,0,0
2024-05-15 22:30:00,2.0,60.135340153790516,60.0,0.0,0.07627068030758102,0.7999999999999998,0.0,1,0,0
2024-05-15 22:45:00,2.0,59.97168502511368,60.0,0.0,0.07594337005022737,0.7999999999999998,0.0,1,0,0
2024-05-15 23:00:00,2.0,59.80873221090512,60.0,0.0,0.07561746442181025,0.7999999999999998,0.0,1,0,0
2024-05-15 23:15:00,2.0,59.64647869723171,60.0,0.0,0.07529295739446341,0.7999999999999998,0.0,1,0,0
2024-05-15 23:30:00,2.0,59.484921483094396,60.0,0.0,0.07496984296618879,0.7999999999999998,0.0,1,0,0
2024-05-15 23:45:00,2.0,59.32405758037274,60.0,0.0,0.07464811516074549,0.7999999999999998,0.0,1,0,0
2024-05-16 00:00:00,2.0,59.163884013769575,60.0,0.0,0.07432776802753915,0.7999999999999998,0.0,1,0,0
2024-05-16 00:15:00,2.0,59.30525739215082,60.0,0.0,0.07461051478430165,0.7999999999999998,0.0,1,0,0
2024-05-16 00:30:00,2.0,60.90434692913071,60.0,0.0,0.07780869385826142,0.7999999999999998,0.0,1,0,0
2024-05-16 00:45:00,2.0,60.82306448157802,60.0,0.0,0.07764612896315605,0.7999999999999998,0.0,1,0,0
2024-05-16 01:00:00,2.0,60.65645803234382,60.0,0.0,0.07731291606468765,0.7999999999999998,0.0,1,0,0
2024-05-16 01:15:00,2.0,60.490566562962385,60.0,0.0,0.07698113312592476,0.7999999999999998,0.0,1,0,0
2024-05-16 01:30:00,2.0,60.32538700514797,60.0,0.0,0.07665077401029595,0.7999999999999998,0.0,1,0,0
2024-05-16 01:45:00,2.0,60.160916303782194,60.0,0.0,0.0763218326075644,0.7999999999999998,0.0,1,0,0
2024-05-16 02:00:00,2.0,59.99715141685748,60.0,0.0,0.07599430283371496,0.7999999999999998,0.0,1,0,0
2024-05-16 02:15:00,2.0,59.83408931542083,60.0,0.0,0.07566817863084167,0.7999999999999998,0.0,1,0,0
2024-05-16 02:30:00,2.0,59.67172698351778,60.0,0.0,0.07534345396703555,0.7999999999999998,0.0,1,0,0
2024-05-16 02:45:00,2.0,59.51006141813661,60.0,0.0,0.07502012283627321,0.7999999999999998,0.0,1,0,0
2024-05-16 03:00:00,2.0,59.349089629152814,60.0,0.0,0.07469817925830564,0.7999999999999998,0.0,1,0,0
2024-05-16 03:15:00,2.0,59.18880863927383,60.0,0.0,0.07437761727854768,0.7999999999999998,0.0,1,0,0
2024-05-16 03:30:00,2.0,59.17250932601481,60.0,0.0,0.07434501865202961,0.7999999999999998,0.0,1,0,1
2024-05-16 03:45:00,2.0,60.80118409035405,60.0,0.0,0.0776023681807081,0.0,0.0,0,0,0
2024-05-16 04:00:00,2.0,60.848894539853205,60.0,0.0,0.07769778907970641,0.0,0.0,0,0,0
2024-05-16 04:15:00,1.0,60.68217724274158,60.0,0.0,0.07736435448548316,0.0,0.0,0,0,0
2024-05-16 04:30:00,2.0,60.51617540117857,60.0,0.0,0.07703235080235715,0.0,0.0,0,0,0
2024-05-16 04:45:00,2.0,59.67120305481998,60.0,0.385112,0.07534240610963996,0.0,0.0,0,0,0
2024-05-16 05:00:00,2.0,59.36288210407158,60.0,0.0,0.07472576420814317,0.7290666666666666,0.72685,1,1,0
2024-05-16 05:15:00,2.0,59.202541924757064,60.0,0.0,0.07440508384951412,0.7623166666666663,0.0,1,0,0
2024-05-16 05:30:00,2.0,59.338231114863085,60.0,0.2567413333333333,0.07467646222972617,0.795566666666666,0.0,1,0,0
2024-05-16 05:45:00,2.0,60.87686977776714,60.0,0.385112,0.07775373955553429,0.7999999999999993,0.0,1,0,0
2024-05-16 06:00:00,1.0,60.17128302283346,60.0,0.385112,0.07634256604566692,0.7999999999999993,0.0,1,0,0
2024-05-16 06:15:00,2.0,59.09020551540304,60.0,0.7702240000000001,0.0741804110308061,0.7999999999999993,0.0,1,0,0
2024-05-16 06:30:00,2.0,60.78833945905334,60.0,0.0,0.07757667891810668,0.7999999999999993,0.0,1,0,0
2024-05-16 06:45:00,1.0,59.9206219705726,60.0,3.080896,0.07584124394114519,0.7999999999999993,0.0,1,0,0
2024-05-16 07:00:00,1.0,48.01409792723646,60.0,5.648309333333333,0.052028195854472936,0.7999999999999993,0.0,1,0,0
2024-05-16 07:15:00,1.0,48.719005026856344,60.0,0.2567413333333333,0.053438010053712674,0.7999999999999993,0.0,1,0,0
2024-05-16 07:30:00,3.0,51.400741737086804,60.0,0.12837066666666666,0.0588014834741736,0.7999999999999993,0.0,1,0,1
2024-05-16 07:45:00,3.0,54.25449062918923,60.0,0.0,0.06450898125837844,0.0,0.0,0,0,0
2024-05-16 08:00:00,3.0,57.16912934916547,60.0,0.2567413333333333,0.07033825869833095,0.7800499999999999,0.7711833333333333,1,1,0
2024-05-16 08:15:00,3.0,59.83706417818441,60.0,0.0,0.07567412835636883,0.7999999999999997,0.0,1,0,0
2024-05-16 08:30:00,3.0,60.88332418592666,60.0,0.2567413333333333,0.07776664837185332,0.7999999999999997,0.0,1,0,0
2024-05-16 08:45:00,3.0,60.12879182146518,60.0,0.2567413333333333,0.07625758364293038,0.7999999999999997,0.0,1,0,0
2024-05-16 09:00:00,1.0,59.54302364700338,60.0,0.0,0.07508604729400675,0.7999999999999997,0.0,1,0,0
2024-05-16 09:15:00,1.0,59.302636259541714,60.0,0.385112,0.07460527251908343,0.7999999999999997,0.0,1,0,0
2024-05-16 09:30:00,1.0,60.78495810064047,60.0,0.0,0.07756991620128097,0.7999999999999997,0.0,1,0,0
2024-05-16 09:45:00,1.0,60.52232806421329,60.0,0.6418533333333334,0.07704465612842658,0.7999999999999997,0.0,1,0,0
2024-05-16 10:00:00,1.0,59.4759245152198,60.0,0.0,0.0749518490304396,0.7999999999999997,0.0,1,0,0
2024-05-16 10:15:00,1.0,59.340217117729864,60.0,0.2567413333333333,0.07468043423545974,0.7999999999999997,0.0,1,0,0
2024-05-16 10:30:00,1.0,60.96459740298701,60.0,0.0,0.07792919480597402,0.7999999999999997,0.0,1,0,0
2024-05-16 10:45:00,1.0,60.95642239841818,60.0,0.12837066666666666,0.07791284479683634,0.7999999999999997,0.0,1,0,0
2024-05-16 11:00:00,3.0,60.24312650420149,60.0,0.7702240000000001,0.07648625300840298,0.7999999999999997,0.0,1,0,0
2024-05-16 11:15:00,1.0,60.897897070230904,60.0,0.0,0.07779579414046182,0.7999999999999997,0.0,1,0,0
2024-05-16 11:30:00,3.0,60.730969482208494,60.0,0.0,0.07746193896441697,0.7999999999999997,0.0,1,0,0
2024-05-16 11:45:00,3.0,60.56475825218334,60.0,0.0,0.07712951650436668,0.7999999999999997,0.0,1,0,0
2024-05-16 12:00:00,1.0,60.39926030595552,60.0,0.0,0.07679852061191104,0.7999999999999997,0.0,1,0,0
2024-05-16 12:15:00,1.0,60.234472582517796,60.0,0.0,0.07646894516503559,0.7999999999999997,0.0,1,0,0
2024-05-16 12:30:00,1.0,60.07039203399905,60.0,0.0,0.07614078406799811,0.7999999999999997,0.0,1,0,0
2024-05-16 12:45:00,1.0,59.90701562560789,60.0,0.0,0.0758140312512158,0.7999999999999997,0.0,1,0,0
2024-05-16 13:00:00,1.0,59.7443403355765,60.0,0.0,0.07548868067115301,0.7999999999999997,0.0,1,0,0
2024-05-16 13:15:00,1.0,59.58236315510479,60.0,0.0,0.07516472631020957,0.7999999999999997,0.0,1,0,0
2024-05-16 13:30:00,1.0,59.42108108830469,60.0,0.0,0.07484216217660937,0.7999999999999997,0.0,1,0,1
2024-05-16 13:45:00,1.0,59.260491152144816,60.0,0.0,0.07452098230428963,0.0,0.0,0,0,0
2024-05-16 14:00:00,3.0,59.1005903763952,60.0,0.0,0.07420118075279042,0.0,0.0,0,0,0
2024-05-16 14:15:00,3.0,60.01521753057182,60.0,0.0,0.07603043506114364,0.0,0.0,0,0,0
2024-05-16 14:30:00,3.0,60.92395098755848,60.0,0.0,0.07784790197511697,0.7601,0.7512333333333334,1,1,0
2024-05-16 14:45:00,3.0,60.75691159098327,60.0,0.0,0.07751382318196655,0.7933499999999997,0.0,1,0,0
2024-05-16 15:00:00,3.0,60.59058903222387,60.0,0.0,0.07718117806444774,0.7999999999999996,0.0,1,0,0
2024-05-16 15:15:00,3.0,60.424980235021216,60.0,0.0,0.07684996047004243,0.7999999999999996,0.0,1,0,0
2024-05-16 15:30:00,3.0,60.26008213631783,60.0,0.0,0.07652016427263565,0.7999999999999996,0.0,1,0,1
2024-05-16 15:45:00,1.0,60.095891686201114,60.0,0.0,0.07619178337240223,0.0,0.0,0,0,0
2024-05-16 16:00:00,1.0,59.93240584784696,60.0,0.0,0.07586481169569391,0.0,0.0,0,0,0
2024-05-16 16:15:00,1.0,59.76962159746355,60.0,0.0,0.0755392431949271,0.0,0.0,0,0,0
2024-05-16 16:30:00,1.0,59.607535924235485,60.0,0.0,0.07521507184847098,0.7556666666666667,0.7534500000000001,1,1,0
2024-05-16 16:45:00,1.0,59.44614583026809,60.0,0.0,0.07489229166053617,0.7889166666666664,0.0,1,0,0
2024-05-16 17:00:00,1.0,59.28544833053187,60.0,0.0,0.07457089666106374,0.7999999999999996,0.0,1,0,0
2024-05-16 17:15:00,3.0,59.12544045280746,60.0,0.0,0.07425088090561492,0.7999999999999996,0.0,1,0,0
2024-05-16 17:30:00,3.0,59.753783737145476,60.0,0.0,0.07550756747429095,0.7999999999999996,0.0,1,0,0
2024-05-16 17:45:00,3.0,60.94981634634386,60.0,0.0,0.07789963269268772,0.7999999999999996,0.0,1,0,0
2024-05-16 18:00:00,3.0,60.78266595040158,60.0,0.0,0.07756533190080316,0.7999999999999996,0.0,1,0,0
2024-05-16 18:15:00,3.0,60.61623286862106,60.0,0.0,0.07723246573724213,0.7999999999999996,0.0,1,0,0
2024-05-16 18:30:00,1.0,60.45051402269908,60.0,0.0,0.07690102804539817,0.7999999999999996,0.0,1,0,0
2024-05-16 18:45:00,1.0,60.28550634754269,60.0,0.0,0.0765710126950854,0.7999999999999996,0.0,1,0,0
2024-05-16 19:00:00,1.0,60.12120679121261,60.0,0.0,0.07624241358242521,0.7999999999999996,0.0,1,0,0
2024-05-16 19:15:00,1.0,59.957612314866715,60.0,0.0,0.07591522462973342,0.7999999999999996,0.0,1,0,0
2024-05-16 19:30:00,3.0,59.794719892703874,60.0,0.0,0.07558943978540776,0.7999999999999996,0.0,1,0,0
2024-05-16 19:45:00,3.0,59.632526511907976,60.0,0.0,0.07526505302381595,0.7999999999999996,0.0,1,0,0
2024-05-16 20:00:00,3.0,59.47102917259217,60.0,0.0,0.07494205834518433,0.7999999999999996,0.0,1,0,0
2024-05-16 20:15:00,3.0,59.31022488774342,60.0,0.0,0.07462044977548685,0.7999999999999996,0.0,1,0,0
2024-05-16 20:30:00,1.0,59.15011068316729,60.0,0.0,0.07430022136633459,0.7999999999999996,0.0,1,0,0
2024-05-16 20:45:00,1.0,59.391791369619334,60.0,0.0,0.07478358273923867,0.7999999999999996,0.0,1,0,0
2024-05-16 21:00:00,1.0,60.9331018554057,60.0,0.0,0.07786620371081142,0.7999999999999996,0.0,1,0,0
2024-05-16 21:15:00,2.0,60.808855504037254,60.0,0.0,0.0776177110080745,0.7999999999999996,0.0,1,0,0
2024-05-16 21:30:00,2.0,60.64231003163029,60.0,0.0,0.07728462006326059,0.7999999999999996,0.0,1,0,0
2024-05-16 21:45:00,2.0,60.47647927739832,60.0,0.0,0.07695295855479663,0.7999999999999996,0.0,1,0,0
2024-05-16 22:00:00,2.0,60.311360174178574,60.0,0.0,0.07662272034835714,0.7999999999999996,0.0,1,0,0
2024-05-16 22:15:00,2.0,60.14694966797082,60.0,0.0,0.07629389933594165,0.7999999999999996,0.0,1,0,0
2024-05-16 22:30:00,2.0,59.98324471788086,60.0,0.0,0.07596648943576172,0.7999999999999996,0.0,1,0,0
2024-05-16 22:45:00,2.0,59.82024229606425,60.0,0.0,0.0756404845921285,0.7999999999999996,0.0,1,0,0
2024-05-16 23:00:00,2.0,59.65793938767034,60.0,0.0,0.07531587877534068,0.7999999999999996,0.0,1,0,0
2024-05-16 23:15:00,2.0,59.496332990786506,60.0,0.0,0.074992665981573,0.7999999999999996,0.0,1,0,0
2024-05-16 23:30:00,2.0,59.335420116382615,60.0,0.0,0.07467084023276524,0.7999999999999996,0.0,1,0,0
2024-05-16 23:45:00,2.0,59.175197788255765,60.0,0.0,0.07435039557651152,0.7999999999999996,0.0,1,0,0
2024-05-17 00:00:00,2.0,59.23058326995341,60.0,0.0,0.07446116653990681,0.7999999999999996,0.0,1,0,0
2024-05-17 00:15:00,2.0,60.85880374747514,60.0,0.0,0.0777176074949503,0.7999999999999996,0.0,1,0,0
2024-05-17 00:30:00,2.0,60.83484560789691,60.0,0.0,0.07766969121579383,0.7999999999999996,0.0,1,0,0
2024-05-17 00:45:00,2.0,60.668188600788156,60.0,0.0,0.0773363772015763,0.7999999999999996,0.0,1,0,0
2024-05-17 01:00:00,2.0,60.50224679049769,60.0,0.0,0.0770044935809954,0.7999999999999996,0.0,1,0,0
2024-05-17 01:15:00,2.0,60.33701710780874,60.0,0.0,0.0766740342156175,0.7999999999999996,0.0,1,0,0
2024-05-17 01:30:00,2.0,60.1724964966758,60.0,0.0,0.0763449929933516,0.7999999999999996,0.0,1,0,0
2024-05-17 01:45:00,2.0,60.008681914168186,60.0,0.0,0.07601736382833638,0.7999999999999996,0.0,1,0,0
2024-05-17 02:00:00,2.0,59.84557033041373,60.0,0.0,0.07569114066082745,0.7999999999999996,0.0,1,0,0
2024-05-17 02:15:00,2.0,59.68315872854274,60.0,0.0,0.0753663174570855,0.7999999999999996,0.0,1,0,0
2024-05-17 02:30:00,2.0,59.52144410463225,60.0,0.0,0.07504288820926451,0.7999999999999996,0.0,1,0,0
2024-05-17 02:45:00,2.0,59.36042346765039,60.0,0.0,0.07472084693530077,0.7999999999999996,0.0,1,0,0
2024-05-17 03:00:00,2.0,59.200093839401056,60.0,0.0,0.07440018767880212,0.7999999999999996,0.0,1,0,0
2024-05-17 03:15:00,2.0,59.12643677529222,60.0,0.0,0.07425287355058445,0.7999999999999996,0.0,1,0,0
2024-05-17 03:30:00,2.0,60.726900705425436,60.0,0.0,0.07745380141085087,0.7999999999999996,0.0,1,0,1
2024-05-17 03:45:00,2.0,60.860647809366604,60.0,0.0,0.07772129561873321,0.0,0.0,0,0,0
2024-05-17 04:00:00,2.0,60.69388007392594,60.0,0.0,0.07738776014785188,0.0,0.0,0,0,0
2024-05-17 04:15:00,1.0,60.52782801048645,60.0,0.0,0.0770556560209729,0.0,0.0,0,0,0
2024-05-17 04:30:00,2.0,60.36248854779207,60.0,0.0,0.07672497709558415,0.0,0.0,0,0,0
2024-05-17 04:45:00,2.0,60.19785862776687,60.0,0.0,0.07639571725553375,0.7246333333333332,0.71355,1,1,0
2024-05-17 05:00:00,2.0,60.03393520545841,60.0,0.0,0.07606787041091681,0.7578833333333329,0.0,1,0,0
2024-05-17 05:15:00,2.0,59.87071524898145,60.0,0.0,0.07574143049796289,0.7911333333333326,0.0,1,0,0
2024-05-17 05:30:00,2.0,59.7081957394619,60.0,0.0,0.07541639147892382,0.7999999999999992,0.0,1,0,0
2024-05-17 05:45:00,2.0,59.54637367098091,60.0,0.0,0.07509274734196182,0.7999999999999992,0.0,1,0,0
2024-05-17 06:00:00,2.0,59.38524605051934,60.0,0.0,0.07477049210103869,0.7999999999999992,0.0,1,0,0
2024-05-17 06:15:00,2.0,59.2248098979024,60.0,0.0,0.0744496197958048,0.7999999999999992,0.0,1,0,0
2024-05-17 06:30:00,1.0,59.06506224574448,60.0,0.0,0.07413012449148897,0.7999999999999992,0.0,1,0,0
2024-05-17 06:45:00,1.0,60.40880013716965,60.0,0.0,0.07681760027433929,0.7999999999999992,0.0,1,0,0
2024-05-17 07:00:00,1.0,60.88688629132063,60.0,0.0,0.07777377258264126,0.7999999999999992,0.0,1,0,0
2024-05-17 07:15:00,1.0,60.72000595528107,60.0,0.0,0.07744001191056213,0.7999999999999992,0.0,1,0,0
2024-05-17 07:30:00,3.0,60.55384177446022,60.0,0.0,0.07710768354892043,0.7999999999999992,0.0,1,0,0
2024-05-17 07:45:00,3.0,60.38839067552835,60.0,0.0,0.07677678135105669,0.7999999999999992,0.0,1,0,0
2024-05-17 08:00:00,3.0,60.22364959834469,60.0,0.0,0.0764472991966894,0.7999999999999992,0.0,1,0,0
2024-05-17 08:15:00,3.0,60.05961549590092,60.0,0.0,0.07611923099180183,0.7999999999999992,0.0,1,0,0
2024-05-17 08:30:00,3.0,59.89628533426467,60.0,0.0,0.07579257066852933,0.7999999999999992,0.0,1,0,0
2024-05-17 08:45:00,1.0,59.73365609252349,60.0,0.0,0.07546731218504697,0.7999999999999992,0.0,1,0,0
2024-05-17 09:00:00,1.0,59.57172476272899,60.0,0.0,0.07514344952545797,0.7999999999999992,0.0,1,0,0
2024-05-17 09:15:00,3.0,59.410488349841145,60.0,0.0,0.07482097669968231,0.7999999999999992,0.0,1,0,0
2024-05-17 09:30:00,3.0,59.249943871672976,60.0,0.0,0.07449988774334595,0.7999999999999992,0.0,1,0,0
2024-05-17 09:45:00,1.0,59.0900883588353,60.0,0.0,0.07418017671767062,0.7999999999999992,0.0,1,0,0
2024-05-17 10:00:00,1.0,60.14778766957603,60.0,0.0,0.07629557533915207,0.7999999999999992,0.0,1,0,0
2024-05-17 10:15:00,3.0,60.91292512324537,60.0,0.0,0.07782585024649076,0.7999999999999992,0.0,1,0,0
2024-05-17 10:30:00,3.0,60.745933043390984,60.0,0.0,0.07749186608678198,0.7999999999999992,0.0,1,0,0
2024-05-17 10:45:00,1.0,60.579657598296,60.0,0.0,0.077159315196592,0.7999999999999992,0.0,1,0,0
2024-05-17 11:00:00,3.0,60.41409571257281,60.0,0.0,0.07682819142514562,0.7999999999999992,0.0,1,0,0
2024-05-17 11:15:00,1.0,60.24924432403156,60.0,0.0,0.07649848864806312,0.7999999999999992,0.0,1,0,1
2024-05-17 11:30:00,1.0,60.0851003836236,60.0,0.0,0.07617020076724719,0.0,0.0,0,0,0
2024-05-17 11:45:00,1.0,59.921660855385056,60.0,0.0,0.07584332171077011,0.7734,0.7689666666666667,1,1,0
2024-05-17 12:00:00,1.0,59.75892271638067,60.0,0.0,0.07551784543276134,0.7999999999999997,0.0,1,0,0
2024-05-17 12:15:00,1.0,59.59688295664788,60.0,0.0,0.07519376591329577,0.7999999999999997,0.0,1,0,0
2024-05-17 12:30:00,1.0,59.43553857914124,60.0,0.0,0.07487107715828246,0.7999999999999997,0.0,1,0,0
2024-05-17 12:45:00,1.0,59.274886599676805,60.0,0.0,0.07454977319935362,0.7999999999999997,0.0,1,0,0
2024-05-17 13:00:00,1.0,59.11492404687713,60.0,0.0,0.07422984809375426,0.7999999999999997,0.0,1,0,0
2024-05-17 13:15:00,1.0,59.88642158790935,60.0,0.0,0.0757728431758187,0.7999999999999997,0.0,1,0,0
2024-05-17 13:30:00,1.0,60.93877586482674,60.0,0.0,0.07787755172965348,0.7999999999999997,0.0,1,0,0
2024-05-17 13:45:00,1.0,60.771672848333964,60.0,0.0,0.07754334569666792,0.7999999999999997,0.0,1,0,1
2024-05-17 14:00:00,1.0,60.60528694267738,60.0,0.0,0.07721057388535478,0.0,0.0,0,0,0
2024-05-17 14:15:00,1.0,60.43961507042632,60.0,0.0,0.07687923014085266,0.0,0.0,0,0,0
2024-05-17 14:30:00,1.0,60.274654167356665,60.0,0.0,0.07654930833471334,0.0,0.0,0,0,0
2024-05-17 14:45:00,3.0,60.110401182394185,60.0,0.0,0.07622080236478837,0.0,0.0,0,0,0
2024-05-17 15:00:00,3.0,59.946853077558146,60.0,0.0,0.0758937061551163,0.7445833333333332,0.7202000000000001,1,1,0
2024-05-17 15:15:00,3.0,59.78400682790508,60.0,0.0,0.07556801365581017,0.7778333333333328,0.0,1,0,0
2024-05-17 15:30:00,3.0,59.62185942147289,60.0,0.0,0.07524371884294578,0.7999999999999993,0.0,1,0,0
2024-05-17 15:45:00,1.0,59.46040785922502,60.0,0.0,0.07492081571845005,0.7999999999999993,0.0,1,0,0
2024-05-17 16:00:00,3.0,59.29964915499518,60.0,0.0,0.07459929830999036,0.7999999999999993,0.0,1,0,0
2024-05-17 16:15:00,1.0,59.1395803354319,60.0,0.0,0.07427916067086379,0.7999999999999993,0.0,1,0,0
2024-05-17 16:30:00,3.0,59.49585916737949,60.0,0.0,0.07499171833475898,0.7999999999999993,0.0,1,0,0
2024-05-17 16:45:00,3.0,60.95072633985842,60.0,0.0,0.07790145267971685,0.7999999999999993,0.0,1,0,0
2024-05-17 17:00:00,1.0,60.79784811268255,60.0,0.0,0.0775956962253651,0.7999999999999993,0.0,1,0,0
2024-05-17 17:15:00,3.0,60.63134987772097,60.0,0.0,0.07726269975544195,0.7999999999999993,0.0,1,0,0
2024-05-17 17:30:00,3.0,60.46556615821821,60.0,0.0,0.07693113231643642,0.7999999999999993,0.0,1,0,0
2024-05-17 17:45:00,3.0,60.30049388788146,60.0,0.0,0.07660098777576294,0.7999999999999993,0.0,1,0,0
2024-05-17 18:00:00,3.0,60.136130013576675,60.0,0.0,0.07627226002715334,0.7999999999999993,0.0,1,0,0
2024-05-17 18:15:00,3.0,59.97247149527215,60.0,0.0,0.0759449429905443,0.7999999999999993,0.0,1,0,0
2024-05-17 18:30:00,3.0,59.80951530598224,60.0,0.0,0.07561903061196447,0.7999999999999993,0.0,1,0,0
2024-05-17 18:45:00,3.0,59.64725843171141,60.0,0.0,0.07529451686342283,0.7999999999999993,0.0,1,0,0
2024-05-17 19:00:00,1.0,59.48569787139845,60.0,0.0,0.0749713957427969,0.7999999999999993,0.0,1,0,0
2024-05-17 19:15:00,1.0,59.32483063686103,60.0,0.0,0.07464966127372205,0.7999999999999993,0.0,1,0,0
2024-05-17 19:30:00,1.0,59.16465375274035,60.0,0.0,0.07432930750548071,0.7999999999999993,0.0,1,0,0
2024-05-17 19:45:00,1.0,59.30602382784097,60.0,0.0,0.07461204765568194,0.7999999999999993,0.0,1,0,0
2024-05-17 20:00:00,1.0,60.90511007571604,60.0,0.0,0.07781022015143207,0.7999999999999993,0.0,1,0,0
2024-05-17 20:15:00,2.0,60.823824353173485,60.0,0.0,0.07764764870634698,0.7999999999999993,0.0,1,0,0
2024-05-17 20:30:00,2.0,60.657214643003826,60.0,0.0,0.07731442928600767,0.7999999999999993,0.0,1,0,0
2024-05-17 20:45:00,2.0,60.49131992668097,60.0,0.0,0.07698263985336196,0.7999999999999993,0.0,1,0,0
2024-05-17 21:00:00,2.0,60.32613713585917,60.0,0.0,0.07665227427171833,0.7999999999999993,0.0,1,0,0
2024-05-17 21:15:00,2.0,60.16166321536022,60.0,0.0,0.07632332643072044,0.7999999999999993,0.0,1,0,0
2024-05-17 21:30:00,2.0,59.997895123117026,60.0,0.0,0.07599579024623405,0.7999999999999993,0.0,1,0,0
2024-05-17 21:45:00,2.0,59.83482983011729,60.0,0.0,0.07566965966023459,0.7999999999999993,0.0,1,0,0
2024-05-17 22:00:00,2.0,59.67246432034753,60.0,0.0,0.07534492864069506,0.7999999999999993,0.0,1,0,0
2024-05-17 22:15:00,2.0,59.51079559073723,60.0,0.0,0.07502159118147447,0.7999999999999993,0.0,1,0,0
2024-05-17 22:30:00,2.0,59.34982065110339,60.0,0.0,0.07469964130220678,0.7999999999999993,0.0,1,0,0
2024-05-17 22:45:00,2.0,59.18953652409515,60.0,0.0,0.0743790730481903,0.7999999999999993,0.0,1,0,0
2024-05-17 23:00:00,2.0,59.17323408716962,60.0,0.0,0.07434646817433925,0.7999999999999993,0.0,1,0,0
2024-05-17 23:15:00,2.0,60.80190574124736,60.0,0.0,0.07760381148249472,0.7999999999999993,0.0,1,0,0
2024-05-17 23:30:00,2.0,60.8496130938325,60.0,0.0,0.077699226187665,0.7999999999999993,0.0,1,0,0
2024-05-17 23:45:00,2.0,60.68289271309704,60.0,0.0,0.07736578542619406,0.7999999999999993,0.0,1,0,0
2024-05-18 00:00:00,2.0,60.51688780114334,60.0,0.0,0.07703377560228669,0.7999999999999993,0.0,1,0,0
2024-05-18 00:15:00,2.0,60.35159528758749,60.0,0.0,0.07670319057517498,0.7999999999999993,0.0,1,0,0
2024-05-18 00:30:00,2.0,60.1870121152219,60.0,0.0,0.0763740242304438,0.7999999999999993,0.0,1,0,0
2024-05-18 00:45:00,2.0,60.023135239958755,60.0,0.0,0.07604627047991754,0.7999999999999993,0.0,1,0,0
2024-05-18 01:00:00,2.0,59.85996163077376,60.0,0.0,0.07571992326154751,0.7999999999999993,0.0,1,0,0
2024-05-18 01:15:00,2.0,59.69748826965,60.0,0.0,0.07539497653930001,0.7999999999999993,0.0,1,0,0
2024-05-18 01:30:00,2.0,59.53571215152222,60.0,0.0,0.07507142430304443,0.7999999999999993,0.0,1,0,0
2024-05-18 01:45:00,2.0,59.37463028422117,60.0,0.0,0.07474926056844235,0.7999999999999993,0.0,1,0,0
