,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-07-06 19:00:00,1.0,59.618118073383975,60.0,0.0,0.07523623614676796,0.0,0.0,0,0,0
2024-07-06 19:15:00,1.0,59.537319320832594,60.0,0.0,0.07507463864166519,0.0,0.0,0,0,0
2024-07-06 19:30:00,3.0,59.456694113337385,60.0,0.0,0.07491338822667477,0.0,0.0,0,0,0
2024-07-06 19:45:00,3.0,59.376242078146454,60.0,0.0,0.07475248415629292,0.0,0.0,0,0,0
2024-07-06 20:00:00,3.0,59.29596284330856,60.0,0.0,0.07459192568661713,0.0,0.0,0,0,0
2024-07-06 20:15:00,1.0,59.21585603767135,60.0,0.0,0.0744317120753427,0.0,0.0,0,0,0
2024-07-06 20:30:00,1.0,59.13592129087967,60.0,0.0,0.07427184258175935,0.0,0.0,0,0,0
2024-07-06 20:45:00,1.0,59.056158233373814,60.0,0.0,0.07411231646674764,0.0,0.0,0,0,0
2024-07-06 21:00:00,2.0,59.90779167293378,60.0,0.0,0.07581558334586758,0.0,0.0,0,0,0
2024-07-06 21:15:00,2.0,61.04301357703626,60.0,0.0,0.07808602715407252,0.0,0.0,0,0,0
2024-07-06 21:30:00,2.0,60.9591543370095,60.0,0.0,0.077918308674019,0.0,0.0,0,0,0
2024-07-06 21:45:00,1.0,60.875475215562055,60.0,0.0,0.07775095043112414,0.0,0.0,0,0,0
2024-07-06 22:00:00,1.0,60.791975825822995,60.0,0.0,0.07758395165164599,0.0,0.0,0,0,0
2024-07-06 22:15:00,1.0,60.708655781752334,60.0,0.0,0.07741731156350466,0.0,0.0,0,0,0
2024-07-06 22:30:00,2.0,60.62551469813924,60.0,0.0,0.07725102939627848,0.0,0.0,0,0,0
2024-07-06 22:45:00,2.0,60.54255219060028,60.0,0.0,0.07708510438120057,0.0,0.0,0,0,0
2024-07-06 23:00:00,2.0,60.459767875577626,60.0,0.0,0.07691953575115525,0.0,0.0,0,0,0
2024-07-06 23:15:00,2.0,60.37716137033724,60.0,0.0,0.07675432274067448,0.0,0.0,0,0,0
2024-07-06 23:30:00,2.0,60.294732292967204,60.0,0.0,0.07658946458593442,0.0,0.0,0,0,0
2024-07-06 23:45:00,2.0,60.21248026237586,60.0,0.0,0.07642496052475174,0.0,0.0,0,0,0
2024-07-07 00:00:00,2.0,60.130404898290095,60.0,0.0,0.0762608097965802,0.7042083333333335,0.6896944444444445,1,1,0
2024-07-07 00:15:00,2.0,60.04850582125358,60.0,0.0,0.07609701164250716,0.7477500000000007,0.0,1,0,0
2024-07-07 00:30:00,2.0,59.966782652624985,60.0,0.0,0.07593356530524997,0.7912916666666678,0.0,1,0,0
2024-07-07 00:45:00,2.0,59.88523501457629,60.0,0.0,0.07577047002915258,0.8000000000000013,0.0,1,0,0
2024-07-07 01:00:00,2.0,59.803862530090974,60.0,0.0,0.07560772506018193,0.8000000000000013,0.0,1,0,0
2024-07-07 01:15:00,2.0,59.72266482296229,60.0,0.0,0.07544532964592457,0.8000000000000013,0.0,1,0,0
2024-07-07 01:30:00,2.0,59.64164151779154,60.0,0.0,0.07528328303558308,0.8000000000000013,0.0,1,0,0
2024-07-07 01:45:00,2.0,59.56079223998635,60.0,0.0,0.07512158447997269,0.8000000000000013,0.0,1,0,0
2024-07-07 02:00:00,2.0,59.4801166157589,60.0,0.0,0.0749602332315178,0.8000000000000013,0.0,1,0,0
2024-07-07 02:15:00,2.0,59.399614272124225,60.0,0.0,0.07479922854424845,0.8000000000000013,0.0,1,0,0
2024-07-07 02:30:00,2.0,59.31928483689847,60.0,0.0,0.07463856967379695,0.8000000000000013,0.0,1,0,0
2024-07-07 02:45:00,2.0,59.2391279386972,60.0,0.0,0.07447825587739441,0.8000000000000013,0.0,1,0,0
2024-07-07 03:00:00,2.0,59.15914320693369,60.0,0.0,0.0743182864138674,0.8000000000000013,0.0,1,0,0
2024-07-07 03:15:00,2.0,59.07933027181712,60.0,0.0,0.07415866054363425,0.8000000000000013,0.0,1,0,0
2024-07-07 03:30:00,2.0,59.400911526158794,60.0,0.0,0.07480182305231758,0.8000000000000013,0.0,1,0,0
2024-07-07 03:45:00,2.0,61.024308236442394,60.0,0.0,0.0780486164728848,0.8000000000000013,0.0,1,0,0
2024-07-07 04:00:00,1.0,60.98340549322945,60.0,0.0,0.0779668109864589,0.8000000000000013,0.0,1,0,0
2024-07-07 04:15:00,2.0,60.89967428349926,60.0,0.0,0.07779934856699852,0.8000000000000013,0.0,1,0,0
2024-07-07 04:30:00,2.0,60.8161229173562,60.0,0.0,0.07763224583471241,0.8000000000000013,0.0,1,0,0
2024-07-07 04:45:00,2.0,60.73275100851999,60.0,0.0,0.07746550201703999,0.8000000000000013,0.0,1,0,0
2024-07-07 05:00:00,2.0,60.64955817154003,60.0,0.0,0.07729911634308007,0.8000000000000013,0.0,1,0,1
2024-07-07 05:15:00,2.0,60.566544021793604,60.0,0.0,0.07713308804358722,0.0,0.0,0,0,0
2024-07-07 05:30:00,2.0,60.48370817548412,60.0,0.0,0.07696741635096822,0.0,0.0,0,0,0
2024-07-07 05:45:00,1.0,60.40105024963932,60.0,0.0,0.07680210049927864,0.0,0.0,0,0,0
2024-07-07 06:00:00,1.0,60.318569862109534,60.0,0.0,0.07663713972421907,0.0,0.0,0,0,0
2024-07-07 06:15:00,1.0,60.23626663156589,60.0,0.0,0.07647253326313179,0.0,0.0,0,0,0
2024-07-07 06:30:00,2.0,60.154140177498576,60.0,0.0,0.07630828035499716,0.0,0.0,0,0,0
2024-07-07 06:45:00,2.0,60.072190120215055,60.0,0.0,0.0761443802404301,0.0,0.0,0,0,0
2024-07-07 07:00:00,2.0,59.9904160808383,60.0,0.0,0.0759808321616766,0.0,0.0,0,0,0
2024-07-07 07:15:00,2.0,59.908817681305095,60.0,0.0,0.07581763536261019,0.0,0.0,0,0,0
2024-07-07 07:30:00,2.0,59.82739454436422,60.0,0.0,0.07565478908872844,0.0,0.0,0,0,0
2024-07-07 07:45:00,2.0,59.74614629357476,60.0,0.0,0.07549229258714953,0.0,0.0,0,0,0
2024-07-07 08:00:00,1.0,59.66507255330436,60.0,0.0,0.07533014510660871,0.0,0.0,0,0,0
2024-07-07 08:15:00,1.0,59.58417294872744,60.0,0.0,0.07516834589745489,0.0,0.0,0,0,0
2024-07-07 08:30:00,1.0,59.50344710582353,60.0,0.0,0.07500689421164708,0.0,0.0,0,0,0
2024-07-07 08:45:00,1.0,59.4228946513755,60.0,0.0,0.074845789302751,0.0,0.0,0,0,0
2024-07-07 09:00:00,1.0,59.342515212967804,60.0,0.0,0.07468503042593562,0.0,0.0,0,0,0
2024-07-07 09:15:00,1.0,59.26230841898484,60.0,0.0,0.07452461683796967,0.0,0.0,0,0,0
2024-07-07 09:30:00,1.0,59.18227389860917,60.0,0.0,0.07436454779721834,0.0,0.0,0,0,0
2024-07-07 09:45:00,1.0,59.10241128181982,60.0,0.0,0.07420482256363962,0.0,0.0,0,0,0
2024-07-07 10:00:00,1.0,59.06571862268355,60.0,0.0,0.07413143724536711,0.0,0.0,0,0,0
2024-07-07 10:15:00,1.0,60.69032790155148,60.0,0.0,0.07738065580310297,0.0,0.0,0,0,0
2024-07-07 10:30:00,1.0,61.007874224063464,60.0,0.0,0.07801574844812693,0.7593611111111113,0.7535555555555556,1,1,0
2024-07-07 10:45:00,1.0,60.92409045872898,60.0,0.0,0.07784818091745797,0.8000000000000006,0.0,1,0,0
2024-07-07 11:00:00,3.0,60.84048664986414,60.0,0.0,0.07768097329972828,0.8000000000000006,0.0,1,0,0
2024-07-07 11:15:00,3.0,60.7570624109462,60.0,0.0,0.07751412482189239,0.8000000000000006,0.0,1,0,0
2024-07-07 11:30:00,3.0,60.67381735628259,60.0,0.0,0.07734763471256519,0.8000000000000006,0.0,1,0,0
2024-07-07 11:45:00,1.0,60.590751101009204,60.0,0.0,0.0771815022020184,0.8000000000000006,0.0,1,0,1
2024-07-07 12:00:00,3.0,60.507863261088566,60.0,0.0,0.07701572652217713,0.0,0.0,0,0,0
2024-07-07 12:15:00,1.0,60.42515345330805,60.0,0.0,0.07685030690661608,0.0,0.0,0,0,0
2024-07-07 12:30:00,1.0,60.34262129527808,60.0,0.0,0.07668524259055617,0.8000000000000002,0.7941944444444445,1,1,0
2024-07-07 12:45:00,1.0,60.26026640543046,60.0,0.0,0.07652053281086092,0.8000000000000002,0.0,1,0,0
2024-07-07 13:00:00,2.0,60.17808840301652,60.0,0.0,0.07635617680603303,0.8000000000000002,0.0,1,0,0
2024-07-07 13:15:00,2.0,60.0960869081054,60.0,0.0,0.07619217381621081,0.8000000000000002,0.0,1,0,0
2024-07-07 13:30:00,3.0,60.01426154158229,60.0,0.0,0.07602852308316459,0.8000000000000002,0.0,1,0,0
2024-07-07 13:45:00,1.0,59.93261192514667,60.0,0.0,0.07586522385029333,0.8000000000000002,0.0,1,0,0
2024-07-07 14:00:00,1.0,59.85113768131052,60.0,0.0,0.07570227536262104,0.8000000000000002,0.0,1,0,0
2024-07-07 14:15:00,1.0,59.769838433396664,60.0,0.0,0.07553967686679333,0.8000000000000002,0.0,1,0,0
2024-07-07 14:30:00,1.0,59.68871380553695,60.0,0.0,0.0753774276110739,0.8000000000000002,0.0,1,0,0
2024-07-07 14:45:00,1.0,59.607763422670565,60.0,0.0,0.07521552684534114,0.8000000000000002,0.0,1,0,0
2024-07-07 15:00:00,1.0,59.52698691054225,60.0,0.0,0.07505397382108449,0.8000000000000002,0.0,1,0,0
2024-07-07 15:15:00,1.0,59.4463838957006,60.0,0.0,0.07489276779140121,0.8000000000000002,0.0,1,0,0
2024-07-07 15:30:00,1.0,59.36595400549634,60.0,0.0,0.07473190801099269,0.8000000000000002,0.0,1,0,0
2024-07-07 15:45:00,1.0,59.28569686808063,60.0,0.0,0.07457139373616126,0.8000000000000002,0.0,1,0,0
2024-07-07 16:00:00,1.0,59.205612112403244,60.0,0.0,0.07441122422480649,0.8000000000000002,0.0,1,0,0
2024-07-07 16:15:00,1.0,59.12569936821096,60.0,0.0,0.07425139873642193,0.8000000000000002,0.0,1,0,0
2024-07-07 16:30:00,1.0,59.045958266045844,60.0,0.0,0.07409191653209168,0.8000000000000002,0.0,1,0,0
2024-07-07 16:45:00,1.0,60.18399598572411,60.0,0.0,0.07636799197144822,0.8000000000000002,0.0,1,0,0
2024-07-07 17:00:00,1.0,61.03224226748311,60.0,0.0,0.07806448453496624,0.8000000000000002,0.0,1,0,0
2024-07-07 17:15:00,1.0,60.94840616280761,60.0,0.0,0.07789681232561523,0.8000000000000002,0.0,1,0,0
2024-07-07 17:30:00,1.0,60.86475012701974,60.0,0.0,0.07772950025403948,0.8000000000000002,0.0,1,0,0
2024-07-07 17:45:00,1.0,60.781273773355295,60.0,0.0,0.07756254754671058,0.8000000000000002,0.0,1,0,0
2024-07-07 18:00:00,1.0,60.697976715880806,60.0,0.0,0.07739595343176162,0.8000000000000002,0.0,1,0,0
2024-07-07 18:15:00,3.0,60.614858569491716,60.0,0.0,0.07722971713898344,0.8000000000000002,0.0,1,0,0
2024-07-07 18:30:00,1.0,60.531918949910626,60.0,0.0,0.07706383789982124,0.8000000000000002,0.0,1,0,0
2024-07-07 18:45:00,1.0,60.44915747368551,60.0,0.0,0.07689831494737102,0.8000000000000002,0.0,1,0,0
2024-07-07 19:00:00,1.0,60.36657375818797,60.0,0.0,0.07673314751637593,0.8000000000000002,0.0,1,0,0
2024-07-07 19:15:00,1.0,60.2841674216114,60.0,0.0,0.07656833484322281,0.8000000000000002,0.0,1,0,0
2024-07-07 19:30:00,1.0,60.201938082969306,60.0,0.0,0.07640387616593862,0.8000000000000002,0.0,1,0,0
2024-07-07 19:45:00,3.0,60.11988536209348,60.0,0.0,0.07623977072418694,0.8000000000000002,0.0,1,0,0
2024-07-07 20:00:00,3.0,60.03800887963227,60.0,0.0,0.07607601775926455,0.8000000000000002,0.0,1,0,0
2024-07-07 20:15:00,3.0,59.956308257048846,60.0,0.0,0.0759126165140977,0.8000000000000002,0.0,1,0,0
2024-07-07 20:30:00,1.0,59.874783116619376,60.0,0.0,0.07574956623323877,0.8000000000000002,0.0,1,0,0
2024-07-07 20:45:00,1.0,59.79343308143135,60.0,0.0,0.07558686616286271,0.8000000000000002,0.0,1,0,0
2024-07-07 21:00:00,1.0,59.712257775381836,60.0,0.0,0.07542451555076367,0.8000000000000002,0.0,1,0,0
2024-07-07 21:15:00,1.0,59.631256823175704,60.0,0.0,0.0752625136463514,0.8000000000000002,0.0,1,0,0
2024-07-07 21:30:00,2.0,59.550429850323894,60.0,0.0,0.0751008597006478,0.8000000000000002,0.0,1,0,0
2024-07-07 21:45:00,2.0,59.469776483141736,60.0,0.0,0.07493955296628348,0.8000000000000002,0.0,1,0,0
2024-07-07 22:00:00,2.0,59.38929634874715,60.0,0.0,0.0747785926974943,0.8000000000000002,0.0,1,0,0
2024-07-07 22:15:00,2.0,59.30898907505899,60.0,0.0,0.07461797815011798,0.8000000000000002,0.0,1,0,0
2024-07-07 22:30:00,2.0,59.228854290795276,60.0,0.0,0.07445770858159055,0.8000000000000002,0.0,1,0,0
2024-07-07 22:45:00,2.0,59.14889162547147,60.0,0.0,0.07429778325094293,0.8000000000000002,0.0,1,0,0
2024-07-07 23:00:00,2.0,59.06910070939882,60.0,0.0,0.07413820141879764,0.8000000000000002,0.0,1,0,0
2024-07-07 23:15:00,2.0,59.505314367010456,60.0,0.0,0.07501062873402091,0.8000000000000002,0.0,1,0,0
2024-07-07 23:30:00,2.0,61.04248796594735,60.0,0.0,0.07808497593189472,0.8000000000000002,0.0,1,0,0
2024-07-07 23:45:00,2.0,60.97293461137914,60.0,0.0,0.07794586922275828,0.8000000000000002,0.0,1,0,1
2024-07-08 00:00:00,2.0,60.889225891721146,60.0,0.0,0.0777784517834423,0.0,0.0,0,0,0
2024-07-08 00:15:00,2.0,60.805696967344595,60.0,0.0,0.07761139393468919,0.0,0.0,0,0,0
2024-07-08 00:30:00,2.0,60.722347452072945,60.0,0.0,0.07744469490414588,0.0,0.0,0,0,0
2024-07-08 00:45:00,2.0,60.6391769605591,60.0,0.0,0.07727835392111819,0.0,0.0,0,0,0
2024-07-08 01:00:00,2.0,60.556185108283664,60.0,0.0,0.07711237021656733,0.0,0.0,0,0,0
2024-07-08 01:15:00,2.0,60.47337151155317,60.0,0.0,0.07694674302310633,0.0,0.0,0,0,0
2024-07-08 01:30:00,2.0,60.390735787498215,60.0,0.0,0.07678147157499643,0.0,0.0,0,0,0
2024-07-08 01:45:00,2.0,60.30827755407174,60.0,0.0,0.07661655510814348,0.0,0.0,0,0,0
2024-07-08 02:00:00,2.0,60.225996430047324,60.0,0.0,0.07645199286009466,0.0,0.0,0,0,0
2024-07-08 02:15:00,2.0,60.14389203501735,60.0,0.0,0.0762877840700347,0.0,0.0,0,0,0
2024-07-08 02:30:00,2.0,60.06196398939126,60.0,0.0,0.07612392797878251,0.0,0.0,0,0,0
2024-07-08 02:45:00,2.0,59.9802119143938,60.0,0.0,0.07596042382878761,0.0,0.0,0,0,0
2024-07-08 03:00:00,2.0,59.8986354320633,60.0,0.0,0.07579727086412659,0.0,0.0,0,0,0
2024-07-08 03:15:00,2.0,59.81723416524988,60.0,0.0,0.07563446833049976,0.0,0.0,0,0,0
2024-07-08 03:30:00,2.0,59.736007737613726,60.0,0.0,0.07547201547522746,0.0,0.0,0,0,0
2024-07-08 03:45:00,2.0,59.65495577362338,60.0,0.0,0.07530991154724677,0.0,0.0,0,0,0
2024-07-08 04:00:00,2.0,59.57407789855396,60.0,0.0,0.07514815579710793,0.0,0.0,0,0,0
2024-07-08 04:15:00,2.0,59.49337373848543,60.0,0.0,0.07498674747697086,0.0,0.0,0,0,0
2024-07-08 04:30:00,2.0,59.41284292030089,60.0,0.0,0.07482568584060177,0.8000000000000003,0.7825833333333334,1,1,0
2024-07-08 04:45:00,2.0,59.33248507168485,60.0,0.0,0.07466497014336972,0.8000000000000003,0.0,1,0,0
2024-07-08 05:00:00,2.0,59.25229982112152,60.0,0.0,0.07450459964224304,0.8000000000000003,0.0,1,0,0
2024-07-08 05:15:00,1.0,59.172286797893065,60.0,0.0,0.07434457359578614,0.8000000000000003,0.0,1,0,1
2024-07-08 05:30:00,2.0,59.09244563207789,60.0,0.0,0.07418489126415578,0.0,0.0,0,0,0
2024-07-08 05:45:00,2.0,59.126570219442456,60.0,0.2567413333333333,0.07425314043888491,0.0,0.0,0,0,0
2024-07-08 06:00:00,2.0,60.68579964499452,60.0,0.2567413333333333,0.07737159928998903,0.0,0.0,0,0,0
2024-07-08 06:15:00,1.0,60.66114930780477,60.0,0.0,0.07732229861560953,0.0,0.0,0,0,0
2024-07-08 06:30:00,3.0,60.57811026182752,60.0,0.0,0.07715622052365503,0.0,0.0,0,0,0
2024-07-08 06:45:00,3.0,60.495249572761026,60.0,0.0,0.07699049914552206,0.0,0.0,0,0,0
2024-07-08 07:00:00,3.0,60.41256685751818,60.0,0.0,0.07682513371503635,0.0,0.0,0,0,0
2024-07-08 07:15:00,3.0,60.33006173383471,60.0,0.0,0.07666012346766941,0.0,0.0,0,0,0
2024-07-08 07:30:00,3.0,60.24773382026738,60.0,0.0,0.07649546764053475,0.0,0.0,0,0,0
2024-07-08 07:45:00,3.0,60.16558273619224,60.0,0.0,0.07633116547238447,0.0,0.0,0,0,0
2024-07-08 08:00:00,3.0,60.0836081018029,60.0,0.0,0.0761672162036058,0.0,0.0,0,0,0
2024-07-08 08:15:00,3.0,60.001809538108695,60.0,0.0,0.0760036190762174,0.0,0.0,0,0,0
2024-07-08 08:30:00,1.0,59.92018666693303,60.0,0.0,0.07584037333386608,0.0,0.0,0,0,0
2024-07-08 08:45:00,1.0,59.83873911091157,60.0,0.0,0.07567747822182315,0.0,0.0,0,0,0
2024-07-08 09:00:00,1.0,59.7574664934905,60.0,0.0,0.07551493298698102,0.0,0.0,0,0,0
2024-07-08 09:15:00,1.0,59.6763684389248,60.0,0.0,0.07535273687784959,0.0,0.0,0,0,0
2024-07-08 09:30:00,1.0,59.59544457227648,60.0,0.0,0.07519088914455295,0.0,0.0,0,0,0
2024-07-08 09:45:00,1.0,59.514694519412885,60.0,0.0,0.07502938903882578,0.0,0.0,0,0,0
2024-07-08 10:00:00,1.0,59.43411790700495,60.0,0.0,0.0748682358140099,0.791291666666667,0.7709722222222223,1,1,0
2024-07-08 10:15:00,1.0,59.35371436252549,60.0,0.0,0.07470742872505097,0.8000000000000004,0.0,1,0,0
2024-07-08 10:30:00,1.0,59.27348351424741,60.0,0.0,0.07454696702849481,0.8000000000000004,0.0,1,0,0
2024-07-08 10:45:00,1.0,59.19342499124207,60.0,0.0,0.07438684998248414,0.8000000000000004,0.0,1,0,0
2024-07-08 11:00:00,1.0,59.113538423377534,60.0,0.0,0.07422707684675506,0.8000000000000004,0.0,1,0,0
2024-07-08 11:15:00,1.0,59.033823441316834,60.0,0.0,0.07406764688263366,0.8000000000000004,0.0,1,0,0
2024-07-08 11:30:00,1.0,60.4581875056233,60.0,0.0,0.07691637501124658,0.8000000000000004,0.0,1,0,0
2024-07-08 11:45:00,3.0,61.01954457956072,60.0,0.0,0.07803908915912144,0.8000000000000004,0.0,1,0,0
2024-07-08 12:00:00,3.0,60.935735747842955,60.0,0.0,0.0778714714956859,0.8000000000000004,0.0,1,0,0
2024-07-08 12:15:00,3.0,60.85210692643411,60.0,0.0,0.07770421385286824,0.8000000000000004,0.0,1,0,0
2024-07-08 12:30:00,1.0,60.76865772869581,60.0,0.0,0.07753731545739163,0.8000000000000004,0.0,1,0,0
2024-07-08 12:45:00,3.0,60.68538776882011,60.0,0.0,0.07737077553764023,0.8000000000000004,0.0,1,0,0
2024-07-08 13:00:00,1.0,60.60229666182774,60.0,0.0,0.0772045933236555,0.8000000000000004,0.0,1,0,0
2024-07-08 13:15:00,1.0,60.51938402356632,60.0,0.0,0.07703876804713264,0.8000000000000004,0.0,1,0,0
2024-07-08 13:30:00,1.0,60.43664947070855,60.0,0.0,0.07687329894141712,0.8000000000000004,0.0,1,0,0
2024-07-08 13:45:00,1.0,60.354092620750514,60.0,0.0,0.07670818524150103,0.8000000000000004,0.0,1,0,0
2024-07-08 14:00:00,1.0,60.27171309200983,60.0,0.0,0.07654342618401966,0.8000000000000004,0.0,1,0,0
2024-07-08 14:15:00,1.0,60.18951050362393,60.0,0.0,0.07637902100724786,0.8000000000000004,0.0,1,0,0
2024-07-08 14:30:00,1.0,60.10748447554827,60.0,0.0,0.07621496895109653,0.8000000000000004,0.0,1,0,0
2024-07-08 14:45:00,1.0,60.02563462855461,60.0,0.0,0.07605126925710921,0.8000000000000004,0.0,1,0,0
2024-07-08 15:00:00,1.0,59.94396058422925,60.0,0.0,0.07588792116845851,0.8000000000000004,0.0,1,0,1
2024-07-08 15:15:00,1.0,59.862461964971274,60.0,0.0,0.07572492392994254,0.0,0.0,0,0,0
2024-07-08 15:30:00,1.0,59.781138393990766,60.0,0.0,0.07556227678798152,0.0,0.0,0,0,0
2024-07-08 15:45:00,1.0,59.699989495307136,60.0,0.0,0.07539997899061429,0.0,0.0,0,0,0
2024-07-08 16:00:00,1.0,59.61901489374736,60.0,0.0,0.0752380297874947,0.8000000000000002,0.7941944444444445,1,1,0
2024-07-08 16:15:00,1.0,59.5382142149442,60.0,0.0,0.07507642842988839,0.8000000000000002,0.0,1,0,0
2024-07-08 16:30:00,1.0,59.45758708533454,60.0,0.0,0.07491517417066908,0.8000000000000002,0.0,1,0,0
2024-07-08 16:45:00,1.0,59.37713313215761,60.0,0.0,0.07475426626431522,0.8000000000000002,0.0,1,0,0
2024-07-08 17:00:00,1.0,59.296851983453315,60.0,0.0,0.07459370396690664,0.8000000000000002,0.0,1,0,0
2024-07-08 17:15:00,1.0,59.21674326806044,60.0,0.0,0.07443348653612089,0.8000000000000002,0.0,1,0,0
2024-07-08 17:30:00,1.0,58.76640070026403,60.0,1.5404480000000003,0.07353280140052805,0.8000000000000002,0.0,1,0,0
2024-07-08 17:45:00,1.0,60.75869912254564,60.0,0.12837066666666666,0.07751739824509128,0.8000000000000002,0.0,1,0,0
2024-07-08 18:00:00,1.0,60.92899743900901,60.0,0.2567413333333333,0.07785799487801802,0.8000000000000002,0.0,1,0,0
2024-07-08 18:15:00,1.0,60.68921237961401,60.0,0.0,0.07737842475922803,0.8000000000000002,0.0,1,0,0
2024-07-08 18:30:00,1.0,60.13712002658089,60.0,1.1553360000000004,0.07627424005316177,0.8000000000000002,0.0,1,0,0
2024-07-08 18:45:00,1.0,59.28344493778697,60.0,0.0,0.07456688987557394,0.8000000000000002,0.0,1,0,0
2024-07-08 19:00:00,3.0,58.786981239391324,60.0,1.5404480000000003,0.07357396247878263,0.8000000000000002,0.0,1,0,0
2024-07-08 19:15:00,1.0,60.180168636265996,60.0,0.2567413333333333,0.07636033727253198,0.8000000000000002,0.0,1,0,0
2024-07-08 19:30:00,1.0,60.932450433175134,60.0,0.2567413333333333,0.07786490086635026,0.8000000000000002,0.0,1,0,0
2024-07-08 19:45:00,1.0,60.61910014480125,60.0,0.0,0.07723820028960252,0.8000000000000002,0.0,1,0,0
2024-07-08 20:00:00,1.0,60.30618701719272,60.0,1.0269653333333335,0.07661237403438542,0.8000000000000002,0.0,1,0,0
2024-07-08 20:15:00,1.0,59.35098178564492,60.0,0.0,0.07470196357128984,0.8000000000000002,0.0,1,0,0
2024-07-08 20:30:00,1.0,59.57536792751269,60.0,0.5134826666666666,0.07515073585502537,0.8000000000000002,0.0,1,0,0
2024-07-08 20:45:00,1.0,60.98695343672799,60.0,0.0,0.07797390687345598,0.8000000000000002,0.0,1,0,0
2024-07-08 21:00:00,1.0,60.91751936299874,60.0,0.0,0.07783503872599747,0.8000000000000002,0.0,1,0,0
2024-07-08 21:15:00,1.0,60.833929667980215,60.0,0.0,0.07766785933596042,0.8000000000000002,0.0,1,0,0
2024-07-08 21:30:00,2.0,60.60340519381143,60.0,0.2567413333333333,0.07720681038762287,0.8000000000000002,0.0,1,0,0
2024-07-08 21:45:00,2.0,60.16207103900311,60.0,0.2567413333333333,0.07632414207800624,0.8000000000000002,0.0,1,0,0
2024-07-08 22:00:00,2.0,59.703109562562304,60.0,0.7702240000000001,0.0754062191251246,0.8000000000000002,0.0,1,0,0
2024-07-08 22:15:00,2.0,59.55912050429882,60.0,0.12837066666666666,0.07511824100859764,0.8000000000000002,0.0,1,0,0
2024-07-08 22:30:00,2.0,60.38538948625401,60.0,2.6957840000000006,0.07677077897250803,0.8000000000000002,0.0,1,0,0
2024-07-08 22:45:00,2.0,58.48715096769891,60.0,1.9255600000000002,0.07297430193539782,0.8000000000000002,0.0,1,0,0
2024-07-08 23:00:00,2.0,59.970064920703116,60.0,0.0,0.07594012984140625,0.8000000000000002,0.0,1,0,0
2024-07-08 23:15:00,2.0,61.00486794144776,60.0,0.0,0.07800973588289552,0.8000000000000002,0.0,1,0,0
2024-07-08 23:30:00,2.0,60.728022447489295,60.0,0.2567413333333333,0.07745604489497859,0.8000000000000002,0.0,1,0,0
2024-07-08 23:45:00,2.0,60.5161978886287,60.0,0.12837066666666666,0.07703239577725741,0.8000000000000002,0.0,1,0,0
2024-07-09 00:00:00,2.0,59.942358143176634,60.0,1.7971893333333335,0.07588471628635327,0.8000000000000002,0.0,1,0,0
2024-07-09 00:15:00,2.0,60.84649255863817,60.0,0.385112,0.07769298511727633,0.8000000000000002,0.0,1,0,0
2024-07-09 00:30:00,2.0,60.62524385635854,60.0,0.0,0.07725048771271707,0.8000000000000002,0.0,1,0,0
2024-07-09 00:45:00,2.0,59.85276436497158,60.0,0.8985946666666668,0.07570552872994316,0.8000000000000002,0.0,1,0,0
2024-07-09 01:00:00,2.0,59.361188023649206,60.0,0.7702240000000001,0.07472237604729841,0.8000000000000002,0.0,1,0,0
2024-07-09 01:15:00,2.0,60.60483453418589,60.0,0.2567413333333333,0.07720966906837178,0.8000000000000002,0.0,1,0,0
2024-07-09 01:30:00,2.0,60.74294331617865,60.0,0.2567413333333333,0.07748588663235731,0.8000000000000002,0.0,1,0,0
2024-07-09 01:45:00,2.0,60.36561456768429,60.0,0.2567413333333333,0.07673122913536858,0.8000000000000002,0.0,1,0,1
2024-07-09 02:00:00,2.0,60.0902659462162,60.0,0.0,0.07618053189243242,0.0,0.0,0,0,0
2024-07-09 02:15:00,2.0,59.41739980480179,60.0,1.6688186666666667,0.07483479960960357,0.0,0.0,0,0,0
2024-07-09 02:30:00,2.0,60.59436555626598,60.0,0.2567413333333333,0.07718873111253194,0.0,0.0,0,0,0
2024-07-09 02:45:00,2.0,60.842751866408015,60.0,0.2567413333333333,0.07768550373281605,0.0,0.0,0,0,0
2024-07-09 03:00:00,2.0,60.63991514410498,60.0,0.12837066666666666,0.07727983028820998,0.0,0.0,0,0,0
2024-07-09 03:15:00,2.0,59.564113828681776,60.0,1.1553360000000004,0.07512822765736354,0.0,0.0,0,0,0
2024-07-09 03:30:00,2.0,59.09762270349194,60.0,0.0,0.07419524540698388,0.0,0.0,0,0,0
2024-07-09 03:45:00,2.0,59.853187566834755,60.0,0.12837066666666666,0.0757063751336695,0.0,0.0,0,0,0
2024-07-09 04:00:00,2.0,61.07865254257364,60.0,0.2567413333333333,0.07815730508514727,0.0,0.0,0,0,0
2024-07-09 04:15:00,2.0,60.801772409646624,60.0,0.0,0.07760354481929324,0.0,0.0,0,0,0
2024-07-09 04:30:00,2.0,60.70003264248823,60.0,0.12837066666666666,0.07740006528497645,0.0,0.0,0,0,0
2024-07-09 04:45:00,2.0,60.267600029722765,60.0,0.385112,0.07653520005944553,0.0,0.0,0,0,0
