,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-06-26 19:00:00,1.0,18.5,0.09950728773072602,20.030287416677158,19.257758218617468,17.25,0.7999999999999997,0.0,1,0,0
2024-06-26 19:15:00,1.0,18.5,0.10731526759489503,20.02041748041257,19.25934970243119,17.25,0.7999999999999997,0.0,1,0,0
2024-06-26 19:30:00,1.0,18.5,0.10555570618511471,20.010710278689658,19.260774112862396,17.25,0.7999999999999997,0.0,1,0,0
2024-06-26 19:45:00,3.0,18.5,0.10384567660086011,20.00116122627736,19.26203681305548,17.25,0.7999999999999997,0.0,1,0,0
2024-06-26 20:00:00,1.0,18.5,0.14605762589978014,19.98976767341477,19.25916087604479,15.395,0.7999999999999997,0.0,1,0,0
2024-06-26 20:15:00,1.0,18.5,0.14814481885685907,19.97620494392062,19.251646001550913,15.395,0.7999999999999997,0.0,1,0,0
2024-06-26 20:30:00,1.0,18.5,0.14714054433776555,19.96273480367653,19.244081236819866,15.395,0.7999999999999997,0.0,1,0,0
2024-06-26 20:45:00,1.0,18.5,0.14615787015490855,19.949355253904937,19.236468796683155,15.395,0.7999999999999997,0.0,1,0,0
2024-06-26 21:00:00,1.0,18.5,0.15486775333751898,19.935627130323258,19.226284702166826,14.21667,0.7999999999999997,0.0,1,0,0
2024-06-26 21:15:00,2.0,18.266666666666666,0.1552467417192039,19.921447495970174,19.213226494355993,14.21667,0.7999999999999997,0.0,1,0,0
2024-06-26 21:30:00,1.0,15.233333333333333,0.15495468391317516,19.907294411097343,19.20021246743365,14.21667,0.7999999999999997,0.0,1,0,0
2024-06-26 21:45:00,1.0,18.5,0.15466029798650707,19.893168092481265,19.187242173224924,14.21667,0.7999999999999997,0.0,1,0,0
2024-06-26 22:00:00,2.0,18.266666666666666,0.16243481774089594,19.87870387553527,19.172207073007307,13.23333,0.7999999999999997,0.0,1,0,0
2024-06-26 22:15:00,2.0,15.0,0.163237918476979,19.863817627881865,19.15485259779705,13.23333,0.7999999999999997,0.0,1,0,0
2024-06-26 22:30:00,1.0,15.7,0.16346248629113394,19.84891001643866,19.1376120263259,13.23333,0.7999999999999997,0.0,1,0,0
2024-06-26 22:45:00,2.0,15.0,0.16366715086174163,19.833982885297978,19.120482951082668,13.23333,0.7999999999999997,0.0,1,0,0
2024-06-26 23:00:00,2.0,15.0,0.16171850007730262,19.819134493678757,19.104020427503414,13.493329999999998,0.7999999999999997,0.0,1,0,0
2024-06-26 23:15:00,2.0,15.0,0.161593912982001,19.80438886722678,19.088289383260186,13.493329999999998,0.7999999999999997,0.0,1,0,0
2024-06-26 23:30:00,2.0,15.0,0.1616037012364975,19.789641790589318,19.07264413461992,13.493329999999998,0.7999999999999997,0.0,1,0,0
2024-06-26 23:45:00,2.0,15.0,0.1616007640273051,19.774894443266398,19.057083072294073,13.493329999999998,0.7999999999999997,0.0,1,0,0
2024-06-27 00:00:00,2.0,15.0,0.16441723638022915,19.760019952525674,19.04086501607672,13.14833,0.7999999999999997,0.0,1,0,0
2024-06-27 00:15:00,2.0,15.0,0.16477666511300043,19.744989834655826,19.023899282922184,13.14833,0.7999999999999997,0.0,1,0,0
2024-06-27 00:30:00,2.0,15.0,0.16492232229176862,19.729945662113362,19.00703824769181,13.14833,0.7999999999999997,0.0,1,0,0
2024-06-27 00:45:00,2.0,15.0,0.16505054888403323,19.714889050063253,18.990279775277028,13.14833,0.7999999999999997,0.0,1,0,0
2024-06-27 01:00:00,2.0,15.0,0.1726036608319686,19.69948514193082,18.971678078716014,12.24167,0.7999999999999997,0.0,1,0,0
2024-06-27 01:15:00,2.0,15.0,0.17371462059970946,19.6836576955035,18.95099681989393,12.24167,0.7999999999999997,0.0,1,0,0
2024-06-27 01:30:00,2.0,15.0,0.17427824444185325,19.66777742272648,18.930477960923284,12.24167,0.7999999999999997,0.0,1,0,0
2024-06-27 01:45:00,2.0,15.0,0.17481002904318954,19.65184727290964,18.910117757448592,12.24167,0.7999999999999997,0.0,1,0,0
2024-06-27 02:00:00,2.0,15.0,0.17927817232481666,19.63569075736244,18.888876382649695,11.75833,0.7999999999999997,0.0,1,0,0
2024-06-27 02:15:00,2.0,15.0,0.1802908450026415,19.61926919147847,18.86662539108749,11.75833,0.7999999999999997,0.0,1,0,0
2024-06-27 02:30:00,2.0,15.0,0.18099123162561223,19.60278210050443,18.84455759072691,11.75833,0.7999999999999997,0.0,1,0,0
2024-06-27 02:45:00,2.0,15.0,0.18165478405203067,19.58623289627697,18.82266867509064,11.75833,0.7999999999999997,0.0,1,0,0
2024-06-27 03:00:00,2.0,15.0,0.17687683316320418,19.56987353929651,18.800205673241745,11.40833,0.7999999999999997,0.0,1,0,0
2024-06-27 03:15:00,2.0,15.0,0.17739303022364405,19.55372381972698,18.777081562339117,11.40833,0.7999999999999997,0.0,1,0,0
2024-06-27 03:30:00,2.0,15.0,0.17826271272557684,19.537492892639168,18.754160604005595,11.40833,0.7999999999999997,0.0,1,0,0
2024-06-27 03:45:00,2.0,15.0,0.17909022519334425,19.521184663883794,18.731437903419067,11.40833,0.7999999999999997,0.0,1,0,0
2024-06-27 04:00:00,1.0,16.166666666666668,0.0845972506882163,19.509160248149424,18.708508740554798,11.213330000000001,0.7999999999999997,0.0,1,0,0
2024-06-27 04:15:00,2.0,17.333333333333332,0.08007085504775843,19.50195198331027,18.685405759953905,11.213330000000001,0.7999999999999997,0.0,1,0,0
2024-06-27 04:30:00,2.0,15.0,0.08232141948075178,19.494534842926804,18.662630193176415,11.213330000000001,0.7999999999999997,0.0,1,0,1
2024-06-27 04:45:00,2.0,15.0,0.08449194767736473,19.486916238057553,18.640173064066296,11.213330000000001,0.0,0.0,0,0,0
2024-06-27 05:00:00,2.0,15.0,0.014834467655103682,19.482385774247838,18.617153580631665,10.8,0.0,0.0,0,0,0
2024-06-27 05:15:00,2.0,15.0,0.013055621189115277,19.481337991857732,18.593524457652332,10.8,0.7999999999999998,0.7709722222222223,1,1,0
2024-06-27 05:30:00,2.0,15.0,0.016336369274274815,19.47998607056608,18.57031837664177,10.8,0.7999999999999998,0.0,1,0,0
2024-06-27 05:45:00,1.0,15.233333333333333,0.019508402563106507,19.478340076207868,18.547523262193714,10.8,0.7999999999999998,0.0,1,0,0
2024-06-27 06:00:00,1.0,18.5,-0.0805972651141209,19.48112622603112,18.525614376363723,11.01833,0.7999999999999998,0.0,1,0,0
2024-06-27 06:15:00,1.0,18.5,-0.0836245381327212,19.48894343412164,18.50472851030427,11.01833,0.7999999999999998,0.0,1,0,0
2024-06-27 06:30:00,1.0,16.4,-0.07937137565858986,19.4963666942952,18.484338463350834,11.01833,0.7999999999999998,0.0,1,0,0
2024-06-27 06:45:00,1.0,18.5,-0.0752514327687488,19.503408340487244,18.464429560122912,11.01833,0.7999999999999998,0.0,1,0,0
2024-06-27 07:00:00,1.0,18.5,-0.11645495874222782,19.51214134946704,18.447734571191788,12.29667,0.7999999999999998,0.0,1,0,0
2024-06-27 07:15:00,1.0,18.5,-0.11598902935066897,19.522882304478177,18.434601476818138,12.29667,0.7999999999999998,0.0,1,0,0
2024-06-27 07:30:00,1.0,18.5,-0.11241296017281001,19.533292180600196,18.42186136773285,12.29667,0.7999999999999998,0.0,1,0,0
2024-06-27 07:45:00,1.0,18.5,-0.10894539610676209,19.543381023240084,18.409502349657576,12.29667,0.7999999999999998,0.0,1,0,0
2024-06-27 08:00:00,1.0,18.5,-0.1598627569875543,19.555627074783537,18.404271217977136,15.44667,0.7999999999999998,0.0,1,0,0
2024-06-27 08:15:00,1.0,18.5,-0.16174342998423283,19.57046994516038,18.406996619188373,15.44667,0.7999999999999998,0.0,1,0,0
2024-06-27 08:30:00,3.0,18.5,-0.1598431560442174,19.58513722110546,18.40987846574355,15.44667,0.7999999999999998,0.0,1,0,0
2024-06-27 08:45:00,3.0,18.5,-0.15799285580937156,19.599633528335236,18.412911412067086,15.44667,0.7999999999999998,0.0,1,0,0
2024-06-27 09:00:00,3.0,18.5,-0.1738465886539077,19.614762354677513,18.42027458499709,17.39833,0.7999999999999998,0.0,1,0,0
2024-06-27 09:15:00,1.0,18.5,-0.1743714394971442,19.630704640593205,18.43246884598675,17.39833,0.7999999999999998,0.0,1,0,0
2024-06-27 09:30:00,3.0,18.5,-0.17368067507474982,19.646583484861676,18.444659500848445,17.39833,0.7999999999999998,0.0,1,0,0
2024-06-27 09:45:00,1.0,18.5,-0.17299920473011704,19.662399746637327,18.456845731934845,17.39833,0.7999999999999998,0.0,1,0,0
2024-06-27 10:00:00,1.0,18.5,-0.17155197724399177,19.67811123558884,18.472868452418073,19.19167,0.7999999999999998,0.0,1,0,0
2024-06-27 10:15:00,1.0,18.5,-0.1720194666349907,19.693785334911656,18.493176366495206,19.19167,0.7999999999999998,0.0,1,0,0
2024-06-27 10:30:00,3.0,18.5,-0.17255242671138482,19.709509412641186,18.513326657853028,19.19167,0.7999999999999998,0.0,1,0,1
2024-06-27 10:45:00,1.0,18.5,-0.17305468441303026,19.72528062474152,18.533322942663798,19.19167,0.0,0.0,0,0,0
2024-06-27 11:00:00,3.0,18.5,-0.10460939167405779,19.73793687714614,18.557294042346975,21.12333,0.0,0.0,0,0,0
2024-06-27 11:15:00,3.0,18.5,-0.10241194898870427,19.747163926006426,18.5856659014662,21.12333,0.0,0.0,0,0,0
2024-06-27 11:30:00,1.0,18.5,-0.10511775696916102,19.756642122341226,18.61364090254356,21.12333,0.0,0.0,0,0,0
2024-06-27 11:45:00,1.0,18.5,-0.10772686735702733,19.76636251226768,18.641229897264896,21.12333,0.0,0.0,0,0,0
2024-06-27 12:00:00,1.0,18.5,-0.09206681480004994,19.775481066466416,18.670618019166756,22.14,0.0,0.0,0,0,0
2024-06-27 12:15:00,1.0,18.5,-0.09412715325903166,19.783927264160937,18.702054241640766,22.14,0.0,0.0,0,0,0
2024-06-27 12:30:00,1.0,18.5,-0.09740032020029504,19.792677170429858,18.73302596334285,22.14,0.7535555555555553,0.7129166666666668,1,1,0
2024-06-27 12:45:00,1.0,18.5,-0.10055879812144193,19.801720165657365,18.76354602156331,22.14,0.7999999999999994,0.0,1,0,0
2024-06-27 13:00:00,1.0,18.5,-0.11917315454355132,19.811753439223725,18.795800615277752,23.15333,0.7999999999999994,0.0,1,0,0
2024-06-27 13:15:00,1.0,18.5,-0.12365912167975078,19.82289472859714,18.830070274956167,23.15333,0.7999999999999994,0.0,1,0,0
2024-06-27 13:30:00,1.0,18.5,-0.12692799270395996,19.83433942757127,18.86386052629532,23.15333,0.7999999999999994,0.0,1,0,0
2024-06-27 13:45:00,1.0,18.5,-0.1300800488492041,19.84607671946837,18.89718447852946,23.15333,0.7999999999999994,0.0,1,0,0
2024-06-27 14:00:00,1.0,18.5,-0.24595921494814604,19.863252379984292,18.931682613977046,23.90333,0.7999999999999994,0.0,1,0,0
2024-06-27 14:15:00,1.0,18.5,-0.25577644351481316,19.88652115542812,18.96765762458342,23.90333,0.7999999999999994,0.0,1,0,0
2024-06-27 14:30:00,3.0,18.5,-0.2574167002373454,19.90994282684526,19.003290710042013,23.90333,0.7999999999999994,0.0,1,0,0
2024-06-27 14:45:00,3.0,18.5,-0.2589834708577206,19.93351058826368,19.038590334871795,23.90333,0.7999999999999994,0.0,1,0,0
2024-06-27 15:00:00,3.0,18.5,-0.26698659749720977,19.957514184924673,19.074176477677025,24.18833,0.7999999999999994,0.0,1,0,0
2024-06-27 15:15:00,1.0,18.5,-0.26896882902851227,19.98199513529696,19.110134536425956,24.18833,0.7999999999999994,0.0,1,0,0
2024-06-27 15:30:00,1.0,18.5,-0.270418994989631,20.006611406307357,19.145767882906252,24.18833,0.7999999999999994,0.0,1,0,0
2024-06-27 15:45:00,3.0,18.5,-0.2718009031973876,20.03135667596484,19.181084417809505,24.18833,0.7999999999999994,0.0,1,0,0
2024-06-27 16:00:00,3.0,18.5,-0.1670538223709951,20.051376202006658,19.21560071699351,23.96833,0.7999999999999994,0.0,1,0,0
2024-06-27 16:15:00,3.0,18.5,-0.1621488556690645,20.066058258895314,19.249173035287864,23.96833,0.7999999999999994,0.0,1,0,0
2024-06-27 16:30:00,1.0,18.5,-0.16476807835985113,20.080983638299244,19.282328222879684,23.96833,0.7999999999999994,0.0,1,0,0
2024-06-27 16:45:00,1.0,18.5,-0.16728886074262406,20.096143224511096,19.31507739784927,23.96833,0.7999999999999994,0.0,1,0,1
2024-06-27 17:00:00,1.0,18.5,-0.20658350418604848,20.113210515369936,19.34918418725707,24.78333,0.0,0.0,0,0,0
2024-06-27 17:15:00,1.0,18.5,-0.2115404757455442,20.132416742313374,19.38489699390589,24.78333,0.0,0.0,0,0,0
2024-06-27 17:30:00,3.0,18.5,-0.2137713299117932,20.151830459538076,19.420216095944678,24.78333,0.7651666666666667,0.7593611111111112,1,1,0
2024-06-27 17:45:00,1.0,18.5,-0.21591270323401618,20.171443380491418,19.45515167802872,24.78333,0.7999999999999997,0.0,1,0,0
2024-06-27 18:00:00,1.0,18.5,-0.15372656322669223,20.18830759903274,19.49100129676354,25.39,0.7999999999999997,0.0,1,0,0
2024-06-27 18:15:00,1.0,18.5,-0.15245298810414465,20.202077679403406,19.527868704739944,25.39,0.7999999999999997,0.0,1,0,0
2024-06-27 18:30:00,1.0,18.5,-0.15569348376995476,20.21614863597951,19.564245237848226,25.39,0.7999999999999997,0.0,1,0,0
2024-06-27 18:45:00,1.0,18.5,-0.15881588592505616,20.23050953347068,19.600144182383055,25.39,0.7999999999999997,0.0,1,0,0
2024-06-27 19:00:00,1.0,18.5,0.019237499446916415,20.236877150992466,19.63245617660092,23.94833,0.7999999999999997,0.0,1,0,0
2024-06-27 19:15:00,1.0,18.5,0.027549205388619248,20.234164891931762,19.660668016755046,23.94833,0.7999999999999997,0.0,1,0,0
2024-06-27 19:30:00,3.0,18.5,0.02301874398072029,20.231872472232883,19.68831951704825,23.94833,0.7999999999999997,0.0,1,0,0
2024-06-27 19:45:00,1.0,18.5,0.018634910755241398,20.22998631603884,19.715426908840488,23.94833,0.7999999999999997,0.0,1,0,0
2024-06-27 20:00:00,1.0,18.5,0.06020250319301602,20.22640933040368,19.736627403204515,21.44167,0.7999999999999997,0.0,1,0,0
2024-06-27 20:15:00,1.0,18.5,0.060337944922060315,20.220771720915284,19.75126559214932,21.44167,0.7999999999999997,0.0,1,0,0
2024-06-27 20:30:00,1.0,18.5,0.05733247040395762,20.215412488432538,19.76555406467779,21.44167,0.7999999999999997,0.0,1,0,0
2024-06-27 20:45:00,3.0,18.5,0.05442103921671922,20.21032292610493,19.779503178943873,21.44167,0.7999999999999997,0.0,1,0,0
2024-06-27 21:00:00,3.0,18.5,0.06797551146235888,20.20475433890999,19.788846063206503,19.44667,0.7999999999999997,0.0,1,0,0
2024-06-27 21:15:00,3.0,18.5,0.06747911466878811,20.19852744999133,19.793076853138167,19.44667,0.7999999999999997,0.0,1,0,0
2024-06-27 21:30:00,1.0,18.5,0.06589886022956803,20.19244680935163,19.797142473166446,19.44667,0.7999999999999997,0.0,1,0,0
2024-06-27 21:45:00,1.0,18.5,0.06436530851783945,20.18650809338866,19.80104802134564,19.44667,0.7999999999999997,0.0,1,0,0
2024-06-27 22:00:00,1.0,18.5,0.07386197921105724,20.180210512859,19.801929283813944,18.10833,0.7999999999999997,0.0,1,0,0
2024-06-27 22:15:00,2.0,15.466666666666667,0.07391727266071774,20.173435225762994,19.799445161446258,18.10833,0.7999999999999997,0.0,1,0,0
2024-06-27 22:30:00,2.0,15.0,0.07323054545288778,20.166723343596132,19.79691259486406,18.10833,0.7999999999999997,0.0,1,0,0
2024-06-27 22:45:00,2.0,15.0,0.07256069072892743,20.16007330474222,19.794333365258254,18.10833,0.7999999999999997,0.0,1,0,0
2024-06-27 23:00:00,2.0,15.0,0.07450631395987849,20.153366096039363,19.79103033769002,17.79167,0.7999999999999997,0.0,1,0,0
2024-06-27 23:15:00,2.0,15.0,0.07422353863193014,20.146573090548863,19.78692334506851,17.79167,0.7999999999999997,0.0,1,0,0
2024-06-27 23:30:00,2.0,15.0,0.07377053221342288,20.13982182520057,19.782797719368656,17.79167,0.7999999999999997,0.0,1,0,0
2024-06-27 23:45:00,2.0,15.0,0.07332670131171763,20.13311145103081,19.77865438760319,17.79167,0.7999999999999997,0.0,1,0,0
2024-06-28 00:00:00,2.0,15.0,0.07502582778329672,20.126344669713372,19.773936855131854,17.53167,0.7999999999999997,0.0,1,0,0
2024-06-28 00:15:00,2.0,15.0,0.07489089101306608,20.119498383306965,19.76857879513055,17.53167,0.7999999999999997,0.0,1,0,0
2024-06-28 00:30:00,2.0,15.0,0.07461192679669258,20.112677702696406,19.763224531027944,17.53167,0.7999999999999997,0.0,1,0,0
2024-06-28 00:45:00,2.0,15.0,0.07433637276397435,20.105882312726393,19.757874349487754,17.53167,0.7999999999999997,0.0,1,0,0
2024-06-28 01:00:00,2.0,15.0,0.08058940153333698,20.098816918719333,19.750824192258904,16.73667,0.7999999999999997,0.0,1,0,0
2024-06-28 01:15:00,2.0,15.0,0.08121121012549976,20.091413042921584,19.741868860039343,16.73667,0.7999999999999997,0.0,1,0,0
2024-06-28 01:30:00,2.0,15.0,0.08137008913206907,20.08399416766357,19.732976177601458,16.73667,0.7999999999999997,0.0,1,0,0
2024-06-28 01:45:00,2.0,15.0,0.08151751801834757,20.0765613537319,19.72414477546413,16.73667,0.7999999999999997,0.0,1,0,0
2024-06-28 02:00:00,2.0,15.0,0.08625027230655315,20.068907838015456,19.714172786288817,16.17667,0.7999999999999997,0.0,1,0,0
2024-06-28 02:15:00,2.0,15.0,0.0870033707289321,20.060986589435917,19.70291418831755,16.17667,0.7999999999999997,0.0,1,0,0
2024-06-28 02:30:00,2.0,16.4,0.087417772142133,20.053026637369797,19.69175368760425,16.17667,0.7999999999999997,0.0,1,0,0
2024-06-28 02:45:00,2.0,15.0,0.08781188958081286,20.045029860561886,19.680688927666644,16.17667,0.7999999999999997,0.0,1,0,0
2024-06-28 03:00:00,2.0,15.0,0.08560740630605836,20.037115135667545,19.670153694128203,16.38,0.7999999999999997,0.0,1,0,0
2024-06-28 03:15:00,2.0,15.0,0.08568341532513103,20.029306786517527,19.660199141828734,16.38,0.7999999999999997,0.0,1,0,0
2024-06-28 03:30:00,2.0,15.0,0.08592528300780905,20.021475730598457,19.650320107708005,16.38,0.7999999999999997,0.0,1,0,0
2024-06-28 03:45:00,2.0,15.0,0.08615263261779149,20.013623312788944,19.64051487649422,16.38,0.7999999999999997,0.0,1,0,0
2024-06-28 04:00:00,2.0,15.0,-0.013774691904801257,20.010332665613575,19.629250885717024,15.65667,0.7999999999999997,0.0,1,0,0
2024-06-28 04:15:00,2.0,15.7,-0.018777885145132338,20.01214019106417,19.616435548119107,15.65667,0.7999999999999997,0.0,1,0,0
2024-06-28 04:30:00,1.0,18.033333333333335,-0.016630833915288492,20.01374876778878,19.603882769704285,15.65667,0.7999999999999997,0.0,1,0,0
2024-06-28 04:45:00,1.0,18.5,-0.014552832683497784,20.01516478887089,19.591584913917583,15.65667,0.7999999999999997,0.0,1,0,0
2024-06-28 05:00:00,1.0,18.5,0.08531409316769946,20.011922166996115,19.57849873243648,15.18167,0.7999999999999997,0.0,1,0,0
2024-06-28 05:15:00,2.0,17.566666666666666,0.09311876266486067,20.00345723596756,19.564409273162994,15.18167,0.7999999999999997,0.0,1,0,0
2024-06-28 05:30:00,2.0,15.0,0.09386148853180229,19.994923148262945,19.550462763753146,15.18167,0.7999999999999997,0.0,1,0,0
2024-06-28 05:45:00,2.0,15.0,0.09457268154131505,19.986322824191515,19.536655592435558,15.18167,0.7999999999999997,0.0,1,0,0
2024-06-28 06:00:00,2.0,15.0,-0.08249936577402499,19.985784564898108,19.52401713643137,15.64833,0.7999999999999997,0.0,1,0,0
2024-06-28 06:15:00,2.0,15.0,-0.0922306168423159,19.994330244545004,19.512821957681886,15.64833,0.7999999999999997,0.0,1,0,0
2024-06-28 06:30:00,2.0,15.0,-0.08927670047676092,20.002602433300016,19.501953266644716,15.64833,0.7999999999999997,0.0,1,0,0
2024-06-28 06:45:00,2.0,15.0,-0.08641268658771235,20.010609454367945,19.49140120351577,15.64833,0.7999999999999997,0.0,1,0,0
2024-06-28 07:00:00,2.0,15.0,-0.0689665575276094,20.017681452267492,19.484791801428614,17.34667,0.7999999999999997,0.0,1,0,0
2024-06-28 07:15:00,2.0,15.0,-0.06655547370171791,20.023810845510962,19.48252883922913,17.34667,0.7999999999999997,0.0,1,0,0
2024-06-28 07:30:00,2.0,15.0,-0.06527703557005152,20.029821962955747,19.480393240436896,17.34667,0.7999999999999997,0.0,1,0,0
2024-06-28 07:45:00,2.0,15.0,-0.06403546191394444,20.035718217303035,19.478380997198013,17.34667,0.7999999999999997,0.0,1,0,0
2024-06-28 08:00:00,1.0,15.933333333333334,-0.2475912113494926,20.049947771723726,19.47807227314505,18.07,0.7999999999999997,0.0,1,0,0
2024-06-28 08:15:00,1.0,18.5,-0.25736784650643796,20.07358257753453,19.479812033347784,18.07,0.7999999999999997,0.0,1,0,0
2024-06-28 08:30:00,3.0,18.5,-0.2539631398364681,20.09690266316596,19.481849062715472,18.07,0.7999999999999997,0.0,1,0,0
2024-06-28 08:45:00,3.0,18.5,-0.25065045978185635,20.11991654719634,19.484173467841604,18.07,0.7999999999999997,0.0,1,0,0
2024-06-28 09:00:00,3.0,18.5,-0.27142048063703217,20.143725746075656,19.48870461390388,18.96833,0.7999999999999997,0.0,1,0,0
2024-06-28 09:15:00,3.0,18.5,-0.2702324156202906,20.16850887980369,19.495680411489207,18.96833,0.7999999999999997,0.0,1,0,0
2024-06-28 09:30:00,3.0,18.5,-0.26741289674975566,20.193031578076077,19.50287250728212,18.96833,0.7999999999999997,0.0,1,0,0
2024-06-28 09:45:00,1.0,18.5,-0.26466520427061624,20.21730048906306,19.510273264369633,18.96833,0.7999999999999997,0.0,1,0,0
2024-06-28 10:00:00,1.0,18.5,-0.10147726304151707,20.233970106168776,19.52436859758018,22.01333,0.7999999999999997,0.0,1,0,0
2024-06-28 10:15:00,1.0,18.5,-0.091762973454887,20.2422635207338,19.545770476658205,22.01333,0.7999999999999997,0.0,1,0,0
2024-06-28 10:30:00,1.0,18.5,-0.09359771604663443,20.25072730728181,19.566891577076877,22.01333,0.7999999999999997,0.0,1,0,0
2024-06-28 10:45:00,1.0,18.5,-0.09536517705451622,20.25935523559569,19.587739474457234,22.01333,0.7999999999999997,0.0,1,0,0
2024-06-28 11:00:00,1.0,18.5,-0.1083548564425462,20.268647654637583,19.613233036985832,24.305,0.7999999999999997,0.0,1,0,0
2024-06-28 11:15:00,1.0,18.5,-0.11213532355339147,20.278752897139114,19.64396486664308,24.305,0.7999999999999997,0.0,1,0,0
2024-06-28 11:30:00,1.0,18.5,-0.11504906826464247,20.289128593596583,19.67426837071457,24.305,0.7999999999999997,0.0,1,0,0
2024-06-28 11:45:00,1.0,18.5,-0.11785854208550336,20.29976508885101,19.704155252866528,24.305,0.7999999999999997,0.0,1,0,0
2024-06-28 12:00:00,1.0,18.5,-0.10832391219390056,20.310087030232683,19.73676945355202,25.76833,0.7999999999999997,0.0,1,0,0
2024-06-28 12:15:00,1.0,18.5,-0.11119911987238887,20.320074301792936,19.772478236955592,25.76833,0.7999999999999997,0.0,1,0,0
2024-06-28 12:30:00,1.0,18.5,-0.11485630020975005,20.330400933778193,19.807664869014427,25.76833,0.7999999999999997,0.0,1,0,0
2024-06-28 12:45:00,2.0,15.466666666666667,-0.11838487324296448,20.341055017766447,19.84234375182113,25.76833,0.7999999999999997,0.0,1,0,0
2024-06-28 13:00:00,1.0,15.933333333333334,-0.21870767805814342,20.35645538670062,19.87709321918263,26.02333,0.7999999999999997,0.0,1,0,0
2024-06-28 13:15:00,1.0,18.5,-0.22765200200208452,20.37714655044726,19.912078517703073,26.02333,0.7999999999999997,0.0,1,0,0
2024-06-28 13:30:00,1.0,18.5,-0.22954701436351174,20.398014129172132,19.94670428769632,26.02333,0.7999999999999997,0.0,1,0,0
2024-06-28 13:45:00,1.0,18.5,-0.23136233541264137,20.419050742593456,19.98097964760194,26.02333,0.7999999999999997,0.0,1,0,1
2024-06-28 14:00:00,1.0,18.5,-0.22422997294590635,20.439839724867717,20.016896981911476,26.95,0.0,0.0,0,0,0
2024-06-28 14:15:00,1.0,18.5,-0.22599757481449922,20.46036086173793,20.054689463696093,26.95,0.0,0.0,0,0,0
2024-06-28 14:30:00,1.0,18.5,-0.22832792969898738,20.48109876025806,20.092068053097115,26.95,0.0,0.0,0,0,0
2024-06-28 14:45:00,3.0,18.5,-0.23056442721844114,20.502044728546718,20.129043437931557,26.95,0.0,0.0,0,0,0
2024-06-28 15:00:00,3.0,18.5,-0.27415170914817916,20.525083595498547,20.166444209635493,27.32833,0.7999999999999995,0.7361388888888889,1,1,0
2024-06-28 15:15:00,1.0,18.5,-0.2788062692463424,20.550455462530334,20.20441289078983,27.32833,0.7999999999999995,0.0,1,0,0
2024-06-28 15:30:00,1.0,18.5,-0.28041150026421274,20.575977056349156,20.242032039988064,27.32833,0.7999999999999995,0.0,1,0,0
2024-06-28 15:45:00,1.0,18.5,-0.28194262734365416,20.601641513597606,20.279310218457837,27.32833,0.7999999999999995,0.0,1,0,0
2024-06-28 16:00:00,1.0,18.5,-0.2624760715040954,20.6264835041746,20.317201590538662,27.771670000000004,0.7999999999999995,0.0,1,0,0
2024-06-28 16:15:00,1.0,18.5,-0.2629700823500476,20.65039631715808,20.355806572722077,27.771670000000004,0.7999999999999995,0.0,1,0,0
2024-06-28 16:30:00,1.0,18.5,-0.26489385953754224,20.674488330011073,20.39402989699854,27.771670000000004,0.7999999999999995,0.0,1,0,0
2024-06-28 16:45:00,1.0,18.5,-0.2667342899651958,20.698751823722226,20.431881130503168,27.771670000000004,0.7999999999999995,0.0,1,0,0
2024-06-28 17:00:00,1.0,18.5,-0.25245642162478843,20.722450012286902,20.467352814162698,26.83167,0.7999999999999995,0.0,1,0,0
2024-06-28 17:15:00,1.0,18.5,-0.25261279143542154,20.745448184271837,20.500203482824663,26.83167,0.7999999999999995,0.0,1,0,0
2024-06-28 17:30:00,1.0,18.5,-0.25383969433685377,20.768560927520706,20.532766321662663,26.83167,0.7999999999999995,0.0,1,0,0
2024-06-28 17:45:00,3.0,18.5,-0.25500692510196715,20.791782715099753,20.56504825897996,26.83167,0.7999999999999995,0.0,1,0,0
2024-06-28 18:00:00,3.0,18.5,-0.19302493517104946,20.81222616093661,20.595669606195887,26.19,0.7999999999999995,0.0,1,0,0
2024-06-28 18:15:00,1.0,18.5,-0.19008136975460146,20.829505519566617,20.62441873208216,26.19,0.7999999999999995,0.0,1,0,0
2024-06-28 18:30:00,3.0,18.5,-0.19159580940750404,20.846925891375143,20.652876269414886,26.19,0.7999999999999995,0.0,1,0,0
2024-06-28 18:45:00,3.0,18.5,-0.1930459365649678,20.864481320276035,20.68104958474116,26.19,0.7999999999999995,0.0,1,0,0
2024-06-28 19:00:00,1.0,18.5,-0.050054685553029714,20.875564010257893,20.709186675292333,26.315,0.7999999999999995,0.0,1,0,0
2024-06-28 19:15:00,1.0,18.5,-0.043279397739976286,20.879360518482244,20.737195228115578,26.315,0.7999999999999995,0.0,1,0,0
2024-06-28 19:30:00,1.0,18.5,-0.04677281005439955,20.883480979159916,20.764737944863537,26.315,0.7999999999999995,0.0,1,0,0
2024-06-28 19:45:00,1.0,18.5,-0.050148205432909175,20.88791446494799,20.791827969777916,26.315,0.7999999999999995,0.0,1,0,0
2024-06-28 20:00:00,3.0,18.5,-0.018327956517344247,20.89105564551312,20.813772765018154,24.12167,0.7999999999999995,0.0,1,0,0
