,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-08-25 05:45:00,1.0,15.466666666666667,0.5993264285708585,25.194045519977514,24.2591507969808,18.53333,60.834625520098186,60.0,0.0,0.07766925104019638,0.7999999999999999,0.0,1,0,0
2024-08-25 06:00:00,2.0,18.033333333333335,0.6019791297901796,25.149321552807816,24.20376186828059,18.396670000000004,60.751213870113396,60.0,0.0,0.0775024277402268,0.7999999999999999,0.0,1,0,0
2024-08-25 06:15:00,2.0,15.0,0.6074506781548455,25.10429555032526,24.14855577986475,18.396670000000004,60.66798137734359,60.0,0.0,0.07733596275468717,0.7999999999999999,0.0,1,0,0
2024-08-25 06:30:00,2.0,15.0,0.6121365631794691,25.05888578802849,24.09469194052234,18.396670000000004,60.5849276569827,60.0,0.0,0.0771698553139654,0.7999999999999999,0.0,1,0,0
2024-08-25 06:45:00,2.0,15.0,0.615897646778088,25.013164517708102,24.04207467515553,18.396670000000004,60.5020523250512,60.0,0.0,0.0770041046501024,0.7999999999999999,0.0,1,0,0
2024-08-25 07:00:00,2.0,15.0,0.611952543575189,24.967460484282217,23.989638280848734,18.27,60.41935499839432,60.0,0.0,0.07683870999678864,0.7999999999999999,0.0,1,0,0
2024-08-25 07:15:00,1.0,16.866666666666667,0.6150635500883215,24.9217976753664,23.937260108763777,18.27,60.33683529468019,60.0,0.0,0.0766736705893604,0.7999999999999999,0.0,1,0,0
2024-08-25 07:30:00,1.0,18.5,0.6178951954034405,24.875896022368025,23.88602993448406,18.27,60.254492832398185,60.0,0.0,0.07650898566479637,0.7999999999999999,0.0,1,0,0
2024-08-25 07:45:00,1.0,18.5,0.6199848958621191,24.829813517042282,23.835869739988222,18.27,60.172327230857086,60.0,0.0,0.07634465446171416,0.7999999999999999,0.0,1,0,0
2024-08-25 08:00:00,1.0,18.5,0.613786099427909,24.783894731418684,23.785613893487884,18.12833,60.09033811018339,60.0,0.0,0.07618067622036677,0.7999999999999999,0.0,1,0,0
2024-08-25 08:15:00,1.0,18.5,0.6156541381815301,24.7381476224079,23.735148940939627,18.12833,60.008525091319456,60.0,0.0,0.0760170501826389,0.7999999999999999,0.0,1,0,0
2024-08-25 08:30:00,1.0,18.5,0.6174213543017628,24.692244964203542,23.685715341403547,18.12833,59.92688779602185,60.0,0.0,0.0758537755920437,0.7999999999999999,0.0,1,0,0
2024-08-25 08:45:00,1.0,18.5,0.6185543852362145,24.64623634415098,23.63724552083696,18.12833,59.84542584685957,60.0,0.0,0.07569085169371913,0.7999999999999999,0.0,1,0,0
2024-08-25 09:00:00,1.0,18.5,0.6126209947674575,24.600406369871468,23.590210969531164,18.19667,59.764138867212225,60.0,0.0,0.07552827773442444,0.7999999999999999,0.0,1,0,0
2024-08-25 09:15:00,1.0,18.5,0.6118768754906979,24.554846260856564,23.544602304836182,18.19667,59.683026481268435,60.0,0.0,0.07536605296253686,0.7999999999999999,0.0,1,0,0
2024-08-25 09:30:00,3.0,18.5,0.6111621850984492,24.50932496380253,23.49974601290193,18.19667,59.60208831402392,60.0,0.0,0.07520417662804783,0.7999999999999999,0.0,1,0,0
2024-08-25 09:45:00,3.0,18.5,0.6100683759837423,24.463872171817414,23.45559929158435,18.19667,59.52132399127993,60.0,0.0,0.07504264798255986,0.7999999999999999,0.0,1,0,0
2024-08-25 10:00:00,3.0,18.5,0.6088474835708084,24.418492500311864,23.414358435468504,18.485,59.44073313964143,60.0,0.0,0.07488146627928287,0.7999999999999999,0.0,1,0,0
2024-08-25 10:15:00,1.0,18.5,0.604543285845817,24.37333781993898,23.37612197761987,18.485,59.36031538651536,60.0,0.0,0.07472063077303073,0.7999999999999999,0.0,1,0,0
2024-08-25 10:30:00,1.0,18.5,0.6001275390137668,24.328511833419167,23.338219562340335,18.485,59.280070360108994,60.0,0.0,0.07456014072021798,0.7999999999999999,0.0,1,0,0
2024-08-25 10:45:00,1.0,18.5,0.5957142882208889,24.284014468983617,23.30064546627775,18.485,59.199997689428116,60.0,0.0,0.07439999537885625,0.7999999999999999,0.0,1,0,0
2024-08-25 11:00:00,1.0,18.5,0.5923625353776301,24.239783121290095,23.267011856108063,18.95167,59.12009700427538,60.0,0.0,0.07424019400855074,0.7999999999999999,0.0,1,0,0
2024-08-25 11:15:00,1.0,18.5,0.5838304258248591,24.196022168909984,23.2375290874885,18.95167,59.04036793524856,60.0,0.0,0.07408073587049711,0.7999999999999999,0.0,1,0,0
2024-08-25 11:30:00,1.0,18.5,0.5755204384263806,24.152895287006512,23.20792254003268,18.95167,60.60789201027823,60.0,0.0,0.07721578402055647,0.7999999999999999,0.0,1,0,0
2024-08-25 11:45:00,1.0,18.5,0.567624076622076,24.110370334258466,23.17822656334755,18.95167,61.02575347126619,60.0,0.0,0.07805150694253239,0.7999999999999999,0.0,1,0,0
2024-08-25 12:00:00,1.0,18.5,0.5754192690200638,24.067871379229985,23.14417473816299,18.39833,60.94193130366852,60.0,0.0,0.07788386260733704,0.7999999999999999,0.0,1,0,0
2024-08-25 12:15:00,1.0,18.5,0.5736119833678137,24.025076319685564,23.105502120946973,18.39833,60.85828917502348,60.0,0.0,0.07771657835004694,0.7999999999999999,0.0,1,0,0
2024-08-25 12:30:00,1.0,18.5,0.5707224745496393,23.98249136316896,23.067289928561316,18.39833,60.77482669863117,60.0,0.0,0.07754965339726234,0.7999999999999999,0.0,1,0,0
2024-08-25 12:45:00,1.0,18.5,0.5677031620967086,23.940126750108096,23.029519913341645,18.39833,60.69154348862228,60.0,0.0,0.07738308697724455,0.7999999999999999,0.0,1,0,0
2024-08-25 13:00:00,1.0,18.5,0.5511939438267152,23.89843155555286,23.00187293969613,19.64833,60.60843915995625,60.0,0.0,0.0772168783199125,0.7999999999999999,0.0,1,0,0
2024-08-25 13:15:00,1.0,18.5,0.5364343020372374,23.858013773044505,22.98494725955603,19.64833,60.52551332841957,60.0,0.0,0.07705102665683915,0.7999999999999999,0.0,1,0,0
2024-08-25 13:30:00,1.0,18.5,0.5232751035230483,23.81861092871707,22.96729836050894,19.64833,60.44276561062397,60.0,0.0,0.07688553122124794,0.7999999999999999,0.0,1,0,0
2024-08-25 13:45:00,1.0,18.5,0.5110574307139998,23.780149698953842,22.949012252042383,19.64833,60.360195624004646,60.0,0.0,0.07672039124800929,0.7999999999999999,0.0,1,0,0
2024-08-25 14:00:00,1.0,18.5,0.49558730819069174,23.742715536076034,22.930453009372293,19.685,60.27780298681849,60.0,0.0,0.07655560597363698,0.7999999999999999,0.0,1,0,0
2024-08-25 14:15:00,1.0,18.5,0.48456011403162197,23.70627724027124,22.91171737678531,19.685,60.195587318142316,60.0,0.0,0.07639117463628464,0.7999999999999999,0.0,1,0,0
2024-08-25 14:30:00,1.0,18.5,0.47454667661247546,23.67060912013533,22.89253515190442,19.685,60.113548237871136,60.0,0.0,0.07622709647574229,0.7999999999999999,0.0,1,0,0
2024-08-25 14:45:00,1.0,18.5,0.4651933087226067,23.635659793194982,22.872965562369277,19.685,60.03168536671635,60.0,0.0,0.07606337073343271,0.7999999999999999,0.0,1,0,0
2024-08-25 15:00:00,1.0,18.5,0.4609325546470981,23.601246937939834,22.847865519647392,19.015,59.949998326204046,60.0,0.0,0.07589999665240808,0.7999999999999999,0.0,1,0,0
2024-08-25 15:15:00,1.0,18.5,0.4588280081761162,23.567014887577105,22.816960547532656,19.015,59.868486738673205,60.0,0.0,0.0757369734773464,0.7999999999999999,0.0,1,0,0
2024-08-25 15:30:00,1.0,18.5,0.4565009664007863,23.532952129414674,22.786422128590363,19.015,59.787150227273976,60.0,0.0,0.07557430045454795,0.7999999999999999,0.0,1,0,0
2024-08-25 15:45:00,1.0,18.5,0.45407169607114295,23.49906672987363,22.756235821845756,19.015,59.70598841596595,60.0,0.0,0.0754119768319319,0.7999999999999999,0.0,1,0,0
2024-08-25 16:00:00,1.0,18.5,0.45008279999108086,23.465398752060832,22.729903727999623,19.46833,59.62500092951636,60.0,0.0,0.07525000185903273,0.7999999999999999,0.0,1,0,0
2024-08-25 16:15:00,1.0,18.5,0.44339959890691133,23.432161387733586,22.70762859769378,19.46833,59.54418739349845,60.0,0.0,0.0750883747869969,0.7999999999999999,0.0,1,0,0
2024-08-25 16:30:00,1.0,18.5,0.43702537491686794,23.399410514857085,22.685252502751457,19.46833,59.463547434289644,60.0,0.0,0.07492709486857928,0.7999999999999999,0.0,1,0,0
2024-08-25 16:45:00,1.0,18.5,0.430971696293956,23.367121223192086,22.66280215220421,19.46833,59.38308067906984,60.0,0.0,0.07476616135813968,0.7999999999999999,0.0,1,0,0
2024-08-25 17:00:00,1.0,18.5,0.42787340864666173,23.33515715447286,22.642509921709372,19.75333,59.302786755819774,60.0,0.0,0.07460557351163956,0.7999999999999999,0.0,1,0,0
2024-08-25 17:15:00,1.0,18.5,0.4199127703782249,23.30361629825109,22.62452450773827,19.75333,59.222665293319174,60.0,0.0,0.07444533058663835,0.7999999999999999,0.0,1,0,0
2024-08-25 17:30:00,1.0,18.5,0.4121860431199024,23.27266844943832,22.606256989791834,19.75333,59.14271592114508,60.0,0.0,0.07428543184229017,0.7999999999999999,0.0,1,0,0
2024-08-25 17:45:00,1.0,18.5,0.40493467966308266,23.242276618223304,22.58774932190865,19.75333,59.06293826967022,60.0,0.0,0.07412587653934044,0.7999999999999999,0.0,1,0,0
2024-08-25 18:00:00,1.0,18.5,0.4088065259494575,23.212031191611178,22.56514492676188,19.25167,60.0578133308403,60.0,0.0,0.07611562666168058,0.7999999999999999,0.0,1,0,0
2024-08-25 18:15:00,1.0,18.5,0.40715719845546905,23.181643885409265,22.53821976373113,19.25167,61.04945682398913,60.0,0.0,0.07809891364797826,0.7999999999999999,0.0,1,0,0
2024-08-25 18:30:00,1.0,18.5,0.40482076878100137,23.151428052404885,22.511589923605463,19.25167,60.965583744718316,60.0,0.0,0.07793116748943665,0.7999999999999999,0.0,1,0,0
2024-08-25 18:45:00,1.0,18.5,0.40242121470665204,23.121388698653114,22.485245267335117,19.25167,60.88189081375171,60.0,0.0,0.07776378162750341,0.7999999999999999,0.0,1,0,0
2024-08-25 19:00:00,1.0,18.5,0.4058528436183296,23.09132963966072,22.45600780602412,18.84333,60.798377644154506,60.0,0.0,0.07759675528830902,0.7999999999999999,0.0,1,0,0
2024-08-25 19:15:00,1.0,18.5,0.4071583383135312,23.06105386514619,22.423665080304,18.84333,60.71504384982301,60.0,0.0,0.07743008769964603,0.7999999999999999,0.0,1,0,0
2024-08-25 19:30:00,1.0,18.5,0.4077662474741172,23.03071911441881,22.391942551811873,18.84333,60.63188904548285,60.0,0.0,0.0772637780909657,0.7999999999999999,0.0,1,0,0
2024-08-25 19:45:00,1.0,18.5,0.4080117490608827,23.00035373560949,22.36080105902219,18.84333,60.54891284668713,60.0,0.0,0.07709782569337427,0.7999999999999999,0.0,1,0,0
2024-08-25 20:00:00,1.0,18.5,0.4112023397809073,22.969875275514195,22.32788882978159,18.54479,60.46611486981471,60.0,0.0,0.0769322297396294,0.7999999999999999,0.0,1,0,0
2024-08-25 20:15:00,1.0,18.5,0.4135835139900463,22.939163125121308,22.293026696251424,18.54479,60.38349473206842,60.0,0.0,0.07676698946413683,0.7999999999999999,0.0,1,0,0
2024-08-25 20:30:00,1.0,18.5,0.41529289805893005,22.90830560774435,22.258915023160974,18.54479,60.301052051473306,60.0,0.0,0.07660210410294661,0.7999999999999999,0.0,1,0,0
2024-08-25 20:45:00,1.0,17.8,0.41652316938750356,22.87734017503887,22.22550326830326,18.54479,60.218786446874816,60.0,0.0,0.07643757289374964,0.7999999999999999,0.0,1,0,0
2024-08-25 21:00:00,2.0,17.566666666666666,0.42239618007236845,22.846133097397963,22.189152494736497,18.08167,60.13669753793709,60.0,0.0,0.07627339507587419,0.7999999999999999,0.0,1,0,0
2024-08-25 21:15:00,2.0,15.0,0.42707947324863876,22.81449209108136,22.149593290126134,18.08167,60.05478494514115,60.0,0.0,0.07610956989028231,0.7999999999999999,0.0,1,0,0
2024-08-25 21:30:00,2.0,15.0,0.4307791643135666,22.782549561431285,22.111022486826275,18.08167,59.973048289783215,60.0,0.0,0.07594609657956643,0.7999999999999999,0.0,1,0,0
2024-08-25 21:45:00,2.0,15.0,0.4337874700774853,22.75035951867979,22.073368824695137,18.08167,59.89148719397288,60.0,0.0,0.07578297438794575,0.7999999999999999,0.0,1,0,0
2024-08-25 22:00:00,2.0,15.0,0.43849591941173455,22.717894002316665,22.034922042731058,17.86957,59.810101280631415,60.0,0.0,0.07562020256126283,0.7999999999999999,0.0,1,0,0
2024-08-25 22:15:00,2.0,15.0,0.44227487065599524,22.685094998109637,21.995519058319164,17.86957,59.728890173489994,60.0,0.0,0.07545778034697999,0.7999999999999999,0.0,1,0,0
2024-08-25 22:30:00,2.0,15.0,0.44525632661857295,22.652050260544037,21.95704586935433,17.86957,59.64785349708797,60.0,0.0,0.07529570699417594,0.7999999999999999,0.0,1,0,0
2024-08-25 22:45:00,2.0,15.0,0.4476081843516812,22.618808983964964,21.91943705744608,17.86957,59.56699087677112,60.0,0.0,0.07513398175354223,0.7999999999999999,0.0,1,0,0
2024-08-25 23:00:00,2.0,15.0,0.45086672499871516,22.585366878091047,21.881589146151722,17.735,59.48630193868998,60.0,0.0,0.07497260387737995,0.7999999999999999,0.0,1,0,0
2024-08-25 23:15:00,2.0,15.0,0.4533806891475977,22.55169924665859,21.843381948656386,17.735,59.40578630979801,60.0,0.0,0.07481157261959602,0.7999999999999999,0.0,1,0,0
2024-08-25 23:30:00,2.0,15.0,0.4552493669538437,22.517872666651936,21.80599685194721,17.735,59.32544361784995,60.0,0.0,0.0746508872356999,0.7999999999999999,0.0,1,0,0
2024-08-25 23:45:00,2.0,15.0,0.4565933570451107,22.483928152359166,21.769378501560176,17.735,59.24527349140008,60.0,0.0,0.07449054698280014,0.7999999999999999,0.0,1,0,1
2024-08-26 00:00:00,2.0,15.0,0.4660841694686441,22.449618176754708,21.727373418582815,16.94833,59.16527555980047,60.0,0.0,0.07433055111960095,0.0,0.0,0,0,0
2024-08-26 00:15:00,2.0,15.0,0.47378868155628223,22.414597773197677,21.679549195932893,16.94833,59.08544945319933,60.0,0.0,0.07417089890639868,0.0,0.0,0,0,0
2024-08-26 00:30:00,2.0,15.0,0.48003352022623846,22.379075333732523,21.63305765548752,16.94833,59.36406364175655,60.0,0.0,0.07472812728351311,0.0,0.0,0,0,0
2024-08-26 00:45:00,2.0,15.0,0.4852937811090345,22.343127745130268,21.58779864436567,16.94833,61.073409739234016,60.0,0.0,0.07814681947846804,0.0,0.0,0,0,0
2024-08-26 01:00:00,2.0,15.0,0.49633041502464714,22.306604454345628,21.538961659459947,16.34,60.98948521226272,60.0,0.0,0.07797897042452545,0.0,0.0,0,0,0
2024-08-26 01:15:00,2.0,15.0,0.505512262512394,22.269275651897292,21.48616510533732,16.34,60.90574094409849,60.0,0.0,0.07781148188819698,0.0,0.0,0,0,0
2024-08-26 01:30:00,2.0,15.0,0.5131372975733837,22.231335899540436,21.434896617933937,16.34,60.822176547569185,60.0,0.0,0.07764435309513837,0.0,0.0,0,0,0
2024-08-26 01:45:00,2.0,15.0,0.5196140400892637,22.192874859146084,21.38503985537913,16.34,60.738791636334305,60.0,0.0,0.07747758327266861,0.0,0.0,0,0,0
2024-08-26 02:00:00,2.0,15.0,0.5256562164112242,22.15395363974644,21.336062472297048,16.285,60.65558582488308,60.0,0.0,0.07731117164976616,0.0,0.0,0,0,0
2024-08-26 02:15:00,2.0,15.0,0.5306667087451774,22.11461894606654,21.28784148976007,16.285,60.57255872853284,60.0,0.0,0.07714511745706568,0.0,0.0,0,0,0
2024-08-26 02:30:00,2.0,15.0,0.5347565547267175,22.074949292847887,21.240792680004983,16.285,60.48970996342713,60.0,0.0,0.07697941992685427,0.0,0.0,0,0,0
2024-08-26 02:45:00,2.0,15.0,0.53803887629104,22.035007769452417,21.194832498342393,16.285,60.407039146534,60.0,0.0,0.076814078293068,0.0,0.0,0,0,0
2024-08-26 03:00:00,2.0,15.0,0.5450303280838342,21.994704836368264,21.14674295522901,15.88,60.32454589564414,60.0,0.0,0.07664909179128827,0.0,0.0,0,0,0
2024-08-26 03:15:00,2.0,15.0,0.5506644518803471,21.953897093468086,21.09625600141801,15.88,60.242229829369215,60.0,0.0,0.07648445965873843,0.0,0.0,0,0,0
2024-08-26 03:30:00,2.0,15.7,0.5551523398064722,21.912722677111184,21.047012306374302,15.88,60.16009056714008,60.0,0.0,0.07632018113428016,0.0,0.0,0,0,0
2024-08-26 03:45:00,2.0,15.0,0.5587774788094882,21.871248987865275,20.99892277277816,15.88,60.07812772920497,60.0,0.0,0.07615625545840994,0.0,0.0,0,0,0
2024-08-26 04:00:00,1.0,15.466666666666667,0.5625300636576203,21.829507875646264,20.951117765570682,15.77833,59.996340936627796,60.0,0.0,0.0759926818732556,0.0,0.0,0,0,0
2024-08-26 04:15:00,2.0,17.8,0.5656072041562419,21.7875059707461,20.903474205078783,15.77833,59.91472981128634,60.0,0.0,0.07582945962257269,0.0,0.0,0,0,0
2024-08-26 04:30:00,2.0,15.0,0.5679269376751648,21.745306672638716,20.856854972922243,15.77833,59.833293975870596,60.0,0.0,0.07566658795174121,0.0,0.0,0,0,0
2024-08-26 04:45:00,2.0,15.0,0.5695932753926062,21.702961056793676,20.811191125986333,15.77833,59.752033053880915,60.0,0.0,0.07550406610776182,0.0,0.0,0,0,0
2024-08-26 05:00:00,2.0,15.0,0.5655494378632017,21.66072468157098,20.763605559926688,15.415,59.670946669626346,60.0,0.0,0.07534189333925269,0.0,0.0,0,0,0
2024-08-26 05:15:00,1.0,17.8,0.5691934641259896,21.61849306694215,20.713883215397235,15.415,59.59003444822288,60.0,0.0,0.07518006889644575,0.0,0.0,0,0,0
2024-08-26 05:30:00,1.0,18.5,0.5724935219003694,21.575987230089634,20.66529823823452,15.415,59.509296015591694,60.0,0.0,0.0750185920311834,0.0,0.0,0,0,0
2024-08-26 05:45:00,3.0,18.5,0.5750378893165391,21.533266225499826,20.617771730099488,15.415,59.428730998457446,60.0,0.0,0.0748574619969149,0.0,0.0,0,0,0
2024-08-26 06:00:00,3.0,18.5,0.41492199092240456,21.49650835878576,20.56203211037554,14.21833,59.34833902434654,60.0,0.0,0.07469667804869308,0.0,0.0,0,0,0
2024-08-26 06:15:00,3.0,18.5,0.42228647402690617,21.465739503512342,20.497820949348462,14.21833,59.26811972158539,60.0,0.0,0.07453623944317078,0.0,0.0,0,0,0
2024-08-26 06:30:00,3.0,18.5,0.43958400312556395,21.433604974849803,20.43609203808932,14.21833,59.188072719298724,60.0,0.0,0.07437614543859745,0.0,0.0,0,0,0
2024-08-26 06:45:00,3.0,18.5,0.4548115103280799,21.40026630644198,20.376640472869152,14.21833,59.1081976474079,60.0,0.0,0.0742163952948158,0.0,0.0,0,0,0
2024-08-26 07:00:00,3.0,18.5,0.4855053160123118,21.365255804883812,20.31361236963094,13.48833,59.05238329095302,60.0,0.0,0.07410476658190605,0.0,0.0,0,0,0
2024-08-26 07:15:00,3.0,18.5,0.5041659670907996,21.32832510469284,20.246459198453966,13.48833,60.85833173278913,60.0,0.0,0.07771666346557828,0.0,0.0,0,0,0
2024-08-26 07:30:00,3.0,18.5,0.5196497796654399,21.29016839649454,20.181699387700384,13.48833,61.01331595377914,60.0,0.0,0.07802663190755828,0.0,0.0,0,0,0
2024-08-26 07:45:00,1.0,18.5,0.5331874748834319,21.250937566857992,20.119139241112702,13.48833,60.929520500327456,60.0,0.0,0.07785904100065491,0.0,0.0,0,0,0
2024-08-26 08:00:00,1.0,18.5,0.5850343451890624,21.209227561584814,20.065212487645294,14.34333,60.84590502844994,60.0,0.0,0.07769181005689989,0.0,0.0,0,0,0
2024-08-26 08:15:00,3.0,18.5,0.5887230993050003,21.165417461884847,20.020068298089328,14.34333,60.76246915156993,60.0,0.0,0.07752493830313985,0.0,0.0,0,0,0
2024-08-26 08:30:00,3.0,18.5,0.5887210012549863,21.121591048569822,19.975723653145597,14.34333,60.67921248394107,60.0,0.0,0.07735842496788213,0.0,0.0,0,0,0
2024-08-26 08:45:00,3.0,18.5,0.5882844468573946,21.077782326003277,19.93213061287279,14.34333,60.596134640645566,60.0,0.0,0.07719226928129114,0.0,0.0,0,0,0
2024-08-26 09:00:00,3.0,18.5,0.547104204953666,21.03546361815558,19.900338740576142,15.77167,60.513235237592326,60.0,0.0,0.07702647047518466,0.0,0.0,0,0,0
2024-08-26 09:15:00,3.0,18.5,0.5320520614907928,20.995427222906095,19.881065959730456,15.77167,60.430513891515275,60.0,0.0,0.07686102778303057,0.0,0.0,0,0,0
2024-08-26 09:30:00,3.0,18.5,0.5203511346840642,20.956291751558027,19.86122490967562,15.77167,60.34797021997154,60.0,0.0,0.07669594043994309,0.0,0.0,0,0,0
2024-08-26 09:45:00,3.0,18.5,0.5094467405950975,20.917995188082013,19.840887582699,15.77167,60.265603841339676,60.0,0.0,0.07653120768267935,0.0,0.0,0,0,0
2024-08-26 10:00:00,3.0,18.5,0.5988427260001065,20.87672614360905,19.824128562802052,16.295,60.18341437481787,60.0,0.0,0.07636682874963574,0.0,0.0,0,0,0
2024-08-26 10:15:00,3.0,18.5,0.5874554795109926,20.832352214175394,19.811026373982084,16.295,60.101401440422286,60.0,0.0,0.07620280288084458,0.0,0.0,0,0,0
2024-08-26 10:30:00,3.0,18.5,0.5700917361915702,20.78932087886431,19.796806356642687,16.295,60.01956465898523,60.0,0.0,0.07603912931797047,0.0,0.0,0,0,0
2024-08-26 10:45:00,3.0,18.5,0.5540592264253982,20.747528429839598,19.781591808053825,16.295,59.93790365215337,60.0,0.0,0.07587580730430674,0.0,0.0,0,0,0
2024-08-26 11:00:00,1.0,18.5,0.5502671843328424,20.706391814840693,19.77753188369535,17.84833,59.85641804238606,60.0,0.0,0.07571283608477213,0.0,0.0,0,0,0
2024-08-26 11:15:00,3.0,18.5,0.5229972324566609,20.666483788233723,19.78542770744642,17.84833,59.775107452953556,60.0,0.0,0.07555021490590712,0.0,0.0,0,0,0
2024-08-26 11:30:00,3.0,18.5,0.4969078623271,20.628603102767975,19.7911553674643,17.84833,59.69397150793528,60.0,0.0,0.07538794301587055,0.0,0.0,0,0,0
2024-08-26 11:45:00,3.0,18.5,0.47308424814320726,20.5925731510386,19.794929420749565,17.84833,59.61300983221807,60.0,0.0,0.07522601966443614,0.0,0.0,0,0,0
2024-08-26 12:00:00,1.0,18.5,0.4557800645434646,20.55807265279403,19.795972953541536,17.72333,59.53222205149449,60.0,0.0,0.075064444102989,0.0,0.0,0,0,0
2024-08-26 12:15:00,3.0,18.5,0.43711512730650337,20.52488648311375,19.794393587980743,17.72333,59.45160779226105,60.0,0.0,0.0749032155845221,0.0,0.0,0,0,0
2024-08-26 12:30:00,3.0,18.5,0.41975491186577213,20.49304683932416,19.791492546870018,17.72333,59.37116668181646,60.0,0.0,0.07474233336363292,0.0,0.0,0,0,0
2024-08-26 12:45:00,3.0,18.5,0.40383657158123726,20.462441353723186,19.787405340256964,17.72333,59.29089834826001,60.0,0.0,0.07458179669652001,0.0,0.0,0,0,0
2024-08-26 13:00:00,3.0,18.5,0.38820531402531344,20.43300640924709,19.782242300684214,17.72167,59.21080242048972,60.0,0.0,0.07442160484097944,0.0,0.0,0,0,0
2024-08-26 13:15:00,3.0,18.5,0.3747680959789059,20.404652002217155,19.776116070496293,17.72167,59.130878528200725,60.0,0.0,0.07426175705640145,0.0,0.0,0,0,0
2024-08-26 13:30:00,3.0,18.5,0.3624776227309727,20.377249064319024,19.76914285252186,17.72167,59.05112630188353,60.0,0.0,0.07410225260376706,0.0,0.0,0,0,0
2024-08-26 13:45:00,3.0,18.5,0.35115973450311466,20.350721816651014,19.76141326343152,17.72167,60.332368041250206,60.0,0.0,0.0766647360825004,0.0,0.0,0,0,0
2024-08-26 14:00:00,3.0,18.5,0.34139785469401773,20.324974560252212,19.753280363576746,17.75667,61.0370805194697,60.0,0.0,0.0780741610389394,0.0,0.0,0,0,0
2024-08-26 14:15:00,3.0,18.5,0.3314709623601659,20.299958351130467,19.74483322238397,17.75667,60.95323402286749,60.0,0.0,0.07790646804573496,0.0,0.0,0,0,0
2024-08-26 14:30:00,3.0,18.5,0.3222464663538877,20.275654853137734,19.73581856868523,17.75667,60.869567617473415,60.0,0.0,0.07773913523494683,0.0,0.0,0,0,0
2024-08-26 14:45:00,3.0,18.5,0.3137148762946109,20.25201009165737,19.726300324999638,17.75667,60.78608091647532,60.0,0.0,0.07757216183295065,0.0,0.0,0,0,0
2024-08-26 15:00:00,3.0,18.5,0.3057829274267264,20.228964789125847,19.718145342016303,17.99,60.70277353389189,60.0,0.0,0.07740554706778378,0.0,0.0,0,0,0
2024-08-26 15:15:00,1.0,18.5,0.29637031362588406,20.206578635301526,19.711514930591623,17.99,60.61964508457084,60.0,0.0,0.07723929016914168,0.0,0.0,0,0,0
2024-08-26 15:30:00,1.0,18.5,0.28762140968877825,20.18486895110002,19.704321798610252,17.99,60.53669518418712,60.0,0.0,0.07707339036837424,0.0,0.0,0,0,0
2024-08-26 15:45:00,1.0,18.5,0.2795429850570707,20.16378350389592,19.696628040166527,17.99,60.453923449241174,60.0,0.0,0.07690784689848235,0.0,0.0,0,0,0
2024-08-26 16:00:00,1.0,18.5,0.26806159704229693,20.14339417382729,19.693414895120522,18.625,60.37132949705718,60.0,0.0,0.07674265899411435,0.0,0.0,0,0,0
2024-08-26 16:15:00,1.0,18.5,0.2553683149616113,20.123953919405075,19.695038655961977,18.625,60.28891294578123,60.0,0.0,0.07657782589156245,0.0,0.0,0,0,0
2024-08-26 16:30:00,1.0,18.5,0.24384228637852953,20.105408643966815,19.69573757264842,18.625,60.206673414379566,60.0,0.0,0.07641334682875912,0.0,0.0,0,0,0
2024-08-26 16:45:00,1.0,18.5,0.23329929550653777,20.08768172909686,19.695604453673194,18.625,60.124610522636864,60.0,0.0,0.07624922104527372,0.0,0.0,0,0,0
2024-08-26 17:00:00,1.0,18.5,0.23023641356781627,20.070464944265115,19.69344390219738,18.46038,60.042723891154466,60.0,0.0,0.07608544778230894,0.0,0.0,0,0,0
2024-08-26 17:15:00,1.0,18.5,0.22304747932167185,20.053600982930405,19.68924034905623,18.46038,59.961013141348616,60.0,0.0,0.07592202628269723,0.0,0.0,0,0,0
2024-08-26 17:30:00,1.0,18.5,0.21603563714489157,20.037279586007227,19.684566130920953,18.46038,59.879477895448645,60.0,0.0,0.0757589557908973,0.0,0.0,0,0,0
2024-08-26 17:45:00,1.0,18.5,0.20957184383377137,20.021458054714643,19.679472192928817,18.46038,59.798117776495346,60.0,0.0,0.07559623555299069,0.0,0.0,0,0,0
2024-08-26 18:00:00,3.0,18.5,0.20985341059579657,20.005877210029038,19.671840826123447,18.18167,59.71693240833916,60.0,0.0,0.07543386481667833,0.0,0.0,0,0,0
2024-08-26 18:15:00,1.0,18.5,0.20700050369661874,19.990357756783883,19.6615695865982,18.18167,59.63592141563843,60.0,0.0,0.07527184283127684,0.0,0.0,0,0,0
2024-08-26 18:30:00,1.0,18.5,0.2039552071882832,19.975070860979667,19.651243543519264,18.18167,59.55508442385768,60.0,0.0,0.07511016884771536,0.0,0.0,0,0,0
2024-08-26 18:45:00,2.0,15.7,0.20106662116013538,19.960004342336273,19.640875851010968,18.18167,59.47442105926593,60.0,0.0,0.07494884211853185,0.0,0.0,0,0,0
2024-08-26 19:00:00,2.0,15.0,0.2016990330248571,19.945033811517625,19.628370503248433,17.91,59.393930948934866,60.0,0.0,0.07478786189786972,0.0,0.0,0,0,0
