,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 16:18:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.969609956474747,14.418718091281042,6.0,2.1174829893289884,0.0,0.07812677686950831,60.0,61.06338843475415,0.0
2024-01-04 16:19:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.96337287204583,14.41658478964545,6.0,2.1174829893289884,0.0,0.0781155785737315,60.0,61.05778928686575,0.0
2024-01-04 16:20:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.957151057805142,14.414438052576944,6.0,2.1174829893289884,0.0,0.0781043818830616,60.0,61.052190941530796,0.0
2024-01-04 16:21:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.950944408675682,14.412278000916512,6.0,2.1174829893289884,0.0,0.07809318679726852,60.0,61.04659339863426,0.0
2024-01-04 16:22:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.9447528204065,14.410104754539798,6.0,2.1174829893289884,0.0,0.07808199331612223,60.0,61.04099665806111,0.0
2024-01-04 16:23:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.938576189566144,14.407918432364763,6.0,2.1174829893289884,0.0,0.07807080143939273,60.0,61.03540071969636,0.0
2024-01-04 16:24:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.932414413536165,14.40571915235929,6.0,2.1174829893289884,0.0,0.07805961116685005,60.0,61.02980558342502,0.0
2024-01-04 16:25:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.926267390504668,14.403507031548713,6.0,2.1174829893289884,0.0,0.07804842249826426,60.0,61.02421124913213,0.0
2024-01-04 16:26:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.920135019459918,14.401282186023314,6.0,2.1174829893289884,0.0,0.07803723543340546,60.0,61.01861771670273,0.0
2024-01-04 16:27:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.914017200183997,14.39904473094573,6.0,2.1174829893289884,0.0,0.07802604997204377,60.0,61.01302498602188,0.0
2024-01-04 16:28:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.907913833246505,14.396794780558324,6.0,2.1174829893289884,0.0,0.07801486611394935,60.0,61.007433056974676,0.0
2024-01-04 16:29:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.901824819998327,14.39453244819048,6.0,2.1174829893289884,0.0,0.0780036838588924,60.0,61.0018419294462,0.0
2024-01-04 16:30:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.895750062565423,14.39225784626586,6.0,2.1174829893289884,0.0,0.07799250320664317,60.0,60.99625160332158,0.0
2024-01-04 16:31:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.889689463842696,14.389971086309583,6.0,2.1174829893289884,0.0,0.07798132415697188,60.0,60.99066207848594,0.0
2024-01-04 16:32:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.883642927487891,14.38767227895536,6.0,2.1174829893289884,0.0,0.07797014670964886,60.0,60.98507335482443,0.0
2024-01-04 16:33:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.877610357915545,14.385361533952572,6.0,2.1174829893289884,0.0,0.07795897086444442,60.0,60.97948543222221,0.0
2024-01-04 16:34:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.871591660290987,14.383038960173282,6.0,2.1174829893289884,0.0,0.07794779662112893,60.0,60.973898310564465,0.0
2024-01-04 16:35:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.865586740524389,14.380704665619202,6.0,2.1174829893289884,0.0,0.07793662397947278,60.0,60.968311989736385,0.0
2024-01-04 16:36:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.859595505264855,14.378358757428602,6.0,2.1174829893289884,0.0,0.07792545293924638,60.0,60.96272646962319,0.0
2024-01-04 16:37:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.853617861894568,14.37600134188316,6.0,2.1174829893289884,0.0,0.07791428350022021,60.0,60.957141750110104,0.0
2024-01-04 16:38:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.847653718522976,14.373632524414763,6.0,2.1174829893289884,0.0,0.07790311566216475,60.0,60.951557831082376,0.0
2024-01-04 16:39:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.841702983981023,14.371252409612248,6.0,2.1174829893289884,0.0,0.07789194942485055,60.0,60.94597471242527,0.0
2024-01-04 16:40:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.835765567815432,14.368861101228097,6.0,2.1174829893289884,0.0,0.07788078478804812,60.0,60.94039239402406,0.0
2024-01-04 16:41:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.82984138028303,14.366458702185074,6.0,2.1174829893289884,0.0,0.07786962175152809,60.0,60.93481087576404,0.0
2024-01-04 16:42:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.823930332345117,14.364045314582809,6.0,2.1174829893289884,0.0,0.07785846031506108,60.0,60.92923015753054,0.0
2024-01-04 16:43:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.818032335661883,14.361621039704332,6.0,2.1174829893289884,0.0,0.07784730047841774,60.0,60.92365023920887,0.0
2024-01-04 16:44:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.812147302586862,14.359185978022555,6.0,2.1174829893289884,0.0,0.07783614224136876,60.0,60.918071120684374,0.0
2024-01-04 16:45:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.80627514616144,14.356740229206704,6.0,2.1174829893289884,0.0,0.07782498560368484,60.0,60.91249280184242,0.0
2024-01-04 16:46:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.800415780109402,14.35428389212869,6.0,2.1174829893289884,0.0,0.07781383056513677,60.0,60.906915282568384,0.0
2024-01-04 16:47:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.794569118831518,14.351817064869445,6.0,2.1174829893289884,0.0,0.07780267712549532,60.0,60.90133856274766,0.0
2024-01-04 16:48:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.788735077400178,14.3493398447252,6.0,2.1174829893289884,0.0,0.07779152528453132,60.0,60.89576264226566,0.0
2024-01-04 16:49:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.782913571554069,14.346852328213709,6.0,2.1174829893289884,0.0,0.07778037504201563,60.0,60.89018752100781,0.0
2024-01-04 16:50:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.777104517692889,14.344354611080426,6.0,2.1174829893289884,0.0,0.0777692263977191,60.0,60.884613198859554,0.0
2024-01-04 16:51:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.771307832872111,14.341846788304645,6.0,2.1174829893289884,0.0,0.07775807935141271,60.0,60.87903967570635,0.0
2024-01-04 16:52:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.76552343479778,14.339328954105572,6.0,2.1174829893289884,0.0,0.07774693390286735,60.0,60.87346695143368,0.0
2024-01-04 16:53:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.759751241821357,14.336801201948358,6.0,2.1174829893289884,0.0,0.07773579005185403,60.0,60.86789502592702,0.0
2024-01-04 16:54:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.753991172934606,14.334263624550092,6.0,2.1174829893289884,0.0,0.0777246477981438,60.0,60.862323899071896,0.0
2024-01-04 16:55:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.74824314776451,14.33171631388573,6.0,2.1174829893289884,0.0,0.07771350714150765,60.0,60.856753570753824,0.0
2024-01-04 16:56:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.742507086568242,14.329159361193991,6.0,2.1174829893289884,0.0,0.0777023680817167,60.0,60.85118404085835,0.0
2024-01-04 16:57:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.736782910228166,14.326592856983197,6.0,2.1174829893289884,0.0,0.07769123061854206,60.0,60.84561530927103,0.0
2024-01-04 16:58:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.731070540246883,14.324016891037074,6.0,2.1174829893289884,0.0,0.0776800947517549,60.0,60.84004737587745,0.0
2024-01-04 16:59:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.725369898742308,14.321431552420501,6.0,2.1174829893289884,0.0,0.07766896048112637,60.0,60.83448024056318,0.0
2024-01-04 17:00:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.719680908442802,14.318836929485215,6.0,2.1174829893289884,0.0,0.07765782780642767,60.0,60.82891390321384,0.0
2024-01-04 17:01:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.714003492682325,14.316233109875476,6.0,2.1174829893289884,0.0,0.0776466967274301,60.0,60.82334836371505,0.0
2024-01-04 17:02:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.708337575395637,14.313620180533677,6.0,2.1174829893289884,0.0,0.0776355672439049,60.0,60.81778362195245,0.0
2024-01-04 17:03:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.702683081113538,14.31099822770592,6.0,2.1174829893289884,0.0,0.07762443935562341,60.0,60.812219677811704,0.0
2024-01-04 17:04:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.697039934958136,14.308367336947537,6.0,2.1174829893289884,0.0,0.07761331306235696,60.0,60.806656531178476,0.0
2024-01-04 17:05:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.69140806263817,14.30572759312858,6.0,2.1174829893289884,0.0,0.07760218836387692,60.0,60.80109418193846,0.0
2024-01-04 17:06:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.68578739044435,14.303079080439257,6.0,2.1174829893289884,0.0,0.07759106525995473,60.0,60.79553262997736,0.0
2024-01-04 17:07:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.68017784524475,14.300421882395327,6.0,2.1174829893289884,0.0,0.0775799437503618,60.0,60.789971875180896,0.0
2024-01-04 17:08:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.674579354480226,14.297756081843454,6.0,2.1174829893289884,0.0,0.07756882383486963,60.0,60.78441191743481,0.0
2024-01-04 17:09:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.66899184615988,14.295081760966525,6.0,2.1174829893289884,0.0,0.07755770551324971,60.0,60.77885275662486,0.0
2024-01-04 17:10:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.663415248856554,14.292399001288906,6.0,2.1174829893289884,0.0,0.07754658878527361,60.0,60.77329439263681,0.0
2024-01-04 17:11:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.65784949170236,14.28970788368168,6.0,2.1174829893289884,0.0,0.07753547365071291,60.0,60.76773682535645,0.0
2024-01-04 17:12:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.652294504384248,14.28700848836783,6.0,2.1174829893289884,0.0,0.07752436010933918,60.0,60.762180054669585,0.0
2024-01-04 17:13:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.646750217139607,14.28430089492738,6.0,2.1174829893289884,0.0,0.07751324816092409,60.0,60.75662408046204,0.0
2024-01-04 17:14:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.641216560751904,14.281585182302504,6.0,2.1174829893289884,0.0,0.07750213780523929,60.0,60.75106890261964,0.0
2024-01-04 17:15:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.63569346654635,14.278861428802584,6.0,2.1174829893289884,0.0,0.0774910290420565,60.0,60.74551452102825,0.0
2024-01-04 17:16:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.630180866385613,14.276129712109237,6.0,2.1174829893289884,0.0,0.07747992187114745,60.0,60.73996093557373,0.0
2024-01-04 17:17:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.624678692665551,14.273390109281296,6.0,2.1174829893289884,0.0,0.07746881629228393,60.0,60.734408146141966,0.0
2024-01-04 17:18:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.61918687831099,14.270642696759756,6.0,2.1174829893289884,0.0,0.07745771230523774,60.0,60.72885615261887,0.0
2024-01-04 17:19:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.61370535677153,14.267887550372675,6.0,2.1174829893289884,0.0,0.07744660990978071,60.0,60.72330495489035,0.0
2024-01-04 17:20:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.608234062017383,14.265124745340044,6.0,2.1174829893289884,0.0,0.0774355091056847,60.0,60.71775455284235,0.0
2024-01-04 17:21:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.60277292853525,14.26235435627861,6.0,2.1174829893289884,0.0,0.07742440989272163,60.0,60.71220494636081,0.0
2024-01-04 17:22:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.597321891324226,14.259576457206668,6.0,2.1174829893289884,0.0,0.07741331227066342,60.0,60.70665613533171,0.0
2024-01-04 17:23:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.591880885891737,14.256791121548808,6.0,2.1174829893289884,0.0,0.07740221623928206,60.0,60.70110811964103,0.0
2024-01-04 17:24:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.58644984824951,14.25399842214063,6.0,2.1174829893289884,0.0,0.07739112179834953,60.0,60.695560899174765,0.0
2024-01-04 17:25:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.581028714909579,14.25119843123342,6.0,2.1174829893289884,0.0,0.07738002894763787,60.0,60.690014473818934,0.0
2024-01-04 17:26:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.575617422880319,14.248391220498789,6.0,2.1174829893289884,0.0,0.07736893768691915,60.0,60.68446884345957,0.0
2024-01-04 17:27:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.570215909662508,14.245576861033271,6.0,2.1174829893289884,0.0,0.07735784801596544,60.0,60.67892400798272,0.0
2024-01-04 17:28:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.56482411324543,14.242755423362896,6.0,2.1174829893289884,0.0,0.07734675993454891,60.0,60.67337996727446,0.0
2024-01-04 17:29:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.559441972103,14.239926977447707,6.0,2.1174829893289884,0.0,0.07733567344244172,60.0,60.66783672122086,0.0
2024-01-04 17:30:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.554069425189919,14.237091592686266,6.0,2.1174829893289884,0.0,0.07732458853941604,60.0,60.66229426970802,0.0
2024-01-04 17:31:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.548706411937868,14.234249337920101,6.0,2.1174829893289884,0.0,0.07731350522524413,60.0,60.656752612622064,0.0
2024-01-04 17:32:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.54335287225173,14.231400281438136,6.0,2.1174829893289884,0.0,0.07730242349969822,60.0,60.65121174984911,0.0
2024-01-04 17:33:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.538008746505831,14.228544490981072,6.0,2.1174829893289884,0.0,0.07729134336255064,60.0,60.64567168127532,0.0
2024-01-04 17:34:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.532673975540229,14.225682033745743,6.0,2.1174829893289884,0.0,0.07728026481357368,60.0,60.64013240678684,0.0
2024-01-04 17:35:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.527348500657014,14.22281297638943,6.0,2.1174829893289884,0.0,0.07726918785253974,60.0,60.634593926269865,0.0
2024-01-04 17:36:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.522032263616653,14.21993738503415,6.0,2.1174829893289884,0.0,0.07725811247922117,60.0,60.629056239610584,0.0
2024-01-04 17:37:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.516725206634352,14.217055325270898,6.0,2.1174829893289884,0.0,0.0772470386933904,60.0,60.623519346695204,0.0
2024-01-04 17:38:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.511427272376453,14.21416686216387,6.0,2.1174829893289884,0.0,0.07723596649481994,60.0,60.61798324740997,0.0
2024-01-04 17:39:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.506138403956863,14.21127206025464,6.0,2.1174829893289884,0.0,0.07722489588328221,60.0,60.61244794164111,0.0
2024-01-04 17:40:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.500858544933498,14.20837098356631,6.0,2.1174829893289884,0.0,0.07721382685854979,60.0,60.60691342927489,0.0
2024-01-04 17:41:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.495587639304775,14.205463695607628,6.0,2.1174829893289884,0.0,0.07720275942039519,60.0,60.60137971019759,0.0
2024-01-04 17:42:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.49032563150611,14.202550259377071,6.0,2.1174829893289884,0.0,0.07719169356859103,60.0,60.59584678429551,0.0
2024-01-04 17:43:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.485072466406463,14.199630737366896,6.0,2.1174829893289884,0.0,0.0771806293029099,60.0,60.59031465145495,0.0
2024-01-04 17:44:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.479828089304897,14.196705191567156,6.0,2.1174829893289884,0.0,0.07716956662312449,60.0,60.58478331156225,0.0
2024-01-04 17:45:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.474592445927172,14.193773683469693,6.0,2.1174829893289884,0.0,0.07715850552900748,60.0,60.579252764503735,0.0
2024-01-04 17:46:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.469365482422361,14.190836274072089,6.0,2.1174829893289884,0.0,0.07714744602033155,60.0,60.57372301016577,0.0
2024-01-04 17:47:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.464147145359501,14.187893023881589,6.0,2.1174829893289884,0.0,0.07713638809686948,60.0,60.56819404843474,0.0
2024-01-04 17:48:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.458937381724255,14.184943992918999,6.0,2.1174829893289884,0.0,0.07712533175839406,60.0,60.56266587919703,0.0
2024-01-04 17:49:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.453736138915618,14.181989240722542,6.0,2.1174829893289884,0.0,0.07711427700467809,60.0,60.55713850233904,0.0
2024-01-04 17:50:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.448543364742639,14.179028826351695,6.0,2.1174829893289884,0.0,0.07710322383549442,60.0,60.55161191774721,0.0
2024-01-04 17:51:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.44335900742117,14.176062808390986,6.0,2.1174829893289884,0.0,0.07709217225061595,60.0,60.54608612530797,0.0
2024-01-04 17:52:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.438183015570647,14.173091244953767,6.0,2.1174829893289884,0.0,0.07708112224981556,60.0,60.54056112490778,0.0
2024-01-04 17:53:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.433015338210886,14.170114193685952,6.0,2.1174829893289884,0.0,0.07707007383286624,60.0,60.53503691643312,0.0
2024-01-04 17:54:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.42785592475891,14.167131711769736,6.0,2.1174829893289884,0.0,0.07705902699954094,60.0,60.52951349977047,0.0
2024-01-04 17:55:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.42270472502581,14.164143855927264,6.0,2.1174829893289884,0.0,0.07704798174961267,60.0,60.52399087480633,0.0
2024-01-04 17:56:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.417561689213608,14.161150682424298,6.0,2.1174829893289884,0.0,0.07703693808285447,60.0,60.51846904142724,0.0
2024-01-04 17:57:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.412426767912175,14.158152247073827,6.0,2.1174829893289884,0.0,0.07702589599903945,60.0,60.512947999519724,0.0
2024-01-04 17:58:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.407299912096143,14.155148605239674,6.0,2.1174829893289884,0.0,0.07701485549794068,60.0,60.50742774897034,0.0
2024-01-04 17:59:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.402181073121865,14.152139811840051,6.0,2.1174829893289884,0.0,0.07700381657933134,60.0,60.501908289665664,0.0
2024-01-04 18:00:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.397070202724388,14.149125921351107,6.0,2.1174829893289884,0.0,0.07699277924298456,60.0,60.49638962149228,0.0
2024-01-04 18:01:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.391967253014451,14.146106987810434,6.0,2.1174829893289884,0.0,0.07698174348867358,60.0,60.490871744336786,0.0
2024-01-04 18:02:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.386872176475512,14.143083064820546,6.0,2.1174829893289884,0.0,0.07697070931617161,60.0,60.485354658085804,0.0
2024-01-04 18:03:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.381784925960785,14.140054205552339,6.0,2.1174829893289884,0.0,0.07695967672525196,60.0,60.479838362625976,0.0
2024-01-04 18:04:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.37670545469032,14.137020462748513,6.0,2.1174829893289884,0.0,0.0769486457156879,60.0,60.474322857843944,0.0
2024-01-04 18:05:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.371633716248095,14.133981888726975,6.0,2.1174829893289884,0.0,0.07693761628725276,60.0,60.46880814362638,0.0
2024-01-04 18:06:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.366569664579124,14.130938535384214,6.0,2.1174829893289884,0.0,0.07692658843971995,60.0,60.463294219859975,0.0
2024-01-04 18:07:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.361513253986608,14.127890454198642,6.0,2.1174829893289884,0.0,0.07691556217286286,60.0,60.457781086431424,0.0
2024-01-04 18:08:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.356464439129086,14.124837696233916,6.0,2.1174829893289884,0.0,0.07690453748645489,60.0,60.45226874322744,0.0
2024-01-04 18:09:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.351423175017628,14.121780312142235,6.0,2.1174829893289884,0.0,0.07689351438026953,60.0,60.44675719013477,0.0
2024-01-04 18:10:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.346389417013034,14.118718352167598,6.0,2.1174829893289884,0.0,0.0768824928540803,60.0,60.44124642704015,0.0
2024-01-04 18:11:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.34136312082307,14.115651866149054,6.0,2.1174829893289884,0.0,0.0768714729076607,60.0,60.43573645383035,0.0
2024-01-04 18:12:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.336344242499717,14.112580903523918,6.0,2.1174829893289884,0.0,0.0768604545407843,60.0,60.43022727039215,0.0
2024-01-04 18:13:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.331332738436437,14.109505513330951,6.0,2.1174829893289884,0.0,0.07684943775322471,60.0,60.42471887661235,0.0
2024-01-04 18:14:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.326328565365477,14.106425744213535,6.0,2.1174829893289884,1.92556,0.07683842254475555,60.0,60.41921127237777,1.0
2024-01-04 18:15:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.321331680355181,14.103341644422807,6.0,2.1174829893289884,1.92556,0.07655140891515047,60.0,60.27570445757524,1.0
2024-01-04 18:16:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.316342040807324,14.100253261820777,6.0,2.1174829893289884,0.0,0.07626443642462274,60.0,60.13221821231137,0.0
2024-01-04 18:17:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.311359604454474,14.097160643883416,6.0,2.1174829893289884,0.0,0.07625350506727568,60.0,60.12675253363784,0.0
2024-01-04 18:18:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.306384329357368,14.094063837703724,6.0,2.1174829893289884,1.92556,0.07624257527677392,60.0,60.12128763838696,1.0
2024-01-04 18:19:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.301416173902314,14.090962889994765,6.0,2.1174829893289884,1.92556,0.07595564705289287,60.0,59.977823526446436,1.0
2024-01-04 18:20:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.296455096798615,14.08785784709269,6.0,2.1174829893289884,0.0,0.07566875995584756,60.0,59.834379977923774,0.0
2024-01-04 18:21:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.291501057076003,14.084748754959731,6.0,2.1174829893289884,0.0,0.07565791397974303,60.0,59.828956989871514,0.0
2024-01-04 18:22:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.286554014082105,14.081635659187164,6.0,2.1174829893289884,11.553360000000001,0.0756470695582457,60.0,59.823534779122845,6.0
2024-01-04 18:23:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.28161392747992,14.078518604998258,6.0,2.1174829893289884,11.553360000000001,0.07398022669113272,60.0,58.99011334556636,6.0
2024-01-04 18:24:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.276680757245328,14.075397637251204,6.0,2.1174829893289884,0.0,0.07274362751864952,60.0,58.37181375932476,0.0
2024-01-04 18:25:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.271754463664605,14.072272800441999,6.0,2.1174829893289884,1.92556,0.07316320559401714,60.0,58.581602797008564,1.0
2024-01-04 18:26:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.266835007331965,14.069144138707339,6.0,2.1174829893289884,0.0,0.07330672352919239,60.0,58.65336176459619,0.0
2024-01-04 18:27:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.26192234914712,14.06601169582746,6.0,2.1174829893289884,0.0,0.07372622089323502,60.0,58.86311044661751,0.0
2024-01-04 18:28:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.257016450312863,14.062875515228976,6.0,2.1174829893289884,0.0,0.07414565812865405,60.0,59.072829064327024,0.0
2024-01-04 18:29:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.252117272332663,14.059735639987684,6.0,2.1174829893289884,0.0,0.074565035244068,60.0,59.282517622034,0.0
2024-01-04 18:30:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.247224777008288,14.056592112831352,6.0,2.1174829893289884,1.92556,0.07498435224809417,60.0,59.492176124047084,1.0
2024-01-04 18:31:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.242338926437435,14.053444976142478,6.0,2.1174829893289884,0.0,0.07512760914934863,60.0,59.563804574674315,0.0
2024-01-04 18:32:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.237459683011393,14.05029427196104,6.0,2.1174829893289884,0.0,0.07554684551688576,60.0,59.77342275844288,0.0
2024-01-04 18:33:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.23258700941271,14.04714004198721,6.0,2.1174829893289884,0.0,0.07596602179320919,60.0,59.98301089660459,0.0
2024-01-04 18:34:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.227720868612892,14.043982327584057,6.0,2.1174829893289884,0.0,0.07638513798693208,60.0,60.19256899346604,0.0
2024-01-04 18:35:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.222861223870108,14.04082116978022,6.0,2.1174829893289884,0.0,0.0768041941066664,60.0,60.4020970533332,0.0
2024-01-04 18:36:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.218008038726929,14.037656609272565,6.0,2.1174829893289884,0.0,0.07722319016102283,60.0,60.611595080511414,0.0
2024-01-04 18:37:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.21316127700806,14.034488686428823,6.0,2.1174829893289884,0.0,0.07764212615861084,60.0,60.82106307930542,0.0
2024-01-04 18:38:00,3.0,1,0,0,0.8000000000000003,0.0,15.0,15.208320902818121,14.0313174412902,6.0,2.1174829893289884,0.0,0.07806100210803865,60.0,61.030501054019325,0.0
