,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 19:07:00,1.0,21.5,21.679696061936156,18.839319925942373,8.0,2.0802930158966597,0.0,0.07610237554624151,60.0,60.05118777312075,0.0
2024-01-03 19:08:00,1.0,21.5,21.716170825687826,18.839894004171935,8.0,2.0802930158966597,0.0,0.07609146741787845,60.0,60.045733708939224,0.0
2024-01-03 19:09:00,1.0,21.5,21.75251136192038,18.840604567540712,8.0,2.0802930158966597,0.0,0.07608056085303117,60.0,60.04028042651558,0.0
2024-01-03 19:10:00,1.0,21.5,21.788718674165818,18.84145045348588,8.0,2.0802930158966597,0.0,0.07606965585147554,60.0,60.03482792573777,0.0
2024-01-03 19:11:00,1.0,21.5,21.82479375793073,18.842430508813568,8.0,2.0802930158966597,0.0,0.07605875241298751,60.0,60.02937620649376,0.0
2024-01-03 19:12:00,1.0,21.5,21.860737600760768,18.843543589623597,8.0,2.0802930158966597,0.0,0.07604785053734305,60.0,60.02392526867152,0.0
2024-01-03 19:13:00,1.0,21.5,21.896551182304545,18.844788561234814,8.0,2.0802930158966597,0.0,0.0760369502243181,60.0,60.018475112159045,0.0
2024-01-03 19:14:00,1.0,21.5,21.932235474377062,18.846164298111034,8.0,2.0802930158966597,1.92556,0.07602605147368871,60.0,60.013025736844355,1.0
2024-01-03 19:15:00,1.0,21.5,21.96779144102261,18.847669683787565,8.0,2.0802930158966597,1.92556,0.07573915428523094,60.0,59.86957714261547,1.0
2024-01-03 19:16:00,1.0,21.5,22.003220038577165,18.849303610798337,8.0,2.0802930158966597,0.0,0.07545229821916043,60.0,59.72614910958021,0.0
2024-01-03 19:17:00,1.0,21.5,21.990766644028053,18.851064980603606,8.0,2.0802930158966597,0.0,0.0754414832695829,60.0,59.72074163479145,0.0
2024-01-03 19:18:00,1.0,21.5,21.978366274654128,18.852770425813524,8.0,2.0802930158966597,0.0,0.07543066987016538,60.0,59.71533493508269,0.0
2024-01-03 19:19:00,1.0,21.5,21.966018526639488,18.85442041525066,8.0,2.0802930158966597,0.0,0.07541985802068565,60.0,59.709929010342826,0.0
2024-01-03 19:20:00,1.0,21.5,21.953722999401325,18.856015413962744,8.0,2.0802930158966597,0.0,0.07540904772092158,60.0,59.70452386046079,0.0
2024-01-03 19:21:00,1.0,21.5,21.941479295563976,18.85755588325297,8.0,2.0802930158966597,0.0,0.07539823897065102,60.0,59.69911948532551,0.0
2024-01-03 19:22:00,1.0,21.5,21.929287020933167,18.859042280710103,8.0,2.0802930158966597,0.0,0.07538743176965189,60.0,59.69371588482594,0.0
2024-01-03 19:23:00,1.0,21.5,21.917145784470453,18.860475060238294,8.0,2.0802930158966597,0.0,0.0753766261177021,60.0,59.68831305885105,0.0
2024-01-03 19:24:00,1.0,21.5,21.90505519826789,18.8618546720867,8.0,2.0802930158966597,0.0,0.07536582201457964,60.0,59.68291100728982,0.0
2024-01-03 19:25:00,1.0,21.5,21.893014877522877,18.863181562878836,8.0,2.0802930158966597,0.0,0.0753550194600625,60.0,59.67750973003125,0.0
2024-01-03 19:26:00,1.0,21.5,21.881024440513244,18.864456175641696,8.0,2.0802930158966597,0.0,0.0753442184539287,60.0,59.67210922696435,0.0
2024-01-03 19:27:00,1.0,21.5,21.869083508572487,18.865678949834653,8.0,2.0802930158966597,0.0,0.07533341899595634,60.0,59.66670949797817,0.0
2024-01-03 19:28:00,1.0,21.5,21.85719170606525,18.866850321378113,8.0,2.0802930158966597,0.0,0.07532262108592347,60.0,59.661310542961736,0.0
2024-01-03 19:29:00,1.0,21.5,21.845348660362976,18.867970722681953,8.0,2.0802930158966597,0.0,0.07531182472360824,60.0,59.65591236180412,0.0
2024-01-03 19:30:00,1.0,21.5,21.833554001819756,18.86904058267371,8.0,2.0802930158966597,0.0,0.07530102990878881,60.0,59.6505149543944,0.0
2024-01-03 19:31:00,1.0,21.5,21.821807363748384,18.870060326826565,8.0,2.0802930158966597,1.92556,0.07529023664124336,60.0,59.64511832062168,1.0
2024-01-03 19:32:00,1.0,21.5,21.810108382396596,18.871030377187093,8.0,2.0802930158966597,0.0,0.0750034449207501,60.0,59.50172246037505,0.0
2024-01-03 19:33:00,1.0,21.5,21.798456696923502,18.871951152402783,8.0,2.0802930158966597,0.0,0.07499269430752686,60.0,59.49634715376343,0.0
2024-01-03 19:34:00,1.0,21.5,21.786851949376203,18.87282306774935,8.0,2.0802930158966597,0.0,0.07498194523524199,60.0,59.49097261762099,0.0
2024-01-03 19:35:00,1.0,21.5,21.7752937846666,18.873646535157825,8.0,2.0802930158966597,0.0,0.07497119770367458,60.0,59.48559885183729,0.0
2024-01-03 19:36:00,1.0,21.5,21.763781850548394,18.87442196324141,8.0,2.0802930158966597,0.0,0.07496045171260382,60.0,59.48022585630191,0.0
2024-01-03 19:37:00,1.0,21.5,21.752315797594257,18.875149757322145,8.0,2.0802930158966597,0.0,0.07494970726180888,60.0,59.47485363090444,0.0
2024-01-03 19:38:00,1.0,21.5,21.7408952791732,18.875830319457343,8.0,2.0802930158966597,0.0,0.07493896435106902,60.0,59.46948217553451,0.0
2024-01-03 19:39:00,1.0,21.5,21.72951995142811,18.87646404846582,8.0,2.0802930158966597,0.0,0.07492822298016347,60.0,59.464111490081734,0.0
2024-01-03 19:40:00,1.0,21.5,21.718189473253492,18.8770513399539,8.0,2.0802930158966597,0.0,0.07491748314887153,60.0,59.45874157443576,0.0
2024-01-03 19:41:00,1.0,21.5,21.706903506273353,18.877592586341237,8.0,2.0802930158966597,0.0,0.07490674485697249,60.0,59.45337242848625,0.0
2024-01-03 19:42:00,1.0,21.5,21.695661714819295,18.8780881768864,8.0,2.0802930158966597,0.0,0.07489600810424574,60.0,59.44800405212287,0.0
2024-01-03 19:43:00,1.0,21.5,21.68446376590877,18.878538497712288,8.0,2.0802930158966597,0.0,0.07488527289047064,60.0,59.44263644523532,0.0
2024-01-03 19:44:00,1.0,21.5,21.673309329223507,18.878943931831294,8.0,2.0802930158966597,0.0,0.07487453921542662,60.0,59.43726960771331,0.0
2024-01-03 19:45:00,1.0,21.5,21.662198077088124,18.879304859170315,8.0,2.0802930158966597,0.0,0.07486380707889312,60.0,59.43190353944656,0.0
2024-01-03 19:46:00,1.0,21.5,21.6511296844489,18.879621656595525,8.0,2.0802930158966597,0.0,0.07485307648064961,60.0,59.4265382403248,0.0
2024-01-03 19:47:00,1.0,21.5,21.640103828852723,18.879894697936976,8.0,2.0802930158966597,0.0,0.0748423474204756,60.0,59.4211737102378,0.0
2024-01-03 19:48:00,1.0,21.5,21.62912019042621,18.880124354012978,8.0,2.0802930158966597,0.0,0.07483161989815065,60.0,59.415809949075324,0.0
2024-01-03 19:49:00,1.0,21.5,21.61817845185499,18.880310992654298,8.0,2.0802930158966597,0.0,0.07482089391345431,60.0,59.41044695672716,0.0
2024-01-03 19:50:00,1.0,21.5,21.607278298363152,18.88045497872816,8.0,2.0802930158966597,1.92556,0.07481016946616618,60.0,59.40508473308309,1.0
2024-01-03 19:51:00,1.0,21.5,21.59641941769286,18.880556674162055,8.0,2.0802930158966597,1.92556,0.07452344655606592,60.0,59.26172327803296,1.0
2024-01-03 19:52:00,1.0,21.5,21.585601500084138,18.880616437967348,8.0,2.0802930158966597,0.0,0.07423676474337275,60.0,59.11838237168637,0.0
2024-01-03 19:53:00,1.0,21.5,21.574824238254806,18.880634626262722,8.0,2.0802930158966597,1.92556,0.07422612402219596,60.0,59.11306201109798,1.0
2024-01-03 19:54:00,1.0,21.5,21.564087327380587,18.880611592297402,8.0,2.0802930158966597,1.92556,0.07393948482620616,60.0,58.96974241310308,1.0
2024-01-03 19:55:00,2.0,15.5,21.55339046507537,18.88054768647421,8.0,2.0802930158966597,0.0,0.07408289149345515,60.0,59.041445746727575,0.0
2024-01-03 19:56:00,2.0,15.5,21.542733351371627,18.880443256372434,8.0,2.0802930158966597,0.0,0.07450227760552011,60.0,59.25113880276005,0.0
2024-01-03 19:57:00,2.0,15.5,21.53211568870099,18.880298646770516,8.0,2.0802930158966597,0.0,0.07492160360490777,60.0,59.46080180245388,0.0
2024-01-03 19:58:00,2.0,15.5,21.521537181874997,18.88011419966854,8.0,2.0802930158966597,0.0,0.07534086950023433,60.0,59.67043475011717,0.0
2024-01-03 19:59:00,2.0,15.5,21.51099753806597,18.879890254310567,8.0,2.0802930158966597,0.0,0.07576007530011485,60.0,59.880037650057425,0.0
2024-01-03 20:00:00,1.0,21.5,21.500496466788054,18.879627147206758,8.0,2.0802930158966597,0.0,0.07617922101316309,60.0,60.08961050658154,0.0
2024-01-03 20:01:00,1.0,21.5,21.490033679878433,18.879325212155358,8.0,2.0802930158966597,0.0,0.0765983066479916,60.0,60.299153323995796,0.0
2024-01-03 20:02:00,1.0,21.5,21.47960889147866,18.878984780264467,8.0,2.0802930158966597,0.0,0.07701733221321166,60.0,60.50866610660583,0.0
2024-01-03 20:03:00,1.0,21.5,21.469221818016145,18.878606179973662,8.0,2.0802930158966597,0.0,0.07743629771743336,60.0,60.71814885871668,0.0
2024-01-03 20:04:00,1.0,21.5,21.458872178185818,18.878189737075424,8.0,2.0802930158966597,0.0,0.07785520316926556,60.0,60.927601584632775,0.0
2024-01-03 20:05:00,1.0,21.5,21.448559692931912,18.87773577473641,8.0,2.0802930158966597,0.0,0.07827404857731582,60.0,61.13702428865791,0.0
2024-01-03 20:06:00,1.0,21.5,21.438284085429903,18.877244613518556,8.0,2.0802930158966597,0.0,0.07826282917235969,60.0,61.131414586179844,0.0
2024-01-03 20:07:00,1.0,21.5,21.428045081068586,18.876716571399985,8.0,2.0802930158966597,1.92556,0.07825161137553613,60.0,61.125805687768064,1.0
2024-01-03 20:08:00,1.0,21.5,21.417842407432314,18.876151963795778,8.0,2.0802930158966597,1.92556,0.07796439518661466,60.0,60.982197593307326,1.0
2024-01-03 20:09:00,1.0,21.5,21.407675794283364,18.875551103578562,8.0,2.0802930158966597,0.0,0.07767722016580435,60.0,60.83861008290217,0.0
2024-01-03 20:10:00,1.0,21.5,21.39754497354444,18.87491430109894,8.0,2.0802930158966597,0.0,0.07766608630720437,60.0,60.83304315360218,0.0
2024-01-03 20:11:00,1.0,21.5,21.387449679281342,18.874241864205736,8.0,2.0802930158966597,0.0,0.07765495404447519,60.0,60.827477022237595,0.0
2024-01-03 20:12:00,1.0,21.5,21.377389647685735,18.87353409826611,8.0,2.0802930158966597,0.0,0.07764382337738808,60.0,60.82191168869404,0.0
2024-01-03 20:13:00,1.0,21.5,21.367364617058097,18.872791306185487,8.0,2.0802930158966597,0.0,0.0776326943057143,60.0,60.81634715285715,0.0
2024-01-03 20:14:00,1.0,21.5,21.357374327790783,18.872013788427342,8.0,2.0802930158966597,0.0,0.07762156682922519,60.0,60.810783414612594,0.0
2024-01-03 20:15:00,1.0,21.5,21.347418522351216,18.87120184303281,8.0,2.0802930158966597,0.0,0.0776104409476921,60.0,60.80522047384605,0.0
2024-01-03 20:16:00,1.0,21.5,21.337496945265237,18.870355765640152,8.0,2.0802930158966597,0.0,0.0775993166608864,60.0,60.7996583304432,0.0
2024-01-03 20:17:00,1.0,21.5,21.32760934310057,18.869475849504052,8.0,2.0802930158966597,0.0,0.07758819396857954,60.0,60.794096984289766,0.0
2024-01-03 20:18:00,1.0,21.5,21.317755464450432,18.868562385514775,8.0,2.0802930158966597,0.0,0.07757707287054295,60.0,60.788536435271475,0.0
2024-01-03 20:19:00,1.0,21.5,21.30793505991726,18.86761566221716,8.0,2.0802930158966597,0.0,0.07756595336654813,60.0,60.782976683274065,0.0
2024-01-03 20:20:00,1.0,21.5,21.298147882096586,18.866635965829452,8.0,2.0802930158966597,0.0,0.07755483545636659,60.0,60.777417728183295,0.0
2024-01-03 20:21:00,1.0,21.5,21.28839368556103,18.865623580262017,8.0,2.0802930158966597,0.0,0.07754371913976987,60.0,60.77185956988494,0.0
2024-01-03 20:22:00,1.0,21.5,21.278672226844417,18.864578787135862,8.0,2.0802930158966597,0.0,0.07753260441652958,60.0,60.76630220826479,0.0
2024-01-03 20:23:00,1.0,21.5,21.268983264426048,18.863501865801037,8.0,2.0802930158966597,0.0,0.07752149128641732,60.0,60.76074564320866,0.0
2024-01-03 20:24:00,1.0,21.5,21.259326558715056,18.862393093354875,8.0,2.0802930158966597,0.0,0.07751037974920474,60.0,60.75518987460237,0.0
2024-01-03 20:25:00,1.0,21.5,21.249701872034926,18.861252744660096,8.0,2.0802930158966597,0.0,0.07749926980466353,60.0,60.74963490233176,0.0
2024-01-03 20:26:00,1.0,21.5,21.24010896860812,18.86008109236275,8.0,2.0802930158966597,0.0,0.07748816145256539,60.0,60.7440807262827,0.0
2024-01-03 20:27:00,1.0,21.5,21.23054761454082,18.858878406910044,8.0,2.0802930158966597,0.0,0.0774770546926821,60.0,60.738527346341044,0.0
2024-01-03 20:28:00,1.0,21.5,21.22101757780782,18.857644956567988,8.0,2.0802930158966597,0.0,0.07746594952478539,60.0,60.73297476239269,0.0
2024-01-03 20:29:00,1.0,21.5,21.211518628237506,18.856381007438927,8.0,2.0802930158966597,0.0,0.0774548459486471,60.0,60.72742297432355,0.0
2024-01-03 20:30:00,1.0,21.5,21.20205053749698,18.855086823478928,8.0,2.0802930158966597,0.0,0.0774437439640391,60.0,60.72187198201954,0.0
2024-01-03 20:31:00,1.0,21.5,21.192613079077294,18.853762666515014,8.0,2.0802930158966597,0.0,0.0774326435707332,60.0,60.7163217853666,0.0
2024-01-03 20:32:00,1.0,21.5,21.183206028278804,18.852408796262274,8.0,2.0802930158966597,0.0,0.07742154476850138,60.0,60.71077238425069,0.0
2024-01-03 20:33:00,1.0,21.5,21.173829162196643,18.851025470340833,8.0,2.0802930158966597,0.0,0.07741044755711554,60.0,60.70522377855777,0.0
2024-01-03 20:34:00,1.0,21.5,21.164482259706315,18.849612944292677,8.0,2.0802930158966597,0.0,0.07739935193634769,60.0,60.69967596817384,0.0
2024-01-03 20:35:00,1.0,21.5,21.155165101449384,18.848171471598356,8.0,2.0802930158966597,0.0,0.07738825790596982,60.0,60.694128952984904,0.0
2024-01-03 20:36:00,1.0,21.5,21.145877469819318,18.84670130369354,8.0,2.0802930158966597,0.0,0.07737716546575395,60.0,60.688582732876974,0.0
2024-01-03 20:37:00,1.0,21.5,21.1366191489474,18.84520268998545,8.0,2.0802930158966597,0.0,0.0773660746154722,60.0,60.68303730773609,0.0
2024-01-03 20:38:00,1.0,21.5,21.12738992468878,18.84367587786915,8.0,2.0802930158966597,0.0,0.07735498535489663,60.0,60.67749267744831,0.0
2024-01-03 20:39:00,1.0,21.5,21.11818958460865,18.842121112743726,8.0,2.0802930158966597,0.0,0.07734389768379941,60.0,60.671948841899706,0.0
2024-01-03 20:40:00,1.0,21.5,21.109017917968487,18.84053863802831,8.0,2.0802930158966597,0.0,0.07733281160195271,60.0,60.66640580097636,0.0
2024-01-03 20:41:00,1.0,21.5,21.09987471571245,18.83892869517799,8.0,2.0802930158966597,0.0,0.07732172710912873,60.0,60.660863554564365,0.0
2024-01-03 20:42:00,1.0,21.5,21.090759770453865,18.837291523699594,8.0,2.0802930158966597,0.0,0.07731064420509971,60.0,60.65532210254985,0.0
2024-01-03 20:43:00,1.0,21.5,21.081672876461823,18.835627361167333,8.0,2.0802930158966597,0.0,0.07729956288963791,60.0,60.649781444818956,0.0
2024-01-03 20:44:00,1.0,21.5,21.07261382964789,18.83393644323834,8.0,2.0802930158966597,0.0,0.07728848316251564,60.0,60.64424158125782,0.0
2024-01-03 20:45:00,1.0,21.5,21.063582427552905,18.832219003668065,8.0,2.0802930158966597,0.0,0.07727740502350526,60.0,60.638702511752626,0.0
2024-01-03 20:46:00,1.0,21.5,21.05457846933392,18.830475274325554,8.0,2.0802930158966597,0.0,0.07726632847237909,60.0,60.63316423618954,0.0
2024-01-03 20:47:00,1.0,21.5,21.045601755751196,18.82870548520861,8.0,2.0802930158966597,0.0,0.07725525350890956,60.0,60.62762675445478,0.0
2024-01-03 20:48:00,1.0,21.5,21.036652089155364,18.82690986445882,8.0,2.0802930158966597,0.0,0.0772441801328691,60.0,60.62209006643455,0.0
2024-01-03 20:49:00,1.0,21.5,21.027729273474623,18.82508863837647,8.0,2.0802930158966597,0.0,0.07723310834403019,60.0,60.61655417201509,0.0
2024-01-03 20:50:00,1.0,21.5,21.018833114202092,18.82324203143535,8.0,2.0802930158966597,0.0,0.0772220381421653,60.0,60.61101907108265,0.0
2024-01-03 20:51:00,1.0,21.5,21.009963418383244,18.821370266297404,8.0,2.0802930158966597,0.0,0.07721096952704698,60.0,60.60548476352349,0.0
2024-01-03 20:52:00,1.0,21.5,21.001119994603435,18.819473563827316,8.0,2.0802930158966597,0.0,0.07719990249844778,60.0,60.59995124922389,0.0
2024-01-03 20:53:00,1.0,21.5,20.992302652975546,18.81755214310693,8.0,2.0802930158966597,0.0,0.07718883705614031,60.0,60.59441852807016,0.0
2024-01-03 20:54:00,1.0,21.5,21.031266776829963,18.81560622144958,8.0,2.0802930158966597,0.0,0.0771777731998972,60.0,60.5888865999486,0.0
2024-01-03 20:55:00,1.0,21.5,21.070078103123606,18.813818292119024,8.0,2.0802930158966597,0.0,0.07716671092949111,60.0,60.58335546474555,0.0
2024-01-03 20:56:00,1.0,21.5,21.108737783875082,18.812187019209865,8.0,2.0802930158966597,0.0,0.07715565024469472,60.0,60.577825122347356,0.0
2024-01-03 20:57:00,1.0,21.5,21.147246961885255,18.810711077578254,8.0,2.0802930158966597,0.0,0.07714459114528076,60.0,60.57229557264038,0.0
2024-01-03 20:58:00,1.0,21.5,21.185606770811273,18.809389152755426,8.0,2.0802930158966597,0.0,0.07713353363102199,60.0,60.566766815510995,0.0
2024-01-03 20:59:00,1.0,21.5,21.223818335239987,18.808219940861935,8.0,2.0802930158966597,0.0,0.07712247770169123,60.0,60.56123885084561,0.0
2024-01-03 21:00:00,1.0,21.5,21.261882770760792,18.80720214852261,8.0,2.0802930158966597,0.0,0.07711142335706127,60.0,60.555711678530635,0.0
2024-01-03 21:01:00,1.0,21.5,21.299801184037886,18.806334492782135,8.0,2.0802930158966597,0.0,0.07710037059690499,60.0,60.55018529845249,0.0
2024-01-03 21:02:00,1.0,21.5,21.337574672881924,18.80561570102137,8.0,2.0802930158966597,0.0,0.07708931942099526,60.0,60.544659710497626,0.0
2024-01-03 21:03:00,1.0,21.5,21.37520432632113,18.805044510874303,8.0,2.0802930158966597,0.0,0.077078269829105,60.0,60.5391349145525,0.0
2024-01-03 21:04:00,1.0,21.5,21.41269122467181,18.80461967014568,8.0,2.0802930158966597,0.0,0.07706722182100718,60.0,60.53361091050359,0.0
2024-01-03 21:05:00,1.0,21.5,21.450036439608326,18.8043399367293,8.0,2.0802930158966597,0.0,0.07705617539647479,60.0,60.52808769823739,0.0
2024-01-03 21:06:00,1.0,21.5,21.48724103423247,18.80420407852696,8.0,2.0802930158966597,0.0,0.07704513055528084,60.0,60.52256527764042,0.0
2024-01-03 21:07:00,1.0,21.5,21.52430606314232,18.80421087336807,8.0,2.0802930158966597,0.0,0.07703408729719838,60.0,60.51704364859919,0.0
2024-01-03 21:08:00,1.0,21.5,21.561232572500522,18.80435910892988,8.0,2.0802930158966597,0.0,0.0770230456220005,60.0,60.511522811000255,0.0
2024-01-03 21:09:00,1.0,21.5,21.59802160010203,18.80464758265838,8.0,2.0802930158966597,11.553360000000001,0.07701200552946033,60.0,60.50600276473016,6.0
2024-01-03 21:10:00,1.0,21.5,21.634674175441287,18.805075101689813,8.0,2.0802930158966597,11.553360000000001,0.07534496701935099,60.0,59.672483509675494,6.0
2024-01-03 21:11:00,1.0,21.5,21.671191319778895,18.805640482772837,8.0,2.0802930158966597,0.0,0.07367816745408305,60.0,58.839083727041526,0.0
2024-01-03 21:12:00,1.0,21.5,21.707574046207725,18.806342552191293,8.0,2.0802930158966597,0.0,0.07409761157723822,60.0,59.04880578861911,0.0
2024-01-03 21:13:00,1.0,21.5,21.743823359718505,18.807180145687607,8.0,2.0802930158966597,0.0,0.07451699557940107,60.0,59.258497789700534,0.0
2024-01-03 21:14:00,1.0,21.5,21.779940257264876,18.808152108386803,8.0,2.0802930158966597,0.0,0.07493631946918902,60.0,59.46815973459451,0.0
2024-01-03 21:15:00,1.0,21.5,21.815925727827945,18.80925729472113,8.0,2.0802930158966597,0.0,0.07535558325521828,60.0,59.67779162760914,0.0
2024-01-03 21:16:00,1.0,21.5,21.851780752480288,18.81049456835529,8.0,2.0802930158966597,0.0,0.07577478694610382,60.0,59.88739347305191,0.0
2024-01-03 21:17:00,1.0,21.5,21.887506304449463,18.811862802112255,8.0,2.0802930158966597,0.0,0.07619393055045937,60.0,60.096965275229685,0.0
2024-01-03 21:18:00,1.0,21.5,21.923103349181005,18.813360877899715,8.0,2.0802930158966597,0.0,0.07661301407689743,60.0,60.306507038448714,0.0
2024-01-03 21:19:00,1.0,21.5,21.95857284440092,18.814987686637075,8.0,2.0802930158966597,1.92556,0.07703203753402926,60.0,60.51601876701463,1.0
2024-01-03 21:20:00,1.0,21.5,21.993915740177655,18.816742128183062,8.0,2.0802930158966597,1.92556,0.0771750009304649,60.0,60.587500465232445,1.0
2024-01-03 21:21:00,1.0,21.5,22.02913297898362,18.81862311126392,8.0,2.0802930158966597,0.0,0.07731794383525269,60.0,60.658971917626346,0.0
2024-01-03 21:22:00,1.0,21.5,22.016469924053897,18.820629553402156,8.0,2.0802930158966597,0.0,0.07773686625132982,60.0,60.86843312566491,0.0
2024-01-03 21:23:00,1.0,21.5,22.003861579025582,18.822578103141165,8.0,2.0802930158966597,0.0,0.07815572862119347,60.0,61.07786431059673,0.0
2024-01-03 21:24:00,1.0,21.5,21.99130752655057,18.824469245108777,8.0,2.0802930158966597,0.0,0.07814452617561948,60.0,61.07226308780974,0.0
2024-01-03 21:25:00,1.0,21.5,21.978807352622557,18.82630346003103,8.0,2.0802930158966597,0.0,0.07813332533574718,60.0,61.066662667873594,0.0
2024-01-03 21:26:00,1.0,21.5,21.966360646550193,18.828081224763512,8.0,2.0802930158966597,0.0,0.07812212610134646,60.0,61.061063050673226,0.0
2024-01-03 21:27:00,1.0,21.5,21.95396700093047,18.829803012322447,8.0,2.0802930158966597,11.553360000000001,0.07811092847218716,60.0,61.05546423609358,6.0
2024-01-03 21:28:00,1.0,21.5,21.941626011622304,18.831469291915543,8.0,2.0802930158966597,0.0,0.0764437324480392,60.0,60.2218662240196,0.0
2024-01-03 21:29:00,1.0,21.5,21.929337277720354,18.833080528972587,8.0,2.0802930158966597,0.0,0.07643277539130991,60.0,60.21638769565495,0.0
2024-01-03 21:30:00,1.0,21.5,21.91710040152902,18.834637185175794,8.0,2.0802930158966597,0.0,0.07642181990510953,60.0,60.210909952554765,0.0
2024-01-03 21:31:00,1.0,21.5,21.904914988536685,18.836139718489903,8.0,2.0802930158966597,0.0,0.07641086598921296,60.0,60.205432994606475,0.0
2024-01-03 21:32:00,1.0,21.5,21.892780647390133,18.83758858319206,8.0,2.0802930158966597,0.0,0.0763999136433951,60.0,60.19995682169755,0.0
2024-01-03 21:33:00,2.0,15.5,21.88069698986919,18.838984229901417,8.0,2.0802930158966597,0.0,0.07638896286743092,60.0,60.19448143371546,0.0
2024-01-03 21:34:00,2.0,15.5,21.868663630861565,18.840327105608537,8.0,2.0802930158966597,1.92556,0.07637801366109541,60.0,60.189006830547704,1.0
2024-01-03 21:35:00,2.0,15.5,21.856680188337887,18.84161765370454,8.0,2.0802930158966597,0.0,0.07609106602416359,60.0,60.04553301208179,0.0
2024-01-03 21:36:00,2.0,15.5,21.844746283326952,18.842856314010003,8.0,2.0802930158966597,0.0,0.07608015951685003,60.0,60.040079758425016,0.0
2024-01-03 21:37:00,2.0,15.5,21.832861539891166,18.844043522803663,8.0,2.0802930158966597,0.0,0.0760692545728199,60.0,60.03462728640995,0.0
2024-01-03 21:38:00,2.0,15.5,21.82102558510218,18.84517971285086,8.0,2.0802930158966597,0.0,0.07605835119184912,60.0,60.029175595924556,0.0
2024-01-03 21:39:00,2.0,15.5,21.809238049016724,18.84626531343177,8.0,2.0802930158966597,0.0,0.07604744937371363,60.0,60.023724686856816,0.0
2024-01-03 21:40:00,2.0,15.5,21.79749856465264,18.847300750369378,8.0,2.0802930158966597,1.92556,0.07603654911818945,60.0,60.01827455909473,1.0
2024-01-03 21:41:00,2.0,15.5,21.78580676796509,18.848286446057287,8.0,2.0802930158966597,1.92556,0.07574965042505259,60.0,59.8748252125263,1.0
2024-01-03 21:42:00,2.0,15.5,21.774162297822997,18.849222819487235,8.0,2.0802930158966597,0.0,0.07546279285451866,60.0,59.731396427259334,0.0
2024-01-03 21:43:00,2.0,15.5,21.76256479598561,18.850110286276443,8.0,2.0802930158966597,0.0,0.07545197640069337,60.0,59.725988200346684,0.0
2024-01-03 21:44:00,2.0,15.5,21.75101390707932,18.850949258694715,8.0,2.0802930158966597,0.0,0.07544116149724367,60.0,59.720580748621835,0.0
2024-01-03 21:45:00,2.0,15.5,21.739509278574616,18.851740145691334,8.0,2.0802930158966597,0.0,0.07543034814394736,60.0,59.71517407197368,0.0
2024-01-03 21:46:00,2.0,15.5,21.72805056076327,18.85248335292173,8.0,2.0802930158966597,0.0,0.07541953634058224,60.0,59.70976817029112,0.0
2024-01-03 21:47:00,2.0,15.5,21.716637406735654,18.85317928277395,8.0,2.0802930158966597,0.0,0.07540872608692617,60.0,59.70436304346308,0.0
2024-01-03 21:48:00,2.0,15.5,21.70526947235829,18.8538283343949,8.0,2.0802930158966597,0.0,0.07539791738275699,60.0,59.69895869137849,0.0
2024-01-03 21:49:00,2.0,15.5,21.693946416251542,18.85443090371638,8.0,2.0802930158966597,0.0,0.07538711022785263,60.0,59.693555113926315,0.0
2024-01-03 21:50:00,2.0,15.5,21.682667899767505,18.85498738348092,8.0,2.0802930158966597,0.0,0.07537630462199102,60.0,59.688152310995505,0.0
2024-01-03 21:51:00,2.0,15.5,21.67143358696807,18.8554981632674,8.0,2.0802930158966597,0.0,0.07536550056495012,60.0,59.682750282475055,0.0
2024-01-03 21:52:00,2.0,15.5,21.660243144603164,18.855963629516452,8.0,2.0802930158966597,0.0,0.07535469805650793,60.0,59.677349028253964,0.0
2024-01-03 21:53:00,2.0,15.5,21.64909624208916,18.85638416555569,8.0,2.0802930158966597,0.0,0.07534389709644249,60.0,59.671948548221245,0.0
2024-01-03 21:54:00,2.0,15.5,21.63799255148747,18.8567601516247,8.0,2.0802930158966597,0.0,0.07533309768453186,60.0,59.66654884226593,0.0
2024-01-03 21:55:00,2.0,15.5,21.6269317474833,18.857091964899872,8.0,2.0802930158966597,0.0,0.07532229982055415,60.0,59.661149910277075,0.0
2024-01-03 21:56:00,2.0,15.5,21.615913507364585,18.857379979518978,8.0,2.0802930158966597,0.0,0.07531150350428747,60.0,59.655751752143736,0.0
2024-01-03 21:57:00,2.0,15.5,21.604937511001083,18.8576245666056,8.0,2.0802930158966597,0.0,0.07530070873550998,60.0,59.65035436775499,0.0
2024-01-03 21:58:00,2.0,15.5,21.59400344082365,18.857826094293348,8.0,2.0802930158966597,0.0,0.07528991551399987,60.0,59.644957756999936,0.0
2024-01-03 21:59:00,2.0,15.5,21.583110981803664,18.857984927749868,8.0,2.0802930158966597,0.0,0.07527912383953538,60.0,59.63956191976769,0.0
2024-01-03 22:00:00,2.0,15.5,21.572259821432635,18.85810142920068,7.0,2.0802930158966597,0.0,0.07526833371189473,60.0,59.63416685594736,0.0
2024-01-03 22:01:00,2.0,15.5,21.561388406912155,18.85722872864507,7.0,2.0802930158966597,0.0,0.07525754513085624,60.0,59.628772565428115,0.0
