,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-06 05:30:00,2.0,60.38527143812477,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-06 05:45:00,2.0,59.76703143812477,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,59.911204816051175,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-06 06:15:00,1.0,60.88978010510993,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 06:30:00,1.0,60.212660105109926,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-06 06:45:00,3.0,59.74162010510994,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 07:00:00,3.0,59.38834010510994,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 07:15:00,3.0,59.91108892498572,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 07:30:00,3.0,61.10761892020787,60.0,0.0,0.0,0.7762500000000006,0.7050000000000001,1,1,0
2024-01-06 07:45:00,3.0,60.098994209266614,60.0,3.0808960000000005,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 08:00:00,3.0,60.78780758719302,60.0,0.5134826666666666,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 08:15:00,3.0,60.434527587193024,60.0,0.2567413333333333,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 08:30:00,3.0,57.63315493549689,60.0,6.418533333333333,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 08:45:00,3.0,60.06710153845909,60.0,0.5134826666666666,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 09:00:00,3.0,60.70606432871231,60.0,0.5134826666666666,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 09:15:00,3.0,60.27918432871232,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 09:30:00,3.0,60.31104152890341,60.0,2.053930666666667,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 09:45:00,3.0,61.09281299569748,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 10:00:00,3.0,60.930892995697484,60.0,0.5134826666666666,0.0,0.8000000000000007,0.0,1,0,0
2024-01-06 10:15:00,3.0,60.48929299569749,60.0,0.2567413333333333,0.0,0.8000000000000007,0.0,1,0,1
2024-01-06 10:30:00,1.0,60.43041299569749,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 10:45:00,3.0,60.43041299569749,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 11:00:00,3.0,60.23905299569749,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 11:15:00,3.0,59.988812995697494,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 11:30:00,1.0,59.988812995697494,60.0,0.0,0.0,0.8000000000000003,0.7715000000000001,1,1,0
2024-01-06 11:45:00,1.0,59.988812995697494,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 12:00:00,1.0,59.988812995697494,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 12:15:00,1.0,59.7680129956975,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 12:30:00,1.0,59.6944129956975,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 12:45:00,1.0,59.3852929956975,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 13:00:00,1.0,59.08316284758474,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 13:15:00,1.0,60.868311514569896,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 13:30:00,1.0,61.154981366457136,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 13:45:00,1.0,59.83018136645713,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 14:00:00,1.0,59.83018136645713,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 14:15:00,3.0,59.69770136645714,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 14:30:00,1.0,59.609381366457136,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 14:45:00,1.0,59.41802136645713,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 15:00:00,1.0,59.16778136645714,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 15:15:00,1.0,59.16778136645714,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 15:30:00,1.0,59.01025268991629,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 15:45:00,1.0,60.0875420926874,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 16:00:00,1.0,61.02504944099126,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 16:15:00,1.0,60.833689440991265,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 16:30:00,1.0,60.46568944099127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 16:45:00,1.0,60.46568944099127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 17:00:00,1.0,60.46568944099127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 17:15:00,1.0,60.39208944099127,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 17:30:00,1.0,60.024089440991276,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,1
2024-01-06 17:45:00,1.0,59.80328944099128,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 18:00:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 18:15:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 18:30:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 18:45:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 19:00:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 19:15:00,3.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 19:30:00,3.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 19:45:00,3.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 20:00:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 20:15:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 20:30:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 20:45:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 21:00:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 21:15:00,1.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 21:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 21:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 22:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 22:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 22:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 22:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 23:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 23:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 23:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 23:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 00:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.7002500000000003,0.6765000000000001,1,1,0
2024-01-07 00:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.7715000000000007,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 00:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 01:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 01:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 01:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 01:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 02:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 02:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 02:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 02:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 03:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 03:15:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 03:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 03:45:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 04:00:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 04:15:00,1.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 04:30:00,2.0,59.58248944099128,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 04:45:00,2.0,59.40584944099128,60.0,0.770224,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 05:00:00,2.0,60.67833119923303,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 05:15:00,2.0,59.78177590061858,60.0,4.6213440000000015,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 05:30:00,1.0,60.86271633062332,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 05:45:00,1.0,61.031626182510564,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 06:00:00,1.0,60.531146182510575,60.0,1.0269653333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-07 06:15:00,1.0,60.015946182510575,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,1
2024-01-07 06:30:00,1.0,59.92762618251058,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 06:45:00,1.0,59.73626618251058,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-07 07:00:00,1.0,59.67738618251058,60.0,0.5134826666666666,0.0,0.8000000000000002,0.7857500000000001,1,1,0
2024-01-07 07:15:00,1.0,59.920455002386355,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 07:30:00,1.0,61.11698499760851,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 07:45:00,1.0,60.940344997608506,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 08:00:00,3.0,57.82595455327023,60.0,6.161792000000001,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 08:15:00,3.0,59.0130924796916,60.0,0.770224,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 08:30:00,1.0,61.26488982321761,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 08:45:00,1.0,60.091681146676756,60.0,2.053930666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 09:00:00,3.0,59.20848114667676,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 09:15:00,1.0,59.2859789393189,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 09:30:00,1.0,60.43581584328449,60.0,2.310672,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 09:45:00,1.0,58.89955745819131,60.0,2.053930666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 10:00:00,1.0,60.746184653604566,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 10:15:00,1.0,59.4986356808382,60.0,3.8511200000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 10:30:00,3.0,60.75930817008804,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 10:45:00,3.0,60.23718375537231,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 11:00:00,1.0,60.78350065933788,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,1
2024-01-07 11:15:00,1.0,60.48755462971533,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-07 11:30:00,1.0,59.462351686571516,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-07 11:45:00,1.0,60.77775961777072,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 12:00:00,1.0,60.64503285236221,60.0,0.2567413333333333,0.0,0.8000000000000002,0.781,1,1,0
2024-01-07 12:15:00,1.0,60.39479285236222,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 12:30:00,3.0,60.11511285236222,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 12:45:00,3.0,60.11511285236222,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 13:00:00,3.0,60.11511285236222,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 13:15:00,3.0,60.11511285236222,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 13:30:00,3.0,60.11511285236222,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 13:45:00,3.0,59.16048328714482,60.0,3.594378666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 14:00:00,3.0,60.86065077878359,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 14:15:00,1.0,60.81649077878358,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 14:30:00,1.0,60.74289077878359,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 14:45:00,1.0,59.48093400859724,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 15:00:00,3.0,60.37044900143046,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 15:15:00,3.0,59.76692900143046,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 15:30:00,3.0,59.35322297180792,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 15:45:00,3.0,60.96401796464115,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-07 16:00:00,1.0,61.25068781652839,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 16:15:00,1.0,61.25068781652839,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 16:30:00,1.0,61.25068781652839,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 16:45:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.781,1,1,0
2024-01-07 17:00:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 17:15:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 17:30:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 17:45:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 18:00:00,2.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 18:15:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 18:30:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 18:45:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 19:00:00,1.0,61.25068781652839,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 19:15:00,1.0,60.47028105111988,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 19:30:00,1.0,60.91640324892205,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 19:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 20:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 20:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 20:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 20:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 21:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 21:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 21:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 21:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 22:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 22:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 22:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 23:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 23:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 23:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 23:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-08 00:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.7572500000000001,0.74775,1,1,0
2024-01-08 05:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 06:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 06:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 06:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 06:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,1
2024-01-08 07:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 14:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.6955000000000002,0.6717500000000001,1,1,0
2024-01-08 14:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.7667500000000007,0.0,1,0,0
2024-01-08 14:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-08 14:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-08 15:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,1
2024-01-08 15:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.762,1,1,0
2024-01-08 17:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 18:00:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 18:15:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 18:30:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 18:45:00,1.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 19:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 19:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 19:30:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 19:45:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 20:00:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-08 20:15:00,3.0,60.960316483513544,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
