,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 05:15:00,2.0,15.933333333333334,0.6582995636758991,18.081754034803282,14.267245701430056,0.0,0.7999999999999998,0.0,1,0,0
2024-01-05 05:30:00,2.0,15.0,0.6582995636758991,18.024856593936395,14.245629988632208,0.0,0.7999999999999998,0.0,1,0,0
2024-01-05 05:45:00,2.0,15.0,0.6582995636758991,17.96839714882689,14.223708259589507,0.0,0.7999999999999998,0.0,1,0,0
2024-01-05 06:00:00,1.0,15.466666666666667,0.6582995636758991,17.916422919016235,14.201490460586774,0.0,0.7999999999999998,0.0,1,0,1
2024-01-05 06:15:00,2.0,15.233333333333333,0.6582995636758991,18.034192253476288,14.17997227717222,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,15.466666666666667,0.6582995636758991,17.984957616477946,14.159256218198573,0.0,0.7999999999999999,0.7895500000000001,1,1,0
2024-01-05 06:45:00,2.0,18.033333333333335,0.6582995636758991,18.465284860835286,14.140342823611858,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 07:00:00,2.0,15.0,0.6582995636758991,18.768542715111142,14.128006087973207,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 07:15:00,1.0,16.166666666666668,0.6582995636758991,18.701909532672666,14.116513752745982,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 07:30:00,3.0,18.5,0.6582995636758991,18.635943051413175,14.104440950937848,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 07:45:00,3.0,18.5,0.6582995636758991,18.570628864231676,14.091804664734063,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 08:00:00,3.0,18.5,0.6582995636758991,18.506356395126886,14.080766658010074,1.0,0.7999999999999999,0.0,1,0,1
2024-01-05 08:15:00,1.0,18.5,0.6582995636758991,18.443195968588295,14.07160821893147,1.0,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,18.5,0.6582995636758991,18.380686796356557,14.061871689281153,1.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,18.5,0.6582995636758991,18.318814681952933,14.051573835697443,1.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,18.5,0.6582995636758991,18.257585022609064,14.0407310569285,1.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,18.5,0.6582995636758991,18.19698675622385,14.02935957942663,1.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,18.5,0.6582995636758991,18.13698457416769,14.017474989895709,1.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,18.5,0.6582995636758991,18.07756566065441,14.00509237742784,1.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,18.5,0.6582995636758991,18.031273247887775,13.994374767184791,2.0,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,18.5,0.6582995636758991,18.56742103965327,13.988137942860812,2.0,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,18.5,0.6582995636758991,18.98646816365211,13.98924584592018,2.0,0.0,0.0,0,0,0
2024-01-05 10:45:00,1.0,18.5,0.6582995636758991,18.917452041739313,13.991656386698894,2.0,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,18.5,0.6582995636758991,18.849362646146453,13.993235970205614,2.0,0.0,0.0,0,0,0
2024-01-05 11:15:00,1.0,18.5,0.6582995636758991,18.78219032472969,13.99400896414939,2.0,0.0,0.0,0,0,0
2024-01-05 11:30:00,1.0,18.5,0.6582995636758991,18.715827575744285,13.993998225851904,2.0,0.0,0.0,0,0,0
2024-01-05 11:45:00,1.0,18.5,0.6582995636758991,18.650256027293548,13.993225644030439,2.0,0.0,0.0,0,0,0
2024-01-05 12:00:00,3.0,18.5,0.6582995636758991,18.58596176448434,13.99385810188009,3.0,0.0,0.0,0,0,0
2024-01-05 12:15:00,3.0,18.5,0.6582995636758991,18.523024055224685,13.996183187229787,3.0,0.7372999999999998,0.7233666666666667,1,1,0
2024-01-05 12:30:00,3.0,18.5,0.6582995636758991,18.460862690044777,13.997748226189199,3.0,0.7895499999999991,0.0,1,0,0
2024-01-05 12:45:00,3.0,18.5,0.6582995636758991,18.39945995675521,13.998574345352315,3.0,0.7999999999999989,0.0,1,0,0
2024-01-05 13:00:00,3.0,18.5,0.6582995636758991,18.338877033119434,13.99868239157119,3.0,0.7999999999999989,0.0,1,0,0
2024-01-05 13:15:00,3.0,18.5,0.6582995636758991,18.279107003985157,13.998093698360206,3.0,0.7999999999999989,0.0,1,0,0
2024-01-05 13:30:00,3.0,18.5,0.6582995636758991,18.220043133434327,13.99682814948106,3.0,0.7999999999999989,0.0,1,0,0
2024-01-05 13:45:00,1.0,18.5,0.6582995636758991,18.161669471614164,13.994904728937694,3.0,0.7999999999999989,0.0,1,0,1
2024-01-05 14:00:00,1.0,18.5,0.6582995636758991,18.104611806578962,13.994487950330255,4.0,0.0,0.0,0,0,0
2024-01-05 14:15:00,1.0,18.5,0.6582995636758991,18.04896906866275,13.995864882717854,4.0,0.0,0.0,0,0,0
2024-01-05 14:30:00,1.0,18.5,0.6582995636758991,18.139742502041592,13.996844287144503,4.0,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,18.5,0.6582995636758991,18.846065034340224,14.002632568248895,4.0,0.0,0.0,0,0,0
2024-01-05 15:00:00,1.0,18.5,0.6582995636758991,18.961986286996652,14.013978861096511,4.0,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,18.5,0.6582995636758991,18.895160600332808,14.024881127209309,4.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,3.0,18.5,0.6582995636758991,18.829253033233492,14.034840887799485,4.0,0.7999999999999996,0.7721333333333333,1,1,0
2024-01-05 15:45:00,1.0,18.5,0.6582995636758991,18.76424215323653,14.043883829098919,4.0,0.7999999999999996,0.0,1,0,0
2024-01-05 16:00:00,1.0,18.5,0.6582995636758991,18.6998539011135,14.051069389366496,3.55,0.7999999999999996,0.0,1,0,0
2024-01-05 16:15:00,1.0,18.5,0.6582995636758991,18.6360210528591,14.056301459588619,3.55,0.7999999999999996,0.0,1,0,0
2024-01-05 16:30:00,1.0,18.5,0.6582995636758991,18.573007560463694,14.060716496508972,3.55,0.7999999999999996,0.0,1,0,0
2024-01-05 16:45:00,1.0,18.5,0.6582995636758991,18.510794564922435,14.064337036253505,3.55,0.7999999999999996,0.0,1,0,0
2024-01-05 17:00:00,1.0,18.5,0.6582995636758991,18.449306979641886,14.066856120593126,3.396667,0.7999999999999996,0.0,1,0,0
2024-01-05 17:15:00,1.0,18.5,0.6582995636758991,18.388514654261034,14.068254567733707,3.396667,0.7999999999999996,0.0,1,0,0
2024-01-05 17:30:00,1.0,18.5,0.6582995636758991,18.328462782914382,14.068932491935232,3.396667,0.7999999999999996,0.0,1,0,0
2024-01-05 17:45:00,1.0,18.5,0.6582995636758991,18.269134521039526,14.068909972632344,3.396667,0.7999999999999996,0.0,1,0,0
2024-01-05 18:00:00,1.0,18.5,0.6582995636758991,18.210538101656216,14.068349578919255,3.463333,0.7999999999999996,0.0,1,0,0
2024-01-05 18:15:00,1.0,18.5,0.6582995636758991,18.15266283537718,14.067288012625307,3.463333,0.7999999999999996,0.0,1,0,0
2024-01-05 18:30:00,1.0,18.5,0.6582995636758991,18.095465873873504,14.065578945399853,3.463333,0.7999999999999996,0.0,1,0,0
2024-01-05 18:45:00,1.0,18.5,0.6582995636758991,18.038931925974826,14.063240569751581,3.463333,0.7999999999999996,0.0,1,0,0
2024-01-05 19:00:00,1.0,18.5,0.6582995636758991,18.24998357910112,14.06078317021989,3.371667,0.7999999999999996,0.0,1,0,0
2024-01-05 19:15:00,1.0,18.5,0.6582995636758991,18.92913296617344,14.064278211125131,3.371667,0.7999999999999996,0.0,1,0,0
2024-01-05 19:30:00,1.0,18.5,0.6582995636758991,18.946906576752674,14.071919118493225,3.371667,0.7999999999999996,0.0,1,0,0
2024-01-05 19:45:00,1.0,18.5,0.6582995636758991,18.88021711855223,14.078835319599856,3.371667,0.7999999999999996,0.0,1,0,0
2024-01-05 20:00:00,1.0,18.5,0.6582995636758991,18.81443556103789,14.085081985034995,3.468333,0.7999999999999996,0.0,1,0,0
2024-01-05 20:15:00,1.0,18.5,0.6582995636758991,18.74954946016154,14.09070879901049,3.468333,0.7999999999999996,0.0,1,0,0
2024-01-05 20:30:00,1.0,18.5,0.6582995636758991,18.685499665520734,14.095500143016633,3.468333,0.7999999999999996,0.0,1,0,0
2024-01-05 20:45:00,1.0,18.5,0.6582995636758991,18.62226691089771,14.09947904404737,3.468333,0.7999999999999996,0.0,1,0,0
2024-01-05 21:00:00,1.0,18.5,0.6582995636758991,18.559750442982498,14.102192440577229,3.246667,0.7999999999999996,0.0,1,0,0
2024-01-05 21:15:00,1.0,18.5,0.6582995636758991,18.497914274081925,14.103603534420103,3.246667,0.7999999999999996,0.0,1,0,0
2024-01-05 21:30:00,1.0,18.5,0.6582995636758991,18.436831146856914,14.104281916096792,3.246667,0.7999999999999996,0.0,1,0,0
2024-01-05 21:45:00,1.0,18.5,0.6582995636758991,18.376483931052125,14.104248005432803,3.246667,0.7999999999999996,0.0,1,0,0
2024-01-05 22:00:00,2.0,18.266666666666666,0.6582995636758991,18.31681771449993,14.103300034961485,3.143333,0.7999999999999996,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.0,0.6582995636758991,18.257807976504484,14.101430043788989,3.143333,0.7999999999999996,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,0.6582995636758991,18.199481077792978,14.09891251449802,3.143333,0.7999999999999996,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.6582995636758991,18.14182167271115,14.095765692262658,3.143333,0.7999999999999996,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.6582995636758991,18.084799393297132,14.091917974861008,3.101667,0.7999999999999996,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,0.6582995636758991,18.028396332536836,14.087375654946646,3.101667,0.7999999999999996,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,0.6582995636758991,17.972615300997884,14.082258666341362,3.101667,0.7999999999999996,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,0.6582995636758991,17.91744248875194,14.076583385122314,3.101667,0.7999999999999996,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,0.6582995636758991,17.862843477028058,14.070244208885617,3.045,0.7999999999999996,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,0.6582995636758991,17.80880062079117,14.063241685701968,3.045,0.7999999999999996,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,0.6582995636758991,17.75532428242771,14.055731124753798,3.045,0.7999999999999996,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.6582995636758991,17.702402055153964,14.047727194102315,3.045,0.7999999999999996,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.6582995636758991,17.64958300904084,14.036698655893789,1.8583329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,0.6582995636758991,17.596760698730556,14.02234541267461,1.8583329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,0.6582995636758991,17.54440858113104,14.007616255473177,1.8583329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 01:45:00,2.0,15.0,0.6582995636758991,17.492516867831913,13.992522623370633,1.8583329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 02:00:00,2.0,15.0,0.6582995636758991,17.441063071250866,13.97700058050529,1.823333,0.7999999999999996,0.0,1,0,0
2024-01-06 02:15:00,2.0,15.0,0.6582995636758991,17.390035092985297,13.96105171933802,1.823333,0.7999999999999996,0.0,1,0,0
2024-01-06 02:30:00,2.0,15.0,0.6582995636758991,17.339438161491337,13.944773185585055,1.823333,0.7999999999999996,0.0,1,0,0
2024-01-06 02:45:00,2.0,15.0,0.6582995636758991,17.28926346954144,13.928175225840553,1.823333,0.7999999999999996,0.0,1,0,0
2024-01-06 03:00:00,2.0,15.0,0.6582995636758991,17.23959241480994,13.911789798414109,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 03:15:00,2.0,15.0,0.6582995636758991,17.19043603171598,13.89569101681767,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 03:30:00,2.0,15.0,0.6582995636758991,17.141686710443732,13.879286462258785,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 03:45:00,2.0,15.0,0.6582995636758991,17.09333619563118,13.86258572191167,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 04:00:00,1.0,17.566666666666666,0.6582995636758991,17.267881115182245,13.845936512252132,1.9833329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 04:15:00,1.0,18.5,0.6582995636758991,18.084916166944424,13.83534889346741,1.9833329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 04:30:00,1.0,18.5,0.6582995636758991,18.871457095806885,13.834654589975454,1.9833329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 04:45:00,2.0,15.933333333333334,0.6582995636758991,18.982782072851744,13.83973939595749,1.9833329999999998,0.7999999999999996,0.0,1,0,0
2024-01-06 05:00:00,2.0,15.0,0.6582995636758991,18.912002269410163,13.844611291359657,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 05:15:00,2.0,15.0,0.6582995636758991,18.84215649492666,13.848795502407453,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 05:30:00,2.0,15.0,0.6582995636758991,18.77319011875471,13.852110472831523,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 05:45:00,2.0,15.7,0.6582995636758991,18.705082985166886,13.854580267049213,2.066667,0.7999999999999996,0.0,1,0,0
2024-01-06 06:00:00,2.0,15.0,0.6582995636758991,18.637602809148255,13.854994894814054,1.491667,0.7999999999999996,0.0,1,0,0
2024-01-06 06:15:00,1.0,16.633333333333333,0.6582995636758991,18.570684574020863,13.853225042131179,1.491667,0.7999999999999996,0.0,1,0,1
2024-01-06 06:30:00,2.0,17.566666666666666,0.6582995636758991,18.504544594321636,13.850715232330904,1.491667,0.0,0.0,0,0,0
2024-01-06 06:45:00,2.0,15.0,0.6582995636758991,18.43916535854783,13.847486291167161,1.491667,0.0,0.0,0,0,0
2024-01-06 07:00:00,1.0,16.633333333333333,0.6582995636758991,18.374501080183688,13.84330829388102,1.375,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,18.5,0.6582995636758991,18.310527635568526,13.838170370977954,1.375,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,18.5,0.6582995636758991,18.247259865006733,13.832380421727086,1.375,0.7581999999999993,0.7129166666666666,1,1,0
2024-01-06 07:45:00,1.0,18.5,0.6582995636758991,18.184682100630475,13.825957025620012,1.375,0.7999999999999987,0.0,1,0,0
2024-01-06 08:00:00,1.0,18.5,0.6582995636758991,18.122717545138816,13.818303501511819,1.088333,0.7999999999999987,0.0,1,0,0
2024-01-06 08:15:00,1.0,18.5,0.6582995636758991,18.061334065684452,13.80936235088166,1.088333,0.7999999999999987,0.0,1,0,0
2024-01-06 08:30:00,1.0,18.5,0.6582995636758991,18.08564196146148,13.799969925332075,1.088333,0.7999999999999987,0.0,1,0,0
2024-01-06 08:45:00,1.0,18.5,0.6582995636758991,18.762988049110547,13.79449202604547,1.088333,0.7999999999999987,0.0,1,0,0
2024-01-06 09:00:00,1.0,18.5,0.6582995636758991,18.959196233326036,13.795847041494296,1.26,0.7999999999999987,0.0,1,0,0
2024-01-06 09:15:00,1.0,18.5,0.6582995636758991,18.887764522636193,13.797658964781553,1.26,0.7999999999999987,0.0,1,0,0
2024-01-06 09:30:00,1.0,18.5,0.6582995636758991,18.81720473131393,13.798621553870639,1.26,0.7999999999999987,0.0,1,0,0
2024-01-06 09:45:00,1.0,18.5,0.6582995636758991,18.74749701425579,13.798758467451908,1.26,0.7999999999999987,0.0,1,0,0
2024-01-06 10:00:00,1.0,18.5,0.6582995636758991,18.678763814857398,13.798071793084052,1.25,0.7999999999999987,0.0,1,0,0
2024-01-06 10:15:00,1.0,18.5,0.6582995636758991,18.61100386805804,13.796583714360809,1.25,0.7999999999999987,0.0,1,0,0
2024-01-06 10:30:00,1.0,18.5,0.6582995636758991,18.544035347912235,13.794341486048518,1.25,0.7999999999999987,0.0,1,0,0
2024-01-06 10:45:00,1.0,18.5,0.6582995636758991,18.477840427980986,13.791366313180443,1.25,0.7999999999999987,0.0,1,0,0
2024-01-06 11:00:00,1.0,18.5,0.6582995636758991,18.413020414897076,13.789538948989698,2.116667,0.7999999999999987,0.0,1,0,0
2024-01-06 11:15:00,1.0,18.5,0.6582995636758991,18.349665189692306,13.789113722151734,2.116667,0.7999999999999987,0.0,1,0,0
2024-01-06 11:30:00,1.0,18.5,0.6582995636758991,18.287060691959294,13.787967845798919,2.116667,0.7999999999999987,0.0,1,0,0
2024-01-06 11:45:00,1.0,18.5,0.6582995636758991,18.225189953225446,13.78612151936531,2.116667,0.7999999999999987,0.0,1,0,0
2024-01-06 12:00:00,1.0,18.5,0.6582995636758991,18.16415571656204,13.784073619155494,2.3399999999999994,0.7999999999999987,0.0,1,0,0
2024-01-06 12:15:00,1.0,18.5,0.6582995636758991,18.103964309124056,13.781903016190393,2.3399999999999994,0.7999999999999987,0.0,1,0,0
2024-01-06 12:30:00,1.0,18.5,0.6582995636758991,18.04446648730674,13.77907613660765,2.3399999999999994,0.7999999999999987,0.0,1,0,0
2024-01-06 12:45:00,1.0,18.5,0.6582995636758991,18.20818217553362,13.776128627874602,2.3399999999999994,0.7999999999999987,0.0,1,0,0
2024-01-06 13:00:00,1.0,18.5,0.6582995636758991,18.90191804892696,13.781521848972261,3.55,0.7999999999999987,0.0,1,0,0
2024-01-06 13:15:00,1.0,18.5,0.6582995636758991,18.946660871347373,13.794459196049596,3.55,0.7999999999999987,0.0,1,0,0
2024-01-06 13:30:00,1.0,18.5,0.6582995636758991,18.87853598332214,13.806656523869428,3.55,0.7999999999999987,0.0,1,0,0
2024-01-06 13:45:00,1.0,18.5,0.6582995636758991,18.811359113323512,13.817875619382262,3.55,0.7999999999999987,0.0,1,0,0
2024-01-06 14:00:00,1.0,18.5,0.6582995636758991,18.74612194329411,13.827774883756051,3.376667,0.7999999999999987,0.0,1,0,0
2024-01-06 14:15:00,1.0,18.5,0.6582995636758991,18.68292528593881,13.8363519429845,3.376667,0.7999999999999987,0.0,1,0,0
2024-01-06 14:30:00,3.0,18.5,0.6582995636758991,18.620577608863552,13.844065527934243,3.376667,0.7999999999999987,0.0,1,0,1
2024-01-06 14:45:00,3.0,18.5,0.6582995636758991,18.559059183196563,13.85093926109334,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,18.5,0.6582995636758991,18.497101579092227,13.855870010758453,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,18.5,0.6582995636758991,18.434510862612687,13.858724507764327,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,18.5,0.6582995636758991,18.372698241918386,13.860814436356492,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,3.0,18.5,0.6582995636758991,18.311645933628203,13.862161015901314,2.853333,0.0,0.0,0,0,0
2024-01-06 16:00:00,3.0,18.5,0.6582995636758991,18.25064659257862,13.862993421374492,2.951667,0.6815666666666667,0.6780833333333334,1,1,0
2024-01-06 16:15:00,1.0,18.5,0.6582995636758991,18.189599343775647,13.863345976195518,2.951667,0.7338166666666659,0.0,1,0,0
2024-01-06 16:30:00,1.0,18.5,0.6582995636758991,18.129283953996524,13.862991885923096,2.951667,0.7860666666666651,0.0,1,0,0
2024-01-06 16:45:00,1.0,18.5,0.6582995636758991,18.06968383554759,13.861950908314617,2.951667,0.7999999999999983,0.0,1,0,0
2024-01-06 17:00:00,1.0,18.5,0.6582995636758991,18.050992537547724,13.858439657142808,2.096667,0.7999999999999983,0.0,1,0,0
2024-01-06 17:15:00,1.0,18.5,0.6582995636758991,18.67388646105892,13.855682769880259,2.096667,0.7999999999999983,0.0,1,0,0
2024-01-06 17:30:00,1.0,18.5,0.6582995636758991,18.973166250343876,13.859928471060197,2.096667,0.7999999999999983,0.0,1,0,0
2024-01-06 17:45:00,1.0,18.5,0.6582995636758991,18.90278553636111,13.864706443579953,2.096667,0.7999999999999983,0.0,1,0,0
2024-01-06 18:00:00,1.0,18.5,0.6582995636758991,18.833024782102648,13.867019263047995,1.36,0.7999999999999983,0.0,1,0,0
2024-01-06 18:15:00,1.0,18.5,0.6582995636758991,18.76380474331766,13.866696456237962,1.36,0.7999999999999983,0.0,1,0,0
2024-01-06 18:30:00,3.0,18.5,0.6582995636758991,18.695406504320825,13.86558401103014,1.36,0.7999999999999983,0.0,1,0,0
2024-01-06 18:45:00,3.0,18.5,0.6582995636758991,18.62781148171301,13.863704051441525,1.36,0.7999999999999983,0.0,1,0,0
2024-01-06 19:00:00,3.0,18.5,0.6582995636758991,18.56086288328242,13.860273717471417,0.985,0.7999999999999983,0.0,1,0,0
2024-01-06 19:15:00,3.0,18.5,0.6582995636758991,18.494513137767896,13.855214776449447,0.985,0.7999999999999983,0.0,1,0,0
2024-01-06 19:30:00,3.0,18.5,0.6582995636758991,18.428898280310634,13.849475253944195,0.985,0.7999999999999983,0.0,1,0,0
2024-01-06 19:45:00,3.0,18.5,0.6582995636758991,18.364001977036192,13.843074523713373,0.985,0.7999999999999983,0.0,1,0,0
2024-01-06 20:00:00,1.0,18.5,0.6582995636758991,18.29976207885052,13.835763322285116,0.86,0.7999999999999983,0.0,1,0,0
2024-01-06 20:15:00,1.0,18.5,0.6582995636758991,18.236153091554545,13.827526960630143,0.86,0.7999999999999983,0.0,1,0,0
2024-01-06 20:30:00,1.0,18.5,0.6582995636758991,18.173210964686493,13.818692542153036,0.86,0.7999999999999983,0.0,1,0,0
2024-01-06 20:45:00,1.0,18.5,0.6582995636758991,18.110921093568383,13.809277333501392,0.86,0.7999999999999983,0.0,1,0,0
2024-01-06 21:00:00,2.0,16.866666666666667,0.6582995636758991,18.0492150016992,13.798983539770264,0.713333,0.7999999999999983,0.0,1,0,0
2024-01-06 21:15:00,2.0,15.0,0.6582995636758991,17.98806710884198,13.78778873729789,0.713333,0.7999999999999983,0.0,1,0,0
2024-01-06 21:30:00,2.0,15.0,0.6582995636758991,17.927523819522968,13.776071672910897,0.713333,0.7999999999999983,0.0,1,0,0
2024-01-06 21:45:00,2.0,15.0,0.6582995636758991,17.867572114586043,13.763847680541065,0.713333,0.7999999999999983,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.0,0.6582995636758991,17.808186974017694,13.751060195392434,0.68,0.7999999999999983,0.0,1,0,0
2024-01-06 22:15:00,2.0,15.0,0.6582995636758991,17.74935336325309,13.737714949087,0.68,0.7999999999999983,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.6582995636758991,17.69107283810367,13.723908567380493,0.68,0.7999999999999983,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.6582995636758991,17.633333673707288,13.709654810486539,0.68,0.7999999999999983,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.0,0.6582995636758991,17.576166349084698,13.695210194312398,0.793333,0.7999999999999983,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.0,0.6582995636758991,17.51956875753905,13.680617767168703,0.793333,0.7999999999999983,0.0,1,0,0
2024-01-06 23:30:00,2.0,15.0,0.6582995636758991,17.463483715019468,13.665609919168425,0.793333,0.7999999999999983,0.0,1,0,0
2024-01-06 23:45:00,2.0,15.0,0.6582995636758991,17.407900488568135,13.650199210535211,0.793333,0.7999999999999983,0.0,1,0,0
2024-01-07 00:00:00,1.0,17.566666666666666,0.6582995636758991,17.575494495461303,13.635787359184741,1.2,0.7999999999999983,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.233333333333333,0.6582995636758991,18.017996364958552,13.62737768480505,1.2,0.7999999999999983,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.0,0.6582995636758991,17.959711710993908,13.620856617311656,1.2,0.7999999999999983,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.0,0.6582995636758991,17.89803883688919,13.613727561611574,1.2,0.7999999999999983,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.0,0.6582995636758991,17.837071978174304,13.606294478334183,1.335,0.7999999999999983,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.0,0.6582995636758991,17.776807476058448,13.598610163186452,1.335,0.7999999999999983,0.0,1,0,0
2024-01-07 01:30:00,2.0,15.0,0.6582995636758991,17.71717609529467,13.590357324472789,1.335,0.7999999999999983,0.0,1,0,0
2024-01-07 01:45:00,2.0,15.0,0.6582995636758991,17.658163962050143,13.581552366899038,1.335,0.7999999999999983,0.0,1,0,0
2024-01-07 02:00:00,2.0,15.0,0.6582995636758991,17.59990670459071,13.57307646474853,1.738333,0.7999999999999983,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.0,0.6582995636758991,17.542423307386553,13.56505191874897,1.738333,0.7999999999999983,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.0,0.6582995636758991,17.48553608438663,13.556496250172016,1.738333,0.7999999999999983,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.0,0.6582995636758991,17.429232018379388,13.547424838528853,1.738333,0.7999999999999983,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.0,0.6582995636758991,17.37357915925438,13.53832101655397,1.956667,0.7999999999999983,0.0,1,0,0
2024-01-07 03:15:00,2.0,15.0,0.6582995636758991,17.318582549221656,13.529257156815182,1.956667,0.7999999999999983,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.0,0.6582995636758991,17.264140898970663,13.519707428573735,1.956667,0.7999999999999983,0.0,1,0,0
2024-01-07 03:45:00,2.0,15.0,0.6582995636758991,17.210242186154403,13.509686010966227,1.956667,0.7999999999999983,0.0,1,0,0
2024-01-07 04:00:00,1.0,15.233333333333333,0.6582995636758991,17.156886399729295,13.499274644216765,1.988333,0.7999999999999983,0.0,1,0,0
2024-01-07 04:15:00,1.0,18.5,0.6582995636758991,17.58895032155634,13.490246174730455,1.988333,0.7999999999999983,0.0,1,0,0
2024-01-07 04:30:00,1.0,18.5,0.6582995636758991,18.4383428159628,13.489487644548685,1.988333,0.7999999999999983,0.0,1,0,0
2024-01-07 04:45:00,1.0,18.5,0.6582995636758991,19.010627188554963,13.497805332377663,1.988333,0.7999999999999983,0.0,1,0,0
2024-01-07 05:00:00,1.0,18.5,0.6582995636758991,18.959719079459543,13.508337276610265,1.873333,0.7999999999999983,0.0,1,0,0
2024-01-07 05:15:00,1.0,18.5,0.6582995636758991,18.885408877596927,13.517586083999381,1.873333,0.7999999999999983,0.0,1,0,0
2024-01-07 05:30:00,1.0,18.5,0.6582995636758991,18.81208764837758,13.525833011453324,1.873333,0.7999999999999983,0.0,1,0,0
2024-01-07 05:45:00,1.0,18.5,0.6582995636758991,18.739732453980658,13.533105512787596,1.873333,0.7999999999999983,0.0,1,0,0
2024-01-07 06:00:00,1.0,18.5,0.6582995636758991,18.668022627152496,13.537699952374064,1.066667,0.7999999999999983,0.0,1,0,0
2024-01-07 06:15:00,1.0,18.5,0.6582995636758991,18.596872030548887,13.539428930954296,1.066667,0.7999999999999983,0.0,1,0,1
2024-01-07 06:30:00,1.0,18.5,0.6582995636758991,18.526589078566833,13.540313135979488,1.066667,0.0,0.0,0,0,0
2024-01-07 06:45:00,1.0,18.5,0.6582995636758991,18.457154027809327,13.540376103776053,1.066667,0.0,0.0,0,0,0
2024-01-07 07:00:00,1.0,18.5,0.6582995636758991,18.388589512941085,13.539876731602186,1.176667,0.7442666666666665,0.7303333333333334,1,1,0
