,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-06 07:45:00,1.0,60.36680210224765,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-06 08:00:00,1.0,60.03560210224764,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 08:15:00,1.0,59.15240210224763,60.0,0.5134826666666666,0.0,0.7981527777777778,0.7889166666666667,1,1,0
2024-01-06 08:30:00,1.0,59.09720210224763,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-06 08:45:00,1.0,59.71067176302166,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 09:00:00,1.0,60.82217525083819,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-06 09:15:00,1.0,60.17817525083819,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,1
2024-01-06 09:30:00,1.0,58.916078738654726,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-06 09:45:00,1.0,60.9744928810341,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 10:00:00,1.0,60.99096034400591,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,60.99096034400591,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,58.23745666507615,60.0,6.161792000000001,0.0,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,58.08602006689175,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 11:00:00,1.0,61.28716674629933,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 11:15:00,1.0,61.31105590062326,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 11:30:00,1.0,59.83874744386263,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-06 11:45:00,1.0,61.17174964166484,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 12:00:00,1.0,61.059417104636644,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 12:15:00,1.0,60.85701710463664,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 12:30:00,1.0,60.78341710463664,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 12:45:00,1.0,60.70981710463664,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-06 13:00:00,1.0,60.3525687529883,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 13:15:00,1.0,59.40064099379097,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-06 13:30:00,1.0,59.06944099379098,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,60.632905876734135,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 14:00:00,2.0,61.02580219780437,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,60.05060219780435,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,59.921802197804354,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,59.71940219780435,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,59.18580219780435,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,59.341739512663395,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,61.3022742474938,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,61.30776340181774,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 16:00:00,1.0,59.94229832776135,60.0,3.8511200000000003,0.0,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,60.107136550408285,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 16:30:00,1.0,60.99814849498545,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 16:45:00,1.0,60.46454849498544,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,60.46454849498544,60.0,0.0,0.0,0.7390416666666667,0.7353472222222223,1,1,0
2024-01-06 17:15:00,1.0,60.390948494985444,60.0,0.2567413333333333,0.0,0.76675,0.0,1,0,0
2024-01-06 17:30:00,1.0,60.18854849498544,60.0,0.0,0.0,0.7944583333333334,0.0,1,0,0
2024-01-06 17:45:00,1.0,59.986148494985436,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-06 18:00:00,1.0,59.63654849498543,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 18:15:00,1.0,59.507748494985435,60.0,0.5134826666666666,0.0,0.7298055555555556,0.7094861111111112,1,1,0
2024-01-06 18:30:00,1.0,59.08454849498542,60.0,0.0,0.0,0.7575138888888889,0.0,1,0,0
2024-01-06 18:45:00,1.0,59.08454849498542,60.0,0.0,0.0,0.7852222222222223,0.0,1,0,0
2024-01-06 19:00:00,1.0,58.60421595795724,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-06 19:15:00,1.0,59.28425418060418,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 19:30:00,1.0,61.14760821787127,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 19:45:00,1.0,60.39127568084309,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-06 20:00:00,1.0,60.34690912565916,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-06 20:15:00,1.0,60.673318681320886,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 20:30:00,1.0,59.6593861442927,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-06 20:45:00,1.0,59.96980028667206,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 21:00:00,1.0,61.02610377448861,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-06 21:15:00,1.0,60.5293037744886,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 21:30:00,1.0,60.124503774488595,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-06 21:45:00,2.0,60.12172766364293,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 22:00:00,2.0,61.1047396082201,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 22:15:00,1.0,60.8839396082201,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-06 22:30:00,2.0,59.4487396082201,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 22:45:00,2.0,59.3567396082201,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 23:00:00,2.0,58.210223793599944,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-06 23:15:00,2.0,61.07406440516232,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 23:30:00,2.0,59.85579933110594,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-06 23:45:00,2.0,58.99648848542988,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-07 00:00:00,2.0,58.444035164837445,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-07 00:15:00,2.0,59.798150406117934,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.66990425227181,60.0,3.3376373333333333,0.0,0.8,0.0,1,0,0
2024-01-07 00:45:00,2.0,61.13495461060914,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 01:00:00,2.0,60.711754610609134,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 01:15:00,2.0,60.582954610609136,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.43575461060914,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 01:45:00,2.0,59.883754610609124,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 02:00:00,2.0,59.64455461060913,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 02:15:00,2.0,59.47895461060912,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 02:30:00,2.0,59.47895461060912,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 02:45:00,2.0,59.880896703299044,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 03:00:00,2.0,61.02177849976345,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 03:15:00,2.0,60.80097849976345,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 03:30:00,2.0,60.80097849976345,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 03:45:00,2.0,60.63537849976345,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 04:00:00,1.0,60.524978499763456,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 04:15:00,1.0,60.524978499763456,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 04:30:00,1.0,60.06497849976345,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 04:45:00,1.0,59.862578499763444,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 05:00:00,1.0,59.69697849976344,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 05:15:00,1.0,59.64177849976343,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-07 05:30:00,1.0,59.14497849976343,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 05:45:00,1.0,60.267460296227846,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-07 06:00:00,1.0,60.87180238891777,60.0,0.5134826666666666,0.0,0.7630555555555556,0.7445833333333334,1,1,0
2024-01-07 06:15:00,1.0,59.093498709988,60.0,3.8511200000000003,0.0,0.7907638888888889,0.0,1,0,0
2024-01-07 06:30:00,1.0,60.06925255614187,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-07 06:45:00,1.0,59.614124796944544,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 07:00:00,1.0,60.06353674152171,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 07:15:00,1.0,61.009748686098874,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 07:30:00,1.0,61.009748686098874,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 07:45:00,1.0,47.91676063067603,60.0,39.53816533333334,0.0,0.8,0.0,1,0,0
2024-01-07 08:00:00,1.0,20.991083038702786,60.0,3.5943786666666666,0.0,0.8,0.0,1,0,0
2024-01-07 08:15:00,1.0,26.108542761588584,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 08:30:00,1.0,31.244402484474385,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 08:45:00,3.0,36.10426220736022,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 09:00:00,1.0,41.405721930246074,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-07 09:15:00,1.0,41.92318165313191,60.0,12.323584,0.0,0.0,0.0,0,0,0
2024-01-07 09:30:00,1.0,38.90784137601774,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 09:45:00,1.0,44.11730109890359,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 10:00:00,1.0,49.10596082178943,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 10:15:00,1.0,53.61622054467529,60.0,3.8511200000000003,0.0,0.0,0.0,0,0,0
2024-01-07 10:30:00,1.0,55.21928026756112,60.0,0.770224,0.0,0.7076388888888889,0.6891666666666667,1,1,0
2024-01-07 10:45:00,1.0,59.76664844720759,60.0,2.0539306666666666,0.0,0.7353472222222223,0.0,1,0,0
2024-01-07 11:00:00,1.0,58.8384649785024,60.0,2.8241546666666664,0.0,0.7630555555555556,0.0,1,0,0
2024-01-07 11:15:00,1.0,61.11087434305091,60.0,0.2567413333333333,0.0,0.7907638888888889,0.0,1,0,0
2024-01-07 11:30:00,1.0,60.834874343050906,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 11:45:00,1.0,60.5588743430509,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 12:00:00,1.0,60.2828743430509,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 12:15:00,1.0,59.82287434305089,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 12:30:00,1.0,59.73087434305089,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 12:45:00,1.0,59.911091065458926,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-07 13:00:00,1.0,61.299910176782404,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 13:15:00,1.0,60.753399331106344,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-07 13:30:00,3.0,60.43527376971123,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 13:45:00,1.0,61.129683325372966,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 14:00:00,1.0,60.743283325372964,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,1
2024-01-07 14:15:00,1.0,60.15448332537296,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 14:30:00,1.0,59.915283325372954,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 14:45:00,1.0,59.781692881034694,60.0,1.5404480000000003,0.0,0.7538194444444445,0.7408888888888889,1,1,0
2024-01-07 15:00:00,1.0,61.12598184424541,60.0,0.0,0.0,0.7815277777777778,0.0,1,0,0
2024-01-07 15:15:00,1.0,61.03398184424541,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.5739818442454,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 15:45:00,1.0,60.5371818442454,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 16:00:00,1.0,60.20598184424539,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 16:15:00,1.0,59.74598184424539,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 16:30:00,1.0,59.56198184424539,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 16:45:00,1.0,59.53391915910444,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-07 17:00:00,1.0,61.12645389393484,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 17:15:00,1.0,61.15034304825878,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 17:30:00,1.0,61.02154304825877,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 17:45:00,1.0,60.24874304825877,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 18:00:00,1.0,59.74228036311782,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-07 18:15:00,1.0,61.03817410415941,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 18:30:00,1.0,60.981041567131214,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 18:45:00,1.0,60.48424156713121,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-07 19:00:00,1.0,60.42904156713121,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 19:15:00,1.0,59.858641567131194,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-07 19:30:00,1.0,59.6010415671312,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 19:45:00,1.0,58.564925752511044,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-07 20:00:00,1.0,60.59009651218617,60.0,8.729205333333333,0.0,0.8,0.0,1,0,0
2024-01-07 20:15:00,1.0,32.87406249403041,60.0,28.755029333333333,0.0,0.8,0.0,1,0,0
2024-01-07 20:30:00,1.0,27.981922216916214,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-07 20:45:00,1.0,30.90978193980202,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-07 21:00:00,1.0,35.51204166268785,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-07 21:15:00,1.0,37.92470138557369,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 21:30:00,1.0,41.625361108459536,60.0,1.7971893333333333,0.0,0.8,0.0,1,0,0
2024-01-07 21:45:00,1.0,46.74282083134539,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 22:00:00,1.0,52.11788055423124,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 22:15:00,1.0,57.308940277117095,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-07 22:30:00,1.0,60.96498805542576,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 22:45:00,1.0,61.32332537028482,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 23:00:00,1.0,60.79521452460876,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-07 23:15:00,1.0,60.56746488294609,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 23:30:00,1.0,61.23636120401633,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-07 23:45:00,1.0,60.92356120401633,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-08 00:00:00,1.0,59.54325274725569,60.0,3.5943786666666666,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,1.0,60.23071266125476,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,1.0,59.26749813664894,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,1.0,60.25190750119746,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,1.0,61.19811944577462,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,1.0,60.90371944577462,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,1.0,60.09411944577461,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,1.0,59.5605194457746,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,1.0,59.5421194457746,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,1.0,59.3397194457746,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,1.0,58.90685676063366,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,1.0,60.917492594365164,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,1.0,59.78156483516784,60.0,5.391568000000001,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,1.0,59.287251218349894,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,1.0,61.05636426182817,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,1.0,59.63956426182816,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,1.0,59.087564261828156,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,57.880667749644694,60.0,3.8511200000000003,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,60.537626373629436,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,1.0,61.03929861443211,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,60.59769861443211,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,60.2112986144321,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,60.2112986144321,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,60.1192986144321,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,59.9352986144321,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,1.0,59.677698614432096,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,60.5987875776428,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,61.06365981844548,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,60.842859818445476,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,59.959659818445466,60.0,0.0,0.0,0.7408888888888889,0.7316527777777778,1,1,0
2024-01-08 07:30:00,1.0,56.974069374107195,60.0,9.756170666666668,0.0,0.7685972222222223,0.0,1,0,0
2024-01-08 07:45:00,1.0,55.021056856190356,60.0,0.2567413333333333,0.0,0.7963055555555556,0.0,1,0,0
2024-01-08 08:00:00,1.0,58.9793165790762,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-08 08:15:00,1.0,60.95407778308959,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 08:30:00,1.0,60.604477783089585,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 08:45:00,1.0,60.604477783089585,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 09:00:00,1.0,60.47567778308959,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-08 09:15:00,1.0,60.32847778308958,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 09:30:00,1.0,59.776477783089575,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-08 09:45:00,1.0,59.36688733875131,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-08 10:00:00,1.0,59.100405160060454,60.0,4.6213440000000015,0.0,0.8,0.0,1,0,1
2024-01-08 10:15:00,1.0,60.04322408027071,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,61.118236024847874,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,61.118236024847874,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,59.79830826565055,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,60.82825494505811,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,60.919946488297484,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,59.59514648829748,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,60.16013913043796,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,60.66830769231087,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:30:00,1.0,60.66830769231087,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:45:00,1.0,60.392307692310865,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 13:00:00,1.0,59.36159923555023,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 13:15:00,1.0,60.435459149549295,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:30:00,1.0,61.10435547061954,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:45:00,1.0,61.10435547061954,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 14:00:00,1.0,60.56882293359135,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-08 14:15:00,1.0,60.86624443383025,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 14:30:00,1.0,60.64157935977387,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 14:45:00,1.0,60.21837935977386,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:00:00,1.0,59.83197935977386,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 15:15:00,1.0,59.647979359773856,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 15:30:00,1.0,59.368114285717475,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 15:45:00,1.0,61.20340563784362,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,60.64560802675906,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,60.75810415671607,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 16:30:00,1.0,59.90119789775767,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-08 16:45:00,1.0,60.08721223125026,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 17:00:00,1.0,60.068812231250256,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:15:00,1.0,60.068812231250256,60.0,0.0,0.0,0.7187222222222223,0.6928611111111111,1,1,0
2024-01-08 17:30:00,1.0,59.6359495461093,60.0,1.540448,0.0,0.7464305555555556,0.0,1,0,0
2024-01-08 17:45:00,1.0,59.99993960822112,60.0,3.0808960000000005,0.0,0.7741388888888889,0.0,1,0,0
2024-01-08 18:00:00,1.0,60.6405465838542,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-08 18:15:00,1.0,60.41828609651547,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 18:30:00,1.0,60.203982417585706,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 18:45:00,1.0,60.0015824175857,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:00:00,1.0,59.19469546106397,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-08 19:15:00,1.0,60.68556751075344,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-08 19:30:00,1.0,59.691967510753436,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:45:00,1.0,59.691967510753436,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:00:00,1.0,59.38188055423171,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-08 20:15:00,1.0,60.14842962255471,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-08 20:30:00,1.0,60.840063067370785,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:45:00,1.0,60.04407262303253,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-08 21:00:00,1.0,60.76376875298954,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 21:15:00,1.0,60.311580697566704,60.0,1.7971893333333335,0.0,0.8,0.0,1,0,0
2024-01-08 21:30:00,1.0,61.13579741997474,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 21:45:00,1.0,59.898206975636484,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-08 22:00:00,1.0,60.53363325370625,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-08 22:15:00,2.0,59.90803325370624,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-08 22:30:00,2.0,57.9838451982834,60.0,4.6213440000000015,0.0,0.8,0.0,1,0,0
2024-01-08 22:45:00,2.0,60.19889536550751,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 23:00:00,2.0,60.59890492116924,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 23:15:00,2.0,60.59890492116924,60.0,0.0,0.0,0.8,0.0,1,0,0
