,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-11 10:00:00,1.0,61.03853347347807,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 10:15:00,1.0,60.847173473478065,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 10:30:00,1.0,60.287813473478074,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-11 10:45:00,1.0,60.49476464404662,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 11:00:00,1.0,61.13861228857599,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 11:15:00,1.0,60.593972288576,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 11:30:00,1.0,60.520372288576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 11:45:00,1.0,60.520372288576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 12:00:00,1.0,59.39212934543218,60.0,3.594378666666667,0.0,0.18672222222222223,0.17194444444444446,1,1,0
2024-01-11 12:15:00,1.0,60.73673051122287,60.0,0.5134826666666666,0.0,0.2421388888888889,0.0,1,0,0
2024-01-11 12:30:00,1.0,60.16809433348757,60.0,2.053930666666667,0.0,0.2975555555555556,0.0,1,0,0
2024-01-11 12:45:00,1.0,60.9545693263208,60.0,0.0,0.0,0.35297222222222224,0.0,1,0,0
2024-01-11 13:00:00,1.0,60.35803917820804,60.0,1.5404480000000003,0.0,0.4083888888888889,0.0,1,0,0
2024-01-11 13:15:00,1.0,59.75451917820804,60.0,0.770224,0.0,0.4638055555555556,0.0,1,0,0
2024-01-11 13:30:00,1.0,59.13627917820805,60.0,0.2567413333333333,0.0,0.5192222222222223,0.0,1,0,0
2024-01-11 13:45:00,3.0,59.03323917820805,60.0,0.0,0.0,0.5746388888888889,0.0,1,0,0
2024-01-11 14:00:00,3.0,59.03323917820805,60.0,0.0,0.0,0.6300555555555556,0.0,1,0,0
2024-01-11 14:15:00,1.0,59.03323917820805,60.0,0.0,0.0,0.6854722222222223,0.0,1,0,0
2024-01-11 14:30:00,1.0,59.231589030095286,60.0,0.2567413333333333,0.0,0.7408888888888889,0.0,1,0,0
2024-01-11 14:45:00,1.0,60.090117993305974,60.0,8.985946666666667,0.0,0.7963055555555556,0.0,1,0,0
2024-01-11 15:00:00,1.0,53.06497651217839,60.0,4.107861333333333,0.0,0.8,0.0,1,0,0
2024-01-11 15:15:00,1.0,57.01174429048699,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 15:30:00,1.0,59.28043206879559,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-11 15:45:00,1.0,61.0023094123216,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 16:00:00,1.0,59.87326073578075,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-11 16:15:00,1.0,59.193048676535646,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-11 16:30:00,1.0,59.92380116578549,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 16:45:00,1.0,60.846588514089355,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 17:00:00,1.0,60.59634851408935,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-11 17:15:00,1.0,59.92708953654513,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 17:30:00,1.0,61.173716884848986,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 17:45:00,1.0,60.967636884848986,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 18:00:00,1.0,59.89827394170516,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-11 18:15:00,1.0,56.495304959383105,60.0,14.120773333333334,0.0,0.8,0.0,1,0,0
2024-01-11 18:30:00,1.0,53.69332288580448,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 18:45:00,1.0,57.61065066411308,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-11 19:00:00,1.0,59.20221844242169,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-11 19:15:00,1.0,60.1707772575196,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-11 19:30:00,1.0,59.59669725751961,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 19:45:00,1.0,59.28757725751961,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 20:00:00,1.0,59.23308858097876,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 20:15:00,1.0,60.73799827997539,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 20:30:00,1.0,61.13933607261753,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 20:45:00,1.0,61.13933607261753,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 21:00:00,1.0,61.03629607261754,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-11 21:15:00,1.0,60.638856072617536,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 21:30:00,2.0,60.47693607261754,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 21:45:00,2.0,59.79827004299499,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,0
2024-01-11 22:00:00,2.0,59.91696665073505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 22:15:00,2.0,61.10471399903891,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-11 22:30:00,2.0,60.95751399903891,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 22:45:00,2.0,60.95751399903891,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 23:00:00,2.0,60.95751399903891,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 23:15:00,2.0,55.635123554700634,60.0,13.864032,0.0,0.8,0.0,1,0,0
2024-01-11 23:30:00,2.0,53.848821481121995,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-11 23:45:00,2.0,57.3981492594306,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-12 00:00:00,2.0,60.64787998088302,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 00:15:00,2.0,60.6530770377392,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,1
2024-01-12 00:30:00,2.0,59.8581970377392,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 00:45:00,2.0,59.431317037739205,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 01:00:00,2.0,59.41659703773921,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 01:15:00,1.0,59.0896649784941,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-12 01:30:00,2.0,60.428575556611605,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 01:45:00,2.0,61.15610511227333,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 02:00:00,2.0,60.36122511227333,60.0,2.5674133333333335,0.0,0.0,0.0,0,0,0
2024-01-12 02:15:00,2.0,60.03516422359678,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-12 02:30:00,2.0,59.48205377925851,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 02:45:00,2.0,59.320133779258505,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 03:00:00,2.0,59.17293377925851,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 03:15:00,2.0,59.09933377925851,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 03:30:00,2.0,58.6304642140411,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-12 03:45:00,2.0,60.979117439076894,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 04:00:00,2.0,60.69789140945434,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 04:15:00,2.0,60.59485140945435,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 04:30:00,2.0,60.59485140945435,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 04:45:00,1.0,60.59485140945435,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 05:00:00,1.0,59.91748464404585,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-12 05:15:00,2.0,60.72746228379738,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-12 05:30:00,1.0,59.178770224552274,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 05:45:00,2.0,59.14778419492973,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 06:00:00,2.0,60.78801918776296,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 06:15:00,1.0,60.5889290396502,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 06:30:00,1.0,60.16204903965021,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 06:45:00,1.0,60.25457903487236,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-12 07:00:00,1.0,61.071727854748126,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 07:15:00,1.0,61.071727854748126,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 07:30:00,1.0,60.67428785474814,60.0,0.770224,0.0,0.6374444444444445,0.6041944444444445,1,1,0
2024-01-12 07:45:00,1.0,60.129647854748136,60.0,0.770224,0.0,0.6928611111111111,0.0,1,0,0
2024-01-12 08:00:00,1.0,59.349487854748155,60.0,0.5134826666666666,0.0,0.7482777777777778,0.0,1,0,0
2024-01-12 08:15:00,1.0,59.215461825125594,60.0,0.770224,0.0,0.8,0.0,1,0,1
2024-01-12 08:30:00,1.0,60.622528580978425,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-12 08:45:00,1.0,60.9572562255078,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-12 09:00:00,3.0,59.58829622550781,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 09:15:00,3.0,59.24973622550781,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 09:30:00,3.0,59.1466962255078,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 09:45:00,1.0,59.1466962255078,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 10:00:00,3.0,60.43983533683125,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 10:15:00,1.0,61.16736489249298,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-12 10:30:00,1.0,61.06432489249298,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 10:45:00,1.0,59.91616489249297,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-12 11:00:00,1.0,59.02220812230662,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-12 11:15:00,1.0,60.73091149545518,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-12 11:30:00,1.0,59.54688061155646,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-12 11:45:00,1.0,60.14589339703183,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-12 12:00:00,1.0,59.333201337786726,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-12 12:15:00,1.0,59.28904133778672,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-12 12:30:00,3.0,60.187092212129755,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-12 12:45:00,1.0,60.77131956043362,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-12 13:00:00,1.0,60.24139956043362,60.0,0.2567413333333333,0.0,0.6596111111111111,0.6041944444444445,1,1,0
2024-01-12 13:15:00,1.0,60.123639560433624,60.0,0.0,0.0,0.7150277777777778,0.0,1,0,0
2024-01-12 13:30:00,1.0,59.885027501188524,60.0,1.5404480000000003,0.0,0.7704444444444445,0.0,1,0,0
2024-01-12 13:45:00,1.0,60.90108514094005,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 14:00:00,1.0,61.09219837553154,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 14:15:00,1.0,61.01859837553154,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-12 14:30:00,1.0,60.48867837553154,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-12 14:45:00,1.0,59.79542322025202,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 15:00:00,1.0,60.57954645006566,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-12 15:15:00,1.0,59.19982967987931,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-12 15:30:00,1.0,61.08517305302787,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 15:45:00,3.0,61.10428437648702,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 16:00:00,3.0,61.01596437648702,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-12 16:15:00,1.0,60.54492437648703,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-12 16:30:00,1.0,60.44188437648703,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 16:45:00,1.0,60.44188437648703,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 17:00:00,1.0,60.44188437648703,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 17:15:00,1.0,59.761672317241924,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-12 17:30:00,1.0,59.89663495460453,60.0,4.107861333333333,0.0,0.8,0.0,1,0,0
2024-01-12 17:45:00,1.0,59.878213473476926,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 18:00:00,1.0,61.13956082178078,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 18:15:00,1.0,61.13956082178078,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 18:30:00,1.0,60.80100082178079,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-12 18:45:00,1.0,59.59012846631017,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-12 19:00:00,1.0,60.26478081222511,60.0,4.107861333333334,0.0,0.8,0.0,1,0,0
2024-01-12 19:15:00,1.0,57.90921815575113,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-12 19:30:00,1.0,59.32414593405974,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,0
2024-01-12 19:45:00,1.0,60.8970304825547,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-12 20:00:00,1.0,60.88076445293215,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 20:15:00,1.0,59.95031239368704,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-12 20:30:00,1.0,60.541595031049646,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 20:45:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 21:00:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 21:15:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 21:30:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 21:45:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 22:00:00,1.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 22:15:00,2.0,61.229602675579024,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 22:30:00,2.0,60.44919591017051,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-12 22:45:00,2.0,60.96891810797268,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 23:00:00,2.0,60.193708399420345,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-12 23:15:00,2.0,61.15169177256892,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-12 23:30:00,2.0,61.22219971332381,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-12 23:45:00,2.0,61.22219971332381,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 00:00:00,2.0,60.36070956521105,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-13 00:15:00,2.0,61.03796043955406,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 00:30:00,2.0,61.07902838030896,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 00:45:00,2.0,60.71102838030897,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 01:00:00,2.0,60.71102838030897,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 01:15:00,2.0,60.46078838030897,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 01:30:00,2.0,60.225268380308975,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 01:45:00,2.0,59.65118838030898,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 02:00:00,2.0,59.209588380308986,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 02:15:00,2.0,60.22044896320434,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 02:30:00,2.0,60.928867195406916,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-13 02:45:00,2.0,59.69238719540691,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 03:00:00,2.0,59.69238719540691,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 03:15:00,2.0,59.66294719540691,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 03:30:00,2.0,59.47158719540691,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,1
2024-01-13 03:45:00,1.0,59.044707195406914,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-13 04:00:00,2.0,59.02998719540692,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 04:15:00,1.0,59.02998719540692,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 04:30:00,1.0,59.02998719540692,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 04:45:00,1.0,59.895440573333325,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-13 05:00:00,2.0,61.09481586239208,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-13 05:15:00,1.0,60.564895862392085,60.0,0.2567413333333333,0.0,0.50075,0.48227777777777786,1,1,0
2024-01-13 05:30:00,1.0,60.50601586239209,60.0,0.0,0.0,0.5561666666666667,0.0,1,0,0
2024-01-13 05:45:00,1.0,59.17169291924827,60.0,4.364602666666667,0.0,0.6115833333333334,0.0,1,0,0
2024-01-13 06:00:00,1.0,60.517346583844514,60.0,0.0,0.0,0.667,0.0,1,0,0
2024-01-13 06:15:00,1.0,60.846383640700694,60.0,0.2567413333333333,0.0,0.7224166666666667,0.0,1,0,0
2024-01-13 06:30:00,1.0,60.83166364070069,60.0,0.0,0.0,0.7778333333333334,0.0,1,0,0
2024-01-13 06:45:00,1.0,60.522543640700704,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 07:00:00,1.0,60.05150364070071,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 07:15:00,1.0,59.9484636407007,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 07:30:00,1.0,59.7098515814556,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-13 07:45:00,1.0,60.91702245579862,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 08:00:00,1.0,60.93873230768587,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-13 08:15:00,1.0,59.97507333014165,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-13 08:30:00,1.0,60.824260678445505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 08:45:00,1.0,60.824260678445505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 09:00:00,1.0,60.1618606784455,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-13 09:15:00,1.0,59.04159464882296,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 09:30:00,1.0,60.76551155278854,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 09:45:00,1.0,60.72524934543068,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 10:00:00,1.0,59.753482580022165,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-13 10:15:00,1.0,60.37135992354818,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-13 10:30:00,1.0,53.85906667940099,60.0,11.810101333333334,0.0,0.8,0.0,1,0,0
2024-01-13 10:45:00,1.0,54.493834457709596,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-13 11:00:00,1.0,58.396442236018196,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 11:15:00,1.0,60.99972678451315,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-13 11:30:00,1.0,60.6007407548906,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 11:45:00,1.0,60.24746075489061,60.0,0.5134826666666666,0.0,0.6300555555555556,0.6115833333333334,1,1,0
2024-01-13 12:00:00,1.0,60.15914075489061,60.0,0.0,0.0,0.6854722222222223,0.0,1,0,0
2024-01-13 12:15:00,1.0,59.98250075489061,60.0,1.7971893333333335,0.0,0.7408888888888889,0.0,1,0,0
2024-01-13 12:30:00,1.0,60.505561777346394,60.0,0.0,0.0,0.7963055555555556,0.0,1,0,0
2024-01-13 12:45:00,1.0,61.193569421875765,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 13:00:00,1.0,61.193569421875765,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 13:15:00,1.0,61.193569421875765,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 13:30:00,1.0,61.164129421875764,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 13:45:00,1.0,60.35452942187577,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-13 14:00:00,1.0,58.930652651689414,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-13 14:15:00,1.0,60.99263602483798,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 14:30:00,1.0,61.01174734829712,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 14:45:00,1.0,60.92342734829712,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 15:00:00,1.0,60.14326734829714,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-13 15:15:00,1.0,59.907747348297136,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 15:30:00,1.0,59.60382440515332,60.0,1.7971893333333335,0.0,0.8,0.0,1,0,1
2024-01-13 15:45:00,1.0,60.11167189679208,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-13 16:00:00,1.0,59.75684586716953,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-13 16:15:00,1.0,59.68324586716953,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-13 16:30:00,1.0,59.68324586716953,60.0,0.0,0.0,0.6374444444444445,0.6189722222222223,1,1,0
2024-01-13 16:45:00,1.0,59.40356586716953,60.0,0.5134826666666666,0.0,0.6928611111111111,0.0,1,0,0
2024-01-13 17:00:00,1.0,59.24164586716954,60.0,0.0,0.0,0.7482777777777778,0.0,1,0,0
2024-01-13 17:15:00,1.0,59.24863571905678,60.0,2.053930666666667,0.0,0.8,0.0,1,0,0
2024-01-13 17:30:00,1.0,60.666836884847484,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 17:45:00,1.0,61.201953941703664,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 18:00:00,1.0,60.86339394170366,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-13 18:15:00,1.0,60.53955394170368,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 18:30:00,1.0,60.36291394170368,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-13 18:45:00,1.0,59.87715394170368,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 19:00:00,1.0,59.87715394170368,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 19:15:00,1.0,59.84771394170368,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 19:30:00,1.0,59.65635394170369,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 19:45:00,1.0,58.86667099855986,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-13 20:00:00,1.0,60.61879407548291,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 20:15:00,1.0,60.88765186812505,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 20:30:00,1.0,60.652131868125046,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 20:45:00,1.0,60.35773186812505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 21:00:00,2.0,60.35773186812505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 21:15:00,2.0,60.35773186812505,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 21:30:00,2.0,59.90141186812505,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-13 21:45:00,2.0,59.69533186812506,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 22:00:00,2.0,59.577571868125055,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 22:15:00,2.0,59.47453186812506,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 22:30:00,2.0,59.31261186812506,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-13 22:45:00,2.0,59.84828789296978,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-13 23:00:00,2.0,61.237230386997474,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 23:15:00,2.0,61.07531038699747,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-13 23:30:00,2.0,61.01643038699748,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-13 23:45:00,2.0,61.01643038699748,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-14 00:00:00,2.0,60.736750386997485,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-14 00:15:00,2.0,60.57483038699748,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-14 00:30:00,2.0,59.71334023888472,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-14 00:45:00,2.0,60.718328905869875,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-14 01:00:00,2.0,60.60755875775712,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-14 01:15:00,2.0,60.41619875775712,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-14 01:30:00,2.0,60.41619875775712,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-14 01:45:00,2.0,60.41619875775712,60.0,0.0,0.0,0.8,0.0,1,0,0
