,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 05:45:00,1.0,20.0,0.6892184077038344,19.770544788506935,15.553051562977034,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 06:00:00,1.0,20.0,0.6892184077038344,19.704439665044276,15.533405448137112,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 06:15:00,1.0,20.0,0.6892184077038344,19.638945760625422,15.513272828225114,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.6892184077038344,19.574049366688055,15.492669603973964,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 06:45:00,1.0,20.0,0.6892184077038344,19.552981297114563,15.47164757707498,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 07:00:00,1.0,20.0,0.6892184077038344,20.207894873146525,15.454184728395095,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 07:15:00,1.0,19.666666666666668,0.6892184077038344,20.46961768962424,15.444565159001625,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 07:30:00,1.0,20.0,0.6892184077038344,20.39326362196118,15.435461005943306,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 07:45:00,1.0,20.0,0.6892184077038344,20.317779389818913,15.425563035692809,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 08:00:00,1.0,20.0,0.6892184077038344,20.24394899862666,15.41706568443573,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 08:15:00,3.0,19.666666666666668,0.6892184077038344,20.17188918352441,15.410265241328496,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 08:30:00,3.0,19.5,0.6892184077038344,20.10067188867911,15.40268505041277,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 08:45:00,3.0,19.5,0.6892184077038344,20.030276901801244,15.394348892143354,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 09:00:00,3.0,19.5,0.6892184077038344,19.96103069722656,15.385281147723571,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 09:15:00,1.0,19.6,0.6892184077038344,19.892957463228946,15.375510409662096,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 09:30:00,1.0,20.0,0.6892184077038344,19.825639783745242,15.365060171962629,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 09:45:00,3.0,19.5,0.6892184077038344,19.759059771120988,15.353951423192667,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 10:00:00,1.0,19.833333333333332,0.6892184077038344,19.69395821508112,15.344374478302777,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 10:15:00,1.0,20.0,0.6892184077038344,19.6304492623828,15.336620961824396,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 10:30:00,1.0,20.0,0.6892184077038344,19.56766162978369,15.328210260982303,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 10:45:00,1.0,20.0,0.6892184077038344,19.570425691117794,15.319235206766036,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 11:00:00,1.0,20.0,0.6892184077038344,20.258436083791334,15.314209053908435,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 11:15:00,1.0,20.0,0.6892184077038344,20.472688415894062,15.316535735928376,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 11:30:00,1.0,20.0,0.6892184077038344,20.40117565629718,15.318951600470152,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 11:45:00,1.0,19.9,0.6892184077038344,20.33060953538059,15.320437236895394,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,0.6892184077038344,20.2610573184589,15.323187769074591,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,0.6892184077038344,20.192543804928082,15.327490078459299,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 12:30:00,3.0,19.7,0.6892184077038344,20.124961198010283,15.33086725127165,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 12:45:00,3.0,19.5,0.6892184077038344,20.058286398215532,15.333346647860914,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 13:00:00,3.0,19.5,0.6892184077038344,19.99171863470418,15.334952046244638,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 13:15:00,1.0,19.9,0.6892184077038344,19.925138630881452,15.335695584897236,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 13:30:00,1.0,20.0,0.6892184077038344,19.859421812487078,15.335598755334678,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 13:45:00,1.0,20.0,0.6892184077038344,19.794546971091897,15.334686629425613,3.0,0.8000000000000015,0.0,1,0,0
2024-01-05 14:00:00,3.0,19.566666666666666,0.6892184077038344,19.730875708919225,15.335152128260665,4.0,0.8000000000000015,0.0,1,0,0
2024-01-05 14:15:00,1.0,19.7,0.6892184077038344,19.668471977745636,15.33728410635291,4.0,0.8000000000000015,0.0,1,0,1
2024-01-05 14:30:00,1.0,20.0,0.6892184077038344,19.606894593398906,15.3386039385178,4.0,0.0,0.0,0,0,0
2024-01-05 14:45:00,3.0,19.7,0.6892184077038344,19.54612316041338,15.33913575704283,4.0,0.6809861111111113,0.6635694444444444,1,1,0
2024-01-05 15:00:00,1.0,19.533333333333335,0.6892184077038344,19.484986948577003,15.338898846633013,4.0,0.7245277777777784,0.0,1,0,0
2024-01-05 15:15:00,1.0,20.0,0.6892184077038344,19.940615489190968,15.339919669345736,4.0,0.7680694444444456,0.0,1,0,0
2024-01-05 15:30:00,1.0,20.0,0.6892184077038344,20.504567164832316,15.349207931093746,4.0,0.8000000000000015,0.0,1,0,0
2024-01-05 15:45:00,1.0,20.0,0.6892184077038344,20.442778481404396,15.360850892853298,4.0,0.8000000000000015,0.0,1,0,0
2024-01-05 16:00:00,3.0,19.5,0.6892184077038344,20.368801757840224,15.37040351600445,3.55,0.8000000000000015,0.0,1,0,0
2024-01-05 16:15:00,1.0,19.8,0.6892184077038344,20.295556340797436,15.37776277435754,3.55,0.8000000000000015,0.0,1,0,0
2024-01-05 16:30:00,1.0,19.9,0.6892184077038344,20.22333940351184,15.38408590380929,3.55,0.8000000000000015,0.0,1,0,0
2024-01-05 16:45:00,1.0,20.0,0.6892184077038344,20.152125256204705,15.389403371815087,3.55,0.8000000000000015,0.0,1,0,0
2024-01-05 17:00:00,1.0,20.0,0.6892184077038344,20.08183431539776,15.393412312276212,3.396667,0.8000000000000015,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,0.6892184077038344,20.012429885116237,15.396100952207243,3.396667,0.8000000000000015,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,0.6892184077038344,19.943948333048027,15.397880918352229,3.396667,0.8000000000000015,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,0.6892184077038344,19.87636686122785,15.398779190310824,3.396667,0.8000000000000015,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,0.6892184077038344,19.809687024428047,15.398966565440002,3.463333,0.8000000000000015,0.0,1,0,0
2024-01-05 18:15:00,1.0,19.9,0.6892184077038344,19.743892626519116,15.398486201492336,3.463333,0.8000000000000015,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,0.6892184077038344,19.678936576007693,15.397196121988113,3.463333,0.8000000000000015,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,0.6892184077038344,19.61479835276841,15.395120566922616,3.463333,0.8000000000000015,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,0.6892184077038344,19.551425356675512,15.392084334805837,3.371667,0.8000000000000015,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,0.6892184077038344,19.683109736038542,15.388521099264883,3.371667,0.8000000000000015,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,0.6892184077038344,20.401524865737894,15.391014369260414,3.371667,0.8000000000000015,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,0.6892184077038344,20.44791232738486,15.398810832462102,3.371667,0.8000000000000015,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,0.6892184077038344,20.37389136272437,15.406051949011742,3.468333,0.8000000000000015,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,0.6892184077038344,20.300947538458267,15.412487661974156,3.468333,0.8000000000000015,0.0,1,0,0
2024-01-05 20:30:00,1.0,20.0,0.6892184077038344,20.22901718772307,15.417906756009419,3.468333,0.8000000000000015,0.0,1,0,0
2024-01-05 20:45:00,1.0,20.0,0.6892184077038344,20.158075048535316,15.422339179077694,3.468333,0.8000000000000015,0.0,1,0,0
2024-01-05 21:00:00,2.0,19.0,0.6892184077038344,20.088017625061507,15.425333383382617,3.246667,0.8000000000000015,0.0,1,0,0
2024-01-05 21:15:00,1.0,18.333333333333332,0.6892184077038344,20.0188031082755,15.426859017755298,3.246667,0.8000000000000015,0.0,1,0,0
2024-01-05 21:30:00,1.0,20.0,0.6892184077038344,19.950495008728357,15.4274981865006,3.246667,0.8000000000000015,0.0,1,0,0
2024-01-05 21:45:00,2.0,18.0,0.6892184077038344,19.883071007451147,15.427277285592597,3.246667,0.8000000000000015,0.0,1,0,0
2024-01-05 22:00:00,2.0,15.0,0.6892184077038344,19.816472600428245,15.425997908943112,3.143333,0.8000000000000015,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.0,0.6892184077038344,19.750670317586756,15.423657665754346,3.143333,0.8000000000000015,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,0.6892184077038344,19.68568405549188,15.420539348767635,3.143333,0.8000000000000015,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.6892184077038344,19.621493962028435,15.416666380445252,3.143333,0.8000000000000015,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.6892184077038344,19.558065888005117,15.411971186294753,3.101667,0.8000000000000015,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,0.6892184077038344,19.495377676523415,15.4064648851464,3.101667,0.8000000000000015,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,0.6892184077038344,19.43342735366027,15.400273252690893,3.101667,0.8000000000000015,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,0.6892184077038344,19.37219718809145,15.393417157405178,3.101667,0.8000000000000015,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,0.6892184077038344,19.311649752647064,15.385794011909988,3.045,0.8000000000000015,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,0.6892184077038344,19.251763685511367,15.377408548506066,3.045,0.8000000000000015,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,0.6892184077038344,19.192544836482487,15.368421722591648,3.045,0.8000000000000015,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.6892184077038344,19.133977393495083,15.358852091143849,3.045,0.8000000000000015,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.6892184077038344,19.07562348555716,15.346144475181172,1.8583329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,0.6892184077038344,19.017372322814136,15.330002327209481,1.8583329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,0.6892184077038344,18.95967386650639,15.313411512537856,1.8583329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 01:45:00,2.0,15.0,0.6892184077038344,18.90251561506984,15.296386558777552,1.8583329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 02:00:00,2.0,15.0,0.6892184077038344,18.845872941572605,15.27886569461518,1.823333,0.8000000000000015,0.0,1,0,0
2024-01-06 02:15:00,2.0,15.0,0.6892184077038344,18.789731180306852,15.260853388104207,1.823333,0.8000000000000015,0.0,1,0,0
2024-01-06 02:30:00,2.0,15.0,0.6892184077038344,18.73409251015425,15.24245055280244,1.823333,0.8000000000000015,0.0,1,0,0
2024-01-06 02:45:00,2.0,15.0,0.6892184077038344,18.678945767184064,15.223670107382889,1.823333,0.8000000000000015,0.0,1,0,0
2024-01-06 03:00:00,2.0,15.0,0.6892184077038344,18.624366719971217,15.20505226778799,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 03:15:00,2.0,15.0,0.6892184077038344,18.570364442858928,15.186673650716948,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 03:30:00,2.0,15.0,0.6892184077038344,18.5168333901011,15.167937352806929,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 03:45:00,2.0,15.0,0.6892184077038344,18.46376320272164,15.148855336017215,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 04:00:00,2.0,15.0,0.6892184077038344,18.411114129736614,15.12925852415733,1.9833329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 04:15:00,1.0,17.666666666666668,0.6892184077038344,18.51856742894597,15.10956714127561,1.9833329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 04:30:00,2.0,16.666666666666668,0.6892184077038344,19.079706502373437,15.094925221651563,1.9833329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 04:45:00,2.0,15.0,0.6892184077038344,19.082687664059492,15.084383329932825,1.9833329999999998,0.8000000000000015,0.0,1,0,0
2024-01-06 05:00:00,1.0,18.666666666666668,0.6892184077038344,19.258748189682123,15.074153905087526,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 05:15:00,1.0,20.0,0.6892184077038344,20.12020781184888,15.07110809668313,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 05:30:00,1.0,20.0,0.6892184077038344,20.496084873198672,15.077266633189968,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 05:45:00,2.0,16.333333333333332,0.6892184077038344,20.416527578347516,15.084336726616904,2.066667,0.8000000000000015,0.0,1,0,0
2024-01-06 06:00:00,1.0,16.666666666666668,0.6892184077038344,20.33787154191142,15.08905030456472,1.491667,0.8000000000000015,0.0,1,0,0
2024-01-06 06:15:00,1.0,20.0,0.6892184077038344,20.26004276384236,15.091287859251167,1.491667,0.8000000000000015,0.0,1,0,0
2024-01-06 06:30:00,1.0,20.0,0.6892184077038344,20.183239508571607,15.092519712130551,1.491667,0.8000000000000015,0.0,1,0,0
2024-01-06 06:45:00,1.0,20.0,0.6892184077038344,20.107436491170766,15.092775774645524,1.491667,0.8000000000000015,0.0,1,0,1
2024-01-06 07:00:00,1.0,20.0,0.6892184077038344,20.03261489950996,15.0918323194004,1.375,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,20.0,0.6892184077038344,19.958747302813308,15.08968758607341,1.375,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,20.0,0.6892184077038344,19.88580156218176,15.086661179731866,1.375,0.8000000000000002,0.7854861111111111,1,1,0
2024-01-06 07:45:00,1.0,20.0,0.6892184077038344,19.813755218359645,15.08277960648693,1.375,0.8000000000000002,0.0,1,0,0
2024-01-06 08:00:00,1.0,20.0,0.6892184077038344,19.743008907520053,15.077448925304271,1.088333,0.8000000000000002,0.0,1,0,0
2024-01-06 08:15:00,1.0,20.0,0.6892184077038344,19.67358387504518,15.07062757957495,1.088333,0.8000000000000002,0.0,1,0,0
2024-01-06 08:30:00,1.0,20.0,0.6892184077038344,19.604967306592407,15.063059596656824,1.088333,0.8000000000000002,0.0,1,0,0
2024-01-06 08:45:00,1.0,20.0,0.6892184077038344,19.537139826085216,15.054767768590262,1.088333,0.8000000000000002,0.0,1,0,0
2024-01-06 09:00:00,1.0,20.0,0.6892184077038344,19.863224948004074,15.047465493678375,1.26,0.8000000000000002,0.0,1,0,0
2024-01-06 09:15:00,1.0,20.0,0.6892184077038344,20.472124917425898,15.048285996571428,1.26,0.8000000000000002,0.0,1,0,0
2024-01-06 09:30:00,1.0,20.0,0.6892184077038344,20.420029808165445,15.052116413078103,1.26,0.8000000000000002,0.0,1,0,1
2024-01-06 09:45:00,1.0,20.0,0.6892184077038344,20.342976880498263,15.054946420295277,1.26,0.0,0.0,0,0,0
2024-01-06 10:00:00,1.0,20.0,0.6892184077038344,20.26845670892881,15.056754075900214,1.25,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,20.0,0.6892184077038344,20.19663267573646,15.057593327599745,1.25,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,20.0,0.6892184077038344,20.125740262878182,15.057525387326388,1.25,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,20.0,0.6892184077038344,20.055756578096382,15.056577318068273,1.25,0.7796805555555557,0.7680694444444445,1,1,0
2024-01-06 11:00:00,3.0,19.633333333333333,0.6892184077038344,19.987888533431587,15.05665810200682,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:15:00,1.0,19.766666666666666,0.6892184077038344,19.922299666958914,15.058038968833934,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:30:00,1.0,20.0,0.6892184077038344,19.857568955034235,15.058580912294193,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 11:45:00,1.0,20.0,0.6892184077038344,19.793675271197465,15.058308917058554,2.116667,0.8000000000000004,0.0,1,0,0
2024-01-06 12:00:00,1.0,20.0,0.6892184077038344,19.730141316335985,15.057729615522701,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:15:00,1.0,20.0,0.6892184077038344,19.66689800783018,15.056916282768547,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:30:00,1.0,20.0,0.6892184077038344,19.60445630114102,15.055330630224837,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 12:45:00,1.0,20.0,0.6892184077038344,19.54279659853387,15.052995802912017,2.3399999999999994,0.8000000000000004,0.0,1,0,0
2024-01-06 13:00:00,1.0,20.0,0.6892184077038344,19.766257258120422,15.053351541724757,3.55,0.8000000000000004,0.0,1,0,1
2024-01-06 13:15:00,1.0,20.0,0.6892184077038344,20.449471159606315,15.063615304515146,3.55,0.0,0.0,0,0,0
2024-01-06 13:30:00,1.0,20.0,0.6892184077038344,20.44027326195832,15.077922716851399,3.55,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,20.0,0.6892184077038344,20.36714820602613,15.091188577698354,3.55,0.0,0.0,0,0,0
2024-01-06 14:00:00,1.0,20.0,0.6892184077038344,20.296194135973888,15.102947266364206,3.376667,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,20.0,0.6892184077038344,20.22751127413998,15.113205953482897,3.376667,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,20.0,0.6892184077038344,20.159833318107978,15.122435750205588,3.376667,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,20.0,0.6892184077038344,20.09313496783954,15.13066670740281,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,20.0,0.6892184077038344,20.025172379410844,15.136785839953433,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,20.0,0.6892184077038344,19.955624909286886,15.140647174310601,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,20.0,0.6892184077038344,19.887016293798855,15.143578044080432,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,20.0,0.6892184077038344,19.81932326723471,15.145605999342118,2.853333,0.7680694444444448,0.7390416666666667,1,1,0
2024-01-06 16:00:00,1.0,20.0,0.6892184077038344,19.751321684773824,15.146966569326226,2.951667,0.8000000000000007,0.0,1,0,0
2024-01-06 16:15:00,1.0,20.0,0.6892184077038344,19.68284270093645,15.14769001313569,2.951667,0.8000000000000007,0.0,1,0,0
2024-01-06 16:30:00,1.0,20.0,0.6892184077038344,19.615251024060612,15.147549824772813,2.951667,0.8000000000000007,0.0,1,0,1
2024-01-06 16:45:00,1.0,20.0,0.6892184077038344,19.54852485570448,15.14657177298067,2.951667,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,20.0,0.6892184077038344,19.767176117773882,15.143723620419653,2.096667,0.0,0.0,0,0,0
2024-01-06 17:15:00,1.0,20.0,0.6892184077038344,20.44578287478834,15.145694807828916,2.096667,0.0,0.0,0,0,0
2024-01-06 17:30:00,1.0,20.0,0.6892184077038344,20.431936944109204,15.151793888745905,2.096667,0.0,0.0,0,0,0
2024-01-06 17:45:00,1.0,20.0,0.6892184077038344,20.35412450706172,15.156933716169675,2.096667,0.0,0.0,0,0,0
2024-01-06 18:00:00,1.0,20.0,0.6892184077038344,20.277110107542438,15.159421093939901,1.36,0.7883888888888891,0.7680694444444445,1,1,0
2024-01-06 18:15:00,1.0,20.0,0.6892184077038344,20.20080793607905,15.159092223595264,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 18:30:00,1.0,20.0,0.6892184077038344,20.125480753229205,15.157820426564966,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 18:45:00,1.0,20.0,0.6892184077038344,20.0511046794058,15.155633914794333,1.36,0.8000000000000004,0.0,1,0,0
2024-01-06 19:00:00,1.0,20.0,0.6892184077038344,19.977522971447517,15.151746954861824,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:15:00,1.0,20.0,0.6892184077038344,19.904682745234524,15.146086966835293,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:30:00,1.0,20.0,0.6892184077038344,19.832708804387604,15.13961806699417,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 19:45:00,1.0,20.0,0.6892184077038344,19.761580280030284,15.132364828924157,0.985,0.8000000000000004,0.0,1,0,0
2024-01-06 20:00:00,1.0,20.0,0.6892184077038344,19.691232363976685,15.12408009173522,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:15:00,1.0,20.0,0.6892184077038344,19.62163520674132,15.114754004503116,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:30:00,1.0,20.0,0.6892184077038344,19.55281851783756,15.104721885018304,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 20:45:00,1.0,20.0,0.6892184077038344,19.722196531499307,15.094603329396742,0.86,0.8000000000000004,0.0,1,0,0
2024-01-06 21:00:00,1.0,20.0,0.6892184077038344,20.4214740370755,15.090755244537265,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:15:00,1.0,20.0,0.6892184077038344,20.43192345185859,15.091327433598446,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:30:00,1.0,20.0,0.6892184077038344,20.35231518351428,15.091088399822878,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 21:45:00,1.0,20.0,0.6892184077038344,20.273725404215465,15.08986380700666,0.713333,0.8000000000000004,0.0,1,0,0
2024-01-06 22:00:00,1.0,20.0,0.6892184077038344,20.19611729472297,15.087610854613258,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:15:00,2.0,19.666666666666668,0.6892184077038344,20.11946388734457,15.084349386900625,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.6892184077038344,20.043754611473624,15.080190672421432,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.6892184077038344,19.968966534261323,15.075161759974627,0.68,0.8000000000000004,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.0,0.6892184077038344,19.89511769287651,15.069534708104623,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.0,0.6892184077038344,19.82219552957374,15.063365090147247,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:30:00,2.0,15.0,0.6892184077038344,19.750134557388545,15.056394238878875,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-06 23:45:00,2.0,15.0,0.6892184077038344,19.678914065396626,15.04864653351928,0.793333,0.8000000000000004,0.0,1,0,0
2024-01-07 00:00:00,2.0,15.0,0.6892184077038344,19.608658686835394,15.041027515003503,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.0,0.6892184077038344,19.539381651891325,15.033667872325616,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.0,0.6892184077038344,19.470904690978802,15.025572618577485,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.0,0.6892184077038344,19.40320866862582,15.016764253334276,1.2,0.8000000000000004,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.0,0.6892184077038344,19.33632302983826,15.007557394466481,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.0,0.6892184077038344,19.27024055946362,14.998009047263785,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:30:00,2.0,15.0,0.6892184077038344,19.2048907839256,14.987802153090737,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 01:45:00,2.0,15.0,0.6892184077038344,19.140256361521576,14.976957058770324,1.335,0.8000000000000004,0.0,1,0,0
2024-01-07 02:00:00,2.0,15.0,0.6892184077038344,19.076464015863735,14.966368153942398,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.0,0.6892184077038344,19.013529895958865,14.956161431113776,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.0,0.6892184077038344,18.951280138470995,14.945346535075158,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.0,0.6892184077038344,18.889698629245334,14.93394235215862,1.738333,0.8000000000000004,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.0,0.6892184077038344,18.82884742142987,14.922440691449223,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:15:00,2.0,15.0,0.6892184077038344,18.76872888771611,14.91091719791371,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.0,0.6892184077038344,18.709242713934504,14.898843004063952,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 03:45:00,2.0,15.0,0.6892184077038344,18.650374146171607,14.886235368966904,1.956667,0.8000000000000004,0.0,1,0,0
2024-01-07 04:00:00,1.0,17.333333333333332,0.6892184077038344,18.68288054727902,14.873306811119383,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:15:00,1.0,16.333333333333332,0.6892184077038344,19.105589286821427,14.864087632298013,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:30:00,1.0,20.0,0.6892184077038344,19.631570105294408,14.859696860350716,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 04:45:00,1.0,20.0,0.6892184077038344,20.407420370565927,14.864846537872353,1.988333,0.8000000000000004,0.0,1,0,0
2024-01-07 05:00:00,1.0,20.0,0.6892184077038344,20.446279470213327,14.875035654742309,1.873333,0.8000000000000004,0.0,1,0,1
2024-01-07 05:15:00,1.0,20.0,0.6892184077038344,20.364773421713537,14.884041833873361,1.873333,0.0,0.0,0,0,0
2024-01-07 05:30:00,1.0,20.0,0.6892184077038344,20.284421696405797,14.891881087764293,1.873333,0.0,0.0,0,0,0
2024-01-07 05:45:00,2.0,18.333333333333332,0.6892184077038344,20.205195412704178,14.898587680379931,1.873333,0.0,0.0,0,0,0
2024-01-07 06:00:00,2.0,15.0,0.6892184077038344,20.126779277824816,14.902445720663193,1.066667,0.0,0.0,0,0,0
2024-01-07 06:15:00,1.0,18.666666666666668,0.6892184077038344,20.04908082061183,14.903274099124873,1.066667,0.0,0.0,0,0,0
2024-01-07 06:30:00,1.0,20.0,0.6892184077038344,19.9723892212844,14.903122444147982,1.066667,0.0,0.0,0,0,0
2024-01-07 06:45:00,1.0,20.0,0.6892184077038344,19.89667974391273,14.902019997101434,1.066667,0.0,0.0,0,0,0
2024-01-07 07:00:00,1.0,20.0,0.6892184077038344,19.82198067218577,14.900233769757756,1.176667,0.7361388888888893,0.6955,1,1,0
2024-01-07 07:15:00,1.0,20.0,0.6892184077038344,19.74827912439446,14.897820760504462,1.176667,0.7796805555555565,0.0,1,0,0
2024-01-07 07:30:00,1.0,20.0,0.6892184077038344,19.675494067194517,14.89453272071296,1.176667,0.8000000000000012,0.0,1,0,0
