,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 23:15:00,2.0,42.473612613480604,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 23:30:00,2.0,42.35653053034638,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-05 23:45:00,2.0,42.90184844721216,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 00:00:00,2.0,43.520766364077936,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 00:15:00,2.0,45.13328428094371,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 00:30:00,2.0,46.26740219780949,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 00:45:00,2.0,43.666320114675266,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 01:00:00,2.0,44.50603803154104,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 01:15:00,2.0,46.063355948406816,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 01:30:00,2.0,45.17347386527259,60.0,3.3376373333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 01:45:00,2.0,45.64519178213837,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 02:00:00,2.0,47.03690969900414,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 02:15:00,2.0,45.263827615869914,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 02:30:00,2.0,46.673945532735694,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 02:45:00,2.0,47.58726344960146,60.0,1.0269653333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:00:00,2.0,48.79498136646723,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:15:00,2.0,49.211499283333005,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:30:00,2.0,49.40721720019878,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:45:00,1.0,49.21653511706456,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:00:00,2.0,48.933853033930326,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:15:00,1.0,50.2335709507961,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:30:00,2.0,51.27568886766187,60.0,1.2837066666666668,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:45:00,1.0,51.61860678452763,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 05:00:00,2.0,52.274324701393404,60.0,2.310672,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 05:15:00,1.0,52.267642618259174,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 05:30:00,2.0,53.346560535124944,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 05:45:00,2.0,54.94067845199072,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 06:00:00,2.0,56.5531963688565,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 06:15:00,2.0,58.073714285722275,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 06:30:00,2.0,59.29983220258804,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 06:45:00,2.0,60.7312489249961,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 07:00:00,1.0,60.740952508369254,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 07:15:00,1.0,60.11535250836925,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 07:30:00,1.0,59.949752508369244,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 07:45:00,1.0,59.949752508369244,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 08:00:00,1.0,56.047060869573265,60.0,5.134826666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 08:15:00,1.0,54.64197878643904,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 08:30:00,1.0,54.32249670330482,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 08:45:00,1.0,54.499814620170596,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 09:00:00,1.0,55.92833253703637,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 09:15:00,1.0,57.448850453902146,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 09:30:00,1.0,59.06136837076792,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 09:45:00,3.0,59.1282862876337,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 10:00:00,3.0,60.46480420449948,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 10:15:00,1.0,61.1069125657035,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 10:30:00,1.0,60.558012804595045,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 10:45:00,1.0,59.97392451028068,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 11:00:00,1.0,60.65943621596632,60.0,1.2837066666666668,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 11:15:00,1.0,59.66893645485785,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 11:30:00,3.0,59.29900391782965,60.0,0.770224,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 11:45:00,3.0,60.13095078835046,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 12:00:00,3.0,61.09129479217275,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 12:15:00,1.0,61.09846153846993,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 12:30:00,1.0,60.93286153846993,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 12:45:00,1.0,60.54646153846992,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 13:00:00,1.0,60.54646153846992,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 13:15:00,1.0,60.54646153846992,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 13:30:00,1.0,60.344061538469916,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 13:45:00,2.0,59.884061538469915,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,1
2024-01-06 14:00:00,2.0,57.517467749650045,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,58.55648542762428,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,60.13220334449006,60.0,0.2567413333333333,0.0,0.6179166666666669,0.5387500000000001,1,1,0
2024-01-06 14:45:00,1.0,61.03251600574187,60.0,0.0,0.0,0.7366666666666671,0.0,1,0,0
2024-01-06 15:00:00,1.0,59.72941767798268,60.0,3.337637333333334,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 15:15:00,1.0,57.4498320114753,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 15:30:00,1.0,58.841549928341074,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 15:45:00,1.0,59.97566784520685,60.0,0.770224,0.0,0.8000000000000006,0.0,1,0,1
2024-01-06 16:00:00,1.0,60.86728408983181,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,61.07008695653033,60.0,0.0,0.0,0.5704166666666668,0.5387500000000001,1,1,0
2024-01-06 16:30:00,1.0,60.904486956530334,60.0,0.5134826666666666,0.0,0.689166666666667,0.0,1,0,0
2024-01-06 16:45:00,1.0,60.518086956530325,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 17:00:00,1.0,60.20838719542187,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 17:15:00,1.0,59.93709890110751,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 17:30:00,1.0,60.99061060679315,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 17:45:00,1.0,60.8465108456847,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 18:00:00,1.0,60.46011084568469,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 18:15:00,1.0,60.11051084568468,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 18:30:00,1.0,59.816110845684676,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 18:45:00,1.0,59.337710845684676,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 19:00:00,1.0,59.5566192068887,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 19:15:00,1.0,59.18193712375447,60.0,6.161792000000001,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 19:30:00,1.0,56.157655040620256,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 19:45:00,1.0,57.19977295748603,60.0,2.053930666666667,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 20:00:00,3.0,57.1194908743518,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 20:15:00,1.0,58.51120879121758,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 20:30:00,1.0,59.90292670808335,60.0,1.0269653333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 20:45:00,1.0,60.08024462494911,60.0,1.0269653333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 21:00:00,1.0,58.38076254181488,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 21:15:00,1.0,58.92608045868065,60.0,0.770224,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 21:30:00,2.0,60.225798375546425,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 21:45:00,2.0,61.08580793120817,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 22:00:00,2.0,60.920207931208175,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 22:15:00,2.0,60.31300793120816,60.0,1.0269653333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 22:30:00,2.0,59.42980793120815,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 22:45:00,2.0,59.42980793120815,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 23:00:00,2.0,59.337807931208154,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 23:15:00,2.0,59.12010817009969,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 23:30:00,2.0,58.29681987578533,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 23:45:00,2.0,59.90933779265111,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 00:00:00,2.0,59.721151648360646,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 00:15:00,2.0,56.63816645963636,60.0,3.0808960000000005,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 00:30:00,2.0,57.47788437650213,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 00:45:00,2.0,59.09040229336791,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 01:00:00,2.0,60.631252747261875,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 01:15:00,2.0,59.59022379360684,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 01:30:00,2.0,58.686691256578655,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 01:45:00,2.0,58.72743812709946,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 02:00:00,2.0,60.33995604396524,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 02:15:00,2.0,61.09246440516927,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 02:30:00,2.0,59.45486440516927,60.0,1.7971893333333335,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 02:45:00,2.0,59.160464405169265,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 03:00:00,2.0,59.08996464406081,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 03:15:00,2.0,59.68347634974644,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 03:30:00,2.0,60.97349068323906,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 03:45:00,2.0,61.08099187769678,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 04:00:00,1.0,60.69459187769678,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 04:15:00,1.0,60.528991877696775,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 04:30:00,1.0,60.43699187769677,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 04:45:00,1.0,59.97699187769677,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 05:00:00,1.0,59.97699187769677,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 05:15:00,1.0,59.394392355479845,60.0,1.0269653333333333,0.0,0.8000000000000006,0.0,1,0,1
2024-01-07 05:30:00,1.0,59.742705016731655,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 05:45:00,1.0,60.65292269470588,60.0,1.0269653333333333,0.0,0.5308333333333334,0.5229166666666667,1,1,0
2024-01-07 06:00:00,1.0,60.549528905886,60.0,0.0,0.0,0.6495833333333336,0.0,1,0,0
2024-01-07 06:15:00,1.0,60.310328905886,60.0,0.5134826666666666,0.0,0.7683333333333339,0.0,1,0,0
2024-01-07 06:30:00,1.0,59.739928905885996,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 06:45:00,1.0,59.721528905886,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 07:00:00,1.0,59.721528905886,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 07:15:00,1.0,59.721528905886,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 07:30:00,1.0,59.721528905886,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 07:45:00,1.0,59.721528905886,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 08:00:00,1.0,59.48232890588599,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 08:15:00,1.0,59.09419780220706,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 08:30:00,1.0,60.23004682275176,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 08:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 09:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 09:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 09:30:00,3.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 09:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 10:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 10:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 10:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 10:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 11:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 11:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 11:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 11:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 12:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 12:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 12:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 12:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 13:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 13:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 13:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 13:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 14:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 14:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 14:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 14:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 15:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 15:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,1
2024-01-07 15:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 15:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 16:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.6020833333333335,0.4991666666666667,1,1,0
2024-01-07 16:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.7208333333333338,0.0,1,0,0
2024-01-07 16:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 16:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 17:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 17:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 17:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 17:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 18:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 18:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 18:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 18:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 19:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 19:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 19:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 19:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 20:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 20:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 20:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 20:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 21:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 21:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 21:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 21:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 22:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 22:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 22:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 22:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 23:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 23:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 23:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-07 23:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,1
2024-01-08 00:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,2.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:15:00,3.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:30:00,1.0,61.09005637841351,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:45:00,1.0,61.09005637841351,60.0,0.0,0.0,0.3725000000000001,0.35666666666666674,1,1,0
