,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 23:30:00,2.0,15.0,0.8731806722412151,17.78112086121505,13.905433479602214,1.413333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,0.8731806722412151,17.721881565427964,13.896542569259477,1.413333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,0.8731806722412151,17.662837921325977,13.885032517762276,0.405,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,0.8731806722412151,17.603889015330257,13.870664076757397,0.405,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,0.8731806722412151,17.545501885794128,13.855832156209297,0.405,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.8731806722412151,17.487664347463756,13.840550888327325,0.405,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.8731806722412151,17.430346673503077,13.82474875932354,0.363333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.8731806722412151,17.37353370232932,13.808428601959985,0.363333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.8731806722412151,17.3172340215966,13.79170176384128,0.363333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,0.8731806722412151,17.26143668885625,13.774580885660297,0.363333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.8731806722412151,17.206219586958287,13.757501228025657,0.57,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.8731806722412151,17.15159012795531,13.74052717027837,0.57,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.8731806722412151,17.097439654852973,13.723182792149293,0.57,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.8731806722412151,17.043758060976614,13.705479740964446,0.57,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,0.8731806722412151,16.99065617724762,13.688005800902554,0.8516670000000001,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,0.8731806722412151,16.938148670295497,13.670843424309622,0.8516670000000001,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.8731806722412151,16.886091899582627,13.653338827264626,0.8516670000000001,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,0.8731806722412151,16.834476425724425,13.635502868876683,0.8516670000000001,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,0.8731806722412151,16.783373740636375,13.61773155335904,1.04,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,18.266666666666666,0.8731806722412151,17.017819502503233,13.600990646985277,1.04,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,15.933333333333334,0.8731806722412151,17.49164255082167,13.589849900793416,1.04,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,15.0,0.8731806722412151,17.463118658471444,13.58133671325445,1.04,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,16.166666666666668,0.8731806722412151,17.43490488733131,13.5711165362918,0.448333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,18.5,0.8731806722412151,17.90695065336209,13.561740417635509,0.448333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,3.0,18.5,0.8731806722412151,18.544359142570684,13.559590631396123,0.448333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,3.0,18.5,0.8731806722412151,18.967063351015717,13.564452010521821,0.448333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,3.0,18.5,0.8731806722412151,18.907153116641148,13.571265018499167,0.55,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,3.0,18.5,0.8731806722412151,18.829459092535917,13.577298963932792,0.55,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,3.0,18.5,0.8731806722412151,18.7527896137821,13.582317982805616,0.55,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,3.0,18.5,0.8731806722412151,18.677120527074702,13.586350594022091,0.55,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,3.0,18.5,0.8731806722412151,18.602481518168187,13.589646301849829,0.658333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,3.0,18.5,0.8731806722412151,18.528859850321325,13.592259731622322,0.658333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,3.0,18.5,0.8731806722412151,18.456173705189997,13.593961662720071,0.658333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,18.5,0.8731806722412151,18.384401201563037,13.594777889425893,0.658333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,18.5,0.8731806722412151,18.313763143484906,13.594833211823756,0.706667,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,18.5,0.8731806722412151,18.244270797447324,13.594168055951815,0.706667,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,18.5,0.8731806722412151,18.175625865538258,13.592693205263402,0.706667,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,18.5,0.8731806722412151,18.107808708916025,13.590431766489974,0.706667,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,3.0,18.5,0.8731806722412151,18.04101578130252,13.587246785834136,0.628333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,3.0,18.5,0.8731806722412151,18.219630286065687,13.58385804420308,0.628333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,3.0,18.5,0.8731806722412151,18.826463818523255,13.585723569869876,0.628333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,3.0,18.5,0.8731806722412151,18.956609292698886,13.592666732808798,0.628333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,18.5,0.8731806722412151,18.879719306096337,13.599310764996485,0.64,61.0125867176202,60.0,0.0,0.0,0.7535555555555558,0.7390416666666667,1,1,0
2024-01-08 10:15:00,3.0,18.5,0.8731806722412151,18.803937352932234,13.604967253415527,0.64,61.0125867176202,60.0,0.0,0.0,0.7970972222222229,0.0,1,0,0
2024-01-08 10:30:00,3.0,18.5,0.8731806722412151,18.729152125624505,13.609637497723078,0.64,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 10:45:00,3.0,18.5,0.8731806722412151,18.65534013949383,13.6133492242596,0.64,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 11:00:00,1.0,18.5,0.8731806722412151,18.582420118447196,13.616650724546389,0.895,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 11:15:00,1.0,18.5,0.8731806722412151,18.51037063487444,13.619630133447378,0.895,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 11:30:00,1.0,18.5,0.8731806722412151,18.439241495215708,13.621710683628702,0.895,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 11:45:00,3.0,18.5,0.8731806722412151,18.36901114882876,13.622917785636623,0.895,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 12:00:00,1.0,18.5,0.8731806722412151,18.29983574051095,13.623910766737925,1.2050000000000003,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 12:15:00,1.0,18.5,0.8731806722412151,18.231727100337277,13.624793062477131,1.2050000000000003,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 12:30:00,3.0,18.5,0.8731806722412151,18.164466457442455,13.624856960529753,1.2050000000000003,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 12:45:00,3.0,18.5,0.8731806722412151,18.098034066786983,13.624125715334488,1.2050000000000003,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 13:00:00,1.0,18.5,0.8731806722412151,18.03246720628699,13.623337940922859,1.555,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-08 13:15:00,1.0,18.5,0.8731806722412151,18.296554089115958,13.62373697267168,1.555,61.0125867176202,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,1
2024-01-08 13:30:00,1.0,18.5,0.8731806722412151,18.884520666008704,13.629979045727946,1.555,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:45:00,3.0,18.5,0.8731806722412151,18.94950878535867,13.640461632926867,1.555,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 14:00:00,1.0,18.5,0.8731806722412151,18.873636034018528,13.650473878551805,1.651667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.7854861111111111,1,1,0
2024-01-08 14:15:00,1.0,18.5,0.8731806722412151,18.798716738963584,13.659652326017838,1.651667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 14:30:00,1.0,18.5,0.8731806722412151,18.724823629879907,13.667797725009438,1.651667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 14:45:00,1.0,18.5,0.8731806722412151,18.651932327082445,13.674938907034056,1.651667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 15:00:00,3.0,18.5,0.8731806722412151,18.580007891736194,13.681949205036156,2.065,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 15:15:00,1.0,18.5,0.8731806722412151,18.509039091572674,13.688957600145358,2.065,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 15:30:00,1.0,18.5,0.8731806722412151,18.439023182082284,13.695014702001943,2.065,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 15:45:00,1.0,18.5,0.8731806722412151,18.369937615579907,13.700147153864016,2.065,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:00:00,1.0,18.5,0.8731806722412151,18.30191906999426,13.705226743278184,2.478333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:15:00,1.0,18.5,0.8731806722412151,18.234979430860687,13.710383222364033,2.478333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:30:00,1.0,18.5,0.8731806722412151,18.168922039077053,13.714665944380132,2.478333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:45:00,1.0,18.5,0.8731806722412151,18.10372609832513,13.718099463914475,2.478333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:00:00,1.0,18.5,0.8731806722412151,18.039544870504237,13.72153654407979,2.883333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:15:00,1.0,18.5,0.8731806722412151,18.22077073794015,13.725816706610885,2.883333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:30:00,1.0,18.5,0.8731806722412151,18.83027076326865,13.735257875792298,2.883333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:45:00,1.0,18.5,0.8731806722412151,18.963136121092166,13.749685581553177,2.883333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:00:00,1.0,18.5,0.8731806722412151,18.889023980590984,13.76409329431858,3.075,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:15:00,1.0,18.5,0.8731806722412151,18.816082774926336,13.777839100228,3.075,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:30:00,1.0,18.5,0.8731806722412151,18.74419538669005,13.790501306834093,3.075,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:45:00,3.0,18.5,0.8731806722412151,18.673336521061646,13.802109889843425,3.075,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:00:00,1.0,18.5,0.8731806722412151,18.603610071031074,13.813308005262213,3.375,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:15:00,1.0,18.5,0.8731806722412151,18.53501787504632,13.824200142468403,3.375,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:30:00,1.0,18.5,0.8731806722412151,18.467393519823982,13.834106202325062,3.375,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:45:00,1.0,18.5,0.8731806722412151,18.400713877963028,13.843053567443883,3.375,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:00:00,1.0,18.5,0.8731806722412151,18.335032825260036,13.851433871098727,3.553333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:15:00,3.0,18.5,0.8731806722412151,18.270343774823118,13.859318296008162,3.553333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:30:00,1.0,18.5,0.8731806722412151,18.206540321323327,13.866311394050049,3.553333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:45:00,1.0,18.5,0.8731806722412151,18.143601427318572,13.872438043658358,3.553333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:00:00,1.0,18.5,0.8731806722412151,18.08167012317053,13.878503571632779,3.935,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:15:00,1.0,18.5,0.8731806722412151,18.02390188194749,13.884628337600986,3.935,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:30:00,1.0,18.5,0.8731806722412151,18.38315073903344,13.891628172769275,3.935,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:45:00,1.0,17.1,0.8731806722412151,18.849267138067308,13.904603671736842,3.935,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:00:00,1.0,18.5,0.8731806722412151,18.810390771166933,13.92012744677657,4.148333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:15:00,1.0,18.5,0.8731806722412151,18.741185278183554,13.93511555874134,4.148333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:30:00,1.0,18.5,0.8731806722412151,18.67300177641389,13.94904407498076,4.148333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:45:00,2.0,17.333333333333332,0.8731806722412151,18.605815635721623,13.961942207041723,4.148333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,0.8731806722412151,18.539741394401954,13.974500121101869,4.471667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,0.8731806722412151,18.474783532554387,13.986827498276032,4.471667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,0.8731806722412151,18.410765127785535,13.998188482868596,4.471667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,0.8731806722412151,18.34766362588384,14.008609803858898,4.471667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,0.8731806722412151,18.285622721989,14.018908821426884,4.858333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,0.8731806722412151,18.22465432213688,14.029208918709696,4.858333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,0.8731806722412151,18.16455322913932,14.03862252847543,4.858333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,0.8731806722412151,18.105298685645057,14.047174234910964,4.858333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,0.8731806722412151,18.047043278577114,14.055713421162384,5.261667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,0.8731806722412151,17.98980205500233,14.064365661889838,5.261667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,0.8731806722412151,17.93336353218927,14.072202084002104,5.261667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.0,0.8731806722412151,17.87770855173852,14.079245365414598,5.261667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.0,0.8731806722412151,17.82227502904632,14.082921886249455,3.993333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 02:15:00,2.0,15.0,0.8731806722412151,17.76693551064607,14.08293158583815,3.993333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 02:30:00,2.0,15.0,0.8731806722412151,17.71227695910618,14.082287765311941,3.993333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 02:45:00,2.0,15.0,0.8731806722412151,17.658283560419026,14.081009039167437,3.993333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 03:00:00,2.0,15.0,0.8731806722412151,17.60473067980162,14.078114137745319,3.505,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 03:15:00,2.0,15.0,0.8731806722412151,17.551561234472082,14.07349690265315,3.505,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 03:30:00,2.0,15.0,0.8731806722412151,17.498993410752057,14.068326637351808,3.505,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 03:45:00,2.0,15.0,0.8731806722412151,17.447013514235373,14.062619393511664,3.505,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 04:00:00,2.0,15.0,0.8731806722412151,17.395791721673845,14.057267404835057,3.933333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 04:15:00,1.0,18.5,0.8731806722412151,17.674140499800306,14.05352860145273,3.933333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 04:30:00,1.0,18.5,0.8731806722412151,18.323232754623735,14.055918243270542,3.933333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 04:45:00,1.0,18.5,0.8731806722412151,18.89846356884976,14.065845117458887,3.933333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 05:00:00,2.0,16.4,0.8731806722412151,18.94167777106431,14.079602841137385,3.926667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 05:15:00,2.0,15.0,0.8731806722412151,18.8724665158107,14.092590774477243,3.926667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 05:30:00,1.0,18.5,0.8731806722412151,18.804254564194636,14.10455140921819,3.926667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 05:45:00,1.0,18.5,0.8731806722412151,18.737017932694737,14.115513166443295,3.926667,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 06:00:00,3.0,18.5,0.8731806722412151,18.670752536576178,14.125595818787438,3.9716670000000005,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 06:15:00,3.0,18.5,0.8731806722412151,18.605439490015574,14.134837729665954,3.9716670000000005,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 06:30:00,3.0,18.5,0.8731806722412151,18.541035163351733,14.14315898083654,3.9716670000000005,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 06:45:00,3.0,18.5,0.8731806722412151,18.477517900899286,14.150585198371823,3.9716670000000005,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 07:00:00,3.0,18.5,0.8731806722412151,18.41463847173499,14.156019170381317,3.423333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 07:15:00,3.0,18.5,0.8731806722412151,18.35232993774467,14.15934629155907,3.423333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 07:30:00,3.0,18.5,0.8731806722412151,18.290825858577207,14.16188393365613,3.423333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 07:45:00,3.0,18.5,0.8731806722412151,18.230107353949517,14.163654369093601,3.423333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 08:00:00,3.0,18.5,0.8731806722412151,18.170192429489376,14.163731864722536,2.96,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 08:15:00,1.0,18.5,0.8731806722412151,18.11105281914698,14.16202400771218,2.96,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 08:30:00,1.0,18.5,0.8731806722412151,18.052621386449527,14.159645557011268,2.96,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 08:45:00,1.0,18.5,0.8731806722412151,18.107795535926666,14.156825702313716,2.96,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 09:00:00,3.0,18.5,0.8731806722412151,18.687188630831184,14.157538710985751,2.848333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 09:15:00,3.0,18.5,0.8731806722412151,18.996189360570646,14.164330669567963,2.848333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 09:30:00,3.0,18.5,0.8731806722412151,18.927255039236442,14.171879291052445,2.848333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 09:45:00,3.0,18.5,0.8731806722412151,18.859254724666997,14.178491897778105,2.848333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:00:00,3.0,18.5,0.8731806722412151,18.792161293376747,14.184535491111628,3.015,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:15:00,3.0,18.5,0.8731806722412151,18.725957916293336,14.19007653479175,3.015,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:30:00,3.0,18.5,0.8731806722412151,18.660632103796512,14.194746291350738,3.015,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 10:45:00,3.0,18.5,0.8731806722412151,18.596163145284926,14.198569220123215,3.015,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 11:00:00,3.0,18.5,0.8731806722412151,18.532829231621008,14.20239501302995,3.418333,61.0125867176202,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-09 11:15:00,3.0,18.5,0.8731806722412151,18.470661258758625,14.206351229275178,3.418333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:30:00,3.0,18.5,0.8731806722412151,18.40930316934055,14.209509446495806,3.418333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:45:00,3.0,18.5,0.8731806722412151,18.348735919352162,14.21189213906804,3.418333,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:00:00,3.0,18.5,0.8731806722412151,18.289208938853907,14.214357188331627,3.826667,61.0125867176202,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:15:00,3.0,18.5,0.8731806722412151,18.230751041490688,14.217030993505443,3.826667,61.0125867176202,60.0,0.0,0.0,0.7854861111111113,0.7680694444444445,1,1,0
2024-01-09 12:30:00,3.0,18.5,0.8731806722412151,18.17304278999311,14.218971353334755,3.826667,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 12:45:00,3.0,18.5,0.8731806722412151,18.116066615971082,14.220198986452148,3.826667,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 13:00:00,3.0,18.5,0.8731806722412151,18.060008890182342,14.221968628167891,4.429999999999999,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 13:15:00,3.0,18.5,0.8731806722412151,18.051984321166287,14.224502036848394,4.429999999999999,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 13:30:00,3.0,18.5,0.8731806722412151,18.559902881602188,14.229499989490217,4.429999999999999,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 13:45:00,1.0,18.5,0.8731806722412151,18.99488891231607,14.241130036434168,4.429999999999999,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 14:00:00,3.0,18.5,0.8731806722412151,18.947736728048586,14.254929737516347,4.62,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 14:15:00,1.0,18.5,0.8731806722412151,18.883350420190663,14.268197937856085,4.62,61.0125867176202,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
