,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 15:30:00,1.0,60.36994171045938,60.0,0.0,0.0
2024-01-04 15:45:00,1.0,60.36994171045938,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,59.860942188242475,60.0,3.337637333333334,0.0
2024-01-04 16:15:00,1.0,56.466365599613695,60.0,3.337637333333334,0.0
2024-01-04 16:30:00,1.0,58.56900143334514,60.0,0.2567413333333333,0.0
2024-01-04 16:45:00,1.0,60.74443153367956,60.0,0.2567413333333333,0.0
2024-01-04 17:00:00,1.0,61.02703487816117,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,61.00863487816117,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,1.0,60.585434878161166,60.0,0.2567413333333333,0.0
2024-01-04 17:45:00,1.0,58.88184538938905,60.0,3.0808960000000005,0.0
2024-01-04 18:00:00,1.0,60.78147692307273,60.0,0.2567413333333333,0.0
2024-01-04 18:15:00,1.0,61.18708265646976,60.0,0.0,0.0
2024-01-04 18:30:00,1.0,60.96628265646976,60.0,0.770224,0.0
2024-01-04 18:45:00,1.0,60.28548265646975,60.0,0.2567413333333333,0.0
2024-01-04 19:00:00,1.0,59.65988265646975,60.0,3.8511200000000003,0.0
2024-01-04 19:15:00,1.0,56.522301767793195,60.0,1.7971893333333335,0.0
2024-01-04 19:30:00,1.0,58.95613760152464,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,53.128373435256094,60.0,11.810101333333334,0.0
2024-01-04 20:00:00,1.0,52.71020926898754,60.0,0.0,0.0
2024-01-04 20:15:00,1.0,55.93524510271899,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,59.160280936450434,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,60.98896894409494,60.0,0.5134826666666666,0.0
2024-01-04 21:00:00,1.0,60.4145024366893,60.0,0.2567413333333333,0.0
2024-01-04 21:15:00,1.0,59.95043592928366,60.0,1.7971893333333335,0.0
2024-01-04 21:30:00,2.0,59.64665647395635,60.0,3.0808960000000005,0.0
2024-01-04 21:45:00,2.0,58.870154992828745,60.0,1.5404480000000003,0.0
2024-01-04 22:00:00,1.0,60.72098843764477,60.0,0.5134826666666666,0.0
2024-01-04 22:15:00,1.0,59.790198948872664,60.0,3.594378666666667,0.0
2024-01-04 22:30:00,1.0,60.260428093640904,60.0,0.0,0.0
2024-01-04 22:45:00,1.0,61.206438604868794,60.0,0.0,0.0
2024-01-04 23:00:00,2.0,60.91203860486879,60.0,0.5134826666666666,0.0
2024-01-04 23:15:00,2.0,60.65443860486879,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,60.39683860486878,60.0,0.2567413333333333,0.0
2024-01-04 23:45:00,2.0,60.12083860486878,60.0,0.2567413333333333,0.0
2024-01-05 00:00:00,2.0,59.91843860486878,60.0,1.0269653333333333,0.0
2024-01-05 00:15:00,2.0,59.951455327276776,60.0,1.5404480000000003,0.0
2024-01-05 00:30:00,2.0,61.12648064978033,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,61.065281605346506,60.0,0.2567413333333333,0.0
2024-01-05 01:00:00,2.0,60.6236816053465,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,2.0,60.329281605346495,60.0,0.5134826666666666,0.0
2024-01-05 01:30:00,2.0,59.83248160534649,60.0,0.2567413333333333,0.0
2024-01-05 01:45:00,2.0,59.556481605346484,60.0,0.0,0.0
2024-01-05 02:00:00,2.0,59.556481605346484,60.0,0.0,0.0
2024-01-05 02:15:00,2.0,59.50128160534648,60.0,0.5134826666666666,0.0
2024-01-05 02:30:00,2.0,59.00448160534648,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,59.00448160534648,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,59.00448160534648,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,58.98221653129009,60.0,0.5134826666666666,0.0
2024-01-05 03:30:00,2.0,60.189572479689495,60.0,1.5404480000000003,0.0
2024-01-05 03:45:00,2.0,59.376510272331636,60.0,0.0,0.0
2024-01-05 04:00:00,1.0,59.35372269469187,60.0,2.5674133333333335,0.0
2024-01-05 04:15:00,1.0,60.61555470615863,60.0,0.0,0.0
2024-01-05 04:30:00,1.0,61.13156043955566,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,60.74516043955566,60.0,0.5134826666666666,0.0
2024-01-05 05:00:00,2.0,60.57956043955566,60.0,0.0,0.0
2024-01-05 05:15:00,1.0,58.7903728619159,60.0,3.337637333333334,0.0
2024-01-05 05:30:00,2.0,60.77560248446722,60.0,0.0,0.0
2024-01-05 05:45:00,1.0,60.92940582894882,60.0,0.2567413333333333,0.0
2024-01-05 06:00:00,1.0,60.800605828948825,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,60.45100582894882,60.0,0.5134826666666666,0.0
2024-01-05 06:30:00,2.0,60.24860582894882,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,59.379418251309055,60.0,3.0808960000000005,0.0
2024-01-05 07:00:00,1.0,59.837447873860384,60.0,1.5404480000000003,0.0
2024-01-05 07:15:00,1.0,59.36565121834199,60.0,0.0,0.0
2024-01-05 07:30:00,1.0,59.36565121834199,60.0,0.0,0.0
2024-01-05 07:45:00,1.0,59.25525121834199,60.0,3.3376373333333333,0.0
2024-01-05 08:00:00,1.0,57.221670329665436,60.0,0.5134826666666666,0.0
2024-01-05 08:15:00,2.0,60.08470520783071,60.0,0.0,0.0
2024-01-05 08:30:00,2.0,61.0307157190586,60.0,0.0,0.0
2024-01-05 08:45:00,1.0,61.0307157190586,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,61.0307157190586,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,59.9451157190586,60.0,1.7971893333333335,0.0
2024-01-05 09:30:00,1.0,59.0987157190586,60.0,0.0,0.0
2024-01-05 09:45:00,3.0,59.35285351170074,60.0,0.2567413333333333,0.0
2024-01-05 10:00:00,3.0,61.10174104156216,60.0,0.0,0.0
2024-01-05 10:15:00,1.0,61.18774199712833,60.0,0.0,0.0
2024-01-05 10:30:00,1.0,61.13254199712833,60.0,0.2567413333333333,0.0
2024-01-05 10:45:00,1.0,60.911741997128324,60.0,0.0,0.0
2024-01-05 11:00:00,1.0,60.911741997128324,60.0,0.0,0.0
2024-01-05 11:15:00,1.0,60.41494199712832,60.0,0.5134826666666666,0.0
2024-01-05 11:30:00,1.0,60.35974199712832,60.0,0.0,0.0
2024-01-05 11:45:00,1.0,60.35974199712832,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,60.35974199712832,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,59.882147730525354,60.0,1.5404480000000003,0.0
2024-01-05 12:30:00,1.0,60.915367797414966,60.0,3.0808960000000005,0.0
2024-01-05 12:45:00,1.0,59.00418499760606,60.0,0.2567413333333333,0.0
2024-01-05 13:00:00,1.0,60.67601032010962,60.0,0.770224,0.0
2024-01-05 13:15:00,1.0,60.522811275675785,60.0,0.0,0.0
2024-01-05 13:30:00,1.0,59.81781366459121,60.0,1.7971893333333335,0.0
2024-01-05 13:45:00,1.0,60.86983659817933,60.0,0.0,0.0
2024-01-05 14:00:00,1.0,61.17083994266094,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,61.17083994266094,60.0,0.0,0.0
2024-01-05 14:30:00,1.0,59.35685045388883,60.0,3.0808960000000005,0.0
2024-01-05 14:45:00,1.0,60.99787482082622,60.0,0.0,0.0
2024-01-05 15:00:00,1.0,59.53827577639239,60.0,1.5404480000000003,0.0
2024-01-05 15:15:00,1.0,59.42787577639239,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,59.89955279502591,60.0,0.5134826666666666,0.0
2024-01-05 15:45:00,1.0,59.127237458188816,60.0,3.3376373333333333,0.0
2024-01-05 16:00:00,1.0,60.4479331103627,60.0,0.2567413333333333,0.0
2024-01-05 16:15:00,1.0,60.81694027710898,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,60.724940277108985,60.0,0.770224,0.0
2024-01-05 16:45:00,1.0,59.479940754892056,60.0,3.0808960000000005,0.0
2024-01-05 17:00:00,1.0,58.826964166263274,60.0,0.0,0.0
2024-01-05 17:15:00,1.0,61.10598948876683,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,61.191990444333,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,60.578791399899174,60.0,2.310672,0.0
2024-01-05 18:00:00,1.0,60.67167892976059,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,59.9814176779689,60.0,3.337637333333334,0.0
2024-01-05 18:30:00,1.0,59.555643000472465,60.0,0.770224,0.0
2024-01-05 18:45:00,1.0,60.69386832297602,60.0,0.770224,0.0
2024-01-05 19:00:00,1.0,60.55906927854219,60.0,0.0,0.0
2024-01-05 19:15:00,1.0,60.55906927854219,60.0,0.0,0.0
2024-01-05 19:30:00,1.0,60.55906927854219,60.0,0.0,0.0
2024-01-05 19:45:00,1.0,60.55906927854219,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,59.915069278542184,60.0,0.770224,0.0
2024-01-05 20:15:00,1.0,59.56546927854218,60.0,0.2567413333333333,0.0
2024-01-05 20:30:00,1.0,59.455069278542176,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,59.175204204485794,60.0,0.770224,0.0
2024-01-05 21:00:00,1.0,59.219897945527336,60.0,3.337637333333334,0.0
2024-01-05 21:15:00,1.0,60.07133377925879,60.0,1.5404480000000003,0.0
2024-01-05 21:30:00,1.0,60.98002178690329,60.0,0.5134826666666666,0.0
2024-01-05 21:45:00,2.0,60.47915527949764,60.0,0.2567413333333333,0.0
2024-01-05 22:00:00,2.0,60.29515527949764,60.0,0.0,0.0
2024-01-05 22:15:00,2.0,59.743155279497635,60.0,0.770224,0.0
2024-01-05 22:30:00,2.0,59.46715527949763,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,59.041097372187544,60.0,1.5404480000000003,0.0
2024-01-05 23:00:00,2.0,60.89285618728546,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,61.03619111322908,60.0,0.0,0.0
2024-01-05 23:30:00,2.0,60.833791113229076,60.0,0.2567413333333333,0.0
2024-01-05 23:45:00,2.0,60.57619111322908,60.0,0.2567413333333333,0.0
2024-01-06 00:00:00,2.0,60.18979111322907,60.0,0.770224,0.0
2024-01-06 00:15:00,2.0,59.39859111322906,60.0,0.2567413333333333,0.0
2024-01-06 00:30:00,2.0,59.321126039172675,60.0,0.770224,0.0
2024-01-06 00:45:00,2.0,59.494619780214215,60.0,1.7971893333333335,0.0
2024-01-06 01:00:00,2.0,61.12090778785873,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,60.91444128045308,60.0,0.5134826666666666,0.0
2024-01-06 01:30:00,2.0,60.58324128045308,60.0,0.0,0.0
2024-01-06 01:45:00,2.0,60.58324128045308,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,60.362441280453076,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,60.30724128045308,60.0,0.0,0.0
2024-01-06 02:30:00,2.0,60.30724128045308,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,60.30724128045308,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,59.847241280453076,60.0,0.5134826666666666,0.0
2024-01-06 03:15:00,2.0,59.44244128045307,60.0,0.5134826666666666,0.0
2024-01-06 03:30:00,2.0,59.15565179168095,60.0,1.7971893333333335,0.0
2024-01-06 03:45:00,2.0,60.74248332536463,60.0,0.5134826666666666,0.0
2024-01-06 04:00:00,1.0,61.019289058761665,60.0,0.0,0.0
2024-01-06 04:15:00,1.0,60.76168905876166,60.0,0.770224,0.0
2024-01-06 04:30:00,1.0,60.02568905876165,60.0,0.2567413333333333,0.0
2024-01-06 04:45:00,2.0,59.91528905876165,60.0,0.0,0.0
2024-01-06 05:00:00,2.0,59.363289058761644,60.0,1.0269653333333333,0.0
2024-01-06 05:15:00,2.0,60.31650721451891,60.0,0.2567413333333333,0.0
2024-01-06 05:30:00,1.0,61.1153177257468,60.0,0.0,0.0
2024-01-06 05:45:00,1.0,60.968117725746794,60.0,0.2567413333333333,0.0
2024-01-06 06:00:00,1.0,60.6921177257468,60.0,0.5134826666666666,0.0
2024-01-06 06:15:00,1.0,60.28731772574679,60.0,0.0,0.0
2024-01-06 06:30:00,1.0,60.28731772574679,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,60.066517725746785,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,1.0,59.514517725746785,60.0,0.770224,0.0
2024-01-06 07:15:00,1.0,59.976532059239354,60.0,0.5134826666666666,0.0
2024-01-06 07:30:00,1.0,59.66574639273194,60.0,1.5404480000000003,0.0
2024-01-06 07:45:00,1.0,58.33808848542185,60.0,3.594378666666667,0.0
2024-01-06 08:00:00,1.0,58.12618939320968,60.0,1.5404480000000003,0.0
2024-01-06 08:15:00,1.0,60.729087434299,60.0,1.5404480000000003,0.0
2024-01-06 08:30:00,1.0,59.23317305302807,60.0,1.5404480000000003,0.0
2024-01-06 08:45:00,1.0,59.95806249402184,60.0,3.0808960000000005,0.0
2024-01-06 09:00:00,1.0,46.014689727657746,60.0,36.457269333333336,0.0
2024-01-06 09:15:00,1.0,23.24052556138924,60.0,1.5404480000000003,0.0
2024-01-06 09:30:00,1.0,25.67436139512074,60.0,0.5134826666666666,0.0
2024-01-06 09:45:00,1.0,26.010597228852237,60.0,4.878085333333334,0.0
2024-01-06 10:00:00,1.0,26.438833062583736,60.0,0.2567413333333333,0.0
2024-01-06 10:15:00,1.0,29.479868896315235,60.0,0.2567413333333333,0.0
2024-01-06 10:30:00,1.0,31.251304730046733,60.0,1.5404480000000003,0.0
2024-01-06 10:45:00,1.0,32.50754056377821,60.0,3.337637333333334,0.0
2024-01-06 11:00:00,1.0,33.54297639750967,60.0,0.2567413333333333,0.0
2024-01-06 11:15:00,1.0,35.148812231241116,60.0,3.337637333333334,0.0
2024-01-06 11:30:00,1.0,36.25784806497257,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,39.48288389870402,60.0,0.0,0.0
2024-01-06 12:00:00,1.0,42.707919732435464,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,44.718555566166906,60.0,1.5404480000000003,0.0
2024-01-06 12:30:00,1.0,46.63719139989837,60.0,1.2837066666666668,0.0
2024-01-06 12:45:00,1.0,48.96062723362983,60.0,0.770224,0.0
2024-01-06 13:00:00,1.0,48.76326306736129,60.0,3.0808960000000005,0.0
2024-01-06 13:15:00,1.0,50.22189890109273,60.0,3.0808960000000005,0.0
2024-01-06 13:30:00,1.0,50.13493473482418,60.0,3.0808960000000005,0.0
2024-01-06 13:45:00,1.0,51.48317056855563,60.0,0.0,0.0
2024-01-06 14:00:00,1.0,54.689806402287076,60.0,0.2567413333333333,0.0
2024-01-06 14:15:00,1.0,57.657242236018526,60.0,0.0,0.0
2024-01-06 14:30:00,1.0,60.58127472526837,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,59.34642255135531,60.0,3.0808960000000005,0.0
2024-01-06 15:00:00,1.0,60.793985666501015,60.0,0.5134826666666666,0.0
2024-01-06 15:15:00,1.0,61.10332345914315,60.0,0.0,0.0
2024-01-06 15:30:00,1.0,41.956533970371055,60.0,46.726922666666674,0.0
2024-01-06 15:45:00,1.0,14.698768848536362,60.0,0.2567413333333333,0.0
2024-01-06 16:00:00,1.0,17.90540468226785,60.0,1.5404480000000003,0.0
2024-01-06 16:15:00,1.0,17.652840515999344,60.0,2.053930666666667,0.0
2024-01-06 16:30:00,1.0,20.491476349730842,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,23.624512183462347,60.0,1.7971893333333335,0.0
2024-01-06 17:00:00,1.0,24.843948017193842,60.0,0.2567413333333333,0.0
2024-01-06 17:15:00,1.0,27.958583850925343,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,28.42361968465684,60.0,3.0808960000000005,0.0
2024-01-06 17:45:00,1.0,31.096655518388335,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,34.3216913521198,60.0,0.2567413333333333,0.0
2024-01-06 18:15:00,1.0,37.01312718585125,60.0,0.2567413333333333,0.0
2024-01-06 18:30:00,1.0,40.2197630195827,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,43.00319885331415,60.0,1.5404480000000003,0.0
2024-01-06 19:00:00,1.0,41.720234687045604,60.0,4.364602666666667,0.0
2024-01-06 19:15:00,1.0,43.54687052077706,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,46.71670635450851,60.0,0.2567413333333333,0.0
2024-01-06 19:45:00,1.0,49.55534218823996,60.0,0.2567413333333333,0.0
2024-01-06 20:00:00,1.0,52.57797802197141,60.0,0.5134826666666666,0.0
2024-01-06 20:15:00,1.0,55.03021385570287,60.0,0.5134826666666666,0.0
2024-01-06 20:30:00,1.0,57.05924968943432,60.0,1.7971893333333335,0.0
2024-01-06 20:45:00,1.0,59.29068552316577,60.0,0.5134826666666666,0.0
2024-01-06 21:00:00,1.0,61.036110845669334,60.0,0.0,0.0
2024-01-06 21:15:00,1.0,61.122111801235505,60.0,0.0,0.0
2024-01-06 21:30:00,1.0,60.9013118012355,60.0,1.7971893333333335,0.0
2024-01-06 21:45:00,1.0,58.94885962732245,60.0,1.7971893333333335,0.0
2024-01-06 22:00:00,1.0,60.892819875769625,60.0,0.5134826666666666,0.0
2024-01-06 22:15:00,1.0,60.171354801713235,60.0,0.770224,0.0
2024-01-06 22:30:00,1.0,59.63775480171322,60.0,0.5134826666666666,0.0
2024-01-06 22:45:00,1.0,58.80770262780016,60.0,1.7971893333333335,0.0
2024-01-06 23:00:00,1.0,60.990862876247334,60.0,0.0,0.0
2024-01-06 23:15:00,1.0,61.13419780219095,60.0,0.0,0.0
2024-01-06 23:30:00,1.0,61.13419780219095,60.0,0.0,0.0
2024-01-06 23:45:00,1.0,61.13419780219095,60.0,0.0,0.0
2024-01-07 00:00:00,1.0,61.13419780219095,60.0,0.0,0.0
2024-01-07 00:15:00,1.0,61.078997802190955,60.0,0.5134826666666666,0.0
2024-01-07 00:30:00,1.0,60.01280496893724,60.0,1.7971893333333335,0.0
2024-01-07 00:45:00,1.0,60.46322408026068,60.0,3.0808960000000005,0.0
2024-01-07 01:00:00,1.0,58.92064558049955,60.0,3.594378666666667,0.0
2024-01-07 01:15:00,1.0,58.92568141423101,60.0,0.2567413333333333,0.0
2024-01-07 01:30:00,1.0,61.00230673673457,60.0,0.0,0.0
2024-01-07 01:45:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 02:00:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 02:15:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 02:30:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 02:45:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 03:00:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 03:15:00,1.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,61.08830769230074,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,60.48110769230073,60.0,0.770224,0.0
2024-01-07 04:00:00,2.0,59.910707692300726,60.0,0.770224,0.0
2024-01-07 04:15:00,1.0,59.37710769230072,60.0,0.5134826666666666,0.0
2024-01-07 04:30:00,1.0,60.281326325841064,60.0,0.5134826666666666,0.0
2024-01-07 04:45:00,1.0,61.123338748201306,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,61.123338748201306,60.0,0.0,0.0
2024-01-07 05:15:00,1.0,59.76834209268291,60.0,3.0808960000000005,0.0
2024-01-07 05:30:00,1.0,60.52036884853572,60.0,0.0,0.0
2024-01-07 05:45:00,1.0,60.76037458193275,60.0,0.5134826666666666,0.0
2024-01-07 06:00:00,1.0,60.48437458193275,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,60.48437458193275,60.0,0.0,0.0
2024-01-07 06:30:00,1.0,60.48437458193275,60.0,0.0,0.0
2024-01-07 06:45:00,1.0,60.48437458193275,60.0,0.0,0.0
2024-01-07 07:00:00,1.0,60.48437458193275,60.0,0.0,0.0
2024-01-07 07:15:00,1.0,59.12358031532978,60.0,3.0808960000000005,0.0
2024-01-07 07:30:00,1.0,59.526812804579635,60.0,3.594378666666667,0.0
2024-01-07 07:45:00,1.0,59.930448160528,60.0,0.0,0.0
2024-01-07 08:00:00,1.0,60.69886058288822,60.0,0.770224,0.0
2024-01-07 08:15:00,1.0,60.20206058288822,60.0,0.2567413333333333,0.0
2024-01-07 08:30:00,1.0,59.94446058288822,60.0,0.0,0.0
2024-01-07 08:45:00,1.0,59.59486058288822,60.0,3.337637333333334,0.0
2024-01-07 09:00:00,1.0,56.438879694211664,60.0,3.594378666666667,0.0
2024-01-07 09:15:00,1.0,56.44391552794311,60.0,1.5404480000000003,0.0
2024-01-07 09:30:00,1.0,59.00655136167456,60.0,0.0,0.0
2024-01-07 09:45:00,1.0,61.11357477304578,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,61.15657525082886,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,61.15657525082886,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,60.545510176772474,60.0,2.053930666666667,0.0
2024-01-07 10:45:00,1.0,60.828598184416975,60.0,0.2567413333333333,0.0
2024-01-07 11:00:00,1.0,60.982401528898585,60.0,0.5134826666666666,0.0
2024-01-07 11:15:00,1.0,60.172801528898574,60.0,0.5134826666666666,0.0
2024-01-07 11:30:00,1.0,58.37040726229561,60.0,3.594378666666667,0.0
2024-01-07 11:45:00,1.0,58.074439751545455,60.0,3.0808960000000005,0.0
2024-01-07 12:00:00,1.0,58.96267558527691,60.0,0.5134826666666666,0.0
2024-01-07 12:15:00,1.0,60.24789947443121,60.0,3.0808960000000005,0.0
2024-01-07 12:30:00,1.0,59.15952336358552,60.0,1.0269653333333333,0.0
2024-01-07 12:45:00,1.0,58.87015919731698,60.0,3.594378666666667,0.0
2024-01-07 13:00:00,1.0,60.72699168656683,60.0,0.5134826666666666,0.0
2024-01-07 13:15:00,1.0,61.00379741996387,60.0,0.2567413333333333,0.0
2024-01-07 13:30:00,1.0,60.47019741996386,60.0,0.2567413333333333,0.0
2024-01-07 13:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 20:30:00,3.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,60.45179741996386,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,60.45179741996386,60.0,0.0,0.0
