,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 06:00:00,1.0,20.966666666666665,0.6202959472885203,21.009636616540526,16.50214877898102,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 06:15:00,2.0,20.833333333333332,0.6202959472885203,21.495786417759465,16.49481236512762,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 06:30:00,1.0,20.766666666666666,0.6202959472885203,21.38044248372314,16.489354643902292,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 06:45:00,1.0,21.0,0.6202959472885203,21.26729538489226,16.481765876856212,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 07:00:00,1.0,21.0,0.6202959472885203,21.156275320662726,16.472144872371878,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 07:15:00,1.0,21.0,0.6202959472885203,21.047303217498737,16.460586530723187,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 07:30:00,1.0,21.0,0.6202959472885203,20.940284956889208,16.447181397903993,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 07:45:00,1.0,21.0,0.6202959472885203,20.8351464820193,16.43201601568642,0.0,0.8000000000000015,0,0,1,0.0
2024-01-05 08:00:00,1.0,21.0,0.6202959472885203,20.732663987898857,16.418130514210688,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 08:15:00,1.0,21.0,0.6202959472885203,20.63294504645912,16.405943173177846,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 08:30:00,3.0,21.0,0.6202959472885203,20.541646089329593,16.39210774880714,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 08:45:00,3.0,21.0,0.6202959472885203,21.232330608399547,16.382540664280956,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 09:00:00,3.0,21.0,0.6202959472885203,21.417469892652264,16.38561360443137,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 09:15:00,3.0,21.0,0.6202959472885203,21.303941287529888,16.38777150532918,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 09:30:00,1.0,21.0,0.6202959472885203,21.19271800169063,16.387636036939714,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 09:45:00,1.0,21.0,0.6202959472885203,21.083710483513087,16.38531228372885,1.0,0.8000000000000015,0,0,1,0.0
2024-01-05 10:00:00,1.0,21.0,0.6202959472885203,20.977457639464944,16.383856841027686,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 10:15:00,1.0,21.0,0.6202959472885203,20.874027176567324,16.38369877253463,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 10:30:00,1.0,21.0,0.6202959472885203,20.772656624583377,16.381506575442284,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 10:45:00,3.0,21.0,0.6202959472885203,20.673266251910928,16.377373754754572,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 11:00:00,1.0,21.0,0.6202959472885203,20.576322640074558,16.371392960085764,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 11:15:00,3.0,21.0,0.6202959472885203,20.780556501595843,16.364732730145928,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 11:30:00,1.0,21.0,0.6202959472885203,21.465601909551154,16.37020658670885,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 11:45:00,1.0,21.0,0.6202959472885203,21.359873854072976,16.380156731614623,2.0,0.8000000000000015,0,0,1,0.0
2024-01-05 12:00:00,1.0,21.0,0.6202959472885203,21.250201040024468,16.390595905201206,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 12:15:00,1.0,21.0,0.6202959472885203,21.143271594464803,16.401950990970786,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 12:30:00,1.0,21.0,0.6202959472885203,21.038690587484957,16.410903516483145,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 12:45:00,3.0,21.0,0.6202959472885203,20.93636553291122,16.417562256197414,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 13:00:00,3.0,21.0,0.6202959472885203,20.835874262269492,16.422029398349967,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 13:15:00,3.0,21.0,0.6202959472885203,20.737093458842953,16.424395288676298,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 13:30:00,3.0,21.0,0.6202959472885203,20.640327782352692,16.424753025330354,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 13:45:00,3.0,21.0,0.6202959472885203,20.545498887912878,16.423194555127882,3.0,0.8000000000000015,0,0,1,0.0
2024-01-05 14:00:00,3.0,21.0,0.6202959472885203,21.10886685297555,16.42676161699735,4.0,0.8000000000000015,0,0,1,0.0
2024-01-05 14:15:00,3.0,21.0,0.6202959472885203,21.439865974795147,16.446893794098855,4.0,0.0,0,1,0,0.0
2024-01-05 14:30:00,1.0,21.0,0.6202959472885203,21.33117798870937,16.466827704584585,4.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,3.0,21.0,0.6202959472885203,21.22503650595769,16.484101248549532,4.0,0.6988888888888892,1,0,1,0.6794444444444445
2024-01-05 15:00:00,1.0,21.0,0.6202959472885203,21.12022249514259,16.498827329072405,4.0,0.7572222222222234,0,0,1,0.0
2024-01-05 15:15:00,1.0,21.0,0.6202959472885203,21.016509962303868,16.51108899163206,4.0,0.8000000000000017,0,0,1,0.0
2024-01-05 15:30:00,1.0,21.0,0.6202959472885203,20.915098931153032,16.520987905834748,4.0,0.8000000000000017,0,0,1,0.0
2024-01-05 15:45:00,1.0,21.0,0.6202959472885203,20.815898608063854,16.52863088559888,4.0,0.8000000000000017,0,0,1,0.0
2024-01-05 16:00:00,1.0,21.0,0.6202959472885203,20.718495429757972,16.53278970926891,3.55,0.8000000000000017,0,0,1,0.0
2024-01-05 16:15:00,1.0,21.0,0.6202959472885203,20.622733435282658,16.5334112253902,3.55,0.8000000000000017,0,0,1,0.0
2024-01-05 16:30:00,1.0,21.0,0.6202959472885203,20.548872130353526,16.53213839836445,3.55,0.8000000000000017,0,0,1,0.0
2024-01-05 16:45:00,1.0,21.0,0.6202959472885203,21.289414600635574,16.535925989868954,3.55,0.8000000000000017,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.0,0.6202959472885203,21.41837866268103,16.550957110349962,3.396667,0.8000000000000017,0,0,1,0.0
2024-01-05 17:15:00,1.0,21.0,0.6202959472885203,21.30885769378205,16.563931375434816,3.396667,0.8000000000000017,0,0,1,0.0
2024-01-05 17:30:00,1.0,21.0,0.6202959472885203,21.201767614338653,16.5744098927326,3.396667,0.8000000000000017,0,0,1,0.0
2024-01-05 17:45:00,1.0,21.0,0.6202959472885203,21.097012523211422,16.582505485498466,3.396667,0.8000000000000017,0,0,1,0.0
2024-01-05 18:00:00,1.0,21.0,0.6202959472885203,20.994529426471583,16.588523143492335,3.463333,0.8000000000000017,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.0,0.6202959472885203,20.894238877179237,16.59258807401329,3.463333,0.8000000000000017,0,0,1,0.0
2024-01-05 18:30:00,1.0,21.0,0.6202959472885203,20.796025847007666,16.594570903917177,3.463333,0.8000000000000017,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.0,0.6202959472885203,20.699809341730326,16.594566733046772,3.463333,0.8000000000000017,0,0,1,0.0
2024-01-05 19:00:00,1.0,21.0,0.6202959472885203,20.605472119246592,16.59239572788251,3.371667,0.8000000000000017,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.0,0.6202959472885203,20.579464519522528,16.588204330775156,3.371667,0.8000000000000017,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.0,0.6202959472885203,21.37224215007859,16.59134921292882,3.371667,0.8000000000000017,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.0,0.6202959472885203,21.401998718561526,16.604481823838473,3.371667,0.8000000000000017,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.0,0.6202959472885203,21.293839563586854,16.61586901767169,3.468333,0.8000000000000017,0,0,1,0.0
2024-01-05 20:15:00,1.0,21.0,0.6202959472885203,21.188103570737475,16.625152477010246,3.468333,0.8000000000000017,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.0,0.6202959472885203,21.084652853891534,16.63211078172972,3.468333,0.8000000000000017,0,0,1,0.0
2024-01-05 20:45:00,1.0,21.0,0.6202959472885203,20.983397657293853,16.63684944811325,3.468333,0.8000000000000017,0,0,1,0.0
2024-01-05 21:00:00,2.0,20.933333333333334,0.6202959472885203,20.884156090116026,16.638814478946635,3.246667,0.8000000000000017,0,0,1,0.0
2024-01-05 21:15:00,2.0,20.5,0.6202959472885203,20.786817515113476,16.6380299777314,3.246667,0.8000000000000017,0,0,1,0.0
2024-01-05 21:30:00,1.0,20.966666666666665,0.6202959472885203,20.69140544698486,16.63534769171435,3.246667,0.8000000000000017,0,0,1,0.0
2024-01-05 21:45:00,1.0,20.9,0.6202959472885203,20.597845405285753,16.63085495042302,3.246667,0.8000000000000017,0,0,1,0.0
2024-01-05 22:00:00,2.0,20.533333333333335,0.6202959472885203,20.506021334612896,16.624330002775952,3.143333,0.8000000000000017,0,0,1,0.0
2024-01-05 22:15:00,1.0,20.766666666666666,0.6202959472885203,20.601902139056495,16.616318060639134,3.143333,0.8000000000000017,0,0,1,0.0
2024-01-05 22:30:00,1.0,21.0,0.6202959472885203,21.446181007124512,16.619385612675313,3.143333,0.8000000000000017,0,0,1,0.0
2024-01-05 22:45:00,2.0,20.533333333333335,0.6202959472885203,21.402637894815843,16.630671707669396,3.143333,0.8000000000000017,0,0,1,0.0
2024-01-05 23:00:00,2.0,20.5,0.6202959472885203,21.294687767748474,16.639541720231875,3.101667,0.8000000000000017,0,0,1,0.0
2024-01-05 23:15:00,2.0,20.5,0.6202959472885203,21.189037848766088,16.645914091902128,3.101667,0.8000000000000017,0,0,1,0.0
2024-01-05 23:30:00,2.0,20.5,0.6202959472885203,21.085616180723523,16.650038728167598,3.101667,0.8000000000000017,0,0,1,0.0
2024-01-05 23:45:00,2.0,20.5,0.6202959472885203,20.984335616129744,16.652018007730526,3.101667,0.8000000000000017,0,0,1,0.0
2024-01-06 00:00:00,2.0,20.5,0.6202959472885203,20.885088167088853,16.651782483752307,3.045,0.8000000000000017,0,0,1,0.0
2024-01-06 00:15:00,2.0,20.5,0.6202959472885203,20.787786658784093,16.6494074066432,3.045,0.8000000000000017,0,0,1,0.0
2024-01-06 00:30:00,2.0,20.5,0.6202959472885203,20.69238069839683,16.645176649132214,3.045,0.8000000000000017,0,0,1,0.0
2024-01-06 00:45:00,2.0,20.5,0.6202959472885203,20.59879722290684,16.63917583544113,3.045,0.8000000000000017,0,0,1,0.0
2024-01-06 01:00:00,2.0,20.5,0.6202959472885203,20.506452701715563,16.627980444747685,1.8583329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 01:15:00,2.0,20.5,0.6202959472885203,20.41512855473191,16.61128038373755,1.8583329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 01:30:00,2.0,20.5,0.6202959472885203,20.32530857438992,16.593215054978153,1.8583329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 01:45:00,2.0,20.5,0.6202959472885203,20.236936821190525,16.573849613402345,1.8583329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 02:00:00,2.0,20.5,0.6202959472885203,20.14994456235281,16.55314299540006,1.823333,0.8000000000000017,0,0,1,0.0
2024-01-06 02:15:00,2.0,20.5,0.6202959472885203,20.06427599550486,16.531143420971855,1.823333,0.8000000000000017,0,0,1,0.0
2024-01-06 02:30:00,2.0,20.5,0.6202959472885203,20.34486256099929,16.509494820492232,1.823333,0.8000000000000017,0,0,1,0.0
2024-01-06 02:45:00,2.0,20.5,0.6202959472885203,20.97854503599401,16.501199065851853,1.823333,0.8000000000000017,0,0,1,0.0
2024-01-06 03:00:00,2.0,20.5,0.6202959472885203,20.875468499008964,16.49759839793948,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 03:15:00,2.0,20.5,0.6202959472885203,20.774504231040016,16.49287545211952,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 03:30:00,2.0,20.5,0.6202959472885203,20.675463956881806,16.486285718752136,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 03:45:00,2.0,20.5,0.6202959472885203,20.57827383513572,16.477915671543034,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 04:00:00,2.0,20.5,0.6202959472885203,20.482827075800376,16.467601836370786,1.9833329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 04:15:00,1.0,20.533333333333335,0.6202959472885203,20.38904529342288,16.455396150418004,1.9833329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 04:30:00,1.0,21.0,0.6202959472885203,21.071430476331315,16.446610292400397,1.9833329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 04:45:00,1.0,21.0,0.6202959472885203,21.478020114811834,16.453647206036738,1.9833329999999998,0.8000000000000017,0,0,1,0.0
2024-01-06 05:00:00,1.0,21.0,0.6202959472885203,21.364160207296663,16.461662404995575,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 05:15:00,1.0,21.0,0.6202959472885203,21.252766258910988,16.467504569459457,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 05:30:00,1.0,21.0,0.6202959472885203,21.14370505226017,16.470999596190882,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 05:45:00,2.0,20.8,0.6202959472885203,21.03688546722652,16.47225450867409,2.066667,0.8000000000000017,0,0,1,0.0
2024-01-06 06:00:00,1.0,20.7,0.6202959472885203,20.931971392787702,16.46967268545775,1.491667,0.8000000000000017,0,0,1,0.0
2024-01-06 06:15:00,1.0,21.0,0.6202959472885203,20.828805810976807,16.4631639189433,1.491667,0.8000000000000017,0,0,1,0.0
2024-01-06 06:30:00,1.0,21.0,0.6202959472885203,20.727574198885254,16.45479143759238,1.491667,0.0,0,1,0,0.0
2024-01-06 06:45:00,1.0,21.0,0.6202959472885203,20.628202574524607,16.444641831772643,1.491667,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,20.6,0.6202959472885203,20.530624429225497,16.432453560643005,1.375,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,20.5,0.6202959472885203,20.434763316845494,16.418269285424095,1.375,0.0,0,0,0,0.0
2024-01-06 07:30:00,1.0,20.933333333333334,0.6202959472885203,21.029386372946565,16.40659752445166,1.375,0.0,0,0,0,0.0
2024-01-06 07:45:00,2.0,20.866666666666667,0.6202959472885203,21.52128281950287,16.410929738083507,1.375,0.0,0,0,0,0.0
2024-01-06 08:00:00,1.0,20.633333333333333,0.6202959472885203,21.405616824352382,16.415983383091596,1.088333,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,21.0,0.6202959472885203,21.292759283765886,16.41767259980289,1.088333,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,21.0,0.6202959472885203,21.182184773499657,16.41709386286179,1.088333,0.0,0,0,0,0.0
2024-01-06 08:45:00,3.0,21.0,0.6202959472885203,21.073804669360904,16.4143511563896,1.088333,0.0,0,0,0,0.0
2024-01-06 09:00:00,3.0,21.0,0.6202959472885203,20.967987724853227,16.410053470888766,1.26,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,21.0,0.6202959472885203,20.864718331980182,16.40436288614809,1.26,0.0,0,0,0,0.0
2024-01-06 09:30:00,3.0,21.0,0.6202959472885203,20.763400524127654,16.396785258343108,1.26,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,21.0,0.6202959472885203,20.663959524753537,16.387408131787566,1.26,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,21.0,0.6202959472885203,20.567305695293594,16.376291469826224,1.25,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,21.0,0.6202959472885203,20.911244111128926,16.36549416295839,1.25,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,21.0,0.6202959472885203,21.461627631923697,16.368040958487416,1.25,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,21.0,0.6202959472885203,21.349810936558136,16.373127715353636,1.25,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,21.0,0.6202959472885203,21.241299761048065,16.378443064382587,2.116667,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,21.0,0.6202959472885203,21.136183644956343,16.384394252336968,2.116667,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,21.0,0.6202959472885203,21.033277130987255,16.388119180012023,2.116667,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,21.0,0.6202959472885203,20.932493851609383,16.389719299999786,2.116667,0.6366666666666674,1,0,1,0.5861111111111111
2024-01-06 12:00:00,1.0,21.0,0.6202959472885203,20.83338877622545,16.38994898864957,2.3399999999999994,0.6950000000000015,0,0,1,0.0
2024-01-06 12:15:00,1.0,21.0,0.6202959472885203,20.735858254285265,16.388961498856613,2.3399999999999994,0.7533333333333356,0,0,1,0.0
2024-01-06 12:30:00,1.0,21.0,0.6202959472885203,20.64025421096881,16.386077721806814,2.3399999999999994,0.8000000000000029,0,0,1,0.0
2024-01-06 12:45:00,1.0,21.0,0.6202959472885203,20.546502194847275,16.381384947516963,2.3399999999999994,0.8000000000000029,0,0,1,0.0
2024-01-06 13:00:00,1.0,21.0,0.6202959472885203,21.110268697952964,16.38253699396457,3.55,0.8000000000000029,0,0,1,0.0
2024-01-06 13:15:00,1.0,21.0,0.6202959472885203,21.44093900884332,16.4010187005147,3.55,0.8000000000000029,0,0,1,0.0
2024-01-06 13:30:00,1.0,21.0,0.6202959472885203,21.33189741232782,16.41933859270018,3.55,0.8000000000000029,0,0,1,0.0
2024-01-06 13:45:00,1.0,21.0,0.6202959472885203,21.225378706833887,16.435033133714153,3.55,0.8000000000000029,0,0,1,0.0
2024-01-06 14:00:00,1.0,21.0,0.6202959472885203,21.123218917762696,16.447719811442287,3.376667,0.8000000000000029,0,0,1,0.0
2024-01-06 14:15:00,1.0,21.0,0.6202959472885203,21.025531986359677,16.457511043618382,3.376667,0.8000000000000029,0,0,1,0.0
2024-01-06 14:30:00,1.0,21.0,0.6202959472885203,20.929979440210733,16.465122530907458,3.376667,0.8000000000000029,0,0,1,0.0
2024-01-06 14:45:00,1.0,21.0,0.6202959472885203,20.836477295735225,16.470653033694035,3.376667,0.8000000000000029,0,0,1,0.0
2024-01-06 15:00:00,1.0,21.0,0.6202959472885203,20.742506807714552,16.47263786617813,2.853333,0.8000000000000029,0,0,1,0.0
2024-01-06 15:15:00,1.0,21.0,0.6202959472885203,20.647668928490088,16.470934357046826,2.853333,0.8000000000000029,0,0,1,0.0
2024-01-06 15:30:00,1.0,21.0,0.6202959472885203,20.554690219507584,16.46740624795121,2.853333,0.8000000000000029,0,0,1,0.0
2024-01-06 15:45:00,1.0,21.0,0.6202959472885203,21.04655989078827,16.465357304676512,2.853333,0.0,0,1,0,0.0
2024-01-06 16:00:00,1.0,21.0,0.6202959472885203,21.45003246990755,16.477091418791794,2.951667,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,21.0,0.6202959472885203,21.338055924293773,16.489804886337105,2.951667,0.7805555555555557,1,0,1,0.7766666666666667
2024-01-06 16:30:00,1.0,21.0,0.6202959472885203,21.228554289515344,16.499980999408738,2.951667,0.8000000000000004,0,0,1,0.0
2024-01-06 16:45:00,1.0,21.0,0.6202959472885203,21.121429995935596,16.507734531034234,2.951667,0.8000000000000004,0,0,1,0.0
2024-01-06 17:00:00,1.0,21.0,0.6202959472885203,21.016219583819325,16.510648909650794,2.096667,0.8000000000000004,0,0,1,0.0
2024-01-06 17:15:00,1.0,21.0,0.6202959472885203,20.912724365764618,16.508549355981838,2.096667,0.8000000000000004,0,0,1,0.0
2024-01-06 17:30:00,1.0,21.0,0.6202959472885203,20.81125346350336,16.50446489940093,2.096667,0.0,0,1,0,0.0
2024-01-06 17:45:00,1.0,21.0,0.6202959472885203,20.711728790624306,16.49848706300578,2.096667,0.0,0,0,0,0.0
2024-01-06 18:00:00,1.0,21.0,0.6202959472885203,20.613756751041986,16.48852667577281,1.36,0.0,0,0,0,0.0
2024-01-06 18:15:00,1.0,21.0,0.6202959472885203,20.583707970368817,16.474515710786577,1.36,0.0,0,0,0,0.0
2024-01-06 18:30:00,1.0,21.0,0.6202959472885203,21.37233845717936,16.468016813919796,1.36,0.0,0,0,0,0.0
2024-01-06 18:45:00,1.0,21.0,0.6202959472885203,21.397847372388714,16.471674773916494,1.36,0.0,0,0,0,0.0
2024-01-06 19:00:00,1.0,21.0,0.6202959472885203,21.285141150574358,16.47235634077548,0.985,0.0,0,0,0,0.0
2024-01-06 19:15:00,1.0,21.0,0.6202959472885203,21.174503431651843,16.46954265252718,0.985,0.0,0,0,0,0.0
2024-01-06 19:30:00,1.0,21.0,0.6202959472885203,21.066018917271105,16.464621884531642,0.985,0.7261111111111114,1,0,1,0.7105555555555556
2024-01-06 19:45:00,1.0,21.0,0.6202959472885203,20.959604629081273,16.457691277872904,0.985,0.7844444444444455,0,0,1,0.0
2024-01-06 20:00:00,1.0,21.0,0.6202959472885203,20.855126995221028,16.448474546960036,0.86,0.8000000000000013,0,0,1,0.0
2024-01-06 20:15:00,1.0,21.0,0.6202959472885203,20.75249392911304,16.43701985335311,0.86,0.8000000000000013,0,0,1,0.0
2024-01-06 20:30:00,1.0,21.0,0.6202959472885203,20.65169024309295,16.42384059197906,0.86,0.8000000000000013,0,0,1,0.0
2024-01-06 20:45:00,1.0,21.0,0.6202959472885203,20.55264668488841,16.409017672638377,0.86,0.8000000000000013,0,0,1,0.0
2024-01-06 21:00:00,1.0,21.0,0.6202959472885203,21.038294404871188,16.395414816914986,0.713333,0.8000000000000013,0,0,1,0.0
2024-01-06 21:15:00,1.0,21.0,0.6202959472885203,21.436832719784615,16.394999651622996,0.713333,0.8000000000000013,0,0,1,0.0
2024-01-06 21:30:00,1.0,21.0,0.6202959472885203,21.321442880500804,16.395474443003735,0.713333,0.8000000000000013,0,0,1,0.0
2024-01-06 21:45:00,1.0,21.0,0.6202959472885203,21.208363504970652,16.393662967832448,0.713333,0.8000000000000013,0,0,1,0.0
2024-01-06 22:00:00,1.0,21.0,0.6202959472885203,21.097490648454272,16.389571731638075,0.68,0.8000000000000013,0,0,1,0.0
2024-01-06 22:15:00,2.0,20.966666666666665,0.6202959472885203,20.988734314973556,16.38329032620636,0.68,0.8000000000000013,0,0,1,0.0
2024-01-06 22:30:00,2.0,20.5,0.6202959472885203,20.882027778081014,16.375029118346557,0.68,0.8000000000000013,0,0,1,0.0
2024-01-06 22:45:00,2.0,20.5,0.6202959472885203,20.77729254005764,16.36488000061724,0.68,0.8000000000000013,0,0,1,0.0
2024-01-06 23:00:00,2.0,20.5,0.6202959472885203,20.67450246160682,16.35326581563591,0.793333,0.8000000000000013,0,0,1,0.0
2024-01-06 23:15:00,2.0,20.5,0.6202959472885203,20.573600001398088,16.340307856808906,0.793333,0.8000000000000013,0,0,1,0.0
2024-01-06 23:30:00,1.0,20.633333333333333,0.6202959472885203,20.514403648705358,16.325734293819526,0.793333,0.8000000000000013,0,0,1,0.0
2024-01-06 23:45:00,1.0,21.0,0.6202959472885203,21.328147040365725,16.317729249836677,0.793333,0.8000000000000013,0,0,1,0.0
2024-01-07 00:00:00,1.0,21.0,0.6202959472885203,21.44982828074436,16.323471811244367,1.2,0.8000000000000013,0,0,1,0.0
2024-01-07 00:15:00,2.0,20.566666666666666,0.6202959472885203,21.333280535282558,16.329131977386957,1.2,0.8000000000000013,0,0,1,0.0
2024-01-07 00:30:00,2.0,20.5,0.6202959472885203,21.219164865892875,16.332348177228145,1.2,0.8000000000000013,0,0,1,0.0
2024-01-07 00:45:00,2.0,20.5,0.6202959472885203,21.10738633157551,16.33323191047061,1.2,0.8000000000000013,0,0,1,0.0
2024-01-07 01:00:00,2.0,20.5,0.6202959472885203,20.99791242701936,16.332288816557888,1.335,0.8000000000000013,0,0,1,0.0
2024-01-07 01:15:00,2.0,20.5,0.6202959472885203,20.89067330593453,16.329665257653986,1.335,0.8000000000000013,0,0,1,0.0
2024-01-07 01:30:00,2.0,20.5,0.6202959472885203,20.785523216875735,16.32499664744059,1.335,0.8000000000000013,0,0,1,0.0
2024-01-07 01:45:00,2.0,20.5,0.6202959472885203,20.682381639899333,16.318377348914197,1.335,0.8000000000000013,0,0,1,0.0
2024-01-07 02:00:00,2.0,20.5,0.6202959472885203,20.58134600349867,16.31108949095962,1.738333,0.8000000000000013,0,0,1,0.0
2024-01-07 02:15:00,2.0,20.5,0.6202959472885203,20.482393951988506,16.30335158568757,1.738333,0.0,0,1,0,0.0
2024-01-07 02:30:00,2.0,20.5,0.6202959472885203,20.385268478952003,16.293864971290706,1.738333,0.0,0,0,0,0.0
2024-01-07 02:45:00,2.0,20.5,0.6202959472885203,20.28989992932845,16.28271113032314,1.738333,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,20.5,0.6202959472885203,20.196316073413403,16.270613207510497,1.956667,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,20.5,0.6202959472885203,20.104480890250425,16.25771733690959,1.956667,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,20.5,0.6202959472885203,20.08076868518373,16.243436495784437,1.956667,0.0,0,0,0,0.0
2024-01-07 03:45:00,2.0,20.5,0.6202959472885203,20.875604237568464,16.236799613760844,1.956667,0.7416666666666668,1,0,1,0.7338888888888889
2024-01-07 04:00:00,2.0,20.5,0.6202959472885203,20.907205541135916,16.24053902700454,1.988333,0.8000000000000009,0,0,1,0.0
2024-01-07 04:15:00,1.0,20.966666666666665,0.6202959472885203,20.80065027475583,16.242634175151263,1.988333,0.8000000000000009,0,0,1,0.0
2024-01-07 04:30:00,1.0,21.0,0.6202959472885203,20.696260052603687,16.242575005611602,1.988333,0.8000000000000009,0,0,1,0.0
2024-01-07 04:45:00,1.0,21.0,0.6202959472885203,20.593950762703894,16.24046022153696,1.988333,0.0,0,1,0,0.0
2024-01-07 05:00:00,1.0,20.766666666666666,0.6202959472885203,20.49359207763953,16.236044487996423,1.873333,0.0,0,0,0,0.0
2024-01-07 05:15:00,1.0,21.0,0.6202959472885203,21.1496596539075,16.234304208195077,1.873333,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,21.0,0.6202959472885203,21.471509285096758,16.246811676634223,1.873333,0.0,0,0,0,0.0
2024-01-07 05:45:00,1.0,21.0,0.6202959472885203,21.353709431060967,16.259138908486282,1.873333,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,21.0,0.6202959472885203,21.238144195912252,16.266440461839675,1.066667,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,21.0,0.6202959472885203,21.124608827947334,16.268571858310473,1.066667,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,21.0,0.6202959472885203,21.0133784105872,16.268410441654154,1.066667,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,21.0,0.6202959472885203,20.9043634101303,16.266061274604464,1.066667,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,21.0,0.6202959472885203,20.797540170114853,16.261950045243786,1.176667,0.0,0,0,0,0.0
2024-01-07 07:15:00,3.0,21.0,0.6202959472885203,20.692842280019114,16.256209434545973,1.176667,0.0,0,0,0,0.0
2024-01-07 07:30:00,3.0,21.0,0.6202959472885203,20.590123515778313,16.24855493154287,1.176667,0.7416666666666675,1,0,1,0.6872222222222223
2024-01-07 07:45:00,1.0,21.0,0.6202959472885203,20.728408301763604,16.239823291801564,1.176667,0.8000000000000016,0,0,1,0.0
2024-01-07 08:00:00,1.0,21.0,0.6202959472885203,21.45524623417898,16.24280731237517,1.32,0.0,0,1,0,0.0
