,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 05:30:00,1.0,59.888473960823596,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 05:45:00,1.0,60.90002064023117,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 06:00:00,1.0,60.95491218347054,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 06:15:00,1.0,60.56851218347053,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 06:30:00,1.0,60.27024710941416,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 06:45:00,1.0,61.038338461540306,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 07:00:00,1.0,61.144873387483926,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 07:15:00,1.0,59.48887338748393,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 07:30:00,1.0,59.45926841853984,60.0,1.7971893333333335,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 07:45:00,1.0,59.554063258482536,60.0,6.161792000000001,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 08:00:00,1.0,60.249643573819405,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 08:15:00,1.0,61.324655518396575,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 08:30:00,1.0,61.12225551839658,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 08:45:00,1.0,59.9693251791706,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 09:00:00,1.0,60.06882866698712,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,59.034563592930745,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,59.631339130436736,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,60.98050033445013,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,60.13410033445012,60.0,0.5134826666666666,0.0,0.7523333333333339,1,0,1,0.7083333333333334
2024-01-06 10:15:00,1.0,59.74576779742192,60.0,1.0269653333333333,0.0,0.800000000000001,0,0,1,0.0
2024-01-06 10:30:00,1.0,60.94478929766082,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-06 10:45:00,1.0,59.87372422360445,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-06 11:00:00,1.0,59.43212422360445,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,59.39532422360445,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,59.137724223604444,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,60.61792642140665,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,61.19482274247689,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,61.19482274247689,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,1.0,60.2157576684205,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 12:45:00,1.0,60.603636884856265,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,1.0,61.2725332059265,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,60.81253320592649,60.0,0.5134826666666666,0.0,0.6313333333333337,1,0,1,0.5983333333333334
2024-01-06 13:30:00,1.0,60.499733205926496,60.0,0.2567413333333333,0.0,0.6863333333333344,0,0,1,0.0
2024-01-06 13:45:00,1.0,60.44453320592649,60.0,0.0,0.0,0.741333333333335,0,0,1,0.0
2024-01-06 14:00:00,1.0,60.44453320592649,60.0,0.0,0.0,0.7963333333333356,0,0,1,0.0
2024-01-06 14:15:00,1.0,60.44453320592649,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-06 14:30:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 14:45:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,60.44453320592649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,60.44453320592649,60.0,0.0,0.0,0.7670000000000006,1,0,1,0.7230000000000001
2024-01-06 16:45:00,1.0,60.44453320592649,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 17:00:00,1.0,60.44453320592649,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 17:15:00,1.0,60.44453320592649,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 17:30:00,1.0,59.51100544672917,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.83535212613674,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 18:00:00,1.0,61.07424366937611,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.65104366937611,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.970243669376096,60.0,1.0269653333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 18:45:00,1.0,59.388638700432,60.0,1.7971893333333335,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 19:00:00,1.0,59.99275413282571,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 19:15:00,1.0,61.102098423317855,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 19:30:00,3.0,60.84418996655722,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 19:45:00,1.0,60.56818996655722,60.0,1.7971893333333335,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.50534161490887,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 20:15:00,1.0,61.007013855711556,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 20:30:00,1.0,60.80461385571155,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.45501385571155,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.45501385571155,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 21:15:00,2.0,60.41821385571155,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 21:30:00,2.0,60.179013855711545,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 21:45:00,1.0,59.162223411373276,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.9737074056399,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 22:15:00,2.0,60.95499894887927,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 22:30:00,2.0,60.69739894887927,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.034998948879256,60.0,1.0269653333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 23:00:00,2.0,59.593398948879255,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 23:15:00,2.0,59.593398948879255,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 23:30:00,2.0,59.593398948879255,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-06 23:45:00,2.0,59.593398948879255,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 00:00:00,2.0,59.482998948879256,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.80391935021704,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 00:30:00,2.0,61.27376015289264,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.795360152892634,60.0,0.770224,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.44576015289263,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.24336015289263,60.0,1.7971893333333335,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.243523745821456,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 01:45:00,2.0,59.56165351170777,60.0,2.0539306666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 02:00:00,2.0,61.01471839465092,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 02:15:00,2.0,60.95951839465092,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.83071839465092,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 02:45:00,2.0,60.407518394650914,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 03:00:00,2.0,60.16831839465091,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 03:15:00,2.0,59.85551839465091,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 03:30:00,2.0,59.7635183946509,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.579518394650904,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 04:00:00,2.0,59.579518394650904,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 04:15:00,1.0,59.1563183946509,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 04:30:00,2.0,59.0275183946509,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 04:45:00,2.0,59.0275183946509,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 05:00:00,1.0,59.42041471572113,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 05:15:00,1.0,61.342216913523345,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 05:30:00,1.0,61.323816913523345,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 05:45:00,1.0,60.53810606784727,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-07 06:00:00,1.0,60.36718050645218,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-07 06:15:00,1.0,59.68159006211392,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,58.92688160535328,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,60.00236559961991,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,59.421459340661485,60.0,3.337637333333334,0.0,0.7120000000000002,1,0,1,0.7010000000000001
2024-01-07 07:15:00,1.0,60.91202293359031,60.0,0.5134826666666666,0.0,0.7670000000000008,0,0,1,0.0
2024-01-07 07:30:00,3.0,60.636022933590304,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 07:45:00,1.0,60.1392229335903,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 08:00:00,1.0,59.64242293359029,60.0,1.0269653333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 08:15:00,1.0,60.62837458194194,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 08:30:00,1.0,60.05318413760368,60.0,3.0808960000000005,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.73414773053251,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 09:00:00,1.0,59.71828265647613,60.0,1.2837066666666668,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 09:15:00,1.0,60.15609937888415,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 09:30:00,1.0,61.06744386048951,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 09:45:00,1.0,60.7178438604895,60.0,0.5134826666666666,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 10:00:00,1.0,60.5154438604895,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 10:15:00,1.0,60.5154438604895,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 10:30:00,1.0,60.276243860489494,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 10:45:00,1.0,59.30591610129217,60.0,3.0808960000000005,0.0,0.8000000000000012,0,0,1,0.0
2024-01-07 11:00:00,1.0,60.150628953657225,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-07 11:15:00,3.0,60.93124089823439,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,60.72884089823439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,60.397640898234386,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,59.92520210224779,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,61.00021404682496,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,61.00021404682496,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,60.87141404682496,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,60.44821404682495,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,59.822614046824945,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,3.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,59.62021404682494,60.0,0.0,0.0,0.0,0,0,0,0.0
