,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-10 03:57:00,2.0,15.0,16.087658738811307,13.742397956071304,0.75,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 03:58:00,2.0,15.0,16.079363171573764,13.737247147738163,0.75,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 03:59:00,2.0,15.0,16.071078082071722,13.732091078420076,0.75,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:00:00,2.0,15.0,16.062803419500323,13.726929805225893,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:01:00,2.0,15.0,16.05452659033202,13.72152705222091,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:02:00,2.0,15.0,16.04625937362837,13.716120180527133,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:03:00,2.0,15.0,16.038001725040182,13.710709239501568,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:04:00,2.0,15.0,16.029753600519804,13.70529427814332,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:05:00,2.0,15.0,16.02151495631899,13.699875345096125,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:06:00,2.0,15.0,16.013285748986807,13.694452488650853,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:07:00,1.0,18.5,16.00506593536754,13.689025756748013,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:08:00,1.0,18.5,16.119970198209874,13.683595196980217,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:09:00,1.0,18.5,16.23448418710062,13.6785667772598,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:10:00,1.0,18.5,16.34861045274162,13.673937486159515,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:11:00,1.0,18.5,16.46235152794071,13.669704333577128,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:12:00,1.0,18.5,16.575709927737886,13.665864350584954,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:13:00,1.0,18.5,16.688688149530577,13.66241458928047,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:14:00,1.0,18.5,16.801288673198048,13.65935212263797,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:15:00,1.0,18.5,16.9135139612249,13.65667404436127,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:16:00,1.0,18.5,17.025366458823736,13.654377468737469,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:17:00,1.0,18.5,17.13684859405693,13.652459530491699,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:18:00,1.0,18.5,17.24796277795754,13.650917384642954,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:19:00,1.0,18.5,17.358711404649394,13.64974820636089,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:20:00,1.0,18.5,17.4690968514663,13.64894919082366,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:21:00,1.0,18.5,17.57912147907043,13.648517553076749,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:22:00,1.0,18.5,17.688787631569863,13.648450527892793,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:23:00,1.0,18.5,17.798097636635305,13.648745369632403,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:24:00,1.0,18.5,17.90705380561598,13.649399352105954,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:25:00,1.0,18.5,18.01565843365471,13.650409768436365,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:26:00,1.0,18.5,18.12391379980217,13.651773930922836,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:27:00,1.0,18.5,18.23182216713036,13.65348917090555,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:28:00,1.0,18.5,18.33938578284525,13.655552838631325,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:29:00,1.0,18.5,18.446606878398644,13.657962303120225,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:30:00,1.0,18.5,18.553487669599267,13.660714952033098,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:31:00,1.0,18.5,18.66003035672305,13.663808191540056,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:32:00,1.0,18.5,18.76623712462263,13.667239446189884,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:33:00,1.0,18.5,18.872110142836117,13.671006158780362,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:34:00,1.0,18.5,18.977651565695037,13.67510579022951,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:35:00,1.0,18.5,19.08286353243157,13.679535819447745,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:36:00,1.0,18.5,19.06463344167373,13.684293743210919,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:37:00,1.0,18.5,19.046477710615292,13.688971155369131,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:38:00,1.0,18.5,19.02839584084178,13.693568646383289,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:39:00,1.0,18.5,19.010387337441724,13.698086802538672,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:40:00,1.0,18.5,18.992451708981925,13.702526205974387,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:41:00,1.0,18.5,18.97458846748295,13.706887434712623,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:42:00,1.0,18.5,18.956797128394765,13.711171062687692,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:43:00,1.0,18.5,18.939077210572563,13.715377659774866,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:44:00,1.0,18.5,18.921428236252744,13.719507791819016,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:45:00,1.0,18.5,18.90384973102907,13.72356202066304,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:46:00,2.0,15.0,18.886341223828992,13.727540904176104,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:47:00,2.0,15.0,18.86890224689015,13.731444996281668,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:48:00,2.0,15.0,18.851532335737023,13.735274846985327,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:49:00,2.0,15.0,18.834231029157745,13.739031002402445,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:50:00,2.0,15.0,18.81699786918111,13.742714004785606,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:51:00,2.0,15.0,18.799832401053703,13.74632439255186,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:52:00,2.0,15.0,18.782734173217214,13.749862700309787,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:53:00,2.0,15.0,18.765702737285917,13.753329458886357,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:54:00,2.0,15.0,18.74873764802428,13.756725195353617,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:55:00,2.0,15.0,18.731838463324774,13.760050433055177,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:56:00,2.0,15.0,18.715004744185794,13.763305691632514,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:57:00,2.0,15.0,18.698236054689772,13.766491487051088,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:58:00,2.0,15.0,18.681531961981428,13.769608331626278,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 04:59:00,2.0,15.0,18.664892036246165,13.772656734049136,0.511667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:00:00,2.0,15.0,18.648315850688647,13.775637199411946,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:01:00,2.0,15.0,18.63179324526876,13.778366781969682,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:02:00,2.0,15.0,18.615332981265194,13.78103018160594,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:03:00,2.0,15.0,18.598934645021327,13.783627887704817,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:04:00,2.0,15.0,18.582597825785705,13.78616038618772,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:05:00,2.0,15.0,18.566322115691545,13.788628159537804,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:06:00,2.0,15.0,18.550107109736405,13.791031686824223,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:07:00,2.0,15.0,18.533952405761976,13.793371443726214,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:08:00,2.0,15.0,18.517857604434035,13.795647902557018,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:09:00,2.0,15.0,18.501822309222526,13.797861532287625,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:10:00,2.0,15.0,18.48584612638179,13.80001279857035,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:11:00,2.0,15.0,18.469928664930933,13.802102163762251,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:12:00,2.0,15.0,18.45406953663433,13.804130086948376,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:13:00,2.0,15.0,18.43826835598226,13.806097023964846,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:14:00,2.0,15.0,18.4225247401717,13.808003427421776,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:15:00,2.0,15.0,18.406838309087227,13.809849746726034,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:16:00,2.0,15.0,18.39120868528207,13.811636428103842,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:17:00,2.0,15.0,18.375635493959297,13.813363914623217,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:18:00,2.0,15.0,18.360118362953123,13.815032646216247,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:19:00,2.0,15.0,18.34465692271037,13.81664305970122,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:20:00,2.0,15.0,18.32925080627203,13.818195588804592,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:21:00,2.0,15.0,18.31389964925498,13.819690664182794,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:22:00,1.0,18.5,18.29860308983383,13.8211287134439,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:23:00,1.0,18.5,18.283360768722865,13.822510161169129,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:24:00,1.0,18.5,18.268172329158155,13.8238354289342,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:25:00,1.0,18.5,18.253037416879774,13.825104935330534,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:26:00,1.0,18.5,18.237955680114133,13.826319095986317,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:27:00,1.0,18.5,18.22292676955646,13.827478323587396,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:28:00,1.0,18.5,18.207950338353378,13.828583027898043,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:29:00,1.0,18.5,18.19302604208564,13.829633615781567,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:30:00,1.0,18.5,18.17815353875096,13.830630491220782,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:31:00,1.0,18.5,18.163332488746946,13.831574055338324,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:32:00,1.0,18.5,18.14856255485422,13.832464706416838,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:33:00,1.0,18.5,18.133843402219586,13.833302839919007,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:34:00,1.0,18.5,18.119174698339357,13.834088848507454,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:35:00,1.0,18.5,18.104556113042783,13.834823122064492,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:36:00,1.0,18.5,18.08998731847561,13.835506047711746,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:37:00,1.0,18.5,18.075467989083744,13.836138009829625,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:38:00,1.0,18.5,18.060997801597026,13.836719390076663,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:39:00,1.0,18.5,18.046576435013137,13.837250567408724,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:40:00,2.0,15.0,18.0322035705816,13.837731918098068,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:41:00,2.0,15.0,18.017878891787916,13.838163815752292,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:42:00,2.0,15.0,18.003602084337782,13.83854663133312,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:43:00,2.0,15.0,17.98937283614145,13.838880733175076,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:44:00,2.0,15.0,17.97519083729817,13.839166487004018,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:45:00,2.0,15.0,17.96105578008078,13.839404255955547,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:46:00,2.0,15.0,17.94696735892035,13.839594400593278,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:47:00,2.0,15.0,17.93292527039098,13.839737278926986,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:48:00,2.0,15.0,17.918929213194705,13.83983324643063,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:49:00,2.0,15.0,17.904978888146456,13.839882656060238,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:50:00,2.0,15.0,17.8910739981592,13.839885858271677,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:51:00,2.0,15.0,17.877214248229123,13.839843201038287,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:52:00,2.0,15.0,17.863399345420948,13.839755029868403,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:53:00,2.0,15.0,17.849628998853362,13.839621687822744,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:54:00,2.0,15.0,17.835902919684514,13.839443515531679,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:55:00,2.0,15.0,17.822220821097655,13.83922085121238,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:56:00,2.0,15.0,17.80858241828685,13.838954030685846,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:57:00,2.0,15.0,17.7949874284428,13.838643387393807,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:58:00,1.0,18.5,17.78143557073877,13.838289252415514,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 05:59:00,1.0,18.5,17.891041291927863,13.837891954484407,0.326667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:00:00,1.0,18.5,18.000290007264947,13.837857740669813,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:01:00,1.0,18.5,18.109176666804334,13.838045051775154,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:02:00,1.0,18.5,18.21771052092969,13.838590568971568,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:03:00,1.0,18.5,18.325893858454382,13.839491592788594,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:04:00,1.0,18.5,18.43372895214383,13.840745442879417,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:05:00,1.0,18.5,18.541218058828655,13.842349457885943,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:06:00,1.0,18.5,18.648363419517022,13.844300995304822,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:07:00,3.0,18.5,18.755167259506194,13.846597431354422,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:08:00,3.0,18.5,18.861631788493316,13.849236160842729,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:09:00,3.0,18.5,18.967759200685382,13.852214597036193,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:10:00,3.0,18.5,19.073551674908472,13.855530171529493,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:11:00,3.0,18.5,19.05589664910491,13.859180334116214,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:12:00,3.0,18.5,19.038310579505165,13.862756631995303,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:13:00,3.0,18.5,19.02079300645582,13.866259609305297,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:14:00,3.0,18.5,19.003343473532723,13.869689806335565,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:15:00,3.0,18.5,18.985961527518246,13.873047759553462,0.186667,1.929101920028328,0.0,0.0,60.0,59.99912852365363,0.0
2024-01-10 06:16:00,3.0,18.5,18.968646718378643,13.8763340016313,0.186667,1.929101920028328,3.85112,0.0,60.0,59.99912852365363,1.0
2024-01-10 06:17:00,3.0,18.5,18.951398599241625,13.879549061473114,0.186667,1.929101920028328,3.85112,0.0,60.0,59.72312852365363,1.0
2024-01-10 06:18:00,3.0,18.5,18.934216726374046,13.882693464241248,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:19:00,3.0,18.5,18.91710065915979,13.885767731382755,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:20:00,3.0,18.5,18.900049960077762,13.888772380655606,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:21:00,3.0,18.5,18.883064194680095,13.891707926154716,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:22:00,3.0,18.5,18.86614293157046,13.894574878337785,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:23:00,3.0,18.5,18.849285742382552,13.897373744050963,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:24:00,3.0,18.5,18.832492201758726,13.900105026554321,0.186667,1.929101920028328,0.0,0.0,60.0,59.447128523653625,0.0
2024-01-10 06:25:00,3.0,18.5,18.815761887328776,13.902769225547159,0.186667,1.929101920028328,3.85112,0.0,60.0,59.447128523653625,1.0
2024-01-10 06:26:00,3.0,18.5,18.799094379688885,13.90536683719312,0.186667,1.929101920028328,0.0,0.0,60.0,59.17112852365362,0.0
2024-01-10 06:27:00,3.0,18.5,18.78248926238069,13.90789835414514,0.186667,1.929101920028328,0.0,0.0,60.0,59.17112852365362,0.0
2024-01-10 06:28:00,3.0,18.5,18.76594612187052,13.910364265570209,0.186667,1.929101920028328,0.0,0.0,60.0,59.17112852365362,0.0
2024-01-10 06:29:00,3.0,18.5,18.749464547528774,13.912765057173972,0.186667,1.929101920028328,0.0,0.0,60.0,59.17112852365362,0.0
2024-01-10 06:30:00,3.0,18.5,18.733044131609446,13.915101211225144,0.186667,1.929101920028328,3.85112,0.0,60.0,59.17112852365362,1.0
2024-01-10 06:31:00,3.0,18.5,18.716684469229786,13.917373206579756,0.186667,1.929101920028328,3.85112,0.0,60.0,58.89512852365362,1.0
2024-01-10 06:32:00,3.0,18.5,18.700385158350112,13.919581518705233,0.186667,1.929101920028328,0.0,0.0,60.0,58.97746583851267,0.0
2024-01-10 06:33:00,3.0,18.5,18.684145799753768,13.921726619704302,0.186667,1.929101920028328,0.0,0.0,60.0,59.33580315337173,0.0
2024-01-10 06:34:00,3.0,18.5,18.667965997027206,13.92380897833873,0.186667,1.929101920028328,0.0,0.0,60.0,59.694140468230785,0.0
2024-01-10 06:35:00,3.0,18.5,18.651845356540235,13.925829060052893,0.186667,1.929101920028328,0.0,0.0,60.0,60.05247778308984,0.0
2024-01-10 06:36:00,3.0,18.5,18.635783487426387,13.92778732699718,0.186667,1.929101920028328,0.0,0.0,60.0,60.4108150979489,0.0
2024-01-10 06:37:00,3.0,18.5,18.61978000156343,13.929684238051232,0.186667,1.929101920028328,0.0,0.0,60.0,60.769152412807955,0.0
2024-01-10 06:38:00,3.0,18.5,18.603834513554016,13.93152024884702,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:39:00,3.0,18.5,18.587946640706477,13.933295811791753,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:40:00,3.0,18.5,18.572116003015733,13.935011376090635,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:41:00,3.0,18.5,18.556342223144355,13.93666738776945,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:42:00,3.0,18.5,18.540624926403762,13.938264289696994,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:43:00,3.0,18.5,18.524963740735533,13.93980252160735,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:44:00,3.0,18.5,18.509358296692863,13.941282520122002,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:45:00,3.0,18.5,18.493808227422154,13.942704718771795,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:46:00,3.0,18.5,18.478313168644725,13.944069548018742,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:47:00,3.0,18.5,18.462872758638657,13.945377435277672,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:48:00,3.0,18.5,18.44748663822077,13.946628804937728,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:49:00,3.0,18.5,18.432154450728717,13.947824078383716,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:50:00,3.0,18.5,18.416875842003208,13.948963674017303,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:51:00,3.0,18.5,18.401650460370362,13.95004800727806,0.186667,1.929101920028328,0.0,0.0,60.0,61.12748972766701,0.0
2024-01-10 06:52:00,3.0,18.5,18.38647795662419,13.951077490664357,0.186667,1.929101920028328,3.85112,0.0,60.0,61.12748972766701,1.0
2024-01-10 06:53:00,3.0,18.5,18.371357984009187,13.952052533754122,0.186667,1.929101920028328,3.85112,0.0,60.0,60.85148972766701,1.0
2024-01-10 06:54:00,3.0,18.5,18.356290198203055,13.95297354322544,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 06:55:00,3.0,18.5,18.341274257299542,13.953840922877013,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 06:56:00,3.0,18.5,18.326309821791416,13.954655073648476,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 06:57:00,3.0,18.5,18.311396554553546,13.955416393640569,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 06:58:00,3.0,18.5,18.296534120826102,13.95612527813516,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 06:59:00,3.0,18.5,18.28172218819788,13.956782119615141,0.186667,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 07:00:00,3.0,18.5,18.266960426589744,13.957387307784174,-0.10167,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 07:01:00,3.0,18.5,18.252236584780547,13.957655312647137,-0.10167,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 07:02:00,3.0,18.5,18.237561386535408,13.957873622246174,-0.10167,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
2024-01-10 07:03:00,3.0,18.5,18.222934515300338,13.95804261009168,-0.10167,1.929101920028328,0.0,0.0,60.0,60.575489727667005,0.0
