,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 07:12:00,1.0,20.0,22.50068505263149,21.723229440248883,18.23,0.6666967413258427,0.0,0.07774100582710218,60.0,60.87050291355109,0.0
2024-08-02 07:13:00,1.0,20.0,22.500882241479463,21.721868113847933,18.23,0.6666967413258427,0.0,0.07771871982447617,60.0,60.859359912238084,0.0
2024-08-02 07:14:00,1.0,20.0,22.501074420966187,21.72051343859663,18.23,0.6666967413258427,0.0,0.07769644021057522,60.0,60.84822010528761,0.0
2024-08-02 07:15:00,1.0,20.0,22.50126162871207,21.719165368695737,18.23,0.6666967413258427,0.0,0.07767416698356788,60.0,60.83708349178394,0.0
2024-08-02 07:16:00,1.0,20.0,22.50144390206831,21.717823858671657,18.23,0.6666967413258427,0.0,0.07765190014162325,60.0,60.82595007081162,0.0
2024-08-02 07:17:00,1.0,20.0,22.50162127811882,21.71648886337413,18.23,0.6666967413258427,0.0,0.07762963968291088,60.0,60.81481984145544,0.0
2024-08-02 07:18:00,1.0,20.0,22.501793793682126,21.715160337973916,18.23,0.6666967413258427,0.0,0.07760738560560092,60.0,60.803692802800455,0.0
2024-08-02 07:19:00,1.0,20.0,22.501961485313263,21.71383823796051,18.23,0.6666967413258427,0.0,0.07758513790786399,60.0,60.792568953932,0.0
2024-08-02 07:20:00,1.0,20.0,22.50212438930566,21.712522519139867,18.23,0.6666967413258427,0.0,0.0775628965878713,60.0,60.78144829393565,0.0
2024-08-02 07:21:00,1.0,20.0,22.502282541692992,21.71121313763216,18.23,0.6666967413258427,0.0,0.07754066164379451,60.0,60.770330821897254,0.0
2024-08-02 07:22:00,1.0,20.0,22.502435978251047,21.70991004986952,18.23,0.6666967413258427,0.0,0.07751843307380583,60.0,60.75921653690292,0.0
2024-08-02 07:23:00,1.0,20.0,22.502584734499553,21.70861321259383,18.23,0.6666967413258427,0.0,0.07749621087607804,60.0,60.74810543803902,0.0
2024-08-02 07:24:00,1.0,20.0,22.502728845704013,21.707322582854502,18.23,0.6666967413258427,0.0,0.07747399504878437,60.0,60.73699752439219,0.0
2024-08-02 07:25:00,3.0,19.5,22.502868346877513,21.7060381180063,18.23,0.6666967413258427,0.0,0.07745178559009863,60.0,60.72589279504931,0.0
2024-08-02 07:26:00,3.0,19.5,22.50300327278252,21.70475977570716,18.23,0.6666967413258427,0.0,0.07742958249819511,60.0,60.71479124909755,0.0
2024-08-02 07:27:00,3.0,19.5,22.503133657932683,21.703487513916013,18.23,0.6666967413258427,0.0,0.07740738577124866,60.0,60.70369288562433,0.0
2024-08-02 07:28:00,3.0,19.5,22.503259536594584,21.702221290890662,18.23,0.6666967413258427,0.0,0.07738519540743463,60.0,60.69259770371732,0.0
2024-08-02 07:29:00,3.0,19.5,22.50338094278952,21.70096106518564,18.23,0.6666967413258427,0.0,0.07736301140492893,60.0,60.68150570246446,0.0
2024-08-02 07:30:00,3.0,19.5,22.503497910295245,21.6997067956501,18.23,0.6666967413258427,0.0,0.07734083376190794,60.0,60.670416880953965,0.0
2024-08-02 07:31:00,3.0,19.5,22.5036104726477,21.698458441425707,18.23,0.6666967413258427,0.0,0.07731866247654857,60.0,60.659331238274284,0.0
2024-08-02 07:32:00,3.0,19.5,22.503718663142756,21.69721596194456,18.23,0.6666967413258427,0.0,0.0772964975470283,60.0,60.64824877351415,0.0
2024-08-02 07:33:00,3.0,19.5,22.5038225148379,21.695979316927126,18.23,0.6666967413258427,0.0,0.07727433897152508,60.0,60.63716948576254,0.0
2024-08-02 07:34:00,3.0,19.5,22.50392206055396,21.69474846638017,18.23,0.6666967413258427,0.0,0.07725218674821743,60.0,60.62609337410871,0.0
2024-08-02 07:35:00,3.0,19.5,22.504017332876778,21.693523370594725,18.23,0.6666967413258427,0.0,0.07723004087528434,60.0,60.61502043764217,0.0
2024-08-02 07:36:00,3.0,19.5,22.50410836415889,21.692303990144072,18.23,0.6666967413258427,0.0,0.07720790135090538,60.0,60.603950675452694,0.0
2024-08-02 07:37:00,3.0,19.5,22.504195186521184,21.691090285881717,18.23,0.6666967413258427,0.0,0.0771857681732606,60.0,60.5928840866303,0.0
2024-08-02 07:38:00,3.0,19.5,22.504277831854566,21.689882218939392,18.23,0.6666967413258427,0.0,0.07716364134053057,60.0,60.58182067026528,0.0
2024-08-02 07:39:00,3.0,19.5,22.504356331821587,21.688679750725083,18.23,0.6666967413258427,0.0,0.07714152085089639,60.0,60.57076042544819,0.0
2024-08-02 07:40:00,3.0,19.5,22.504430717858074,21.687482842921053,18.23,0.6666967413258427,0.0,0.07711940670253971,60.0,60.55970335126985,0.0
2024-08-02 07:41:00,3.0,19.5,22.504501021174754,21.68629145748189,18.23,0.6666967413258427,0.0,0.07709729889364265,60.0,60.54864944682133,0.0
2024-08-02 07:42:00,3.0,19.5,22.504567272758848,21.685105556632564,18.23,0.6666967413258427,0.0,0.07707519742238791,60.0,60.53759871119396,0.0
2024-08-02 07:43:00,3.0,19.5,22.504629503375675,21.683925102866503,18.23,0.6666967413258427,0.0,0.07705310228695866,60.0,60.52655114347933,0.0
2024-08-02 07:44:00,3.0,19.5,22.50468774357023,21.68275005894368,18.23,0.6666967413258427,0.0,0.0770310134855386,60.0,60.515506742769304,0.0
2024-08-02 07:45:00,3.0,19.5,22.504742023668754,21.681580387888705,18.23,0.6666967413258427,0.0,0.077008931016312,60.0,60.504465508155995,0.0
2024-08-02 07:46:00,3.0,19.5,22.504792373780298,21.68041605298895,18.23,0.6666967413258427,0.0,0.07698685487746354,60.0,60.49342743873177,0.0
2024-08-02 07:47:00,3.0,19.5,22.504838823798266,21.679257017792672,18.23,0.6666967413258427,0.0,0.07696478506717855,60.0,60.48239253358928,0.0
2024-08-02 07:48:00,3.0,19.5,22.50488140340196,21.678103246107145,18.23,0.6666967413258427,0.0,0.0769427215836428,60.0,60.471360791821404,0.0
2024-08-02 07:49:00,3.0,19.5,22.5049201420581,21.67695470199683,18.23,0.6666967413258427,0.0,0.07692066442504261,60.0,60.46033221252131,0.0
2024-08-02 07:50:00,3.0,19.5,22.504955069022344,21.675811349781533,18.23,0.6666967413258427,0.0,0.07689861358956482,60.0,60.44930679478241,0.0
2024-08-02 07:51:00,3.0,19.5,22.504986213340796,21.67467315403458,18.23,0.6666967413258427,0.0,0.07687656907539676,60.0,60.43828453769838,0.0
2024-08-02 07:52:00,3.0,19.5,22.505013603851495,21.67354007958102,18.23,0.6666967413258427,0.0,0.07685453088072632,60.0,60.42726544036316,0.0
2024-08-02 07:53:00,3.0,19.5,22.505037269185898,21.672412091495826,18.23,0.6666967413258427,0.0,0.07683249900374188,60.0,60.41624950187094,0.0
2024-08-02 07:54:00,3.0,19.5,22.50505723777036,21.671289155102112,18.23,0.6666967413258427,0.0,0.07681047344263235,60.0,60.40523672131617,0.0
2024-08-02 07:55:00,3.0,19.5,22.505073537827588,21.67017123596937,18.23,0.6666967413258427,0.0,0.07678845419558715,60.0,60.394227097793575,0.0
2024-08-02 07:56:00,3.0,19.5,22.505086197378105,21.669058299911708,18.23,0.6666967413258427,0.0,0.07676644126079626,60.0,60.38322063039813,0.0
2024-08-02 07:57:00,3.0,19.5,22.50509524424168,21.66795031298611,18.23,0.6666967413258427,0.0,0.07674443463645012,60.0,60.372217318225054,0.0
2024-08-02 07:58:00,3.0,19.5,22.505100706038768,21.666847241490707,18.23,0.6666967413258427,0.0,0.0767224343207397,60.0,60.361217160369854,0.0
2024-08-02 07:59:00,3.0,19.5,22.505102610191923,21.665749051963054,18.23,0.6666967413258427,0.0,0.07670044031185655,60.0,60.35022015592828,0.0
2024-08-02 08:00:00,3.0,19.5,22.505100983927218,21.664655711178423,20.405,0.6666967413258427,0.0,0.07667845260799266,60.0,60.339226303996334,0.0
2024-08-02 08:01:00,3.0,19.5,22.505478848224612,21.666006425495027,20.405,0.6666967413258427,0.0,0.07665647120734059,60.0,60.328235603670294,0.0
2024-08-02 08:02:00,3.0,19.5,22.50585981941101,21.667352426245046,20.405,0.6666967413258427,0.0,0.07663449610809339,60.0,60.31724805404669,0.0
2024-08-02 08:03:00,3.0,19.5,22.50624387226532,21.66869374442854,20.405,0.6666967413258427,0.0,0.07661252730844463,60.0,60.30626365422231,0.0
2024-08-02 08:04:00,3.0,19.5,22.506630981747872,21.67003041082596,20.405,0.6666967413258427,0.0,0.07659056480658841,60.0,60.2952824032942,0.0
2024-08-02 08:05:00,3.0,19.5,22.507021122999138,21.671362455999684,20.405,0.6666967413258427,0.0,0.07656860860071935,60.0,60.28430430035967,0.0
2024-08-02 08:06:00,3.0,19.5,22.50741427133844,21.672689910295595,20.405,0.6666967413258427,0.0,0.07654665868903257,60.0,60.273329344516284,0.0
2024-08-02 08:07:00,3.0,19.5,22.50781040226267,21.67401280384461,20.405,0.6666967413258427,0.0,0.07652471506972373,60.0,60.26235753486186,0.0
2024-08-02 08:08:00,3.0,19.5,22.508209491445033,21.675331166564227,20.405,0.6666967413258427,0.0,0.07650277774098897,60.0,60.25138887049449,0.0
2024-08-02 08:09:00,3.0,19.5,22.508611514733776,21.67664502816002,20.405,0.6666967413258427,0.0,0.07648084670102501,60.0,60.2404233505125,0.0
2024-08-02 08:10:00,3.0,19.5,22.509016448150955,21.677954418127175,20.405,0.6666967413258427,0.0,0.076458921948029,60.0,60.2294609740145,0.0
2024-08-02 08:11:00,3.0,19.5,22.50942426789118,21.679259365751975,20.405,0.6666967413258427,0.0,0.0764370034801987,60.0,60.21850174009935,0.0
2024-08-02 08:12:00,3.0,19.5,22.5098349503204,21.68055990011329,20.405,0.6666967413258427,0.0,0.07641509129573233,60.0,60.20754564786616,0.0
2024-08-02 08:13:00,3.0,19.5,22.510248471974663,21.68185605008406,20.405,0.6666967413258427,0.0,0.07639318539282863,60.0,60.196592696414314,0.0
2024-08-02 08:14:00,3.0,19.5,22.510664809558914,21.683147844332762,20.405,0.6666967413258427,0.0,0.07637128576968687,60.0,60.18564288484343,0.0
2024-08-02 08:15:00,3.0,19.5,22.511083939945788,21.684435311324858,20.405,0.6666967413258427,0.0,0.07634939242450683,60.0,60.174696212253416,0.0
2024-08-02 08:16:00,3.0,19.5,22.51150584017441,21.68571847932425,20.405,0.6666967413258427,0.0,0.07632750535548881,60.0,60.163752677744405,0.0
2024-08-02 08:17:00,3.0,19.5,22.51193048744922,21.686997376394718,20.405,0.6666967413258427,0.0,0.07630562456083363,60.0,60.15281228041682,0.0
2024-08-02 08:18:00,3.0,19.5,22.51235785913877,21.688272030401333,20.405,0.6666967413258427,0.0,0.07628375003874263,60.0,60.14187501937131,0.0
2024-08-02 08:19:00,3.0,19.5,22.512787932774575,21.68954246901189,20.405,0.6666967413258427,0.0,0.07626188178741762,60.0,60.13094089370881,0.0
2024-08-02 08:20:00,3.0,19.5,22.51322068604994,21.690808719698303,20.405,0.6666967413258427,0.0,0.07624001980506098,60.0,60.12000990253049,0.0
2024-08-02 08:21:00,3.0,19.5,22.51365609681881,21.692070809738006,20.405,0.6666967413258427,0.0,0.07621816408987558,60.0,60.10908204493779,0.0
2024-08-02 08:22:00,3.0,19.5,22.51409414309462,21.69332876621533,20.405,0.6666967413258427,0.0,0.07619631464006482,60.0,60.09815732003241,0.0
2024-08-02 08:23:00,3.0,19.5,22.514534803049163,21.69458261602289,20.405,0.6666967413258427,0.0,0.0761744714538326,60.0,60.087235726916305,0.0
2024-08-02 08:24:00,3.0,19.5,22.514978055011447,21.69583238586294,20.405,0.6666967413258427,0.0,0.07615263452938335,60.0,60.076317264691674,0.0
2024-08-02 08:25:00,3.0,19.5,22.515423877466592,21.697078102248742,20.405,0.6666967413258427,0.0,0.07613080386492199,60.0,60.06540193246099,0.0
2024-08-02 08:26:00,3.0,19.5,22.515872249054706,21.698319791505906,20.405,0.6666967413258427,0.0,0.07610897945865398,60.0,60.05448972932699,0.0
2024-08-02 08:27:00,3.0,19.5,22.51632314856977,21.699557479773723,20.405,0.6666967413258427,0.0,0.07608716130878528,60.0,60.043580654392635,0.0
2024-08-02 08:28:00,3.0,19.5,22.516776554958568,21.700791193006495,20.405,0.6666967413258427,11.553360000000001,0.07606534941352236,60.0,60.03267470676118,6.0
2024-08-02 08:29:00,3.0,19.5,22.517232447319564,21.70202095697486,20.405,0.6666967413258427,11.553360000000001,0.07273154377107223,60.0,58.36577188553611,6.0
2024-08-02 08:30:00,3.0,19.5,22.51769080490184,21.70324679726709,20.405,0.6666967413258427,0.0,0.07083204308962807,60.0,57.41602154481403,0.0
2024-08-02 08:31:00,3.0,19.5,22.518151607104013,21.7044687392904,20.405,0.6666967413258427,0.0,0.07224508693776291,60.0,58.12254346888145,0.0
2024-08-02 08:32:00,3.0,19.5,22.51861483347318,21.705686808272237,20.405,0.6666967413258427,11.553360000000001,0.07365772570882709,60.0,58.82886285441354,6.0
2024-08-02 08:33:00,3.0,19.5,22.51908046370384,21.706901029261545,20.405,0.6666967413258427,11.553360000000001,0.07175795951894401,60.0,57.878979759472,6.0
2024-08-02 08:34:00,3.0,19.5,22.51954847763686,21.70811142713006,20.405,0.6666967413258427,0.0,0.0698587379347532,60.0,56.9293689673766,0.0
2024-08-02 08:35:00,3.0,19.5,22.52001885525842,21.709318026573555,20.405,0.6666967413258427,0.0,0.07127206080013263,60.0,57.63603040006631,0.0
2024-08-02 08:36:00,3.0,19.5,22.52049157669898,21.71052085211311,20.405,0.6666967413258427,0.0,0.07268497850845555,60.0,58.34248925422778,0.0
2024-08-02 08:37:00,3.0,19.5,22.520966622232248,21.71171992809634,20.405,0.6666967413258427,0.0,0.07409749117586834,60.0,59.048745587934164,0.0
2024-08-02 08:38:00,3.0,19.5,22.521443972274156,21.71291527869864,20.405,0.6666967413258427,0.0,0.07550959891848395,60.0,59.75479945924197,0.0
2024-08-02 08:39:00,3.0,19.5,22.521923607381858,21.714106927924412,20.405,0.6666967413258427,0.0,0.07692130185238213,60.0,60.460650926191065,0.0
2024-08-02 08:40:00,3.0,19.5,22.52240550825271,21.715294899608278,20.405,0.6666967413258427,0.0,0.07833260009360934,60.0,61.16630004680467,0.0
2024-08-02 08:41:00,3.0,19.5,22.52288965572327,21.7164792174163,20.405,0.6666967413258427,0.0,0.07831014449874256,60.0,61.15507224937128,0.0
2024-08-02 08:42:00,3.0,19.5,22.523376030768308,21.717659904847167,20.405,0.6666967413258427,0.0,0.07828769534121784,60.0,61.14384767060892,0.0
2024-08-02 08:43:00,3.0,19.5,22.523864614499825,21.7188369852334,20.405,0.6666967413258427,0.0,0.07826525261918978,60.0,61.13262630959489,0.0
2024-08-02 08:44:00,3.0,19.5,22.524355388166065,21.720010481742523,20.405,0.6666967413258427,0.0,0.07824281633081352,60.0,61.12140816540676,0.0
2024-08-02 08:45:00,3.0,19.5,22.52484833315054,21.721180417378257,20.405,0.6666967413258427,0.0,0.07822038647424473,60.0,61.11019323712237,0.0
2024-08-02 08:46:00,3.0,19.5,22.525343430971084,21.72234681498167,20.405,0.6666967413258427,0.0,0.07819796304763961,60.0,61.0989815238198,0.0
2024-08-02 08:47:00,3.0,19.5,22.52584066327887,21.72350969723234,20.405,0.6666967413258427,0.0,0.07817554604915485,60.0,61.08777302457742,0.0
2024-08-02 08:48:00,3.0,19.5,22.526340011857478,21.724669086649516,20.405,0.6666967413258427,0.0,0.07815313547694773,60.0,61.07656773847386,0.0
2024-08-02 08:49:00,3.0,19.5,22.526841458621938,21.725825005593244,20.405,0.6666967413258427,0.0,0.07813073132917603,60.0,61.065365664588015,0.0
2024-08-02 08:50:00,3.0,19.5,22.527344985617795,21.72697747626551,20.405,0.6666967413258427,0.0,0.07810833360399805,60.0,61.054166801999024,0.0
2024-08-02 08:51:00,3.0,19.5,22.527850575020185,21.72812652071137,20.405,0.6666967413258427,0.0,0.07808594229957264,60.0,61.04297114978632,0.0
2024-08-02 08:52:00,3.0,19.5,22.528358209132904,21.729272160820063,20.405,0.6666967413258427,0.0,0.07806355741405915,60.0,61.031778707029574,0.0
2024-08-02 08:53:00,3.0,19.5,22.528867870387483,21.730414418326117,20.405,0.6666967413258427,0.0,0.07804117894561748,60.0,61.02058947280874,0.0
2024-08-02 08:54:00,3.0,19.5,22.529379541342294,21.73155331481046,20.405,0.6666967413258427,0.0,0.07801880689240802,60.0,61.00940344620401,0.0
2024-08-02 08:55:00,3.0,19.5,22.529893204681628,21.732688871701505,20.405,0.6666967413258427,0.0,0.07799644125259175,60.0,60.998220626295875,0.0
2024-08-02 08:56:00,3.0,19.5,22.530408843214804,21.73382111027625,20.405,0.6666967413258427,0.0,0.07797408202433015,60.0,60.98704101216507,0.0
2024-08-02 08:57:00,3.0,19.5,22.530926439875277,21.734950051661336,20.405,0.6666967413258427,0.0,0.07795172920578519,60.0,60.97586460289259,0.0
2024-08-02 08:58:00,3.0,19.5,22.531445977719752,21.736075716834144,20.405,0.6666967413258427,0.0,0.0779293827951194,60.0,60.964691397559704,0.0
2024-08-02 08:59:00,3.0,19.5,22.531967439927307,21.737198126623838,20.405,0.6666967413258427,0.0,0.07790704279049587,60.0,60.95352139524793,0.0
2024-08-02 09:00:00,3.0,19.5,22.53249080979851,21.738317301712428,24.89,0.6666967413258427,1.92556,0.07788470919007814,60.0,60.94235459503907,1.0
2024-08-02 09:01:00,3.0,19.5,22.53341148194748,21.74446314239256,24.89,0.6666967413258427,1.92556,0.07731038199203034,60.0,60.65519099601517,1.0
2024-08-02 09:02:00,3.0,19.5,22.53434888551305,21.75058491009478,24.89,0.6666967413258427,0.0,0.07673621943627534,60.0,60.368109718137674,0.0
2024-08-02 09:03:00,3.0,19.5,22.53530288887957,21.756682765982525,24.89,0.6666967413258427,0.0,0.07671422147561516,60.0,60.35711073780758,0.0
2024-08-02 09:04:00,3.0,19.5,22.536273361376214,21.762756870075833,24.89,0.6666967413258427,0.0,0.07669222982110711,60.0,60.34611491055355,0.0
2024-08-02 09:05:00,3.0,19.5,22.537260173270248,21.768807381259485,24.89,0.6666967413258427,0.0,0.0766702444709434,60.0,60.335122235471694,0.0
2024-08-02 09:06:00,3.0,19.5,22.538263195760333,21.774834457291085,24.89,0.6666967413258427,0.0,0.07664826542331675,60.0,60.32413271165837,0.0
2024-08-02 09:07:00,3.0,19.5,22.539282300969887,21.780838254809105,24.89,0.6666967413258427,0.0,0.07662629267642043,60.0,60.31314633821022,0.0
2024-08-02 09:08:00,3.0,19.5,22.54031736194049,21.786818929340853,24.89,0.6666967413258427,0.0,0.07660432622844822,60.0,60.30216311422411,0.0
2024-08-02 09:09:00,3.0,19.5,22.541368252625333,21.7927766353104,24.89,0.6666967413258427,0.0,0.07658236607759439,60.0,60.29118303879719,0.0
2024-08-02 09:10:00,3.0,19.5,22.542434847882706,21.798711526046432,24.89,0.6666967413258427,0.0,0.07656041222205374,60.0,60.28020611102687,0.0
2024-08-02 09:11:00,3.0,19.5,22.543517023469562,21.804623753790064,24.89,0.6666967413258427,0.0,0.07653846466002162,60.0,60.26923233001081,0.0
2024-08-02 09:12:00,3.0,19.5,22.54461465603509,21.810513469702588,24.89,0.6666967413258427,0.0,0.07651652338969386,60.0,60.25826169484693,0.0
2024-08-02 09:13:00,3.0,19.5,22.545727623114356,21.816380823873164,24.89,0.6666967413258427,0.0,0.07649458840926682,60.0,60.247294204633405,0.0
2024-08-02 09:14:00,3.0,19.5,22.54685580312199,21.822225965326467,24.89,0.6666967413258427,0.0,0.07647265971693736,60.0,60.23632985846868,0.0
2024-08-02 09:15:00,3.0,19.5,22.5479990753459,21.82804904203027,24.89,0.6666967413258427,0.0,0.07645073731090288,60.0,60.22536865545144,0.0
2024-08-02 09:16:00,3.0,19.5,22.54915731994105,21.83385020090297,24.89,0.6666967413258427,0.0,0.07642882118936128,60.0,60.21441059468064,0.0
2024-08-02 09:17:00,3.0,19.5,22.55033041792328,21.83962958782108,24.89,0.6666967413258427,0.0,0.07640691135051102,60.0,60.203455675255505,0.0
2024-08-02 09:18:00,2.0,15.0,22.55151825116316,21.84538734762664,24.89,0.6666967413258427,0.0,0.076385007792551,60.0,60.1925038962755,0.0
2024-08-02 09:19:00,2.0,15.0,22.552720702379887,21.8511236241346,24.89,0.6666967413258427,0.0,0.0763631105136807,60.0,60.18155525684035,0.0
2024-08-02 09:20:00,2.0,15.0,22.553937655135243,21.85683856014013,24.89,0.6666967413258427,0.0,0.07634121951210009,60.0,60.17060975605004,0.0
2024-08-02 09:21:00,2.0,15.0,22.555168993827582,21.86253229742589,24.89,0.6666967413258427,0.0,0.07631933478600966,60.0,60.15966739300483,0.0
2024-08-02 09:22:00,2.0,15.0,22.556414603685855,21.86820497676925,24.89,0.6666967413258427,0.0,0.07629745633361043,60.0,60.14872816680521,0.0
2024-08-02 09:23:00,2.0,15.0,22.557674370763692,21.873856737949442,24.89,0.6666967413258427,0.0,0.0762755841531039,60.0,60.137792076551946,0.0
2024-08-02 09:24:00,2.0,15.0,22.55894818193352,21.879487719754692,24.89,0.6666967413258427,0.0,0.07625371824269211,60.0,60.12685912134606,0.0
2024-08-02 09:25:00,2.0,15.0,22.56023592488072,21.885098059989268,24.89,0.6666967413258427,0.0,0.07623185860057764,60.0,60.11592930028882,0.0
2024-08-02 09:26:00,2.0,15.0,22.561537488097823,21.890687895480486,24.89,0.6666967413258427,0.0,0.07621000522496353,60.0,60.10500261248176,0.0
2024-08-02 09:27:00,2.0,15.0,22.562852760878766,21.89625736208569,24.89,0.6666967413258427,0.0,0.07618815811405336,60.0,60.094079057026676,0.0
2024-08-02 09:28:00,2.0,15.0,22.56418163331316,21.90180659469916,24.89,0.6666967413258427,0.0,0.07616631726605123,60.0,60.08315863302562,0.0
2024-08-02 09:29:00,2.0,15.0,22.56552399628063,21.907335727258953,24.89,0.6666967413258427,11.553360000000001,0.07614448267916178,60.0,60.07224133958089,6.0
2024-08-02 09:30:00,2.0,15.0,22.566879741445156,21.912844892753746,24.89,0.6666967413258427,0.0,0.07281065435159012,60.0,58.40532717579506,0.0
2024-08-02 09:31:00,2.0,15.0,22.568248761249507,21.91833422322959,24.89,0.6666967413258427,0.0,0.07422313099152755,60.0,59.11156549576378,0.0
2024-08-02 09:32:00,2.0,15.0,22.569630948909662,21.923803849796617,24.89,0.6666967413258427,0.0,0.07563520271699582,60.0,59.81760135849791,0.0
2024-08-02 09:33:00,2.0,15.0,22.571026198409307,21.929253902635725,24.89,0.6666967413258427,0.0,0.07704686964407169,60.0,60.523434822035846,0.0
2024-08-02 09:34:00,2.0,15.0,22.572434404494352,21.934684511005194,24.89,0.6666967413258427,0.0,0.07845813188879866,60.0,61.22906594439933,0.0
2024-08-02 09:35:00,2.0,15.0,22.573855462667503,21.940095803247257,24.89,0.6666967413258427,0.0,0.07843564030775074,60.0,61.21782015387537,0.0
2024-08-02 09:36:00,2.0,15.0,22.57528926918285,21.94548790679463,24.89,0.6666967413258427,0.0,0.07841315517436104,60.0,61.20657758718052,0.0
2024-08-02 09:37:00,2.0,15.0,22.576735721040517,21.950860948176995,24.89,0.6666967413258427,0.0,0.07839067648678119,60.0,61.195338243390594,0.0
2024-08-02 09:38:00,2.0,15.0,22.578194715981336,21.956215053027435,24.89,0.6666967413258427,0.0,0.07836820424316338,60.0,61.18410212158169,0.0
2024-08-02 09:39:00,2.0,15.0,22.579666152481565,21.961550346088817,24.89,0.6666967413258427,0.0,0.07834573844166032,60.0,61.17286922083016,0.0
2024-08-02 09:40:00,2.0,15.0,22.58114992974764,21.966866951220148,24.89,0.6666967413258427,0.0,0.07832327908042526,60.0,61.161639540212626,0.0
2024-08-02 09:41:00,2.0,15.0,22.582645947710965,21.972164991402856,24.89,0.6666967413258427,0.0,0.07830082615761194,60.0,61.15041307880597,0.0
2024-08-02 09:42:00,2.0,15.0,22.584154107022748,21.97744458874706,24.89,0.6666967413258427,0.0,0.07827837967137469,60.0,61.13918983568734,0.0
2024-08-02 09:43:00,2.0,15.0,22.585674309048855,21.982705864497763,24.89,0.6666967413258427,0.0,0.07825593961986832,60.0,61.12796980993416,0.0
2024-08-02 09:44:00,2.0,15.0,22.587206455864717,21.987948939041033,24.89,0.6666967413258427,0.0,0.07823350600124819,60.0,61.116753000624094,0.0
2024-08-02 09:45:00,2.0,15.0,22.58875045025027,21.993173931910114,24.89,0.6666967413258427,0.0,0.07821107881367019,60.0,61.10553940683509,0.0
2024-08-02 09:46:00,2.0,15.0,22.590306195684928,21.9983809617915,24.89,0.6666967413258427,0.0,0.07818865805529074,60.0,61.094329027645365,0.0
2024-08-02 09:47:00,2.0,15.0,22.591873596342587,22.00357014653098,24.89,0.6666967413258427,0.0,0.07816624372426677,60.0,61.08312186213338,0.0
2024-08-02 09:48:00,2.0,15.0,22.59345255708668,22.008741603139615,24.89,0.6666967413258427,0.0,0.07814383581875575,60.0,61.07191790937787,0.0
2024-08-02 09:49:00,2.0,15.0,22.59504298346526,22.0138954477997,24.89,0.6666967413258427,0.0,0.07812143433691568,60.0,61.06071716845784,0.0
2024-08-02 09:50:00,2.0,15.0,22.59664478170609,22.019031795870657,24.89,0.6666967413258427,0.0,0.0780990392769051,60.0,61.04951963845255,0.0
2024-08-02 09:51:00,2.0,15.0,22.598257858711833,22.0241507618949,24.89,0.6666967413258427,0.0,0.07807665063688306,60.0,61.03832531844153,0.0
2024-08-02 09:52:00,2.0,15.0,22.59988212205521,22.029252459603672,24.89,0.6666967413258427,1.92556,0.07805426841500913,60.0,61.02713420750457,1.0
2024-08-02 09:53:00,2.0,15.0,22.601517479974227,22.0343370019228,24.89,0.6666967413258427,1.92556,0.07747989260944343,60.0,60.73994630472172,1.0
2024-08-02 09:54:00,2.0,15.0,22.603163841367433,22.039404500978456,24.89,0.6666967413258427,0.0,0.07690568146010485,60.0,60.45284073005242,0.0
2024-08-02 09:55:00,2.0,15.0,22.6048211157892,22.044455068102845,24.89,0.6666967413258427,0.0,0.07688363491979139,60.0,60.441817459895695,0.0
2024-08-02 09:56:00,2.0,15.0,22.606489213445048,22.04948881383986,24.89,0.6666967413258427,0.0,0.07686159469955638,60.0,60.43079734977819,0.0
2024-08-02 09:57:00,2.0,15.0,22.608168045187,22.054505847950708,24.89,0.6666967413258427,0.0,0.07683956079758804,60.0,60.41978039879402,0.0
2024-08-02 09:58:00,2.0,15.0,22.60985752250897,22.059506279419477,24.89,0.6666967413258427,0.0,0.0768175332120751,60.0,60.40876660603755,0.0
2024-08-02 09:59:00,2.0,15.0,22.611557557542188,22.06449021645868,24.89,0.6666967413258427,0.0,0.07679551194120686,60.0,60.39775597060343,0.0
2024-08-02 10:00:00,2.0,15.0,22.613268063050636,22.06945776651475,27.34833,0.6666967413258427,0.0,0.07677349698317307,60.0,60.38674849158653,0.0
2024-08-02 10:01:00,2.0,15.0,22.615205817840295,22.07716602719934,27.34833,0.6666967413258427,0.0,0.07675148833616403,60.0,60.375744168082015,0.0
2024-08-02 10:02:00,2.0,15.0,22.61716201342913,22.084846669585907,27.34833,0.6666967413258427,0.0,0.07672948599837058,60.0,60.36474299918529,0.0
2024-08-02 10:03:00,2.0,15.0,22.61913650127011,22.092499876091527,27.34833,0.6666967413258427,0.0,0.07670748996798404,60.0,60.35374498399202,0.0
2024-08-02 10:04:00,2.0,15.0,22.62112913388425,22.10012582784048,27.34833,0.6666967413258427,0.0,0.07668550024319629,60.0,60.342750121598144,0.0
2024-08-02 10:05:00,2.0,15.0,22.623139764852997,22.107724704673455,27.34833,0.6666967413258427,0.0,0.07666351682219967,60.0,60.331758411099834,0.0
2024-08-02 10:06:00,1.0,20.0,22.62516824881066,22.115296685156707,27.34833,0.6666967413258427,0.0,0.0766415397031871,60.0,60.320769851593546,0.0
