,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-31 14:27:00,1.0,20.0,20.8127266502692,20.437581359279537,22.185,0.3498941800506978
2024-07-31 14:28:00,1.0,20.0,20.8127845778209,20.439358683824338,22.185,0.3498941800506978
2024-07-31 14:29:00,1.0,20.0,20.812844917315417,20.44113228351355,22.185,0.3498941800506978
2024-07-31 14:30:00,1.0,20.0,20.812907660055586,20.44290216978388,22.185,0.3498941800506978
2024-07-31 14:31:00,1.0,20.0,20.812972797372808,20.44466835403508,22.185,0.3498941800506978
2024-07-31 14:32:00,1.0,20.0,20.813040320626946,20.446430847630044,22.185,0.3498941800506978
2024-07-31 14:33:00,1.0,20.0,20.813110221206237,20.448189661894943,22.185,0.3498941800506978
2024-07-31 14:34:00,1.0,20.0,20.813182490527204,20.449944808119344,22.185,0.3498941800506978
2024-07-31 14:35:00,1.0,20.0,20.81325712003456,20.451696297556325,22.185,0.3498941800506978
2024-07-31 14:36:00,1.0,20.0,20.813334101201114,20.453444141422594,22.185,0.3498941800506978
2024-07-31 14:37:00,1.0,20.0,20.81341342552769,20.45518835089861,22.185,0.3498941800506978
2024-07-31 14:38:00,1.0,20.0,20.813495084543014,20.456928937128698,22.185,0.3498941800506978
2024-07-31 14:39:00,1.0,20.0,20.813579069803648,20.458665911221168,22.185,0.3498941800506978
2024-07-31 14:40:00,1.0,20.0,20.81366537289389,20.460399284248428,22.185,0.3498941800506978
2024-07-31 14:41:00,1.0,20.0,20.813753985425674,20.46212906724711,22.185,0.3498941800506978
2024-07-31 14:42:00,1.0,20.0,20.813844899038497,20.46385527121817,22.185,0.3498941800506978
2024-07-31 14:43:00,1.0,20.0,20.813938105399313,20.465577907127024,22.185,0.3498941800506978
2024-07-31 14:44:00,1.0,20.0,20.814033596202457,20.467296985903655,22.185,0.3498941800506978
2024-07-31 14:45:00,1.0,20.0,20.81413136316955,20.469012518442717,22.185,0.3498941800506978
2024-07-31 14:46:00,1.0,20.0,20.814231398049408,20.470724515603667,22.185,0.3498941800506978
2024-07-31 14:47:00,1.0,20.0,20.814333692617957,20.47243298821087,22.185,0.3498941800506978
2024-07-31 14:48:00,1.0,20.0,20.814438238678143,20.474137947053713,22.185,0.3498941800506978
2024-07-31 14:49:00,1.0,20.0,20.814545028059847,20.475839402886724,22.185,0.3498941800506978
2024-07-31 14:50:00,1.0,20.0,20.81465405261979,20.47753736642968,22.185,0.3498941800506978
2024-07-31 14:51:00,1.0,20.0,20.814765304241458,20.47923184836772,22.185,0.3498941800506978
2024-07-31 14:52:00,1.0,20.0,20.814878774835,20.480922859351466,22.185,0.3498941800506978
2024-07-31 14:53:00,1.0,20.0,20.814994456337157,20.482610409997122,22.185,0.3498941800506978
2024-07-31 14:54:00,1.0,20.0,20.815112340711156,20.484294510886595,22.185,0.3498941800506978
2024-07-31 14:55:00,1.0,20.0,20.815232419946646,20.485975172567606,22.185,0.3498941800506978
2024-07-31 14:56:00,1.0,20.0,20.815354686059596,20.487652405553792,22.185,0.3498941800506978
2024-07-31 14:57:00,1.0,20.0,20.815479131092214,20.489326220324834,22.185,0.3498941800506978
2024-07-31 14:58:00,1.0,20.0,20.815605747112865,20.490996627326545,22.185,0.3498941800506978
2024-07-31 14:59:00,1.0,20.0,20.81573452621598,20.492663636971002,22.185,0.3498941800506978
2024-07-31 15:00:00,1.0,20.0,20.815865460521973,20.494327259636645,23.745,0.3498941800506978
2024-07-31 15:01:00,1.0,20.0,20.815876431441573,20.49709427882994,23.745,0.3498941800506978
2024-07-31 15:02:00,1.0,20.0,20.815891271271095,20.499855385486946,23.745,0.3498941800506978
2024-07-31 15:03:00,1.0,20.0,20.8159099661473,20.502610597819242,23.745,0.3498941800506978
2024-07-31 15:04:00,1.0,20.0,20.815932502252437,20.505359933979538,23.745,0.3498941800506978
2024-07-31 15:05:00,1.0,20.0,20.815958865814117,20.50810341206184,23.745,0.3498941800506978
2024-07-31 15:06:00,1.0,20.0,20.815989043105155,20.510841050101657,23.745,0.3498941800506978
2024-07-31 15:07:00,1.0,20.0,20.816023020443414,20.51357286607619,23.745,0.3498941800506978
2024-07-31 15:08:00,1.0,20.0,20.816060784191674,20.516298877904507,23.745,0.3498941800506978
2024-07-31 15:09:00,1.0,20.0,20.816102320757473,20.519019103447757,23.745,0.3498941800506978
2024-07-31 15:10:00,1.0,20.0,20.816147616592975,20.521733560509333,23.745,0.3498941800506978
2024-07-31 15:11:00,1.0,20.0,20.816196658194812,20.524442266835074,23.745,0.3498941800506978
2024-07-31 15:12:00,1.0,20.0,20.816249432103945,20.52714524011345,23.745,0.3498941800506978
2024-07-31 15:13:00,1.0,20.0,20.816305924905514,20.52984249797575,23.745,0.3498941800506978
2024-07-31 15:14:00,1.0,20.0,20.816366123228708,20.532534057996255,23.745,0.3498941800506978
2024-07-31 15:15:00,1.0,20.0,20.816430013746608,20.535219937692442,23.745,0.3498941800506978
2024-07-31 15:16:00,1.0,20.0,20.81649758317605,20.537900154525158,23.745,0.3498941800506978
2024-07-31 15:17:00,1.0,20.0,20.81656881827748,20.540574725898804,23.745,0.3498941800506978
2024-07-31 15:18:00,1.0,20.0,20.816643705854815,20.543243669161523,23.745,0.3498941800506978
2024-07-31 15:19:00,1.0,20.0,20.8167222327553,20.54590700160538,23.745,0.3498941800506978
2024-07-31 15:20:00,1.0,20.0,20.816804385869364,20.54856474046654,23.745,0.3498941800506978
2024-07-31 15:21:00,1.0,20.0,20.816890152130487,20.551216902925457,23.745,0.3498941800506978
2024-07-31 15:22:00,1.0,20.0,20.81697951851505,20.553863506107056,23.745,0.3498941800506978
2024-07-31 15:23:00,1.0,20.0,20.81707247204221,20.556504567080903,23.745,0.3498941800506978
2024-07-31 15:24:00,1.0,20.0,20.817168999773738,20.55914010286139,23.745,0.3498941800506978
2024-07-31 15:25:00,1.0,20.0,20.81726908881391,20.56177013040793,23.745,0.3498941800506978
2024-07-31 15:26:00,1.0,20.0,20.817372726309333,20.5643946666251,23.745,0.3498941800506978
2024-07-31 15:27:00,1.0,20.0,20.817479899448845,20.567013728362856,23.745,0.3498941800506978
2024-07-31 15:28:00,1.0,20.0,20.817590595463347,20.56962733241669,23.745,0.3498941800506978
2024-07-31 15:29:00,1.0,20.0,20.817704801625684,20.572235495527813,23.745,0.3498941800506978
2024-07-31 15:30:00,1.0,20.0,20.817822505250504,20.574838234383332,23.745,0.3498941800506978
2024-07-31 15:31:00,1.0,20.0,20.817943693694115,20.57743556561642,23.745,0.3498941800506978
2024-07-31 15:32:00,1.0,20.0,20.81806835435436,20.580027505806495,23.745,0.3498941800506978
2024-07-31 15:33:00,1.0,20.0,20.818196474670472,20.5826140714794,23.745,0.3498941800506978
2024-07-31 15:34:00,1.0,20.0,20.818328042122946,20.585195279107573,23.745,0.3498941800506978
2024-07-31 15:35:00,1.0,20.0,20.818463044233408,20.587771145110214,23.745,0.3498941800506978
2024-07-31 15:36:00,1.0,20.0,20.81860146856447,20.590341685853467,23.745,0.3498941800506978
2024-07-31 15:37:00,1.0,20.0,20.818743302719607,20.59290691765059,23.745,0.3498941800506978
2024-07-31 15:38:00,1.0,20.0,20.818888534343014,20.595466856762126,23.745,0.3498941800506978
2024-07-31 15:39:00,1.0,20.0,20.819037151119485,20.598021519396074,23.745,0.3498941800506978
2024-07-31 15:40:00,1.0,20.0,20.81918914077427,20.60057092170806,23.745,0.3498941800506978
2024-07-31 15:41:00,1.0,20.0,20.81934449107295,20.6031150798015,23.745,0.3498941800506978
2024-07-31 15:42:00,1.0,20.0,20.819503189821305,20.605654009727793,23.745,0.3498941800506978
2024-07-31 15:43:00,1.0,20.0,20.81966522486518,20.60818772748646,23.745,0.3498941800506978
2024-07-31 15:44:00,1.0,20.0,20.819830584090358,20.610716249025334,23.745,0.3498941800506978
2024-07-31 15:45:00,1.0,20.0,20.81999925542243,20.613239590240717,23.745,0.3498941800506978
2024-07-31 15:46:00,1.0,20.0,20.820171226826663,20.615757766977552,23.745,0.3498941800506978
2024-07-31 15:47:00,1.0,20.0,20.82034648630787,20.618270795029588,23.745,0.3498941800506978
2024-07-31 15:48:00,1.0,20.0,20.82052502191028,20.62077869013955,23.745,0.3498941800506978
2024-07-31 15:49:00,1.0,20.0,20.820706821717426,20.6232814679993,23.745,0.3498941800506978
2024-07-31 15:50:00,1.0,20.0,20.82089187385199,20.62577914425,23.745,0.3498941800506978
2024-07-31 15:51:00,1.0,20.0,20.8210801664757,20.628271734482293,23.745,0.3498941800506978
2024-07-31 15:52:00,1.0,20.0,20.82127168778918,20.630759254236445,23.745,0.3498941800506978
2024-07-31 15:53:00,1.0,20.0,20.821466426031854,20.633241719002523,23.745,0.3498941800506978
2024-07-31 15:54:00,1.0,20.0,20.821664369481784,20.635719144220552,23.745,0.3498941800506978
2024-07-31 15:55:00,1.0,20.0,20.821865506455566,20.63819154528068,23.745,0.3498941800506978
2024-07-31 15:56:00,1.0,20.0,20.82206982530821,20.64065893752334,23.745,0.3498941800506978
2024-07-31 15:57:00,1.0,20.0,20.82227731443299,20.643121336239414,23.745,0.3498941800506978
2024-07-31 15:58:00,1.0,20.0,20.822487962261352,20.645578756670385,23.745,0.3498941800506978
2024-07-31 15:59:00,1.0,20.0,20.822701757262756,20.648031214008512,23.745,0.3498941800506978
2024-07-31 16:00:00,1.0,20.0,20.82291868794458,20.650478723396972,24.265,0.3498941800506978
2024-07-31 16:01:00,1.0,20.0,20.823610018387313,20.653290224317228,24.265,0.3498941800506978
2024-07-31 16:02:00,1.0,20.0,20.824304302007377,20.6560966923561,24.265,0.3498941800506978
2024-07-31 16:03:00,1.0,20.0,20.825001527493082,20.6588981425283,24.265,0.3498941800506978
2024-07-31 16:04:00,1.0,20.0,20.825701683570088,20.661694589800152,24.265,0.3498941800506978
2024-07-31 16:05:00,1.0,20.0,20.826404759001267,20.664486049089763,24.265,0.3498941800506978
2024-07-31 16:06:00,1.0,20.0,20.827110742586594,20.667272535267177,24.265,0.3498941800506978
2024-07-31 16:07:00,1.0,20.0,20.827819623163027,20.670054063154527,24.265,0.3498941800506978
2024-07-31 16:08:00,1.0,20.0,20.82853138960438,20.672830647526197,24.265,0.3498941800506978
2024-07-31 16:09:00,1.0,20.0,20.829246030821203,20.67560230310897,24.265,0.3498941800506978
2024-07-31 16:10:00,1.0,20.0,20.82996353576067,20.67836904458219,24.265,0.3498941800506978
2024-07-31 16:11:00,1.0,20.0,20.83068389340645,20.681130886577908,24.265,0.3498941800506978
2024-07-31 16:12:00,1.0,20.0,20.8314070927786,20.68388784368104,24.265,0.3498941800506978
2024-07-31 16:13:00,1.0,20.0,20.832133122933435,20.68663993042952,24.265,0.3498941800506978
2024-07-31 16:14:00,1.0,20.0,20.832861972963407,20.68938716131446,24.265,0.3498941800506978
2024-07-31 16:15:00,1.0,20.0,20.833593631997008,20.692129550780283,24.265,0.3498941800506978
2024-07-31 16:16:00,1.0,20.0,20.83432808919863,20.694867113224895,24.265,0.3498941800506978
2024-07-31 16:17:00,1.0,20.0,20.835065333768465,20.697599862999823,24.265,0.3498941800506978
2024-07-31 16:18:00,1.0,20.0,20.835805354942373,20.70032781441037,24.265,0.3498941800506978
2024-07-31 16:19:00,1.0,20.0,20.836548141991774,20.703050981715773,24.265,0.3498941800506978
2024-07-31 16:20:00,1.0,20.0,20.83729368422354,20.705769379129332,24.265,0.3498941800506978
2024-07-31 16:21:00,1.0,20.0,20.838041970979862,20.708483020818583,24.265,0.3498941800506978
2024-07-31 16:22:00,1.0,20.0,20.83879299163815,20.71119192090543,24.265,0.3498941800506978
2024-07-31 16:23:00,1.0,20.0,20.839546735610913,20.713896093466303,24.265,0.3498941800506978
2024-07-31 16:24:00,1.0,20.0,20.840303192345637,20.716595552532297,24.265,0.3498941800506978
2024-07-31 16:25:00,1.0,20.0,20.841062351324688,20.719290312089328,24.265,0.3498941800506978
2024-07-31 16:26:00,1.0,20.0,20.841824202065183,20.721980386078275,24.265,0.3498941800506978
2024-07-31 16:27:00,1.0,20.0,20.842588734118884,20.72466578839513,24.265,0.3498941800506978
2024-07-31 16:28:00,1.0,20.0,20.843355937072086,20.72734653289113,24.265,0.3498941800506978
2024-07-31 16:29:00,1.0,20.0,20.8441258005455,20.730022633372926,24.265,0.3498941800506978
2024-07-31 16:30:00,1.0,20.0,20.84489831419414,20.73269410360271,24.265,0.3498941800506978
2024-07-31 16:31:00,1.0,20.0,20.84567346770722,20.735360957298365,24.265,0.3498941800506978
2024-07-31 16:32:00,1.0,20.0,20.846451250808034,20.738023208133605,24.265,0.3498941800506978
2024-07-31 16:33:00,1.0,20.0,20.84723165325385,20.740680869738124,24.265,0.3498941800506978
2024-07-31 16:34:00,1.0,20.0,20.848014664835798,20.743333955697743,24.265,0.3498941800506978
2024-07-31 16:35:00,1.0,20.0,20.848800275378753,20.745982479554538,24.265,0.3498941800506978
2024-07-31 16:36:00,1.0,20.0,20.849588474741243,20.748626454806992,24.265,0.3498941800506978
2024-07-31 16:37:00,1.0,20.0,20.850379252815316,20.75126589491014,24.265,0.3498941800506978
2024-07-31 16:38:00,1.0,20.0,20.851172599526446,20.753900813275703,24.265,0.3498941800506978
2024-07-31 16:39:00,1.0,20.0,20.851968504833422,20.756531223272226,24.265,0.3498941800506978
2024-07-31 16:40:00,1.0,20.0,20.852766958728242,20.759157138225234,24.265,0.3498941800506978
2024-07-31 16:41:00,1.0,20.0,20.853567951235995,20.76177857141735,24.265,0.3498941800506978
2024-07-31 16:42:00,1.0,20.0,20.85437147241476,20.76439553608845,24.265,0.3498941800506978
2024-07-31 16:43:00,1.0,20.0,20.855177512355493,20.767008045435798,24.265,0.3498941800506978
2024-07-31 16:44:00,1.0,20.0,20.855986061181937,20.76961611261418,24.265,0.3498941800506978
2024-07-31 16:45:00,1.0,20.0,20.856797109050497,20.772219750736053,24.265,0.3498941800506978
2024-07-31 16:46:00,1.0,20.0,20.857610646150135,20.774818972871667,24.265,0.3498941800506978
2024-07-31 16:47:00,1.0,20.0,20.85842666270227,20.777413792049213,24.265,0.3498941800506978
2024-07-31 16:48:00,1.0,20.0,20.859245148960678,20.78000422125496,24.265,0.3498941800506978
2024-07-31 16:49:00,1.0,20.0,20.86006609521137,20.782590273433378,24.265,0.3498941800506978
2024-07-31 16:50:00,1.0,20.0,20.8608894917725,20.785171961487297,24.265,0.3498941800506978
2024-07-31 16:51:00,1.0,20.0,20.861715328994258,20.787749298278023,24.265,0.3498941800506978
2024-07-31 16:52:00,1.0,20.0,20.86254359725876,20.790322296625476,24.265,0.3498941800506978
2024-07-31 16:53:00,1.0,20.0,20.863374286979955,20.79289096930833,24.265,0.3498941800506978
2024-07-31 16:54:00,1.0,20.0,20.864207388603507,20.795455329064147,24.265,0.3498941800506978
2024-07-31 16:55:00,1.0,20.0,20.865042892606706,20.7980153885895,24.265,0.3498941800506978
2024-07-31 16:56:00,1.0,20.0,20.865880789498352,20.800571160540123,24.265,0.3498941800506978
2024-07-31 16:57:00,1.0,20.0,20.866721069818663,20.803122657531027,24.265,0.3498941800506978
2024-07-31 16:58:00,1.0,20.0,20.867563724139167,20.805669892136645,24.265,0.3498941800506978
2024-07-31 16:59:00,1.0,20.0,20.868408743062602,20.808212876890956,24.265,0.3498941800506978
2024-07-31 17:00:00,1.0,20.0,20.86925611722281,20.81075162428762,24.01333,0.3498941800506978
2024-07-31 17:01:00,1.0,20.0,20.87035784477683,20.813107594471408,24.01333,0.3498941800506978
2024-07-31 17:02:00,1.0,20.0,20.871461295932665,20.815460095834457,24.01333,0.3498941800506978
2024-07-31 17:03:00,1.0,20.0,20.872566463342263,20.81780913827853,24.01333,0.3498941800506978
2024-07-31 17:04:00,1.0,20.0,20.873673339682036,20.820154731673657,24.01333,0.3498941800506978
2024-07-31 17:05:00,1.0,20.0,20.874781917652783,20.82249688585822,24.01333,0.3498941800506978
2024-07-31 17:06:00,1.0,20.0,20.875892189979606,20.82483561063907,24.01333,0.3498941800506978
2024-07-31 17:07:00,1.0,20.0,20.87700414941184,20.827170915791612,24.01333,0.3498941800506978
2024-07-31 17:08:00,1.0,20.0,20.878117788722964,20.82950281105993,24.01333,0.3498941800506978
2024-07-31 17:09:00,1.0,20.0,20.879233100710533,20.83183130615686,24.01333,0.3498941800506978
2024-07-31 17:10:00,1.0,20.0,20.880350078196084,20.834156410764123,24.01333,0.3498941800506978
2024-07-31 17:11:00,1.0,20.0,20.881468714025075,20.8364781345324,24.01333,0.3498941800506978
2024-07-31 17:12:00,1.0,20.0,20.882589001066794,20.838796487081446,24.01333,0.3498941800506978
2024-07-31 17:13:00,1.0,20.0,20.883710932214292,20.841111478000194,24.01333,0.3498941800506978
2024-07-31 17:14:00,1.0,20.0,20.884834500384297,20.84342311684684,24.01333,0.3498941800506978
2024-07-31 17:15:00,1.0,20.0,20.885959698517137,20.845731413148954,24.01333,0.3498941800506978
2024-07-31 17:16:00,1.0,20.0,20.887086519576673,20.84803637640358,24.01333,0.3498941800506978
2024-07-31 17:17:00,1.0,20.0,20.888214956550208,20.85033801607733,24.01333,0.3498941800506978
2024-07-31 17:18:00,1.0,20.0,20.889345002448422,20.85263634160648,24.01333,0.3498941800506978
2024-07-31 17:19:00,1.0,20.0,20.890476650305292,20.854931362397082,24.01333,0.3498941800506978
2024-07-31 17:20:00,1.0,20.0,20.891609893178014,20.85722308782505,24.01333,0.3498941800506978
2024-07-31 17:21:00,1.0,20.0,20.89274472414693,20.85951152723626,24.01333,0.3498941800506978
2024-07-31 17:22:00,1.0,20.0,20.893881136315446,20.86179668994665,24.01333,0.3498941800506978
2024-07-31 17:23:00,1.0,20.0,20.895019122809973,20.864078585242318,24.01333,0.3498941800506978
2024-07-31 17:24:00,1.0,20.0,20.896158676779834,20.86635722237961,24.01333,0.3498941800506978
2024-07-31 17:25:00,1.0,20.0,20.8972997913972,20.86863261058523,24.01333,0.3498941800506978
2024-07-31 17:26:00,1.0,20.0,20.89844245985701,20.87090475905633,24.01333,0.3498941800506978
2024-07-31 17:27:00,1.0,20.0,20.8995866753769,20.8731736769606,24.01333,0.3498941800506978
2024-07-31 17:28:00,1.0,20.0,20.900732431197124,20.87543937343638,24.01333,0.3498941800506978
2024-07-31 17:29:00,1.0,20.0,20.901879720580496,20.87770185759273,24.01333,0.3498941800506978
2024-07-31 17:30:00,1.0,20.0,20.90302853681229,20.87996113850955,24.01333,0.3498941800506978
2024-07-31 17:31:00,1.0,20.0,20.90417887320019,20.882217225237664,24.01333,0.3498941800506978
2024-07-31 17:32:00,1.0,20.0,20.90533072307421,20.884470126798913,24.01333,0.3498941800506978
2024-07-31 17:33:00,1.0,20.0,20.906484079786615,20.886719852186246,24.01333,0.3498941800506978
2024-07-31 17:34:00,1.0,20.0,20.907638936711855,20.888966410363828,24.01333,0.3498941800506978
2024-07-31 17:35:00,1.0,20.0,20.90879528724649,20.891209810267117,24.01333,0.3498941800506978
2024-07-31 17:36:00,1.0,20.0,20.90995312480912,20.893450060802966,24.01333,0.3498941800506978
2024-07-31 17:37:00,1.0,20.0,20.911112442840313,20.895687170849715,24.01333,0.3498941800506978
2024-07-31 17:38:00,1.0,20.0,20.912273234802527,20.897921149257286,24.01333,0.3498941800506978
2024-07-31 17:39:00,1.0,20.0,20.91343549418005,20.900152004847264,24.01333,0.3498941800506978
2024-07-31 17:40:00,1.0,20.0,20.914599214478915,20.902379746413004,24.01333,0.3498941800506978
2024-07-31 17:41:00,1.0,20.0,20.915764389226847,20.904604382719715,24.01333,0.3498941800506978
2024-07-31 17:42:00,1.0,20.0,20.91693101197318,20.906825922504545,24.01333,0.3498941800506978
2024-07-31 17:43:00,1.0,20.0,20.91809907628878,20.90904437447669,24.01333,0.3498941800506978
2024-07-31 17:44:00,1.0,20.0,20.91926857576599,20.911259747317462,24.01333,0.3498941800506978
2024-07-31 17:45:00,1.0,20.0,20.920439504018557,20.913472049680404,24.01333,0.3498941800506978
2024-07-31 17:46:00,1.0,20.0,20.92161185468155,20.915681290191355,24.01333,0.3498941800506978
2024-07-31 17:47:00,1.0,20.0,20.922785621411307,20.917887477448563,24.01333,0.3498941800506978
2024-07-31 17:48:00,1.0,20.0,20.923960797885353,20.92009062002276,24.01333,0.3498941800506978
2024-07-31 17:49:00,1.0,20.0,20.925137377802336,20.92229072645725,24.01333,0.3498941800506978
2024-07-31 17:50:00,1.0,20.0,20.92631535488196,20.924487805268008,24.01333,0.3498941800506978
2024-07-31 17:51:00,1.0,20.0,20.927494722864918,20.92668186494377,24.01333,0.3498941800506978
2024-07-31 17:52:00,1.0,20.0,20.928675475512808,20.92887291394611,24.01333,0.3498941800506978
2024-07-31 17:53:00,1.0,20.0,20.92985760660809,20.931060960709527,24.01333,0.3498941800506978
2024-07-31 17:54:00,1.0,20.0,20.93104110995399,20.93324601364155,24.01333,0.3498941800506978
2024-07-31 17:55:00,1.0,20.0,20.932225979374465,20.93542808112281,24.01333,0.3498941800506978
2024-07-31 17:56:00,1.0,20.0,20.9334122087141,20.93760717150714,24.01333,0.3498941800506978
2024-07-31 17:57:00,1.0,20.0,20.934599791838068,20.93978329312164,24.01333,0.3498941800506978
2024-07-31 17:58:00,1.0,20.0,20.93578872263205,20.941956454266787,24.01333,0.3498941800506978
2024-07-31 17:59:00,1.0,20.0,20.936978995002175,20.944126663216515,24.01333,0.3498941800506978
2024-07-31 18:00:00,1.0,20.0,20.938170602874944,20.946293928218296,23.74833,0.3498941800506978
2024-07-31 18:01:00,1.0,20.0,20.93891209615205,20.948270247949758,23.74833,0.3498941800506978
2024-07-31 18:02:00,1.0,20.0,20.939655297954765,20.95024339603447,23.74833,0.3498941800506978
2024-07-31 18:03:00,1.0,20.0,20.940400201373926,20.952213381715907,23.74833,0.3498941800506978
2024-07-31 18:04:00,1.0,20.0,20.941146799523274,20.95418021420785,23.74833,0.3498941800506978
2024-07-31 18:05:00,1.0,20.0,20.941895085539386,20.956143902694457,23.74833,0.3498941800506978
2024-07-31 18:06:00,1.0,20.0,20.9426450525816,20.958104456330386,23.74833,0.3498941800506978
2024-07-31 18:07:00,1.0,20.0,20.943396693831946,20.960061884240876,23.74833,0.3498941800506978
2024-07-31 18:08:00,1.0,20.0,20.944150002495064,20.96201619552184,23.74833,0.3498941800506978
2024-07-31 18:09:00,1.0,20.0,20.944904971798135,20.963967399239973,23.74833,0.3498941800506978
2024-07-31 18:10:00,1.0,20.0,20.945661594990806,20.965915504432832,23.74833,0.3498941800506978
2024-07-31 18:11:00,1.0,20.0,20.94641986534512,20.967860520108943,23.74833,0.3498941800506978
2024-07-31 18:12:00,1.0,20.0,20.947179776155437,20.969802455247887,23.74833,0.3498941800506978
2024-07-31 18:13:00,1.0,20.0,20.947941320738362,20.971741318800404,23.74833,0.3498941800506978
2024-07-31 18:14:00,1.0,20.0,20.948704492432686,20.973677119688475,23.74833,0.3498941800506978
2024-07-31 18:15:00,1.0,20.0,20.94946928459929,20.975609866805417,23.74833,0.3498941800506978
2024-07-31 18:16:00,1.0,20.0,20.950235690621092,20.977539569015985,23.74833,0.3498941800506978
2024-07-31 18:17:00,1.0,20.0,20.951003703902973,20.97946623515646,23.74833,0.3498941800506978
2024-07-31 18:18:00,1.0,20.0,20.951773317871695,20.981389874034733,23.74833,0.3498941800506978
2024-07-31 18:19:00,1.0,20.0,20.95254452597584,20.983310494430413,23.74833,0.3498941800506978
2024-07-31 18:20:00,1.0,20.0,20.95331732168573,20.985228105094908,23.74833,0.3498941800506978
2024-07-31 18:21:00,1.0,20.0,20.954091698493368,20.98714271475152,23.74833,0.3498941800506978
2024-07-31 18:22:00,1.0,20.0,20.95486764991236,20.989054332095535,23.74833,0.3498941800506978
2024-07-31 18:23:00,1.0,20.0,20.955645169477837,20.99096296579431,23.74833,0.3498941800506978
2024-07-31 18:24:00,1.0,20.0,20.9564242507464,20.99286862448738,23.74833,0.3498941800506978
2024-07-31 18:25:00,1.0,20.0,20.95720488729605,20.994771316786522,23.74833,0.3498941800506978
2024-07-31 18:26:00,1.0,20.0,20.957987072726098,20.99667105127587,23.74833,0.3498941800506978
2024-07-31 18:27:00,1.0,20.0,20.958770800657113,20.998567836511995,23.74833,0.3498941800506978
2024-07-31 18:28:00,1.0,20.0,20.959556064730855,21.000461681023985,23.74833,0.3498941800506978
2024-07-31 18:29:00,1.0,20.0,20.96034285861019,21.002352593313553,23.74833,0.3498941800506978
2024-07-31 18:30:00,1.0,20.0,20.961131175979038,21.00424058185511,23.74833,0.3498941800506978
2024-07-31 18:31:00,1.0,20.0,20.961921010542298,21.006125655095865,23.74833,0.3498941800506978
2024-07-31 18:32:00,1.0,20.0,20.962712356025772,21.0080078214559,23.74833,0.3498941800506978
2024-07-31 18:33:00,1.0,20.0,20.963505206176112,21.00988708932828,23.74833,0.3498941800506978
2024-07-31 18:34:00,1.0,20.0,20.96429955476074,21.011763467079113,23.74833,0.3498941800506978
2024-07-31 18:35:00,1.0,20.0,20.965095395567783,21.01363696304766,23.74833,0.3498941800506978
2024-07-31 18:36:00,1.0,20.0,20.965892722406007,21.015507585546406,23.74833,0.3498941800506978
2024-07-31 18:37:00,1.0,20.0,20.966691529104754,21.017375342861165,23.74833,0.3498941800506978
2024-07-31 18:38:00,1.0,20.0,20.967491809513863,21.019240243251147,23.74833,0.3498941800506978
2024-07-31 18:39:00,1.0,20.0,20.968293557503618,21.021102294949063,23.74833,0.3498941800506978
2024-07-31 18:40:00,1.0,20.0,20.96909676696467,21.02296150616119,23.74833,0.3498941800506978
2024-07-31 18:41:00,1.0,20.0,20.969901431807976,21.02481788506748,23.74833,0.3498941800506978
2024-07-31 18:42:00,1.0,20.0,20.97070754596473,21.02667143982163,23.74833,0.3498941800506978
2024-07-31 18:43:00,1.0,20.0,20.9715151033863,21.028522178551167,23.74833,0.3498941800506978
2024-07-31 18:44:00,1.0,20.0,20.972324098044158,21.030370109357545,23.74833,0.3498941800506978
2024-07-31 18:45:00,1.0,20.0,20.973134523929822,21.032215240316212,23.74833,0.3498941800506978
2024-07-31 18:46:00,1.0,20.0,20.973946375054783,21.034057579476716,23.74833,0.3498941800506978
2024-07-31 18:47:00,1.0,20.0,20.974759645450444,21.03589713486277,23.74833,0.3498941800506978
2024-07-31 18:48:00,1.0,20.0,20.97557432916805,21.03773391447234,23.74833,0.3498941800506978
2024-07-31 18:49:00,1.0,20.0,20.976390420278637,21.039567926277744,23.74833,0.3498941800506978
2024-07-31 18:50:00,1.0,20.0,20.977207912872945,21.041399178225713,23.74833,0.3498941800506978
2024-07-31 18:51:00,1.0,20.0,20.978026801061375,21.043227678237493,23.74833,0.3498941800506978
2024-07-31 18:52:00,1.0,20.0,20.978847078973917,21.04505343420891,23.74833,0.3498941800506978
2024-07-31 18:53:00,1.0,20.0,20.979668740760083,21.046876454010466,23.74833,0.3498941800506978
2024-07-31 18:54:00,1.0,20.0,20.980491780588846,21.048696745487415,23.74833,0.3498941800506978
2024-07-31 18:55:00,1.0,20.0,20.981316192648574,21.050514316459854,23.74833,0.3498941800506978
2024-07-31 18:56:00,1.0,20.0,20.982141971146977,21.05232917472279,23.74833,0.3498941800506978
2024-07-31 18:57:00,1.0,20.0,20.98296911031103,21.054141328046228,23.74833,0.3498941800506978
2024-07-31 18:58:00,1.0,20.0,20.983797604386915,21.05595078417526,23.74833,0.3498941800506978
2024-07-31 18:59:00,1.0,20.0,20.98462744763997,21.057757550830136,23.74833,0.3498941800506978
2024-07-31 19:00:00,1.0,20.0,20.985458634354607,21.059561635706345,23.51833,0.3498941800506978
2024-07-31 19:01:00,1.0,20.0,20.98568279580362,21.06119986838037,23.51833,0.3498941800506978
2024-07-31 19:02:00,1.0,20.0,20.985908934919628,21.06283491241237,23.51833,0.3498941800506978
