,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 06:38:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.296595793759757,21.833266154938315,17.37167,0.39701972542759195,0.0,0.0765634566955064,60.0,60.2817283477532,0.0
2024-08-02 06:39:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.297201614185227,21.83134255465652,17.37167,0.39701972542759195,0.0,0.07655248247811096,60.0,60.27624123905548,0.0
2024-08-02 06:40:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.297803547763834,21.829424096000384,17.37167,0.39701972542759195,0.0,0.07654150983370415,60.0,60.27075491685208,0.0
2024-08-02 06:41:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.298401608474865,21.82751076164392,17.37167,0.39701972542759195,0.0,0.07653053876206053,60.0,60.265269381030265,0.0
2024-08-02 06:42:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.298995810249107,21.825602534320918,17.37167,0.39701972542759195,0.0,0.07651956926295465,60.0,60.259784631477324,0.0
2024-08-02 06:43:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.299586166969007,21.823699396824733,17.37167,0.39701972542759195,0.0,0.07650860133616111,60.0,60.25430066808055,0.0
2024-08-02 06:44:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.30017269246885,21.821801332008086,17.37167,0.39701972542759195,0.0,0.07649763498145454,60.0,60.24881749072727,0.0
2024-08-02 06:45:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.30075540053491,21.81990832278286,17.37167,0.39701972542759195,0.0,0.07648667019860962,60.0,60.24333509930481,0.0
2024-08-02 06:46:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.301334304905645,21.8180203521199,17.37167,0.39701972542759195,1.92556,0.07647570698740103,60.0,60.23785349370051,1.0
2024-08-02 06:47:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.301909419271826,21.81613740304878,17.37167,0.39701972542759195,0.0,0.0761887453476035,60.0,60.09437267380175,0.0
2024-08-02 06:48:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.302480757276726,21.814259458657645,17.37167,0.39701972542759195,0.0,0.07617782483943136,60.0,60.08891241971568,0.0
2024-08-02 06:49:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.30304833251628,21.812386502092973,17.37167,0.39701972542759195,0.0,0.07616690589654947,60.0,60.08345294827473,0.0
2024-08-02 06:50:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.30361215853924,21.81051851655939,17.37167,0.39701972542759195,0.0,0.07615598851873343,60.0,60.07799425936671,0.0
2024-08-02 06:51:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.304172248847355,21.808655485319466,17.37167,0.39701972542759195,0.0,0.07614507270575892,60.0,60.07253635287946,0.0
2024-08-02 06:52:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.304728616895513,21.806797391693507,17.37167,0.39701972542759195,0.0,0.07613415845740167,60.0,60.067079228700834,0.0
2024-08-02 06:53:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.30528127609192,21.80494421905937,17.37167,0.39701972542759195,0.0,0.07612324577343739,60.0,60.061622886718695,0.0
2024-08-02 06:54:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.305830239798254,21.803095950852246,17.37167,0.39701972542759195,0.0,0.07611233465364187,60.0,60.05616732682093,0.0
2024-08-02 06:55:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.306375521329823,21.80125257056448,17.37167,0.39701972542759195,0.0,0.0761014250977909,60.0,60.05071254889545,0.0
2024-08-02 06:56:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.306917133955732,21.79941406174536,17.37167,0.39701972542759195,0.0,0.0760905171056603,60.0,60.04525855283015,0.0
2024-08-02 06:57:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.307455090899044,21.79758040800093,17.37167,0.39701972542759195,0.0,0.07607961067702594,60.0,60.03980533851297,0.0
2024-08-02 06:58:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.307989405336926,21.795751592993785,17.37167,0.39701972542759195,0.0,0.07606870581166374,60.0,60.03435290583187,0.0
2024-08-02 06:59:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.308520090400826,21.793927600442878,17.37167,0.39701972542759195,0.0,0.07605780250934958,60.0,60.02890125467479,0.0
2024-08-02 07:00:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.309047159176618,21.79210841412333,18.23,0.39701972542759195,0.0,0.07604690076985948,60.0,60.02345038492974,0.0
2024-08-02 07:01:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.310085479768677,21.790804924105338,18.23,0.39701972542759195,0.0,0.07603600059296939,60.0,60.01800029648469,0.0
2024-08-02 07:02:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.31112017255798,21.78950591016785,18.23,0.39701972542759195,0.0,0.07602510197845534,60.0,60.01255098922767,0.0
2024-08-02 07:03:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.31215125010074,21.788211356841938,18.23,0.39701972542759195,11.553360000000001,0.0760142049260934,60.0,60.0071024630467,6.0
2024-08-02 07:04:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.31317872490974,21.786921248712158,18.23,0.39701972542759195,11.553360000000001,0.07434730943565966,60.0,59.17365471782983,6.0
2024-08-02 07:05:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.314202609454494,21.785635570416375,18.23,0.39701972542759195,0.0,0.07268065286956758,60.0,58.34032643478379,0.0
2024-08-02 07:06:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.315222916161392,21.784354306645575,18.23,0.39701972542759195,0.0,0.07310023997140185,60.0,58.550119985700924,0.0
2024-08-02 07:07:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.316239657413853,21.783077442143675,18.23,0.39701972542759195,0.0,0.07351976693174996,60.0,58.75988346587498,0.0
2024-08-02 07:08:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.317252845552463,21.78180496170735,18.23,0.39701972542759195,0.0,0.07393923375923227,60.0,58.96961687961613,0.0
2024-08-02 07:09:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.31826249287514,21.780536850185843,18.23,0.39701972542759195,0.0,0.07435864046246791,60.0,59.17932023123396,0.0
2024-08-02 07:10:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.319268611637263,21.779273092480786,18.23,0.39701972542759195,0.0,0.07477798705007482,60.0,59.388993525037414,0.0
2024-08-02 07:11:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.320271214051836,21.778013673546017,18.23,0.39701972542759195,0.0,0.07519727353066967,60.0,59.59863676533483,0.0
2024-08-02 07:12:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.321270312289627,21.776758578387405,18.23,0.39701972542759195,0.0,0.07561649991286785,60.0,59.808249956433926,0.0
2024-08-02 07:13:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.322265918479307,21.775507792062662,18.23,0.39701972542759195,0.0,0.0760356662052836,60.0,60.017833102641795,0.0
2024-08-02 07:14:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.323258044707607,21.77426129968117,18.23,0.39701972542759195,0.0,0.07645477241652986,60.0,60.227386208264925,0.0
2024-08-02 07:15:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.32424670301946,21.773019086403803,18.23,0.39701972542759195,0.0,0.07687381855521835,60.0,60.436909277609175,0.0
2024-08-02 07:16:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.325231905418136,21.771781137442737,18.23,0.39701972542759195,0.0,0.0772928046299596,60.0,60.6464023149798,0.0
2024-08-02 07:17:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.326213663865406,21.770547438061293,18.23,0.39701972542759195,0.0,0.07771173064936286,60.0,60.85586532468143,0.0
2024-08-02 07:18:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.327191990281666,21.76931797357374,18.23,0.39701972542759195,0.0,0.07813059662203616,60.0,61.065298311018076,0.0
2024-08-02 07:19:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.328166896546087,21.76809272934514,18.23,0.39701972542759195,0.0,0.0781193977787554,60.0,61.0596988893777,0.0
2024-08-02 07:20:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.329138394496763,21.76687169079114,18.23,0.39701972542759195,0.0,0.07810820054066002,60.0,61.05410027033001,0.0
2024-08-02 07:21:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.330106495930846,21.76565484337784,18.23,0.39701972542759195,0.0,0.07809700490751993,60.0,61.048502453759966,0.0
2024-08-02 07:22:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.331071212604687,21.76444217262157,18.23,0.39701972542759195,0.0,0.0780858108791051,60.0,61.04290543955255,0.0
2024-08-02 07:23:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.332032556233987,21.76323366408877,18.23,0.39701972542759195,0.0,0.07807461845518548,60.0,61.03730922759274,0.0
2024-08-02 07:24:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.332990538493924,21.762029303395767,18.23,0.39701972542759195,0.0,0.07806342763553115,60.0,61.03171381776557,0.0
2024-08-02 07:25:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.3339451710193,21.760829076208637,18.23,0.39701972542759195,0.0,0.0780522384199121,60.0,61.02611920995605,0.0
2024-08-02 07:26:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.334896465404686,21.75963296824301,18.23,0.39701972542759195,0.0,0.07804105080809845,60.0,61.02052540404922,0.0
2024-08-02 07:27:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.33584443320455,21.758440965263922,18.23,0.39701972542759195,0.0,0.07802986479986031,60.0,61.01493239993015,0.0
2024-08-02 07:28:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.3367890859334,21.757253053085616,18.23,0.39701972542759195,0.0,0.07801868039496783,60.0,61.009340197483915,0.0
2024-08-02 07:29:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.33773043506593,21.756069217571397,18.23,0.39701972542759195,0.0,0.0780074975931912,60.0,61.0037487965956,0.0
2024-08-02 07:30:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.338668492037144,21.75488944463345,18.23,0.39701972542759195,0.0,0.07799631639430063,60.0,60.99815819715032,0.0
2024-08-02 07:31:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.339603268242506,21.753713720232668,18.23,0.39701972542759195,11.553360000000001,0.07798513679806637,60.0,60.99256839903319,6.0
2024-08-02 07:32:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.340534775038066,21.752542030378496,18.23,0.39701972542759195,0.0,0.07631795880425872,60.0,60.15897940212936,0.0
2024-08-02 07:33:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.341463023740605,21.751374361128754,18.23,0.39701972542759195,0.0,0.07630701977528534,60.0,60.15350988764267,0.0
2024-08-02 07:34:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.342388025627763,21.750210698589466,18.23,0.39701972542759195,0.0,0.07629608231425687,60.0,60.14804115712843,0.0
2024-08-02 07:35:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.343309791938182,21.749051028914707,18.23,0.39701972542759195,0.0,0.07628514642094857,60.0,60.14257321047428,0.0
2024-08-02 07:36:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.344228333871637,21.74789533830642,18.23,0.39701972542759195,0.0,0.07627421209513573,60.0,60.13710604756786,0.0
2024-08-02 07:37:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.34514366258917,21.746743613014267,18.23,0.39701972542759195,0.0,0.07626327933659366,60.0,60.13163966829683,0.0
2024-08-02 07:38:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.34605578921322,21.74559583933545,18.23,0.39701972542759195,0.0,0.07625234814509772,60.0,60.126174072548864,0.0
2024-08-02 07:39:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.34696472482777,21.744452003614562,18.23,0.39701972542759195,0.0,0.07624141852042332,60.0,60.12070926021166,0.0
2024-08-02 07:40:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.347870480478466,21.7433120922434,18.23,0.39701972542759195,0.0,0.07623049046234585,60.0,60.11524523117293,0.0
2024-08-02 07:41:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.348773067172754,21.742176091660827,18.23,0.39701972542759195,0.0,0.0762195639706408,60.0,60.109781985320396,0.0
2024-08-02 07:42:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.349672495880014,21.741043988352594,18.23,0.39701972542759195,0.0,0.0762086390450836,60.0,60.1043195225418,0.0
2024-08-02 07:43:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.350568777531688,21.73991576885118,18.23,0.39701972542759195,0.0,0.07619771568544981,60.0,60.098857842724904,0.0
2024-08-02 07:44:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.351461923021418,21.738791419735634,18.23,0.39701972542759195,0.0,0.07618679389151496,60.0,60.09339694575748,0.0
2024-08-02 07:45:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.352351943205168,21.73767092763141,18.23,0.39701972542759195,0.0,0.07617587366305464,60.0,60.08793683152732,0.0
2024-08-02 07:46:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.353238848901363,21.736554279210214,18.23,0.39701972542759195,11.553360000000001,0.07616495499984445,60.0,60.08247749992223,6.0
2024-08-02 07:47:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.35412265089101,21.735441461189833,18.23,0.39701972542759195,11.553360000000001,0.07449803790166006,60.0,59.24901895083003,6.0
2024-08-02 07:48:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.355003359917834,21.734332460333984,18.23,0.39701972542759195,1.92556,0.07283135973091447,60.0,58.415679865457236,1.0
2024-08-02 07:49:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.355880986688405,21.73322726345215,18.23,0.39701972542759195,0.0,0.07297492523119194,60.0,58.487462615595966,0.0
2024-08-02 07:50:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.356755541872264,21.732125857399428,18.23,0.39701972542759195,0.0,0.07339447015351903,60.0,58.69723507675952,0.0
2024-08-02 07:51:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.357627036102052,21.731028229076365,18.23,0.39701972542759195,0.0,0.07381395494040578,60.0,58.90697747020289,0.0
2024-08-02 07:52:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.358495479973644,21.729934365428807,18.23,0.39701972542759195,0.0,0.07423337960047165,60.0,59.116689800235825,0.0
2024-08-02 07:53:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.35936088404627,21.728844253447733,18.23,0.39701972542759195,0.0,0.07465274414233494,60.0,59.32637207116747,0.0
2024-08-02 07:54:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.36022325884264,21.727757880169108,18.23,0.39701972542759195,0.0,0.07507204857461268,60.0,59.53602428730634,0.0
2024-08-02 07:55:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.361082614849074,21.726675232673724,18.23,0.39701972542759195,0.0,0.07549129290592067,60.0,59.74564645296034,0.0
2024-08-02 07:56:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.361938962515627,21.725596298087044,18.23,0.39701972542759195,0.0,0.07591047714487348,60.0,59.95523857243674,0.0
2024-08-02 07:57:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.36279231225621,21.72452106357905,18.23,0.39701972542759195,0.0,0.07632960130008445,60.0,60.164800650042224,0.0
2024-08-02 07:58:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.36364267444873,21.723449516364084,18.23,0.39701972542759195,0.0,0.07674866538016566,60.0,60.37433269008283,0.0
2024-08-02 07:59:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.36449005943519,21.722381643700704,18.23,0.39701972542759195,0.0,0.07716766939372799,60.0,60.583834696863995,0.0
2024-08-02 08:00:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.36533447752184,21.72131743289152,20.405,0.39701972542759195,0.0,0.07758661334938106,60.0,60.793306674690534,0.0
2024-08-02 08:01:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.366529087401172,21.721551502800132,20.405,0.39701972542759195,0.0,0.07800549725573329,60.0,61.002748627866644,0.0
2024-08-02 08:02:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.367722162173106,21.72178695109306,20.405,0.39701972542759195,0.0,0.07799431634356094,60.0,60.99715817178047,0.0
2024-08-02 08:03:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.368913706365966,21.72202377234635,20.405,0.39701972542759195,0.0,0.07798313703400382,60.0,60.99156851700191,0.0
2024-08-02 08:04:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.37010372449265,21.72226196115501,20.405,0.39701972542759195,0.0,0.0779719593268322,60.0,60.985979663416096,0.0
2024-08-02 08:05:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.37129222105069,21.72250151213293,20.405,0.39701972542759195,0.0,0.0779607832218164,60.0,60.9803916109082,0.0
2024-08-02 08:06:00,2.0,1,0,0,0.7999999999999998,0.0,15.5,22.3724792005223,21.722742419912823,20.405,0.39701972542759195,0.0,0.07794960871872679,60.0,60.9748043593634,0.0
2024-08-02 08:07:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.373664667374417,21.722984679146162,20.405,0.39701972542759195,0.0,0.07793843581733376,60.0,60.96921790866688,0.0
2024-08-02 08:08:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.374848626058778,21.72322828450311,20.405,0.39701972542759195,1.92556,0.07792726451740772,60.0,60.96363225870386,1.0
2024-08-02 08:09:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.37603108101196,21.723473230672464,20.405,0.39701972542759195,0.0,0.07764009481871914,60.0,60.82004740935957,0.0
2024-08-02 08:10:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.37721203665542,21.723719512361576,20.405,0.39701972542759195,0.0,0.07762896628147804,60.0,60.81448314073902,0.0
2024-08-02 08:11:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.37839149739557,21.7239671242963,20.405,0.39701972542759195,0.0,0.07761783933934502,60.0,60.808919669672505,0.0
2024-08-02 08:12:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.379569467623817,21.724216061220933,20.405,0.39701972542759195,0.0,0.0776067139920914,60.0,60.8033569960457,0.0
2024-08-02 08:13:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.380745951716616,21.724466317898127,20.405,0.39701972542759195,0.0,0.07759559023948862,60.0,60.79779511974431,0.0
2024-08-02 08:14:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.381920954035518,21.72471788910886,20.405,0.39701972542759195,0.0,0.07758446808130809,60.0,60.792234040654044,0.0
2024-08-02 08:15:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.38309447892723,21.72497076965234,20.405,0.39701972542759195,0.0,0.07757334751732128,60.0,60.78667375866064,0.0
2024-08-02 08:16:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.384266530723657,21.72522495434597,20.405,0.39701972542759195,0.0,0.07756222854729969,60.0,60.78111427364984,0.0
2024-08-02 08:17:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.385437113741965,21.725480438025254,20.405,0.39701972542759195,1.92556,0.07755111117101483,60.0,60.77555558550742,1.0
2024-08-02 08:18:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.386606232284617,21.725737215543766,20.405,0.39701972542759195,0.0,0.0772639953882383,60.0,60.63199769411915,0.0
2024-08-02 08:19:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.387773890639433,21.72599528177307,20.405,0.39701972542759195,0.0,0.07725292075918122,60.0,60.62646037959061,0.0
2024-08-02 08:20:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.388940093079643,21.726254631602654,20.405,0.39701972542759195,0.0,0.07724184771750528,60.0,60.62092385875264,0.0
2024-08-02 08:21:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.39010484386393,21.726515259939884,20.405,0.39701972542759195,0.0,0.07723077626298294,60.0,60.61538813149147,0.0
2024-08-02 08:22:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.391268147236485,21.72677716170993,20.405,0.39701972542759195,0.0,0.07721970639538672,60.0,60.60985319769336,0.0
2024-08-02 08:23:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.392430007427052,21.727040331855704,20.405,0.39701972542759195,0.0,0.07720863811448915,60.0,60.604319057244574,0.0
2024-08-02 08:24:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.393590428650988,21.727304765337806,20.405,0.39701972542759195,1.92556,0.0771975714200628,60.0,60.5987857100314,1.0
2024-08-02 08:25:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.3947494151093,21.727570457134455,20.405,0.39701972542759195,1.92556,0.07691050631188029,60.0,60.45525315594014,1.0
2024-08-02 08:26:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.395906970988705,21.727837402241434,20.405,0.39701972542759195,0.0,0.07662348235015377,60.0,60.31174117507689,0.0
2024-08-02 08:27:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.397063100461672,21.728105595672027,20.405,0.39701972542759195,0.0,0.07661249952898558,60.0,60.30624976449279,0.0
2024-08-02 08:28:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.398217807686475,21.728375032456956,20.405,0.39701972542759195,1.92556,0.07660151828203923,60.0,60.30075914101962,1.0
2024-08-02 08:29:00,1.0,1,0,0,0.7999999999999998,0.0,21.5,22.399371096807243,21.728645707644326,20.405,0.39701972542759195,0.0,0.07631453860908911,60.0,60.157269304544556,0.0
2024-08-02 08:30:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.400522971954008,21.72891761629956,20.405,0.39701972542759195,0.0,0.07630360007034917,60.0,60.15180003517458,0.0
2024-08-02 08:31:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.40167343724275,21.729190753505346,20.405,0.39701972542759195,0.0,0.07629266309948385,60.0,60.14633154974192,0.0
2024-08-02 08:32:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.402822496775446,21.729465114361563,20.405,0.39701972542759195,0.0,0.07628172769626844,60.0,60.14086384813422,0.0
2024-08-02 08:33:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.403970154640128,21.729740693985235,20.405,0.39701972542759195,0.0,0.07627079386047823,60.0,60.13539693023912,0.0
2024-08-02 08:34:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.405116414910918,21.730017487510466,20.405,0.39701972542759195,0.0,0.07625986159188858,60.0,60.12993079594429,0.0
2024-08-02 08:35:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.40626128164808,21.730295490088388,20.405,0.39701972542759195,0.0,0.07624893089027483,60.0,60.12446544513742,0.0
2024-08-02 08:36:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.407404758898082,21.730574696887086,20.405,0.39701972542759195,0.0,0.0762380017554124,60.0,60.1190008777062,0.0
2024-08-02 08:37:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.408546850693615,21.73085510309156,20.405,0.39701972542759195,0.0,0.0762270741870767,60.0,60.11353709353835,0.0
2024-08-02 08:38:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.40968756105367,21.731136703903648,20.405,0.39701972542759195,0.0,0.0762161481850432,60.0,60.1080740925216,0.0
2024-08-02 08:39:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.41082689398356,21.731419494541978,20.405,0.39701972542759195,0.0,0.07620522374908738,60.0,60.10261187454369,0.0
2024-08-02 08:40:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.411964853474995,21.73170347024191,20.405,0.39701972542759195,0.0,0.0761943008789848,60.0,60.097150439492395,0.0
2024-08-02 08:41:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.413101443506097,21.731988626255475,20.405,0.39701972542759195,0.0,0.07618337957451098,60.0,60.09168978725549,0.0
2024-08-02 08:42:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.414236668041475,21.732274957851313,20.405,0.39701972542759195,0.0,0.07617245983544153,60.0,60.086229917720765,0.0
2024-08-02 08:43:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.415370531032256,21.73256246031463,20.405,0.39701972542759195,0.0,0.07616154166155208,60.0,60.08077083077604,0.0
2024-08-02 08:44:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.416503036416135,21.732851128947118,20.405,0.39701972542759195,1.92556,0.07615062505261827,60.0,60.07531252630913,1.0
2024-08-02 08:45:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.41763418811742,21.733140959066922,20.405,0.39701972542759195,1.92556,0.0758637100084158,60.0,59.9318550042079,1.0
2024-08-02 08:46:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.41876399004709,21.73343194600857,20.405,0.39701972542759195,0.0,0.07557683608915992,60.0,59.78841804457996,0.0
2024-08-02 08:47:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.419892446102818,21.73372408512291,20.405,0.39701972542759195,0.0,0.07556600328895605,60.0,59.78300164447802,0.0
2024-08-02 08:48:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.42101956016904,21.73401737177707,20.405,0.39701972542759195,0.0,0.07555517204147078,60.0,59.777586020735384,0.0
2024-08-02 08:49:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.422145336116984,21.734311801354398,20.405,0.39701972542759195,0.0,0.07554434234648154,60.0,59.77217117324077,0.0
2024-08-02 08:50:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.423269777804727,21.73460736925439,20.405,0.39701972542759195,0.0,0.07553351420376585,60.0,59.766757101882924,0.0
2024-08-02 08:51:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.424392889077232,21.734904070892654,20.405,0.39701972542759195,0.0,0.07552268761310119,60.0,59.76134380655059,0.0
2024-08-02 08:52:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.4255146737664,21.735201901700837,20.405,0.39701972542759195,0.0,0.07551186257426509,60.0,59.75593128713255,0.0
2024-08-02 08:53:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.426635135691114,21.735500857126585,20.405,0.39701972542759195,0.0,0.07550103908703515,60.0,59.750519543517576,0.0
2024-08-02 08:54:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.42775427865728,21.73580093263348,20.405,0.39701972542759195,0.0,0.07549021715118895,60.0,59.74510857559447,0.0
2024-08-02 08:55:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.42887210645787,21.736102123700988,20.405,0.39701972542759195,0.0,0.07547939676650411,60.0,59.739698383252055,0.0
2024-08-02 08:56:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.429988622872976,21.736404425824393,20.405,0.39701972542759195,0.0,0.07546857793275831,60.0,59.734288966379154,0.0
2024-08-02 08:57:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.431103831669848,21.73670783451476,20.405,0.39701972542759195,0.0,0.07545776064972926,60.0,59.728880324864626,0.0
2024-08-02 08:58:00,3.0,1,0,0,0.7999999999999998,0.0,21.5,22.43221773660294,21.73701234529887,20.405,0.39701972542759195,0.0,0.07544694491719466,60.0,59.72347245859733,0.0
