,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-31 19:29:00,1.0,20.0,20.588770653406073,20.52486625777092,23.51833,0.15595530194745136
2024-07-31 19:30:00,1.0,20.0,20.58888715326394,20.525851437626994,23.51833,0.15595530194745136
2024-07-31 19:31:00,1.0,20.0,20.589004356554764,20.526835579784645,23.51833,0.15595530194745136
2024-07-31 19:32:00,1.0,20.0,20.58912226182182,20.527818686032255,23.51833,0.15595530194745136
2024-07-31 19:33:00,1.0,20.0,20.589240867611107,20.528800758154915,23.51833,0.15595530194745136
2024-07-31 19:34:00,1.0,20.0,20.58936017247134,20.52978179793444,23.51833,0.15595530194745136
2024-07-31 19:35:00,1.0,20.0,20.589480174953948,20.530761807149364,23.51833,0.15595530194745136
2024-07-31 19:36:00,1.0,20.0,20.589600873613062,20.531740787574957,23.51833,0.15595530194745136
2024-07-31 19:37:00,1.0,20.0,20.58972226700552,20.53271874098322,23.51833,0.15595530194745136
2024-07-31 19:38:00,1.0,20.0,20.589844353690857,20.533695669142897,23.51833,0.15595530194745136
2024-07-31 19:39:00,1.0,20.0,20.589967132231298,20.534671573819484,23.51833,0.15595530194745136
2024-07-31 19:40:00,1.0,20.0,20.590090601191754,20.535646456775225,23.51833,0.15595530194745136
2024-07-31 19:41:00,1.0,20.0,20.590214759139826,20.53662031976913,23.51833,0.15595530194745136
2024-07-31 19:42:00,1.0,20.0,20.590339604645784,20.537593164556977,23.51833,0.15595530194745136
2024-07-31 19:43:00,1.0,20.0,20.590465136282575,20.538564992891313,23.51833,0.15595530194745136
2024-07-31 19:44:00,1.0,20.0,20.590591352625808,20.539535806521464,23.51833,0.15595530194745136
2024-07-31 19:45:00,1.0,20.0,20.59071825225376,20.540505607193538,23.51833,0.15595530194745136
2024-07-31 19:46:00,1.0,20.0,20.590845833747366,20.54147439665044,23.51833,0.15595530194745136
2024-07-31 19:47:00,1.0,20.0,20.590974095690207,20.542442176631866,23.51833,0.15595530194745136
2024-07-31 19:48:00,1.0,20.0,20.591103036668517,20.543408948874312,23.51833,0.15595530194745136
2024-07-31 19:49:00,1.0,20.0,20.59123265527117,20.54437471511109,23.51833,0.15595530194745136
2024-07-31 19:50:00,1.0,20.0,20.59136295008968,20.545339477072318,23.51833,0.15595530194745136
2024-07-31 19:51:00,1.0,20.0,20.591493919718197,20.54630323648494,23.51833,0.15595530194745136
2024-07-31 19:52:00,1.0,20.0,20.59162556275349,20.54726599507272,23.51833,0.15595530194745136
2024-07-31 19:53:00,1.0,20.0,20.591757877794954,20.54822775455626,23.51833,0.15595530194745136
2024-07-31 19:54:00,1.0,20.0,20.59189086344461,20.549188516652997,23.51833,0.15595530194745136
2024-07-31 19:55:00,1.0,20.0,20.59202451830709,20.55014828307721,23.51833,0.15595530194745136
2024-07-31 19:56:00,1.0,20.0,20.592158840989622,20.551107055540026,23.51833,0.15595530194745136
2024-07-31 19:57:00,1.0,20.0,20.592293830102058,20.55206483574943,23.51833,0.15595530194745136
2024-07-31 19:58:00,1.0,20.0,20.592429484256833,20.553021625410267,23.51833,0.15595530194745136
2024-07-31 19:59:00,1.0,20.0,20.592565802068982,20.55397742622425,23.51833,0.15595530194745136
2024-07-31 20:00:00,1.0,20.0,20.59270278215613,20.554932239889965,22.03333,0.15595530194745136
2024-07-31 20:01:00,1.0,20.0,20.592743909697134,20.555424022610467,22.03333,0.15595530194745136
2024-07-31 20:02:00,1.0,20.0,20.592785403130843,20.55591527300043,22.03333,0.15595530194745136
2024-07-31 20:03:00,1.0,20.0,20.592827261705608,20.556405991981517,22.03333,0.15595530194745136
2024-07-31 20:04:00,1.0,20.0,20.592869484671176,20.556896180473696,22.03333,0.15595530194745136
2024-07-31 20:05:00,1.0,20.0,20.592912071278704,20.55738583939525,22.03333,0.15595530194745136
2024-07-31 20:06:00,1.0,20.0,20.592955020780742,20.55787496966276,22.03333,0.15595530194745136
2024-07-31 20:07:00,1.0,20.0,20.59299833243124,20.55836357219113,22.03333,0.15595530194745136
2024-07-31 20:08:00,1.0,20.0,20.593042005485536,20.558851647893583,22.03333,0.15595530194745136
2024-07-31 20:09:00,1.0,20.0,20.59308603920036,20.55933919768166,22.03333,0.15595530194745136
2024-07-31 20:10:00,1.0,20.0,20.59313043283384,20.559826222465222,22.03333,0.15595530194745136
2024-07-31 20:11:00,1.0,20.0,20.59317518564547,20.560312723152464,22.03333,0.15595530194745136
2024-07-31 20:12:00,3.0,15.0,20.59322029689615,20.5607987006499,22.03333,0.15595530194745136
2024-07-31 20:13:00,1.0,20.0,20.59326576584814,20.56128415586239,22.03333,0.15595530194745136
2024-07-31 20:14:00,1.0,20.0,20.593311591765094,20.561769089693115,22.03333,0.15595530194745136
2024-07-31 20:15:00,1.0,20.0,20.59335777391203,20.562253503043607,22.03333,0.15595530194745136
2024-07-31 20:16:00,1.0,20.0,20.593404311555346,20.562737396813738,22.03333,0.15595530194745136
2024-07-31 20:17:00,1.0,20.0,20.593451203962807,20.56322077190172,22.03333,0.15595530194745136
2024-07-31 20:18:00,1.0,20.0,20.593498450403548,20.563703629204117,22.03333,0.15595530194745136
2024-07-31 20:19:00,1.0,20.0,20.593546050148067,20.564185969615846,22.03333,0.15595530194745136
2024-07-31 20:20:00,1.0,20.0,20.593594002468222,20.56466779403017,22.03333,0.15595530194745136
2024-07-31 20:21:00,1.0,20.0,20.59364230663724,20.565149103338722,22.03333,0.15595530194745136
2024-07-31 20:22:00,1.0,20.0,20.5936909619297,20.565629898431485,22.03333,0.15595530194745136
2024-07-31 20:23:00,1.0,20.0,20.593739967621534,20.56611018019681,22.03333,0.15595530194745136
2024-07-31 20:24:00,1.0,20.0,20.59378932299003,20.56658994952141,22.03333,0.15595530194745136
2024-07-31 20:25:00,1.0,20.0,20.593839027313827,20.567069207290377,22.03333,0.15595530194745136
2024-07-31 20:26:00,1.0,20.0,20.59388907987291,20.567547954387166,22.03333,0.15595530194745136
2024-07-31 20:27:00,1.0,20.0,20.59393947994861,20.56802619169361,22.03333,0.15595530194745136
2024-07-31 20:28:00,1.0,20.0,20.593990226823596,20.56850392008992,22.03333,0.15595530194745136
2024-07-31 20:29:00,1.0,20.0,20.594041319781887,20.568981140454692,22.03333,0.15595530194745136
2024-07-31 20:30:00,1.0,20.0,20.59409275810883,20.569457853664904,22.03333,0.15595530194745136
2024-07-31 20:31:00,1.0,20.0,20.59414454109111,20.569934060595923,22.03333,0.15595530194745136
2024-07-31 20:32:00,1.0,20.0,20.59419666801675,20.5704097621215,22.03333,0.15595530194745136
2024-07-31 20:33:00,1.0,20.0,20.594249138175098,20.57088495911379,22.03333,0.15595530194745136
2024-07-31 20:34:00,1.0,20.0,20.594301950856828,20.571359652443338,22.03333,0.15595530194745136
2024-07-31 20:35:00,1.0,20.0,20.594355105353944,20.571833842979085,22.03333,0.15595530194745136
2024-07-31 20:36:00,1.0,20.0,20.594408600959774,20.572307531588383,22.03333,0.15595530194745136
2024-07-31 20:37:00,1.0,20.0,20.59446243696896,20.572780719136983,22.03333,0.15595530194745136
2024-07-31 20:38:00,1.0,20.0,20.594516612677467,20.573253406489048,22.03333,0.15595530194745136
2024-07-31 20:39:00,1.0,20.0,20.594571127382572,20.57372559450715,22.03333,0.15595530194745136
2024-07-31 20:40:00,1.0,20.0,20.59462598038287,20.57419728405227,22.03333,0.15595530194745136
2024-07-31 20:41:00,1.0,20.0,20.594681170978262,20.574668475983817,22.03333,0.15595530194745136
2024-07-31 20:42:00,1.0,20.0,20.594736698469962,20.575139171159613,22.03333,0.15595530194745136
2024-07-31 20:43:00,1.0,20.0,20.594792562160485,20.575609370435902,22.03333,0.15595530194745136
2024-07-31 20:44:00,1.0,20.0,20.594848761353653,20.576079074667362,22.03333,0.15595530194745136
2024-07-31 20:45:00,1.0,20.0,20.594905295354582,20.576548284707087,22.03333,0.15595530194745136
2024-07-31 20:46:00,1.0,20.0,20.5949621634697,20.577017001406613,22.03333,0.15595530194745136
2024-07-31 20:47:00,1.0,20.0,20.595019365006717,20.57748522561591,22.03333,0.15595530194745136
2024-07-31 20:48:00,1.0,20.0,20.59507689927465,20.577952958183378,22.03333,0.15595530194745136
2024-07-31 20:49:00,1.0,20.0,20.595134765583794,20.57842019995586,22.03333,0.15595530194745136
2024-07-31 20:50:00,1.0,20.0,20.59519296324574,20.57888695177865,22.03333,0.15595530194745136
2024-07-31 20:51:00,1.0,20.0,20.595251491573368,20.579353214495477,22.03333,0.15595530194745136
2024-07-31 20:52:00,1.0,20.0,20.59531034988084,20.579818988948524,22.03333,0.15595530194745136
2024-07-31 20:53:00,1.0,20.0,20.595369537483595,20.58028427597843,22.03333,0.15595530194745136
2024-07-31 20:54:00,1.0,20.0,20.59542905369836,20.58074907642428,22.03333,0.15595530194745136
2024-07-31 20:55:00,1.0,20.0,20.595488897843133,20.581213391123622,22.03333,0.15595530194745136
2024-07-31 20:56:00,1.0,20.0,20.595549069237187,20.581677220912468,22.03333,0.15595530194745136
2024-07-31 20:57:00,1.0,20.0,20.59560956720107,20.582140566625284,22.03333,0.15595530194745136
2024-07-31 20:58:00,1.0,20.0,20.595670391056597,20.582603429095006,22.03333,0.15595530194745136
2024-07-31 20:59:00,1.0,20.0,20.595731540126856,20.58306580915304,22.03333,0.15595530194745136
2024-07-31 21:00:00,1.0,20.0,20.595793013736195,20.58352770762927,20.265,0.15595530194745136
2024-07-31 21:01:00,1.0,20.0,20.595766474789716,20.583438924068822,20.265,0.15595530194745136
2024-07-31 21:02:00,1.0,20.0,20.595739886348017,20.58335022052393,20.265,0.15595530194745136
2024-07-31 21:03:00,1.0,20.0,20.59571324851931,20.583261596860687,20.265,0.15595530194745136
2024-07-31 21:04:00,1.0,20.0,20.595686561411604,20.583173052945437,20.265,0.15595530194745136
2024-07-31 21:05:00,1.0,20.0,20.59565982513271,20.58308458864476,20.265,0.15595530194745136
2024-07-31 21:06:00,1.0,20.0,20.595633039790233,20.582996203825488,20.265,0.15595530194745136
2024-07-31 21:07:00,1.0,20.0,20.595606205491578,20.582907898354694,20.265,0.15595530194745136
2024-07-31 21:08:00,1.0,20.0,20.595579322343948,20.582819672099696,20.265,0.15595530194745136
2024-07-31 21:09:00,1.0,20.0,20.595552390454344,20.582731524928054,20.265,0.15595530194745136
2024-07-31 21:10:00,1.0,20.0,20.595525409929564,20.582643456707572,20.265,0.15595530194745136
2024-07-31 21:11:00,1.0,20.0,20.59549838087621,20.582555467306296,20.265,0.15595530194745136
2024-07-31 21:12:00,1.0,20.0,20.595471303400686,20.582467556592512,20.265,0.15595530194745136
2024-07-31 21:13:00,1.0,20.0,20.59544417760919,20.58237972443475,20.265,0.15595530194745136
2024-07-31 21:14:00,1.0,20.0,20.59541700360772,20.58229197070178,20.265,0.15595530194745136
2024-07-31 21:15:00,1.0,20.0,20.595389781502085,20.582204295262613,20.265,0.15595530194745136
2024-07-31 21:16:00,1.0,20.0,20.59536251139788,20.5821166979865,20.265,0.15595530194745136
2024-07-31 21:17:00,1.0,20.0,20.595335193400516,20.58202917874293,20.265,0.15595530194745136
2024-07-31 21:18:00,2.0,14.5,20.595307827615198,20.58194173740163,20.265,0.15595530194745136
2024-07-31 21:19:00,2.0,14.5,20.595280414146934,20.581854373832567,20.265,0.15595530194745136
2024-07-31 21:20:00,2.0,14.5,20.59525295310054,20.58176708790595,20.265,0.15595530194745136
2024-07-31 21:21:00,2.0,14.5,20.59522544458063,20.58167987949222,20.265,0.15595530194745136
2024-07-31 21:22:00,2.0,14.5,20.595197888691626,20.581592748462064,20.265,0.15595530194745136
2024-07-31 21:23:00,2.0,14.5,20.595170285537748,20.5815056946864,20.265,0.15595530194745136
2024-07-31 21:24:00,2.0,14.5,20.595142635223024,20.581418718036378,20.265,0.15595530194745136
2024-07-31 21:25:00,2.0,14.5,20.595114937851285,20.58133181838339,20.265,0.15595530194745136
2024-07-31 21:26:00,2.0,14.5,20.595087193526172,20.581244995599064,20.265,0.15595530194745136
2024-07-31 21:27:00,2.0,14.5,20.595059402351126,20.581158249555266,20.265,0.15595530194745136
2024-07-31 21:28:00,1.0,20.0,20.595031564429394,20.581071580124085,20.265,0.15595530194745136
2024-07-31 21:29:00,1.0,20.0,20.595003679864035,20.580984987177857,20.265,0.15595530194745136
2024-07-31 21:30:00,1.0,20.0,20.594975748757907,20.580898470589148,20.265,0.15595530194745136
2024-07-31 21:31:00,1.0,20.0,20.59494777121368,20.580812030230753,20.265,0.15595530194745136
2024-07-31 21:32:00,1.0,20.0,20.594919747333826,20.580725665975706,20.265,0.15595530194745136
2024-07-31 21:33:00,1.0,20.0,20.594891677220627,20.58063937769727,20.265,0.15595530194745136
2024-07-31 21:34:00,1.0,20.0,20.594863560976176,20.58055316526894,20.265,0.15595530194745136
2024-07-31 21:35:00,1.0,20.0,20.594835398702372,20.58046702856445,20.265,0.15595530194745136
2024-07-31 21:36:00,1.0,20.0,20.594807190500923,20.580380967457753,20.265,0.15595530194745136
2024-07-31 21:37:00,1.0,20.0,20.594778936473343,20.58029498182304,20.265,0.15595530194745136
2024-07-31 21:38:00,1.0,20.0,20.59475063672096,20.580209071534735,20.265,0.15595530194745136
2024-07-31 21:39:00,1.0,20.0,20.594722291344908,20.58012323646749,20.265,0.15595530194745136
2024-07-31 21:40:00,1.0,20.0,20.59469390044613,20.58003747649618,20.265,0.15595530194745136
2024-07-31 21:41:00,1.0,20.0,20.594665464125388,20.57995179149592,20.265,0.15595530194745136
2024-07-31 21:42:00,1.0,20.0,20.594636982483244,20.579866181342044,20.265,0.15595530194745136
2024-07-31 21:43:00,1.0,20.0,20.594608455620076,20.579780645910123,20.265,0.15595530194745136
2024-07-31 21:44:00,1.0,20.0,20.594579883636072,20.579695185075952,20.265,0.15595530194745136
2024-07-31 21:45:00,1.0,20.0,20.594551266631235,20.579609798715552,20.265,0.15595530194745136
2024-07-31 21:46:00,1.0,20.0,20.59452260470538,20.57952448670517,20.265,0.15595530194745136
2024-07-31 21:47:00,1.0,20.0,20.594493897958127,20.57943924892129,20.265,0.15595530194745136
2024-07-31 21:48:00,1.0,20.0,20.59446514648892,20.579354085240606,20.265,0.15595530194745136
2024-07-31 21:49:00,1.0,20.0,20.594436350397004,20.579268995540048,20.265,0.15595530194745136
2024-07-31 21:50:00,1.0,20.0,20.59440750978145,20.579183979696772,20.265,0.15595530194745136
2024-07-31 21:51:00,1.0,20.0,20.594378624741136,20.579099037588158,20.265,0.15595530194745136
2024-07-31 21:52:00,1.0,20.0,20.594349695374753,20.579014169091806,20.265,0.15595530194745136
2024-07-31 21:53:00,1.0,20.0,20.594320721780807,20.578929374085543,20.265,0.15595530194745136
2024-07-31 21:54:00,1.0,20.0,20.594291704057625,20.578844652447422,20.265,0.15595530194745136
2024-07-31 21:55:00,1.0,20.0,20.59426264230334,20.578760004055717,20.265,0.15595530194745136
2024-07-31 21:56:00,1.0,20.0,20.59423353661591,20.578675428788927,20.265,0.15595530194745136
2024-07-31 21:57:00,1.0,20.0,20.5942043870931,20.57859092652577,20.265,0.15595530194745136
2024-07-31 21:58:00,1.0,20.0,20.5941751938325,20.578506497145188,20.265,0.15595530194745136
2024-07-31 21:59:00,1.0,20.0,20.59414595693151,20.57842214052635,20.265,0.15595530194745136
2024-07-31 22:00:00,1.0,20.0,20.594116676487346,20.578337856548636,19.06833,0.15595530194745136
2024-07-31 22:01:00,1.0,20.0,20.594027573288702,20.577881311098796,19.06833,0.15595530194745136
2024-07-31 22:02:00,1.0,20.0,20.593938174534966,20.5774252169754,19.06833,0.15595530194745136
2024-07-31 22:03:00,1.0,20.0,20.59384848085071,20.576969573409368,19.06833,0.15595530194745136
2024-07-31 22:04:00,1.0,20.0,20.59375849285934,20.57651437963304,19.06833,0.15595530194745136
2024-07-31 22:05:00,1.0,20.0,20.59366821118309,20.57605963488016,19.06833,0.15595530194745136
2024-07-31 22:06:00,1.0,20.0,20.59357763644303,20.57560533838588,19.06833,0.15595530194745136
2024-07-31 22:07:00,1.0,20.0,20.59348676925907,20.57515148938676,19.06833,0.15595530194745136
2024-07-31 22:08:00,1.0,20.0,20.593395610249956,20.574698087120755,19.06833,0.15595530194745136
2024-07-31 22:09:00,1.0,20.0,20.593304160033284,20.574245130827226,19.06833,0.15595530194745136
2024-07-31 22:10:00,1.0,20.0,20.593212419225484,20.57379261974693,19.06833,0.15595530194745136
2024-07-31 22:11:00,1.0,20.0,20.593120388441836,20.57334055312201,19.06833,0.15595530194745136
2024-07-31 22:12:00,1.0,20.0,20.593028068296466,20.572888930196008,19.06833,0.15595530194745136
2024-07-31 22:13:00,1.0,20.0,20.592935459402355,20.572437750213858,19.06833,0.15595530194745136
2024-07-31 22:14:00,1.0,20.0,20.592842562371334,20.571987012421875,19.06833,0.15595530194745136
2024-07-31 22:15:00,1.0,20.0,20.592749377814087,20.571536716067758,19.06833,0.15595530194745136
2024-07-31 22:16:00,1.0,20.0,20.592655906340156,20.571086860400587,19.06833,0.15595530194745136
2024-07-31 22:17:00,1.0,20.0,20.592562148557942,20.570637444670822,19.06833,0.15595530194745136
2024-07-31 22:18:00,1.0,20.0,20.592468105074705,20.5701884681303,19.06833,0.15595530194745136
2024-07-31 22:19:00,1.0,20.0,20.592373776496572,20.56973993003223,19.06833,0.15595530194745136
2024-07-31 22:20:00,1.0,20.0,20.592279163428532,20.569291829631197,19.06833,0.15595530194745136
2024-07-31 22:21:00,1.0,20.0,20.59218426647444,20.568844166183148,19.06833,0.15595530194745136
2024-07-31 22:22:00,1.0,20.0,20.592089086237024,20.568396938945398,19.06833,0.15595530194745136
2024-07-31 22:23:00,1.0,20.0,20.59199362331788,20.567950147176624,19.06833,0.15595530194745136
2024-07-31 22:24:00,1.0,20.0,20.591897878317482,20.56750379013687,19.06833,0.15595530194745136
2024-07-31 22:25:00,1.0,20.0,20.591801851835175,20.56705786708753,19.06833,0.15595530194745136
2024-07-31 22:26:00,1.0,20.0,20.591705544469182,20.566612377291364,19.06833,0.15595530194745136
2024-07-31 22:27:00,1.0,20.0,20.591608956816607,20.566167320012475,19.06833,0.15595530194745136
2024-07-31 22:28:00,1.0,20.0,20.591512089473436,20.565722694516325,19.06833,0.15595530194745136
2024-07-31 22:29:00,1.0,20.0,20.591414943034543,20.56527850006972,19.06833,0.15595530194745136
2024-07-31 22:30:00,1.0,20.0,20.59131751809368,20.564834735940813,19.06833,0.15595530194745136
2024-07-31 22:31:00,1.0,20.0,20.591219815243488,20.564391401399103,19.06833,0.15595530194745136
2024-07-31 22:32:00,1.0,20.0,20.591121835075505,20.563948495715426,19.06833,0.15595530194745136
2024-07-31 22:33:00,1.0,20.0,20.591023578180156,20.56350601816196,19.06833,0.15595530194745136
2024-07-31 22:34:00,1.0,20.0,20.59092504514676,20.563063968012216,19.06833,0.15595530194745136
2024-07-31 22:35:00,1.0,20.0,20.590826236563537,20.56262234454104,19.06833,0.15595530194745136
2024-07-31 22:36:00,1.0,20.0,20.590727153017596,20.562181147024607,19.06833,0.15595530194745136
2024-07-31 22:37:00,1.0,20.0,20.590627795094957,20.561740374740424,19.06833,0.15595530194745136
2024-07-31 22:38:00,1.0,20.0,20.590528163380533,20.561300026967324,19.06833,0.15595530194745136
2024-07-31 22:39:00,1.0,20.0,20.59042825845815,20.560860102985462,19.06833,0.15595530194745136
2024-07-31 22:40:00,2.0,14.5,20.590328080910535,20.560420602076313,19.06833,0.15595530194745136
2024-07-31 22:41:00,2.0,14.5,20.590227631319323,20.559981523522673,19.06833,0.15595530194745136
2024-07-31 22:42:00,2.0,14.5,20.59012691026506,20.559542866608655,19.06833,0.15595530194745136
2024-07-31 22:43:00,2.0,14.5,20.590025918327207,20.559104630619686,19.06833,0.15595530194745136
2024-07-31 22:44:00,2.0,14.5,20.58992465608414,20.5586668148425,19.06833,0.15595530194745136
2024-07-31 22:45:00,2.0,14.5,20.58982312411315,20.558229418565148,19.06833,0.15595530194745136
2024-07-31 22:46:00,2.0,14.5,20.589721322990442,20.55779244107698,19.06833,0.15595530194745136
2024-07-31 22:47:00,2.0,14.5,20.58961925329115,20.557355881668652,19.06833,0.15595530194745136
2024-07-31 22:48:00,2.0,14.5,20.589516915589325,20.556919739632125,19.06833,0.15595530194745136
2024-07-31 22:49:00,2.0,14.5,20.58941431045794,20.55648401426066,19.06833,0.15595530194745136
2024-07-31 22:50:00,2.0,14.5,20.589311438468904,20.556048704848813,19.06833,0.15595530194745136
2024-07-31 22:51:00,2.0,14.5,20.589208300193047,20.555613810692428,19.06833,0.15595530194745136
2024-07-31 22:52:00,2.0,14.5,20.58910489620013,20.555179331088652,19.06833,0.15595530194745136
2024-07-31 22:53:00,2.0,14.5,20.589001227058848,20.554745265335917,19.06833,0.15595530194745136
2024-07-31 22:54:00,2.0,14.5,20.588897293336828,20.554311612733944,19.06833,0.15595530194745136
2024-07-31 22:55:00,2.0,14.5,20.58879309560064,20.55387837258374,19.06833,0.15595530194745136
2024-07-31 22:56:00,2.0,14.5,20.588688634415785,20.553445544187586,19.06833,0.15595530194745136
2024-07-31 22:57:00,2.0,14.5,20.58858391034671,20.553013126849056,19.06833,0.15595530194745136
2024-07-31 22:58:00,2.0,14.5,20.5884789239568,20.552581119872993,19.06833,0.15595530194745136
2024-07-31 22:59:00,2.0,14.5,20.588373675808388,20.55214952256552,19.06833,0.15595530194745136
2024-07-31 23:00:00,2.0,14.5,20.588268166462747,20.551718334234035,17.99167,0.15595530194745136
2024-07-31 23:01:00,2.0,14.5,20.58810861223706,20.550952560315245,17.99167,0.15595530194745136
2024-07-31 23:02:00,2.0,14.5,20.58794857102061,20.55018753491573,17.99167,0.15595530194745136
2024-07-31 23:03:00,2.0,14.5,20.587788043846484,20.54942325676266,17.99167,0.15595530194745136
2024-07-31 23:04:00,2.0,14.5,20.58762703174583,20.548659724585548,17.99167,0.15595530194745136
2024-07-31 23:05:00,2.0,14.5,20.58746553574787,20.547896937116242,17.99167,0.15595530194745136
2024-07-31 23:06:00,2.0,14.5,20.587303556879903,20.547134893088916,17.99167,0.15595530194745136
2024-07-31 23:07:00,2.0,14.5,20.587141096167294,20.546373591240066,17.99167,0.15595530194745136
2024-07-31 23:08:00,2.0,14.5,20.586978154633496,20.54561303030851,17.99167,0.15595530194745136
2024-07-31 23:09:00,2.0,14.5,20.58681473330004,20.544853209035377,17.99167,0.15595530194745136
2024-07-31 23:10:00,2.0,14.5,20.586650833186557,20.544094126164115,17.99167,0.15595530194745136
2024-07-31 23:11:00,2.0,14.5,20.58648645531075,20.543335780440472,17.99167,0.15595530194745136
2024-07-31 23:12:00,1.0,20.0,20.58632160068843,20.542578170612504,17.99167,0.15595530194745136
2024-07-31 23:13:00,1.0,20.0,20.586156270333497,20.54182129543056,17.99167,0.15595530194745136
2024-07-31 23:14:00,1.0,20.0,20.585990465257957,20.541065153647285,17.99167,0.15595530194745136
2024-07-31 23:15:00,1.0,20.0,20.58582418647192,20.540309744017616,17.99167,0.15595530194745136
2024-07-31 23:16:00,1.0,20.0,20.585657434983606,20.53955506529877,17.99167,0.15595530194745136
2024-07-31 23:17:00,1.0,20.0,20.585490211799343,20.538801116250255,17.99167,0.15595530194745136
2024-07-31 23:18:00,1.0,20.0,20.585322517923576,20.538047895633845,17.99167,0.15595530194745136
2024-07-31 23:19:00,1.0,20.0,20.58515435435887,20.537295402213594,17.99167,0.15595530194745136
2024-07-31 23:20:00,1.0,20.0,20.58498572210591,20.536543634755827,17.99167,0.15595530194745136
2024-07-31 23:21:00,2.0,14.5,20.584816622163505,20.535792592029125,17.99167,0.15595530194745136
2024-07-31 23:22:00,2.0,14.5,20.584647055528603,20.535042272804333,17.99167,0.15595530194745136
2024-07-31 23:23:00,2.0,14.5,20.58447702319627,20.534292675854555,17.99167,0.15595530194745136
2024-07-31 23:24:00,2.0,14.5,20.584306526159722,20.533543799955144,17.99167,0.15595530194745136
2024-07-31 23:25:00,2.0,14.5,20.584135565410303,20.532795643883702,17.99167,0.15595530194745136
2024-07-31 23:26:00,2.0,14.5,20.58396414193751,20.532048206420075,17.99167,0.15595530194745136
2024-07-31 23:27:00,2.0,14.5,20.58379225672898,20.531301486346347,17.99167,0.15595530194745136
2024-07-31 23:28:00,2.0,14.5,20.5836199107705,20.530555482446836,17.99167,0.15595530194745136
2024-07-31 23:29:00,2.0,14.5,20.583447105046016,20.529810193508098,17.99167,0.15595530194745136
2024-07-31 23:30:00,2.0,14.5,20.583273840537622,20.529065618318906,17.99167,0.15595530194745136
2024-07-31 23:31:00,2.0,14.5,20.583100118225577,20.528321755670266,17.99167,0.15595530194745136
2024-07-31 23:32:00,2.0,14.5,20.582925939088305,20.527578604355398,17.99167,0.15595530194745136
2024-07-31 23:33:00,2.0,14.5,20.5827513041024,20.526836163169733,17.99167,0.15595530194745136
2024-07-31 23:34:00,2.0,14.5,20.582576214242614,20.52609443091092,17.99167,0.15595530194745136
2024-07-31 23:35:00,2.0,14.5,20.582400670481885,20.525353406378812,17.99167,0.15595530194745136
2024-07-31 23:36:00,2.0,14.5,20.582224673791323,20.524613088375464,17.99167,0.15595530194745136
2024-07-31 23:37:00,2.0,14.5,20.582048225140216,20.523873475705127,17.99167,0.15595530194745136
2024-07-31 23:38:00,2.0,14.5,20.581871325496042,20.52313456717425,17.99167,0.15595530194745136
2024-07-31 23:39:00,2.0,14.5,20.581693975824464,20.52239636159147,17.99167,0.15595530194745136
2024-07-31 23:40:00,2.0,14.5,20.581516177089334,20.52165885776761,17.99167,0.15595530194745136
2024-07-31 23:41:00,2.0,14.5,20.581337930252698,20.52092205451568,17.99167,0.15595530194745136
2024-07-31 23:42:00,2.0,14.5,20.5811592362748,20.520185950650863,17.99167,0.15595530194745136
2024-07-31 23:43:00,2.0,14.5,20.580980096114086,20.519450544990516,17.99167,0.15595530194745136
2024-07-31 23:44:00,2.0,14.5,20.580800510727205,20.51871583635417,17.99167,0.15595530194745136
2024-07-31 23:45:00,2.0,14.5,20.580620481069012,20.517981823563517,17.99167,0.15595530194745136
2024-07-31 23:46:00,2.0,14.5,20.580440008092577,20.517248505442417,17.99167,0.15595530194745136
2024-07-31 23:47:00,2.0,14.5,20.580259092749177,20.516515880816886,17.99167,0.15595530194745136
2024-07-31 23:48:00,2.0,14.5,20.58007773598831,20.51578394851509,17.99167,0.15595530194745136
2024-07-31 23:49:00,2.0,14.5,20.579895938757698,20.51505270736735,17.99167,0.15595530194745136
2024-07-31 23:50:00,2.0,14.5,20.57971370200328,20.51432215620613,17.99167,0.15595530194745136
2024-07-31 23:51:00,2.0,14.5,20.579531026669226,20.51359229386604,17.99167,0.15595530194745136
2024-07-31 23:52:00,2.0,14.5,20.579347913697937,20.512863119183827,17.99167,0.15595530194745136
2024-07-31 23:53:00,2.0,14.5,20.579164364030046,20.512134630998368,17.99167,0.15595530194745136
2024-07-31 23:54:00,2.0,14.5,20.578980378604424,20.511406828150676,17.99167,0.15595530194745136
2024-07-31 23:55:00,2.0,14.5,20.57879595835818,20.510679709483885,17.99167,0.15595530194745136
2024-07-31 23:56:00,2.0,14.5,20.578611104226674,20.509953273843255,17.99167,0.15595530194745136
2024-07-31 23:57:00,2.0,14.5,20.578425817143504,20.509227520076166,17.99167,0.15595530194745136
2024-07-31 23:58:00,2.0,14.5,20.57824009804052,20.508502447032107,17.99167,0.15595530194745136
2024-07-31 23:59:00,2.0,14.5,20.578053947847827,20.507778053562685,17.99167,0.15595530194745136
2024-08-01 00:00:00,2.0,14.5,20.577867367493788,20.50705433852161,16.85667,0.15595530194745136
2024-08-01 00:01:00,2.0,14.5,20.577623659303924,20.50597815488329,16.85667,0.15595530194745136
2024-08-01 00:02:00,2.0,14.5,20.57737928359575,20.504903006785106,16.85667,0.15595530194745136
