,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 09:19:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.13952120358414,20.912668360271084,24.89,0.1207206943173148,11.553360000000001,0.0009922929052868029,60.0,22.4961464526434,6.0
2024-08-02 09:20:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.14039171723143,20.91463551878375,24.89,0.1207206943173148,0.0,-0.0008866422957371682,60.0,21.556678852131416,0.0
2024-08-02 09:21:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.141263468629443,20.916600503404098,24.89,0.1207206943173148,1.92556,0.0005469611373146464,60.0,22.273480568657323,1.0
2024-08-02 09:22:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.142136453691553,20.91856331921801,24.89,0.1207206943173148,1.92556,0.0014281535994826414,60.0,22.71407679974132,1.0
2024-08-02 09:23:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.143010668342164,20.920523971298014,24.89,0.1207206943173148,0.0,0.0023090934503380185,60.0,23.15454672516901,0.0
2024-08-02 09:24:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.143886108516686,20.922482464703332,24.89,0.1207206943173148,0.0,0.0037417807622968343,60.0,23.870890381148417,0.0
2024-08-02 09:25:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.144762770161503,20.924438804479898,24.89,0.1207206943173148,0.0,0.005174057365996127,60.0,24.587028682998064,0.0
2024-08-02 09:26:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.145640649233947,20.926392995660404,24.89,0.1207206943173148,0.0,0.006605923379173575,60.0,25.302961689586787,0.0
2024-08-02 09:27:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.146519741702257,20.928345043264326,24.89,0.1207206943173148,0.0,0.008037378919533104,60.0,26.018689459766552,0.0
2024-08-02 09:28:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.147400043545566,20.93029495229797,24.89,0.1207206943173148,0.0,0.009468424104744898,60.0,26.73421205237245,0.0
2024-08-02 09:29:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.148281550753865,20.932242727754502,24.89,0.1207206943173148,1.92556,0.010899059052445403,60.0,27.4495295262227,1.0
2024-08-02 09:30:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.149164259327968,20.934188374613985,24.89,0.1207206943173148,1.92556,0.01177728388023734,60.0,27.88864194011867,1.0
2024-08-02 09:31:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.150048165279497,20.936131897843403,24.89,0.1207206943173148,0.0,0.012655256947447974,60.0,28.327628473723987,0.0
2024-08-02 09:32:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.150933264630837,20.93807330239671,24.89,0.1207206943173148,0.0,0.01408497832624947,60.0,29.042489163124735,0.0
2024-08-02 09:33:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.15181955341512,20.940012593214856,24.89,0.1207206943173148,0.0,0.015514289847035066,60.0,29.757144923517533,0.0
2024-08-02 09:34:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.152707027676193,20.94194977522583,24.89,0.1207206943173148,0.0,0.016943191627298695,60.0,30.471595813649348,0.0
2024-08-02 09:35:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.15359568346859,20.94388485334468,24.89,0.1207206943173148,0.0,0.018371683784500617,60.0,31.18584189225031,0.0
2024-08-02 09:36:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.1544855168575,20.945817832473562,24.89,0.1207206943173148,0.0,0.019799766436067415,60.0,31.899883218033708,0.0
2024-08-02 09:37:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.155376523918736,20.947748717501767,24.89,0.1207206943173148,0.0,0.021227439699392007,60.0,32.613719849696004,0.0
2024-08-02 09:38:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,21.15626870073872,20.949677513305755,24.89,0.1207206943173148,0.0,0.02265470369183366,60.0,33.32735184591683,0.0
2024-08-02 09:39:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.157162043414445,20.95160422474919,24.89,0.1207206943173148,0.0,0.024081558530717986,60.0,34.04077926535899,0.0
2024-08-02 09:40:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.15805654805344,20.953528856682972,24.89,0.1207206943173148,0.0,0.025508004333336984,60.0,34.75400216666849,0.0
2024-08-02 09:41:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.158952210773762,20.95545141394528,24.89,0.1207206943173148,0.0,0.026934041216949027,60.0,35.46702060847451,0.0
2024-08-02 09:42:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.15984902770395,20.957371901361594,24.89,0.1207206943173148,0.0,0.028359669298778856,60.0,36.17983464938943,0.0
2024-08-02 09:43:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.160746994983004,20.95929032374473,24.89,0.1207206943173148,0.0,0.029784888696017617,60.0,36.89244434800881,0.0
2024-08-02 09:44:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.16164610876036,20.96120668589489,24.89,0.1207206943173148,0.0,0.031209699525822872,60.0,37.604849762911435,0.0
2024-08-02 09:45:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.162546365195848,20.963120992599666,24.89,0.1207206943173148,0.0,0.032634101905318576,60.0,38.31705095265929,0.0
2024-08-02 09:46:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.16344776045969,20.9650332486341,24.89,0.1207206943173148,0.0,0.03405809595159512,60.0,39.02904797579756,0.0
2024-08-02 09:47:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.164350290732447,20.966943458760706,24.89,0.1207206943173148,0.0,0.03548168178170933,60.0,39.74084089085466,0.0
2024-08-02 09:48:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.16525395220501,20.968851627729503,24.89,0.1207206943173148,0.0,0.03690485951268447,60.0,40.452429756342234,0.0
2024-08-02 09:49:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.166158741078558,20.97075776027805,24.89,0.1207206943173148,0.0,0.03832762926151027,60.0,41.163814630755134,0.0
2024-08-02 09:50:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.167064653564537,20.97266186113148,24.89,0.1207206943173148,0.0,0.0397499911451429,60.0,41.87499557257145,0.0
2024-08-02 09:51:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.16797168588464,20.974563935002532,24.89,0.1207206943173148,0.0,0.041171945280505017,60.0,42.58597264025251,0.0
2024-08-02 09:52:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.16887983427077,20.97646398659158,24.89,0.1207206943173148,0.0,0.042593491784485765,60.0,43.29674589224288,0.0
2024-08-02 09:53:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.169789094965004,20.97836202058667,24.89,0.1207206943173148,0.0,0.044014630773940765,60.0,44.00731538697038,0.0
2024-08-02 09:54:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.1706994642196,20.980258041663554,24.89,0.1207206943173148,0.0,0.04543536236569214,60.0,44.71768118284607,0.0
2024-08-02 09:55:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.171610938296922,20.982152054485724,24.89,0.1207206943173148,0.0,0.04685568667652855,60.0,45.427843338264275,0.0
2024-08-02 09:56:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.17252351346946,20.984044063704435,24.89,0.1207206943173148,0.0,0.04827560382320513,60.0,46.137801911602565,0.0
2024-08-02 09:57:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.173437186019772,20.985934073958745,24.89,0.1207206943173148,0.0,0.049695113922443586,60.0,46.84755696122179,0.0
2024-08-02 09:58:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.174351952240468,20.98782208987555,24.89,0.1207206943173148,0.0,0.05111421709093213,60.0,47.557108545466065,0.0
2024-08-02 09:59:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.175267808434178,20.98970811606961,24.89,0.1207206943173148,0.0,0.05253291344532556,60.0,48.26645672266278,0.0
2024-08-02 10:00:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.176184750913535,20.991592157143582,27.34833,0.1207206943173148,0.0,0.0539512031022452,60.0,48.9756015511226,0.0
2024-08-02 10:01:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.177271121774194,20.994519038125407,27.34833,0.1207206943173148,0.0,0.055369086178278966,60.0,49.68454308913948,0.0
2024-08-02 10:02:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.178359592370533,20.997442429860367,27.34833,0.1207206943173148,0.0,0.05678656278998132,60.0,50.39328139499066,0.0
2024-08-02 10:03:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.179450156003497,21.00036234064958,27.34833,0.1207206943173148,0.0,0.05820363305387335,60.0,51.10181652693667,0.0
2024-08-02 10:04:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.180542805992076,21.00327877877234,27.34833,0.1207206943173148,0.0,0.0596202970864427,60.0,51.81014854322135,0.0
2024-08-02 10:05:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.18163753567325,21.00619175248617,27.34833,0.1207206943173148,0.0,0.06103655500414368,60.0,52.51827750207184,0.0
2024-08-02 10:06:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.18273433840195,21.00910127002688,27.34833,0.1207206943173148,0.0,0.06245240692339715,60.0,53.226203461698574,0.0
2024-08-02 10:07:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.183833207551007,21.012007339608623,27.34833,0.1207206943173148,0.0,0.06386785296059064,60.0,53.93392648029532,0.0
2024-08-02 10:08:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.184934136511103,21.014909969423964,27.34833,0.1207206943173148,1.92556,0.06528289323207828,60.0,54.64144661603914,1.0
2024-08-02 10:09:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.186037118690727,21.017809167643925,27.34833,0.1207206943173148,1.92556,0.06614552785418089,60.0,55.07276392709044,1.0
2024-08-02 10:10:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.18714214751612,21.020704942418046,27.34833,0.1207206943173148,0.0,0.06700791518494414,60.0,55.50395759247207,0.0
2024-08-02 10:11:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.188249216431235,21.02359730187444,27.34833,0.1207206943173148,11.553360000000001,0.06842205529525902,60.0,56.21102764762951,6.0
2024-08-02 10:12:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.189358318897693,21.02648625411985,27.34833,0.1207206943173148,0.0,0.06652379001423792,60.0,55.26189500711896,0.0
2024-08-02 10:13:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.190469448394722,21.029371807239716,27.34833,0.1207206943173148,0.0,0.06793806890864378,60.0,55.969034454321886,0.0
2024-08-02 10:14:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.191582598419124,21.032253969298218,27.34833,0.1207206943173148,0.0,0.06935194237192845,60.0,56.67597118596422,0.0
2024-08-02 10:15:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.192697762485224,21.035132748338334,27.34833,0.1207206943173148,0.0,0.0707654105203168,60.0,57.3827052601584,0.0
2024-08-02 10:16:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.193814934124823,21.038008152381906,27.34833,0.1207206943173148,0.0,0.07217847347000043,60.0,58.08923673500021,0.0
2024-08-02 10:17:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.19493410688715,21.040880189429686,27.34833,0.1207206943173148,0.0,0.07359113133713756,60.0,58.79556566856878,0.0
2024-08-02 10:18:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.196055274338814,21.043748867461396,27.34833,0.1207206943173148,0.0,0.07500338423785315,60.0,59.50169211892657,0.0
2024-08-02 10:19:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.197178430063765,21.046614194435787,27.34833,0.1207206943173148,0.0,0.07641523228823886,60.0,60.20761614411943,0.0
2024-08-02 10:20:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.198303567663242,21.049476178290686,27.34833,0.1207206943173148,0.0,0.07782667560435307,60.0,60.913337802176535,0.0
2024-08-02 10:21:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.19943068075573,21.052334826943063,27.34833,0.1207206943173148,0.0,0.07923771430222092,60.0,61.618857151110454,0.0
2024-08-02 10:22:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.200559762976912,21.055190148289075,27.34833,0.1207206943173148,0.0,0.079214999238398,60.0,61.607499619199004,0.0
2024-08-02 10:23:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.201690807979624,21.058042150204127,27.34833,0.1207206943173148,0.0,0.07919229068629909,60.0,61.596145343149544,0.0
2024-08-02 10:24:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.202823809433806,21.06089084054293,27.34833,0.1207206943173148,0.0,0.07916958864405745,60.0,61.58479432202872,0.0
2024-08-02 10:25:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.203958761026467,21.063736227139543,27.34833,0.1207206943173148,0.0,0.07914689310980688,60.0,61.57344655490344,0.0
2024-08-02 10:26:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.205095656461626,21.06657831780745,27.34833,0.1207206943173148,0.0,0.07912420408168176,60.0,61.56210204084088,0.0
2024-08-02 10:27:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.20623448946028,21.069417120339597,27.34833,0.1207206943173148,0.0,0.07910152155781697,60.0,61.55076077890848,0.0
2024-08-02 10:28:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.207375253760343,21.072252642508445,27.34833,0.1207206943173148,0.0,0.07907884553634793,60.0,61.539422768173964,0.0
2024-08-02 10:29:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.20851794311662,21.075084892066034,27.34833,0.1207206943173148,0.0,0.07905617601541061,60.0,61.52808800770531,0.0
2024-08-02 10:30:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.20966255130075,21.077913876744038,27.34833,0.1207206943173148,0.0,0.0790335129931415,60.0,61.51675649657075,0.0
2024-08-02 10:31:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.210809072101156,21.08073960425381,27.34833,0.1207206943173148,0.0,0.07901085646767762,60.0,61.50542823383881,0.0
2024-08-02 10:32:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.211957499323017,21.08356208228644,27.34833,0.1207206943173148,0.0,0.07898820643715655,60.0,61.494103218578275,0.0
2024-08-02 10:33:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.21310782678821,21.086381318512817,27.34833,0.1207206943173148,0.0,0.07896556289971637,60.0,61.48278144985819,0.0
2024-08-02 10:34:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.214260048335273,21.089197320583665,27.34833,0.1207206943173148,0.0,0.07894292585349573,60.0,61.47146292674786,0.0
2024-08-02 10:35:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.215414157819353,21.092010096129613,27.34833,0.1207206943173148,0.0,0.07892029529663376,60.0,61.46014764831688,0.0
2024-08-02 10:36:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.21657014911217,21.094819652761238,27.34833,0.1207206943173148,0.0,0.07889767122727016,60.0,61.44883561363508,0.0
2024-08-02 10:37:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.21772801610197,21.097625998069123,27.34833,0.1207206943173148,0.0,0.0788750536435452,60.0,61.4375268217726,0.0
2024-08-02 10:38:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.218887752693476,21.100429139623913,27.34833,0.1207206943173148,0.0,0.0788524425435996,60.0,61.426221271799804,0.0
2024-08-02 10:39:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.220049352807855,21.10322908497636,27.34833,0.1207206943173148,0.0,0.0788298379255747,60.0,61.41491896278735,0.0
2024-08-02 10:40:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.221212810382664,21.106025841657377,27.34833,0.1207206943173148,0.0,0.07880723978761228,60.0,61.40361989380614,0.0
2024-08-02 10:41:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.22237811937181,21.1088194171781,27.34833,0.1207206943173148,0.0,0.07878464812785473,60.0,61.39232406392736,0.0
2024-08-02 10:42:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.22354527374551,21.11160981902993,27.34833,0.1207206943173148,0.0,0.07876206294444492,60.0,61.38103147222246,0.0
2024-08-02 10:43:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.224714267490242,21.11439705468459,27.34833,0.1207206943173148,0.0,0.0787394842355263,60.0,61.36974211776315,0.0
2024-08-02 10:44:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.225885094608707,21.11718113159418,27.34833,0.1207206943173148,0.0,0.07871691199924283,60.0,61.35845599962141,0.0
2024-08-02 10:45:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.227057749119776,21.119962057191216,27.34833,0.1207206943173148,0.0,0.07869434623373898,60.0,61.34717311686949,0.0
2024-08-02 10:46:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.228232225058466,21.1227398388887,27.34833,0.1207206943173148,0.0,0.0786717869371598,60.0,61.3358934685799,0.0
2024-08-02 10:47:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.229408516475875,21.125514484080163,27.34833,0.1207206943173148,0.0,0.07864923410765082,60.0,61.324617053825406,0.0
2024-08-02 10:48:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.23058661743915,21.128286000139713,27.34833,0.1207206943173148,0.0,0.07862668774335814,60.0,61.313343871679066,0.0
2024-08-02 10:49:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.231766522031453,21.13105439442209,27.34833,0.1207206943173148,0.0,0.07860414784242836,60.0,61.30207392121418,0.0
2024-08-02 10:50:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.2329482243519,21.13381967426272,27.34833,0.1207206943173148,0.0,0.07858161440300865,60.0,61.29080720150432,0.0
2024-08-02 10:51:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.23413171851553,21.136581846977766,27.34833,0.1207206943173148,0.0,0.07855908742324667,60.0,61.27954371162333,0.0
2024-08-02 10:52:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.235316998653264,21.13934091986417,27.34833,0.1207206943173148,0.0,0.07853656690129064,60.0,61.26828345064532,0.0
2024-08-02 10:53:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.236504058911855,21.14209690019972,27.34833,0.1207206943173148,0.0,0.07851405283528932,60.0,61.25702641764466,0.0
2024-08-02 10:54:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.237692893453854,21.14484979524309,27.34833,0.1207206943173148,0.0,0.07849154522339197,60.0,61.24577261169598,0.0
2024-08-02 10:55:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.23888349645756,21.147599612233886,27.34833,0.1207206943173148,0.0,0.07846904406374837,60.0,61.234522031874185,0.0
2024-08-02 10:56:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.240075862116985,21.15034635839271,27.34833,0.1207206943173148,0.0,0.07844654935450888,60.0,61.223274677254444,0.0
2024-08-02 10:57:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.241269984641807,21.153090040921203,27.34833,0.1207206943173148,1.92556,0.07842406109382437,60.0,61.21203054691218,1.0
2024-08-02 10:58:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.242465858257333,21.155830667002093,27.34833,0.1207206943173148,1.92556,0.0778495792798462,60.0,60.9247896399231,1.0
2024-08-02 10:59:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.243663477204453,21.158568243799248,27.34833,0.1207206943173148,0.0,0.07727526215248456,60.0,60.63763107624228,0.0
2024-08-02 11:00:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.244862835739607,21.16130277845773,28.74167,0.1207206943173148,0.0,0.07725310966452875,60.0,60.626554832264375,0.0
2024-08-02 11:01:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.246141786958447,21.16462646471352,28.74167,0.1207206943173148,0.0,0.0772309635270234,60.0,60.615481763511696,0.0
2024-08-02 11:02:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.247423066593356,21.167946243936008,28.74167,0.1207206943173148,0.0,0.07720882373814798,60.0,60.60441186907399,0.0
2024-08-02 11:03:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.248706667171263,21.171262125392516,28.74167,0.1207206943173148,1.92556,0.07718669029608258,60.0,60.59334514804129,1.0
2024-08-02 11:04:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.24999258123923,21.174574118326014,28.74167,0.1207206943173148,1.92556,0.07661256319900772,60.0,60.30628159950386,1.0
2024-08-02 11:05:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.251280801364402,21.177882231955163,28.74167,0.1207206943173148,0.0,0.07603860068686277,60.0,60.01930034343138,0.0
2024-08-02 11:06:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.252571320133956,21.181186475474405,28.74167,0.1207206943173148,0.0,0.07601680271246615,60.0,60.00840135623307,0.0
2024-08-02 11:07:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.253864130155044,21.184486858054008,28.74167,0.1207206943173148,0.0,0.07599501098689161,60.0,59.99750549344581,0.0
2024-08-02 11:08:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.255159224054736,21.18778338884014,28.74167,0.1207206943173148,0.0,0.07597322550834784,60.0,59.98661275417392,0.0
2024-08-02 11:09:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.25645659447998,21.19107607695492,28.74167,0.1207206943173148,0.0,0.07595144627504397,60.0,59.97572313752198,0.0
2024-08-02 11:10:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.25775623409754,21.19436493149651,28.74167,0.1207206943173148,1.92556,0.07592967328518968,60.0,59.96483664259484,1.0
2024-08-02 11:11:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.25905813559393,21.19764996153914,28.74167,0.1207206943173148,1.92556,0.07535590653699517,60.0,59.67795326849758,1.0
2024-08-02 11:12:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.260362291675396,21.200931176133203,28.74167,0.1207206943173148,0.0,0.07478230427042938,60.0,59.39115213521469,0.0
2024-08-02 11:13:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.26166869506783,21.204208584305306,28.74167,0.1207206943173148,0.0,0.07476086643834039,60.0,59.38043321917019,0.0
2024-08-02 11:14:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.262977338516738,21.207482195058333,28.74167,0.1207206943173148,1.92556,0.07473943475183153,60.0,59.36971737591577,1.0
2024-08-02 11:15:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.26428821478718,21.210752017371505,28.74167,0.1207206943173148,1.92556,0.0741660092091411,60.0,59.08300460457055,1.0
2024-08-02 11:16:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.265601316663712,21.214018060200452,28.74167,0.1207206943173148,0.0,0.07359274805026604,60.0,58.79637402513302,0.0
2024-08-02 11:17:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.266916636950352,21.21728033247727,28.74167,0.1207206943173148,11.553360000000001,0.07500500048751872,60.0,59.50250024375936,6.0
2024-08-02 11:18:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.26823416847051,21.220538843110578,28.74167,0.1207206943173148,1.92556,0.07310484807457437,60.0,58.55242403728719,1.0
2024-08-02 11:19:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.269553904066946,21.223793600985594,28.74167,0.1207206943173148,1.92556,0.07396524037804082,60.0,58.98262018902041,1.0
2024-08-02 11:20:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.270875836601714,21.227044614964182,28.74167,0.1207206943173148,0.0,0.07482538603297306,60.0,59.41269301648653,0.0
2024-08-02 11:21:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27219995895612,21.230291893884925,28.74167,0.1207206943173148,0.0,0.0762372851100778,60.0,60.118642555038896,0.0
2024-08-02 11:22:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27352626403065,21.23353544656318,28.74167,0.1207206943173148,0.0,0.07764877943828322,60.0,60.82438971914161,0.0
2024-08-02 11:23:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27485474474495,21.23677528179115,28.74167,0.1207206943173148,0.0,0.07905986913361863,60.0,61.52993456680932,0.0
2024-08-02 11:24:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27618539403775,21.240011408337924,28.74167,0.1207206943173148,0.0,0.07903720505264387,60.0,61.518602526321935,0.0
2024-08-02 11:25:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27751820486682,21.243243834949563,28.74167,0.1207206943173148,0.0,0.07901454746877785,60.0,61.507273734388924,0.0
2024-08-02 11:26:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.27885317020892,21.24647257034915,28.74167,0.1207206943173148,0.0,0.07899189638015804,60.0,61.49594819007902,0.0
2024-08-02 11:27:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.28019028305975,21.249697623236848,28.74167,0.1207206943173148,0.0,0.07896925178492245,60.0,61.484625892461224,0.0
2024-08-02 11:28:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.281529536433904,21.25291900228996,28.74167,0.1207206943173148,0.0,0.07894661368120962,60.0,61.473306840604806,0.0
2024-08-02 11:29:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.282870923364815,21.256136716163002,28.74167,0.1207206943173148,0.0,0.07892398206715862,60.0,61.46199103357931,0.0
2024-08-02 11:30:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.284214436904698,21.259350773487753,28.74167,0.1207206943173148,0.0,0.07890135694090908,60.0,61.45067847045454,0.0
2024-08-02 11:31:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.285560070124518,21.262561182873313,28.74167,0.1207206943173148,0.0,0.07887873830060113,60.0,61.439369150300564,0.0
2024-08-02 11:32:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.28690781611392,21.26576795290617,28.74167,0.1207206943173148,0.0,0.07885612614437544,60.0,61.42806307218772,0.0
2024-08-02 11:33:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.288257667981195,21.268971092150263,28.74167,0.1207206943173148,0.0,0.07883352047037323,60.0,61.416760235186615,0.0
2024-08-02 11:34:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.289609618853223,21.272170609147025,28.74167,0.1207206943173148,0.0,0.07881092127673624,60.0,61.40546063836812,0.0
2024-08-02 11:35:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.290963661875423,21.275366512415467,28.74167,0.1207206943173148,0.0,0.07878832856160674,60.0,61.394164280803366,0.0
2024-08-02 11:36:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.292319790211707,21.278558810452214,28.74167,0.1207206943173148,0.0,0.07876574232312754,60.0,61.38287116156377,0.0
2024-08-02 11:37:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.29367799704443,21.281747511731584,28.74167,0.1207206943173148,0.0,0.07874316255944198,60.0,61.37158127972099,0.0
2024-08-02 11:38:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,21.295038275574342,21.28493262470563,28.74167,0.1207206943173148,0.0,0.07872058926869395,60.0,61.36029463434697,0.0
