,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-03 15:32:00,1.0,0,0,0,0.0,0.0,20.0,24.383870002987557,24.219407575011314,26.03667,0.36222655735187775,0.0,0.07455579125769025,60.0,59.27789562884513,0.0
2024-08-03 15:33:00,1.0,0,0,0,0.0,0.0,20.0,24.386304884141627,24.220197636638108,26.03667,0.36222655735187775,0.0,0.07454510480887167,60.0,59.272552404435835,0.0
2024-08-03 15:34:00,1.0,0,0,0,0.0,0.0,20.0,24.388737996298893,24.22098913103587,26.03667,0.36222655735187775,0.0,0.07453441989179443,60.0,59.267209945897214,0.0
2024-08-03 15:35:00,1.0,0,0,0,0.0,0.0,20.0,24.391169342762584,24.221782054402322,26.03667,0.36222655735187775,15.40448,0.07452373650623899,60.0,59.261868253119495,8.0
2024-08-03 15:36:00,1.0,0,0,0,0.0,0.0,20.0,24.39359892682862,24.222576402943833,26.03667,0.36222655735187775,15.40448,0.07230505465198583,60.0,58.152527325992914,8.0
2024-08-03 15:37:00,1.0,0,0,0,0.0,0.0,20.0,24.39602675178564,24.2233721728754,26.03667,0.36222655735187775,15.40448,0.07030169320124738,60.0,57.15084660062369,8.0
2024-08-03 15:38:00,1.0,0,0,0,0.0,0.0,20.0,24.39845282091502,24.224169360420643,26.03667,0.36222655735187775,15.40448,0.0682986189021741,60.0,56.14930945108705,8.0
2024-08-03 15:39:00,1.0,0,0,0,0.0,0.0,20.0,24.40087713749087,24.22496796181176,26.03667,0.36222655735187775,15.40448,0.06629583171360715,60.0,55.14791585680357,8.0
2024-08-03 15:40:00,1.0,0,0,0,0.0,0.0,20.0,24.403299704780075,24.225767973289532,26.03667,0.36222655735187775,0.0,0.06429333159439354,60.0,54.14666579719677,0.0
2024-08-03 15:41:00,1.0,0,0,0,0.0,0.0,20.0,24.4057205260423,24.22656939110329,26.03667,0.36222655735187775,0.0,0.06449911850338622,60.0,54.24955925169311,0.0
2024-08-03 15:42:00,1.0,0,0,0,0.0,0.0,20.0,24.408139604529996,24.2273722115109,26.03667,0.36222655735187775,0.0,0.06470487591592754,60.0,54.352437957963765,0.0
2024-08-03 15:43:00,1.0,0,0,0,0.0,0.0,20.0,24.41055694348844,24.228176430778745,26.03667,0.36222655735187775,0.0,0.06491060383624536,60.0,54.45530191812268,0.0
2024-08-03 15:44:00,1.0,0,0,0,0.0,0.0,20.0,24.412972546155732,24.228982045181702,26.03667,0.36222655735187775,0.0,0.06511630226856698,60.0,54.558151134283484,0.0
2024-08-03 15:45:00,1.0,0,0,0,0.0,0.0,20.0,24.415386415762814,24.229789051003124,26.03667,0.36222655735187775,0.0,0.06532197121711901,60.0,54.66098560855951,0.0
2024-08-03 15:46:00,1.0,0,0,0,0.0,0.0,20.0,24.417798555533494,24.230597444534826,26.03667,0.36222655735187775,0.0,0.06552761068612754,60.0,54.76380534306377,0.0
2024-08-03 15:47:00,1.0,0,0,0,0.0,0.0,20.0,24.420208968684456,24.231407222077056,26.03667,0.36222655735187775,0.0,0.06573322067981802,60.0,54.86661033990901,0.0
2024-08-03 15:48:00,1.0,0,0,0,0.0,0.0,20.0,24.422617658425274,24.232218379938487,26.03667,0.36222655735187775,0.0,0.06593880120241528,60.0,54.96940060120764,0.0
2024-08-03 15:49:00,1.0,0,0,0,0.0,0.0,20.0,24.425024627958432,24.233030914436192,26.03667,0.36222655735187775,0.0,0.06614435225814355,60.0,55.07217612907178,0.0
2024-08-03 15:50:00,1.0,0,0,0,0.0,0.0,20.0,24.42742988047934,24.233844821895623,26.03667,0.36222655735187775,0.0,0.06634987385122648,60.0,55.17493692561324,0.0
2024-08-03 15:51:00,1.0,0,0,0,0.0,0.0,20.0,24.42983341917635,24.2346600986506,26.03667,0.36222655735187775,0.0,0.06655536598588709,60.0,55.27768299294354,0.0
2024-08-03 15:52:00,1.0,0,0,0,0.0,0.0,20.0,24.43223524723077,24.235476741043286,26.03667,0.36222655735187775,0.0,0.06676082866634778,60.0,55.38041433317389,0.0
2024-08-03 15:53:00,1.0,0,0,0,0.0,0.0,20.0,24.434635367816878,24.236294745424164,26.03667,0.36222655735187775,0.0,0.06696626189683039,60.0,55.483130948415194,0.0
2024-08-03 15:54:00,1.0,0,0,0,0.0,0.0,20.0,24.43703378410194,24.23711410815203,26.03667,0.36222655735187775,0.0,0.06717166568155612,60.0,55.58583284077806,0.0
2024-08-03 15:55:00,1.0,0,0,0,0.0,0.0,20.0,24.439430499246225,24.23793482559397,26.03667,0.36222655735187775,0.0,0.06737704002474558,60.0,55.68852001237279,0.0
2024-08-03 15:56:00,1.0,0,0,0,0.0,0.0,20.0,24.441825516403025,24.238756894125334,26.03667,0.36222655735187775,0.0,0.06758238493061877,60.0,55.791192465309386,0.0
2024-08-03 15:57:00,1.0,0,0,0,0.0,0.0,20.0,24.44421883871867,24.239580310129725,26.03667,0.36222655735187775,0.0,0.06778770040339507,60.0,55.89385020169754,0.0
2024-08-03 15:58:00,1.0,0,0,0,0.0,0.0,20.0,24.446610469332533,24.240405069998978,26.03667,0.36222655735187775,0.0,0.0679929864472933,60.0,55.99649322364665,0.0
2024-08-03 15:59:00,1.0,0,0,0,0.0,0.0,20.0,24.449000411377057,24.24123117013314,26.03667,0.36222655735187775,11.553360000000001,0.06819824306653163,60.0,56.099121533265816,6.0
2024-08-03 16:00:00,1.0,0,0,0,0.0,0.0,20.0,24.451388667977767,24.24205860694046,26.60333,0.36222655735187775,11.553360000000001,0.06674747026532764,60.0,55.37373513266382,6.0
2024-08-03 16:01:00,1.0,0,0,0,0.0,0.0,20.0,24.453261850692247,24.24308066083434,26.60333,0.36222655735187775,0.0,0.06529690541053566,60.0,54.64845270526783,0.0
2024-08-03 16:02:00,1.0,0,0,0,0.0,0.0,20.0,24.455134089066952,24.24410324696217,26.60333,0.36222655735187775,0.0,0.06550254847234974,60.0,54.751274236174865,0.0
2024-08-03 16:03:00,1.0,0,0,0,0.0,0.0,20.0,24.457005384631316,24.245126363614272,26.60333,0.36222655735187775,0.0,0.06570816205833076,60.0,54.85408102916538,0.0
2024-08-03 16:04:00,1.0,0,0,0,0.0,0.0,20.0,24.45887573891144,24.246150009084907,26.60333,0.36222655735187775,0.0,0.06591374617270367,60.0,54.956873086351834,0.0
2024-08-03 16:05:00,1.0,0,0,0,0.0,0.0,20.0,24.460745153430107,24.24717418167226,26.60333,0.36222655735187775,0.0,0.06611930081969276,60.0,55.059650409846384,0.0
2024-08-03 16:06:00,1.0,0,0,0,0.0,0.0,20.0,24.462613629706777,24.248198879678434,26.60333,0.36222655735187775,0.0,0.06632482600352177,60.0,55.16241300176088,0.0
2024-08-03 16:07:00,1.0,0,0,0,0.0,0.0,20.0,24.46448116925761,24.24922410140944,26.60333,0.36222655735187775,0.0,0.06653032172841375,60.0,55.26516086420688,0.0
2024-08-03 16:08:00,1.0,0,0,0,0.0,0.0,20.0,24.466347773595466,24.25024984517519,26.60333,0.36222655735187775,0.0,0.06673578799859124,60.0,55.36789399929562,0.0
2024-08-03 16:09:00,1.0,0,0,0,0.0,0.0,20.0,24.46821344422991,24.25127610928949,26.60333,0.36222655735187775,0.0,0.0669412248182761,60.0,55.47061240913805,0.0
2024-08-03 16:10:00,1.0,0,0,0,0.0,0.0,20.0,24.470078182667226,24.25230289207002,26.60333,0.36222655735187775,0.0,0.06714663219168963,60.0,55.57331609584482,0.0
2024-08-03 16:11:00,1.0,0,0,0,0.0,0.0,20.0,24.471941990410418,24.253330191838348,26.60333,0.36222655735187775,0.0,0.06735201012305252,60.0,55.676005061526254,0.0
2024-08-03 16:12:00,1.0,0,0,0,0.0,0.0,20.0,24.473804868959213,24.254358006919894,26.60333,0.36222655735187775,0.0,0.0675573586165848,60.0,55.778679308292396,0.0
2024-08-03 16:13:00,1.0,0,0,0,0.0,0.0,20.0,24.475666819810087,24.255386335643937,26.60333,0.36222655735187775,0.0,0.06776267767650597,60.0,55.88133883825299,0.0
2024-08-03 16:14:00,1.0,0,0,0,0.0,0.0,20.0,24.477527844456255,24.25641517634361,26.60333,0.36222655735187775,0.0,0.0679679673070349,60.0,55.98398365351745,0.0
2024-08-03 16:15:00,1.0,0,0,0,0.0,0.0,20.0,24.479387944387682,24.257444527355876,26.60333,0.36222655735187775,0.0,0.06817322751238984,60.0,56.08661375619492,0.0
2024-08-03 16:16:00,1.0,0,0,0,0.0,0.0,20.0,24.481247121091094,24.258474387021536,26.60333,0.36222655735187775,0.0,0.06837845829678846,60.0,56.189229148394226,0.0
2024-08-03 16:17:00,1.0,0,0,0,0.0,0.0,20.0,24.483105376049984,24.25950475368521,26.60333,0.36222655735187775,0.0,0.06858365966444778,60.0,56.29182983222389,0.0
2024-08-03 16:18:00,1.0,0,0,0,0.0,0.0,20.0,24.484962710744618,24.26053562569533,26.60333,0.36222655735187775,0.0,0.06878883161958427,60.0,56.394415809792136,0.0
2024-08-03 16:19:00,1.0,0,0,0,0.0,0.0,20.0,24.48681912665204,24.26156700140413,26.60333,0.36222655735187775,0.0,0.06899397416641377,60.0,56.49698708320688,0.0
2024-08-03 16:20:00,1.0,0,0,0,0.0,0.0,20.0,24.488674625246087,24.26259887916765,26.60333,0.36222655735187775,0.0,0.0691990873091515,60.0,56.59954365457575,0.0
2024-08-03 16:21:00,1.0,0,0,0,0.0,0.0,20.0,24.490529207997387,24.263631257345708,26.60333,0.36222655735187775,0.0,0.0694041710520121,60.0,56.70208552600605,0.0
2024-08-03 16:22:00,1.0,0,0,0,0.0,0.0,20.0,24.49238287637337,24.2646641343019,26.60333,0.36222655735187775,0.0,0.06960922539920962,60.0,56.80461269960481,0.0
2024-08-03 16:23:00,1.0,0,0,0,0.0,0.0,20.0,24.49423563183828,24.265697508403598,26.60333,0.36222655735187775,0.0,0.06981425035495746,60.0,56.90712517747873,0.0
2024-08-03 16:24:00,1.0,0,0,0,0.0,0.0,20.0,24.49608747585317,24.266731378021937,26.60333,0.36222655735187775,0.0,0.07001924592346846,60.0,57.00962296173423,0.0
2024-08-03 16:25:00,1.0,0,0,0,0.0,0.0,20.0,24.497938409875925,24.2677657415318,26.60333,0.36222655735187775,11.553360000000001,0.07022421210895483,60.0,57.112106054477415,6.0
2024-08-03 16:26:00,1.0,0,0,0,0.0,0.0,20.0,24.499788435361257,24.268800597311817,26.60333,0.36222655735187775,13.47892,0.06877314891562819,60.0,56.38657445781409,7.0
2024-08-03 16:27:00,1.0,0,0,0,0.0,0.0,20.0,24.50163755376072,24.269835943744354,26.60333,0.36222655735187775,0.0,0.06704629371033688,60.0,55.52314685516844,0.0
2024-08-03 16:28:00,1.0,0,0,0,0.0,0.0,20.0,24.503485766522704,24.270871779215508,26.60333,0.36222655735187775,0.0,0.06725168602370854,60.0,55.62584301185427,0.0
2024-08-03 16:29:00,1.0,0,0,0,0.0,0.0,20.0,24.50533307509246,24.271908102115095,26.60333,0.36222655735187775,0.0,0.06745704889718819,60.0,55.728524448594094,0.0
2024-08-03 16:30:00,1.0,0,0,0,0.0,0.0,20.0,24.507179480912093,24.27294491083664,26.60333,0.36222655735187775,0.0,0.06766238233499557,60.0,55.831191167497785,0.0
2024-08-03 16:31:00,1.0,0,0,0,0.0,0.0,20.0,24.509024985420577,24.27398220377737,26.60333,0.36222655735187775,0.0,0.06786768634134985,60.0,55.933843170674926,0.0
2024-08-03 16:32:00,1.0,0,0,0,0.0,0.0,20.0,24.510869590053762,24.275019979338207,26.60333,0.36222655735187775,0.0,0.06807296092046959,60.0,56.03648046023479,0.0
2024-08-03 16:33:00,1.0,0,0,0,0.0,0.0,20.0,24.51271329624437,24.276058235923763,26.60333,0.36222655735187775,0.0,0.06827820607657271,60.0,56.13910303828636,0.0
2024-08-03 16:34:00,1.0,0,0,0,0.0,0.0,20.0,24.514556105422017,24.277096971942328,26.60333,0.36222655735187775,0.0,0.06848342181387661,60.0,56.2417109069383,0.0
2024-08-03 16:35:00,1.0,0,0,0,0.0,0.0,20.0,24.51639801901321,24.27813618580586,26.60333,0.36222655735187775,11.553360000000001,0.06868860813659798,60.0,56.34430406829899,6.0
2024-08-03 16:36:00,1.0,0,0,0,0.0,0.0,20.0,24.518239038441358,24.279175875929976,26.60333,0.36222655735187775,13.47892,0.06723776504895299,60.0,55.61888252447649,7.0
2024-08-03 16:37:00,1.0,0,0,0,0.0,0.0,20.0,24.52007916512678,24.280216040733947,26.60333,0.36222655735187775,0.0,0.06551112991779451,60.0,54.75556495889725,0.0
2024-08-03 16:38:00,1.0,0,0,0,0.0,0.0,20.0,24.52191840048671,24.281256678640695,26.60333,0.36222655735187775,0.0,0.0657167422737547,60.0,54.858371136877345,0.0
2024-08-03 16:39:00,1.0,0,0,0,0.0,0.0,20.0,24.523756745935305,24.28229778807677,26.60333,0.36222655735187775,0.0,0.06592232515828306,60.0,54.96116257914153,0.0
2024-08-03 16:40:00,1.0,0,0,0,0.0,0.0,20.0,24.525594202883642,24.283339367472358,26.60333,0.36222655735187775,0.0,0.0661278785756039,60.0,55.06393928780195,0.0
2024-08-03 16:41:00,1.0,0,0,0,0.0,0.0,20.0,24.527430772739745,24.28438141526126,26.60333,0.36222655735187775,1.92556,0.0663334025299409,60.0,55.16670126497045,1.0
