,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-01 21:30:00,1.0,1,0,0,0.8,0.0,21.5,22.633400283218744,23.263382152531864,22.87,0.4582547700082193,0.0,0.07542474021053582,60.0,59.71237010526791,0.0
2024-08-01 21:31:00,1.0,1,0,0,0.8,0.0,21.5,22.635054791245004,23.26125241413046,22.87,0.4582547700082193,0.0,0.07562893159989885,60.0,59.814465799949424,0.0
2024-08-01 21:32:00,1.0,1,0,0,0.8,0.0,21.5,22.636699352816258,23.259135202710244,22.87,0.4582547700082193,0.0,0.07583309372150421,60.0,59.916546860752106,0.0
2024-08-01 21:33:00,1.0,1,0,0,0.8,0.0,21.5,22.63833402700547,23.25703044401536,22.87,0.4582547700082193,0.0,0.076037226579547,60.0,60.0186132897735,0.0
2024-08-01 21:34:00,1.0,1,0,0,0.8,0.0,21.5,22.639958872535136,23.25493806423042,22.87,0.4582547700082193,0.0,0.07624133017822168,60.0,60.120665089110844,0.0
2024-08-01 21:35:00,1.0,1,0,0,0.8,0.0,21.5,22.641573947779364,23.25285798997789,22.87,0.4582547700082193,0.0,0.07644540452172219,60.0,60.22270226086109,0.0
2024-08-01 21:36:00,1.0,1,0,0,0.8,0.0,21.5,22.643179310765944,23.250790148315495,22.87,0.4582547700082193,0.0,0.07664944961424176,60.0,60.32472480712088,0.0
2024-08-01 21:37:00,1.0,1,0,0,0.8,0.0,21.5,22.6447750191784,23.248734466733634,22.87,0.4582547700082193,0.0,0.07685346545997312,60.0,60.42673272998656,0.0
2024-08-01 21:38:00,1.0,1,0,0,0.8,0.0,21.5,22.646361130358027,23.24669087315282,22.87,0.4582547700082193,0.0,0.07705745206310835,60.0,60.52872603155417,0.0
2024-08-01 21:39:00,1.0,1,0,0,0.8,0.0,21.5,22.647937701305935,23.24465929592111,22.87,0.4582547700082193,0.0,0.0772614094278389,60.0,60.63070471391945,0.0
2024-08-01 21:40:00,1.0,1,0,0,0.8,0.0,21.5,22.64950478868505,23.242639663811598,22.87,0.4582547700082193,0.0,0.07746533755835569,60.0,60.73266877917784,0.0
2024-08-01 21:41:00,1.0,1,0,0,0.8,0.0,21.5,22.651062448822135,23.240631906019868,22.87,0.4582547700082193,0.0,0.077669236458849,60.0,60.8346182294245,0.0
2024-08-01 21:42:00,1.0,1,0,0,0.8,0.0,21.5,22.652610737709775,23.2386359521615,22.87,0.4582547700082193,0.0,0.07787310613350851,60.0,60.93655306675425,0.0
2024-08-01 21:43:00,1.0,1,0,0,0.8,0.0,21.5,22.654149711008365,23.236651732269568,22.87,0.4582547700082193,0.0,0.0780769465865233,60.0,61.038473293261646,0.0
2024-08-01 21:44:00,1.0,1,0,0,0.8,0.0,21.5,22.655679424048078,23.234679176792188,22.87,0.4582547700082193,0.0,0.0780657554331664,60.0,61.0328777165832,0.0
2024-08-01 21:45:00,1.0,1,0,0,0.8,0.0,21.5,22.657199931830817,23.232718216590023,22.87,0.4582547700082193,0.0,0.07805456588389265,60.0,61.027282941946325,0.0
2024-08-01 21:46:00,1.0,1,0,0,0.8,0.0,21.5,22.65871128903218,23.23076878293386,22.87,0.4582547700082193,0.0,0.07804337793847212,60.0,61.02168896923606,0.0
2024-08-01 21:47:00,2.0,1,0,0,0.8,0.0,15.5,22.660213550003377,23.22883080750217,22.87,0.4582547700082193,0.0,0.07803219159667492,60.0,61.01609579833746,0.0
2024-08-01 21:48:00,2.0,1,0,0,0.8,0.0,15.5,22.661706768773165,23.226904222378682,22.87,0.4582547700082193,0.0,0.0780210068582712,60.0,61.010503429135596,0.0
2024-08-01 21:49:00,1.0,1,0,0,0.8,0.0,21.5,22.663190999049757,23.22498896004999,22.87,0.4582547700082193,0.0,0.07800982372303113,60.0,61.00491186151556,0.0
2024-08-01 21:50:00,1.0,1,0,0,0.8,0.0,21.5,22.664666294222727,23.22308495340316,22.87,0.4582547700082193,0.0,0.07799864219072492,60.0,60.999321095362454,0.0
2024-08-01 21:51:00,1.0,1,0,0,0.8,0.0,21.5,22.666132707364895,23.221192135723346,22.87,0.4582547700082193,0.0,0.0779874622611228,60.0,60.9937311305614,0.0
2024-08-01 21:52:00,1.0,1,0,0,0.8,0.0,21.5,22.667590291234216,23.219310440691444,22.87,0.4582547700082193,0.0,0.07797628393399508,60.0,60.98814196699754,0.0
2024-08-01 21:53:00,1.0,1,0,0,0.8,0.0,21.5,22.669039098275633,23.217439802381733,22.87,0.4582547700082193,0.0,0.07796510720911204,60.0,60.98255360455602,0.0
2024-08-01 21:54:00,1.0,1,0,0,0.8,0.0,21.5,22.67047918062294,23.21558015525954,22.87,0.4582547700082193,0.0,0.07795393208624403,60.0,60.97696604312201,0.0
2024-08-01 21:55:00,1.0,1,0,0,0.8,0.0,21.5,22.67191059010064,23.213731434178936,22.87,0.4582547700082193,0.0,0.07794275856516143,60.0,60.97137928258071,0.0
2024-08-01 21:56:00,1.0,1,0,0,0.8,0.0,21.5,22.673333378225763,23.2118935743804,22.87,0.4582547700082193,0.0,0.07793158664563465,60.0,60.965793322817326,0.0
2024-08-01 21:57:00,1.0,1,0,0,0.8,0.0,21.5,22.674747596209695,23.210066511488563,22.87,0.4582547700082193,0.0,0.07792041632743413,60.0,60.96020816371706,0.0
2024-08-01 21:58:00,1.0,1,0,0,0.8,0.0,21.5,22.67615329495999,23.208250181509904,22.87,0.4582547700082193,0.0,0.07790924761033034,60.0,60.95462380516517,0.0
2024-08-01 21:59:00,1.0,1,0,0,0.8,0.0,21.5,22.67755052508219,23.206444520830487,22.87,0.4582547700082193,0.0,0.07789808049409379,60.0,60.949040247046895,0.0
2024-08-01 22:00:00,1.0,1,0,0,0.8,0.0,21.5,22.67893933688158,23.204649466213727,21.65167,0.4582547700082193,0.0,0.07788691497849501,60.0,60.94345748924751,0.0
2024-08-01 22:01:00,1.0,1,0,0,0.8,0.0,21.5,22.680278161144237,23.20147480422173,21.65167,0.4582547700082193,1.92556,0.07787575106330459,60.0,60.937875531652296,1.0
2024-08-01 22:02:00,1.0,1,0,0,0.8,0.0,21.5,22.681605143904726,23.198315807211173,21.65167,0.4582547700082193,0.0,0.07758858874829314,60.0,60.79429437414657,0.0
2024-08-01 22:03:00,1.0,1,0,0,0.8,0.0,21.5,22.68292035745436,23.195172383916795,21.65167,0.4582547700082193,0.0,0.07757746759367083,60.0,60.788733796835416,0.0
2024-08-01 22:04:00,1.0,1,0,0,0.8,0.0,21.5,22.684223873654535,23.192044443613856,21.65167,0.4582547700082193,0.0,0.07756634803309839,60.0,60.7831740165492,0.0
2024-08-01 22:05:00,1.0,1,0,0,0.8,0.0,21.5,22.685515763939282,23.188931896114944,21.65167,0.4582547700082193,0.0,0.07755523006634735,60.0,60.777615033173674,0.0
2024-08-01 22:06:00,1.0,1,0,0,0.8,0.0,21.5,22.6867960993178,23.185834651766775,21.65167,0.4582547700082193,0.0,0.07754411369318925,60.0,60.77205684659462,0.0
2024-08-01 22:07:00,1.0,1,0,0,0.8,0.0,21.5,22.688064950376983,23.182752621447037,21.65167,0.4582547700082193,0.0,0.07753299891339567,60.0,60.76649945669784,0.0
2024-08-01 22:08:00,1.0,1,0,0,0.8,0.0,21.5,22.689322387283916,23.17968571656123,21.65167,0.4582547700082193,0.0,0.07752188572673824,60.0,60.76094286336912,0.0
2024-08-01 22:09:00,1.0,1,0,0,0.8,0.0,21.5,22.69056847978838,23.176633849039547,21.65167,0.4582547700082193,0.0,0.07751077413298858,60.0,60.75538706649429,0.0
2024-08-01 22:10:00,1.0,1,0,0,0.8,0.0,21.5,22.69180329722531,23.173596931333748,21.65167,0.4582547700082193,0.0,0.0774996641319184,60.0,60.749832065959204,0.0
2024-08-01 22:11:00,1.0,1,0,0,0.8,0.0,21.5,22.693026908517272,23.17057487641408,21.65167,0.4582547700082193,0.0,0.07748855572329941,60.0,60.7442778616497,0.0
2024-08-01 22:12:00,1.0,1,0,0,0.8,0.0,21.5,22.694239382176903,23.167567597766194,21.65167,0.4582547700082193,0.0,0.07747744890690332,60.0,60.73872445345166,0.0
2024-08-01 22:13:00,1.0,1,0,0,0.8,0.0,21.5,22.695440786309348,23.164575009388088,21.65167,0.4582547700082193,0.0,0.07746634368250195,60.0,60.73317184125097,0.0
2024-08-01 22:14:00,1.0,1,0,0,0.8,0.0,21.5,22.696631188614667,23.16159702578707,21.65167,0.4582547700082193,0.0,0.07745524004986709,60.0,60.72762002493354,0.0
2024-08-01 22:15:00,1.0,1,0,0,0.8,0.0,21.5,22.69781065639025,23.15863356197674,21.65167,0.4582547700082193,0.0,0.07744413800877059,60.0,60.7220690043853,0.0
2024-08-01 22:16:00,1.0,1,0,0,0.8,0.0,21.5,22.698979256533203,23.155684533473977,21.65167,0.4582547700082193,0.0,0.07743303755898434,60.0,60.71651877949217,0.0
2024-08-01 22:17:00,1.0,1,0,0,0.8,0.0,21.5,22.700137055542722,23.152749856295966,21.65167,0.4582547700082193,0.0,0.07742193870028023,60.0,60.71096935014012,0.0
2024-08-01 22:18:00,1.0,1,0,0,0.8,0.0,21.5,22.70128411952245,23.149829446957227,21.65167,0.4582547700082193,1.92556,0.07741084143243022,60.0,60.70542071621511,1.0
2024-08-01 22:19:00,1.0,1,0,0,0.8,0.0,21.5,22.702420514182837,23.14692322246666,21.65167,0.4582547700082193,1.92556,0.07712374575520628,60.0,60.561872877603136,1.0
2024-08-01 22:20:00,1.0,1,0,0,0.8,0.0,21.5,22.703546304843456,23.14403110032462,21.65167,0.4582547700082193,0.0,0.07683669122881996,60.0,60.41834561440998,0.0
2024-08-01 22:21:00,1.0,1,0,0,0.8,0.0,21.5,22.704661556435333,23.14115299852,21.65167,0.4582547700082193,0.0,0.07682567784737293,60.0,60.412838923686465,0.0
2024-08-01 22:22:00,1.0,1,0,0,0.8,0.0,21.5,22.705766333503252,23.13828883552732,21.65167,0.4582547700082193,0.0,0.07681466604452811,60.0,60.407333022264055,0.0
2024-08-01 22:23:00,1.0,1,0,0,0.8,0.0,21.5,22.706860700208043,23.13543853030387,21.65167,0.4582547700082193,0.0,0.07680365582005924,60.0,60.40182791002962,0.0
2024-08-01 22:24:00,1.0,1,0,0,0.8,0.0,21.5,22.70794472032886,23.132602002286827,21.65167,0.4582547700082193,0.0,0.07679264717374007,60.0,60.39632358687003,0.0
2024-08-01 22:25:00,1.0,1,0,0,0.8,0.0,21.5,22.709018457265454,23.129779171390428,21.65167,0.4582547700082193,0.0,0.07678164010534441,60.0,60.390820052672204,0.0
2024-08-01 22:26:00,1.0,1,0,0,0.8,0.0,21.5,22.710081974040413,23.12696995800312,21.65167,0.4582547700082193,0.0,0.07677063461464609,60.0,60.38531730732304,0.0
2024-08-01 22:27:00,1.0,1,0,0,0.8,0.0,21.5,22.711135333301407,23.124174282984757,21.65167,0.4582547700082193,0.0,0.07675963070141896,60.0,60.37981535070948,0.0
2024-08-01 22:28:00,1.0,1,0,0,0.8,0.0,21.5,22.712178597323412,23.12139206766381,21.65167,0.4582547700082193,0.0,0.07674862836543692,60.0,60.37431418271846,0.0
2024-08-01 22:29:00,1.0,1,0,0,0.8,0.0,21.5,22.713211828010916,23.11862323383457,21.65167,0.4582547700082193,0.0,0.07673762760647387,60.0,60.36881380323694,0.0
2024-08-01 22:30:00,1.0,1,0,0,0.8,0.0,21.5,22.714235086900125,23.115867703754407,21.65167,0.4582547700082193,0.0,0.07672662842430382,60.0,60.363314212151906,0.0
2024-08-01 22:31:00,1.0,1,0,0,0.8,0.0,21.5,22.715248435161143,23.11312540014101,21.65167,0.4582547700082193,0.0,0.07671563081870073,60.0,60.35781540935036,0.0
2024-08-01 22:32:00,1.0,1,0,0,0.8,0.0,21.5,22.716251933600148,23.11039624616965,21.65167,0.4582547700082193,0.0,0.0767046347894386,60.0,60.3523173947193,0.0
2024-08-01 22:33:00,1.0,1,0,0,0.8,0.0,21.5,22.717245642661545,23.107680165470487,21.65167,0.4582547700082193,0.0,0.07669364033629153,60.0,60.34682016814576,0.0
2024-08-01 22:34:00,1.0,1,0,0,0.8,0.0,21.5,22.718229622430123,23.10497708212586,21.65167,0.4582547700082193,0.0,0.07668264745903358,60.0,60.34132372951679,0.0
2024-08-01 22:35:00,1.0,1,0,0,0.8,0.0,21.5,22.719203932633178,23.1022869206676,21.65167,0.4582547700082193,0.0,0.07667165615743887,60.0,60.33582807871944,0.0
2024-08-01 22:36:00,1.0,1,0,0,0.8,0.0,21.5,22.720168632642643,23.099609606074367,21.65167,0.4582547700082193,0.0,0.07666066643128157,60.0,60.330333215640785,0.0
2024-08-01 22:37:00,1.0,1,0,0,0.8,0.0,21.5,22.721123781477193,23.09694506376901,21.65167,0.4582547700082193,0.0,0.07664967828033585,60.0,60.324839140167924,0.0
2024-08-01 22:38:00,1.0,1,0,0,0.8,0.0,21.5,22.722069437804336,23.09429321961592,21.65167,0.4582547700082193,0.0,0.07663869170437593,60.0,60.319345852187965,0.0
2024-08-01 22:39:00,1.0,1,0,0,0.8,0.0,21.5,22.723005659942505,23.091653999918417,21.65167,0.4582547700082193,0.0,0.07662770670317608,60.0,60.31385335158804,0.0
2024-08-01 22:40:00,1.0,1,0,0,0.8,0.0,21.5,22.723932505863125,23.089027331416148,21.65167,0.4582547700082193,0.0,0.07661672327651055,60.0,60.30836163825527,0.0
2024-08-01 22:41:00,1.0,1,0,0,0.8,0.0,21.5,22.724850033192677,23.08641314128249,21.65167,0.4582547700082193,0.0,0.07660574142415366,60.0,60.30287071207683,0.0
2024-08-01 22:42:00,1.0,1,0,0,0.8,0.0,21.5,22.725758299214736,23.083811357121984,21.65167,0.4582547700082193,1.92556,0.07659476114587978,60.0,60.297380572939886,1.0
2024-08-01 22:43:00,2.0,1,0,0,0.8,0.0,15.5,22.72665736087201,23.08122190696779,21.65167,0.4582547700082193,0.0,0.07630778244146326,60.0,60.15389122073163,0.0
2024-08-01 22:44:00,2.0,1,0,0,0.8,0.0,15.5,22.72754727476837,23.078644719279122,21.65167,0.4582547700082193,0.0,0.0762968448711181,60.0,60.14842243555905,0.0
2024-08-01 22:45:00,2.0,1,0,0,0.8,0.0,15.5,22.728428097170845,23.07607972293873,21.65167,0.4582547700082193,0.0,0.07628590886850878,60.0,60.142954434254385,0.0
2024-08-01 22:46:00,2.0,1,0,0,0.8,0.0,15.5,22.729299884011635,23.073526847250395,21.65167,0.4582547700082193,0.0,0.07627497443341057,60.0,60.13748721670528,0.0
2024-08-01 22:47:00,2.0,1,0,0,0.8,0.0,15.5,22.73016269089009,23.070986021936427,21.65167,0.4582547700082193,0.0,0.07626404156559881,60.0,60.1320207827994,0.0
2024-08-01 22:48:00,2.0,1,0,0,0.8,0.0,15.5,22.73101657307469,23.06845717713518,21.65167,0.4582547700082193,0.0,0.07625311026484885,60.0,60.12655513242442,0.0
2024-08-01 22:49:00,2.0,1,0,0,0.8,0.0,15.5,22.73186158550501,23.065940243398583,21.65167,0.4582547700082193,0.0,0.07624218053093605,60.0,60.12109026546803,0.0
2024-08-01 22:50:00,2.0,1,0,0,0.8,0.0,15.5,22.732697782793654,23.063435151689696,21.65167,0.4582547700082193,0.0,0.07623125236363587,60.0,60.11562618181794,0.0
2024-08-01 22:51:00,2.0,1,0,0,0.8,0.0,15.5,22.73352521922822,23.060941833380262,21.65167,0.4582547700082193,0.0,0.07622032576272375,60.0,60.11016288136187,0.0
2024-08-01 22:52:00,2.0,1,0,0,0.8,0.0,15.5,22.734343948773212,23.05846022024829,21.65167,0.4582547700082193,0.0,0.07620940072797515,60.0,60.104700363987575,0.0
2024-08-01 22:53:00,2.0,1,0,0,0.8,0.0,15.5,22.735154025071964,23.05599024447564,21.65167,0.4582547700082193,0.0,0.0761984772591656,60.0,60.0992386295828,0.0
2024-08-01 22:54:00,2.0,1,0,0,0.8,0.0,15.5,22.735955501448547,23.053531838645636,21.65167,0.4582547700082193,0.0,0.07618755535607065,60.0,60.09377767803532,0.0
2024-08-01 22:55:00,2.0,1,0,0,0.8,0.0,15.5,22.736748430909653,23.051084935740672,21.65167,0.4582547700082193,0.0,0.07617663501846586,60.0,60.08831750923293,0.0
2024-08-01 22:56:00,2.0,1,0,0,0.8,0.0,15.5,22.737532866146495,23.048649469139857,21.65167,0.4582547700082193,0.0,0.07616571624612685,60.0,60.082858123063424,0.0
2024-08-01 22:57:00,2.0,1,0,0,0.8,0.0,15.5,22.738308859536662,23.046225372616657,21.65167,0.4582547700082193,0.0,0.07615479903882927,60.0,60.077399519414634,0.0
2024-08-01 22:58:00,2.0,1,0,0,0.8,0.0,15.5,22.739076463145995,23.043812580336553,21.65167,0.4582547700082193,0.0,0.07614388339634878,60.0,60.07194169817439,0.0
2024-08-01 22:59:00,2.0,1,0,0,0.8,0.0,15.5,22.739835728730423,23.04141102685472,21.65167,0.4582547700082193,1.92556,0.07613296931846111,60.0,60.066484659230554,1.0
2024-08-01 23:00:00,2.0,1,0,0,0.8,0.0,15.5,22.740586707737812,23.039020647113723,21.005,0.4582547700082193,0.0,0.07584605680494198,60.0,59.92302840247099,0.0
2024-08-01 23:01:00,2.0,1,0,0,0.8,0.0,15.5,22.741307360495732,23.03590350683835,21.005,0.4582547700082193,0.0,0.07583518541600673,60.0,59.91759270800336,0.0
2024-08-01 23:02:00,2.0,1,0,0,0.8,0.0,15.5,22.74201795875863,23.032800163068575,21.005,0.4582547700082193,0.0,0.0758243155853212,60.0,59.9121577926606,0.0
2024-08-01 23:03:00,2.0,1,0,0,0.8,0.0,15.5,22.742718565203358,23.029710536424453,21.005,0.4582547700082193,0.0,0.07581344731266206,60.0,59.906723656331025,0.0
2024-08-01 23:04:00,2.0,1,0,0,0.8,0.0,15.5,22.74340924213336,23.026634547995634,21.005,0.4582547700082193,0.0,0.07580258059780595,60.0,59.90129029890298,0.0
2024-08-01 23:05:00,2.0,1,0,0,0.8,0.0,15.5,22.744090051480903,23.023572119338585,21.005,0.4582547700082193,0.0,0.07579171544052964,60.0,59.895857720264814,0.0
2024-08-01 23:06:00,2.0,1,0,0,0.8,0.0,15.5,22.74476105480927,23.020523172473823,21.005,0.4582547700082193,0.0,0.07578085184060983,60.0,59.890425920304914,0.0
2024-08-01 23:07:00,2.0,1,0,0,0.8,0.0,15.5,22.745422313314954,23.01748762988316,21.005,0.4582547700082193,0.0,0.07576998979782332,60.0,59.88499489891166,0.0
2024-08-01 23:08:00,2.0,1,0,0,0.8,0.0,15.5,22.746073887829834,23.01446541450697,21.005,0.4582547700082193,1.92556,0.0757591293119469,60.0,59.87956465597345,1.0
2024-08-01 23:09:00,2.0,1,0,0,0.8,0.0,15.5,22.746715838823338,23.011456449741463,21.005,0.4582547700082193,0.0,0.07547227038275742,60.0,59.73613519137871,0.0
2024-08-01 23:10:00,2.0,1,0,0,0.8,0.0,15.5,22.747348226404593,23.008460659435993,21.005,0.4582547700082193,0.0,0.07546145257047131,60.0,59.730726285235654,0.0
2024-08-01 23:11:00,2.0,1,0,0,0.8,0.0,15.5,22.74797111032457,23.00547796789036,21.005,0.4582547700082193,0.0,0.07545063630875552,60.0,59.72531815437776,0.0
2024-08-01 23:12:00,2.0,1,0,0,0.8,0.0,15.5,22.748584549978197,23.002508299852142,21.005,0.4582547700082193,0.0,0.07543982159738781,60.0,59.7199107986939,0.0
2024-08-01 23:13:00,2.0,1,0,0,0.8,0.0,15.5,22.749188604406484,22.99955158051404,21.005,0.4582547700082193,11.553360000000001,0.07542900843614594,60.0,59.714504218072975,6.0
2024-08-01 23:14:00,2.0,1,0,0,0.8,0.0,15.5,22.749783332298616,22.99660773551124,21.005,0.4582547700082193,11.553360000000001,0.07376219682480777,60.0,58.88109841240388,6.0
2024-08-01 23:15:00,2.0,1,0,0,0.8,0.0,15.5,22.750368791994045,22.993676690918786,21.005,0.4582547700082193,0.0,0.07231062651470387,60.0,58.155313257351935,0.0
2024-08-01 23:16:00,2.0,1,0,0,0.8,0.0,15.5,22.750945041484563,22.99075837324897,21.005,0.4582547700082193,0.0,0.07251526426532288,60.0,58.25763213266144,0.0
2024-08-01 23:17:00,2.0,1,0,0,0.8,0.0,15.5,22.751512138416363,22.987852709448738,21.005,0.4582547700082193,0.0,0.07271987268420506,60.0,58.35993634210253,0.0
2024-08-01 23:18:00,2.0,1,0,0,0.8,0.0,15.5,22.752070140092098,22.984959626897126,21.005,0.4582547700082193,1.92556,0.07292445177555468,60.0,58.462225887777336,1.0
2024-08-01 23:19:00,2.0,1,0,0,0.8,0.0,15.5,22.75261910347291,22.98207905340268,21.005,0.4582547700082193,0.0,0.07285300154357538,60.0,58.42650077178769,0.0
2024-08-01 23:20:00,2.0,1,0,0,0.8,0.0,15.5,22.753159085180467,22.97921091720091,21.005,0.4582547700082193,0.0,0.0730575615529098,60.0,58.528780776454894,0.0
2024-08-01 23:21:00,2.0,1,0,0,0.8,0.0,15.5,22.753690141498968,22.97635514695177,21.005,0.4582547700082193,0.0,0.07326209224165041,60.0,58.631046120825204,0.0
2024-08-01 23:22:00,2.0,1,0,0,0.8,0.0,15.5,22.75421232837715,22.97351167173714,21.005,0.4582547700082193,0.0,0.0734665936139999,60.0,58.73329680699995,0.0
2024-08-01 23:23:00,2.0,1,0,0,0.8,0.0,15.5,22.754725701430278,22.9706804210583,21.005,0.4582547700082193,0.0,0.07367106567416035,60.0,58.83553283708017,0.0
2024-08-01 23:24:00,2.0,1,0,0,0.8,0.0,15.5,22.75523031594213,22.967861324833482,21.005,0.4582547700082193,0.0,0.07387550842633318,60.0,58.93775421316659,0.0
2024-08-01 23:25:00,2.0,1,0,0,0.8,0.0,15.5,22.755726226866948,22.965054313395356,21.005,0.4582547700082193,0.0,0.07407992187471928,60.0,59.03996093735964,0.0
2024-08-01 23:26:00,2.0,1,0,0,0.8,0.0,15.5,22.756213488831417,22.962259317488606,21.005,0.4582547700082193,0.0,0.07428430602351888,60.0,59.14215301175944,0.0
2024-08-01 23:27:00,2.0,1,0,0,0.8,0.0,15.5,22.75669215613659,22.959476268267462,21.005,0.4582547700082193,0.0,0.07448866087693166,60.0,59.24433043846583,0.0
2024-08-01 23:28:00,2.0,1,0,0,0.8,0.0,15.5,22.75716228275983,22.95670509729329,21.005,0.4582547700082193,0.0,0.07469298643915666,60.0,59.34649321957833,0.0
2024-08-01 23:29:00,2.0,1,0,0,0.8,0.0,15.5,22.75762392235672,22.953945736532166,21.005,0.4582547700082193,0.0,0.07489728271439232,60.0,59.44864135719616,0.0
2024-08-01 23:30:00,2.0,1,0,0,0.8,0.0,15.5,22.758077128262997,22.951198118352476,21.005,0.4582547700082193,0.0,0.07510154970683651,60.0,59.550774853418254,0.0
2024-08-01 23:31:00,2.0,1,0,0,0.8,0.0,15.5,22.758521953496416,22.94846217552254,21.005,0.4582547700082193,0.0,0.07530578742068646,60.0,59.65289371034323,0.0
2024-08-01 23:32:00,2.0,1,0,0,0.8,0.0,15.5,22.758958450758666,22.945737841208224,21.005,0.4582547700082193,0.0,0.07550999586013882,60.0,59.75499793006941,0.0
2024-08-01 23:33:00,2.0,1,0,0,0.8,0.0,15.5,22.75938667243723,22.9430250489706,21.005,0.4582547700082193,0.0,0.07571417502938964,60.0,59.85708751469482,0.0
2024-08-01 23:34:00,2.0,1,0,0,0.8,0.0,15.5,22.75980667060726,22.94032373276359,21.005,0.4582547700082193,0.0,0.07591832493263435,60.0,59.959162466317174,0.0
2024-08-01 23:35:00,2.0,1,0,0,0.8,0.0,15.5,22.76021849703342,22.93763382693164,21.005,0.4582547700082193,0.0,0.0761224455740678,60.0,60.0612227870339,0.0
2024-08-01 23:36:00,2.0,1,0,0,0.8,0.0,15.5,22.760622203171735,22.93495526620741,21.005,0.4582547700082193,0.0,0.07632653695788423,60.0,60.163268478942115,0.0
2024-08-01 23:37:00,2.0,1,0,0,0.8,0.0,15.5,22.761017840171423,22.932287985709454,21.005,0.4582547700082193,0.0,0.07653059908827727,60.0,60.265299544138635,0.0
2024-08-01 23:38:00,2.0,1,0,0,0.8,0.0,15.5,22.761405458876716,22.929631920939954,21.005,0.4582547700082193,0.0,0.07673463196943996,60.0,60.36731598471998,0.0
2024-08-01 23:39:00,2.0,1,0,0,0.8,0.0,15.5,22.761785109828665,22.926987007782426,21.005,0.4582547700082193,1.92556,0.07693863560556474,60.0,60.46931780278237,1.0
2024-08-01 23:40:00,2.0,1,0,0,0.8,0.0,15.5,22.762156843266943,22.924353182499477,21.005,0.4582547700082193,0.0,0.07686661000084345,60.0,60.433305000421726,0.0
2024-08-01 23:41:00,2.0,1,0,0,0.8,0.0,15.5,22.762520709131635,22.921730381730537,21.005,0.4582547700082193,0.0,0.07707059471990688,60.0,60.53529735995344,0.0
2024-08-01 23:42:00,2.0,1,0,0,0.8,0.0,15.5,22.762876757065015,22.919118542489638,21.005,0.4582547700082193,0.0,0.0772745502008357,60.0,60.63727510041785,0.0
2024-08-01 23:43:00,2.0,1,0,0,0.8,0.0,15.5,22.763225036413314,22.91651760216319,21.005,0.4582547700082193,0.0,0.07747847644782077,60.0,60.739238223910384,0.0
2024-08-01 23:44:00,2.0,1,0,0,0.8,0.0,15.5,22.76356559622847,22.913927498507764,21.005,0.4582547700082193,0.0,0.07768237346505233,60.0,60.84118673252616,0.0
2024-08-01 23:45:00,2.0,1,0,0,0.8,0.0,15.5,22.763898485269888,22.911348169647916,21.005,0.4582547700082193,0.0,0.07788624125672002,60.0,60.943120628360006,0.0
2024-08-01 23:46:00,2.0,1,0,0,0.8,0.0,15.5,22.764223752006163,22.90877955407398,21.005,0.4582547700082193,0.0,0.07809007982701288,60.0,61.04503991350644,0.0
2024-08-01 23:47:00,2.0,1,0,0,0.8,0.0,15.5,22.764541444616818,22.90622159063992,21.005,0.4582547700082193,0.0,0.07807888679120396,60.0,61.03944339560198,0.0
2024-08-01 23:48:00,2.0,1,0,0,0.8,0.0,15.5,22.764851610994004,22.90367421856116,21.005,0.4582547700082193,0.0,0.07806769535974797,60.0,61.033847679873986,0.0
2024-08-01 23:49:00,2.0,1,0,0,0.8,0.0,15.5,22.765154298744225,22.90113737741245,21.005,0.4582547700082193,0.0,0.07805650553241499,60.0,61.028252766207494,0.0
2024-08-01 23:50:00,2.0,1,0,0,0.8,0.0,15.5,22.765449555190017,22.898611007125727,21.005,0.4582547700082193,0.0,0.07804531730897508,60.0,61.02265865448754,0.0
2024-08-01 23:51:00,2.0,1,0,0,0.8,0.0,15.5,22.76573742737164,22.896095047988,21.005,0.4582547700082193,0.0,0.07803413068919836,60.0,61.01706534459918,0.0
2024-08-01 23:52:00,2.0,1,0,0,0.8,0.0,15.5,22.766017962048757,22.893589440639243,21.005,0.4582547700082193,0.0,0.07802294567285496,60.0,61.01147283642748,0.0
2024-08-01 23:53:00,2.0,1,0,0,0.8,0.0,15.5,22.766291205702093,22.89109412607031,21.005,0.4582547700082193,0.0,0.07801176225971504,60.0,61.00588112985752,0.0
2024-08-01 23:54:00,2.0,1,0,0,0.8,0.0,15.5,22.766557204535086,22.888609045620843,21.005,0.4582547700082193,0.0,0.07800058044954883,60.0,61.00029022477441,0.0
2024-08-01 23:55:00,2.0,1,0,0,0.8,0.0,15.5,22.76681600447555,22.886134140977205,21.005,0.4582547700082193,0.0,0.07798940024212653,60.0,60.99470012106326,0.0
2024-08-01 23:56:00,2.0,1,0,0,0.8,0.0,15.5,22.7670676511773,22.883669354170436,21.005,0.4582547700082193,0.0,0.07797822163721843,60.0,60.98911081860921,0.0
2024-08-01 23:57:00,2.0,1,0,0,0.8,0.0,15.5,22.76731219002177,22.88121462757419,21.005,0.4582547700082193,0.0,0.07796704463459485,60.0,60.98352231729742,0.0
