,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-01 11:39:00,1.0,1,0,0,0.8,0.0,18.5,19.665878827618325,19.409717777249043,25.21833,0.1677572094182129,0.0,0.07685398110635212,60.0,60.42699055317606,0.0
2024-08-01 11:40:00,1.0,1,0,0,0.8,0.0,18.5,19.666525692008374,19.411253996348243,25.21833,0.1677572094182129,0.0,0.07684296524666177,60.0,60.42148262333089,0.0
2024-08-01 11:41:00,1.0,1,0,0,0.8,0.0,18.5,19.66717301312645,19.412789334004298,25.21833,0.1677572094182129,0.0,0.07683195096592886,60.0,60.41597548296443,0.0
2024-08-01 11:42:00,1.0,1,0,0,0.8,0.0,18.5,19.667820790199116,19.414323791201742,25.21833,0.1677572094182129,0.0,0.07682093826392705,60.0,60.410469131963524,0.0
2024-08-01 11:43:00,1.0,1,0,0,0.8,0.0,18.5,19.668469022453962,19.415857368923856,25.21833,0.1677572094182129,0.0,0.07680992714043007,60.0,60.40496357021503,0.0
2024-08-01 11:44:00,1.0,1,0,0,0.8,0.0,18.5,19.6691177091196,19.41739006815267,25.21833,0.1677572094182129,0.0,0.07679891759521165,60.0,60.399458797605824,0.0
2024-08-01 11:45:00,1.0,1,0,0,0.8,0.0,18.5,19.66976684942567,19.41892188986897,25.21833,0.1677572094182129,0.0,0.07678790962804559,60.0,60.39395481402279,0.0
2024-08-01 11:46:00,1.0,1,0,0,0.8,0.0,18.5,19.67041644260283,19.420452835052288,25.21833,0.1677572094182129,0.0,0.07677690323870569,60.0,60.38845161935284,0.0
2024-08-01 11:47:00,1.0,1,0,0,0.8,0.0,18.5,19.67106648788276,19.421982904680917,25.21833,0.1677572094182129,0.0,0.0767658984269658,60.0,60.382949213482895,0.0
2024-08-01 11:48:00,1.0,1,0,0,0.8,0.0,18.5,19.67171698449817,19.4235120997319,25.21833,0.1677572094182129,0.0,0.07675489519259976,60.0,60.37744759629988,0.0
2024-08-01 11:49:00,1.0,1,0,0,0.8,0.0,18.5,19.672367931682768,19.425040421181045,25.21833,0.1677572094182129,0.0,0.07674389353538152,60.0,60.37194676769076,0.0
2024-08-01 11:50:00,1.0,1,0,0,0.8,0.0,18.5,19.673019328671298,19.42656787000291,25.21833,0.1677572094182129,0.0,0.076732893455085,60.0,60.366446727542495,0.0
2024-08-01 11:51:00,1.0,1,0,0,0.8,0.0,18.5,19.673671174699514,19.42809444717082,25.21833,0.1677572094182129,0.0,0.07672189495148417,60.0,60.36094747574208,0.0
2024-08-01 11:52:00,1.0,1,0,0,0.8,0.0,18.5,19.674323469004182,19.42962015365687,25.21833,0.1677572094182129,0.0,0.07671089802435303,60.0,60.355449012176514,0.0
2024-08-01 11:53:00,1.0,1,0,0,0.8,0.0,18.5,19.674976210823083,19.431144990431903,25.21833,0.1677572094182129,0.0,0.07669990267346564,60.0,60.34995133673282,0.0
2024-08-01 11:54:00,1.0,1,0,0,0.8,0.0,18.5,19.67562939939501,19.432668958465538,25.21833,0.1677572094182129,0.0,0.07668890889859606,60.0,60.34445444929803,0.0
2024-08-01 11:55:00,1.0,1,0,0,0.8,0.0,18.5,19.676283033959766,19.434192058726158,25.21833,0.1677572094182129,0.0,0.07667791669951837,60.0,60.33895834975919,0.0
2024-08-01 11:56:00,1.0,1,0,0,0.8,0.0,18.5,19.676937113758164,19.435714292180915,25.21833,0.1677572094182129,0.0,0.07666692607600675,60.0,60.33346303800337,0.0
2024-08-01 11:57:00,1.0,1,0,0,0.8,0.0,18.5,19.677591638032027,19.437235659795736,25.21833,0.1677572094182129,0.0,0.07665593702783532,60.0,60.32796851391766,0.0
2024-08-01 11:58:00,1.0,1,0,0,0.8,0.0,18.5,19.67824660602418,19.438756162535313,25.21833,0.1677572094182129,0.0,0.0766449495547783,60.0,60.32247477738915,0.0
2024-08-01 11:59:00,1.0,1,0,0,0.8,0.0,18.5,19.678902016978462,19.440275801363114,25.21833,0.1677572094182129,0.0,0.0766339636566099,60.0,60.316981828304954,0.0
2024-08-01 12:00:00,1.0,1,0,0,0.8,0.0,18.5,19.679557870139703,19.44179457724139,26.00333,0.1677572094182129,0.0,0.07662297933310443,60.0,60.31148966655221,0.0
2024-08-01 12:01:00,1.0,1,0,0,0.8,0.0,18.5,19.68061628531218,19.443500081354816,26.00333,0.1677572094182129,0.0,0.07661199658403614,60.0,60.30599829201807,0.0
2024-08-01 12:02:00,1.0,1,0,0,0.8,0.0,18.5,19.681674997359664,19.44520480367946,26.00333,0.1677572094182129,11.553360000000001,0.07660101540917937,60.0,60.300507704589684,6.0
2024-08-01 12:03:00,1.0,1,0,0,0.8,0.0,18.5,19.682734005663008,19.446908745025954,26.00333,0.1677572094182129,11.553360000000001,0.0749340358083085,60.0,59.46701790415425,6.0
2024-08-01 12:04:00,1.0,1,0,0,0.8,0.0,18.5,19.683793309603892,19.448611906203922,26.00333,0.1677572094182129,0.0,0.07326729514383526,60.0,58.63364757191763,0.0
2024-08-01 12:05:00,1.0,1,0,0,0.8,0.0,18.5,19.68485290856484,19.45031428802196,26.00333,0.1677572094182129,0.0,0.07368679815934259,60.0,58.84339907967129,0.0
2024-08-01 12:06:00,1.0,1,0,0,0.8,0.0,18.5,19.685912801929195,19.452015891287655,26.00333,0.1677572094182129,0.0,0.07410624104541626,60.0,59.05312052270813,0.0
2024-08-01 12:07:00,1.0,1,0,0,0.8,0.0,18.5,19.68697298908114,19.45371671680757,26.00333,0.1677572094182129,0.0,0.07452562381067492,60.0,59.26281190533746,0.0
2024-08-01 12:08:00,1.0,1,0,0,0.8,0.0,18.5,19.688033469405692,19.455416765387255,26.00333,0.1677572094182129,0.0,0.07494494646373598,60.0,59.47247323186799,0.0
2024-08-01 12:09:00,1.0,1,0,0,0.8,0.0,18.5,19.689094242288682,19.45711603783125,26.00333,0.1677572094182129,1.92556,0.07536420901321561,60.0,59.68210450660781,1.0
2024-08-01 12:10:00,1.0,1,0,0,0.8,0.0,18.5,19.690155307116783,19.45881453494307,26.00333,0.1677572094182129,0.0,0.07550741146772877,60.0,59.753705733864386,0.0
2024-08-01 12:11:00,1.0,1,0,0,0.8,0.0,18.5,19.691216663277487,19.460512257525235,26.00333,0.1677572094182129,0.0,0.07592659339632872,60.0,59.963296698164356,0.0
2024-08-01 12:12:00,1.0,1,0,0,0.8,0.0,18.5,19.692278310159118,19.462209206379246,26.00333,0.1677572094182129,0.0,0.07634571524151797,60.0,60.17285762075898,0.0
2024-08-01 12:13:00,1.0,1,0,0,0.8,0.0,18.5,19.693340247150818,19.463905382305594,26.00333,0.1677572094182129,0.0,0.07676477701190858,60.0,60.38238850595429,0.0
2024-08-01 12:14:00,1.0,1,0,0,0.8,0.0,18.5,19.694402473642555,19.465600786103764,26.00333,0.1677572094182129,0.0,0.07718377871611136,60.0,60.59188935805568,0.0
2024-08-01 12:15:00,1.0,1,0,0,0.8,0.0,18.5,19.69546498902512,19.467295418572238,26.00333,0.1677572094182129,0.0,0.07760272036273591,60.0,60.801360181367954,0.0
2024-08-01 12:16:00,1.0,1,0,0,0.8,0.0,18.5,19.696527792690123,19.468989280508488,26.00333,0.1677572094182129,0.0,0.07802160196039055,60.0,61.01080098019528,0.0
2024-08-01 12:17:00,1.0,1,0,0,0.8,0.0,18.5,19.69759088403,19.47068237270899,26.00333,0.1677572094182129,0.0,0.07801041873985157,60.0,61.00520936992578,0.0
2024-08-01 12:18:00,1.0,1,0,0,0.8,0.0,18.5,19.698654262437998,19.472374695969204,26.00333,0.1677572094182129,0.0,0.07799923712225865,60.0,60.999618561129324,0.0
2024-08-01 12:19:00,1.0,1,0,0,0.8,0.0,18.5,19.69971792730819,19.474066251083606,26.00333,0.1677572094182129,0.0,0.07798805710738207,60.0,60.99402855369104,0.0
2024-08-01 12:20:00,1.0,1,0,0,0.8,0.0,18.5,19.70078187803546,19.47575703884566,26.00333,0.1677572094182129,0.0,0.0779768786949921,60.0,60.988439347496055,0.0
2024-08-01 12:21:00,1.0,1,0,0,0.8,0.0,18.5,19.701846114015513,19.477447060047837,26.00333,0.1677572094182129,0.0,0.07796570188485905,60.0,60.98285094242952,0.0
2024-08-01 12:22:00,1.0,1,0,0,0.8,0.0,18.5,19.70291063464487,19.479136315481604,26.00333,0.1677572094182129,0.0,0.07795452667675323,60.0,60.977263338376616,0.0
2024-08-01 12:23:00,1.0,1,0,0,0.8,0.0,18.5,19.703975439320857,19.48082480593744,26.00333,0.1677572094182129,0.0,0.07794335307044506,60.0,60.97167653522253,0.0
2024-08-01 12:24:00,1.0,1,0,0,0.8,0.0,18.5,19.70504052744162,19.482512532204833,26.00333,0.1677572094182129,0.0,0.07793218106570492,60.0,60.966090532852455,0.0
2024-08-01 12:25:00,1.0,1,0,0,0.8,0.0,18.5,19.706105898406122,19.484199495072264,26.00333,0.1677572094182129,0.0,0.07792101066230324,60.0,60.960505331151616,0.0
2024-08-01 12:26:00,1.0,1,0,0,0.8,0.0,18.5,19.707171551614124,19.485885695327234,26.00333,0.1677572094182129,0.0,0.0779098418600105,60.0,60.95492093000525,0.0
2024-08-01 12:27:00,1.0,1,0,0,0.8,0.0,18.5,19.708237486466203,19.487571133756244,26.00333,0.1677572094182129,0.0,0.07789867465859722,60.0,60.94933732929861,0.0
2024-08-01 12:28:00,1.0,1,0,0,0.8,0.0,18.5,19.709303702363748,19.489255811144815,26.00333,0.1677572094182129,0.0,0.07788750905783393,60.0,60.94375452891696,0.0
2024-08-01 12:29:00,1.0,1,0,0,0.8,0.0,18.5,19.710370198708947,19.49093972827747,26.00333,0.1677572094182129,0.0,0.07787634505749119,60.0,60.938172528745596,0.0
2024-08-01 12:30:00,1.0,1,0,0,0.8,0.0,18.5,19.711436974904807,19.492622885937756,26.00333,0.1677572094182129,0.0,0.07786518265733962,60.0,60.93259132866981,0.0
2024-08-01 12:31:00,1.0,1,0,0,0.8,0.0,18.5,19.712504030355127,19.494305284908226,26.00333,0.1677572094182129,0.0,0.07785402185714985,60.0,60.92701092857492,0.0
2024-08-01 12:32:00,2.0,1,0,0,0.8,0.0,15.0,19.71357136446452,19.49598692597045,26.00333,0.1677572094182129,0.0,0.07784286265669253,60.0,60.921431328346266,0.0
2024-08-01 12:33:00,2.0,1,0,0,0.8,0.0,15.0,19.714638976638398,19.497667809905014,26.00333,0.1677572094182129,0.0,0.0778317050557384,60.0,60.9158525278692,0.0
2024-08-01 12:34:00,2.0,1,0,0,0.8,0.0,15.0,19.71570686628298,19.499347937491528,26.00333,0.1677572094182129,0.0,0.07782054905405816,60.0,60.91027452702908,0.0
2024-08-01 12:35:00,2.0,1,0,0,0.8,0.0,15.0,19.716775032805277,19.50102730950862,26.00333,0.1677572094182129,0.0,0.07780939465142261,60.0,60.904697325711304,0.0
2024-08-01 12:36:00,2.0,1,0,0,0.8,0.0,15.0,19.717843475613112,19.50270592673393,26.00333,0.1677572094182129,1.92556,0.07779824184760253,60.0,60.89912092380126,1.0
2024-08-01 12:37:00,2.0,1,0,0,0.8,0.0,15.0,19.7189121941151,19.504383789944132,26.00333,0.1677572094182129,1.92556,0.07751109064236876,60.0,60.75554532118438,1.0
2024-08-01 12:38:00,2.0,1,0,0,0.8,0.0,15.0,19.719981187720652,19.506060899914914,26.00333,0.1677572094182129,0.0,0.07722398059593172,60.0,60.61199029796586,0.0
2024-08-01 12:39:00,2.0,1,0,0,0.8,0.0,15.0,19.721050455839983,19.50773725742099,26.00333,0.1677572094182129,0.0,0.07721291170239193,60.0,60.60645585119597,0.0
2024-08-01 12:40:00,1.0,1,0,0,0.8,0.0,18.5,19.7221199978841,19.509412863236108,26.00333,0.1677572094182129,0.0,0.07720184439541118,60.0,60.60092219770559,0.0
2024-08-01 12:41:00,1.0,1,0,0,0.8,0.0,18.5,19.723189813264806,19.51108771813303,26.00333,0.1677572094182129,0.0,0.07719077867476205,60.0,60.59538933738103,0.0
2024-08-01 12:42:00,1.0,1,0,0,0.8,0.0,18.5,19.7242599013947,19.512761822883558,26.00333,0.1677572094182129,0.0,0.07717971454021717,60.0,60.58985727010859,0.0
2024-08-01 12:43:00,1.0,1,0,0,0.8,0.0,18.5,19.725330261687173,19.514435178258516,26.00333,0.1677572094182129,0.0,0.07716865199154921,60.0,60.584325995774606,0.0
2024-08-01 12:44:00,1.0,1,0,1,0.8,0.0,18.5,19.726400893556406,19.51610778502776,26.00333,0.1677572094182129,0.0,0.07715759102853083,60.0,60.578795514265416,0.0
2024-08-01 12:45:00,1.0,0,0,0,0.0,0.0,18.5,19.72747179641737,19.517779643960182,26.00333,0.1677572094182129,0.0,0.07714653165093477,60.0,60.57326582546738,0.0
2024-08-01 12:46:00,1.0,0,0,0,0.0,0.0,18.5,19.72854296968583,19.519450755823705,26.00333,0.1677572094182129,0.0,0.07713547385853377,60.0,60.567736929266886,0.0
2024-08-01 12:47:00,1.0,0,0,0,0.0,0.0,18.5,19.72961441277834,19.521121121385285,26.00333,0.1677572094182129,0.0,0.07712441765110063,60.0,60.562208825550314,0.0
2024-08-01 12:48:00,1.0,0,0,0,0.0,0.0,18.5,19.730686125112236,19.522790741410912,26.00333,0.1677572094182129,0.0,0.07711336302840816,60.0,60.55668151420408,0.0
2024-08-01 12:49:00,1.0,0,0,0,0.0,0.0,18.5,19.731758106105648,19.52445961666562,26.00333,0.1677572094182129,0.0,0.07710230999022921,60.0,60.55115499511461,0.0
2024-08-01 12:50:00,1.0,0,0,0,0.0,0.0,18.5,19.732830355177487,19.526127747913474,26.00333,0.1677572094182129,0.0,0.07709125853633668,60.0,60.54562926816834,0.0
2024-08-01 12:51:00,1.0,0,0,0,0.0,0.0,18.5,19.73390287174745,19.527795135917582,26.00333,0.1677572094182129,0.0,0.07708020866650349,60.0,60.54010433325174,0.0
2024-08-01 12:52:00,1.0,0,0,0,0.0,0.0,18.5,19.73497565523602,19.529461781440094,26.00333,0.1677572094182129,0.0,0.07706916038050256,60.0,60.534580190251276,0.0
2024-08-01 12:53:00,1.0,0,0,0,0.0,0.0,18.5,19.736048705064462,19.531127685242197,26.00333,0.1677572094182129,1.92556,0.07705811367810687,60.0,60.52905683905344,1.0
2024-08-01 12:54:00,1.0,0,0,0,0.0,0.0,18.5,19.73712202065482,19.532792848084128,26.00333,0.1677572094182129,0.0,0.07677106855908947,60.0,60.385534279544736,0.0
2024-08-01 12:55:00,1.0,0,0,0,0.0,0.0,18.5,19.738195601429922,19.534457270725163,26.00333,0.1677572094182129,0.0,0.07676006458366294,60.0,60.38003229183147,0.0
2024-08-01 12:56:00,1.0,0,0,0,0.0,0.0,18.5,19.739269446813374,19.536120953923625,26.00333,0.1677572094182129,0.0,0.07674906218549042,60.0,60.37453109274521,0.0
2024-08-01 12:57:00,1.0,0,0,0,0.0,0.0,18.5,19.74034355622956,19.537783898436885,26.00333,0.1677572094182129,0.0,0.07673806136434581,60.0,60.369030682172905,0.0
2024-08-01 12:58:00,1.0,0,0,0,0.0,0.0,18.5,19.741417929103644,19.539446105021362,26.00333,0.1677572094182129,0.0,0.0767270621200031,60.0,60.36353106000155,0.0
2024-08-01 12:59:00,1.0,0,0,0,0.0,0.0,18.5,19.742492564861564,19.541107574432523,26.00333,0.1677572094182129,0.0,0.07671606445223625,60.0,60.35803222611813,0.0
2024-08-01 13:00:00,1.0,0,0,0,0.0,0.0,18.5,19.743567462930038,19.542768307424886,26.84,0.1677572094182129,0.0,0.0767050683608193,60.0,60.352534180409656,0.0
2024-08-01 13:01:00,1.0,0,0,0,0.0,0.0,18.5,19.74487171952953,19.544628242474865,26.84,0.1677572094182129,0.0,0.07669407384552632,60.0,60.34703692276316,0.0
2024-08-01 13:02:00,1.0,0,0,0,0.0,0.0,18.5,19.746176207229198,19.546487411696827,26.84,0.1677572094182129,0.0,0.07668308090613135,60.0,60.341540453065676,0.0
2024-08-01 13:03:00,1.0,0,0,0,0.0,0.0,18.5,19.747480925459413,19.54834581585033,26.84,0.1677572094182129,0.0,0.07667208954240855,60.0,60.33604477120427,0.0
2024-08-01 13:04:00,1.0,0,0,0,0.0,0.0,18.5,19.748785873651332,19.550203455693975,26.84,0.1677572094182129,0.0,0.07666109975413204,60.0,60.33054987706602,0.0
2024-08-01 13:05:00,1.0,0,0,0,0.0,0.0,18.5,19.750091051236875,19.552060331985423,26.84,0.1677572094182129,0.0,0.07665011154107602,60.0,60.325055770538015,0.0
2024-08-01 13:06:00,1.0,0,0,0,0.0,0.0,18.5,19.751396457648745,19.553916445481384,26.84,0.1677572094182129,0.0,0.07663912490301472,60.0,60.31956245150736,0.0
2024-08-01 13:07:00,1.0,0,0,0,0.0,0.0,18.5,19.75270209232041,19.55577179693762,26.84,0.1677572094182129,0.0,0.07662813983972237,60.0,60.31406991986118,0.0
2024-08-01 13:08:00,1.0,0,0,0,0.0,0.0,18.5,19.75400795468611,19.55762638710895,26.84,0.1677572094182129,0.0,0.07661715635097324,60.0,60.30857817548662,0.0
2024-08-01 13:09:00,1.0,0,0,0,0.0,0.0,18.5,19.75531404418086,19.559480216749247,26.84,0.1677572094182129,0.0,0.07660617443654166,60.0,60.30308721827083,0.0
2024-08-01 13:10:00,1.0,0,0,0,0.0,0.0,18.5,19.75662036024044,19.56133328661144,26.84,0.1677572094182129,0.0,0.07659519409620198,60.0,60.29759704810099,0.0
2024-08-01 13:11:00,1.0,0,0,0,0.0,0.0,18.5,19.7579269023014,19.563185597447518,26.84,0.1677572094182129,0.0,0.07658421532972856,60.0,60.29210766486428,0.0
2024-08-01 13:12:00,1.0,0,0,0,0.0,0.0,18.5,19.759233669801056,19.56503715000853,26.84,0.1677572094182129,0.0,0.07657323813689583,60.0,60.28661906844791,0.0
2024-08-01 13:13:00,1.0,0,0,0,0.0,0.0,18.5,19.76054066217749,19.566887945044584,26.84,0.1677572094182129,0.0,0.0765622625174782,60.0,60.2811312587391,0.0
2024-08-01 13:14:00,1.0,0,0,0,0.0,0.0,18.5,19.761847878869553,19.568737983304853,26.84,0.1677572094182129,0.0,0.07655128847125019,60.0,60.275644235625094,0.0
2024-08-01 13:15:00,1.0,0,0,0,0.0,0.0,18.5,19.76315531931685,19.570587265537572,26.84,0.1677572094182129,0.0,0.07654031599798627,60.0,60.270157998993135,0.0
2024-08-01 13:16:00,1.0,0,0,0,0.0,0.0,18.5,19.764462982959767,19.572435792490037,26.84,0.1677572094182129,0.0,0.076529345097461,60.0,60.264672548730495,0.0
2024-08-01 13:17:00,1.0,0,0,0,0.0,0.0,18.5,19.765770869239432,19.57428356490861,26.84,0.1677572094182129,0.0,0.07651837576944893,60.0,60.25918788472447,0.0
2024-08-01 13:18:00,1.0,0,0,0,0.0,0.0,18.5,19.76707897759775,19.57613058353873,26.84,0.1677572094182129,0.0,0.0765074080137247,60.0,60.25370400686235,0.0
2024-08-01 13:19:00,1.0,0,0,0,0.0,0.0,18.5,19.768387307477376,19.57797684912489,26.84,0.1677572094182129,0.0,0.07649644183006292,60.0,60.24822091503146,0.0
2024-08-01 13:20:00,1.0,0,0,0,0.0,0.0,18.5,19.769695858321732,19.579822362410663,26.84,0.1677572094182129,0.0,0.07648547721823826,60.0,60.24273860911913,0.0
2024-08-01 13:21:00,1.0,0,0,0,0.0,0.0,18.5,19.771004629574993,19.581667124138683,26.84,0.1677572094182129,0.0,0.07647451417802542,60.0,60.23725708901271,0.0
2024-08-01 13:22:00,1.0,0,0,0,0.0,0.0,18.5,19.77231362068209,19.583511135050664,26.84,0.1677572094182129,0.0,0.07646355270919913,60.0,60.23177635459957,0.0
2024-08-01 13:23:00,1.0,0,0,0,0.0,0.0,18.5,19.77362283108872,19.585354395887386,26.84,0.1677572094182129,0.0,0.07645259281153417,60.0,60.22629640576709,0.0
2024-08-01 13:24:00,1.0,0,0,0,0.0,0.0,18.5,19.77493226024132,19.58719690738871,26.84,0.1677572094182129,0.0,0.07644163448480533,60.0,60.22081724240267,0.0
2024-08-01 13:25:00,1.0,0,0,0,0.0,0.0,18.5,19.7762419075871,19.58903867029356,26.84,0.1677572094182129,0.0,0.07643067772878745,60.0,60.21533886439372,0.0
2024-08-01 13:26:00,1.0,0,0,0,0.0,0.0,18.5,19.777551772574004,19.590879685339956,26.84,0.1677572094182129,0.0,0.07641972254325537,60.0,60.20986127162768,0.0
2024-08-01 13:27:00,1.0,0,0,0,0.0,0.0,18.5,19.778861854650742,19.59271995326498,26.84,0.1677572094182129,0.0,0.07640876892798398,60.0,60.20438446399199,0.0
2024-08-01 13:28:00,1.0,0,0,0,0.0,0.0,18.5,19.78017215326677,19.59455947480479,26.84,0.1677572094182129,0.0,0.07639781688274824,60.0,60.19890844137412,0.0
2024-08-01 13:29:00,1.0,0,0,0,0.0,0.0,18.5,19.781482667872293,19.596398250694637,26.84,0.1677572094182129,0.0,0.0763868664073231,60.0,60.19343320366155,0.0
2024-08-01 13:30:00,1.0,0,0,0,0.0,0.0,18.5,19.782793397918272,19.59823628166885,26.84,0.1677572094182129,0.0,0.07637591750148354,60.0,60.18795875074177,0.0
2024-08-01 13:31:00,3.0,0,0,0,0.0,0.0,18.5,19.78410434285641,19.600073568460832,26.84,0.1677572094182129,0.0,0.0763649701650046,60.0,60.182485082502296,0.0
2024-08-01 13:32:00,3.0,0,0,0,0.0,0.0,18.5,19.78541550213916,19.60191011180308,26.84,0.1677572094182129,0.0,0.07635402439766131,60.0,60.17701219883065,0.0
2024-08-01 13:33:00,3.0,0,0,0,0.0,0.0,18.5,19.78672687521972,19.603745912427165,26.84,0.1677572094182129,0.0,0.07634308019922877,60.0,60.17154009961438,0.0
2024-08-01 13:34:00,3.0,0,0,0,0.0,0.0,18.5,19.788038461552038,19.605580971063752,26.84,0.1677572094182129,0.0,0.0763321375694821,60.0,60.16606878474105,0.0
2024-08-01 13:35:00,3.0,0,0,0,0.0,0.0,18.5,19.7893502605908,19.607415288442592,26.84,0.1677572094182129,0.0,0.07632119650819646,60.0,60.16059825409823,0.0
2024-08-01 13:36:00,3.0,0,0,0,0.0,0.0,18.5,19.790662271791444,19.60924886529252,26.84,0.1677572094182129,0.0,0.07631025701514703,60.0,60.155128507573515,0.0
2024-08-01 13:37:00,3.0,0,0,0,0.0,0.0,18.5,19.791974494610137,19.611081702341465,26.84,0.1677572094182129,0.0,0.07629931909010902,60.0,60.14965954505451,0.0
2024-08-01 13:38:00,3.0,0,0,0,0.0,0.0,18.5,19.793286928503804,19.612913800316445,26.84,0.1677572094182129,0.0,0.0762883827328577,60.0,60.14419136642885,0.0
2024-08-01 13:39:00,3.0,0,0,0,0.0,0.0,18.5,19.7945995729301,19.614745159943567,26.84,0.1677572094182129,1.92556,0.07627744794316833,60.0,60.13872397158416,1.0
2024-08-01 13:40:00,3.0,0,0,0,0.0,0.0,18.5,19.79591242734742,19.616575781948036,26.84,0.1677572094182129,1.92556,0.07599051472081622,60.0,59.99525736040811,1.0
2024-08-01 13:41:00,3.0,0,0,0,0.0,0.0,18.5,19.797225491214906,19.618405667054148,26.84,0.1677572094182129,0.0,0.07570362262601629,60.0,59.85181131300815,0.0
2024-08-01 13:42:00,3.0,0,0,0,0.0,0.0,18.5,19.79853876399243,19.62023481598529,26.84,0.1677572094182129,0.0,0.07569277165287354,60.0,59.846385826436766,0.0
2024-08-01 13:43:00,3.0,0,0,0,0.0,0.0,18.5,19.7998522451406,19.622063229463958,26.84,0.1677572094182129,0.0,0.0756819222350542,60.0,59.8409611175271,0.0
2024-08-01 13:44:00,3.0,0,0,0,0.0,0.0,18.5,19.801165934120764,19.62389090821173,26.84,0.1677572094182129,0.0,0.07567107437233538,60.0,59.835537186167684,0.0
2024-08-01 13:45:00,3.0,0,0,0,0.0,0.0,18.5,19.802479830395008,19.625717852949297,26.84,0.1677572094182129,0.0,0.07566022806449414,60.0,59.83011403224707,0.0
2024-08-01 13:46:00,3.0,0,0,0,0.0,0.0,18.5,19.803793933426146,19.62754406439644,26.84,0.1677572094182129,0.0,0.07564938331130763,60.0,59.824691655653815,0.0
2024-08-01 13:47:00,3.0,0,0,0,0.0,0.0,18.5,19.805108242677726,19.62936954327204,26.84,0.1677572094182129,0.0,0.07563854011255303,60.0,59.819270056276515,0.0
2024-08-01 13:48:00,3.0,0,0,0,0.0,0.0,18.5,19.80642275761403,19.631194290294093,26.84,0.1677572094182129,1.92556,0.07562769846800751,60.0,59.813849234003754,1.0
2024-08-01 13:49:00,3.0,0,0,0,0.0,0.0,18.5,19.80773747770007,19.633018306179686,26.84,0.1677572094182129,1.92556,0.07534085837744832,60.0,59.67042918872416,1.0
2024-08-01 13:50:00,3.0,0,0,0,0.0,0.0,18.5,19.809052402401583,19.634841591645014,26.84,0.1677572094182129,0.0,0.07505405940109225,60.0,59.52702970054612,0.0
2024-08-01 13:51:00,3.0,0,0,0,0.0,0.0,18.5,19.810367531185047,19.636664147405376,26.84,0.1677572094182129,0.0,0.07504330153304622,60.0,59.52165076652311,0.0
2024-08-01 13:52:00,3.0,0,0,0,0.0,0.0,18.5,19.81168286351766,19.638485974175182,26.84,0.1677572094182129,0.0,0.07503254520697841,60.0,59.516272603489206,0.0
2024-08-01 13:53:00,3.0,0,0,0,0.0,0.0,18.5,19.81299839886735,19.640307072667948,26.84,0.1677572094182129,0.0,0.07502179042266781,60.0,59.5108952113339,0.0
2024-08-01 13:54:00,3.0,0,0,0,0.0,0.0,18.5,19.81431413670277,19.642127443596298,26.84,0.1677572094182129,0.0,0.07501103717989342,60.0,59.50551858994671,0.0
2024-08-01 13:55:00,3.0,0,0,0,0.0,0.0,18.5,19.8156300764933,19.643947087671968,26.84,0.1677572094182129,0.0,0.07500028547843429,60.0,59.50014273921715,0.0
2024-08-01 13:56:00,1.0,0,0,0,0.0,0.0,18.5,19.816946217709038,19.645766005605807,26.84,0.1677572094182129,0.0,0.07498953531806948,60.0,59.49476765903474,0.0
2024-08-01 13:57:00,1.0,0,0,0,0.0,0.0,18.5,19.818262559820816,19.647584198107772,26.84,0.1677572094182129,0.0,0.07497878669857812,60.0,59.48939334928906,0.0
2024-08-01 13:58:00,1.0,0,0,0,0.0,0.0,18.5,19.819579102300185,19.649401665886938,26.84,0.1677572094182129,0.0,0.07496803961973933,60.0,59.484019809869665,0.0
2024-08-01 13:59:00,1.0,0,0,0,0.0,0.0,18.5,19.82089584461941,19.65121840965149,26.84,0.1677572094182129,0.0,0.0749572940813323,60.0,59.47864704066615,0.0
2024-08-01 14:00:00,1.0,0,0,0,0.0,0.0,18.5,19.82221278625149,19.653034430108736,27.535,0.1677572094182129,0.0,0.07494655008313622,60.0,59.47327504156811,0.0
2024-08-01 14:01:00,1.0,0,0,0,0.0,0.0,18.5,19.82362585002858,19.655015811029358,27.535,0.1677572094182129,0.0,0.07493580762493032,60.0,59.46790381246516,0.0
2024-08-01 14:02:00,1.0,0,0,0,0.0,0.0,18.5,19.825039145390452,19.656996389790972,27.535,0.1677572094182129,0.0,0.07492506670649388,60.0,59.46253335324694,0.0
2024-08-01 14:03:00,1.0,0,0,0,0.0,0.0,18.5,19.82645267174693,19.658976167183106,27.535,0.1677572094182129,0.0,0.0749143273276062,60.0,59.457163663803094,0.0
2024-08-01 14:04:00,1.0,0,0,0,0.0,0.0,18.5,19.827866428508646,19.660955143994304,27.535,0.1677572094182129,0.0,0.07490358948804657,60.0,59.45179474402328,0.0
2024-08-01 14:05:00,1.0,0,0,0,0.0,0.0,18.5,19.829280415087034,19.662933321012126,27.535,0.1677572094182129,0.0,0.07489285318759438,60.0,59.44642659379719,0.0
2024-08-01 14:06:00,1.0,0,0,0,0.0,0.0,18.5,19.830694630894328,19.664910699023146,27.535,0.1677572094182129,0.0,0.07488211842602904,60.0,59.44105921301452,0.0
