,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 09:20:00,1.0,0,0,0,0.0,0.0,18.5,22.320803496897113,21.684817289387126,24.89,0.6446901765875257,0.0,0.07485796133301059,60.0,59.428980666505296,0.0
2024-08-02 09:21:00,1.0,0,0,0,0.0,0.0,18.5,22.32185028136969,21.69044532101713,24.89,0.6446901765875257,0.0,0.07484723157266664,60.0,59.423615786333315,0.0
2024-08-02 09:22:00,1.0,0,0,0,0.0,0.0,18.5,22.322911320233064,21.69605239314259,24.89,0.6446901765875257,0.0,0.07483650335027209,60.0,59.41825167513604,0.0
2024-08-02 09:23:00,1.0,0,0,0,0.0,0.0,18.5,22.323986503028586,21.701638641859564,24.89,0.6446901765875257,0.0,0.0748257766656065,60.0,59.41288833280325,0.0
2024-08-02 09:24:00,1.0,0,0,0,0.0,0.0,18.5,22.325075720071425,21.70720420232317,24.89,0.6446901765875257,0.0,0.07481505151844947,60.0,59.40752575922473,0.0
2024-08-02 09:25:00,1.0,0,0,0,0.0,0.0,18.5,22.32617886244519,21.71274920875411,24.89,0.6446901765875257,0.0,0.0748043279085806,60.0,59.4021639542903,0.0
2024-08-02 09:26:00,1.0,0,0,0,0.0,0.0,18.5,22.327295821996575,21.71827379444518,24.89,0.6446901765875257,0.0,0.07479360583577956,60.0,59.39680291788978,0.0
2024-08-02 09:27:00,1.0,0,0,0,0.0,0.0,18.5,22.328426491330063,21.723778091767702,24.89,0.6446901765875257,0.0,0.07478288529982603,60.0,59.39144264991302,0.0
2024-08-02 09:28:00,1.0,0,0,0,0.0,0.0,18.5,22.32957076380264,21.729262232177934,24.89,0.6446901765875257,0.0,0.07477216630049974,60.0,59.38608315024987,0.0
2024-08-02 09:29:00,1.0,0,0,0,0.0,0.0,18.5,22.330728533518574,21.73472634622343,24.89,0.6446901765875257,0.0,0.0747614488375804,60.0,59.3807244187902,0.0
2024-08-02 09:30:00,1.0,0,0,0,0.0,0.0,18.5,22.331899695324218,21.740170563549345,24.89,0.6446901765875257,0.0,0.07475073291084783,60.0,59.375366455423915,0.0
2024-08-02 09:31:00,1.0,0,0,0,0.0,0.0,18.5,22.333084144802836,21.74559501290472,24.89,0.6446901765875257,0.0,0.07474001852008182,60.0,59.37000926004091,0.0
2024-08-02 09:32:00,1.0,0,0,0,0.0,0.0,18.5,22.334281778269492,21.75099982214869,24.89,0.6446901765875257,0.0,0.07472930566506221,60.0,59.36465283253111,0.0
2024-08-02 09:33:00,1.0,0,0,0,0.0,0.0,18.5,22.33549249276595,21.756385118256677,24.89,0.6446901765875257,0.0,0.07471859434556889,60.0,59.359297172784444,0.0
2024-08-02 09:34:00,1.0,0,0,0,0.0,0.0,18.5,22.33671618605563,21.761751027326536,24.89,0.6446901765875257,0.0,0.07470788456138176,60.0,59.35394228069088,0.0
2024-08-02 09:35:00,1.0,0,0,0,0.0,0.0,18.5,22.33795275661857,21.76709767458464,24.89,0.6446901765875257,0.0,0.07469717631228075,60.0,59.34858815614037,0.0
2024-08-02 09:36:00,1.0,0,0,0,0.0,0.0,18.5,22.339202103646464,21.772425184391942,24.89,0.6446901765875257,0.0,0.07468646959804584,60.0,59.343234799022916,0.0
2024-08-02 09:37:00,1.0,0,0,0,0.0,0.0,18.5,22.340464127037695,21.777733680249987,24.89,0.6446901765875257,0.0,0.07467576441845701,60.0,59.3378822092285,0.0
2024-08-02 09:38:00,1.0,0,0,0,0.0,0.0,18.5,22.34173872739243,21.783023284806884,24.89,0.6446901765875257,0.0,0.0746650607732943,60.0,59.33253038664715,0.0
2024-08-02 09:39:00,1.0,0,0,0,0.0,0.0,18.5,22.34302580600773,21.78829411986323,24.89,0.6446901765875257,0.0,0.07465435866233779,60.0,59.32717933116889,0.0
2024-08-02 09:40:00,1.0,0,0,0,0.0,0.0,18.5,22.34432526487271,21.79354630637801,24.89,0.6446901765875257,0.0,0.07464365808536755,60.0,59.321829042683774,0.0
2024-08-02 09:41:00,1.0,0,0,0,0.0,0.0,18.5,22.34563700666373,21.798779964474427,24.89,0.6446901765875257,0.0,0.07463295904216372,60.0,59.31647952108186,0.0
2024-08-02 09:42:00,1.0,0,0,0,0.0,0.0,18.5,22.34696093473959,21.80399521344573,24.89,0.6446901765875257,0.0,0.07462226153250646,60.0,59.31113076625323,0.0
2024-08-02 09:43:00,1.0,0,0,0,0.0,0.0,18.5,22.348296953136817,21.809192171760966,24.89,0.6446901765875257,0.0,0.07461156555617594,60.0,59.30578277808797,0.0
2024-08-02 09:44:00,1.0,0,0,0,0.0,0.0,18.5,22.349644966564924,21.814370957070707,24.89,0.6446901765875257,0.0,0.07460087111295242,60.0,59.30043555647621,0.0
2024-08-02 09:45:00,1.0,0,0,0,0.0,0.0,18.5,22.351004880401746,21.819531686212745,24.89,0.6446901765875257,1.92556,0.07459017820261611,60.0,59.29508910130806,1.0
2024-08-02 09:46:00,1.0,0,0,0,0.0,0.0,18.5,22.352376600688782,21.824674475217726,24.89,0.6446901765875257,1.92556,0.07430348682494733,60.0,59.151743412473664,1.0
2024-08-02 09:47:00,1.0,0,0,0,0.0,0.0,18.5,22.353760034126584,21.829799439314776,24.89,0.6446901765875257,0.0,0.07401683654016593,60.0,59.00841827008296,0.0
2024-08-02 09:48:00,1.0,0,0,0,0.0,0.0,18.5,22.355155088070163,21.834906692937054,24.89,0.6446901765875257,0.0,0.07400622734238187,60.0,59.00311367119093,0.0
2024-08-02 09:49:00,1.0,0,0,0,0.0,0.0,18.5,22.35656167052445,21.839996349727283,24.89,0.6446901765875257,0.0,0.07399561966526638,60.0,58.99780983263319,0.0
2024-08-02 09:50:00,1.0,0,0,0,0.0,0.0,18.5,22.357979690139768,21.845068522543258,24.89,0.6446901765875257,0.0,0.07420001589751693,60.0,59.10000794875847,0.0
2024-08-02 09:51:00,1.0,0,0,0,0.0,0.0,18.5,22.359409056207344,21.85012332346328,24.89,0.6446901765875257,0.0,0.07440438283264868,60.0,59.20219141632434,0.0
2024-08-02 09:52:00,1.0,0,0,0,0.0,0.0,18.5,22.360849678654848,21.85516086379158,24.89,0.6446901765875257,0.0,0.07460872047486092,60.0,59.30436023743046,0.0
2024-08-02 09:53:00,1.0,0,0,0,0.0,0.0,18.5,22.36230146804197,21.860181254063694,24.89,0.6446901765875257,0.0,0.07481302882835233,60.0,59.406514414176165,0.0
2024-08-02 09:54:00,1.0,0,0,0,0.0,0.0,18.5,22.36376433555602,21.865184604051816,24.89,0.6446901765875257,0.0,0.07501730789732103,60.0,59.508653948660516,0.0
2024-08-02 09:55:00,1.0,0,0,0,0.0,0.0,18.5,22.36523819300757,21.870171022770084,24.89,0.6446901765875257,0.0,0.07522155768596452,60.0,59.610778842982256,0.0
2024-08-02 09:56:00,1.0,0,0,0,0.0,0.0,18.5,22.36672295282611,21.875140618479854,24.89,0.6446901765875257,1.92556,0.07542577819847966,60.0,59.71288909923983,1.0
2024-08-02 09:57:00,1.0,0,0,0,0.0,0.0,18.5,22.368218528055742,21.880093498694933,24.89,0.6446901765875257,1.92556,0.07535396943906278,60.0,59.67698471953139,1.0
2024-08-02 09:58:00,1.0,0,0,0,0.0,0.0,18.5,22.36972483235091,21.88502977018677,24.89,0.6446901765875257,0.0,0.07528217097234911,60.0,59.64108548617455,0.0
2024-08-02 09:59:00,1.0,0,0,0,0.0,0.0,18.5,22.37124177997216,21.889949538989608,24.89,0.6446901765875257,0.0,0.07548638279686334,60.0,59.74319139843167,0.0
2024-08-02 10:00:00,1.0,0,0,0,0.0,0.0,18.5,22.372769285781903,21.89485291040562,27.34833,0.6446901765875257,0.0,0.07569056535069084,60.0,59.845282675345416,0.0
2024-08-02 10:01:00,1.0,0,0,0,0.0,0.0,18.5,22.374496470918434,21.902496979935826,27.34833,0.6446901765875257,0.0,0.07589471863802709,60.0,59.94735931901354,0.0
2024-08-02 10:02:00,1.0,0,0,0,0.0,0.0,18.5,22.37624205122887,21.910113558532768,27.34833,0.6446901765875257,0.0,0.07609884266306703,60.0,60.049421331533516,0.0
2024-08-02 10:03:00,1.0,0,0,0,0.0,0.0,18.5,22.37800588278523,21.91770282373994,27.34833,0.6446901765875257,0.0,0.07630293743000496,60.0,60.15146871500248,0.0
2024-08-02 10:04:00,1.0,0,0,0,0.0,0.0,18.5,22.37978782266848,21.925264951873878,27.34833,0.6446901765875257,0.0,0.07650700294303459,60.0,60.25350147151729,0.0
2024-08-02 10:05:00,1.0,0,0,0,0.0,0.0,18.5,22.381587728961495,21.932800118032677,27.34833,0.6446901765875257,0.0,0.076711039206349,60.0,60.3555196031745,0.0
2024-08-02 10:06:00,1.0,0,0,0,0.0,0.0,18.5,22.38340546074212,21.940308496104468,27.34833,0.6446901765875257,0.0,0.07691504622414073,60.0,60.45752311207037,0.0
2024-08-02 10:07:00,1.0,0,0,0,0.0,0.0,18.5,22.385240878076228,21.94779025877581,27.34833,0.6446901765875257,0.0,0.07711902400060168,60.0,60.55951200030084,0.0
2024-08-02 10:08:00,1.0,0,0,0,0.0,0.0,18.5,22.38709384201085,21.955245577540055,27.34833,0.6446901765875257,0.0,0.07732297253992314,60.0,60.66148626996157,0.0
2024-08-02 10:09:00,1.0,0,0,0,0.0,0.0,18.5,22.388964214567352,21.962674622705624,27.34833,0.6446901765875257,0.0,0.07752689184629583,60.0,60.76344592314791,0.0
2024-08-02 10:10:00,1.0,0,0,0,0.0,0.0,18.5,22.39085185873467,21.97007756340425,27.34833,0.6446901765875257,0.0,0.07773078192390984,60.0,60.865390961954915,0.0
2024-08-02 10:11:00,1.0,0,0,0,0.0,0.0,18.5,22.39275663846256,21.977454567599143,27.34833,0.6446901765875257,0.0,0.07793464277695467,60.0,60.96732138847733,0.0
2024-08-02 10:12:00,1.0,0,0,0,0.0,0.0,18.5,22.39467841865493,21.98480580209312,27.34833,0.6446901765875257,0.0,0.07813847440961923,60.0,61.06923720480961,0.0
2024-08-02 10:13:00,1.0,0,0,0,0.0,0.0,18.5,22.396617065163195,21.99213143253666,27.34833,0.6446901765875257,0.0,0.07812727443717637,60.0,61.063637218588184,0.0
2024-08-02 10:14:00,1.0,0,0,0,0.0,0.0,18.5,22.398572444779685,21.999431623435914,27.34833,0.6446901765875257,0.0,0.07811607607008074,60.0,61.05803803504037,0.0
2024-08-02 10:15:00,1.0,0,0,0,0.0,0.0,18.5,22.400544425231107,22.00670653816065,27.34833,0.6446901765875257,0.0,0.07810487930810223,60.0,61.05243965405111,0.0
2024-08-02 10:16:00,1.0,0,0,0,0.0,0.0,18.5,22.402532875172046,22.01395633895216,27.34833,0.6446901765875257,0.0,0.07809368415101077,60.0,61.04684207550538,0.0
2024-08-02 10:17:00,1.0,0,0,0,0.0,0.0,18.5,22.404537664178502,22.02118118693108,27.34833,0.6446901765875257,0.0,0.07808249059857632,60.0,61.04124529928816,0.0
2024-08-02 10:18:00,1.0,0,0,0,0.0,0.0,18.5,22.40655866274149,22.0283812421052,27.34833,0.6446901765875257,0.0,0.07807129865056887,60.0,61.03564932528444,0.0
2024-08-02 10:19:00,1.0,0,0,0,0.0,0.0,18.5,22.408595742260665,22.035556663377182,27.34833,0.6446901765875257,0.0,0.07806010830675848,60.0,61.03005415337924,0.0
2024-08-02 10:20:00,1.0,0,0,0,0.0,0.0,18.5,22.410648775038016,22.042707608552238,27.34833,0.6446901765875257,0.0,0.07804891956691518,60.0,61.02445978345759,0.0
2024-08-02 10:21:00,1.0,0,0,0,0.0,0.0,18.5,22.412717634271573,22.049834234345756,27.34833,0.6446901765875257,0.0,0.07803773243080907,60.0,61.018866215404536,0.0
2024-08-02 10:22:00,1.0,0,0,0,0.0,0.0,18.5,22.414802194049187,22.056936696390874,27.34833,0.6446901765875257,0.0,0.0780265468982103,60.0,61.01327344910515,0.0
2024-08-02 10:23:00,1.0,0,0,0,0.0,0.0,18.5,22.41690232934234,22.064015149246,27.34833,0.6446901765875257,0.0,0.07801536296888902,60.0,61.007681484444504,0.0
2024-08-02 10:24:00,1.0,0,0,0,0.0,0.0,18.5,22.41901791599998,22.071069746402276,27.34833,0.6446901765875257,0.0,0.0780041806426154,60.0,61.0020903213077,0.0
2024-08-02 10:25:00,1.0,0,0,0,0.0,0.0,18.5,22.421148830742446,22.07810064029099,27.34833,0.6446901765875257,0.0,0.07799299991915969,60.0,60.99649995957984,0.0
2024-08-02 10:26:00,1.0,0,0,0,0.0,0.0,18.5,22.423294951155384,22.08510798229095,27.34833,0.6446901765875257,0.0,0.07798182079829215,60.0,60.990910399146074,0.0
2024-08-02 10:27:00,1.0,0,0,0,0.0,0.0,18.5,22.425456155683737,22.09209192273578,27.34833,0.6446901765875257,0.0,0.07797064327978308,60.0,60.98532163989154,0.0
2024-08-02 10:28:00,1.0,1,1,0,0.6084166666666667,0.6026111111111112,18.5,22.42763232362576,22.099052610921195,27.34833,0.6446901765875257,0.0,0.0779594673634028,60.0,60.9797336817014,0.0
2024-08-02 10:29:00,1.0,1,0,0,0.6142222222222222,0.0,18.5,22.429823335127104,22.105990195112213,27.34833,0.6446901765875257,0.0,0.07794829304892166,60.0,60.97414652446083,0.0
2024-08-02 10:30:00,1.0,1,0,0,0.6200277777777777,0.0,18.5,22.43202907117489,22.1129048225503,27.34833,0.6446901765875257,0.0,0.07793712033611006,60.0,60.96856016805503,0.0
2024-08-02 10:31:00,1.0,1,0,0,0.6258333333333332,0.0,18.5,22.43424941359189,22.119796639460496,27.34833,0.6446901765875257,0.0,0.07792594922473842,60.0,60.96297461236921,0.0
2024-08-02 10:32:00,1.0,1,0,0,0.6316388888888887,0.0,18.5,22.43648424503068,22.126665791058475,27.34833,0.6446901765875257,0.0,0.0779147797145772,60.0,60.957389857288604,0.0
2024-08-02 10:33:00,1.0,1,0,0,0.6374444444444443,0.0,18.5,22.438733448967895,22.133512421557548,27.34833,0.6446901765875257,0.0,0.07790361180539691,60.0,60.95180590269845,0.0
2024-08-02 10:34:00,1.0,1,0,0,0.6432499999999998,0.0,18.5,22.440996909698484,22.140336674175636,27.34833,0.6446901765875257,0.0,0.07789244549696804,60.0,60.94622274848402,0.0
2024-08-02 10:35:00,1.0,1,0,0,0.6490555555555553,0.0,18.5,22.443274512330014,22.14713869114218,27.34833,0.6446901765875257,0.0,0.07788128078906116,60.0,60.94064039453058,0.0
2024-08-02 10:36:00,1.0,1,0,0,0.6548611111111108,0.0,18.5,22.44556614277703,22.153918613705017,27.34833,0.6446901765875257,1.92556,0.07787011768144687,60.0,60.935058840723435,1.0
2024-08-02 10:37:00,1.0,1,0,0,0.6606666666666663,0.0,18.5,22.447871687755427,22.16067658213718,27.34833,0.6446901765875257,0.0,0.07758295617389578,60.0,60.79147808694789,0.0
2024-08-02 10:38:00,1.0,1,0,0,0.6664722222222218,0.0,18.5,22.450191034776886,22.167412735743703,27.34833,0.6446901765875257,0.0,0.07757183582661811,60.0,60.785917913309056,0.0
2024-08-02 10:39:00,1.0,1,0,0,0.6722777777777773,0.0,18.5,22.452524072143326,22.174127212868306,27.34833,0.6446901765875257,11.553360000000001,0.0775607170732746,60.0,60.780358536637294,6.0
2024-08-02 10:40:00,1.0,1,0,0,0.6780833333333328,0.0,18.5,22.454870688941426,22.180820150900104,27.34833,0.6446901765875257,11.553360000000001,0.07589359991363677,60.0,59.94679995681838,6.0
2024-08-02 10:41:00,1.0,1,0,0,0.6838888888888883,0.0,18.5,22.457230775037143,22.18749168628023,27.34833,0.6446901765875257,1.92556,0.07422672171011355,60.0,59.113360855056776,1.0
2024-08-02 10:42:00,1.0,1,0,0,0.6896944444444438,0.0,18.5,22.459604221070308,22.194141954508414,27.34833,0.6446901765875257,0.0,0.07394008242845419,60.0,58.970041214227095,0.0
2024-08-02 10:43:00,1.0,1,0,0,0.6954999999999993,0.0,18.5,22.46199091844923,22.20077109014953,27.34833,0.6446901765875257,0.0,0.07414448662113048,60.0,59.072243310565234,0.0
2024-08-02 10:44:00,1.0,1,0,0,0.7013055555555548,0.0,18.5,22.46439075934537,22.20737922684009,27.34833,0.6446901765875257,0.0,0.07434886151554693,60.0,59.174430757773465,0.0
2024-08-02 10:45:00,1.0,1,0,0,0.7071111111111104,0.0,18.5,22.466803636688,22.21396649729469,27.34833,0.6446901765875257,0.0,0.07455320711590303,60.0,59.27660355795152,0.0
2024-08-02 10:46:00,1.0,1,0,0,0.7129166666666659,0.0,18.5,22.469229444158955,22.220533033312424,27.34833,0.6446901765875257,0.0,0.07475752342639766,60.0,59.37876171319883,0.0
2024-08-02 10:47:00,1.0,1,0,0,0.7187222222222214,0.0,18.5,22.4716680761874,22.227078965783225,27.34833,0.6446901765875257,0.0,0.07496181045122904,60.0,59.48090522561452,0.0
2024-08-02 10:48:00,1.0,1,0,0,0.7245277777777769,0.0,18.5,22.47411942794461,22.2336044246942,27.34833,0.6446901765875257,0.0,0.07516606819459484,60.0,59.58303409729742,0.0
2024-08-02 10:49:00,1.0,1,0,0,0.7303333333333324,0.0,18.5,22.476583395338828,22.240109539135897,27.34833,0.6446901765875257,1.92556,0.07537029666069213,60.0,59.68514833034607,1.0
2024-08-02 10:50:00,1.0,1,0,0,0.7361388888888879,0.0,18.5,22.479059875010122,22.246594437308527,27.34833,0.6446901765875257,13.47892,0.07529849585371735,60.0,59.64924792685868,7.0
2024-08-02 10:51:00,1.0,1,0,0,0.7419444444444434,0.0,18.5,22.481548764325307,22.253059246528153,27.34833,0.6446901765875257,0.0,0.07357070533830593,60.0,58.785352669152964,0.0
2024-08-02 10:52:00,1.0,1,0,0,0.7477499999999989,0.0,18.5,22.484049961372882,22.259504093232835,27.34833,0.6446901765875257,0.0,0.07377516247562008,60.0,58.88758123781004,0.0
2024-08-02 10:53:00,1.0,1,0,0,0.7535555555555544,0.0,18.5,22.486563364958005,22.265929102988725,27.34833,0.6446901765875257,0.0,0.07397959030708559,60.0,58.989795153542794,0.0
2024-08-02 10:54:00,1.0,1,0,0,0.7593611111111099,0.0,18.5,22.489088874597517,22.272334400496128,27.34833,0.6446901765875257,0.0,0.07418398883690301,60.0,59.091994418451506,0.0
2024-08-02 10:55:00,1.0,1,0,0,0.7651666666666654,0.0,18.5,22.49162639051498,22.27872010959551,27.34833,0.6446901765875257,0.0,0.0743883580692723,60.0,59.19417903463615,0.0
2024-08-02 10:56:00,1.0,1,0,0,0.770972222222221,0.0,18.5,22.494175813635774,22.285086353273485,27.34833,0.6446901765875257,0.0,0.0745926980083928,60.0,59.2963490041964,0.0
2024-08-02 10:57:00,1.0,1,0,0,0.7767777777777765,0.0,18.5,22.4967370455822,22.291433253668725,27.34833,0.6446901765875257,1.92556,0.07479700865846327,60.0,59.398504329231635,1.0
2024-08-02 10:58:00,1.0,1,0,0,0.782583333333332,0.0,18.5,22.49930998866864,22.297760932077868,27.34833,0.6446901765875257,0.0,0.07472529002368183,60.0,59.36264501184092,0.0
2024-08-02 10:59:00,1.0,1,0,0,0.7883888888888875,0.0,18.5,22.501894545896736,22.304069508961366,27.34833,0.6446901765875257,0.0,0.07492958166868562,60.0,59.46479083434281,0.0
2024-08-02 11:00:00,1.0,1,0,0,0.794194444444443,0.0,18.5,22.50449062095062,22.310359103949285,28.74167,0.6446901765875257,0.0,0.07513384403156158,60.0,59.56692201578079,0.0
2024-08-02 11:01:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.50715969793835,22.318192451824846,28.74167,0.6446901765875257,0.0,0.07533807711650689,60.0,59.66903855825345,0.0
2024-08-02 11:02:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.50984478382407,22.326000502841975,28.74167,0.6446901765875257,0.0,0.0755422809277181,60.0,59.77114046385905,0.0
2024-08-02 11:03:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.512545749068696,22.333783417438678,28.74167,0.6446901765875257,0.0,0.07574645546939114,60.0,59.87322773469557,0.0
2024-08-02 11:04:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.515262465043214,22.34154135494588,28.74167,0.6446901765875257,0.0,0.07595060074572138,60.0,59.97530037286069,0.0
2024-08-02 11:05:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.517994804022372,22.34927447359511,28.74167,0.6446901765875257,0.0,0.07615471676090355,60.0,60.07735838045177,0.0
2024-08-02 11:06:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.52074263917838,22.356982930526154,28.74167,0.6446901765875257,0.0,0.0763588035191318,60.0,60.1794017595659,0.0
2024-08-02 11:07:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.523505844574668,22.364666881794633,28.74167,0.6446901765875257,0.0,0.07656286102459967,60.0,60.281430512299835,0.0
2024-08-02 11:08:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.526284295159694,22.372326482379524,28.74167,0.6446901765875257,0.0,0.07676688928150012,60.0,60.38344464075006,0.0
2024-08-02 11:09:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.529077866760776,22.379961886190653,28.74167,0.6446901765875257,0.0,0.07697088829402546,60.0,60.48544414701273,0.0
2024-08-02 11:10:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.531886436077983,22.38757324607612,28.74167,0.6446901765875257,0.0,0.07717485806636745,60.0,60.587429033183724,0.0
2024-08-02 11:11:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.53470988067807,22.39516071382967,28.74167,0.6446901765875257,0.0,0.07737879860271722,60.0,60.68939930135861,0.0
2024-08-02 11:12:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.53754807898843,22.402724440198025,28.74167,0.6446901765875257,0.0,0.07758270990726533,60.0,60.79135495363266,0.0
2024-08-02 11:13:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.54040091029113,22.41026457488815,28.74167,0.6446901765875257,1.92556,0.0777865919842017,60.0,60.893295992100846,1.0
2024-08-02 11:14:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.54326825471695,22.417781266574476,28.74167,0.6446901765875257,0.0,0.07771444483771567,60.0,60.85722241885783,0.0
2024-08-02 11:15:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.546149993239478,22.425274662906084,28.74167,0.6446901765875257,0.0,0.07791830803243553,60.0,60.95915401621777,0.0
2024-08-02 11:16:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.549046007669254,22.43274491051382,28.74167,0.6446901765875257,0.0,0.0781221420064395,60.0,61.061071003219745,0.0
2024-08-02 11:17:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.551956180647945,22.440192155017357,28.74167,0.6446901765875257,0.0,0.07811094437500045,60.0,61.05547218750022,0.0
2024-08-02 11:18:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.554880395642556,22.447616541032247,28.74167,0.6446901765875257,0.0,0.07809974834857307,60.0,61.049874174286536,0.0
2024-08-02 11:19:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.5578185369397,22.455018212176874,28.74167,0.6446901765875257,0.0,0.07808855392692732,60.0,61.04427696346366,0.0
2024-08-02 11:20:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.56077048963988,22.462397311079386,28.74167,0.6446901765875257,0.0,0.07807736110983317,60.0,61.03868055491658,0.0
2024-08-02 11:21:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.563736139651844,22.469753979384578,28.74167,0.6446901765875257,0.0,0.07806616989706062,60.0,61.03308494853031,0.0
2024-08-02 11:22:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.566715373686954,22.477088357760724,28.74167,0.6446901765875257,0.0,0.07805498028837972,60.0,61.02749014418986,0.0
2024-08-02 11:23:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.569708079253594,22.484400585906354,28.74167,0.6446901765875257,0.0,0.07804379228356056,60.0,61.02189614178028,0.0
2024-08-02 11:24:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.572714144651638,22.491690802556995,28.74167,0.6446901765875257,0.0,0.07803260588237325,60.0,61.01630294118662,0.0
2024-08-02 11:25:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.575733458966933,22.498959145491863,28.74167,0.6446901765875257,0.0,0.07802142108458791,60.0,61.01071054229396,0.0
2024-08-02 11:26:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.578765912065837,22.5062057515405,28.74167,0.6446901765875257,0.0,0.07801023788997473,60.0,61.005118944987366,0.0
2024-08-02 11:27:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.58181139458979,22.51343075658937,28.74167,0.6446901765875257,0.0,0.07799905629830393,60.0,60.99952814915196,0.0
2024-08-02 11:28:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.58486979794991,22.52063429558842,28.74167,0.6446901765875257,0.0,0.07798787630934574,60.0,60.99393815467287,0.0
2024-08-02 11:29:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.587941014321654,22.527816502557577,28.74167,0.6446901765875257,0.0,0.07797669792287044,60.0,60.98834896143522,0.0
2024-08-02 11:30:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.591024936639485,22.53497751059322,28.74167,0.6446901765875257,0.0,0.07796552113864834,60.0,60.98276056932417,0.0
2024-08-02 11:31:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.594121458591605,22.54211745187457,28.74167,0.6446901765875257,0.0,0.07795434595644977,60.0,60.977172978224885,0.0
2024-08-02 11:32:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.597230474614694,22.549236457670094,28.74167,0.6446901765875257,0.0,0.07794317237604513,60.0,60.97158618802256,0.0
2024-08-02 11:33:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.60035187988872,22.556334658343804,28.74167,0.6446901765875257,0.0,0.07793200039720478,60.0,60.966000198602394,0.0
2024-08-02 11:34:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.603485570331753,22.563412183361557,28.74167,0.6446901765875257,0.0,0.07792083001969921,60.0,60.960415009849605,0.0
2024-08-02 11:35:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.60663144259484,22.570469161297282,28.74167,0.6446901765875257,0.0,0.07790966124329887,60.0,60.954830621649435,0.0
2024-08-02 11:36:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.609789394056897,22.577505719839188,28.74167,0.6446901765875257,1.92556,0.07789849406777427,60.0,60.94924703388713,1.0
2024-08-02 11:37:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.61295932281965,22.584521985795906,28.74167,0.6446901765875257,0.0,0.07761132849289594,60.0,60.80566424644797,0.0
2024-08-02 11:38:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.6161411277026,22.591518085102603,28.74167,0.6446901765875257,0.0,0.07760020407887401,60.0,60.80010203943701,0.0
2024-08-02 11:39:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.61933470823804,22.598494142827047,28.74167,0.6446901765875257,0.0,0.07758908125936917,60.0,60.79454062968458,0.0
2024-08-02 11:40:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.62253996466608,22.60545028317564,28.74167,0.6446901765875257,0.0,0.07757796003415282,60.0,60.78898001707641,0.0
2024-08-02 11:41:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.62575679792973,22.612386629499387,28.74167,0.6446901765875257,0.0,0.07756684040299648,60.0,60.78342020149824,0.0
2024-08-02 11:42:00,1.0,1,0,0,0.7999999999999985,0.0,18.5,22.628985109670012,22.61930330429985,28.74167,0.6446901765875257,0.0,0.07755572236567163,60.0,60.777861182835814,0.0
