,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 07:15:00,2.0,1,0,0,0.8,0.0,15.0,24.120247316225782,23.140139462492776,16.55333,0.36655901510803535
2024-08-04 07:16:00,2.0,1,0,0,0.8,0.0,15.0,24.1169112675874,23.13654064379777,16.55333,0.36655901510803535
2024-08-04 07:17:00,2.0,1,0,0,0.8,0.0,15.0,24.113574546911686,23.132946367614597,16.55333,0.36655901510803535
2024-08-04 07:18:00,2.0,1,0,0,0.8,0.0,15.0,24.110237170595987,23.129356612451218,16.55333,0.36655901510803535
2024-08-04 07:19:00,2.0,1,0,0,0.8,0.0,15.0,24.106899154917993,23.125771356959934,16.55333,0.36655901510803535
2024-08-04 07:20:00,2.0,1,0,0,0.8,0.0,15.0,24.103560516036552,23.122190579936383,16.55333,0.36655901510803535
2024-08-04 07:21:00,2.0,1,0,0,0.8,0.0,15.0,24.100221269992502,23.11861426031856,16.55333,0.36655901510803535
2024-08-04 07:22:00,2.0,1,0,0,0.8,0.0,15.0,24.096881432709495,23.115042377185812,16.55333,0.36655901510803535
2024-08-04 07:23:00,2.0,1,0,0,0.8,0.0,15.0,24.09354101999481,23.111474909757884,16.55333,0.36655901510803535
2024-08-04 07:24:00,2.0,1,0,0,0.8,0.0,15.0,24.090200047540172,23.10791183739392,16.55333,0.36655901510803535
2024-08-04 07:25:00,2.0,1,0,0,0.8,0.0,15.0,24.08685853092255,23.104353139591517,16.55333,0.36655901510803535
2024-08-04 07:26:00,2.0,1,0,0,0.8,0.0,15.0,24.083516485604967,23.10079879598575,16.55333,0.36655901510803535
2024-08-04 07:27:00,2.0,1,0,0,0.8,0.0,15.0,24.080173926937274,23.097248786348228,16.55333,0.36655901510803535
2024-08-04 07:28:00,2.0,1,0,0,0.8,0.0,15.0,24.076830870156957,23.093703090586153,16.55333,0.36655901510803535
2024-08-04 07:29:00,2.0,1,0,0,0.8,0.0,15.0,24.073487330389923,23.09016168874137,16.55333,0.36655901510803535
2024-08-04 07:30:00,2.0,1,0,0,0.8,0.0,15.0,24.070143322651262,23.086624560989442,16.55333,0.36655901510803535
2024-08-04 07:31:00,2.0,1,0,0,0.8,0.0,15.0,24.066798861846028,23.083091687638714,16.55333,0.36655901510803535
2024-08-04 07:32:00,2.0,1,0,0,0.8,0.0,15.0,24.063453962770012,23.0795630491294,16.55333,0.36655901510803535
2024-08-04 07:33:00,2.0,1,0,0,0.8,0.0,15.0,24.060108640110496,23.076038626032677,16.55333,0.36655901510803535
2024-08-04 07:34:00,2.0,1,0,0,0.8,0.0,15.0,24.056762908447006,23.07251839904976,16.55333,0.36655901510803535
2024-08-04 07:35:00,2.0,1,0,0,0.8,0.0,15.0,24.053416782252075,23.069002349011015,16.55333,0.36655901510803535
2024-08-04 07:36:00,2.0,1,0,0,0.8,0.0,15.0,24.050070275891983,23.065490456875057,16.55333,0.36655901510803535
2024-08-04 07:37:00,2.0,1,0,0,0.8,0.0,15.0,24.046723403627492,23.061982703727868,16.55333,0.36655901510803535
2024-08-04 07:38:00,2.0,1,0,0,0.8,0.0,15.0,24.043376179614594,23.058479070781907,16.55333,0.36655901510803535
2024-08-04 07:39:00,2.0,1,0,0,0.8,0.0,15.0,24.040028617905232,23.054979539375243,16.55333,0.36655901510803535
2024-08-04 07:40:00,2.0,1,0,0,0.8,0.0,15.0,24.036680732448026,23.05148409097067,16.55333,0.36655901510803535
2024-08-04 07:41:00,2.0,1,0,0,0.8,0.0,15.0,24.033332537089002,23.04799270715487,16.55333,0.36655901510803535
2024-08-04 07:42:00,2.0,1,0,0,0.8,0.0,15.0,24.0299840455723,23.044505369637513,16.55333,0.36655901510803535
2024-08-04 07:43:00,2.0,1,0,0,0.8,0.0,15.0,24.02663527154088,23.04102206025045,16.55333,0.36655901510803535
2024-08-04 07:44:00,2.0,1,0,0,0.8,0.0,15.0,24.023286228537245,23.03754276094684,16.55333,0.36655901510803535
2024-08-04 07:45:00,2.0,1,0,0,0.8,0.0,15.0,24.01993693000412,23.03406745380032,16.55333,0.36655901510803535
2024-08-04 07:46:00,2.0,1,0,0,0.8,0.0,15.0,24.016587389285167,23.03059612100415,16.55333,0.36655901510803535
2024-08-04 07:47:00,2.0,1,0,0,0.8,0.0,15.0,24.01323761962566,23.027128744870424,16.55333,0.36655901510803535
2024-08-04 07:48:00,2.0,1,0,0,0.8,0.0,15.0,24.00988763417318,23.023665307829205,16.55333,0.36655901510803535
2024-08-04 07:49:00,2.0,1,0,0,0.8,0.0,15.0,24.0065374459783,23.02020579242774,16.55333,0.36655901510803535
2024-08-04 07:50:00,2.0,1,0,0,0.8,0.0,15.0,24.00318706799525,23.016750181329623,16.55333,0.36655901510803535
2024-08-04 07:51:00,2.0,1,0,0,0.8,0.0,15.0,23.999836513082602,23.01329845731402,16.55333,0.36655901510803535
2024-08-04 07:52:00,2.0,1,0,0,0.8,0.0,15.0,23.996485794003927,23.009850603274828,16.55333,0.36655901510803535
2024-08-04 07:53:00,2.0,1,0,0,0.8,0.0,15.0,23.993134923428464,23.00640660221992,16.55333,0.36655901510803535
2024-08-04 07:54:00,2.0,1,0,0,0.8,0.0,15.0,23.98978391393177,23.002966437270324,16.55333,0.36655901510803535
2024-08-04 07:55:00,2.0,1,0,0,0.8,0.0,15.0,23.986432777996388,22.99953009165947,16.55333,0.36655901510803535
2024-08-04 07:56:00,2.0,1,0,0,0.8,0.0,15.0,23.98308152801248,22.99609754873238,16.55333,0.36655901510803535
2024-08-04 07:57:00,2.0,1,0,0,0.8,0.0,15.0,23.979730176278483,22.992668791944915,16.55333,0.36655901510803535
2024-08-04 07:58:00,2.0,1,0,0,0.8,0.0,15.0,23.97637873500174,22.98924380486301,16.55333,0.36655901510803535
2024-08-04 07:59:00,2.0,1,0,0,0.8,0.0,15.0,23.973027216299148,22.985822571161894,16.55333,0.36655901510803535
2024-08-04 08:00:00,2.0,1,0,0,0.8,0.0,15.0,23.96967563219777,22.98240507462535,16.66833,0.36655901510803535
2024-08-04 08:01:00,2.0,1,0,0,0.8,0.0,15.0,23.966401610276215,22.979109356012795,16.66833,0.36655901510803535
2024-08-04 08:02:00,2.0,1,0,0,0.8,0.0,15.0,23.963127670120766,22.975817090745053,16.66833,0.36655901510803535
2024-08-04 08:03:00,2.0,1,0,0,0.8,0.0,15.0,23.959853822309853,22.972528264395976,16.66833,0.36655901510803535
2024-08-04 08:04:00,2.0,1,0,0,0.8,0.0,15.0,23.95658007734294,22.969242862634918,16.66833,0.36655901510803535
2024-08-04 08:05:00,2.0,1,0,0,0.8,0.0,15.0,23.953306445641086,22.965960871226077,16.66833,0.36655901510803535
2024-08-04 08:06:00,2.0,1,0,0,0.8,0.0,15.0,23.950032937547476,22.96268227602784,16.66833,0.36655901510803535
2024-08-04 08:07:00,2.0,1,0,0,0.8,0.0,15.0,23.946759563327973,22.959407062992135,16.66833,0.36655901510803535
2024-08-04 08:08:00,2.0,1,0,0,0.8,0.0,15.0,23.943486333171656,22.956135218163773,16.66833,0.36655901510803535
2024-08-04 08:09:00,2.0,1,0,0,0.8,0.0,15.0,23.940213257191363,22.952866727679815,16.66833,0.36655901510803535
2024-08-04 08:10:00,2.0,1,0,0,0.8,0.0,15.0,23.936940345424215,22.94960157776893,16.66833,0.36655901510803535
2024-08-04 08:11:00,2.0,1,0,0,0.8,0.0,15.0,23.93366760783215,22.94633975475076,16.66833,0.36655901510803535
2024-08-04 08:12:00,2.0,1,0,0,0.8,0.0,15.0,23.930395054302437,22.94308124503529,16.66833,0.36655901510803535
2024-08-04 08:13:00,2.0,1,0,0,0.8,0.0,15.0,23.927122694648215,22.939826035122227,16.66833,0.36655901510803535
2024-08-04 08:14:00,2.0,1,0,0,0.8,0.0,15.0,23.923850538609,22.936574111600372,16.66833,0.36655901510803535
2024-08-04 08:15:00,2.0,1,0,0,0.8,0.0,15.0,23.920578595851193,22.93332546114701,16.66833,0.36655901510803535
2024-08-04 08:16:00,2.0,1,0,0,0.8,0.0,15.0,23.917306875968606,22.930080070527296,16.66833,0.36655901510803535
2024-08-04 08:17:00,2.0,1,0,0,0.8,0.0,15.0,23.914035388482958,22.926837926593645,16.66833,0.36655901510803535
2024-08-04 08:18:00,2.0,1,0,0,0.8,0.0,15.0,23.910764142844382,22.923599016285127,16.66833,0.36655901510803535
2024-08-04 08:19:00,2.0,1,0,0,0.8,0.0,15.0,23.90749314843192,22.92036332662687,16.66833,0.36655901510803535
2024-08-04 08:20:00,2.0,1,0,0,0.8,0.0,15.0,23.90422241455403,22.917130844729467,16.66833,0.36655901510803535
2024-08-04 08:21:00,2.0,1,0,0,0.8,0.0,15.0,23.900951950449073,22.91390155778838,16.66833,0.36655901510803535
2024-08-04 08:22:00,1.0,1,0,0,0.8,0.0,20.0,23.897681765285796,22.910675453083353,16.66833,0.36655901510803535
2024-08-04 08:23:00,1.0,1,0,0,0.8,0.0,20.0,23.89441186816383,22.907452517977834,16.66833,0.36655901510803535
2024-08-04 08:24:00,1.0,1,0,0,0.8,0.0,20.0,23.891142268114162,22.90423273991839,16.66833,0.36655901510803535
2024-08-04 08:25:00,1.0,1,0,0,0.8,0.0,20.0,23.887872974099626,22.901016106434128,16.66833,0.36655901510803535
2024-08-04 08:26:00,1.0,1,0,0,0.8,0.0,20.0,23.88460399501537,22.89780260513614,16.66833,0.36655901510803535
2024-08-04 08:27:00,1.0,1,0,0,0.8,0.0,20.0,23.881335339689336,22.89459222371692,16.66833,0.36655901510803535
2024-08-04 08:28:00,1.0,1,0,0,0.8,0.0,20.0,23.878067016882717,22.891384949949806,16.66833,0.36655901510803535
2024-08-04 08:29:00,1.0,1,0,0,0.8,0.0,20.0,23.87479903529044,22.88818077168843,16.66833,0.36655901510803535
2024-08-04 08:30:00,1.0,1,0,0,0.8,0.0,20.0,23.871531403541614,22.884979676866138,16.66833,0.36655901510803535
2024-08-04 08:31:00,1.0,1,0,0,0.8,0.0,20.0,23.8682641302,22.88178165349547,16.66833,0.36655901510803535
2024-08-04 08:32:00,1.0,1,0,0,0.8,0.0,20.0,23.864997223764465,22.878586689667586,16.66833,0.36655901510803535
2024-08-04 08:33:00,1.0,1,0,0,0.8,0.0,20.0,23.861730692669433,22.875394773551736,16.66833,0.36655901510803535
2024-08-04 08:34:00,1.0,1,0,0,0.8,0.0,20.0,23.858464545285333,22.872205893394717,16.66833,0.36655901510803535
2024-08-04 08:35:00,1.0,1,0,0,0.8,0.0,20.0,23.855198789919058,22.86902003752034,16.66833,0.36655901510803535
2024-08-04 08:36:00,1.0,1,0,0,0.8,0.0,20.0,23.851933434814395,22.865837194328886,16.66833,0.36655901510803535
2024-08-04 08:37:00,1.0,1,0,0,0.8,0.0,20.0,23.848668488152473,22.86265735229659,16.66833,0.36655901510803535
2024-08-04 08:38:00,1.0,1,0,0,0.8,0.0,20.0,23.845403958052206,22.859480499975106,16.66833,0.36655901510803535
2024-08-04 08:39:00,1.0,1,0,0,0.8,0.0,20.0,23.84213985257071,22.856306625990992,16.66833,0.36655901510803535
2024-08-04 08:40:00,1.0,1,0,0,0.8,0.0,20.0,23.838876179703757,22.85313571904519,16.66833,0.36655901510803535
2024-08-04 08:41:00,1.0,1,0,0,0.8,0.0,20.0,23.83561294738619,22.849967767912513,16.66833,0.36655901510803535
2024-08-04 08:42:00,1.0,1,0,0,0.8,0.0,20.0,23.83235016349235,22.84680276144113,16.66833,0.36655901510803535
2024-08-04 08:43:00,1.0,1,0,0,0.8,0.0,20.0,23.829087835836507,22.843640688552053,16.66833,0.36655901510803535
2024-08-04 08:44:00,1.0,1,0,0,0.8,0.0,20.0,23.82582597217327,22.840481538238656,16.66833,0.36655901510803535
2024-08-04 08:45:00,1.0,1,0,0,0.8,0.0,20.0,23.822564580198005,22.83732529956615,16.66833,0.36655901510803535
2024-08-04 08:46:00,1.0,1,0,0,0.8,0.0,20.0,23.81930366754726,22.8341719616711,16.66833,0.36655901510803535
2024-08-04 08:47:00,1.0,1,0,0,0.8,0.0,20.0,23.81604324179916,22.831021513760927,16.66833,0.36655901510803535
2024-08-04 08:48:00,1.0,1,0,0,0.8,0.0,20.0,23.812783310473836,22.827873945113417,16.66833,0.36655901510803535
2024-08-04 08:49:00,1.0,1,0,0,0.8,0.0,20.0,23.809523881033808,22.82472924507624,16.66833,0.36655901510803535
2024-08-04 08:50:00,1.0,1,0,0,0.8,0.0,20.0,23.806264960884402,22.821587403066463,16.66833,0.36655901510803535
2024-08-04 08:51:00,1.0,1,0,0,0.8,0.0,20.0,23.803006557374143,22.81844840857006,16.66833,0.36655901510803535
2024-08-04 08:52:00,1.0,1,0,0,0.8,0.0,20.0,23.799748677795165,22.81531225114146,16.66833,0.36655901510803535
2024-08-04 08:53:00,1.0,1,0,0,0.8,0.0,20.0,23.796491329383585,22.812178920403053,16.66833,0.36655901510803535
2024-08-04 08:54:00,1.0,1,0,0,0.8,0.0,20.0,23.793234519319913,22.809048406044724,16.66833,0.36655901510803535
2024-08-04 08:55:00,1.0,1,0,0,0.8,0.0,20.0,23.78997825472943,22.805920697823396,16.66833,0.36655901510803535
2024-08-04 08:56:00,1.0,1,0,0,0.8,0.0,20.0,23.78672254268258,22.802795785562555,16.66833,0.36655901510803535
2024-08-04 08:57:00,1.0,1,0,0,0.8,0.0,20.0,23.783467390195348,22.7996736591518,16.66833,0.36655901510803535
2024-08-04 08:58:00,1.0,1,0,0,0.8,0.0,20.0,23.780212804229645,22.796554308546373,16.66833,0.36655901510803535
2024-08-04 08:59:00,1.0,1,0,0,0.8,0.0,20.0,23.77695879169369,22.79343772376672,16.66833,0.36655901510803535
2024-08-04 09:00:00,1.0,1,0,0,0.8,0.0,20.0,23.773705359442378,22.790323894898023,16.625,0.36655901510803535
2024-08-04 09:01:00,1.0,1,0,0,0.8,0.0,20.0,23.77061470369347,22.78716833031514,16.625,0.36655901510803535
2024-08-04 09:02:00,1.0,1,0,0,0.8,0.0,20.0,23.767523985689934,22.784016214655022,16.625,0.36655901510803535
2024-08-04 09:03:00,1.0,1,0,0,0.8,0.0,20.0,23.764433216454936,22.780867533045534,16.625,0.36655901510803535
2024-08-04 09:04:00,1.0,1,0,0,0.8,0.0,20.0,23.76134240692987,22.777722270713376,16.625,0.36655901510803535
2024-08-04 09:05:00,1.0,1,0,0,0.8,0.0,20.0,23.75825156797492,22.774580412983408,16.625,0.36655901510803535
2024-08-04 09:06:00,1.0,1,0,0,0.8,0.0,20.0,23.755160710369626,22.771441945277964,16.625,0.36655901510803535
2024-08-04 09:07:00,1.0,1,0,0,0.8,0.0,20.0,23.752069844813445,22.768306853116172,16.625,0.36655901510803535
2024-08-04 09:08:00,1.0,1,0,0,0.8,0.0,20.0,23.748978981926314,22.765175122113295,16.625,0.36655901510803535
2024-08-04 09:09:00,1.0,1,0,0,0.8,0.0,20.0,23.745888132249206,22.762046737980057,16.625,0.36655901510803535
2024-08-04 09:10:00,1.0,1,0,0,0.8,0.0,20.0,23.74279730624467,22.75892168652199,16.625,0.36655901510803535
2024-08-04 09:11:00,1.0,1,0,0,0.8,0.0,20.0,23.7397065142974,22.755799953638768,16.625,0.36655901510803535
2024-08-04 09:12:00,1.0,1,0,0,0.8,0.0,20.0,23.736615766714753,22.75268152532356,16.625,0.36655901510803535
2024-08-04 09:13:00,1.0,1,0,0,0.8,0.0,20.0,23.733525073727304,22.749566387662384,16.625,0.36655901510803535
2024-08-04 09:14:00,1.0,1,0,0,0.8,0.0,20.0,23.73043444548938,22.746454526833464,16.625,0.36655901510803535
2024-08-04 09:15:00,1.0,1,0,0,0.8,0.0,20.0,23.727343892079592,22.74334592910659,16.625,0.36655901510803535
2024-08-04 09:16:00,1.0,1,0,0,0.8,0.0,20.0,23.72425342350136,22.74024058084248,16.625,0.36655901510803535
2024-08-04 09:17:00,1.0,1,0,0,0.8,0.0,20.0,23.721163049683437,22.73713846849217,16.625,0.36655901510803535
2024-08-04 09:18:00,1.0,1,0,0,0.8,0.0,20.0,23.71807278048044,22.734039578596356,16.625,0.36655901510803535
2024-08-04 09:19:00,1.0,1,0,0,0.8,0.0,20.0,23.714982625673358,22.7309438977848,16.625,0.36655901510803535
2024-08-04 09:20:00,1.0,1,0,0,0.8,0.0,20.0,23.71189259497007,22.72785141277571,16.625,0.36655901510803535
2024-08-04 09:21:00,1.0,1,0,0,0.8,0.0,20.0,23.70880269800585,22.724762110375114,16.625,0.36655901510803535
2024-08-04 09:22:00,1.0,1,0,0,0.8,0.0,20.0,23.705712944343887,22.721675977476263,16.625,0.36655901510803535
2024-08-04 09:23:00,1.0,1,0,0,0.8,0.0,20.0,23.702623343475768,22.71859300105903,16.625,0.36655901510803535
2024-08-04 09:24:00,1.0,1,0,0,0.8,0.0,20.0,23.699533904821998,22.7155131681893,16.625,0.36655901510803535
2024-08-04 09:25:00,1.0,1,0,0,0.8,0.0,20.0,23.696444637732483,22.712436466018385,16.625,0.36655901510803535
2024-08-04 09:26:00,1.0,1,0,0,0.8,0.0,20.0,23.693355551487034,22.709362881782425,16.625,0.36655901510803535
2024-08-04 09:27:00,1.0,1,0,0,0.8,0.0,20.0,23.690266655295844,22.706292402801804,16.625,0.36655901510803535
2024-08-04 09:28:00,1.0,1,0,0,0.8,0.0,20.0,23.68717795829998,22.70322501648057,16.625,0.36655901510803535
2024-08-04 09:29:00,1.0,1,0,0,0.8,0.0,20.0,23.68408946957187,22.70016071030585,16.625,0.36655901510803535
2024-08-04 09:30:00,1.0,1,0,0,0.8,0.0,20.0,23.681001198115773,22.697099471847277,16.625,0.36655901510803535
2024-08-04 09:31:00,1.0,1,0,0,0.8,0.0,20.0,23.677913152868264,22.694041288756427,16.625,0.36655901510803535
2024-08-04 09:32:00,1.0,1,0,0,0.8,0.0,20.0,23.674825342698703,22.690986148766243,16.625,0.36655901510803535
2024-08-04 09:33:00,1.0,1,0,1,0.8,0.0,20.0,23.671737776409703,22.687934039690465,16.625,0.36655901510803535
2024-08-04 09:34:00,1.0,0,0,0,0.0,0.0,20.0,23.6686504627376,22.684884949423093,16.625,0.36655901510803535
2024-08-04 09:35:00,1.0,0,0,0,0.0,0.0,20.0,23.665563410352906,22.681838865937813,16.625,0.36655901510803535
2024-08-04 09:36:00,1.0,0,0,0,0.0,0.0,20.0,23.662476627860787,22.678795777287448,16.625,0.36655901510803535
2024-08-04 09:37:00,1.0,0,0,0,0.0,0.0,20.0,23.6593901238015,22.67575567160342,16.625,0.36655901510803535
2024-08-04 09:38:00,1.0,0,0,0,0.0,0.0,20.0,23.656303906650862,22.672718537095193,16.625,0.36655901510803535
2024-08-04 09:39:00,1.0,0,0,0,0.0,0.0,20.0,23.65321798482069,22.669684362049747,16.625,0.36655901510803535
2024-08-04 09:40:00,1.0,0,0,0,0.0,0.0,20.0,23.650132366659246,22.666653134831034,16.625,0.36655901510803535
2024-08-04 09:41:00,1.0,0,0,0,0.0,0.0,20.0,23.647047060451698,22.66362484387944,16.625,0.36655901510803535
2024-08-04 09:42:00,1.0,0,0,0,0.0,0.0,20.0,23.64396207442054,22.66059947771127,16.625,0.36655901510803535
2024-08-04 09:43:00,1.0,0,0,0,0.0,0.0,20.0,23.640877416726042,22.65757702491821,16.625,0.36655901510803535
2024-08-04 09:44:00,1.0,0,0,0,0.0,0.0,20.0,23.63779309546668,22.654557474166815,16.625,0.36655901510803535
2024-08-04 09:45:00,1.0,0,0,0,0.0,0.0,20.0,23.63470911867957,22.651540814197983,16.625,0.36655901510803535
2024-08-04 09:46:00,1.0,0,0,0,0.0,0.0,20.0,23.6316254943409,22.648527033826443,16.625,0.36655901510803535
2024-08-04 09:47:00,1.0,0,0,0,0.0,0.0,20.0,23.628542230366346,22.645516121940254,16.625,0.36655901510803535
2024-08-04 09:48:00,1.0,0,0,0,0.0,0.0,20.0,23.625459334611506,22.642508067500284,16.625,0.36655901510803535
2024-08-04 09:49:00,1.0,0,0,0,0.0,0.0,20.0,23.62237681487231,22.63950285953971,16.625,0.36655901510803535
2024-08-04 09:50:00,1.0,0,0,0,0.0,0.0,20.0,23.619294678885446,22.636500487163524,16.625,0.36655901510803535
2024-08-04 09:51:00,1.0,0,0,0,0.0,0.0,20.0,23.616212934328768,22.63350093954803,16.625,0.36655901510803535
2024-08-04 09:52:00,1.0,0,0,0,0.0,0.0,20.0,23.61313158882171,22.63050420594035,16.625,0.36655901510803535
2024-08-04 09:53:00,1.0,0,0,0,0.0,0.0,20.0,23.610050649925686,22.62751027565795,16.625,0.36655901510803535
2024-08-04 09:54:00,1.0,0,0,0,0.0,0.0,20.0,23.606970125144514,22.62451913808813,16.625,0.36655901510803535
2024-08-04 09:55:00,1.0,0,0,0,0.0,0.0,20.0,23.603890021924798,22.621530782687547,16.625,0.36655901510803535
2024-08-04 09:56:00,1.0,0,0,0,0.0,0.0,20.0,23.600810347656342,22.61854519898175,16.625,0.36655901510803535
2024-08-04 09:57:00,1.0,0,0,0,0.0,0.0,20.0,23.59773110967254,22.615562376564693,16.625,0.36655901510803535
2024-08-04 09:58:00,1.0,0,0,0,0.0,0.0,20.0,23.594652315250777,22.612582305098258,16.625,0.36655901510803535
2024-08-04 09:59:00,1.0,0,0,0,0.0,0.0,20.0,23.59157397161281,22.60960497431179,16.625,0.36655901510803535
2024-08-04 10:00:00,1.0,0,0,0,0.0,0.0,20.0,23.58849608592517,22.606630374001636,15.87333,0.36655901510803535
2024-08-04 10:01:00,1.0,0,0,0,0.0,0.0,20.0,23.586223422187548,22.60288684354505,15.87333,0.36655901510803535
2024-08-04 10:02:00,1.0,0,0,0,0.0,0.0,20.0,23.58394624595633,22.59915190301912,15.87333,0.36655901510803535
2024-08-04 10:03:00,1.0,0,0,0,0.0,0.0,20.0,23.58166459856187,22.59542550132045,15.87333,0.36655901510803535
2024-08-04 10:04:00,1.0,0,0,0,0.0,0.0,20.0,23.57937852104251,22.59170758769642,15.87333,0.36655901510803535
2024-08-04 10:05:00,1.0,0,0,0,0.0,0.0,20.0,23.57708805414662,22.587998111742746,15.87333,0.36655901510803535
2024-08-04 10:06:00,1.0,0,0,0,0.0,0.0,20.0,23.57479323833461,22.58429702340106,15.87333,0.36655901510803535
2024-08-04 10:07:00,1.0,0,0,0,0.0,0.0,20.0,23.572494113780927,22.580604272956514,15.87333,0.36655901510803535
2024-08-04 10:08:00,1.0,0,0,0,0.0,0.0,20.0,23.57019072037605,22.576919811035392,15.87333,0.36655901510803535
2024-08-04 10:09:00,1.0,0,0,0,0.0,0.0,20.0,23.56788309772847,22.573243588602747,15.87333,0.36655901510803535
2024-08-04 10:10:00,1.0,0,0,0,0.0,0.0,20.0,23.565571285166637,22.569575556960046,15.87333,0.36655901510803535
2024-08-04 10:11:00,1.0,0,0,0,0.0,0.0,20.0,23.563255321740918,22.56591566774284,15.87333,0.36655901510803535
2024-08-04 10:12:00,1.0,0,0,0,0.0,0.0,20.0,23.560935246225533,22.562263872918432,15.87333,0.36655901510803535
2024-08-04 10:13:00,1.0,0,0,0,0.0,0.0,20.0,23.558611097120465,22.55862012478359,15.87333,0.36655901510803535
2024-08-04 10:14:00,1.0,0,0,0,0.0,0.0,20.0,23.55628291265338,22.55498437596226,15.87333,0.36655901510803535
2024-08-04 10:15:00,1.0,0,0,0,0.0,0.0,20.0,23.553950730781512,22.551356579403283,15.87333,0.36655901510803535
2024-08-04 10:16:00,1.0,0,0,0,0.0,0.0,20.0,23.551614589193548,22.547736688378148,15.87333,0.36655901510803535
2024-08-04 10:17:00,1.0,0,0,0,0.0,0.0,20.0,23.54927452531149,22.544124656478754,15.87333,0.36655901510803535
2024-08-04 10:18:00,1.0,0,0,0,0.0,0.0,20.0,23.546930576292517,22.540520437615186,15.87333,0.36655901510803535
2024-08-04 10:19:00,1.0,0,0,0,0.0,0.0,20.0,23.54458277903083,22.5369239860135,15.87333,0.36655901510803535
2024-08-04 10:20:00,1.0,0,0,0,0.0,0.0,20.0,23.542231170159468,22.533335256213544,15.87333,0.36655901510803535
2024-08-04 10:21:00,1.0,0,0,0,0.0,0.0,20.0,23.539875786052136,22.529754203066762,15.87333,0.36655901510803535
2024-08-04 10:22:00,1.0,0,0,0,0.0,0.0,20.0,23.537516662825006,22.52618078173405,15.87333,0.36655901510803535
2024-08-04 10:23:00,1.0,0,0,0,0.0,0.0,20.0,23.5351538363385,22.522614947683593,15.87333,0.36655901510803535
2024-08-04 10:24:00,1.0,0,0,0,0.0,0.0,20.0,23.53278734219909,22.519056656688743,15.87333,0.36655901510803535
2024-08-04 10:25:00,1.0,0,0,0,0.0,0.0,20.0,23.530417215761037,22.5155058648259,15.87333,0.36655901510803535
2024-08-04 10:26:00,1.0,0,0,0,0.0,0.0,20.0,23.528043492128166,22.511962528472402,15.87333,0.36655901510803535
2024-08-04 10:27:00,1.0,0,0,0,0.0,0.0,20.0,23.5256662061556,22.508426604304443,15.87333,0.36655901510803535
2024-08-04 10:28:00,1.0,0,0,0,0.0,0.0,20.0,23.523285392451484,22.504898049294997,15.87333,0.36655901510803535
2024-08-04 10:29:00,1.0,0,0,0,0.0,0.0,20.0,23.520901085378725,22.501376820711762,15.87333,0.36655901510803535
2024-08-04 10:30:00,1.0,0,0,0,0.0,0.0,20.0,23.51851331905667,22.497862876115107,15.87333,0.36655901510803535
2024-08-04 10:31:00,1.0,0,0,0,0.0,0.0,20.0,23.516122127362816,22.49435617335605,15.87333,0.36655901510803535
2024-08-04 10:32:00,1.0,0,0,0,0.0,0.0,20.0,23.513727543934493,22.49085667057423,15.87333,0.36655901510803535
2024-08-04 10:33:00,1.0,0,0,0,0.0,0.0,20.0,23.51132960217053,22.487364326195923,15.87333,0.36655901510803535
2024-08-04 10:34:00,1.0,0,0,0,0.0,0.0,20.0,23.508928335232913,22.483879098932025,15.87333,0.36655901510803535
2024-08-04 10:35:00,1.0,0,0,0,0.0,0.0,20.0,23.506523776048436,22.480400947776104,15.87333,0.36655901510803535
2024-08-04 10:36:00,1.0,0,0,0,0.0,0.0,20.0,23.504115957310336,22.476929832002423,15.87333,0.36655901510803535
2024-08-04 10:37:00,1.0,0,0,0,0.0,0.0,20.0,23.501704911479923,22.473465711164,15.87333,0.36655901510803535
2024-08-04 10:38:00,1.0,0,0,0,0.0,0.0,20.0,23.499290670788177,22.470008545090668,15.87333,0.36655901510803535
2024-08-04 10:39:00,1.0,0,0,0,0.0,0.0,20.0,23.49687326723737,22.466558293887154,15.87333,0.36655901510803535
2024-08-04 10:40:00,1.0,0,0,0,0.0,0.0,20.0,23.494452732602646,22.46311491793118,15.87333,0.36655901510803535
2024-08-04 10:41:00,1.0,0,0,0,0.0,0.0,20.0,23.492029098433605,22.459678377871555,15.87333,0.36655901510803535
2024-08-04 10:42:00,1.0,0,0,0,0.0,0.0,20.0,23.48960239605587,22.456248634626306,15.87333,0.36655901510803535
2024-08-04 10:43:00,1.0,0,0,0,0.0,0.0,20.0,23.48717265657264,22.452825649380806,15.87333,0.36655901510803535
2024-08-04 10:44:00,1.0,0,0,0,0.0,0.0,20.0,23.484739910866253,22.44940938358592,15.87333,0.36655901510803535
2024-08-04 10:45:00,1.0,0,0,0,0.0,0.0,20.0,23.482304189599713,22.445999798956155,15.87333,0.36655901510803535
2024-08-04 10:46:00,1.0,0,0,0,0.0,0.0,20.0,23.47986552321821,22.44259685746784,15.87333,0.36655901510803535
2024-08-04 10:47:00,1.0,0,0,0,0.0,0.0,20.0,23.477423941950637,22.43920052135731,15.87333,0.36655901510803535
2024-08-04 10:48:00,1.0,0,0,0,0.0,0.0,20.0,23.47497947581111,22.435810753119096,15.87333,0.36655901510803535
2024-08-04 10:49:00,1.0,0,0,0,0.0,0.0,20.0,23.47253215460045,22.43242751550413,15.87333,0.36655901510803535
