,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 05:18:00,1.0,0,0,0,0.0,0.0,20.0,20.99043886926083,20.866052255875882,17.91,0.1501527487558501,0.0,0.07423838767956792,60.0,59.11919383978396,0.0
2024-08-02 05:19:00,1.0,0,0,0,0.0,0.0,20.0,20.991190369513713,20.865386242739774,17.91,0.1501527487558501,0.0,0.07422987491652774,60.0,59.114937458263874,0.0
2024-08-02 05:20:00,2.0,0,0,0,0.0,0.0,11.0,20.991941002128065,20.864721251834144,17.91,0.1501527487558501,0.0,0.07422136312962857,60.0,59.110681564814286,0.0
2024-08-02 05:21:00,2.0,0,0,0,0.0,0.0,11.0,20.992690768253674,20.86405728176246,17.91,0.1501527487558501,0.0,0.07421285231875847,60.0,59.10642615937924,0.0
2024-08-02 05:22:00,2.0,0,0,0,0.0,0.0,11.0,20.99343966903878,20.863394331130078,17.91,0.1501527487558501,0.0,0.07420434248380553,60.0,59.10217124190277,0.0
2024-08-02 05:23:00,2.0,0,0,0,0.0,0.0,11.0,20.994187705630075,20.86273239854424,17.91,0.1501527487558501,0.0,0.07419583362465784,60.0,59.09791681232892,0.0
2024-08-02 05:24:00,2.0,0,0,0,0.0,0.0,11.0,20.994934879172718,20.862071482614066,17.91,0.1501527487558501,0.0,0.07418732574120351,60.0,59.093662870601754,0.0
2024-08-02 05:25:00,2.0,0,0,0,0.0,0.0,11.0,20.99568119081031,20.861411581950556,17.91,0.1501527487558501,0.0,0.07417881883333065,60.0,59.089409416665326,0.0
2024-08-02 05:26:00,2.0,0,0,0,0.0,0.0,11.0,20.996426641684923,20.860752695166585,17.91,0.1501527487558501,0.0,0.0741703129009274,60.0,59.0851564504637,0.0
2024-08-02 05:27:00,2.0,0,0,0,0.0,0.0,11.0,20.99717123293709,20.860094820876906,17.91,0.1501527487558501,0.0,0.0741618079438819,60.0,59.08090397194095,0.0
2024-08-02 05:28:00,2.0,0,0,0,0.0,0.0,11.0,20.997914965705807,20.85943795769814,17.91,0.1501527487558501,0.0,0.0741533039620823,60.0,59.07665198104115,0.0
2024-08-02 05:29:00,2.0,0,0,0,0.0,0.0,11.0,20.998657841128534,20.858782104248775,17.91,0.1501527487558501,0.0,0.0741448009554168,60.0,59.0724004777084,0.0
2024-08-02 05:30:00,2.0,0,0,0,0.0,0.0,11.0,20.999399860341203,20.858127259149168,17.91,0.1501527487558501,0.0,0.07413629892377355,60.0,59.068149461886776,0.0
2024-08-02 05:31:00,2.0,0,0,0,0.0,0.0,11.0,21.000141024478214,20.85747342102154,17.91,0.1501527487558501,11.553360000000001,0.07412779786704077,60.0,59.063898933520385,6.0
2024-08-02 05:32:00,2.0,0,0,0,0.0,0.0,11.0,21.000881334672442,20.856820588489967,17.91,0.1501527487558501,11.553360000000001,0.07279449778510666,60.0,58.39724889255333,6.0
2024-08-02 05:33:00,2.0,0,0,0,0.0,0.0,11.0,21.001620792055235,20.856168760180395,17.91,0.1501527487558501,0.0,0.0716333525010797,60.0,57.81667625053985,0.0
2024-08-02 05:34:00,2.0,0,0,0,0.0,0.0,11.0,21.002359397756415,20.855517934720616,17.91,0.1501527487558501,0.0,0.07179714036319138,60.0,57.89857018159569,0.0
2024-08-02 05:35:00,2.0,0,0,0,0.0,0.0,11.0,21.00309715290429,20.85486811074028,17.91,0.1501527487558501,0.0,0.07196090944408619,60.0,57.98045472204309,0.0
2024-08-02 05:36:00,2.0,0,0,0,0.0,0.0,11.0,21.00383405862564,20.85421928687089,17.91,0.1501527487558501,0.0,0.07212465974591772,60.0,58.06232987295886,0.0
2024-08-02 05:37:00,2.0,0,0,0,0.0,0.0,11.0,21.004570116045734,20.85357146174579,17.91,0.1501527487558501,0.0,0.07228839127083936,60.0,58.14419563541968,0.0
2024-08-02 05:38:00,2.0,0,0,0,0.0,0.0,11.0,21.00530532628833,20.85292463400018,17.91,0.1501527487558501,1.92556,0.07245210402100419,60.0,58.226052010502094,1.0
2024-08-02 05:39:00,2.0,0,0,0,0.0,0.0,11.0,21.00603969047566,20.852278802271094,17.91,0.1501527487558501,1.92556,0.0723949979985651,60.0,58.197498999282544,1.0
2024-08-02 05:40:00,2.0,0,0,0,0.0,0.0,11.0,21.006773209728458,20.851633965197415,17.91,0.1501527487558501,0.0,0.07233789852435597,60.0,58.16894926217799,0.0
2024-08-02 05:41:00,2.0,0,0,0,0.0,0.0,11.0,21.007505885165937,20.850990121419862,17.91,0.1501527487558501,0.0,0.072501605597626,60.0,58.250802798813,0.0
2024-08-02 05:42:00,2.0,0,0,0,0.0,0.0,11.0,21.008237717905814,20.85034726958099,17.91,0.1501527487558501,0.0,0.07266529389894304,60.0,58.33264694947152,0.0
2024-08-02 05:43:00,2.0,0,0,0,0.0,0.0,11.0,21.008968709064295,20.849705408325185,17.91,0.1501527487558501,0.0,0.07282896343045964,60.0,58.41448171522982,0.0
2024-08-02 05:44:00,2.0,0,0,0,0.0,0.0,11.0,21.009698859756085,20.84906453629867,17.91,0.1501527487558501,0.0,0.0729926141943281,60.0,58.49630709716405,0.0
2024-08-02 05:45:00,2.0,0,0,0,0.0,0.0,11.0,21.010428171094386,20.84842465214949,17.91,0.1501527487558501,0.0,0.07315624619270046,60.0,58.57812309635023,0.0
2024-08-02 05:46:00,2.0,0,0,0,0.0,0.0,11.0,21.011156644190905,20.84778575452752,17.91,0.1501527487558501,0.0,0.07331985942772853,60.0,58.659929713864265,0.0
2024-08-02 05:47:00,2.0,0,0,0,0.0,0.0,11.0,21.011884280155847,20.847147842084464,17.91,0.1501527487558501,0.0,0.07348345390156387,60.0,58.74172695078193,0.0
2024-08-02 05:48:00,2.0,0,0,0,0.0,0.0,11.0,21.01261108009793,20.846510913473836,17.91,0.1501527487558501,0.0,0.07364702961635776,60.0,58.82351480817888,0.0
2024-08-02 05:49:00,2.0,0,0,0,0.0,0.0,11.0,21.01333704512437,20.845874967350976,17.91,0.1501527487558501,0.0,0.07381058657426127,60.0,58.90529328713064,0.0
2024-08-02 05:50:00,2.0,0,0,0,0.0,0.0,11.0,21.0140621763409,20.845240002373043,17.91,0.1501527487558501,0.0,0.07397412477742525,60.0,58.98706238871262,0.0
2024-08-02 05:51:00,2.0,0,0,0,0.0,0.0,11.0,21.01478647485176,20.844606017199002,17.91,0.1501527487558501,0.0,0.07413764422800022,60.0,59.068822114000106,0.0
2024-08-02 05:52:00,2.0,0,0,0,0.0,0.0,11.0,21.015509941759703,20.843973010489634,17.91,0.1501527487558501,0.0,0.07430114492813651,60.0,59.150572464068254,0.0
2024-08-02 05:53:00,2.0,0,0,0,0.0,0.0,11.0,21.016232578166,20.84334098090753,17.91,0.1501527487558501,0.0,0.07446462687998422,60.0,59.232313439992105,0.0
2024-08-02 05:54:00,2.0,0,0,0,0.0,0.0,11.0,21.016954385170436,20.84270992711709,17.91,0.1501527487558501,0.0,0.07462809008569314,60.0,59.31404504284657,0.0
2024-08-02 05:55:00,1.0,0,0,0,0.0,0.0,20.0,21.01767536387132,20.842079847784515,17.91,0.1501527487558501,0.0,0.0747915345474129,60.0,59.39576727370645,0.0
2024-08-02 05:56:00,1.0,0,0,0,0.0,0.0,20.0,21.018395515365476,20.841450741577802,17.91,0.1501527487558501,0.0,0.07495496026729279,60.0,59.477480133646395,0.0
2024-08-02 05:57:00,1.0,0,0,0,0.0,0.0,20.0,21.01911484074826,20.840822607166753,17.91,0.1501527487558501,0.0,0.07511836724748193,60.0,59.559183623740964,0.0
2024-08-02 05:58:00,1.0,0,0,0,0.0,0.0,20.0,21.01983334111354,20.840195443222974,17.91,0.1501527487558501,0.0,0.07528175549012912,60.0,59.640877745064564,0.0
2024-08-02 05:59:00,1.0,0,0,0,0.0,0.0,20.0,21.02055101755372,20.839569248419853,17.91,0.1501527487558501,0.0,0.07544512499738301,60.0,59.7225624986915,0.0
2024-08-02 06:00:00,1.0,0,0,0,0.0,0.0,20.0,21.02126787115974,20.838944021432578,17.37167,0.1501527487558501,0.0,0.07560847577139192,60.0,59.804237885695954,0.0
2024-08-02 06:01:00,1.0,0,0,0,0.0,0.0,20.0,21.022350770104474,20.838184805201163,17.37167,0.1501527487558501,0.0,0.07577180781430393,60.0,59.88590390715196,0.0
2024-08-02 06:02:00,1.0,0,0,0,0.0,0.0,20.0,21.023432536000225,20.837426890751722,17.37167,0.1501527487558501,0.0,0.07593512112826693,60.0,59.967560564133464,0.0
2024-08-02 06:03:00,1.0,0,0,0,0.0,0.0,20.0,21.02451317032913,20.836670276288835,17.37167,0.1501527487558501,0.0,0.07609841571542851,60.0,60.04920785771426,0.0
2024-08-02 06:04:00,2.0,0,0,0,0.0,0.0,11.0,21.02559267457132,20.835914960019515,17.37167,0.1501527487558501,0.0,0.07626169157793607,60.0,60.13084578896803,0.0
2024-08-02 06:05:00,2.0,0,0,0,0.0,0.0,11.0,21.026671050204953,20.83516094015319,17.37167,0.1501527487558501,0.0,0.07642494871793669,60.0,60.21247435896834,0.0
2024-08-02 06:06:00,2.0,0,0,0,0.0,0.0,11.0,21.027748298706186,20.83440821490172,17.37167,0.1501527487558501,0.0,0.07658818713757726,60.0,60.294093568788625,0.0
2024-08-02 06:07:00,2.0,0,0,0,0.0,0.0,11.0,21.028824421549196,20.833656782479377,17.37167,0.1501527487558501,11.553360000000001,0.07675140683900437,60.0,60.37570341950219,6.0
2024-08-02 06:08:00,2.0,0,0,0,0.0,0.0,11.0,21.029899420206178,20.832906641102845,17.37167,0.1501527487558501,11.553360000000001,0.07558980782436446,60.0,59.79490391218223,6.0
2024-08-02 06:09:00,2.0,0,0,0,0.0,0.0,11.0,21.030973296147348,20.832157788991225,17.37167,0.1501527487558501,0.0,0.07442834200789153,60.0,59.214171003945765,0.0
2024-08-02 06:10:00,2.0,0,0,0,0.0,0.0,11.0,21.03204605084094,20.83141022436602,17.37167,0.1501527487558501,0.0,0.07459180937431203,60.0,59.29590468715602,0.0
2024-08-02 06:11:00,2.0,0,0,0,0.0,0.0,11.0,21.033117685753222,20.830663945451146,17.37167,0.1501527487558501,0.0,0.07475525799626626,60.0,59.377628998133126,0.0
2024-08-02 06:12:00,2.0,0,0,0,0.0,0.0,11.0,21.034188202348485,20.829918950472916,17.37167,0.1501527487558501,0.0,0.07491868787590356,60.0,59.45934393795178,0.0
2024-08-02 06:13:00,2.0,0,0,0,0.0,0.0,11.0,21.035257602089054,20.82917523766004,17.37167,0.1501527487558501,0.0,0.07508209901537312,60.0,59.54104950768656,0.0
2024-08-02 06:14:00,1.0,0,0,0,0.0,0.0,20.0,21.036325886435286,20.82843280524362,17.37167,0.1501527487558501,0.0,0.07524549141682381,60.0,59.622745708411905,0.0
2024-08-02 06:15:00,1.0,0,0,0,0.0,0.0,20.0,21.037393056845577,20.827691651457158,17.37167,0.1501527487558501,0.0,0.07540886508240431,60.0,59.70443254120215,0.0
2024-08-02 06:16:00,1.0,0,0,0,0.0,0.0,20.0,21.038459114776355,20.82695177453654,17.37167,0.1501527487558501,0.0,0.07557222001426299,60.0,59.78611000713149,0.0
2024-08-02 06:17:00,1.0,1,1,0,0.7920833333333334,0.7841666666666667,20.0,21.0395240616821,20.82621317272004,17.37167,0.1501527487558501,0.0,0.07573555621454801,60.0,59.867778107274006,0.0
2024-08-02 06:18:00,1.0,1,0,0,0.8,0.0,20.0,21.040587899015332,20.825475844248306,17.37167,0.1501527487558501,0.0,0.0758988736854073,60.0,59.949436842703655,0.0
2024-08-02 06:19:00,1.0,1,0,0,0.8,0.0,20.0,21.041650628226613,20.824739787364376,17.37167,0.1501527487558501,0.0,0.07606217242898854,60.0,60.031086214494266,0.0
2024-08-02 06:20:00,1.0,1,0,0,0.8,0.0,20.0,21.04271225076456,20.824005000313658,17.37167,0.1501527487558501,0.0,0.0762254524474391,60.0,60.11272622371955,0.0
2024-08-02 06:21:00,1.0,1,0,0,0.8,0.0,20.0,21.043772768075844,20.823271481343934,17.37167,0.1501527487558501,0.0,0.07638871374290619,60.0,60.194356871453095,0.0
2024-08-02 06:22:00,1.0,1,0,0,0.8,0.0,20.0,21.044832181605187,20.822539228705356,17.37167,0.1501527487558501,0.0,0.07655195631753672,60.0,60.27597815876836,0.0
2024-08-02 06:23:00,1.0,1,0,0,0.8,0.0,20.0,21.045890492795372,20.821808240650437,17.37167,0.1501527487558501,0.0,0.07671518017347738,60.0,60.35759008673869,0.0
2024-08-02 06:24:00,1.0,1,0,0,0.8,0.0,20.0,21.046947703087238,20.82107851543406,17.37167,0.1501527487558501,0.0,0.07687838531287458,60.0,60.43919265643729,0.0
2024-08-02 06:25:00,1.0,1,0,0,0.8,0.0,20.0,21.04800381391969,20.820350051313465,17.37167,0.1501527487558501,0.0,0.07704157173787456,60.0,60.520785868937274,0.0
2024-08-02 06:26:00,1.0,1,0,0,0.8,0.0,20.0,21.049058826729695,20.819622846548246,17.37167,0.1501527487558501,0.0,0.0772047394506232,60.0,60.6023697253116,0.0
2024-08-02 06:27:00,1.0,1,0,0,0.8,0.0,20.0,21.050112742952294,20.818896899400354,17.37167,0.1501527487558501,1.92556,0.07736788845326623,60.0,60.68394422663311,1.0
2024-08-02 06:28:00,1.0,1,0,0,0.8,0.0,20.0,21.051165564020593,20.818172208134087,17.37167,0.1501527487558501,1.92556,0.07731021874794908,60.0,60.65510937397454,1.0
2024-08-02 06:29:00,3.0,1,0,0,0.8,0.0,19.5,21.052217291365775,20.817448771016092,17.37167,0.1501527487558501,0.0,0.07725255565549828,60.0,60.62627782774914,0.0
2024-08-02 06:30:00,3.0,1,0,0,0.8,0.0,19.5,21.053267926417092,20.81672658631536,17.37167,0.1501527487558501,0.0,0.07741569917515558,60.0,60.70784958757778,0.0
2024-08-02 06:31:00,3.0,1,0,0,0.8,0.0,19.5,21.054317470601887,20.81600565230323,17.37167,0.1501527487558501,0.0,0.07757882398748141,60.0,60.7894119937407,0.0
2024-08-02 06:32:00,3.0,1,0,0,0.8,0.0,19.5,21.055365925345573,20.81528596725336,17.37167,0.1501527487558501,0.0,0.07774193009462091,60.0,60.870965047310456,0.0
2024-08-02 06:33:00,3.0,1,0,0,0.8,0.0,19.5,21.05641329207165,20.814567529441756,17.37167,0.1501527487558501,0.0,0.07790501749871899,60.0,60.952508749359495,0.0
2024-08-02 06:34:00,3.0,1,0,0,0.8,0.0,19.5,21.057459572201704,20.813850337146757,17.37167,0.1501527487558501,0.0,0.07806808620192028,60.0,61.03404310096014,0.0
2024-08-02 06:35:00,3.0,1,0,0,0.8,0.0,19.5,21.058504767155412,20.813134388649022,17.37167,0.1501527487558501,0.0,0.07805913429523684,60.0,61.029567147618415,0.0
2024-08-02 06:36:00,3.0,1,0,0,0.8,0.0,19.5,21.05954887835054,20.812419682231543,17.37167,0.1501527487558501,0.0,0.07805018341505009,60.0,61.02509170752504,0.0
2024-08-02 06:37:00,3.0,1,0,0,0.8,0.0,19.5,21.060591907202948,20.811706216179626,17.37167,0.1501527487558501,0.0,0.07804123356124233,60.0,61.02061678062117,0.0
2024-08-02 06:38:00,3.0,1,0,0,0.8,0.0,19.5,21.06163385512659,20.8109939887809,17.37167,0.1501527487558501,0.0,0.0780322847336959,60.0,61.01614236684795,0.0
2024-08-02 06:39:00,3.0,1,0,0,0.8,0.0,19.5,21.062674723533526,20.81028299832531,17.37167,0.1501527487558501,0.0,0.07802333693229309,60.0,61.011668466146546,0.0
2024-08-02 06:40:00,3.0,1,0,0,0.8,0.0,19.5,21.06371451383391,20.80957324310511,17.37167,0.1501527487558501,0.0,0.07801439015691623,60.0,61.00719507845812,0.0
2024-08-02 06:41:00,3.0,1,0,0,0.8,0.0,19.5,21.06475322743601,20.808864721414867,17.37167,0.1501527487558501,0.0,0.0780054444074477,60.0,61.00272220372385,0.0
2024-08-02 06:42:00,3.0,1,0,0,0.8,0.0,19.5,21.06579086574619,20.80815743155145,17.37167,0.1501527487558501,0.0,0.07799649968376983,60.0,60.99824984188491,0.0
2024-08-02 06:43:00,3.0,1,0,0,0.8,0.0,19.5,21.066827430168928,20.80745137181404,17.37167,0.1501527487558501,0.0,0.077987555985765,60.0,60.9937779928825,0.0
2024-08-02 06:44:00,3.0,1,0,0,0.8,0.0,19.5,21.067862922106816,20.806746540504104,17.37167,0.1501527487558501,0.0,0.07797861331331561,60.0,60.9893066566578,0.0
2024-08-02 06:45:00,3.0,1,0,0,0.8,0.0,19.5,21.068897342960554,20.806042935925422,17.37167,0.1501527487558501,0.0,0.07796967166630406,60.0,60.984835833152026,0.0
2024-08-02 06:46:00,3.0,1,0,0,0.8,0.0,19.5,21.069930694128967,20.805340556384056,17.37167,0.1501527487558501,0.0,0.07796073104461275,60.0,60.98036552230637,0.0
2024-08-02 06:47:00,3.0,1,0,0,0.8,0.0,19.5,21.070962977008996,20.80463940018836,17.37167,0.1501527487558501,0.0,0.07795179144812411,60.0,60.975895724062056,0.0
2024-08-02 06:48:00,3.0,1,0,0,0.8,0.0,19.5,21.0719941929957,20.80393946564898,17.37167,0.1501527487558501,0.0,0.0779428528767206,60.0,60.971426438360304,0.0
2024-08-02 06:49:00,3.0,1,0,0,0.8,0.0,19.5,21.073024343482267,20.803240751078846,17.37167,0.1501527487558501,0.0,0.07793391533028468,60.0,60.96695766514234,0.0
2024-08-02 06:50:00,3.0,1,0,0,0.8,0.0,19.5,21.07405342986001,20.802543254793164,17.37167,0.1501527487558501,0.0,0.07792497880869878,60.0,60.96248940434939,0.0
2024-08-02 06:51:00,3.0,1,0,0,0.8,0.0,19.5,21.07508145351838,20.801846975109427,17.37167,0.1501527487558501,0.0,0.07791604331184541,60.0,60.95802165592271,0.0
2024-08-02 06:52:00,3.0,1,0,0,0.8,0.0,19.5,21.076108415844942,20.801151910347397,17.37167,0.1501527487558501,0.0,0.07790710883960708,60.0,60.95355441980354,0.0
2024-08-02 06:53:00,3.0,1,0,0,0.8,0.0,19.5,21.077134318225415,20.800458058829108,17.37167,0.1501527487558501,0.0,0.07789817539186628,60.0,60.94908769593314,0.0
2024-08-02 06:54:00,3.0,1,0,0,0.8,0.0,19.5,21.078159162043644,20.799765418878863,17.37167,0.1501527487558501,0.0,0.07788924296850552,60.0,60.944621484252764,0.0
2024-08-02 06:55:00,3.0,1,0,0,0.8,0.0,19.5,21.079182948681613,20.799073988823235,17.37167,0.1501527487558501,0.0,0.07788031156940738,60.0,60.940155784703684,0.0
2024-08-02 06:56:00,3.0,1,0,0,0.8,0.0,19.5,21.080205679519455,20.79838376699106,17.37167,0.1501527487558501,0.0,0.07787138119445436,60.0,60.93569059722718,0.0
2024-08-02 06:57:00,3.0,1,0,0,0.8,0.0,19.5,21.081227355935443,20.79769475171343,17.37167,0.1501527487558501,0.0,0.07786245184352905,60.0,60.93122592176452,0.0
2024-08-02 06:58:00,1.0,1,0,0,0.8,0.0,20.0,21.082247979306,20.797006941323694,17.37167,0.1501527487558501,0.0,0.07785352351651402,60.0,60.92676175825701,0.0
2024-08-02 06:59:00,1.0,1,0,0,0.8,0.0,20.0,21.083267551005694,20.79632033415746,17.37167,0.1501527487558501,0.0,0.07784459621329187,60.0,60.92229810664593,0.0
2024-08-02 07:00:00,1.0,1,0,0,0.8,0.0,20.0,21.08428607240725,20.795634928552584,18.23,0.1501527487558501,0.0,0.0778356699337452,60.0,60.9178349668726,0.0
2024-08-02 07:01:00,1.0,1,0,0,0.8,0.0,20.0,21.085701445503435,20.795165900449717,18.23,0.1501527487558501,1.92556,0.0778267446777566,60.0,60.913372338878304,1.0
2024-08-02 07:02:00,1.0,1,0,0,0.8,0.0,20.0,21.087115643571927,20.79469812689413,18.23,0.1501527487558501,1.92556,0.07759702044520876,60.0,60.79851022260438,1.0
2024-08-02 07:03:00,1.0,1,0,0,0.8,0.0,20.0,21.088528668093964,20.794231606105416,18.23,0.1501527487558501,0.0,0.0773673225546656,60.0,60.683661277332796,0.0
2024-08-02 07:04:00,1.0,1,0,0,0.8,0.0,20.0,21.0899405205488,20.793766336305584,18.23,0.1501527487558501,0.0,0.07735845100310652,60.0,60.67922550155326,0.0
2024-08-02 07:05:00,1.0,1,0,0,0.8,0.0,20.0,21.091351202413712,20.793302315719053,18.23,0.1501527487558501,11.553360000000001,0.07734958046883002,60.0,60.674790234415006,6.0
2024-08-02 07:06:00,1.0,1,0,0,0.8,0.0,20.0,21.092760715163994,20.792839542572654,18.23,0.1501527487558501,0.0,0.07601591095171939,60.0,60.007955475859696,0.0
2024-08-02 07:07:00,1.0,1,0,0,0.8,0.0,20.0,21.094169060272964,20.792378015095615,18.23,0.1501527487558501,0.0,0.07600719436374595,60.0,60.003597181872976,0.0
2024-08-02 07:08:00,1.0,1,0,0,0.8,0.0,20.0,21.095576239211976,20.791917731519572,18.23,0.1501527487558501,0.0,0.0759984787752857,60.0,59.99923938764285,0.0
2024-08-02 07:09:00,1.0,1,0,0,0.8,0.0,20.0,21.096982253450403,20.791458690078553,18.23,0.1501527487558501,0.0,0.07598976418622404,60.0,59.99488209311202,0.0
2024-08-02 07:10:00,1.0,1,0,0,0.8,0.0,20.0,21.098387104455657,20.791000889008988,18.23,0.1501527487558501,0.0,0.07598105059644636,60.0,59.990525298223176,0.0
2024-08-02 07:11:00,1.0,1,0,0,0.8,0.0,20.0,21.099790793693185,20.79054432654969,18.23,0.1501527487558501,0.0,0.07597233800583807,60.0,59.986169002919034,0.0
2024-08-02 07:12:00,1.0,1,0,0,0.8,0.0,20.0,21.101193322626465,20.790089000941865,18.23,0.1501527487558501,0.0,0.07596362641428461,60.0,59.9818132071423,0.0
2024-08-02 07:13:00,1.0,1,0,0,0.8,0.0,20.0,21.102594692717023,20.789634910429108,18.23,0.1501527487558501,0.0,0.07595491582167141,60.0,59.9774579108357,0.0
2024-08-02 07:14:00,1.0,1,0,0,0.8,0.0,20.0,21.10399490542443,20.78918205325739,18.23,0.1501527487558501,0.0,0.07594620622788392,60.0,59.97310311394196,0.0
2024-08-02 07:15:00,1.0,1,0,0,0.8,0.0,20.0,21.10539396220629,20.788730427675066,18.23,0.1501527487558501,0.0,0.07593749763280762,60.0,59.96874881640381,0.0
2024-08-02 07:16:00,1.0,1,0,1,0.8,0.0,20.0,21.106791864518268,20.788280031932857,18.23,0.1501527487558501,0.0,0.07592879003632798,60.0,59.96439501816399,0.0
2024-08-02 07:17:00,1.0,0,0,0,0.0,0.0,20.0,21.108188613814075,20.787830864283862,18.23,0.1501527487558501,0.0,0.07592008343833051,60.0,59.960041719165254,0.0
2024-08-02 07:18:00,1.0,0,0,0,0.0,0.0,20.0,21.109584211545478,20.787382922983554,18.23,0.1501527487558501,0.0,0.0759113778387007,60.0,59.955688919350344,0.0
2024-08-02 07:19:00,1.0,0,0,0,0.0,0.0,20.0,21.110978659162296,20.786936206289763,18.23,0.1501527487558501,0.0,0.07590267323732405,60.0,59.951336618662026,0.0
2024-08-02 07:20:00,1.0,0,0,0,0.0,0.0,20.0,21.11237195811241,20.786490712462687,18.23,0.1501527487558501,0.0,0.07589396963408614,60.0,59.94698481704307,0.0
2024-08-02 07:21:00,1.0,0,0,0,0.0,0.0,20.0,21.113764109841757,20.786046439764885,18.23,0.1501527487558501,1.92556,0.07588526702887248,60.0,59.94263351443624,1.0
2024-08-02 07:22:00,1.0,0,0,0,0.0,0.0,20.0,21.115155115794348,20.785603386461265,18.23,0.1501527487558501,1.92556,0.07565576542156864,60.0,59.82788271078432,1.0
2024-08-02 07:23:00,1.0,0,0,0,0.0,0.0,20.0,21.116544977412254,20.785161550819094,18.23,0.1501527487558501,0.0,0.07542629013074152,60.0,59.71314506537076,0.0
2024-08-02 07:24:00,1.0,0,0,0,0.0,0.0,20.0,21.117933696135612,20.784720931107987,18.23,0.1501527487558501,0.0,0.07541764115337346,60.0,59.708820576686726,0.0
2024-08-02 07:25:00,3.0,0,0,0,0.0,0.0,19.5,21.11932127340264,20.78428152559991,18.23,0.1501527487558501,0.0,0.0754089931677658,60.0,59.7044965838829,0.0
2024-08-02 07:26:00,3.0,0,0,0,0.0,0.0,19.5,21.120707710649626,20.783843332569162,18.23,0.1501527487558501,0.0,0.07540034617380485,60.0,59.700173086902424,0.0
2024-08-02 07:27:00,3.0,0,0,0,0.0,0.0,19.5,21.12209300931093,20.7834063502924,18.23,0.1501527487558501,0.0,0.0753917001713769,60.0,59.69585008568845,0.0
2024-08-02 07:28:00,3.0,0,0,0,0.0,0.0,19.5,21.123477170819,20.782970577048598,18.23,0.1501527487558501,1.92556,0.07538305516036824,60.0,59.691527580184115,1.0
2024-08-02 07:29:00,3.0,0,0,0,0.0,0.0,19.5,21.124860196604363,20.782536011119078,18.23,0.1501527487558501,0.0,0.07515361114066518,60.0,59.57680557033259,0.0
2024-08-02 07:30:00,3.0,0,0,0,0.0,0.0,19.5,21.12624208809563,20.782102650787486,18.23,0.1501527487558501,0.0,0.07514499343083539,60.0,59.57249671541769,0.0
2024-08-02 07:31:00,3.0,0,0,0,0.0,0.0,19.5,21.127622846719497,20.7816704943398,18.23,0.1501527487558501,0.0,0.07513637670918062,60.0,59.56818835459031,0.0
2024-08-02 07:32:00,3.0,0,0,0,0.0,0.0,19.5,21.12900247390076,20.78123954006432,18.23,0.1501527487558501,1.92556,0.0751277609755876,60.0,59.563880487793796,1.0
2024-08-02 07:33:00,3.0,0,0,0,0.0,0.0,19.5,21.13038097106229,20.78080978625167,18.23,0.1501527487558501,11.553360000000001,0.074898346229943,60.0,59.4491731149715,6.0
2024-08-02 07:34:00,3.0,0,0,0,0.0,0.0,19.5,21.131758339625073,20.780381231194788,18.23,0.1501527487558501,11.553360000000001,0.07356495779081487,60.0,58.782478895407436,6.0
2024-08-02 07:35:00,3.0,0,0,0,0.0,0.0,19.5,21.13313458100818,20.779953873188933,18.23,0.1501527487558501,0.0,0.07240372415972562,60.0,58.20186207986281,0.0
2024-08-02 07:36:00,3.0,0,0,0,0.0,0.0,19.5,21.134509696628783,20.779527710531674,18.23,0.1501527487558501,0.0,0.0725674236849056,60.0,58.283711842452796,0.0
2024-08-02 07:37:00,3.0,0,0,0,0.0,0.0,19.5,21.13588368790216,20.779102741522887,18.23,0.1501527487558501,0.0,0.0727311044389981,60.0,58.36555221949905,0.0
2024-08-02 07:38:00,3.0,0,0,0,0.0,0.0,19.5,21.1372565562417,20.778678964464756,18.23,0.1501527487558501,0.0,0.07289476642415561,60.0,58.4473832120778,0.0
2024-08-02 07:39:00,3.0,0,0,0,0.0,0.0,19.5,21.138628303058887,20.778256377661766,18.23,0.1501527487558501,0.0,0.07305840964253028,60.0,58.52920482126514,0.0
2024-08-02 07:40:00,3.0,0,0,0,0.0,0.0,19.5,21.139998929763326,20.777834979420703,18.23,0.1501527487558501,0.0,0.07322203409627409,60.0,58.61101704813704,0.0
2024-08-02 07:41:00,3.0,0,0,0,0.0,0.0,19.5,21.14136843776273,20.77741476805065,18.23,0.1501527487558501,0.0,0.07338563978753872,60.0,58.69281989376936,0.0
2024-08-02 07:42:00,3.0,0,0,0,0.0,0.0,19.5,21.142736828462926,20.776995741862983,18.23,0.1501527487558501,0.0,0.07354922671847565,60.0,58.774613359237826,0.0
2024-08-02 07:43:00,1.0,0,0,0,0.0,0.0,20.0,21.144104103267864,20.776577899171368,18.23,0.1501527487558501,0.0,0.07371279489123607,60.0,58.856397445618036,0.0
2024-08-02 07:44:00,1.0,0,0,0,0.0,0.0,20.0,21.14547026357961,20.776161238291756,18.23,0.1501527487558501,0.0,0.07387634430797095,60.0,58.93817215398548,0.0
2024-08-02 07:45:00,1.0,0,0,0,0.0,0.0,20.0,21.146835310798362,20.77574575754239,18.23,0.1501527487558501,0.0,0.074039874970831,60.0,59.019937485415504,0.0
