,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-01 19:13:00,3.0,19.5,22.72183539755443,22.251660394894724,27.29833,0.32716308122986587,0.0,0.07733970003201954,60.0,60.66985001600977,0.0
2024-08-01 19:14:00,3.0,19.5,22.721526362396805,22.253937106483775,27.29833,0.32716308122986587,0.0,0.07733083164787825,60.0,60.66541582393913,0.0
2024-08-01 19:15:00,3.0,19.5,22.721220095689848,22.25621019918158,27.29833,0.32716308122986587,0.0,0.07732196428065634,60.0,60.660982140328166,0.0
2024-08-01 19:16:00,3.0,19.5,22.720916590515348,22.25847968122699,27.29833,0.32716308122986587,0.0,0.07731309793023715,60.0,60.656548965118574,0.0
2024-08-01 19:17:00,3.0,19.5,22.720615839971526,22.260745560839425,27.29833,0.32716308122986587,0.0,0.07730423259650411,60.0,60.652116298252054,0.0
2024-08-01 19:18:00,3.0,19.5,22.720317837172995,22.263007846218922,27.29833,0.32716308122986587,0.0,0.07729536827934062,60.0,60.64768413967031,0.0
2024-08-01 19:19:00,3.0,19.5,22.72002257525072,22.265266545546183,27.29833,0.32716308122986587,0.0,0.07728650497863014,60.0,60.64325248931507,0.0
2024-08-01 19:20:00,3.0,19.5,22.71973004735198,22.267521666982617,27.29833,0.32716308122986587,0.0,0.07727764269425609,60.0,60.638821347128044,0.0
2024-08-01 19:21:00,3.0,19.5,22.719440246640332,22.26977321867039,27.29833,0.32716308122986587,0.0,0.07726878142610194,60.0,60.63439071305097,0.0
2024-08-01 19:22:00,3.0,19.5,22.719153166295566,22.272021208732465,27.29833,0.32716308122986587,0.0,0.07725992117405117,60.0,60.629960587025586,0.0
2024-08-01 19:23:00,3.0,19.5,22.71886879951367,22.274265645272653,27.29833,0.32716308122986587,0.0,0.07725106193798727,60.0,60.62553096899363,0.0
2024-08-01 19:24:00,3.0,19.5,22.718587139506806,22.276506536375653,27.29833,0.32716308122986587,0.0,0.0772422037177937,60.0,60.62110185889685,0.0
2024-08-01 19:25:00,3.0,19.5,22.718308179503236,22.278743890107098,27.29833,0.32716308122986587,0.0,0.077233346513354,60.0,60.616673256677004,0.0
2024-08-01 19:26:00,3.0,19.5,22.718031912747325,22.280977714513607,27.29833,0.32716308122986587,0.0,0.07722449032455171,60.0,60.612245162275855,0.0
2024-08-01 19:27:00,3.0,19.5,22.717758332499475,22.283208017622822,27.29833,0.32716308122986587,0.0,0.07721563515127035,60.0,60.607817575635174,0.0
2024-08-01 19:28:00,3.0,19.5,22.717487432036098,22.285434807443455,27.29833,0.32716308122986587,0.0,0.07720678099339347,60.0,60.60339049669673,0.0
2024-08-01 19:29:00,3.0,19.5,22.717219204649574,22.287658091965334,27.29833,0.32716308122986587,1.92556,0.07719792785080463,60.0,60.598963925402316,1.0
2024-08-01 19:30:00,3.0,19.5,22.716953643648218,22.289877879159445,27.29833,0.32716308122986587,1.92556,0.07696827572338744,60.0,60.48413786169372,1.0
2024-08-01 19:31:00,3.0,19.5,22.71669074235624,22.292094176977983,27.29833,0.32716308122986587,0.0,0.07673864992970679,60.0,60.36932496485339,0.0
2024-08-01 19:32:00,3.0,19.5,22.716430494113705,22.294306993354393,27.29833,0.32716308122986587,0.0,0.07672985046674304,60.0,60.364925233371515,0.0
2024-08-01 19:33:00,3.0,19.5,22.7161728922765,22.296516336203407,27.29833,0.32716308122986587,0.0,0.07672105201279558,60.0,60.36052600639779,0.0
2024-08-01 19:34:00,3.0,19.5,22.715917930216293,22.298722213421097,27.29833,0.32716308122986587,0.0,0.07671225456774873,60.0,60.356127283874365,0.0
2024-08-01 19:35:00,3.0,19.5,22.715665601320495,22.300924632884918,27.29833,0.32716308122986587,0.0,0.07670345813148678,60.0,60.35172906574339,0.0
2024-08-01 19:36:00,3.0,19.5,22.71541589899223,22.303123602453752,27.29833,0.32716308122986587,0.0,0.07669466270389406,60.0,60.347331351947034,0.0
2024-08-01 19:37:00,3.0,19.5,22.715168816650284,22.30531912996795,27.29833,0.32716308122986587,0.0,0.07668586828485492,60.0,60.34293414242746,0.0
2024-08-01 19:38:00,3.0,19.5,22.71492434772908,22.307511223249367,27.29833,0.32716308122986587,0.0,0.0766770748742537,60.0,60.338537437126845,0.0
2024-08-01 19:39:00,3.0,19.5,22.714682485678644,22.309699890101435,27.29833,0.32716308122986587,0.0,0.07666828247197476,60.0,60.334141235987374,0.0
2024-08-01 19:40:00,3.0,19.5,22.71444322396455,22.31188513830917,27.29833,0.32716308122986587,0.0,0.07665949107790247,60.0,60.32974553895124,0.0
2024-08-01 19:41:00,3.0,19.5,22.714206556067904,22.31406697563924,27.29833,0.32716308122986587,0.0,0.07665070069192126,60.0,60.32535034596063,0.0
2024-08-01 19:42:00,3.0,19.5,22.71397247548529,22.316245409839997,27.29833,0.32716308122986587,0.0,0.0766419113139155,60.0,60.32095565695775,0.0
2024-08-01 19:43:00,3.0,19.5,22.713740975728744,22.318420448641525,27.29833,0.32716308122986587,0.0,0.07663312294376962,60.0,60.31656147188481,0.0
2024-08-01 19:44:00,3.0,19.5,22.71351205032572,22.320592099755686,27.29833,0.32716308122986587,0.0,0.07662433558136804,60.0,60.31216779068402,0.0
2024-08-01 19:45:00,3.0,19.5,22.713285692819042,22.322760370876154,27.29833,0.32716308122986587,0.0,0.07661554922659522,60.0,60.30777461329761,0.0
2024-08-01 19:46:00,3.0,19.5,22.713061896766877,22.324925269678467,27.29833,0.32716308122986587,0.0,0.0766067638793356,60.0,60.3033819396678,0.0
2024-08-01 19:47:00,3.0,19.5,22.712840655742692,22.327086803820066,27.29833,0.32716308122986587,0.0,0.07659797953947366,60.0,60.29898976973683,0.0
2024-08-01 19:48:00,3.0,19.5,22.712621963335224,22.329244980940338,27.29833,0.32716308122986587,0.0,0.07658919620689388,60.0,60.29459810344694,0.0
2024-08-01 19:49:00,3.0,19.5,22.71240581314844,22.331399808660656,27.29833,0.32716308122986587,0.0,0.07658041388148075,60.0,60.290206940740376,0.0
2024-08-01 19:50:00,3.0,19.5,22.712192198801507,22.333551294584424,27.29833,0.32716308122986587,0.0,0.07657163256311882,60.0,60.285816281559406,0.0
2024-08-01 19:51:00,3.0,19.5,22.711981113928744,22.335699446297127,27.29833,0.32716308122986587,0.0,0.07656285225169256,60.0,60.28142612584628,0.0
2024-08-01 19:52:00,3.0,19.5,22.711772552179596,22.337844271366357,27.29833,0.32716308122986587,0.0,0.07655407294708653,60.0,60.27703647354327,0.0
2024-08-01 19:53:00,3.0,19.5,22.711566507218595,22.339985777341873,27.29833,0.32716308122986587,0.0,0.0765452946491853,60.0,60.27264732459265,0.0
2024-08-01 19:54:00,3.0,19.5,22.71136297272533,22.342123971755626,27.29833,0.32716308122986587,0.0,0.0765365173578734,60.0,60.2682586789367,0.0
2024-08-01 19:55:00,3.0,19.5,22.711161942394398,22.344258862121816,27.29833,0.32716308122986587,0.0,0.07652774107303542,60.0,60.26387053651771,0.0
2024-08-01 19:56:00,3.0,19.5,22.71096340993538,22.346390455936927,27.29833,0.32716308122986587,0.0,0.07651896579455594,60.0,60.25948289727797,0.0
2024-08-01 19:57:00,3.0,19.5,22.71076736907281,22.348518760679767,27.29833,0.32716308122986587,0.0,0.0765101915223196,60.0,60.255095761159794,0.0
2024-08-01 19:58:00,3.0,19.5,22.710573813546116,22.350643783811513,27.29833,0.32716308122986587,1.92556,0.07650141825621096,60.0,60.25070912810548,1.0
2024-08-01 19:59:00,3.0,19.5,22.710382737109615,22.352765532775756,27.29833,0.32716308122986587,0.0,0.0762718459961147,60.0,60.135922998057346,0.0
2024-08-01 20:00:00,3.0,19.5,22.710194133532458,22.354884014998536,25.10333,0.32716308122986587,0.0,0.07626310006059674,60.0,60.13155003029837,0.0
2024-08-01 20:01:00,3.0,19.5,22.709910350122584,22.35623229757086,25.10333,0.32716308122986587,0.0,0.07625435512795721,60.0,60.127177563978606,0.0
2024-08-01 20:02:00,3.0,19.5,22.7096283176176,22.357578326980917,25.10333,0.32716308122986587,0.0,0.0762456111980811,60.0,60.12280559904055,0.0
2024-08-01 20:03:00,3.0,19.5,22.70934803168004,22.35892210838805,25.10333,0.32716308122986587,0.0,0.07623686827085341,60.0,60.1184341354267,0.0
2024-08-01 20:04:00,3.0,19.5,22.70906948798273,22.360263646939426,25.10333,0.32716308122986587,0.0,0.07622812634615919,60.0,60.11406317307959,0.0
2024-08-01 20:05:00,3.0,19.5,22.70879268220877,22.361602947770066,25.10333,0.32716308122986587,0.0,0.07621938542388347,60.0,60.10969271194173,0.0
2024-08-01 20:06:00,3.0,19.5,22.7085176100515,22.362940016002884,25.10333,0.32716308122986587,0.0,0.07621064550391131,60.0,60.105322751955654,0.0
2024-08-01 20:07:00,3.0,19.5,22.70824426721449,22.364274856748704,25.10333,0.32716308122986587,0.0,0.07620190658612779,60.0,60.10095329306389,0.0
2024-08-01 20:08:00,3.0,19.5,22.7079726494115,22.365607475106287,25.10333,0.32716308122986587,0.0,0.07619316867041795,60.0,60.09658433520897,0.0
2024-08-01 20:09:00,3.0,19.5,22.70770275236647,22.36693787616237,25.10333,0.32716308122986587,0.0,0.07618443175666692,60.0,60.09221587833346,0.0
2024-08-01 20:10:00,3.0,19.5,22.707434571813486,22.368266064991694,25.10333,0.32716308122986587,0.0,0.0761756958447598,60.0,60.0878479223799,0.0
2024-08-01 20:11:00,3.0,19.5,22.707168103496763,22.36959204665702,25.10333,0.32716308122986587,0.0,0.07616696093458171,60.0,60.083480467290855,0.0
2024-08-01 20:12:00,3.0,19.5,22.706903343170612,22.370915826209163,25.10333,0.32716308122986587,0.0,0.07615822702601778,60.0,60.07911351300889,0.0
2024-08-01 20:13:00,3.0,19.5,22.70664028659943,22.37223740868703,25.10333,0.32716308122986587,1.92556,0.07614949411895318,60.0,60.074747059476586,1.0
2024-08-01 20:14:00,3.0,19.5,22.70637892955766,22.37355679911764,25.10333,0.32716308122986587,0.0,0.07591996221327303,60.0,59.95998110663651,0.0
2024-08-01 20:15:00,3.0,19.5,22.706119267829777,22.374874002516147,25.10333,0.32716308122986587,0.0,0.07591125662754383,60.0,59.95562831377192,0.0
2024-08-01 20:16:00,3.0,19.5,22.705861297210266,22.37618902388588,25.10333,0.32716308122986587,0.0,0.07590255204006624,60.0,59.95127602003312,0.0
2024-08-01 20:17:00,3.0,19.5,22.70560501350359,22.377501868218356,25.10333,0.32716308122986587,0.0,0.07589384845072578,60.0,59.946924225362885,0.0
2024-08-01 20:18:00,3.0,19.5,22.705350412524172,22.378812540493325,25.10333,0.32716308122986587,0.0,0.07588514585940796,60.0,59.94257292970398,0.0
2024-08-01 20:19:00,3.0,19.5,22.705097490096378,22.380121045678784,25.10333,0.32716308122986587,0.0,0.07587644426599838,60.0,59.938222132999186,0.0
2024-08-01 20:20:00,3.0,19.5,22.704846242054476,22.381427388731016,25.10333,0.32716308122986587,0.0,0.07586774367038258,60.0,59.93387183519129,0.0
2024-08-01 20:21:00,3.0,19.5,22.704596664242626,22.382731574594604,25.10333,0.32716308122986587,0.0,0.07585904407244619,60.0,59.92952203622309,0.0
2024-08-01 20:22:00,3.0,19.5,22.704348752514854,22.384033608202472,25.10333,0.32716308122986587,0.0,0.07585034547207477,60.0,59.92517273603738,0.0
2024-08-01 20:23:00,3.0,19.5,22.704102502735026,22.385333494475905,25.10333,0.32716308122986587,0.0,0.07584164786915393,60.0,59.920823934576966,0.0
2024-08-01 20:24:00,3.0,19.5,22.70385791077683,22.386631238324583,25.10333,0.32716308122986587,0.0,0.07583295126356931,60.0,59.91647563178466,0.0
2024-08-01 20:25:00,3.0,19.5,22.703614972523745,22.387926844646596,25.10333,0.32716308122986587,0.0,0.07582425565520656,60.0,59.91212782760328,0.0
2024-08-01 20:26:00,3.0,19.5,22.703373683869028,22.389220318328483,25.10333,0.32716308122986587,0.0,0.0758155610439513,60.0,59.90778052197565,0.0
2024-08-01 20:27:00,3.0,19.5,22.703134040715682,22.39051166424526,25.10333,0.32716308122986587,0.0,0.07580686742968921,60.0,59.90343371484461,0.0
2024-08-01 20:28:00,3.0,19.5,22.70289603897643,22.391800887260437,25.10333,0.32716308122986587,0.0,0.07579817481230597,60.0,59.89908740615299,0.0
2024-08-01 20:29:00,3.0,19.5,22.70265967457371,22.393087992226057,25.10333,0.32716308122986587,0.0,0.07578948319168727,60.0,59.894741595843634,0.0
2024-08-01 20:30:00,3.0,19.5,22.702424943439627,22.394372983982713,25.10333,0.32716308122986587,0.0,0.0757807925677188,60.0,59.8903962838594,0.0
2024-08-01 20:31:00,3.0,19.5,22.702191841515955,22.39565586735958,25.10333,0.32716308122986587,0.0,0.07577210294028629,60.0,59.886051470143144,0.0
2024-08-01 20:32:00,3.0,19.5,22.701960364754093,22.39693664717444,25.10333,0.32716308122986587,0.0,0.07576341430927547,60.0,59.88170715463773,0.0
2024-08-01 20:33:00,3.0,19.5,22.701730509115055,22.39821532823371,25.10333,0.32716308122986587,0.0,0.07575472667457206,60.0,59.87736333728603,0.0
2024-08-01 20:34:00,3.0,19.5,22.701502270569446,22.39949191533248,25.10333,0.32716308122986587,0.0,0.07574604003606183,60.0,59.873020018030914,0.0
2024-08-01 20:35:00,3.0,19.5,22.701275645097436,22.400766413254516,25.10333,0.32716308122986587,0.0,0.07573735439363055,60.0,59.86867719681528,0.0
2024-08-01 20:36:00,3.0,19.5,22.701050628688733,22.402038826772305,25.10333,0.32716308122986587,0.0,0.07572866974716401,60.0,59.864334873582,0.0
2024-08-01 20:37:00,3.0,19.5,22.700827217342574,22.403309160647076,25.10333,0.32716308122986587,0.0,0.07571998609654798,60.0,59.85999304827399,0.0
2024-08-01 20:38:00,3.0,19.5,22.70060540706769,22.404577419628826,25.10333,0.32716308122986587,11.553360000000001,0.0757113034416683,60.0,59.85565172083415,6.0
2024-08-01 20:39:00,3.0,19.5,22.700385193882287,22.405843608456347,25.10333,0.32716308122986587,11.553360000000001,0.07437782178241077,60.0,59.18891089120539,6.0
2024-08-01 20:40:00,3.0,19.5,22.700166573814027,22.40710773185726,25.10333,0.32716308122986587,0.0,0.07304449303074916,60.0,58.522246515374576,0.0
2024-08-01 20:41:00,3.0,19.5,22.6999495429,22.408369794548026,25.10333,0.32716308122986587,0.0,0.07338012099141453,60.0,58.690060495707264,0.0
2024-08-01 20:42:00,3.0,19.5,22.699734097186706,22.409629801233987,25.10333,0.32716308122986587,0.0,0.07371571046631278,60.0,58.85785523315639,0.0
2024-08-01 20:43:00,3.0,19.5,22.699520232730034,22.41088775660938,25.10333,0.32716308122986587,0.0,0.07405126145985702,60.0,59.02563072992851,0.0
2024-08-01 20:44:00,3.0,19.5,22.699307945595233,22.412143665357377,25.10333,0.32716308122986587,0.0,0.0743867739764598,60.0,59.1933869882299,0.0
2024-08-01 20:45:00,3.0,19.5,22.699097231856896,22.413397532150096,25.10333,0.32716308122986587,0.0,0.07472224802053322,60.0,59.36112401026661,0.0
2024-08-01 20:46:00,3.0,19.5,22.698888087598938,22.414649361648642,25.10333,0.32716308122986587,0.0,0.07505768359648882,60.0,59.52884179824441,0.0
2024-08-01 20:47:00,3.0,19.5,22.698680508914567,22.41589915850312,25.10333,0.32716308122986587,0.0,0.07539308070873767,60.0,59.696540354368835,0.0
2024-08-01 20:48:00,3.0,19.5,22.69847449190627,22.417146927352672,25.10333,0.32716308122986587,0.0,0.07572843936169033,60.0,59.86421968084516,0.0
2024-08-01 20:49:00,3.0,19.5,22.698270032685794,22.418392672825494,25.10333,0.32716308122986587,1.92556,0.07606375955975682,60.0,60.03187977987841,1.0
2024-08-01 20:50:00,3.0,19.5,22.698067127374106,22.419636399538867,25.10333,0.32716308122986587,0.0,0.07617824130734671,60.0,60.089120653673355,0.0
2024-08-01 20:51:00,3.0,19.5,22.69786577210139,22.42087811209918,25.10333,0.32716308122986587,0.0,0.07651350992755036,60.0,60.25675496377518,0.0
2024-08-01 20:52:00,3.0,19.5,22.697665963007022,22.422117815101966,25.10333,0.32716308122986587,0.0,0.07684874010319173,60.0,60.424370051595865,0.0
2024-08-01 20:53:00,3.0,19.5,22.69746769623954,22.423355513131906,25.10333,0.32716308122986587,0.0,0.07718393183867919,60.0,60.59196591933959,0.0
2024-08-01 20:54:00,3.0,19.5,22.69727096795662,22.424591210762873,25.10333,0.32716308122986587,0.0,0.07751908513842057,60.0,60.75954256921028,0.0
2024-08-01 20:55:00,3.0,19.5,22.697075774325075,22.425824912557953,25.10333,0.32716308122986587,0.0,0.07785420000682323,60.0,60.92710000341162,0.0
2024-08-01 20:56:00,3.0,19.5,22.696882111520814,22.42705662306947,25.10333,0.32716308122986587,0.0,0.07818927644829403,60.0,61.09463822414701,0.0
2024-08-01 20:57:00,3.0,19.5,22.696689975728827,22.428286346839005,25.10333,0.32716308122986587,0.0,0.07818031064497459,60.0,61.09015532248729,0.0
2024-08-01 20:58:00,3.0,19.5,22.696499363143158,22.429514088397443,25.10333,0.32716308122986587,1.92556,0.07817134586974535,60.0,61.085672934872676,1.0
2024-08-01 20:59:00,3.0,19.5,22.696310269966894,22.430739852264967,25.10333,0.32716308122986587,1.92556,0.07794158212248843,60.0,60.97079106124421,1.0
2024-08-01 21:00:00,3.0,19.5,22.696122692412136,22.431963642951104,22.87,0.32716308122986587,0.0,0.07771184472176726,60.0,60.85592236088363,0.0
2024-08-01 21:01:00,3.0,19.5,22.695848019529983,22.43240513200744,22.87,0.32716308122986587,0.0,0.07770293366456076,60.0,60.85146683228038,0.0
2024-08-01 21:02:00,3.0,19.5,22.69557412091417,22.432845684822226,22.87,0.32716308122986587,0.0,0.07769402362916683,60.0,60.84701181458342,0.0
2024-08-01 21:03:00,3.0,19.5,22.69530099471072,22.43328530359031,22.87,0.32716308122986587,0.0,0.07768511461546833,60.0,60.84255730773416,0.0
2024-08-01 21:04:00,3.0,19.5,22.695028639070046,22.43372399050135,22.87,0.32716308122986587,0.0,0.07767620662334807,60.0,60.83810331167403,0.0
2024-08-01 21:05:00,3.0,19.5,22.694757052146933,22.434161747739825,22.87,0.32716308122986587,0.0,0.07766729965268891,60.0,60.833649826344455,0.0
2024-08-01 21:06:00,3.0,19.5,22.694486232100544,22.434598577485055,22.87,0.32716308122986587,0.0,0.07765839370337375,60.0,60.82919685168687,0.0
2024-08-01 21:07:00,3.0,19.5,22.6942161770944,22.435034481911206,22.87,0.32716308122986587,0.0,0.07764948877528545,60.0,60.824744387642724,0.0
2024-08-01 21:08:00,3.0,19.5,22.693946885296363,22.43546946318731,22.87,0.32716308122986587,0.0,0.07764058486830692,60.0,60.82029243415346,0.0
2024-08-01 21:09:00,3.0,19.5,22.693678354878635,22.435903523477265,22.87,0.32716308122986587,0.0,0.07763168198232105,60.0,60.81584099116053,0.0
2024-08-01 21:10:00,3.0,19.5,22.693410584017748,22.43633666493986,22.87,0.32716308122986587,0.0,0.07762278011721081,60.0,60.811390058605404,0.0
2024-08-01 21:11:00,1.0,20.0,22.69314357089455,22.43676888972878,22.87,0.32716308122986587,0.0,0.0776138792728591,60.0,60.80693963642955,0.0
2024-08-01 21:12:00,1.0,20.0,22.692877313694193,22.437200199992613,22.87,0.32716308122986587,0.0,0.07760497944914888,60.0,60.802489724574436,0.0
2024-08-01 21:13:00,1.0,20.0,22.69261181060613,22.437630597874882,22.87,0.32716308122986587,0.0,0.07759608064596311,60.0,60.79804032298156,0.0
2024-08-01 21:14:00,1.0,20.0,22.6923470598241,22.438060085514035,22.87,0.32716308122986587,0.0,0.07758718286318479,60.0,60.7935914315924,0.0
2024-08-01 21:15:00,1.0,20.0,22.692083059546118,22.438488665043465,22.87,0.32716308122986587,0.0,0.0775782861006969,60.0,60.78914305034845,0.0
2024-08-01 21:16:00,1.0,20.0,22.691819807974458,22.438916338591525,22.87,0.32716308122986587,0.0,0.07756939035838244,60.0,60.78469517919122,0.0
2024-08-01 21:17:00,1.0,20.0,22.691557303315662,22.439343108281534,22.87,0.32716308122986587,0.0,0.07756049563612442,60.0,60.780247818062215,0.0
2024-08-01 21:18:00,1.0,20.0,22.69129554378051,22.439768976231797,22.87,0.32716308122986587,0.0,0.07755160193380592,60.0,60.775800966902956,0.0
2024-08-01 21:19:00,1.0,20.0,22.69103452758402,22.44019394455561,22.87,0.32716308122986587,0.0,0.07754270925130992,60.0,60.77135462565496,0.0
2024-08-01 21:20:00,1.0,20.0,22.690774252945438,22.440618015361274,22.87,0.32716308122986587,0.0,0.07753381758851952,60.0,60.766908794259756,0.0
2024-08-01 21:21:00,1.0,20.0,22.690514718088227,22.44104119075211,22.87,0.32716308122986587,0.0,0.07752492694531778,60.0,60.76246347265889,0.0
2024-08-01 21:22:00,1.0,20.0,22.690255921240052,22.44146347282646,22.87,0.32716308122986587,0.0,0.07751603732158778,60.0,60.75801866079389,0.0
2024-08-01 21:23:00,1.0,20.0,22.689997860632776,22.441884863677714,22.87,0.32716308122986587,0.0,0.07750714871721263,60.0,60.753574358606315,0.0
2024-08-01 21:24:00,1.0,20.0,22.689740534502448,22.442305365394308,22.87,0.32716308122986587,0.0,0.07749826113207545,60.0,60.74913056603772,0.0
2024-08-01 21:25:00,1.0,20.0,22.689483941089293,22.442724980059747,22.87,0.32716308122986587,0.0,0.07748937456605934,60.0,60.74468728302967,0.0
2024-08-01 21:26:00,1.0,20.0,22.689228078637704,22.44314370975261,22.87,0.32716308122986587,0.0,0.07748048901904747,60.0,60.740244509523734,0.0
2024-08-01 21:27:00,1.0,20.0,22.68897294539623,22.443561556546566,22.87,0.32716308122986587,0.0,0.07747160449092297,60.0,60.735802245461485,0.0
2024-08-01 21:28:00,1.0,20.0,22.688718539617565,22.443978522510374,22.87,0.32716308122986587,0.0,0.07746272098156902,60.0,60.73136049078451,0.0
2024-08-01 21:29:00,1.0,20.0,22.68846485955854,22.44439460970791,22.87,0.32716308122986587,0.0,0.07745383849086879,60.0,60.726919245434395,0.0
2024-08-01 21:30:00,1.0,20.0,22.688211903480116,22.444809820198174,22.87,0.32716308122986587,0.0,0.07744495701870548,60.0,60.72247850935274,0.0
2024-08-01 21:31:00,1.0,20.0,22.687959669647373,22.44522415603529,22.87,0.32716308122986587,0.0,0.07743607656496229,60.0,60.718038282481146,0.0
2024-08-01 21:32:00,1.0,20.0,22.687708156329492,22.44563761926854,22.87,0.32716308122986587,0.0,0.07742719712952245,60.0,60.71359856476123,0.0
2024-08-01 21:33:00,1.0,20.0,22.687457361799755,22.44605021194235,22.87,0.32716308122986587,0.0,0.07741831871226919,60.0,60.70915935613459,0.0
2024-08-01 21:34:00,1.0,20.0,22.687207284335532,22.446461936096323,22.87,0.32716308122986587,0.0,0.07740944131308573,60.0,60.70472065654287,0.0
2024-08-01 21:35:00,1.0,20.0,22.686957922218273,22.446872793765237,22.87,0.32716308122986587,0.0,0.07740056493185538,60.0,60.700282465927685,0.0
2024-08-01 21:36:00,1.0,20.0,22.6867092737335,22.447282786979063,22.87,0.32716308122986587,0.0,0.07739168956846137,60.0,60.69584478423069,0.0
2024-08-01 21:37:00,1.0,20.0,22.686461337170783,22.44769191776297,22.87,0.32716308122986587,0.0,0.07738281522278702,60.0,60.69140761139351,0.0
2024-08-01 21:38:00,1.0,20.0,22.686214110823755,22.448100188137346,22.87,0.32716308122986587,0.0,0.0773739418947156,60.0,60.6869709473578,0.0
2024-08-01 21:39:00,1.0,20.0,22.685967592990078,22.4485076001178,22.87,0.32716308122986587,0.0,0.07736506958413043,60.0,60.68253479206522,0.0
2024-08-01 21:40:00,1.0,20.0,22.685721781971456,22.44891415571518,22.87,0.32716308122986587,0.0,0.07735619829091486,60.0,60.67809914545743,0.0
2024-08-01 21:41:00,1.0,20.0,22.685476676073602,22.449319856935578,22.87,0.32716308122986587,0.0,0.07734732801495221,60.0,60.673664007476106,0.0
2024-08-01 21:42:00,1.0,20.0,22.68523227360625,22.449724705780344,22.87,0.32716308122986587,0.0,0.07733845875612584,60.0,60.66922937806292,0.0
2024-08-01 21:43:00,1.0,20.0,22.684988572883128,22.450128704246104,22.87,0.32716308122986587,0.0,0.07732959051431912,60.0,60.66479525715956,0.0
2024-08-01 21:44:00,1.0,20.0,22.684745572221967,22.45053185432476,22.87,0.32716308122986587,0.0,0.07732072328941543,60.0,60.66036164470771,0.0
2024-08-01 21:45:00,1.0,20.0,22.68450326994447,22.450934158003502,22.87,0.32716308122986587,0.0,0.07731185708129815,60.0,60.65592854064907,0.0
2024-08-01 21:46:00,1.0,20.0,22.684261664376322,22.45133561726483,22.87,0.32716308122986587,0.0,0.0773029918898507,60.0,60.651495944925344,0.0
2024-08-01 21:47:00,1.0,20.0,22.684020753847168,22.451736234086564,22.87,0.32716308122986587,0.0,0.07729412771495649,60.0,60.647063857478244,0.0
2024-08-01 21:48:00,1.0,20.0,22.683780536690605,22.452136010441833,22.87,0.32716308122986587,0.0,0.07728526455649898,60.0,60.642632278249486,0.0
2024-08-01 21:49:00,1.0,20.0,22.683541011244184,22.452534948299117,22.87,0.32716308122986587,0.0,0.07727640241436158,60.0,60.63820120718079,0.0
2024-08-01 21:50:00,1.0,20.0,22.683302175849384,22.45293304962224,22.87,0.32716308122986587,0.0,0.07726754128842778,60.0,60.63377064421389,0.0
2024-08-01 21:51:00,1.0,20.0,22.683064028851618,22.453330316370376,22.87,0.32716308122986587,0.0,0.07725868117858105,60.0,60.62934058929052,0.0
2024-08-01 21:52:00,1.0,20.0,22.682826568600213,22.45372675049808,22.87,0.32716308122986587,0.0,0.07724982208470486,60.0,60.62491104235243,0.0
2024-08-01 21:53:00,1.0,20.0,22.6825897934484,22.454122353955285,22.87,0.32716308122986587,0.0,0.07724096400668273,60.0,60.620482003341365,0.0
2024-08-01 21:54:00,1.0,20.0,22.682353701753318,22.454517128687307,22.87,0.32716308122986587,0.0,0.07723210694439815,60.0,60.61605347219908,0.0
2024-08-01 21:55:00,1.0,20.0,22.68211829187599,22.454911076634875,22.87,0.32716308122986587,0.0,0.07722325089773467,60.0,60.611625448867336,0.0
2024-08-01 21:56:00,1.0,20.0,22.681883562181323,22.455304199734126,22.87,0.32716308122986587,0.0,0.07721439586657583,60.0,60.607197933287914,0.0
2024-08-01 21:57:00,1.0,20.0,22.681649511038092,22.455696499916623,22.87,0.32716308122986587,0.0,0.07720554185080518,60.0,60.60277092540259,0.0
2024-08-01 21:58:00,1.0,20.0,22.681416136818935,22.45608797910936,22.87,0.32716308122986587,0.0,0.07719668885030627,60.0,60.59834442515314,0.0
2024-08-01 21:59:00,2.0,11.0,22.681183437900348,22.45647863923478,22.87,0.32716308122986587,0.0,0.07718783686496272,60.0,60.59391843248136,0.0
2024-08-01 22:00:00,2.0,11.0,22.68095141266266,22.456868482210787,21.65167,0.32716308122986587,0.0,0.07717898589465809,60.0,60.58949294732904,0.0
2024-08-01 22:01:00,2.0,11.0,22.680671722355182,22.456831821387162,21.65167,0.32716308122986587,0.0,0.07717013593927599,60.0,60.585067969638,0.0
2024-08-01 22:02:00,2.0,11.0,22.68039230219349,22.456794908006827,21.65167,0.32716308122986587,0.0,0.07716128699870006,60.0,60.58064349935003,0.0
2024-08-01 22:03:00,2.0,11.0,22.68011315160971,22.45675774272877,21.65167,0.32716308122986587,0.0,0.07715243907281392,60.0,60.57621953640696,0.0
2024-08-01 22:04:00,2.0,11.0,22.679834270037297,22.4567203262104,21.65167,0.32716308122986587,0.0,0.07714359216150123,60.0,60.57179608075061,0.0
2024-08-01 22:05:00,2.0,11.0,22.679555656911035,22.45668265910758,21.65167,0.32716308122986587,0.0,0.07713474626464563,60.0,60.567373132322814,0.0
2024-08-01 22:06:00,2.0,11.0,22.67927731166703,22.456644742074594,21.65167,0.32716308122986587,0.0,0.07712590138213081,60.0,60.5629506910654,0.0
