,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-02 09:48:00,3.0,0,0,0,0.0,0.0,21.5,22.825606398873475,22.03621013353875,24.89,0.36697833589892487,11.553360000000001,0.0774860744261002,60.0,60.7430372130501,6.0
2024-08-02 09:49:00,3.0,0,0,0,0.0,0.0,21.5,22.827912613167488,22.037980142025255,24.89,0.36697833589892487,11.553360000000001,0.07581896796536067,60.0,59.909483982680335,6.0
2024-08-02 09:50:00,3.0,0,0,0,0.0,0.0,21.5,22.830218192801844,22.039750087872225,24.89,0.36697833589892487,0.0,0.07415210045920223,60.0,59.076050229601115,0.0
2024-08-02 09:51:00,1.0,0,0,0,0.0,0.0,21.5,22.832523138367396,22.041519970523787,24.89,0.36697833589892487,0.0,0.07414147187337435,60.0,59.07073593668717,0.0
2024-08-02 09:52:00,1.0,0,0,0,0.0,0.0,21.5,22.83482745045384,22.043289789425412,24.89,0.36697833589892487,0.0,0.07413084481099402,60.0,59.06542240549701,0.0
2024-08-02 09:53:00,1.0,0,0,0,0.0,0.0,21.5,22.837131129649734,22.045059544023914,24.89,0.36697833589892487,0.0,0.0741202192718429,60.0,59.06010963592145,0.0
2024-08-02 09:54:00,3.0,0,0,0,0.0,0.0,21.5,22.839434176542476,22.046829233767454,24.89,0.36697833589892487,0.0,0.07410959525570264,60.0,59.05479762785132,0.0
2024-08-02 09:55:00,3.0,0,0,0,0.0,0.0,21.5,22.841736591718327,22.048598858105525,24.89,0.36697833589892487,0.0,0.07409897276235496,60.0,59.04948638117748,0.0
2024-08-02 09:56:00,3.0,0,0,0,0.0,0.0,21.5,22.844038375762402,22.050368416488958,24.89,0.36697833589892487,0.0,0.07408835179158157,60.0,59.04417589579079,0.0
2024-08-02 09:57:00,3.0,0,0,0,0.0,0.0,21.5,22.846339529258678,22.052137908369918,24.89,0.36697833589892487,0.0,0.07407773234316424,60.0,59.03886617158212,0.0
2024-08-02 09:58:00,3.0,0,0,0,0.0,0.0,21.5,22.848640052789996,22.053907333201895,24.89,0.36697833589892487,0.0,0.07406711441688477,60.0,59.03355720844238,0.0
2024-08-02 09:59:00,3.0,0,0,0,0.0,0.0,21.5,22.85093994693806,22.055676690439704,24.89,0.36697833589892487,0.0,0.07405649801252495,60.0,59.02824900626248,0.0
2024-08-02 10:00:00,3.0,0,0,0,0.0,0.0,21.5,22.85323921228344,22.057445979539487,27.34833,0.36697833589892487,0.0,0.07404588312986668,60.0,59.02294156493334,0.0
2024-08-02 10:01:00,3.0,0,0,0,0.0,0.0,21.5,22.855764468092126,22.06005372014417,27.34833,0.36697833589892487,0.0,0.07403526976869183,60.0,59.01763488434592,0.0
2024-08-02 10:02:00,3.0,0,0,0,0.0,0.0,21.5,22.858289685547927,22.062660488028225,27.34833,0.36697833589892487,0.0,0.07402465792878232,60.0,59.01232896439116,0.0
2024-08-02 10:03:00,3.0,0,0,0,0.0,0.0,21.5,22.860814863736472,22.06526628446633,27.34833,0.36697833589892487,0.0,0.0740140476099201,60.0,59.00702380496005,0.0
2024-08-02 10:04:00,3.0,0,0,0,0.0,0.0,21.5,22.863340001745577,22.06787111073052,27.34833,0.36697833589892487,0.0,0.07400343881188713,60.0,59.00171940594357,0.0
2024-08-02 10:05:00,3.0,0,0,0,0.0,0.0,21.5,22.865865098665246,22.0704749680902,27.34833,0.36697833589892487,0.0,0.07399283153446547,60.0,58.99641576723273,0.0
2024-08-02 10:06:00,3.0,0,0,0,0.0,0.0,21.5,22.868390153587665,22.073077857812134,27.34833,0.36697833589892487,0.0,0.07441223055526798,60.0,59.20611527763399,0.0
2024-08-02 10:07:00,3.0,0,0,0,0.0,0.0,21.5,22.87091516560719,22.07567978116047,27.34833,0.36697833589892487,0.0,0.07483156946154292,60.0,59.415784730771456,0.0
2024-08-02 10:08:00,3.0,0,0,0,0.0,0.0,21.5,22.87344013382035,22.078280739396725,27.34833,0.36697833589892487,0.0,0.07525084826190677,60.0,59.625424130953384,0.0
2024-08-02 10:09:00,3.0,0,0,0,0.0,0.0,21.5,22.875965057325836,22.080880733779807,27.34833,0.36697833589892487,0.0,0.07567006696497483,60.0,59.83503348248741,0.0
2024-08-02 10:10:00,3.0,0,0,0,0.0,0.0,21.5,22.878489935224508,22.08347976556601,27.34833,0.36697833589892487,0.0,0.07608922557936111,60.0,60.044612789680556,0.0
2024-08-02 10:11:00,3.0,0,0,0,0.0,0.0,21.5,22.881014766619373,22.086077836009032,27.34833,0.36697833589892487,0.0,0.07650832411367846,60.0,60.25416205683923,0.0
2024-08-02 10:12:00,3.0,0,0,0,0.0,0.0,21.5,22.883539550615595,22.088674946359966,27.34833,0.36697833589892487,0.0,0.07692736257653841,60.0,60.46368128826921,0.0
2024-08-02 10:13:00,3.0,0,0,0,0.0,0.0,21.5,22.88606428632048,22.09127109786731,27.34833,0.36697833589892487,0.0,0.07734634097655134,60.0,60.673170488275666,0.0
2024-08-02 10:14:00,3.0,0,0,0,0.0,0.0,21.5,22.88858897284348,22.093866291776987,27.34833,0.36697833589892487,0.0,0.07776525932232632,60.0,60.88262966116316,0.0
2024-08-02 10:15:00,3.0,0,0,0,0.0,0.0,21.5,22.89111360929618,22.09646052933233,27.34833,0.36697833589892487,0.0,0.07818411762247124,60.0,61.09205881123562,0.0
2024-08-02 10:16:00,3.0,0,0,0,0.0,0.0,21.5,22.893638194792302,22.099053811774098,27.34833,0.36697833589892487,0.0,0.07817291110776185,60.0,61.086455553880924,0.0
2024-08-02 10:17:00,3.0,0,0,0,0.0,0.0,21.5,22.89616272844769,22.10164614034048,27.34833,0.36697833589892487,0.0,0.07816170619933742,60.0,61.08085309966871,0.0
2024-08-02 10:18:00,3.0,0,0,0,0.0,0.0,21.5,22.898687209380313,22.10423751626711,27.34833,0.36697833589892487,0.0,0.0781505028969677,60.0,61.075251448483854,0.0
2024-08-02 10:19:00,3.0,0,0,0,0.0,0.0,21.5,22.90121163671026,22.106827940787046,27.34833,0.36697833589892487,0.0,0.0781393012004225,60.0,61.069650600211254,0.0
2024-08-02 10:20:00,3.0,0,0,0,0.0,0.0,21.5,22.903736009559733,22.109417415130807,27.34833,0.36697833589892487,0.0,0.07812810110947166,60.0,61.06405055473583,0.0
2024-08-02 10:21:00,3.0,0,0,0,0.0,0.0,21.5,22.906260327053037,22.112005940526362,27.34833,0.36697833589892487,0.0,0.07811690262388502,60.0,61.058451311942505,0.0
2024-08-02 10:22:00,1.0,0,0,0,0.0,0.0,21.5,22.90878458831659,22.11459351819914,27.34833,0.36697833589892487,0.0,0.07810570574343247,60.0,61.05285287171623,0.0
2024-08-02 10:23:00,1.0,0,0,0,0.0,0.0,21.5,22.911308792478902,22.117180149372025,27.34833,0.36697833589892487,0.0,0.07809451046788395,60.0,61.047255233941975,0.0
2024-08-02 10:24:00,1.0,0,0,0,0.0,0.0,21.5,22.913832938670584,22.11976583526538,27.34833,0.36697833589892487,0.0,0.07808331679700943,60.0,61.041658398504715,0.0
2024-08-02 10:25:00,1.0,0,0,0,0.0,0.0,21.5,22.916357026024333,22.122350577097038,27.34833,0.36697833589892487,0.0,0.0780721247305789,60.0,61.036062365289446,0.0
2024-08-02 10:26:00,1.0,0,0,0,0.0,0.0,21.5,22.91888105367493,22.12493437608231,27.34833,0.36697833589892487,1.92556,0.07806093426836237,60.0,61.03046713418119,1.0
2024-08-02 10:27:00,1.0,0,0,0,0.0,0.0,21.5,22.921405020759245,22.127517233434006,27.34833,0.36697833589892487,0.0,0.07777374541012994,60.0,60.88687270506497,0.0
2024-08-02 10:28:00,1.0,0,0,0,0.0,0.0,21.5,22.923928926416213,22.13009915036241,27.34833,0.36697833589892487,0.0,0.07776259771609122,60.0,60.88129885804561,0.0
2024-08-02 10:29:00,1.0,0,0,0,0.0,0.0,21.5,22.92645276978685,22.13268012807531,27.34833,0.36697833589892487,0.0,0.0777514516199064,60.0,60.8757258099532,0.0
2024-08-02 10:30:00,1.0,0,0,0,0.0,0.0,21.5,22.92897655001423,22.135260167778004,27.34833,0.36697833589892487,11.553360000000001,0.07774030712134647,60.0,60.87015356067323,6.0
2024-08-02 10:31:00,1.0,0,0,0,0.0,0.0,21.5,22.9315002662435,22.13783927067329,27.34833,0.36697833589892487,11.553360000000001,0.0760731642201824,60.0,60.036582110091196,6.0
2024-08-02 10:32:00,1.0,0,0,0,0.0,0.0,21.5,22.934023917621857,22.140417437961478,27.34833,0.36697833589892487,0.0,0.0744062602788226,60.0,59.2031301394113,0.0
2024-08-02 10:33:00,1.0,0,0,0,0.0,0.0,21.5,22.93654750329856,22.142994670840398,27.34833,0.36697833589892487,0.0,0.0743955952630158,60.0,59.197797631507896,0.0
2024-08-02 10:34:00,1.0,0,0,0,0.0,0.0,21.5,22.939071022424905,22.14557097050541,27.34833,0.36697833589892487,0.0,0.07438493177587824,60.0,59.19246588793912,0.0
2024-08-02 10:35:00,1.0,0,0,0,0.0,0.0,21.5,22.94159447415424,22.148146338149395,27.34833,0.36697833589892487,0.0,0.07437426981719082,60.0,59.18713490859541,0.0
2024-08-02 10:36:00,1.0,0,0,0,0.0,0.0,21.5,22.944117857641952,22.150720774962775,27.34833,0.36697833589892487,0.0,0.07436360938673447,60.0,59.18180469336723,0.0
2024-08-02 10:37:00,1.0,0,0,0,0.0,0.0,21.5,22.946641172045464,22.15329428213351,27.34833,0.36697833589892487,1.92556,0.07435295048429012,60.0,59.17647524214506,1.0
2024-08-02 10:38:00,1.0,0,0,0,0.0,0.0,21.5,22.949164416524226,22.155866860847105,27.34833,0.36697833589892487,1.92556,0.07406629310963876,60.0,59.03314655481938,1.0
2024-08-02 10:39:00,1.0,0,0,0,0.0,0.0,21.5,22.951687590239718,22.15843851228662,27.34833,0.36697833589892487,0.0,0.07377967682300098,60.0,58.889838411500484,0.0
2024-08-02 10:40:00,1.0,0,0,0,0.0,0.0,21.5,22.954210692355442,22.161009237632666,27.34833,0.36697833589892487,0.0,0.07419910639631827,60.0,59.099553198159136,0.0
2024-08-02 10:41:00,1.0,0,0,0,0.0,0.0,21.5,22.956733722036915,22.163579038063418,27.34833,0.36697833589892487,0.0,0.07461847585072874,60.0,59.30923792536437,0.0
2024-08-02 10:42:00,1.0,0,0,0,0.0,0.0,21.5,22.959256678451666,22.16614791475462,27.34833,0.36697833589892487,0.0,0.07503778519484952,60.0,59.51889259742476,0.0
2024-08-02 10:43:00,1.0,0,0,0,0.0,0.0,21.5,22.961779560769237,22.168715868879588,27.34833,0.36697833589892487,0.0,0.0754570344372965,60.0,59.72851721864825,0.0
2024-08-02 10:44:00,1.0,0,0,0,0.0,0.0,21.5,22.96430236816117,22.171282901609214,27.34833,0.36697833589892487,0.0,0.07587622358668437,60.0,59.93811179334219,0.0
2024-08-02 10:45:00,1.0,0,0,0,0.0,0.0,21.5,22.96682509980101,22.173849014111973,27.34833,0.36697833589892487,0.0,0.07629535265162656,60.0,60.14767632581328,0.0
2024-08-02 10:46:00,1.0,0,0,0,0.0,0.0,21.5,22.96934775486429,22.176414207553925,27.34833,0.36697833589892487,0.0,0.07671442164073526,60.0,60.35721082036763,0.0
2024-08-02 10:47:00,1.0,0,0,0,0.0,0.0,21.5,22.971870332528542,22.178978483098735,27.34833,0.36697833589892487,0.0,0.07713343056262144,60.0,60.56671528131072,0.0
2024-08-02 10:48:00,1.0,0,0,0,0.0,0.0,21.5,22.97439283197328,22.181541841907656,27.34833,0.36697833589892487,0.0,0.07755237942589484,60.0,60.77618971294742,0.0
2024-08-02 10:49:00,1.0,0,0,0,0.0,0.0,21.5,22.976915252380003,22.184104285139547,27.34833,0.36697833589892487,0.0,0.07797126823916395,60.0,60.985634119581974,0.0
2024-08-02 10:50:00,1.0,0,0,0,0.0,0.0,21.5,22.979437592932182,22.186665813950878,27.34833,0.36697833589892487,0.0,0.07839009701103603,60.0,61.19504850551801,0.0
2024-08-02 10:51:00,1.0,0,0,0,0.0,0.0,21.5,22.98195985281527,22.189226429495733,27.34833,0.36697833589892487,0.0,0.07837886097228623,60.0,61.18943048614312,0.0
2024-08-02 10:52:00,1.0,0,0,0,0.0,0.0,21.5,22.984482031216675,22.19178613292582,27.34833,0.36697833589892487,0.0,0.07836762654405323,60.0,61.18381327202661,0.0
2024-08-02 10:53:00,1.0,0,0,0,0.0,0.0,21.5,22.987004127325786,22.194344925390464,27.34833,0.36697833589892487,0.0,0.07835639372610614,60.0,61.178196863053074,0.0
2024-08-02 10:54:00,1.0,0,0,0,0.0,0.0,21.5,22.98952614033394,22.196902808036626,27.34833,0.36697833589892487,0.0,0.07834516251821422,60.0,61.172581259107105,0.0
2024-08-02 10:55:00,1.0,0,0,0,0.0,0.0,21.5,22.992048069434432,22.199459782008898,27.34833,0.36697833589892487,0.0,0.07833393292014662,60.0,61.16696646007331,0.0
2024-08-02 10:56:00,1.0,0,0,0,0.0,0.0,21.5,22.994569913822513,22.20201584844952,27.34833,0.36697833589892487,0.0,0.07832270493167265,60.0,61.16135246583632,0.0
2024-08-02 10:57:00,1.0,0,0,0,0.0,0.0,21.5,22.997091672695376,22.204571008498366,27.34833,0.36697833589892487,0.0,0.07831147855256157,60.0,61.155739276280784,0.0
2024-08-02 10:58:00,1.0,0,0,0,0.0,0.0,21.5,22.99961334525216,22.207125263292973,27.34833,0.36697833589892487,0.0,0.07830025378258271,60.0,61.15012689129135,0.0
2024-08-02 10:59:00,1.0,0,0,0,0.0,0.0,21.5,23.00213493069394,22.209678613968524,27.34833,0.36697833589892487,0.0,0.07828903062150541,60.0,61.1445153107527,0.0
2024-08-02 11:00:00,1.0,0,0,0,0.0,0.0,21.5,23.00465642822373,22.21223106165787,28.74167,0.36697833589892487,0.0,0.07827780906909908,60.0,61.13890453454954,0.0
2024-08-02 11:01:00,1.0,0,0,0,0.0,0.0,21.5,23.007268084629814,22.215257866596374,28.74167,0.36697833589892487,1.92556,0.07826658912513312,60.0,61.13329456256656,1.0
2024-08-02 11:02:00,1.0,0,0,0,0.0,0.0,21.5,23.009880024792626,22.21828322017485,28.74167,0.36697833589892487,0.0,0.07797937078937701,60.0,60.98968539468851,0.0
2024-08-02 11:03:00,1.0,0,0,0,0.0,0.0,21.5,23.01249224699742,22.221307124639296,28.74167,0.36697833589892487,0.0,0.0779681936220398,60.0,60.984096811019896,0.0
2024-08-02 11:04:00,1.0,0,0,0,0.0,0.0,21.5,23.01510474953342,22.22432958223095,28.74167,0.36697833589892487,0.0,0.07795701805678103,60.0,60.97850902839051,0.0
2024-08-02 11:05:00,1.0,0,0,0,0.0,0.0,21.5,23.0177175306938,22.227350595186294,28.74167,0.36697833589892487,0.0,0.07794584409337106,60.0,60.97292204668553,0.0
2024-08-02 11:06:00,1.0,1,1,0,0.7208333333333334,0.7129166666666668,21.5,23.02033058877569,22.23037016573707,28.74167,0.36697833589892487,1.92556,0.07793467173158032,60.0,60.96733586579016,1.0
2024-08-02 11:07:00,1.0,1,0,0,0.7287500000000001,0.0,21.5,23.02294392208014,22.233388296110288,28.74167,0.36697833589892487,0.0,0.07764750097117924,60.0,60.82375048558962,0.0
2024-08-02 11:08:00,1.0,1,0,0,0.7366666666666668,0.0,21.5,23.025557528912152,22.236404988528236,28.74167,0.36697833589892487,0.0,0.07763637137237782,60.0,60.81818568618891,0.0
2024-08-02 11:09:00,1.0,1,0,0,0.7445833333333335,0.0,21.5,23.028171407580636,22.239420245208493,28.74167,0.36697833589892487,0.0,0.07762524336883664,60.0,60.81262168441832,0.0
2024-08-02 11:10:00,3.0,1,0,0,0.7525000000000002,0.0,21.5,23.030785556398417,22.242434068363934,28.74167,0.36697833589892487,0.0,0.07761411696032701,60.0,60.807058480163505,0.0
2024-08-02 11:11:00,3.0,1,0,0,0.7604166666666669,0.0,21.5,23.033399973682226,22.245446460202746,28.74167,0.36697833589892487,0.0,0.07760299214662032,60.0,60.80149607331016,0.0
2024-08-02 11:12:00,3.0,1,0,0,0.7683333333333335,0.0,21.5,23.036014657752684,22.248457422928432,28.74167,0.36697833589892487,0.0,0.07759186892748798,60.0,60.79593446374399,0.0
2024-08-02 11:13:00,3.0,1,0,0,0.7762500000000002,0.0,21.5,23.038629606934304,22.25146695873983,28.74167,0.36697833589892487,0.0,0.07758074730270142,60.0,60.79037365135071,0.0
2024-08-02 11:14:00,3.0,1,0,0,0.7841666666666669,0.0,21.5,23.041244819555473,22.254475069831116,28.74167,0.36697833589892487,11.553360000000001,0.07756962727203214,60.0,60.78481363601607,6.0
2024-08-02 11:15:00,3.0,1,0,0,0.7920833333333336,0.0,21.5,23.043860293948452,22.25748175839182,28.74167,0.36697833589892487,11.553360000000001,0.07590250883525163,60.0,59.95125441762581,6.0
2024-08-02 11:16:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.04647602844936,22.260487026606825,28.74167,0.36697833589892487,1.92556,0.0742356293547688,60.0,59.117814677384395,1.0
2024-08-02 11:17:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.049092021398167,22.26349087665639,28.74167,0.36697833589892487,0.0,0.07394898879633284,60.0,58.97449439816642,0.0
2024-08-02 11:18:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.05170827113869,22.266493310716157,28.74167,0.36697833589892487,0.0,0.07436839410133098,60.0,59.18419705066549,0.0
2024-08-02 11:19:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.054324776018582,22.269494330957155,28.74167,0.36697833589892487,0.0,0.0747877392909008,60.0,59.393869645450394,0.0
2024-08-02 11:20:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.05694153438932,22.272493939545818,28.74167,0.36697833589892487,0.0,0.07520702437365889,60.0,59.60351218682945,0.0
2024-08-02 11:21:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.0595585446062,22.275492138643987,28.74167,0.36697833589892487,0.0,0.07562624935822072,60.0,59.81312467911036,0.0
2024-08-02 11:22:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.06217580502833,22.278488930408926,28.74167,0.36697833589892487,0.0,0.07604541425320044,60.0,60.02270712660022,0.0
2024-08-02 11:23:00,3.0,1,0,0,0.8000000000000003,0.0,21.5,23.064793314018615,22.28148431699333,28.74167,0.36697833589892487,0.0,0.07646451906721095,60.0,60.23225953360548,0.0
2024-08-02 11:24:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.06741106994376,22.284478300545334,28.74167,0.36697833589892487,0.0,0.07688356380886402,60.0,60.441781904432005,0.0
2024-08-02 11:25:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.07002907117425,22.28747088320853,28.74167,0.36697833589892487,0.0,0.07730254848677005,60.0,60.651274243385025,0.0
2024-08-02 11:26:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.07264731608435,22.29046206712197,28.74167,0.36697833589892487,0.0,0.07772147310953831,60.0,60.860736554769154,0.0
2024-08-02 11:27:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.07526580305209,22.293451854420173,28.74167,0.36697833589892487,0.0,0.07814033768577679,60.0,61.07016884288839,0.0
2024-08-02 11:28:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.077884530459265,22.29644024723314,28.74167,0.36697833589892487,0.0,0.07812913744626139,60.0,61.06456872313069,0.0
2024-08-02 11:29:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.080503496691417,22.299427247686364,28.74167,0.36697833589892487,0.0,0.07811793881213148,60.0,61.05896940606574,0.0
2024-08-02 11:30:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.08312270013783,22.302412857900837,28.74167,0.36697833589892487,0.0,0.07810674178315698,60.0,61.05337089157849,0.0
2024-08-02 11:31:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.08574213919153,22.305397079993067,28.74167,0.36697833589892487,0.0,0.07809554635910779,60.0,61.04777317955389,0.0
2024-08-02 11:32:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.088361812249264,22.30837991607508,28.74167,0.36697833589892487,0.0,0.07808435253975388,60.0,61.04217626987694,0.0
2024-08-02 11:33:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.0909817177115,22.31136136825443,28.74167,0.36697833589892487,0.0,0.07807316032486525,60.0,61.03658016243262,0.0
2024-08-02 11:34:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.093601853982413,22.314341438634216,28.74167,0.36697833589892487,0.0,0.07806196971421189,60.0,61.03098485710595,0.0
2024-08-02 11:35:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.096222219469887,22.31732012931308,28.74167,0.36697833589892487,11.553360000000001,0.07805078070756391,60.0,61.02539035378195,6.0
2024-08-02 11:36:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.09884281258549,22.320297442385233,28.74167,0.36697833589892487,0.0,0.07638359330469134,60.0,60.19179665234567,0.0
2024-08-02 11:37:00,1.0,1,0,0,0.8000000000000003,0.0,21.5,23.10146363174449,22.323273379940446,28.74167,0.36697833589892487,0.0,0.07637264486800172,60.0,60.18632243400086,0.0
2024-08-02 11:38:00,1.0,1,0,1,0.8000000000000003,0.0,21.5,23.104084675365822,22.32624794406407,28.74167,0.36697833589892487,0.0,0.07636169800060544,60.0,60.18084900030272,0.0
2024-08-02 11:39:00,1.0,0,0,0,0.0,0.0,21.5,23.106705941872093,22.32922113683706,28.74167,0.36697833589892487,0.0,0.0763507527022776,60.0,60.1753763511388,0.0
2024-08-02 11:40:00,1.0,0,0,0,0.0,0.0,21.5,23.10932742968957,22.332192960335945,28.74167,0.36697833589892487,0.0,0.07633980897279329,60.0,60.16990448639664,0.0
2024-08-02 11:41:00,1.0,0,0,0,0.0,0.0,21.5,23.111949137248182,22.33516341663288,28.74167,0.36697833589892487,0.0,0.07632886681192762,60.0,60.164433405963806,0.0
2024-08-02 11:42:00,1.0,0,0,0,0.0,0.0,21.5,23.11457106298149,22.338132507795635,28.74167,0.36697833589892487,0.0,0.07631792621945575,60.0,60.15896310972788,0.0
2024-08-02 11:43:00,1.0,0,0,0,0.0,0.0,21.5,23.117193205326704,22.341100235887602,28.74167,0.36697833589892487,0.0,0.07630698719515291,60.0,60.15349359757646,0.0
2024-08-02 11:44:00,1.0,0,0,0,0.0,0.0,21.5,23.11981556272466,22.344066602967814,28.74167,0.36697833589892487,0.0,0.07629604973879431,60.0,60.148024869397155,0.0
2024-08-02 11:45:00,1.0,0,0,0,0.0,0.0,21.5,23.122438133619813,22.34703161109095,28.74167,0.36697833589892487,0.0,0.07628511385015521,60.0,60.142556925077606,0.0
2024-08-02 11:46:00,1.0,0,0,0,0.0,0.0,21.5,23.12506091646023,22.349995262307345,28.74167,0.36697833589892487,0.0,0.0762741795290109,60.0,60.13708976450545,0.0
2024-08-02 11:47:00,1.0,0,0,0,0.0,0.0,21.5,23.127683909697595,22.352957558662997,28.74167,0.36697833589892487,0.0,0.0762632467751367,60.0,60.13162338756835,0.0
2024-08-02 11:48:00,1.0,0,0,0,0.0,0.0,21.5,23.13030711178717,22.35591850219958,28.74167,0.36697833589892487,1.92556,0.07625231558830797,60.0,60.12615779415398,1.0
2024-08-02 11:49:00,1.0,0,0,0,0.0,0.0,21.5,23.132930521187827,22.358878094954452,28.74167,0.36697833589892487,0.0,0.07596538596830009,60.0,59.98269298415004,0.0
2024-08-02 11:50:00,1.0,0,0,0,0.0,0.0,21.5,23.135554136362003,22.36183633896067,28.74167,0.36697833589892487,0.0,0.07595449747532804,60.0,59.97724873766402,0.0
2024-08-02 11:51:00,1.0,0,0,0,0.0,0.0,21.5,23.13817795577572,22.364793236246992,28.74167,0.36697833589892487,0.0,0.07594361054305733,60.0,59.971805271528666,0.0
2024-08-02 11:52:00,1.0,0,0,0,0.0,0.0,21.5,23.140801977898562,22.367748788837883,28.74167,0.36697833589892487,0.0,0.07593272517126426,60.0,59.966362585632126,0.0
2024-08-02 11:53:00,1.0,0,0,0,0.0,0.0,21.5,23.143426201203667,22.370702998753533,28.74167,0.36697833589892487,0.0,0.07592184135972514,60.0,59.96092067986257,0.0
2024-08-02 11:54:00,1.0,0,0,0,0.0,0.0,21.5,23.146050624167728,22.37365586800987,28.74167,0.36697833589892487,0.0,0.07591095910821634,60.0,59.955479554108166,0.0
2024-08-02 11:55:00,1.0,0,0,0,0.0,0.0,21.5,23.14867524527098,22.376607398618553,28.74167,0.36697833589892487,0.0,0.07590007841651425,60.0,59.950039208257124,0.0
2024-08-02 11:56:00,1.0,0,0,0,0.0,0.0,21.5,23.15130006299719,22.379557592587002,28.74167,0.36697833589892487,0.0,0.0758891992843953,60.0,59.94459964219765,0.0
2024-08-02 11:57:00,1.0,0,0,0,0.0,0.0,21.5,23.153925075833655,22.382506451918385,28.74167,0.36697833589892487,0.0,0.07587832171163594,60.0,59.939160855817974,0.0
2024-08-02 11:58:00,1.0,0,0,0,0.0,0.0,21.5,23.156550282271184,22.385453978611647,28.74167,0.36697833589892487,0.0,0.0758674456980127,60.0,59.933722849006344,0.0
2024-08-02 11:59:00,1.0,0,0,0,0.0,0.0,21.5,23.159175680804108,22.38840017466151,28.74167,0.36697833589892487,0.0,0.07585657124330203,60.0,59.928285621651014,0.0
2024-08-02 12:00:00,1.0,0,0,0,0.0,0.0,21.5,23.16180126993025,22.391345042058475,30.285,0.36697833589892487,0.0,0.07584569834728053,60.0,59.922849173640266,0.0
2024-08-02 12:01:00,1.0,0,0,0,0.0,0.0,21.5,23.1644802410527,22.394815002495662,30.285,0.36697833589892487,0.0,0.07583482700972478,60.0,59.91741350486239,0.0
2024-08-02 12:02:00,1.0,0,0,0,0.0,0.0,21.5,23.167159861279337,22.398282981145048,30.285,0.36697833589892487,0.0,0.0758239572304114,60.0,59.9119786152057,0.0
2024-08-02 12:03:00,1.0,0,0,0,0.0,0.0,21.5,23.16984012799983,22.40174898133751,30.285,0.36697833589892487,0.0,0.07581308900911703,60.0,59.90654450455851,0.0
2024-08-02 12:04:00,1.0,0,0,0,0.0,0.0,21.5,23.17252103860979,22.405213006396785,30.285,0.36697833589892487,0.0,0.07580222234561834,60.0,59.90111117280917,0.0
2024-08-02 12:05:00,1.0,0,0,0,0.0,0.0,21.5,23.175202590510768,22.408675059639506,30.285,0.36697833589892487,0.0,0.07579135723969208,60.0,59.89567861984604,0.0
2024-08-02 12:06:00,1.0,0,0,0,0.0,0.0,21.5,23.177884781110237,22.412135144375195,30.285,0.36697833589892487,0.0,0.07578049369111496,60.0,59.89024684555748,0.0
2024-08-02 12:07:00,1.0,0,0,0,0.0,0.0,21.5,23.180567607821576,22.415593263906295,30.285,0.36697833589892487,0.0,0.07576963169966376,60.0,59.88481584983188,0.0
2024-08-02 12:08:00,1.0,0,0,0,0.0,0.0,21.5,23.183251068064067,22.419049421528175,30.285,0.36697833589892487,0.0,0.07575877126511532,60.0,59.87938563255766,0.0
2024-08-02 12:09:00,1.0,0,0,0,0.0,0.0,21.5,23.185935159262872,22.422503620529156,30.285,0.36697833589892487,0.0,0.07574791238724644,60.0,59.87395619362322,0.0
2024-08-02 12:10:00,1.0,0,0,0,0.0,0.0,21.5,23.18861987884902,22.425955864190517,30.285,0.36697833589892487,0.0,0.07573705506583403,60.0,59.868527532917014,0.0
2024-08-02 12:11:00,1.0,0,0,0,0.0,0.0,21.5,23.191305224259406,22.429406155786516,30.285,0.36697833589892487,0.0,0.07572619930065498,60.0,59.86309965032749,0.0
2024-08-02 12:12:00,1.0,0,0,0,0.0,0.0,21.5,23.19399119293676,22.4328544985844,30.285,0.36697833589892487,0.0,0.07571534509148622,60.0,59.857672545743114,0.0
