,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-01 17:22:00,1.0,20.0,21.419248100584056,20.989914775291233,28.55333,0.10038388319958509,1.92556,0.07828483104463686,60.0,61.14241552231843,1.0
2024-08-01 17:23:00,1.0,20.0,21.420664248187336,20.991837388287998,28.55333,0.10038388319958509,0.0,0.07799761009417656,60.0,60.99880504708828,0.0
2024-08-01 17:24:00,1.0,20.0,21.42208074140168,20.99375916534908,28.55333,0.10038388319958509,0.0,0.07798643031250994,60.0,60.99321515625497,0.0
2024-08-01 17:25:00,1.0,20.0,21.423497579210373,20.99568010767801,28.55333,0.10038388319958509,0.0,0.0779752521332965,60.0,60.98762606664825,0.0
2024-08-01 17:26:00,1.0,20.0,21.42491476059864,20.997600216476133,28.55333,0.10038388319958509,0.0,0.07796407555630652,60.0,60.98203777815326,0.0
2024-08-01 17:27:00,1.0,20.0,21.426332284553627,20.999519492942618,28.55333,0.10038388319958509,13.47892,0.07795290058131041,60.0,60.9764502906552,7.0
2024-08-01 17:28:00,1.0,20.0,21.42775015006441,21.001437938274442,28.55333,0.10038388319958509,13.47892,0.07600972720807848,60.0,60.004863604039244,7.0
2024-08-01 17:29:00,1.0,20.0,21.42916835612198,21.003355553666424,28.55333,0.10038388319958509,0.0,0.07406683235945812,60.0,59.03341617972906,0.0
2024-08-01 17:30:00,1.0,20.0,21.430586901719252,21.005272340311198,28.55333,0.10038388319958509,0.0,0.074056215995527,60.0,59.0281079977635,0.0
2024-08-01 17:31:00,1.0,20.0,21.43200578585105,21.00718829939924,28.55333,0.10038388319958509,0.0,0.07404560115329162,60.0,59.02280057664581,0.0
2024-08-01 17:32:00,1.0,20.0,21.433425007514106,21.009103432118863,28.55333,0.10038388319958509,0.0,0.07403498783253386,60.0,59.01749391626693,0.0
2024-08-01 17:33:00,1.0,20.0,21.434844565707067,21.011017739656218,28.55333,0.10038388319958509,0.0,0.07402437603303565,60.0,59.012188016517825,0.0
2024-08-01 17:34:00,1.0,20.0,21.436264459430475,21.012931223195306,28.55333,0.10038388319958509,0.0,0.07401376575457892,60.0,59.00688287728946,0.0
2024-08-01 17:35:00,1.0,20.0,21.43768468768678,21.014843883917976,28.55333,0.10038388319958509,0.0,0.0740031569969457,60.0,59.001578498472846,0.0
2024-08-01 17:36:00,1.0,20.0,21.439105249480317,21.016755723003932,28.55333,0.10038388319958509,0.0,0.07399254975991794,60.0,58.99627487995897,0.0
2024-08-01 17:37:00,1.0,20.0,21.440526143817326,21.018666741630735,28.55333,0.10038388319958509,0.0,0.07469861867299582,60.0,59.34930933649791,0.0
2024-08-01 17:38:00,1.0,20.0,21.441947369705925,21.020576940973804,28.55333,0.10038388319958509,0.0,0.07540458638173834,60.0,59.70229319086917,0.0
2024-08-01 17:39:00,1.0,20.0,21.443368926156126,21.02248632220643,28.55333,0.10038388319958509,0.0,0.0761104529006516,60.0,60.055226450325804,0.0
2024-08-01 17:40:00,1.0,20.0,21.444790812179818,21.024394886499767,28.55333,0.10038388319958509,0.0,0.07681621824423966,60.0,60.40810912211983,0.0
2024-08-01 17:41:00,1.0,20.0,21.44621302679077,21.026302635022848,28.55333,0.10038388319958509,0.0,0.07752188242700447,60.0,60.760941213502235,0.0
2024-08-01 17:42:00,1.0,20.0,21.447635569004625,21.028209568942582,28.55333,0.10038388319958509,0.0,0.07822744546344589,60.0,61.113722731722945,0.0
2024-08-01 17:43:00,1.0,20.0,21.449058437838904,21.03011568942376,28.55333,0.10038388319958509,0.0,0.07821623273834362,60.0,61.10811636917181,0.0
2024-08-01 17:44:00,1.0,20.0,21.450481632312986,21.03202099762905,28.55333,0.10038388319958509,0.0,0.07820502162041648,60.0,61.10251081020824,0.0
2024-08-01 17:45:00,1.0,20.0,21.451905151448123,21.03392549471902,28.55333,0.10038388319958509,0.0,0.07819381210943409,60.0,61.096906054717046,0.0
2024-08-01 17:46:00,1.0,20.0,21.453328994267423,21.03582918185213,28.55333,0.10038388319958509,0.0,0.07818260420516615,60.0,61.09130210258307,0.0
2024-08-01 17:47:00,1.0,20.0,21.454753159795853,21.03773206018473,28.55333,0.10038388319958509,0.0,0.07817139790738231,60.0,61.08569895369116,0.0
2024-08-01 17:48:00,1.0,20.0,21.456177647060237,21.03963413087108,28.55333,0.10038388319958509,0.0,0.07816019321585235,60.0,61.08009660792617,0.0
2024-08-01 17:49:00,1.0,20.0,21.457602455089248,21.041535395063335,28.55333,0.10038388319958509,0.0,0.07814899013034601,60.0,61.074495065173004,0.0
2024-08-01 17:50:00,1.0,20.0,21.459027582913404,21.043435853911564,28.55333,0.10038388319958509,0.0,0.07813778865063312,60.0,61.068894325316556,0.0
2024-08-01 17:51:00,1.0,20.0,21.46045302956507,21.04533550856375,28.55333,0.10038388319958509,0.0,0.07812658877648347,60.0,61.06329438824174,0.0
2024-08-01 17:52:00,1.0,20.0,21.46187879407845,21.04723436016579,28.55333,0.10038388319958509,0.0,0.07811539050766697,60.0,61.05769525383349,0.0
2024-08-01 17:53:00,1.0,20.0,21.46330487548959,21.049132409861496,28.55333,0.10038388319958509,0.0,0.07810419384395349,60.0,61.05209692197675,0.0
2024-08-01 17:54:00,1.0,20.0,21.464731272836364,21.05102965879262,28.55333,0.10038388319958509,0.0,0.07809299878511299,60.0,61.04649939255649,0.0
2024-08-01 17:55:00,1.0,20.0,21.46615798515848,21.052926108098823,28.55333,0.10038388319958509,0.0,0.0780818053309154,60.0,61.0409026654577,0.0
2024-08-01 17:56:00,1.0,20.0,21.467585011497466,21.05482175891771,28.55333,0.10038388319958509,0.0,0.07807061348113076,60.0,61.035306740565375,0.0
2024-08-01 17:57:00,1.0,20.0,21.469012350896683,21.056716612384818,28.55333,0.10038388319958509,0.0,0.07805942323552906,60.0,61.02971161776453,0.0
2024-08-01 17:58:00,1.0,20.0,21.470440002401308,21.058610669633623,28.55333,0.10038388319958509,0.0,0.07804823459388038,60.0,61.02411729694019,0.0
2024-08-01 17:59:00,1.0,20.0,21.471867965058333,21.060503931795544,28.55333,0.10038388319958509,0.0,0.07803704755595485,60.0,61.01852377797742,0.0
2024-08-01 18:00:00,1.0,20.0,21.473296237916564,21.062396399999948,28.60667,0.10038388319958509,0.0,0.07802586212152256,60.0,61.012931060761275,0.0
2024-08-01 18:01:00,1.0,20.0,21.474083616017722,21.064298988469947,28.60667,0.10038388319958509,0.0,0.07801467829035368,60.0,61.007339145176836,0.0
2024-08-01 18:02:00,1.0,20.0,21.474871889537976,21.06620021314464,28.60667,0.10038388319958509,0.0,0.0780034960622184,60.0,61.0017480311092,0.0
2024-08-01 18:03:00,1.0,20.0,21.475661056519765,21.068100076277286,28.60667,0.10038388319958509,0.0,0.07799231543688699,60.0,60.99615771844349,0.0
2024-08-01 18:04:00,1.0,20.0,21.47645111500919,21.069998580117,28.60667,0.10038388319958509,0.0,0.07798113641412967,60.0,60.99056820706483,0.0
2024-08-01 18:05:00,1.0,20.0,21.477242063056018,21.071895726908767,28.60667,0.10038388319958509,0.0,0.07796995899371674,60.0,60.98497949685837,0.0
2024-08-01 18:06:00,1.0,20.0,21.478033898713658,21.073791518893447,28.60667,0.10038388319958509,0.0,0.07795878317541854,60.0,60.97939158770927,0.0
2024-08-01 18:07:00,1.0,20.0,21.47882662003917,21.07568595830778,28.60667,0.10038388319958509,0.0,0.07794760895900543,60.0,60.97380447950272,0.0
2024-08-01 18:08:00,1.0,20.0,21.479620225093257,21.077579047384393,28.60667,0.10038388319958509,0.0,0.07793643634424781,60.0,60.968218172123905,0.0
2024-08-01 18:09:00,1.0,20.0,21.48041471194024,21.07947078835182,28.60667,0.10038388319958509,0.0,0.0779252653309161,60.0,60.962632665458045,0.0
2024-08-01 18:10:00,1.0,20.0,21.481210078648076,21.081361183434492,28.60667,0.10038388319958509,0.0,0.07791409591878075,60.0,60.95704795939037,0.0
2024-08-01 18:11:00,1.0,20.0,21.482006323288335,21.08325023485276,28.60667,0.10038388319958509,0.0,0.07790292810761228,60.0,60.951464053806134,0.0
2024-08-01 18:12:00,1.0,20.0,21.4828034439362,21.085137944822883,28.60667,0.10038388319958509,0.0,0.07789176189718117,60.0,60.945880948590585,0.0
2024-08-01 18:13:00,1.0,20.0,21.483601438670455,21.087024315557063,28.60667,0.10038388319958509,0.0,0.07788059728725802,60.0,60.940298643629006,0.0
2024-08-01 18:14:00,1.0,20.0,21.484400305573487,21.088909349263425,28.60667,0.10038388319958509,0.0,0.07786943427761339,60.0,60.9347171388067,0.0
2024-08-01 18:15:00,1.0,20.0,21.48520004273127,21.090793048146043,28.60667,0.10038388319958509,0.0,0.07785827286801794,60.0,60.92913643400897,0.0
2024-08-01 18:16:00,1.0,20.0,21.486000648233368,21.09267541440494,28.60667,0.10038388319958509,1.92556,0.0778471130582423,60.0,60.92355652912115,1.0
2024-08-01 18:17:00,1.0,20.0,21.486802120172914,21.094556450236098,28.60667,0.10038388319958509,1.92556,0.07755995484805718,60.0,60.77997742402859,1.0
2024-08-01 18:18:00,1.0,20.0,21.48760445664662,21.096436157831466,28.60667,0.10038388319958509,0.0,0.07727283779767284,60.0,60.63641889883642,0.0
2024-08-01 18:19:00,1.0,20.0,21.488407655754756,21.098314539378958,28.60667,0.10038388319958509,0.0,0.07726176190118966,60.0,60.63088095059483,0.0
2024-08-01 18:20:00,1.0,20.0,21.489211715601158,21.100191597062476,28.60667,0.10038388319958509,0.0,0.07725068759226927,60.0,60.625343796134636,0.0
2024-08-01 18:21:00,1.0,20.0,21.49001663429321,21.10206733306191,28.60667,0.10038388319958509,0.0,0.07723961487068413,60.0,60.61980743534207,0.0
2024-08-01 18:22:00,1.0,20.0,21.490822409941835,21.10394174955314,28.60667,0.10038388319958509,0.0,0.07722854373620673,60.0,60.614271868103366,0.0
2024-08-01 18:23:00,1.0,20.0,21.491629040661504,21.105814848708054,28.60667,0.10038388319958509,0.0,0.07721747418860957,60.0,60.608737094304786,0.0
2024-08-01 18:24:00,1.0,20.0,21.492436524570213,21.107686632694545,28.60667,0.10038388319958509,0.0,0.0772064062276652,60.0,60.6032031138326,0.0
2024-08-01 18:25:00,1.0,20.0,21.493244859789485,21.109557103676526,28.60667,0.10038388319958509,0.0,0.07719533985314618,60.0,60.59766992657309,0.0
2024-08-01 18:26:00,1.0,20.0,21.49405404444436,21.111426263813936,28.60667,0.10038388319958509,0.0,0.07718427506482513,60.0,60.592137532412565,0.0
2024-08-01 18:27:00,1.0,20.0,21.494864076663397,21.113294115262747,28.60667,0.10038388319958509,0.0,0.07717321186247471,60.0,60.58660593123735,0.0
2024-08-01 18:28:00,1.0,20.0,21.49567495457865,21.115160660174965,28.60667,0.10038388319958509,0.0,0.07716215024586756,60.0,60.58107512293378,0.0
2024-08-01 18:29:00,1.0,20.0,21.49648667632568,21.117025900698646,28.60667,0.10038388319958509,0.0,0.07715109021477642,60.0,60.57554510738821,0.0
2024-08-01 18:30:00,1.0,20.0,21.49729924004354,21.118889838977903,28.60667,0.10038388319958509,0.0,0.07714003176897401,60.0,60.570015884487006,0.0
2024-08-01 18:31:00,1.0,20.0,21.49811264387476,21.120752477152905,28.60667,0.10038388319958509,0.0,0.07712897490823312,60.0,60.56448745411656,0.0
2024-08-01 18:32:00,1.0,20.0,21.498926885965357,21.122613817359895,28.60667,0.10038388319958509,0.0,0.07711791963232653,60.0,60.55895981616327,0.0
2024-08-01 18:33:00,1.0,20.0,21.499741964464825,21.12447386173119,28.60667,0.10038388319958509,0.0,0.07710686594102711,60.0,60.553432970513555,0.0
2024-08-01 18:34:00,1.0,20.0,21.50055787752612,21.12633261239519,28.60667,0.10038388319958509,0.0,0.0770958138341077,60.0,60.54790691705385,0.0
2024-08-01 18:35:00,1.0,20.0,21.501374623305658,21.12819007147638,28.60667,0.10038388319958509,0.0,0.07708476331134122,60.0,60.54238165567061,0.0
2024-08-01 18:36:00,1.0,20.0,21.502192199963307,21.130046241095354,28.60667,0.10038388319958509,0.0,0.0770737143725006,60.0,60.5368571862503,0.0
2024-08-01 18:37:00,1.0,20.0,21.50301060566239,21.131901123368802,28.60667,0.10038388319958509,0.0,0.07706266701735882,60.0,60.53133350867941,0.0
2024-08-01 18:38:00,1.0,20.0,21.50382983856966,21.133754720409534,28.60667,0.10038388319958509,1.92556,0.07705162124568886,60.0,60.52581062284443,1.0
2024-08-01 18:39:00,1.0,20.0,21.504649896855316,21.135607034326473,28.60667,0.10038388319958509,1.92556,0.07676457705726378,60.0,60.38228852863189,1.0
2024-08-01 18:40:00,1.0,20.0,21.505470778692978,21.13745806722467,28.60667,0.10038388319958509,0.0,0.07647757401229618,60.0,60.238787006148094,0.0
2024-08-01 18:41:00,1.0,20.0,21.50629248225969,21.139307821205314,28.60667,0.10038388319958509,0.0,0.07646661210488878,60.0,60.23330605244439,0.0
2024-08-01 18:42:00,1.0,20.0,21.50711500573591,21.141156298365726,28.60667,0.10038388319958509,0.0,0.07645565176870557,60.0,60.22782588435278,0.0
2024-08-01 18:43:00,1.0,20.0,21.507938347305505,21.143003500799384,28.60667,0.10038388319958509,0.0,0.07644469300352133,60.0,60.22234650176066,0.0
2024-08-01 18:44:00,1.0,20.0,21.50876250515575,21.14484943059592,28.60667,0.10038388319958509,0.0,0.07643373580911089,60.0,60.21686790455544,0.0
2024-08-01 18:45:00,1.0,20.0,21.509587477477314,21.14669408984112,28.60667,0.10038388319958509,0.0,0.0764227801852491,60.0,60.21139009262455,0.0
2024-08-01 18:46:00,1.0,20.0,21.510413262464255,21.148537480616948,28.60667,0.10038388319958509,0.0,0.07641182613171084,60.0,60.20591306585542,0.0
2024-08-01 18:47:00,1.0,20.0,21.511239858314017,21.150379605001543,28.60667,0.10038388319958509,0.0,0.07640087364827103,60.0,60.200436824135515,0.0
2024-08-01 18:48:00,1.0,20.0,21.51206726322742,21.152220465069227,28.60667,0.10038388319958509,0.0,0.07638992273470463,60.0,60.19496136735231,0.0
2024-08-01 18:49:00,1.0,20.0,21.512895475408655,21.154060062890515,28.60667,0.10038388319958509,0.0,0.07637897339078661,60.0,60.189486695393306,0.0
2024-08-01 18:50:00,1.0,20.0,21.513724493065283,21.155898400532116,28.60667,0.10038388319958509,0.0,0.076368025616292,60.0,60.184012808145994,0.0
2024-08-01 18:51:00,1.0,20.0,21.514554314408215,21.157735480056942,28.60667,0.10038388319958509,0.0,0.07635707941099582,60.0,60.178539705497904,0.0
2024-08-01 18:52:00,1.0,20.0,21.515384937651724,21.159571303524125,28.60667,0.10038388319958509,0.0,0.07634613477467317,60.0,60.17306738733658,0.0
2024-08-01 18:53:00,1.0,20.0,21.516216361013427,21.161405872989008,28.60667,0.10038388319958509,0.0,0.07633519170709915,60.0,60.16759585354958,0.0
2024-08-01 18:54:00,1.0,20.0,21.517048582714278,21.163239190503162,28.60667,0.10038388319958509,0.0,0.07632425020804892,60.0,60.16212510402446,0.0
2024-08-01 18:55:00,1.0,20.0,21.51788160097857,21.165071258114395,28.60667,0.10038388319958509,0.0,0.07631331027729765,60.0,60.15665513864882,0.0
2024-08-01 18:56:00,1.0,20.0,21.518715414033917,21.166902077866748,28.60667,0.10038388319958509,0.0,0.07630237191462054,60.0,60.15118595731027,0.0
2024-08-01 18:57:00,1.0,20.0,21.51955002011126,21.168731651800513,28.60667,0.10038388319958509,0.0,0.07629143511979283,60.0,60.14571755989642,0.0
2024-08-01 18:58:00,1.0,20.0,21.52038541744486,21.170559981952234,28.60667,0.10038388319958509,0.0,0.07628049989258981,60.0,60.1402499462949,0.0
2024-08-01 18:59:00,1.0,20.0,21.52122160427228,21.17238707035472,28.60667,0.10038388319958509,0.0,0.07626956623278676,60.0,60.13478311639338,0.0
2024-08-01 19:00:00,1.0,20.0,21.52205857883439,21.174212919037043,27.29833,0.10038388319958509,0.0,0.07625863414015903,60.0,60.129317070079516,0.0
2024-08-01 19:01:00,1.0,20.0,21.522103667093734,21.17576985023914,27.29833,0.10038388319958509,0.0,0.076247703614482,60.0,60.123851807240996,0.0
2024-08-01 19:02:00,1.0,20.0,21.52215002818245,21.177325141765202,27.29833,0.10038388319958509,0.0,0.07623677465553104,60.0,60.11838732776552,0.0
2024-08-01 19:03:00,1.0,20.0,21.52219765957007,21.178878796495816,27.29833,0.10038388319958509,0.0,0.07622584726308161,60.0,60.1129236315408,0.0
2024-08-01 19:04:00,1.0,20.0,21.52224655873086,21.180430817306252,27.29833,0.10038388319958509,1.92556,0.07621492143690917,60.0,60.10746071845458,1.0
2024-08-01 19:05:00,1.0,20.0,21.52229672314377,21.181981207066467,27.29833,0.10038388319958509,1.92556,0.0759279971767892,60.0,59.9639985883946,1.0
2024-08-01 19:06:00,1.0,20.0,21.52234815029246,21.18352996864112,27.29833,0.10038388319958509,0.0,0.07564111404293682,60.0,59.82055702146841,0.0
2024-08-01 19:07:00,1.0,20.0,21.522400837665252,21.185077104889587,27.29833,0.10038388319958509,1.92556,0.07563027202945719,60.0,59.815136014728594,1.0
2024-08-01 19:08:00,1.0,20.0,21.522454782755165,21.186622618665957,27.29833,0.10038388319958509,0.0,0.07534343157001674,60.0,59.671715785008374,0.0
2024-08-01 19:09:00,1.0,20.0,21.522509983059877,21.188166512819063,27.29833,0.10038388319958509,0.0,0.07533263222483233,60.0,59.66631611241616,0.0
2024-08-01 19:10:00,1.0,20.0,21.52256643608172,21.189708790192466,27.29833,0.10038388319958509,0.0,0.07532183442757123,60.0,59.660917213785616,0.0
2024-08-01 19:11:00,1.0,20.0,21.522624139327686,21.191249453624483,27.29833,0.10038388319958509,0.0,0.07531103817801162,60.0,59.65551908900581,0.0
2024-08-01 19:12:00,1.0,20.0,21.5226830903094,21.192788505948194,27.29833,0.10038388319958509,0.0,0.07530024347593164,60.0,59.65012173796582,0.0
2024-08-01 19:13:00,1.0,20.0,21.522743286543125,21.194325949991445,27.29833,0.10038388319958509,0.0,0.07528945032110948,60.0,59.64472516055474,0.0
2024-08-01 19:14:00,1.0,20.0,21.522804725549747,21.195861788576867,27.29833,0.10038388319958509,0.0,0.07527865871332337,60.0,59.63932935666168,0.0
2024-08-01 19:15:00,1.0,20.0,21.522867404854765,21.197396024521872,27.29833,0.10038388319958509,0.0,0.07526786865235155,60.0,59.633934326175776,0.0
2024-08-01 19:16:00,1.0,20.0,21.522931321988285,21.198928660638682,27.29833,0.10038388319958509,0.0,0.07525708013797235,60.0,59.62854006898617,0.0
2024-08-01 19:17:00,1.0,20.0,21.52299647448502,21.200459699734317,27.29833,0.10038388319958509,0.0,0.07524629316996403,60.0,59.62314658498202,0.0
2024-08-01 19:18:00,1.0,20.0,21.52306285988426,21.201989144610625,27.29833,0.10038388319958509,0.0,0.07523550774810497,60.0,59.61775387405249,0.0
2024-08-01 19:19:00,1.0,20.0,21.523130475729886,21.203516998064277,27.29833,0.10038388319958509,0.0,0.07522472387217358,60.0,59.612361936086785,0.0
2024-08-01 19:20:00,1.0,20.0,21.52319931957035,21.20504326288678,27.29833,0.10038388319958509,0.0,0.07521394154194821,60.0,59.60697077097411,0.0
2024-08-01 19:21:00,1.0,20.0,21.523269388958663,21.206567941864492,27.29833,0.10038388319958509,0.0,0.07520316075720737,60.0,59.601580378603686,0.0
2024-08-01 19:22:00,1.0,20.0,21.523340681452403,21.208091037778626,27.29833,0.10038388319958509,0.0,0.07519238151772951,60.0,59.59619075886476,0.0
2024-08-01 19:23:00,1.0,20.0,21.52341319461369,21.20961255340526,27.29833,0.10038388319958509,13.47892,0.07518160382329314,60.0,59.59080191164657,7.0
2024-08-01 19:24:00,1.0,20.0,21.523486926009173,21.211132491515354,27.29833,0.10038388319958509,1.92556,0.07323882767367682,60.0,58.619413836838405,1.0
2024-08-01 19:25:00,1.0,20.0,21.52356187321005,21.21265085487474,27.29833,0.10038388319958509,0.0,0.0736690046214541,60.0,58.83450231072705,0.0
2024-08-01 19:26:00,1.0,20.0,21.52363803379203,21.214167646244164,27.29833,0.10038388319958509,11.553360000000001,0.07437511990985046,60.0,59.18755995492523,6.0
2024-08-01 19:27:00,1.0,20.0,21.523715405335338,21.215682868379258,27.29833,0.10038388319958509,1.92556,0.07342513398726423,60.0,58.712566993632116,1.0
2024-08-01 19:28:00,1.0,20.0,21.523793985424707,21.217196524030577,27.29833,0.10038388319958509,1.92556,0.07385528423083987,60.0,58.927642115419935,1.0
2024-08-01 19:29:00,1.0,20.0,21.523873771649363,21.218708615943598,27.29833,0.10038388319958509,0.0,0.0742853728188622,60.0,59.1426864094311,0.0
2024-08-01 19:30:00,1.0,20.0,21.523954761603026,21.220219146858728,27.29833,0.10038388319958509,0.0,0.07499139976016862,60.0,59.49569988008431,0.0
2024-08-01 19:31:00,1.0,20.0,21.524036952883893,21.22172811951132,27.29833,0.10038388319958509,0.0,0.0756973255031557,60.0,59.84866275157785,0.0
2024-08-01 19:32:00,1.0,20.0,21.524120343094637,21.223235536631673,27.29833,0.10038388319958509,0.0,0.07640315006232867,60.0,60.20157503116434,0.0
2024-08-01 19:33:00,1.0,20.0,21.52420492984239,21.22474140094505,27.29833,0.10038388319958509,0.0,0.07710887345219074,60.0,60.55443672609537,0.0
2024-08-01 19:34:00,3.0,19.5,21.524290710738743,21.226245715171682,27.29833,0.10038388319958509,0.0,0.07781449568724298,60.0,60.90724784362149,0.0
2024-08-01 19:35:00,3.0,19.5,21.524377683399734,21.227748482026783,27.29833,0.10038388319958509,0.0,0.07852001678198442,60.0,61.26000839099221,0.0
2024-08-01 19:36:00,3.0,19.5,21.52446584544584,21.229249704220553,27.29833,0.10038388319958509,0.0,0.07850876212119388,60.0,61.25438106059694,0.0
2024-08-01 19:37:00,3.0,19.5,21.524555194501968,21.23074938445819,27.29833,0.10038388319958509,0.0,0.07849750907358931,60.0,61.24875453679466,0.0
2024-08-01 19:38:00,3.0,19.5,21.52464572819745,21.232247525439895,27.29833,0.10038388319958509,0.0,0.07848625763893949,60.0,61.243128819469746,0.0
2024-08-01 19:39:00,3.0,19.5,21.52473744416603,21.23374412986089,27.29833,0.10038388319958509,0.0,0.07847500781701322,60.0,61.23750390850661,0.0
2024-08-01 19:40:00,3.0,19.5,21.52483034004586,21.235239200411424,27.29833,0.10038388319958509,0.0,0.07846375960757936,60.0,61.231879803789674,0.0
2024-08-01 19:41:00,3.0,19.5,21.524924413479493,21.236732739776777,27.29833,0.10038388319958509,0.0,0.07845251301040673,60.0,61.22625650520337,0.0
2024-08-01 19:42:00,3.0,19.5,21.525019662113866,21.238224750637276,27.29833,0.10038388319958509,0.0,0.0784412680252643,60.0,61.220634012632146,0.0
2024-08-01 19:43:00,3.0,19.5,21.525116083600306,21.2397152356683,27.29833,0.10038388319958509,0.0,0.07843002465192098,60.0,61.21501232596049,0.0
2024-08-01 19:44:00,3.0,19.5,21.525213675594504,21.241204197540288,27.29833,0.10038388319958509,0.0,0.07841878289014574,60.0,61.20939144507287,0.0
2024-08-01 19:45:00,3.0,19.5,21.525312435756522,21.242691638918753,27.29833,0.10038388319958509,0.0,0.0784075427397076,60.0,61.2037713698538,0.0
2024-08-01 19:46:00,3.0,19.5,21.52541236175078,21.244177562464287,27.29833,0.10038388319958509,0.0,0.07839630420037558,60.0,61.19815210018779,0.0
2024-08-01 19:47:00,3.0,19.5,21.525513451246052,21.245661970832575,27.29833,0.10038388319958509,0.0,0.07838506727191877,60.0,61.192533635959386,0.0
2024-08-01 19:48:00,3.0,19.5,21.525615701915445,21.247144866674397,27.29833,0.10038388319958509,0.0,0.07837383195410627,60.0,61.18691597705313,0.0
2024-08-01 19:49:00,1.0,20.0,21.525719111436402,21.248626252635642,27.29833,0.10038388319958509,0.0,0.07836259824670722,60.0,61.181299123353604,0.0
2024-08-01 19:50:00,1.0,20.0,21.525823677490692,21.250106131357317,27.29833,0.10038388319958509,0.0,0.07835136614949077,60.0,61.175683074745386,0.0
2024-08-01 19:51:00,1.0,20.0,21.525929397764404,21.251584505475556,27.29833,0.10038388319958509,0.0,0.07834013566222617,60.0,61.17006783111308,0.0
2024-08-01 19:52:00,1.0,20.0,21.526036269947934,21.253061377621624,27.29833,0.10038388319958509,0.0,0.0783289067846826,60.0,61.1644533923413,0.0
2024-08-01 19:53:00,1.0,20.0,21.526144291735978,21.25453675042193,27.29833,0.10038388319958509,0.0,0.07831767951662937,60.0,61.158839758314684,0.0
2024-08-01 19:54:00,1.0,20.0,21.52625346082753,21.256010626498046,27.29833,0.10038388319958509,0.0,0.07830645385783577,60.0,61.15322692891789,0.0
2024-08-01 19:55:00,1.0,20.0,21.526363774925866,21.257483008466693,27.29833,0.10038388319958509,0.0,0.07829522980807116,60.0,61.14761490403558,0.0
2024-08-01 19:56:00,1.0,20.0,21.526475231738537,21.25895389893977,27.29833,0.10038388319958509,0.0,0.07828400736710488,60.0,61.14200368355244,0.0
2024-08-01 19:57:00,1.0,20.0,21.52658782897737,21.26042330052435,27.29833,0.10038388319958509,0.0,0.07827278653470635,60.0,61.13639326735317,0.0
2024-08-01 19:58:00,1.0,20.0,21.52670156435845,21.261891215822708,27.29833,0.10038388319958509,0.0,0.078261567310645,60.0,61.130783655322496,0.0
2024-08-01 19:59:00,1.0,20.0,21.526816435602118,21.2633576474323,27.29833,0.10038388319958509,1.92556,0.07825034969469029,60.0,61.12517484734514,1.0
2024-08-01 20:00:00,1.0,20.0,21.526932440432955,21.264822597945802,25.10333,0.10038388319958509,0.0,0.07796313368661174,60.0,60.98156684330587,0.0
2024-08-01 20:01:00,1.0,20.0,21.526917535413634,21.265836983987988,25.10333,0.10038388319958509,0.0,0.07795195884661844,60.0,60.97597942330922,0.0
2024-08-01 20:02:00,1.0,20.0,21.526903499589885,21.266850263037874,25.10333,0.10038388319958509,0.0,0.07794078560836999,60.0,60.970392804184996,0.0
2024-08-01 20:03:00,1.0,20.0,21.526890331244424,21.26786243704885,25.10333,0.10038388319958509,0.0,0.07792961397163682,60.0,60.96480698581841,0.0
2024-08-01 20:04:00,1.0,20.0,21.52687802866317,21.26887350797071,25.10333,0.10038388319958509,0.0,0.0779184439361894,60.0,60.959221968094695,0.0
2024-08-01 20:05:00,1.0,20.0,21.526866590135224,21.26988347774963,25.10333,0.10038388319958509,0.0,0.07790727550179816,60.0,60.95363775089908,0.0
2024-08-01 20:06:00,1.0,20.0,21.526856013952877,21.270892348328204,25.10333,0.10038388319958509,1.92556,0.07789610866823364,60.0,60.94805433411682,1.0
2024-08-01 20:07:00,1.0,20.0,21.526846298411595,21.27190012164543,25.10333,0.10038388319958509,1.92556,0.07760894343526638,60.0,60.80447171763319,1.0
2024-08-01 20:08:00,1.0,20.0,21.526837441810017,21.272906799636736,25.10333,0.10038388319958509,0.0,0.07732181936310653,60.0,60.660909681553264,0.0
2024-08-01 20:09:00,1.0,20.0,21.526829442449944,21.27391238423397,25.10333,0.10038388319958509,0.0,0.07731073644585429,60.0,60.655368222927144,0.0
2024-08-01 20:10:00,1.0,20.0,21.526822298636347,21.27491687736541,25.10333,0.10038388319958509,0.0,0.07729965511717117,60.0,60.649827558585585,0.0
2024-08-01 20:11:00,1.0,20.0,21.52681600867734,21.275920280955777,25.10333,0.10038388319958509,0.0,0.07728857537682948,60.0,60.64428768841474,0.0
2024-08-01 20:12:00,1.0,20.0,21.526810570884194,21.27692259692624,25.10333,0.10038388319958509,0.0,0.07727749722460156,60.0,60.63874861230078,0.0
2024-08-01 20:13:00,1.0,20.0,21.52680598357132,21.277923827194417,25.10333,0.10038388319958509,0.0,0.07726642066025977,60.0,60.633210330129884,0.0
2024-08-01 20:14:00,1.0,20.0,21.526802245056267,21.27892397367438,25.10333,0.10038388319958509,0.0,0.0772553456835765,60.0,60.627672841788254,0.0
