,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-02 07:40:00,1.0,20.0,21.86581506281556,21.2919877270005,18.23,0.34630882665867757
2024-08-02 07:41:00,1.0,20.0,21.865051648256618,21.29062009095911,18.23,0.34630882665867757
2024-08-02 07:42:00,1.0,20.0,21.864286450194328,21.289255728707854,18.23,0.34630882665867757
2024-08-02 07:43:00,1.0,20.0,21.863519483930613,21.28789462123582,18.23,0.34630882665867757
2024-08-02 07:44:00,1.0,20.0,21.86275076466343,21.28653674965779,18.23,0.34630882665867757
2024-08-02 07:45:00,1.0,20.0,21.861980307487467,21.285182095213408,18.23,0.34630882665867757
2024-08-02 07:46:00,1.0,20.0,21.861208127394825,21.28383063926634,18.23,0.34630882665867757
2024-08-02 07:47:00,1.0,20.0,21.860434239275715,21.282482363303455,18.23,0.34630882665867757
2024-08-02 07:48:00,1.0,20.0,21.859658657919137,21.281137248933987,18.23,0.34630882665867757
2024-08-02 07:49:00,1.0,20.0,21.85888139801356,21.279795277888738,18.23,0.34630882665867757
2024-08-02 07:50:00,1.0,20.0,21.858102474147582,21.278456432019244,18.23,0.34630882665867757
2024-08-02 07:51:00,1.0,20.0,21.857321900810625,21.277120693296983,18.23,0.34630882665867757
2024-08-02 07:52:00,1.0,20.0,21.856539692393568,21.275788043812568,18.23,0.34630882665867757
2024-08-02 07:53:00,1.0,20.0,21.855755863189426,21.27445846577496,18.23,0.34630882665867757
2024-08-02 07:54:00,1.0,20.0,21.854970427394004,21.273131941510655,18.23,0.34630882665867757
2024-08-02 07:55:00,1.0,20.0,21.854183399106542,21.27180845346293,18.23,0.34630882665867757
2024-08-02 07:56:00,1.0,20.0,21.853394792330363,21.27048798419104,18.23,0.34630882665867757
2024-08-02 07:57:00,1.0,20.0,21.852604620973512,21.269170516369442,18.23,0.34630882665867757
2024-08-02 07:58:00,1.0,20.0,21.851812898849406,21.267856032787044,18.23,0.34630882665867757
2024-08-02 07:59:00,1.0,20.0,21.851019639677453,21.26654451634643,18.23,0.34630882665867757
2024-08-02 08:00:00,1.0,20.0,21.850224857083692,21.26523595006309,20.405,0.34630882665867757
2024-08-02 08:01:00,1.0,20.0,21.849642565279183,21.266163131738985,20.405,0.34630882665867757
2024-08-02 08:02:00,1.0,20.0,21.84906484299654,21.26708469042935,20.405,0.34630882665867757
2024-08-02 08:03:00,1.0,20.0,21.848491659351524,21.268000663447975,20.405,0.34630882665867757
2024-08-02 08:04:00,1.0,20.0,21.847922983666546,21.268911087859305,20.405,0.34630882665867757
2024-08-02 08:05:00,1.0,20.0,21.847358785469307,21.2698160004801,20.405,0.34630882665867757
2024-08-02 08:06:00,1.0,20.0,21.846799034491408,21.27071543788109,20.405,0.34630882665867757
2024-08-02 08:07:00,1.0,20.0,21.846243700666996,21.271609436388633,20.405,0.34630882665867757
2024-08-02 08:08:00,1.0,20.0,21.845692754131402,21.272498032086336,20.405,0.34630882665867757
2024-08-02 08:09:00,1.0,20.0,21.845146165219806,21.27338126081668,20.405,0.34630882665867757
2024-08-02 08:10:00,1.0,20.0,21.844603904465888,21.27425915818264,20.405,0.34630882665867757
2024-08-02 08:11:00,1.0,20.0,21.844065942600515,21.27513175954928,20.405,0.34630882665867757
2024-08-02 08:12:00,1.0,20.0,21.843532250550407,21.275999100045333,20.405,0.34630882665867757
2024-08-02 08:13:00,1.0,20.0,21.84300279943684,21.27686121456481,20.405,0.34630882665867757
2024-08-02 08:14:00,1.0,20.0,21.842477560574338,21.27771813776854,20.405,0.34630882665867757
2024-08-02 08:15:00,1.0,20.0,21.84195650546939,21.278569904085746,20.405,0.34630882665867757
2024-08-02 08:16:00,1.0,20.0,21.84143960581915,21.279416547715584,20.405,0.34630882665867757
2024-08-02 08:17:00,1.0,20.0,21.840926833510178,21.28025810262869,20.405,0.34630882665867757
2024-08-02 08:18:00,1.0,20.0,21.840418160617165,21.2810946025687,20.405,0.34630882665867757
2024-08-02 08:19:00,1.0,20.0,21.83991355940168,21.281926081053772,20.405,0.34630882665867757
2024-08-02 08:20:00,1.0,20.0,21.839413002310916,21.282752571378094,20.405,0.34630882665867757
2024-08-02 08:21:00,1.0,20.0,21.83891646197645,21.28357410661338,20.405,0.34630882665867757
2024-08-02 08:22:00,1.0,20.0,21.838423911213006,21.284390719610354,20.405,0.34630882665867757
2024-08-02 08:23:00,1.0,20.0,21.837935323017245,21.285202443000237,20.405,0.34630882665867757
2024-08-02 08:24:00,1.0,20.0,21.837450670566533,21.286009309196203,20.405,0.34630882665867757
2024-08-02 08:25:00,1.0,20.0,21.836969927217737,21.286811350394846,20.405,0.34630882665867757
2024-08-02 08:26:00,1.0,20.0,21.83649306650603,21.287608598577624,20.405,0.34630882665867757
2024-08-02 08:27:00,1.0,20.0,21.836020062143692,21.288401085512294,20.405,0.34630882665867757
2024-08-02 08:28:00,1.0,20.0,21.83555088801893,21.28918884275435,20.405,0.34630882665867757
2024-08-02 08:29:00,1.0,20.0,21.835085518194695,21.289971901648432,20.405,0.34630882665867757
2024-08-02 08:30:00,1.0,20.0,21.834623926907526,21.290750293329744,20.405,0.34630882665867757
2024-08-02 08:31:00,1.0,20.0,21.834166088566374,21.29152404872545,20.405,0.34630882665867757
2024-08-02 08:32:00,1.0,20.0,21.833711977751463,21.292293198556063,20.405,0.34630882665867757
2024-08-02 08:33:00,1.0,20.0,21.83326156921314,21.293057773336837,20.405,0.34630882665867757
2024-08-02 08:34:00,1.0,20.0,21.83281483787073,21.29381780337912,20.405,0.34630882665867757
2024-08-02 08:35:00,1.0,20.0,21.832371758811412,21.29457331879174,20.405,0.34630882665867757
2024-08-02 08:36:00,1.0,20.0,21.831932307289108,21.295324349482343,20.405,0.34630882665867757
2024-08-02 08:37:00,1.0,20.0,21.831496458723347,21.296070925158737,20.405,0.34630882665867757
2024-08-02 08:38:00,1.0,20.0,21.831064188698168,21.296813075330245,20.405,0.34630882665867757
2024-08-02 08:39:00,1.0,20.0,21.83063547296102,21.297550829309017,20.405,0.34630882665867757
2024-08-02 08:40:00,1.0,20.0,21.830210287421675,21.29828421621135,20.405,0.34630882665867757
2024-08-02 08:41:00,1.0,20.0,21.82978860815113,21.299013264959004,20.405,0.34630882665867757
2024-08-02 08:42:00,1.0,20.0,21.829370411380538,21.299738004280496,20.405,0.34630882665867757
2024-08-02 08:43:00,1.0,20.0,21.828955673500133,21.300458462712392,20.405,0.34630882665867757
2024-08-02 08:44:00,1.0,20.0,21.82854437105817,21.3011746686006,20.405,0.34630882665867757
2024-08-02 08:45:00,1.0,20.0,21.828136480759866,21.30188665010163,20.405,0.34630882665867757
2024-08-02 08:46:00,1.0,20.0,21.82773197946635,21.302594435183874,20.405,0.34630882665867757
2024-08-02 08:47:00,1.0,20.0,21.827330844193618,21.303298051628854,20.405,0.34630882665867757
2024-08-02 08:48:00,1.0,20.0,21.826933052111503,21.303997527032475,20.405,0.34630882665867757
2024-08-02 08:49:00,1.0,20.0,21.826538580542646,21.30469288880627,20.405,0.34630882665867757
2024-08-02 08:50:00,1.0,20.0,21.82614740696147,21.30538416417862,20.405,0.34630882665867757
2024-08-02 08:51:00,1.0,20.0,21.82575950899317,21.306071380195995,20.405,0.34630882665867757
2024-08-02 08:52:00,1.0,20.0,21.825374864412694,21.306754563724162,20.405,0.34630882665867757
2024-08-02 08:53:00,1.0,20.0,21.82499345114376,21.30743374144939,20.405,0.34630882665867757
2024-08-02 08:54:00,1.0,20.0,21.82461524725785,21.30810893987966,20.405,0.34630882665867757
2024-08-02 08:55:00,1.0,20.0,21.82424023097321,21.30878018534584,20.405,0.34630882665867757
2024-08-02 08:56:00,1.0,20.0,21.823868380653895,21.309447504002886,20.405,0.34630882665867757
2024-08-02 08:57:00,1.0,20.0,21.823499674808776,21.31011092183102,20.405,0.34630882665867757
2024-08-02 08:58:00,1.0,20.0,21.823134092090573,21.31077046463687,20.405,0.34630882665867757
2024-08-02 08:59:00,1.0,20.0,21.822771611294904,21.311426158054672,20.405,0.34630882665867757
2024-08-02 09:00:00,1.0,20.0,21.822412211359314,21.31207802754739,24.89,0.34630882665867757
2024-08-02 09:01:00,1.0,20.0,21.82234412766242,21.317330316253486,24.89,0.34630882665867757
2024-08-02 09:02:00,1.0,20.0,21.822292059122514,21.32256074883956,24.89,0.34630882665867757
2024-08-02 09:03:00,1.0,20.0,21.822255891030213,21.327769464937685,24.89,0.34630882665867757
2024-08-02 09:04:00,1.0,20.0,21.822235509446845,21.33295660324951,24.89,0.34630882665867757
2024-08-02 09:05:00,1.0,20.0,21.822230801199286,21.338122301552488,24.89,0.34630882665867757
2024-08-02 09:06:00,1.0,20.0,21.822241653874848,21.34326669670605,24.89,0.34630882665867757
2024-08-02 09:07:00,1.0,20.0,21.822267955816194,21.34838992465774,24.89,0.34630882665867757
2024-08-02 09:08:00,1.0,20.0,21.822309596116277,21.353492120449317,24.89,0.34630882665867757
2024-08-02 09:09:00,1.0,20.0,21.82236646461333,21.3585734182228,24.89,0.34630882665867757
2024-08-02 09:10:00,1.0,20.0,21.822438451885883,21.36363395122649,24.89,0.34630882665867757
2024-08-02 09:11:00,1.0,20.0,21.8225254492478,21.36867385182094,24.89,0.34630882665867757
2024-08-02 09:12:00,1.0,20.0,21.822627348743367,21.37369325148489,24.89,0.34630882665867757
2024-08-02 09:13:00,1.0,20.0,21.82274404314241,21.378692280821163,24.89,0.34630882665867757
2024-08-02 09:14:00,1.0,20.0,21.82287542593544,21.383671069562517,24.89,0.34630882665867757
2024-08-02 09:15:00,1.0,20.0,21.823021391328822,21.388629746577465,24.89,0.34630882665867757
2024-08-02 09:16:00,1.0,20.0,21.82318183424001,21.39356843987605,24.89,0.34630882665867757
2024-08-02 09:17:00,1.0,20.0,21.823356650292766,21.39848727661558,24.89,0.34630882665867757
2024-08-02 09:18:00,1.0,20.0,21.823545735812452,21.403386383106334,24.89,0.34630882665867757
2024-08-02 09:19:00,1.0,20.0,21.82374898782133,21.40826588481722,24.89,0.34630882665867757
2024-08-02 09:20:00,1.0,20.0,21.823966304033895,21.413125906381396,24.89,0.34630882665867757
2024-08-02 09:21:00,1.0,20.0,21.824197582852268,21.417966571601866,24.89,0.34630882665867757
2024-08-02 09:22:00,1.0,20.0,21.824442723361567,21.42278800345702,24.89,0.34630882665867757
2024-08-02 09:23:00,1.0,20.0,21.824701625325357,21.42759032410615,24.89,0.34630882665867757
2024-08-02 09:24:00,1.0,20.0,21.824974189181106,21.43237365489492,24.89,0.34630882665867757
2024-08-02 09:25:00,1.0,20.0,21.825260316035678,21.43713811636082,24.89,0.34630882665867757
2024-08-02 09:26:00,1.0,20.0,21.825559907660857,21.44188382823855,24.89,0.34630882665867757
2024-08-02 09:27:00,1.0,20.0,21.825872866488897,21.446610909465388,24.89,0.34630882665867757
2024-08-02 09:28:00,1.0,20.0,21.826199095608107,21.451319478186534,24.89,0.34630882665867757
2024-08-02 09:29:00,1.0,20.0,21.82653849875846,21.456009651760393,24.89,0.34630882665867757
2024-08-02 09:30:00,1.0,20.0,21.826890980327235,21.460681546763833,24.89,0.34630882665867757
2024-08-02 09:31:00,1.0,20.0,21.82725644534469,21.465335278997415,24.89,0.34630882665867757
2024-08-02 09:32:00,1.0,20.0,21.827634799479753,21.46997096349058,24.89,0.34630882665867757
2024-08-02 09:33:00,1.0,20.0,21.82802594903576,21.474588714506808,24.89,0.34630882665867757
2024-08-02 09:34:00,1.0,20.0,21.828429800946203,21.479188645548724,24.89,0.34630882665867757
2024-08-02 09:35:00,1.0,20.0,21.828846262770522,21.483770869363198,24.89,0.34630882665867757
2024-08-02 09:36:00,1.0,20.0,21.829275242689913,21.488335497946387,24.89,0.34630882665867757
2024-08-02 09:37:00,1.0,20.0,21.829716649503172,21.49288264254876,24.89,0.34630882665867757
2024-08-02 09:38:00,1.0,20.0,21.83017039262256,21.49741241368008,24.89,0.34630882665867757
2024-08-02 09:39:00,1.0,20.0,21.8306363820697,21.50192492111435,24.89,0.34630882665867757
2024-08-02 09:40:00,1.0,20.0,21.831114528471506,21.506420273894744,24.89,0.34630882665867757
2024-08-02 09:41:00,1.0,20.0,21.831604743056136,21.51089858033847,24.89,0.34630882665867757
2024-08-02 09:42:00,1.0,20.0,21.832106937648955,21.51535994804165,24.89,0.34630882665867757
2024-08-02 09:43:00,1.0,20.0,21.832621024668555,21.51980448388411,24.89,0.34630882665867757
2024-08-02 09:44:00,1.0,20.0,21.833146917122782,21.524232294034196,24.89,0.34630882665867757
2024-08-02 09:45:00,1.0,20.0,21.833684528604792,21.52864348395351,24.89,0.34630882665867757
2024-08-02 09:46:00,1.0,20.0,21.834233773289142,21.53303815840164,24.89,0.34630882665867757
2024-08-02 09:47:00,1.0,20.0,21.834794565927893,21.53741642144086,24.89,0.34630882665867757
2024-08-02 09:48:00,1.0,20.0,21.835366821846755,21.54177837644077,24.89,0.34630882665867757
2024-08-02 09:49:00,1.0,20.0,21.835950456941237,21.54612412608295,24.89,0.34630882665867757
2024-08-02 09:50:00,1.0,20.0,21.836545387672853,21.55045377236555,24.89,0.34630882665867757
2024-08-02 09:51:00,1.0,20.0,21.837151531065324,21.554767416607845,24.89,0.34630882665867757
2024-08-02 09:52:00,1.0,20.0,21.83776880470082,21.559065159454793,24.89,0.34630882665867757
2024-08-02 09:53:00,1.0,20.0,21.838397126716217,21.563347100881533,24.89,0.34630882665867757
2024-08-02 09:54:00,1.0,20.0,21.839036415799402,21.567613340197855,24.89,0.34630882665867757
2024-08-02 09:55:00,1.0,20.0,21.839686591185576,21.571863976052658,24.89,0.34630882665867757
2024-08-02 09:56:00,1.0,20.0,21.840347572653595,21.576099106438363,24.89,0.34630882665867757
2024-08-02 09:57:00,1.0,20.0,21.841019280522335,21.5803188286953,24.89,0.34630882665867757
2024-08-02 09:58:00,1.0,20.0,21.841701635647073,21.58452323951607,24.89,0.34630882665867757
2024-08-02 09:59:00,1.0,20.0,21.84239455941591,21.58871243494987,24.89,0.34630882665867757
2024-08-02 10:00:00,1.0,20.0,21.843097973746197,21.592886510406792,27.34833,0.34630882665867757
2024-08-02 10:01:00,1.0,20.0,21.84396917581584,21.599569236661306,27.34833,0.34630882665867757
2024-08-02 10:02:00,1.0,20.0,21.844857828204205,21.606227118435903,27.34833,0.34630882665867757
2024-08-02 10:03:00,1.0,20.0,21.845763802823306,21.612860312119306,27.34833,0.34630882665867757
2024-08-02 10:04:00,1.0,20.0,21.84668697244718,21.619468973059362,27.34833,0.34630882665867757
2024-08-02 10:05:00,1.0,20.0,21.84762721070611,21.626053255570003,27.34833,0.34630882665867757
2024-08-02 10:06:00,1.0,20.0,21.848584392080905,21.632613312938144,27.34833,0.34630882665867757
2024-08-02 10:07:00,1.0,20.0,21.849558391897197,21.639149297430563,27.34833,0.34630882665867757
2024-08-02 10:08:00,1.0,20.0,21.85054908631981,21.64566136030071,27.34833,0.34630882665867757
2024-08-02 10:09:00,1.0,20.0,21.851556352347124,21.652149651795483,27.34833,0.34630882665867757
2024-08-02 10:10:00,1.0,20.0,21.85258006780552,21.658614321161952,27.34833,0.34630882665867757
2024-08-02 10:11:00,1.0,20.0,21.853620111343826,21.66505551665405,27.34833,0.34630882665867757
2024-08-02 10:12:00,1.0,20.0,21.854676362427824,21.671473385539205,27.34833,0.34630882665867757
2024-08-02 10:13:00,1.0,20.0,21.85574870133478,21.67786807410493,27.34833,0.34630882665867757
2024-08-02 10:14:00,1.0,20.0,21.856837009148013,21.68423972766538,27.34833,0.34630882665867757
2024-08-02 10:15:00,1.0,20.0,21.857941167751513,21.69058849056785,27.34833,0.34630882665867757
2024-08-02 10:16:00,1.0,20.0,21.859061059824576,21.696914506199253,27.34833,0.34630882665867757
2024-08-02 10:17:00,1.0,20.0,21.860196568836486,21.703217916992518,27.34833,0.34630882665867757
2024-08-02 10:18:00,1.0,20.0,21.86134757904123,21.70949886443298,27.34833,0.34630882665867757
2024-08-02 10:19:00,1.0,20.0,21.86251397547225,21.71575748906471,27.34833,0.34630882665867757
2024-08-02 10:20:00,1.0,20.0,21.86369564393723,21.721993930496804,27.34833,0.34630882665867757
2024-08-02 10:21:00,1.0,20.0,21.864892471012915,21.728208327409636,27.34833,0.34630882665867757
2024-08-02 10:22:00,1.0,20.0,21.866104344039957,21.73440081756106,27.34833,0.34630882665867757
2024-08-02 10:23:00,1.0,20.0,21.867331151117824,21.74057153779258,27.34833,0.34630882665867757
2024-08-02 10:24:00,1.0,20.0,21.868572781099708,21.746720624035476,27.34833,0.34630882665867757
2024-08-02 10:25:00,1.0,20.0,21.86982912358749,21.752848211316884,27.34833,0.34630882665867757
2024-08-02 10:26:00,1.0,20.0,21.871100068926722,21.75895443376584,27.34833,0.34630882665867757
2024-08-02 10:27:00,1.0,20.0,21.87238550820167,21.76503942461928,27.34833,0.34630882665867757
2024-08-02 10:28:00,1.0,20.0,21.873685333230355,21.771103316228015,27.34833,0.34630882665867757
2024-08-02 10:29:00,1.0,20.0,21.874999436559648,21.777146240062628,27.34833,0.34630882665867757
2024-08-02 10:30:00,1.0,20.0,21.8763277114604,21.783168326719384,27.34833,0.34630882665867757
2024-08-02 10:31:00,1.0,20.0,21.877670051922603,21.78916970592606,27.34833,0.34630882665867757
2024-08-02 10:32:00,1.0,20.0,21.879026352650556,21.795150506547753,27.34833,0.34630882665867757
2024-08-02 10:33:00,1.0,20.0,21.88039650905811,21.80111085659264,27.34833,0.34630882665867757
2024-08-02 10:34:00,1.0,20.0,21.881780417263908,21.807050883217716,27.34833,0.34630882665867757
2024-08-02 10:35:00,1.0,20.0,21.88317797408668,21.812970712734472,27.34833,0.34630882665867757
2024-08-02 10:36:00,1.0,20.0,21.884589077040555,21.818870470614552,27.34833,0.34630882665867757
2024-08-02 10:37:00,1.0,20.0,21.8860136243304,21.824750281495362,27.34833,0.34630882665867757
2024-08-02 10:38:00,1.0,20.0,21.88745151484721,21.830610269185655,27.34833,0.34630882665867757
2024-08-02 10:39:00,1.0,20.0,21.88890264816352,21.836450556671057,27.34833,0.34630882665867757
2024-08-02 10:40:00,1.0,20.0,21.890366924528827,21.842271266119575,27.34833,0.34630882665867757
2024-08-02 10:41:00,1.0,20.0,21.891844244865084,21.848072518887058,27.34833,0.34630882665867757
2024-08-02 10:42:00,1.0,20.0,21.893334510762188,21.85385443552263,27.34833,0.34630882665867757
2024-08-02 10:43:00,1.0,20.0,21.894837624473514,21.859617135774084,27.34833,0.34630882665867757
2024-08-02 10:44:00,1.0,20.0,21.896353488911473,21.865360738593218,27.34833,0.34630882665867757
2024-08-02 10:45:00,1.0,20.0,21.897882007643112,21.871085362141184,27.34833,0.34630882665867757
2024-08-02 10:46:00,1.0,20.0,21.899423084885722,21.876791123793748,27.34833,0.34630882665867757
2024-08-02 10:47:00,1.0,20.0,21.900976625502498,21.882478140146553,27.34833,0.34630882665867757
2024-08-02 10:48:00,1.0,20.0,21.902542534998215,21.888146527020325,27.34833,0.34630882665867757
2024-08-02 10:49:00,1.0,20.0,21.90412071951493,21.89379639946606,27.34833,0.34630882665867757
2024-08-02 10:50:00,1.0,20.0,21.905711085827722,21.899427871770154,27.34833,0.34630882665867757
2024-08-02 10:51:00,1.0,20.0,21.907313541340464,21.905041057459535,27.34833,0.34630882665867757
2024-08-02 10:52:00,1.0,20.0,21.908927994081605,21.91063606930671,27.34833,0.34630882665867757
2024-08-02 10:53:00,1.0,20.0,21.910554352699997,21.916213019334844,27.34833,0.34630882665867757
2024-08-02 10:54:00,1.0,20.0,21.91219252646074,21.921772018822725,27.34833,0.34630882665867757
2024-08-02 10:55:00,1.0,20.0,21.913842425241064,21.927313178309774,27.34833,0.34630882665867757
2024-08-02 10:56:00,1.0,20.0,21.915503959526234,21.932836607600965,27.34833,0.34630882665867757
2024-08-02 10:57:00,1.0,20.0,21.917177040405473,21.93834241577175,27.34833,0.34630882665867757
2024-08-02 10:58:00,1.0,20.0,21.918861579567935,21.943830711172918,27.34833,0.34630882665867757
2024-08-02 10:59:00,1.0,20.0,21.920557489298677,21.94930160143545,27.34833,0.34630882665867757
2024-08-02 11:00:00,1.0,20.0,21.922264682474683,21.954755193475325,28.74167,0.34630882665867757
2024-08-02 11:01:00,1.0,20.0,21.924056745996097,21.961621970509,28.74167,0.34630882665867757
2024-08-02 11:02:00,1.0,20.0,21.925864000200644,21.968465994225333,28.74167,0.34630882665867757
2024-08-02 11:03:00,1.0,20.0,21.92768633019781,21.975287405402486,28.74167,0.34630882665867757
2024-08-02 11:04:00,1.0,20.0,21.929523621871798,21.982086343882926,28.74167,0.34630882665867757
2024-08-02 11:05:00,1.0,20.0,21.931375761876335,21.988862948579662,28.74167,0.34630882665867757
2024-08-02 11:06:00,1.0,20.0,21.93324263762953,21.995617357482466,28.74167,0.34630882665867757
2024-08-02 11:07:00,1.0,20.0,21.935124137308758,22.00234970766405,28.74167,0.34630882665867757
2024-08-02 11:08:00,1.0,20.0,21.937020149845583,22.00906013528618,28.74167,0.34630882665867757
2024-08-02 11:09:00,1.0,20.0,21.93893056492071,22.015748775605783,28.74167,0.34630882665867757
2024-08-02 11:10:00,1.0,20.0,21.94085527295897,22.02241576298097,28.74167,0.34630882665867757
2024-08-02 11:11:00,1.0,20.0,21.942794165124344,22.029061230877062,28.74167,0.34630882665867757
2024-08-02 11:12:00,1.0,20.0,21.944747133315023,22.03568531187255,28.74167,0.34630882665867757
2024-08-02 11:13:00,1.0,20.0,21.946714070158485,22.04228813766503,28.74167,0.34630882665867757
2024-08-02 11:14:00,1.0,20.0,21.948694869006626,22.048869839077064,28.74167,0.34630882665867757
2024-08-02 11:15:00,1.0,20.0,21.950689423930907,22.055430546062066,28.74167,0.34630882665867757
2024-08-02 11:16:00,1.0,20.0,21.95269762971754,22.06197038771008,28.74167,0.34630882665867757
2024-08-02 11:17:00,1.0,20.0,21.95471938186271,22.068489492253565,28.74167,0.34630882665867757
2024-08-02 11:18:00,1.0,20.0,21.956754576567818,22.074987987073122,28.74167,0.34630882665867757
2024-08-02 11:19:00,1.0,20.0,21.958803110734767,22.081465998703184,28.74167,0.34630882665867757
2024-08-02 11:20:00,1.0,20.0,21.960864881961278,22.08792365283768,28.74167,0.34630882665867757
2024-08-02 11:21:00,1.0,20.0,21.962939788536232,22.09436107433564,28.74167,0.34630882665867757
2024-08-02 11:22:00,1.0,20.0,21.96502772943504,22.10077838722679,28.74167,0.34630882665867757
2024-08-02 11:23:00,1.0,20.0,21.967128604315057,22.107175714717073,28.74167,0.34630882665867757
2024-08-02 11:24:00,1.0,20.0,21.969242313511014,22.113553179194174,28.74167,0.34630882665867757
2024-08-02 11:25:00,1.0,20.0,21.971368758030493,22.119910902232977,28.74167,0.34630882665867757
2024-08-02 11:26:00,1.0,20.0,21.973507839549416,22.126249004601007,28.74167,0.34630882665867757
2024-08-02 11:27:00,1.0,20.0,21.97565946040758,22.132567606263812,28.74167,0.34630882665867757
2024-08-02 11:28:00,1.0,20.0,21.97782352360421,22.13886682639033,28.74167,0.34630882665867757
2024-08-02 11:29:00,1.0,20.0,21.979999932793554,22.145146783358218,28.74167,0.34630882665867757
2024-08-02 11:30:00,1.0,20.0,21.98218859228049,22.151407594759124,28.74167,0.34630882665867757
2024-08-02 11:31:00,1.0,20.0,21.98438940701618,22.15764937740396,28.74167,0.34630882665867757
2024-08-02 11:32:00,1.0,20.0,21.986602282593747,22.1638722473281,28.74167,0.34630882665867757
2024-08-02 11:33:00,1.0,20.0,21.98882712524397,22.170076319796582,28.74167,0.34630882665867757
2024-08-02 11:34:00,1.0,20.0,21.99106384183103,22.176261709309237,28.74167,0.34630882665867757
2024-08-02 11:35:00,1.0,20.0,21.99331233984826,22.182428529605815,28.74167,0.34630882665867757
2024-08-02 11:36:00,1.0,20.0,21.995572527413945,22.18857689367106,28.74167,0.34630882665867757
2024-08-02 11:37:00,1.0,20.0,21.997844313267134,22.19470691373975,28.74167,0.34630882665867757
2024-08-02 11:38:00,1.0,20.0,22.00012760676349,22.20081870130173,28.74167,0.34630882665867757
2024-08-02 11:39:00,1.0,20.0,22.002422317871158,22.206912367106867,28.74167,0.34630882665867757
2024-08-02 11:40:00,1.0,20.0,22.004728357166677,22.212988021169995,28.74167,0.34630882665867757
2024-08-02 11:41:00,1.0,20.0,22.0070456358309,22.219045772775846,28.74167,0.34630882665867757
2024-08-02 11:42:00,1.0,20.0,22.009374065644952,22.22508573048391,28.74167,0.34630882665867757
2024-08-02 11:43:00,1.0,20.0,22.011713558986216,22.2311080021333,28.74167,0.34630882665867757
2024-08-02 11:44:00,1.0,20.0,22.014064028824343,22.237112694847543,28.74167,0.34630882665867757
2024-08-02 11:45:00,1.0,20.0,22.016425388717288,22.243099915039377,28.74167,0.34630882665867757
2024-08-02 11:46:00,1.0,20.0,22.01879755280737,22.249069768415502,28.74167,0.34630882665867757
2024-08-02 11:47:00,1.0,20.0,22.021180435817367,22.25502235998129,28.74167,0.34630882665867757
2024-08-02 11:48:00,1.0,20.0,22.02357395304663,22.260957794045478,28.74167,0.34630882665867757
2024-08-02 11:49:00,1.0,20.0,22.02597802036722,22.26687617422482,28.74167,0.34630882665867757
2024-08-02 11:50:00,1.0,20.0,22.028392554220083,22.27277760344871,28.74167,0.34630882665867757
2024-08-02 11:51:00,1.0,20.0,22.030817471611243,22.278662183963775,28.74167,0.34630882665867757
2024-08-02 11:52:00,1.0,20.0,22.033252690108014,22.284530017338444,28.74167,0.34630882665867757
2024-08-02 11:53:00,1.0,20.0,22.035698127835246,22.290381204467472,28.74167,0.34630882665867757
2024-08-02 11:54:00,1.0,20.0,22.038153703471604,22.296215845576445,28.74167,0.34630882665867757
2024-08-02 11:55:00,1.0,20.0,22.040619336245843,22.30203404022625,28.74167,0.34630882665867757
2024-08-02 11:56:00,1.0,20.0,22.043094945933145,22.30783588731752,28.74167,0.34630882665867757
2024-08-02 11:57:00,1.0,20.0,22.045580452851453,22.313621485095045,28.74167,0.34630882665867757
2024-08-02 11:58:00,1.0,20.0,22.048075777857843,22.31939093115215,28.74167,0.34630882665867757
2024-08-02 11:59:00,1.0,20.0,22.050580842344907,22.32514432243505,28.74167,0.34630882665867757
2024-08-02 12:00:00,1.0,20.0,22.053095568237183,22.330881755247184,30.285,0.34630882665867757
2024-08-02 12:01:00,1.0,20.0,22.055703474324996,22.338187679217295,30.285,0.34630882665867757
2024-08-02 12:02:00,1.0,20.0,22.058325400059392,22.345471564757627,30.285,0.34630882665867757
2024-08-02 12:03:00,1.0,20.0,22.06096123627928,22.352733546076347,30.285,0.34630882665867757
2024-08-02 12:04:00,1.0,20.0,22.06361087456101,22.359973756490724,30.285,0.34630882665867757
2024-08-02 12:05:00,1.0,20.0,22.06627420721343,22.367192328433088,30.285,0.34630882665867757
2024-08-02 12:06:00,1.0,20.0,22.06895112727298,22.37438939345673,30.285,0.34630882665867757
2024-08-02 12:07:00,1.0,20.0,22.07164152849884,22.3815650822418,30.285,0.34630882665867757
2024-08-02 12:08:00,1.0,20.0,22.074345305368077,22.38871952460111,30.285,0.34630882665867757
2024-08-02 12:09:00,1.0,20.0,22.077062353070847,22.395852849485966,30.285,0.34630882665867757
2024-08-02 12:10:00,1.0,20.0,22.07979256750563,22.402965184991892,30.285,0.34630882665867757
2024-08-02 12:11:00,1.0,20.0,22.08253584527448,22.410056658364372,30.285,0.34630882665867757
2024-08-02 12:12:00,1.0,20.0,22.085292083678326,22.41712739600452,30.285,0.34630882665867757
2024-08-02 12:13:00,1.0,20.0,22.08806118071228,22.424177523474725,30.285,0.34630882665867757
2024-08-02 12:14:00,3.0,19.5,22.09084303506102,22.43120716550425,30.285,0.34630882665867757
2024-08-02 12:15:00,3.0,19.5,22.093637546094147,22.438216445994815,30.285,0.34630882665867757
