,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-08 10:45:00,1.0,60.924850071669695,60.0,0.2567413333333333,0.0
2024-01-08 11:00:00,1.0,61.24638738652875,60.0,0.2567413333333333,0.0
2024-01-08 11:15:00,1.0,60.95198738652875,60.0,0.2567413333333333,0.0
2024-01-08 11:30:00,1.0,60.712787386528746,60.0,0.0,0.0
2024-01-08 11:45:00,1.0,60.06878738652873,60.0,1.0269653333333333,0.0
2024-01-08 12:00:00,1.0,59.47998738652873,60.0,0.5134826666666666,0.0
2024-01-08 12:15:00,3.0,59.126522312472346,60.0,0.2567413333333333,0.0
2024-01-08 12:30:00,3.0,61.14581366459849,60.0,0.0,0.0
2024-01-08 12:45:00,1.0,60.1348208313448,60.0,3.0808960000000005,0.0
2024-01-08 13:00:00,1.0,61.11211696130182,60.0,0.2567413333333333,0.0
2024-01-08 13:15:00,1.0,60.576584424273626,60.0,0.5134826666666666,0.0
2024-01-08 13:30:00,1.0,60.37418442427362,60.0,0.0,0.0
2024-01-08 13:45:00,3.0,60.20858442427362,60.0,0.5134826666666666,0.0
2024-01-08 14:00:00,3.0,59.362184424273615,60.0,0.5134826666666666,0.0
2024-01-08 14:15:00,3.0,60.050796368850776,60.0,1.0269653333333333,0.0
2024-01-08 14:30:00,1.0,60.316208313427936,60.0,0.0,0.0
2024-01-08 14:45:00,1.0,59.29068055423061,60.0,3.594378666666667,0.0
2024-01-08 15:00:00,1.0,60.1276632584829,60.0,2.053930666666667,0.0
2024-01-08 15:15:00,1.0,61.05261729574999,60.0,0.0,0.0
2024-01-08 15:30:00,1.0,60.99741729574999,60.0,0.5134826666666666,0.0
2024-01-08 15:45:00,1.0,60.399961777355344,60.0,1.5404480000000003,0.0
2024-01-08 16:00:00,1.0,61.35297849976338,60.0,0.0,0.0
2024-01-08 16:15:00,1.0,59.94267482083362,60.0,3.594378666666667,0.0
2024-01-08 16:30:00,1.0,61.000684185382134,60.0,0.0,0.0
2024-01-08 16:45:00,1.0,60.29955164835395,60.0,1.5404480000000003,0.0
2024-01-08 17:00:00,1.0,59.535488963213,60.0,0.5134826666666666,0.0
2024-01-08 17:15:00,1.0,61.01437553750828,60.0,0.0,0.0
2024-01-08 17:30:00,1.0,60.79357553750828,60.0,0.5134826666666666,0.0
2024-01-08 17:45:00,1.0,60.31517553750827,60.0,0.2567413333333333,0.0
2024-01-08 18:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 18:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 18:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 18:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 19:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 19:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 19:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 19:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 20:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 20:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 20:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 20:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 21:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 21:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 21:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 21:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 22:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 22:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 22:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 22:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 23:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 23:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 23:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-08 23:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 00:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 00:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 00:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 00:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 01:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 01:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 01:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 01:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 02:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 02:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 02:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 02:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 03:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 03:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 03:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 03:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 04:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 04:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 04:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 04:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 05:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 05:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 05:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 05:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 06:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 06:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 06:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 06:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 07:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 07:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 07:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 07:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 08:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 08:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 08:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 08:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 09:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 09:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 09:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 09:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 10:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 10:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 10:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 10:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 11:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 11:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 11:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 11:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 12:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 12:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 12:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 12:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 13:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 13:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 13:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 13:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 14:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 14:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 14:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 14:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 15:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 15:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 15:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 15:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 16:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 16:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 16:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 16:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 17:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 17:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 17:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 17:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 18:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 18:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 18:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 18:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 19:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 19:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 19:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 19:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 20:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 20:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 20:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 20:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 21:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 21:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 21:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 21:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 22:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 22:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 22:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 22:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 23:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 23:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 23:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-09 23:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 00:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 00:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 00:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 00:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 01:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 01:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 01:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 01:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 02:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 02:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 02:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 02:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 03:00:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 03:15:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 03:30:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 03:45:00,2.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 04:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 04:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 04:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 04:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 05:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 05:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 05:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 05:45:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 06:00:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 06:15:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 06:30:00,1.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 06:45:00,3.0,60.18637553750827,60.0,0.0,0.0
2024-01-10 07:00:00,3.0,60.13117553750827,60.0,0.5134826666666666,0.0
2024-01-10 07:15:00,1.0,59.30317553750826,60.0,0.5134826666666666,0.0
2024-01-10 07:30:00,1.0,59.99696817964873,60.0,0.5134826666666666,0.0
2024-01-10 07:45:00,1.0,60.96513674152165,60.0,0.2567413333333333,0.0
2024-01-10 08:00:00,1.0,60.633936741521644,60.0,0.5134826666666666,0.0
2024-01-10 08:15:00,1.0,60.210736741521636,60.0,0.2567413333333333,0.0
2024-01-10 08:30:00,1.0,59.93473674152163,60.0,0.0,0.0
2024-01-10 08:45:00,1.0,59.71393674152163,60.0,0.5134826666666666,0.0
2024-01-10 09:00:00,1.0,59.999681223126984,60.0,0.5134826666666666,0.0
2024-01-10 09:15:00,3.0,60.915897945535015,60.0,1.7971893333333335,0.0
2024-01-10 09:30:00,1.0,59.95237496416856,60.0,0.5134826666666666,0.0
2024-01-10 09:45:00,1.0,61.00512183468935,60.0,0.0,0.0
2024-01-10 10:00:00,1.0,59.44112183468935,60.0,1.7971893333333335,0.0
2024-01-10 10:15:00,1.0,58.26623487816762,60.0,3.0808960000000005,0.0
2024-01-10 10:30:00,1.0,61.11229240325125,60.0,0.0,0.0
2024-01-10 10:45:00,1.0,60.14258155757519,60.0,1.7971893333333335,0.0
2024-01-10 11:00:00,1.0,59.09378155757519,60.0,3.0808960000000005,0.0
2024-01-10 11:15:00,1.0,58.75888007644764,60.0,0.0,0.0
2024-01-10 11:30:00,1.0,61.267241280461036,60.0,0.0,0.0
2024-01-10 11:45:00,1.0,60.568041280461024,60.0,1.2837066666666668,0.0
2024-01-10 12:00:00,3.0,59.88724128046102,60.0,0.0,0.0
2024-01-10 12:15:00,1.0,59.78333760153125,60.0,1.0269653333333333,0.0
2024-01-10 12:30:00,1.0,61.1628024844744,60.0,0.2567413333333333,0.0
2024-01-10 12:45:00,1.0,60.18760248447439,60.0,1.2837066666666668,0.0
2024-01-10 13:00:00,1.0,59.40421442905155,60.0,2.053930666666667,0.0
2024-01-10 13:15:00,1.0,59.78567912088149,60.0,3.0808960000000005,0.0
2024-01-10 13:30:00,1.0,61.282348781655514,60.0,0.0,0.0
2024-01-10 13:45:00,1.0,61.282348781655514,60.0,0.0,0.0
2024-01-10 14:00:00,1.0,61.282348781655514,60.0,0.0,0.0
2024-01-10 14:15:00,1.0,61.282348781655514,60.0,0.0,0.0
2024-01-10 14:30:00,1.0,60.43208370759914,60.0,3.0808960000000005,0.0
2024-01-10 14:45:00,1.0,60.83704730052797,60.0,0.0,0.0
2024-01-10 15:00:00,1.0,60.53012670807695,60.0,2.053930666666667,0.0
2024-01-10 15:15:00,1.0,59.923008504541365,60.0,1.5404480000000003,0.0
2024-01-10 15:30:00,1.0,59.48140850454136,60.0,0.0,0.0
2024-01-10 15:45:00,1.0,59.48140850454136,60.0,0.0,0.0
2024-01-10 16:00:00,1.0,59.284497658865305,60.0,1.5404480000000003,0.0
2024-01-10 16:15:00,1.0,60.383172097470194,60.0,0.2567413333333333,0.0
2024-01-10 16:30:00,1.0,60.856781653131925,60.0,0.5134826666666666,0.0
2024-01-10 16:45:00,1.0,60.48878165313192,60.0,0.2567413333333333,0.0
2024-01-10 17:00:00,1.0,59.84478165313191,60.0,0.5134826666666666,0.0
2024-01-10 17:15:00,1.0,59.75278165313191,60.0,0.0,0.0
2024-01-10 17:30:00,1.0,59.32927319637127,60.0,1.0269653333333333,0.0
2024-01-10 17:45:00,1.0,60.643875394173484,60.0,1.5404480000000003,0.0
2024-01-10 18:00:00,1.0,59.68135957955334,60.0,1.5404480000000003,0.0
2024-01-10 18:15:00,1.0,61.07017869087681,60.0,0.0,0.0
2024-01-10 18:30:00,1.0,61.07017869087681,60.0,0.0,0.0
2024-01-10 18:45:00,1.0,60.6101786908768,60.0,0.5134826666666666,0.0
2024-01-10 19:00:00,1.0,60.5181786908768,60.0,0.0,0.0
2024-01-10 19:15:00,1.0,60.5181786908768,60.0,0.2567413333333333,0.0
2024-01-10 19:30:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 19:45:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 20:00:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 20:15:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 20:30:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 20:45:00,1.0,60.2421786908768,60.0,0.0,0.0
2024-01-10 21:00:00,1.0,60.31199541328484,60.0,1.5404480000000003,0.0
2024-01-10 21:15:00,1.0,61.0945398948902,60.0,0.0,0.0
2024-01-10 21:30:00,1.0,60.63453989489019,60.0,0.770224,0.0
2024-01-10 21:45:00,2.0,60.04573989489018,60.0,0.2567413333333333,0.0
2024-01-10 22:00:00,1.0,59.75133989489018,60.0,0.2567413333333333,0.0
2024-01-10 22:15:00,1.0,59.71453989489018,60.0,0.0,0.0
2024-01-10 22:30:00,1.0,59.71453989489018,60.0,0.0,0.0
2024-01-10 22:45:00,1.0,59.71453989489018,60.0,0.0,0.0
2024-01-10 23:00:00,1.0,59.60413989489018,60.0,1.5404480000000003,0.0
2024-01-10 23:15:00,1.0,60.42356617295995,60.0,0.0,0.0
2024-01-10 23:30:00,1.0,61.28357572862169,60.0,0.0,0.0
2024-01-10 23:45:00,1.0,60.93397572862169,60.0,0.5134826666666666,0.0
2024-01-11 00:00:00,1.0,59.480067271861046,60.0,3.594378666666667,0.0
2024-01-11 00:15:00,1.0,60.51875126612767,60.0,0.2567413333333333,0.0
2024-01-11 00:30:00,1.0,61.24996082178941,60.0,0.0,0.0
2024-01-11 00:45:00,1.0,59.5571608217894,60.0,3.337637333333334,0.0
2024-01-11 01:00:00,1.0,58.4223220258028,60.0,2.053930666666667,0.0
2024-01-11 01:15:00,1.0,60.74026870521036,60.0,0.5134826666666666,0.0
2024-01-11 01:30:00,1.0,60.635357859534295,60.0,0.0,0.0
2024-01-11 01:45:00,1.0,60.635357859534295,60.0,0.0,0.0
2024-01-11 02:00:00,1.0,60.635357859534295,60.0,0.0,0.0
2024-01-11 02:15:00,1.0,59.61949278547791,60.0,3.594378666666667,0.0
2024-01-11 02:30:00,1.0,60.045796082181226,60.0,0.5134826666666666,0.0
2024-01-11 02:45:00,1.0,60.44580563784295,60.0,0.2567413333333333,0.0
2024-01-11 03:00:00,1.0,60.24340563784296,60.0,0.0,0.0
2024-01-11 03:15:00,1.0,60.24340563784296,60.0,0.0,0.0
2024-01-11 03:30:00,1.0,60.24340563784296,60.0,0.0,0.0
2024-01-11 03:45:00,1.0,60.24340563784296,60.0,0.0,0.0
2024-01-11 04:00:00,1.0,60.188205637842955,60.0,0.5134826666666666,0.0
2024-01-11 04:15:00,1.0,59.00867310081476,60.0,3.594378666666667,0.0
2024-01-11 04:30:00,1.0,59.22128963210957,60.0,0.2567413333333333,0.0
2024-01-11 04:45:00,2.0,61.17440267558784,60.0,0.2567413333333333,0.0
2024-01-11 05:00:00,2.0,59.02809899665807,60.0,6.161792000000001,0.0
2024-01-11 05:15:00,2.0,57.643862398473665,60.0,3.594378666666667,0.0
2024-01-11 05:30:00,2.0,60.602025800289276,60.0,0.0,0.0
2024-01-11 05:45:00,1.0,60.645322121359506,60.0,1.0269653333333333,0.0
2024-01-11 06:00:00,1.0,59.946122121359494,60.0,0.2567413333333333,0.0
2024-01-11 06:15:00,1.0,58.46059436216217,60.0,6.675274666666668,0.0
2024-01-11 06:30:00,1.0,57.731644529386266,60.0,0.0,0.0
2024-01-11 06:45:00,1.0,60.80175021500502,60.0,1.5404480000000003,0.0
2024-01-11 07:00:00,1.0,59.659017677976834,60.0,0.0,0.0
2024-01-11 07:15:00,1.0,59.567017677976835,60.0,0.2567413333333333,0.0
2024-01-11 07:30:00,1.0,59.38301767797683,60.0,0.0,0.0
2024-01-11 07:45:00,1.0,59.18061767797683,60.0,0.5134826666666666,0.0
2024-01-11 08:00:00,2.0,60.67048256091998,60.0,0.0,0.0
2024-01-11 08:15:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 08:30:00,2.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 08:45:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 09:00:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 09:15:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 09:30:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 09:45:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 10:00:00,1.0,61.33937888199022,60.0,0.0,0.0
2024-01-11 10:15:00,1.0,55.53279082656737,60.0,14.377514666666666,0.0
2024-01-11 10:30:00,1.0,51.97511323459414,60.0,0.0,0.0
2024-01-11 10:45:00,1.0,55.252572957479984,60.0,3.337637333333334,0.0
2024-01-11 11:00:00,1.0,58.85574352604189,60.0,0.2567413333333333,0.0
2024-01-11 11:15:00,1.0,61.011256569520164,60.0,0.0,0.0
2024-01-11 11:30:00,1.0,60.77205656952016,60.0,0.2567413333333333,0.0
2024-01-11 11:45:00,1.0,60.23845656952015,60.0,0.5134826666666666,0.0
2024-01-11 12:00:00,1.0,59.98085656952015,60.0,0.5134826666666666,0.0
2024-01-11 12:15:00,1.0,59.63125656952015,60.0,0.0,0.0
2024-01-11 12:30:00,1.0,59.63125656952015,60.0,0.0,0.0
2024-01-11 12:45:00,1.0,58.824369612998424,60.0,3.0808960000000005,0.0
2024-01-11 13:00:00,1.0,61.11517897754694,60.0,0.2567413333333333,0.0
2024-01-11 13:15:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 13:30:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 13:45:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 14:00:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 14:15:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 14:30:00,1.0,61.05997897754693,60.0,0.0,0.0
2024-01-11 14:45:00,1.0,60.71037897754693,60.0,0.5134826666666666,0.0
2024-01-11 15:00:00,1.0,60.3685909221241,60.0,1.5404480000000003,0.0
2024-01-11 15:15:00,1.0,61.00200286670127,60.0,0.0,0.0
2024-01-11 15:30:00,1.0,59.73186774964442,60.0,3.594378666666667,0.0
2024-01-11 15:45:00,1.0,60.46285064500994,60.0,3.8511200000000003,0.0
2024-01-11 16:00:00,1.0,59.703206880079236,60.0,4.6213440000000015,0.0
2024-01-11 16:15:00,1.0,60.213471571909174,60.0,0.0,0.0
2024-01-11 16:30:00,1.0,61.288483516486345,60.0,0.0,0.0
2024-01-11 16:45:00,1.0,60.760372670810284,60.0,3.0808960000000005,0.0
2024-01-11 17:00:00,1.0,60.47742302914762,60.0,0.2567413333333333,0.0
2024-01-11 17:15:00,1.0,60.925519350217854,60.0,0.0,0.0
2024-01-11 17:30:00,1.0,59.717615671288094,60.0,3.0808960000000005,0.0
2024-01-11 17:45:00,1.0,59.88183698041379,60.0,3.0808960000000005,0.0
2024-01-11 18:00:00,1.0,61.10992833253993,60.0,0.0,0.0
2024-01-11 18:15:00,1.0,61.10992833253993,60.0,0.0,0.0
2024-01-11 18:30:00,1.0,61.05472833253994,60.0,0.5134826666666666,0.0
2024-01-11 18:45:00,1.0,60.55792833253993,60.0,0.0,0.0
2024-01-11 19:00:00,1.0,60.32174983277883,60.0,2.5674133333333335,0.0
2024-01-11 19:15:00,1.0,59.282776110848594,60.0,3.8511200000000003,0.0
2024-01-11 19:30:00,1.0,61.140414333495535,60.0,0.2567413333333333,0.0
2024-01-11 19:45:00,1.0,60.11102150024183,60.0,3.0808960000000005,0.0
2024-01-11 20:00:00,1.0,61.1357874820861,60.0,0.5134826666666666,0.0
2024-01-11 20:15:00,1.0,59.50182589584626,60.0,3.337637333333334,0.0
2024-01-11 20:30:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 20:45:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 21:00:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 21:15:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 21:30:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 21:45:00,2.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 22:00:00,2.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 22:15:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 22:30:00,2.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 22:45:00,2.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 23:00:00,2.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 23:15:00,1.0,61.33843287147934,60.0,0.0,0.0
2024-01-11 23:30:00,1.0,60.86003287147933,60.0,0.770224,0.0
2024-01-11 23:45:00,2.0,60.51043287147933,60.0,0.0,0.0
2024-01-12 00:00:00,2.0,60.30803287147933,60.0,0.2567413333333333,0.0
2024-01-12 00:15:00,2.0,60.19763287147933,60.0,0.2567413333333333,0.0
2024-01-12 00:30:00,2.0,59.958432871479324,60.0,0.0,0.0
2024-01-12 00:45:00,2.0,59.940032871479325,60.0,0.5134826666666666,0.0
2024-01-12 01:00:00,2.0,59.31443287147932,60.0,0.2567413333333333,0.0
2024-01-12 01:15:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 01:30:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 01:45:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 02:00:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 02:15:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 02:30:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 02:45:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 03:00:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 03:15:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 03:30:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 03:45:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 04:00:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 04:15:00,1.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 04:30:00,1.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 04:45:00,2.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 05:00:00,1.0,59.130432871479314,60.0,0.0,0.0
2024-01-12 05:15:00,1.0,59.146900334451125,60.0,0.2567413333333333,0.0
