,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 05:45:00,1.0,16.666666666666668,0.9065904335652146,19.455055294452695,15.503980704121071,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,3.0,19.933333333333334,0.9065904335652146,20.16782925138887,15.483988187101577,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,19.666666666666668,0.9065904335652146,20.508281124372342,15.474259037998523,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,20.0,0.9065904335652146,20.425460463034977,15.465539861545137,0.0,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,18.9,0.9065904335652146,20.343721955536914,15.455810507356684,0.0,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,20.0,0.9065904335652146,20.263050625700537,15.44510609019003,0.0,0.0,0.0,0,0,0
2024-01-05 07:15:00,3.0,19.533333333333335,0.9065904335652146,20.18341944036956,15.433460856637241,0.0,0.0,0.0,0,0,0
2024-01-05 07:30:00,3.0,19.5,0.9065904335652146,20.10478337920024,15.420907761699905,0.0,0.0,0.0,0,0,0
2024-01-05 07:45:00,3.0,19.5,0.9065904335652146,20.02711535929761,15.407478629652385,0.0,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,19.8,0.9065904335652146,19.951184728180685,15.395639533366566,1.0,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,20.0,0.9065904335652146,19.877110605761246,15.38571835548597,1.0,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,19.5,0.9065904335652146,19.80397483550461,15.374934952840182,1.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,19.5,0.9065904335652146,19.731751793987197,15.36331945382282,1.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,3.0,19.5,0.9065904335652146,19.660824980752736,15.350902739052708,1.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,3.0,19.5,0.9065904335652146,19.591220481865047,15.337721319302311,1.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,3.0,19.5,0.9065904335652146,19.522444058016177,15.323804722339851,1.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,19.766666666666666,0.9065904335652146,19.58415640218584,15.309429086052297,1.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,20.0,0.9065904335652146,20.354948181716782,15.303805487833012,2.0,0.5735833333333331,0.5387500000000001,1,1,0
2024-01-05 10:15:00,3.0,19.633333333333333,0.9065904335652146,20.48280357624128,15.308886744979604,2.0,0.6606666666666657,0.0,1,0,0
2024-01-05 10:30:00,3.0,19.5,0.9065904335652146,20.402343462756633,15.313434609062202,2.0,0.7477499999999984,0.0,1,0,0
2024-01-05 10:45:00,1.0,19.666666666666668,0.9065904335652146,20.32311567983925,15.316747992736612,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:00:00,1.0,20.0,0.9065904335652146,20.246433120254444,15.318874070488556,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:15:00,1.0,20.0,0.9065904335652146,20.172427358577853,15.319880335602171,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:30:00,1.0,20.0,0.9065904335652146,20.09951089982947,15.319812908003986,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 11:45:00,3.0,19.833333333333332,0.9065904335652146,20.02765298683395,15.318708177385979,2.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:00:00,1.0,19.8,0.9065904335652146,19.956888309857316,15.319033591920748,3.0,0.7999999999999979,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,0.9065904335652146,19.887242750174654,15.321106543400466,3.0,0.7999999999999979,0.0,1,0,1
2024-01-05 12:30:00,3.0,19.6,0.9065904335652146,19.818637971330837,15.322147170826495,3.0,0.0,0.0,0,0,0
2024-01-05 12:45:00,3.0,19.5,0.9065904335652146,19.75104449640472,15.322190368494796,3.0,0.0,0.0,0,0,0
2024-01-05 13:00:00,3.0,19.5,0.9065904335652146,19.683562618149463,15.321266299379165,3.0,0.0,0.0,0,0,0
2024-01-05 13:15:00,3.0,19.5,0.9065904335652146,19.6160576633217,15.319390086291122,3.0,0.7999999999999998,0.7767777777777778,1,1,0
2024-01-05 13:30:00,3.0,19.5,0.9065904335652146,19.549507473737936,15.316588815845826,3.0,0.7999999999999998,0.0,1,0,0
2024-01-05 13:45:00,3.0,19.5,0.9065904335652146,19.48388531381545,15.312894071758597,3.0,0.7999999999999998,0.0,1,0,0
2024-01-05 14:00:00,1.0,19.7,0.9065904335652146,19.489313466172064,15.310860410780041,4.0,0.7999999999999998,0.0,1,0,0
2024-01-05 14:15:00,1.0,20.0,0.9065904335652146,20.22851568585811,15.316331280882467,4.0,0.7999999999999998,0.0,1,0,0
2024-01-05 14:30:00,1.0,20.0,0.9065904335652146,20.45748849236798,15.330630775664861,4.0,0.7999999999999998,0.0,1,0,0
2024-01-05 14:45:00,1.0,20.0,0.9065904335652146,20.380227671152813,15.344798388212798,4.0,0.7999999999999998,0.0,1,0,1
2024-01-05 15:00:00,1.0,20.0,0.9065904335652146,20.302466759398232,15.35758248311109,4.0,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,20.0,0.9065904335652146,20.223943954158575,15.368991822828544,4.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,20.0,0.9065904335652146,20.146720737743813,15.379060882207089,4.0,0.7999999999999999,0.7825833333333334,1,1,0
2024-01-05 15:45:00,1.0,20.0,0.9065904335652146,20.070759590652663,15.387834228988073,4.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,0.9065904335652146,19.995694725249674,15.39425928537498,3.55,0.7999999999999999,0.0,1,0,0
2024-01-05 16:15:00,1.0,20.0,0.9065904335652146,19.92142937554997,15.398244322865226,3.55,0.7999999999999999,0.0,1,0,0
2024-01-05 16:30:00,1.0,20.0,0.9065904335652146,19.848298519891497,15.401094059446326,3.55,0.7999999999999999,0.0,1,0,0
2024-01-05 16:45:00,1.0,19.7,0.9065904335652146,19.77626988781711,15.402846726239439,3.55,0.7999999999999999,0.0,1,0,0
2024-01-05 17:00:00,1.0,20.0,0.9065904335652146,19.705268284823372,15.40316627236819,3.396667,0.7999999999999999,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,0.9065904335652146,19.635250833018695,15.402044440069888,3.396667,0.7999999999999999,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,0.9065904335652146,19.5662351428103,15.399947096685013,3.396667,0.7999999999999999,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,0.9065904335652146,19.627876041697505,15.39715752643079,3.396667,0.7999999999999999,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,0.9065904335652146,20.37022581161361,15.400553800423905,3.463333,0.7999999999999999,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,0.9065904335652146,20.455720864352198,15.411158004115814,3.463333,0.7999999999999999,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,0.9065904335652146,20.37495207151791,15.420916644581128,3.463333,0.7999999999999999,0.0,1,0,0
2024-01-05 18:45:00,1.0,19.966666666666665,0.9065904335652146,20.29549254926451,15.42933510454431,3.463333,0.7999999999999999,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,0.9065904335652146,20.217278379702574,15.436235052439237,3.371667,0.7999999999999999,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,0.9065904335652146,20.140265553914766,15.441633410106219,3.371667,0.7999999999999999,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,0.9065904335652146,20.064446795219187,15.445829855602536,3.371667,0.7999999999999999,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,0.9065904335652146,19.98978804133925,15.448864763598385,3.371667,0.7999999999999999,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,0.9065904335652146,19.91628397775326,15.451012439577287,3.468333,0.7999999999999999,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,0.9065904335652146,19.84391055087176,15.452338572822292,3.468333,0.7999999999999999,0.0,1,0,0
2024-01-05 20:30:00,1.0,20.0,0.9065904335652146,19.772607156639886,15.452608045556904,3.468333,0.7999999999999999,0.0,1,0,0
2024-01-05 20:45:00,1.0,19.666666666666668,0.9065904335652146,19.702343554710914,15.451856641864447,3.468333,0.7999999999999999,0.0,1,0,0
2024-01-05 21:00:00,1.0,20.0,0.9065904335652146,19.633026942156555,15.449579677264758,3.246667,0.7999999999999999,0.0,1,0,0
2024-01-05 21:15:00,1.0,20.0,0.9065904335652146,19.564610741116557,15.445746935114181,3.246667,0.7999999999999999,0.0,1,0,0
2024-01-05 21:30:00,1.0,20.0,0.9065904335652146,19.626818288139855,15.441264243236903,3.246667,0.7999999999999999,0.0,1,0,0
2024-01-05 21:45:00,1.0,20.0,0.9065904335652146,20.369683832724157,15.442846176022405,3.246667,0.7999999999999999,0.0,1,0,0
2024-01-05 22:00:00,1.0,20.0,0.9065904335652146,20.455609748437862,15.451242961675336,3.143333,0.7999999999999999,0.0,1,0,0
2024-01-05 22:15:00,2.0,16.333333333333332,0.9065904335652146,20.375199852714584,15.458557610791756,3.143333,0.7999999999999999,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,0.9065904335652146,20.296060029518653,15.464584705411792,3.143333,0.7999999999999999,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.9065904335652146,20.218153921366493,15.469367367800816,3.143333,0.7999999999999999,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.9065904335652146,20.141434362809242,15.472845985222877,3.101667,0.7999999999999999,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,0.9065904335652146,20.065863799230268,15.475049020787756,3.101667,0.7999999999999999,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,0.9065904335652146,19.99142191617471,15.476132808226192,3.101667,0.7999999999999999,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,0.9065904335652146,19.91807675086736,15.476135183768266,3.101667,0.7999999999999999,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,0.9065904335652146,19.845781097949573,15.474954914627396,3.045,0.7999999999999999,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,0.9065904335652146,19.774500296636447,15.472611186982853,3.045,0.7999999999999999,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,0.9065904335652146,19.704222623285727,15.469297708249776,3.045,0.7999999999999999,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.9065904335652146,19.63492001814166,15.465047619912585,3.045,0.7999999999999999,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.9065904335652146,19.56622535143915,15.45700570467796,1.8583329999999998,0.7999999999999999,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,0.9065904335652146,19.49801493691726,15.444861592064436,1.8583329999999998,0.7999999999999999,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,0.9065904335652146,19.43062676481314,15.431981993014002,1.8583329999999998,0.7999999999999999,0.0,1,0,1
2024-01-06 01:45:00,2.0,15.0,0.9065904335652146,19.364038661062025,15.418392918131698,1.8583329999999998,0.0,0.0,0,0,0
2024-01-06 02:00:00,2.0,15.0,0.9065904335652146,19.29821910918856,15.404034396961004,1.823333,0.0,0.0,0,0,0
2024-01-06 02:15:00,2.0,15.0,0.9065904335652146,19.23314441061874,15.388920751728707,1.823333,0.0,0.0,0,0,0
2024-01-06 02:30:00,2.0,15.0,0.9065904335652146,19.168805101408946,15.37317401587036,1.823333,0.0,0.0,0,0,0
2024-01-06 02:45:00,2.0,15.0,0.9065904335652146,19.105181693272506,15.356816972177095,1.823333,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,15.0,0.9065904335652146,19.042325004551028,15.340463746124705,2.066667,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,15.0,0.9065904335652146,18.980236687624448,15.324205720004084,2.066667,0.6548611111111109,0.6258333333333334,1,1,0
2024-01-06 03:30:00,2.0,15.0,0.9065904335652146,18.918824455236244,15.307379388983485,2.066667,0.7419444444444435,0.0,1,0,0
2024-01-06 03:45:00,2.0,16.0,0.9065904335652146,18.94139280889956,15.29021075309108,2.066667,0.7999999999999986,0.0,1,0,0
2024-01-06 04:00:00,1.0,17.333333333333332,0.9065904335652146,19.10142497673167,15.27463695016761,1.9833329999999998,0.7999999999999986,0.0,1,0,0
2024-01-06 04:15:00,1.0,20.0,0.9065904335652146,19.909365673093575,15.265193334357877,1.9833329999999998,0.7999999999999986,0.0,1,0,0
2024-01-06 04:30:00,1.0,20.0,0.9065904335652146,20.509932724508435,15.268025329259642,1.9833329999999998,0.7999999999999986,0.0,1,0,0
2024-01-06 04:45:00,2.0,19.666666666666668,0.9065904335652146,20.439197906809856,15.273827868719467,1.9833329999999998,0.7999999999999986,0.0,1,0,1
2024-01-06 05:00:00,1.0,19.333333333333332,0.9065904335652146,20.355858094481345,15.278531876573698,2.066667,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,20.0,0.9065904335652146,20.273822861420687,15.282187693514366,2.066667,0.0,0.0,0,0,0
2024-01-06 05:30:00,1.0,20.0,0.9065904335652146,20.193030441820856,15.284603936610216,2.066667,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,20.0,0.9065904335652146,20.113445541437184,15.285822407054187,2.066667,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,16.666666666666668,0.9065904335652146,20.034869242724223,15.284484541039422,1.491667,0.7245277777777774,0.6780833333333334,1,1,0
2024-01-06 06:15:00,2.0,15.0,0.9065904335652146,19.957221240968476,15.280464097167831,1.491667,0.799999999999999,0.0,1,0,0
2024-01-06 06:30:00,1.0,18.333333333333332,0.9065904335652146,19.88064556879819,15.275415805748356,1.491667,0.799999999999999,0.0,1,0,0
2024-01-06 06:45:00,1.0,20.0,0.9065904335652146,19.8051123531308,15.2693749234255,1.491667,0.799999999999999,0.0,1,0,0
2024-01-06 07:00:00,1.0,20.0,0.9065904335652146,19.730628375286127,15.26209201834913,1.375,0.799999999999999,0.0,1,0,0
2024-01-06 07:15:00,1.0,20.0,0.9065904335652146,19.657164505488407,15.253567987613303,1.375,0.799999999999999,0.0,1,0,0
2024-01-06 07:30:00,1.0,20.0,0.9065904335652146,19.584649547892916,15.244163262384934,1.375,0.799999999999999,0.0,1,0,0
2024-01-06 07:45:00,1.0,20.0,0.9065904335652146,19.55941818905138,15.233953209285124,1.375,0.799999999999999,0.0,1,0,0
2024-01-06 08:00:00,1.0,20.0,0.9065904335652146,20.24526484967411,15.227131158379596,1.088333,0.799999999999999,0.0,1,0,0
2024-01-06 08:15:00,1.0,20.0,0.9065904335652146,20.46805266838017,15.22825138612206,1.088333,0.799999999999999,0.0,1,0,0
2024-01-06 08:30:00,1.0,20.0,0.9065904335652146,20.384513472596154,15.22940785299346,1.088333,0.799999999999999,0.0,1,0,0
2024-01-06 08:45:00,1.0,20.0,0.9065904335652146,20.302204190003458,15.229351913893765,1.088333,0.799999999999999,0.0,1,0,0
2024-01-06 09:00:00,1.0,20.0,0.9065904335652146,20.22179081311121,15.22854506342179,1.26,0.799999999999999,0.0,1,0,0
2024-01-06 09:15:00,1.0,20.0,0.9065904335652146,20.143333793255863,15.227089663913224,1.26,0.799999999999999,0.0,1,0,0
2024-01-06 09:30:00,1.0,20.0,0.9065904335652146,20.065996524561324,15.224545025972478,1.26,0.799999999999999,0.0,1,0,0
2024-01-06 09:45:00,1.0,20.0,0.9065904335652146,19.9897475912761,15.220948275218893,1.26,0.799999999999999,0.0,1,0,0
2024-01-06 10:00:00,1.0,20.0,0.9065904335652146,19.916434957736442,15.216318882501836,1.25,0.799999999999999,0.0,1,0,0
2024-01-06 10:15:00,1.0,20.0,0.9065904335652146,19.846259362712114,15.210726822225144,1.25,0.799999999999999,0.0,1,0,0
2024-01-06 10:30:00,1.0,20.0,0.9065904335652146,19.777025669435556,15.204243904501073,1.25,0.799999999999999,0.0,1,0,0
2024-01-06 10:45:00,1.0,20.0,0.9065904335652146,19.708707804775273,15.196900864934383,1.25,0.799999999999999,0.0,1,0,0
2024-01-06 11:00:00,1.0,20.0,0.9065904335652146,19.64302727140572,15.190842432917048,2.116667,0.799999999999999,0.0,1,0,0
2024-01-06 11:15:00,1.0,20.0,0.9065904335652146,19.580214719155922,15.186377105779561,2.116667,0.799999999999999,0.0,1,0,0
2024-01-06 11:30:00,1.0,20.0,0.9065904335652146,19.532170064031373,15.181108372617606,2.116667,0.799999999999999,0.0,1,0,0
2024-01-06 11:45:00,1.0,20.0,0.9065904335652146,20.144884309256508,15.178668926388806,2.116667,0.799999999999999,0.0,1,0,0
2024-01-06 12:00:00,1.0,20.0,0.9065904335652146,20.49217261999867,15.186157703708764,2.3399999999999994,0.799999999999999,0.0,1,0,0
2024-01-06 12:15:00,1.0,20.0,0.9065904335652146,20.41561683618016,15.195029333278615,2.3399999999999994,0.799999999999999,0.0,1,0,1
2024-01-06 12:30:00,1.0,20.0,0.9065904335652146,20.340296773786132,15.202638036456102,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:45:00,1.0,20.0,0.9065904335652146,20.266176916907114,15.209025967415535,2.3399999999999994,0.7709722222222221,0.7419444444444445,1,1,0
2024-01-06 13:00:00,1.0,20.0,0.9065904335652146,20.192578029887763,15.217173907147538,3.55,0.7999999999999996,0.0,1,0,0
2024-01-06 13:15:00,1.0,20.0,0.9065904335652146,20.119444246857167,15.227449529958955,3.55,0.7999999999999996,0.0,1,0,0
2024-01-06 13:30:00,1.0,20.0,0.9065904335652146,20.047515985506642,15.236483673781466,3.55,0.7999999999999996,0.0,1,0,0
2024-01-06 13:45:00,1.0,20.0,0.9065904335652146,19.97675846695408,15.244317645666182,3.55,0.7999999999999996,0.0,1,0,0
2024-01-06 14:00:00,1.0,20.0,0.9065904335652146,19.909867406751786,15.250581302542003,3.376667,0.7999999999999996,0.0,1,0,0
2024-01-06 14:15:00,1.0,20.0,0.9065904335652146,19.84713726209634,15.25531969585664,3.376667,0.7999999999999996,0.0,1,0,0
2024-01-06 14:30:00,1.0,20.0,0.9065904335652146,19.78538447908972,15.25907244835655,3.376667,0.7999999999999996,0.0,1,0,0
2024-01-06 14:45:00,1.0,20.0,0.9065904335652146,19.724581151419567,15.261872643427647,3.376667,0.7999999999999996,0.0,1,0,0
2024-01-06 15:00:00,1.0,20.0,0.9065904335652146,19.661051499383202,15.262464392550735,2.853333,0.7999999999999996,0.0,1,0,0
2024-01-06 15:15:00,1.0,20.0,0.9065904335652146,19.59429666519589,15.260657418580625,2.853333,0.7999999999999996,0.0,1,0,0
2024-01-06 15:30:00,1.0,20.0,0.9065904335652146,19.528486659682848,15.2579347258022,2.853333,0.7999999999999996,0.0,1,0,0
2024-01-06 15:45:00,1.0,20.0,0.9065904335652146,20.01793444682971,15.256816644594192,2.853333,0.7999999999999996,0.0,1,0,0
2024-01-06 16:00:00,1.0,20.0,0.9065904335652146,20.495463176934386,15.26539215334366,2.951667,0.7999999999999996,0.0,1,0,0
2024-01-06 16:15:00,1.0,20.0,0.9065904335652146,20.411770140286137,15.275891485512755,2.951667,0.7999999999999996,0.0,1,0,0
2024-01-06 16:30:00,1.0,20.0,0.9065904335652146,20.32943916294894,15.284994584705567,2.951667,0.7999999999999996,0.0,1,0,0
2024-01-06 16:45:00,1.0,20.0,0.9065904335652146,20.248431039708244,15.292747996267689,2.951667,0.7999999999999996,0.0,1,0,0
2024-01-06 17:00:00,1.0,20.0,0.9065904335652146,20.16846285464572,15.297116476273697,2.096667,0.7999999999999996,0.0,1,0,0
2024-01-06 17:15:00,1.0,20.0,0.9065904335652146,20.08942766680392,15.29789766782281,2.096667,0.7999999999999996,0.0,1,0,0
2024-01-06 17:30:00,1.0,20.0,0.9065904335652146,20.011551730341562,15.297537903756949,2.096667,0.7999999999999996,0.0,1,0,0
2024-01-06 17:45:00,1.0,20.0,0.9065904335652146,19.934802336447312,15.296075877771818,2.096667,0.7999999999999996,0.0,1,0,0
2024-01-06 18:00:00,1.0,20.0,0.9065904335652146,19.858936760298263,15.291756659014597,1.36,0.7999999999999996,0.0,1,0,0
2024-01-06 18:15:00,1.0,20.0,0.9065904335652146,19.783863862841585,15.284404571271768,1.36,0.7999999999999996,0.0,1,0,0
2024-01-06 18:30:00,1.0,20.0,0.9065904335652146,19.70977955256577,15.27612608634848,1.36,0.7999999999999996,0.0,1,0,0
2024-01-06 18:45:00,3.0,19.866666666666667,0.9065904335652146,19.63665658382205,15.266953295763606,1.36,0.7999999999999996,0.0,1,0,0
2024-01-06 19:00:00,3.0,19.5,0.9065904335652146,19.564361128700114,15.256004855397954,0.985,0.7999999999999996,0.0,1,0,0
2024-01-06 19:15:00,1.0,19.766666666666666,0.9065904335652146,19.622519787553248,15.243453010585535,0.985,0.7999999999999996,0.0,1,0,0
2024-01-06 19:30:00,1.0,20.0,0.9065904335652146,20.361283074646575,15.23706499185076,0.985,0.7999999999999996,0.0,1,0,0
2024-01-06 19:45:00,1.0,20.0,0.9065904335652146,20.443085119960074,15.237839763655979,0.985,0.7999999999999996,0.0,1,0,0
2024-01-06 20:00:00,1.0,20.0,0.9065904335652146,20.358504494924265,15.237603323339776,0.86,0.7999999999999996,0.0,1,0,0
2024-01-06 20:15:00,1.0,20.0,0.9065904335652146,20.275107194509282,15.23582121066474,0.86,0.7999999999999996,0.0,1,0,0
2024-01-06 20:30:00,1.0,20.0,0.9065904335652146,20.192896885132242,15.23288584242153,0.86,0.7999999999999996,0.0,1,0,0
2024-01-06 20:45:00,1.0,20.0,0.9065904335652146,20.111840283893297,15.228836546551245,0.86,0.7999999999999996,0.0,1,0,0
2024-01-06 21:00:00,1.0,20.0,0.9065904335652146,20.031863123383854,15.22335455249588,0.713333,0.7999999999999996,0.0,1,0,0
2024-01-06 21:15:00,1.0,20.0,0.9065904335652146,19.952922119040306,15.216434547048781,0.713333,0.7999999999999996,0.0,1,0,0
2024-01-06 21:30:00,1.0,20.0,0.9065904335652146,19.875031913874956,15.208524647377782,0.713333,0.7999999999999996,0.0,1,0,0
2024-01-06 21:45:00,2.0,16.666666666666668,0.9065904335652146,19.79816347537805,15.19965906559577,0.713333,0.7999999999999996,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.0,0.9065904335652146,19.722279119860698,15.189789831643989,0.68,0.7999999999999996,0.0,1,0,0
2024-01-06 22:15:00,2.0,15.0,0.9065904335652146,19.6473488477479,15.17893944269493,0.68,0.7999999999999996,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.9065904335652146,19.573356447230847,15.167232698978838,0.68,0.7999999999999996,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.9065904335652146,19.50027638348989,15.154699607924885,0.68,0.7999999999999996,0.0,1,0,0
2024-01-06 23:00:00,1.0,15.666666666666666,0.9065904335652146,19.43275699912277,15.141644983764099,0.793333,0.7999999999999996,0.0,1,0,0
2024-01-06 23:15:00,1.0,20.0,0.9065904335652146,19.980268681175307,15.131150293503477,0.793333,0.7999999999999996,0.0,1,0,0
2024-01-06 23:30:00,1.0,20.0,0.9065904335652146,20.51722232926216,15.131067109822533,0.793333,0.7999999999999996,0.0,1,0,0
2024-01-06 23:45:00,1.0,20.0,0.9065904335652146,20.434573421066652,15.133332219946904,0.793333,0.7999999999999996,0.0,1,0,0
2024-01-07 00:00:00,1.0,20.0,0.9065904335652146,20.34869577142184,15.135303761103502,1.2,0.7999999999999996,0.0,1,0,0
2024-01-07 00:15:00,1.0,20.0,0.9065904335652146,20.264231133385447,15.1371378084645,1.2,0.7999999999999996,0.0,1,0,0
2024-01-07 00:30:00,1.0,20.0,0.9065904335652146,20.181019276937505,15.13773309503859,1.2,0.7999999999999996,0.0,1,0,0
2024-01-07 00:45:00,1.0,20.0,0.9065904335652146,20.099024774300915,15.137131548196853,1.2,0.7999999999999996,0.0,1,0,0
2024-01-07 01:00:00,1.0,20.0,0.9065904335652146,20.018251968233116,15.135702248083568,1.335,0.7999999999999996,0.0,1,0,0
2024-01-07 01:15:00,1.0,20.0,0.9065904335652146,19.938678665562698,15.133523369355023,1.335,0.7999999999999996,0.0,1,0,0
2024-01-07 01:30:00,1.0,20.0,0.9065904335652146,19.860231273908823,15.130253417228952,1.335,0.7999999999999996,0.0,1,0,0
2024-01-07 01:45:00,1.0,20.0,0.9065904335652146,19.78287826250183,15.12592964073876,1.335,0.7999999999999996,0.0,1,0,1
2024-01-07 02:00:00,1.0,20.0,0.9065904335652146,19.706704617440625,15.121569477158983,1.738333,0.0,0.0,0,0,0
2024-01-07 02:15:00,1.0,20.0,0.9065904335652146,19.631713813048066,15.11732392243879,1.738333,0.0,0.0,0,0,0
2024-01-07 02:30:00,1.0,20.0,0.9065904335652146,19.557753598777484,15.112092745398675,1.738333,0.0,0.0,0,0,0
2024-01-07 02:45:00,1.0,20.0,0.9065904335652146,19.739280768628298,15.106645276475847,1.738333,0.0,0.0,0,0,0
2024-01-07 03:00:00,1.0,20.0,0.9065904335652146,20.446591875058495,15.109558912805728,1.956667,0.0,0.0,0,0,0
2024-01-07 03:15:00,1.0,20.0,0.9065904335652146,20.429573409051407,15.118059855117874,1.956667,0.0,0.0,0,0,0
2024-01-07 03:30:00,1.0,20.0,0.9065904335652146,20.34416697036057,15.125313724806054,1.956667,0.0,0.0,0,0,0
2024-01-07 03:45:00,1.0,20.0,0.9065904335652146,20.260102359331487,15.131210051418172,1.956667,0.0,0.0,0,0,0
2024-01-07 04:00:00,1.0,16.0,0.9065904335652146,20.177350273893566,15.135871387434603,1.988333,0.0,0.0,0,0,0
2024-01-07 04:15:00,1.0,20.0,0.9065904335652146,20.095876128487614,15.13935091830729,1.988333,0.0,0.0,0,0,0
2024-01-07 04:30:00,1.0,20.0,0.9065904335652146,20.0156341926588,15.141602294602608,1.988333,0.0,0.0,0,0,0
2024-01-07 04:45:00,1.0,19.333333333333332,0.9065904335652146,19.93658948502071,15.142666944469676,1.988333,0.0,0.0,0,0,0
2024-01-07 05:00:00,1.0,20.0,0.9065904335652146,19.85867516504712,15.142305182455116,1.873333,0.0,0.0,0,0,0
2024-01-07 05:15:00,2.0,15.666666666666666,0.9065904335652146,19.781848953253043,15.140522779543629,1.873333,0.0,0.0,0,0,0
2024-01-07 05:30:00,1.0,19.0,0.9065904335652146,19.70611424989693,15.137680724558257,1.873333,0.0,0.0,0,0,0
2024-01-07 05:45:00,2.0,17.0,0.9065904335652146,19.631440460989612,15.133815165640373,1.873333,0.0,0.0,0,0,0
2024-01-07 06:00:00,1.0,18.333333333333332,0.9065904335652146,19.557566858143684,15.126998389344614,1.066667,0.0,0.0,0,0,0
2024-01-07 06:15:00,1.0,20.0,0.9065904335652146,19.738884018744905,15.1177676780545,1.066667,0.0,0.0,0,0,0
2024-01-07 06:30:00,1.0,20.0,0.9065904335652146,20.445873017055685,15.116437396163956,1.066667,0.0,0.0,0,0,0
2024-01-07 06:45:00,2.0,19.666666666666668,0.9065904335652146,20.42840413633086,15.12016884245311,1.066667,0.0,0.0,0,0,0
2024-01-07 07:00:00,1.0,17.0,0.9065904335652146,20.34253372536877,15.123007230382076,1.176667,0.0,0.0,0,0,0
2024-01-07 07:15:00,2.0,19.0,0.9065904335652146,20.258004482072643,15.12487150927637,1.176667,0.0,0.0,0,0,0
2024-01-07 07:30:00,1.0,16.333333333333332,0.9065904335652146,20.174729379449577,15.125495519418964,1.176667,0.0,0.0,0,0,0
2024-01-07 07:45:00,1.0,20.0,0.9065904335652146,20.092672949006865,15.124921236856105,1.176667,0.0,0.0,0,0,0
2024-01-07 08:00:00,1.0,20.0,0.9065904335652146,20.01209707305003,15.123539128419294,1.32,0.0,0.0,0,0,0
