,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 00:30:00,2.0,15.0,0.5828445790121253,19.59206629136082,14.703927482950261,0.405,59.45814199713501,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.5828445790121253,19.53285006288145,14.695831092256991,0.405,58.64298977544367,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.5828445790121253,19.474130803512114,14.687210616011395,0.363333,60.679837553752336,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.5828445790121253,19.415896512669978,14.678067434635336,0.363333,61.03817486861139,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.5828445790121253,19.358154625211405,14.668496922195926,0.363333,60.982974868611386,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,0.5828445790121253,19.300896371283816,14.658509349389021,0.363333,60.48617486861138,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.5828445790121253,19.24418606972993,14.648480345748592,0.57,60.24697486861138,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.5828445790121253,19.18802934376071,14.638466253275796,0.57,59.713374868611375,60.0,3.8511200000000003,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.5828445790121253,19.132336527198348,14.62805586770359,0.57,58.9129842331599,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.5828445790121253,19.07709941526923,14.617258782154853,0.57,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,0.5828445790121253,19.022409338709096,14.606582631650948,0.8516670000000001,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,0.5828445790121253,18.968277556172044,14.59609998480616,0.8516670000000001,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.5828445790121253,18.914585382085,14.58524627968794,0.8516670000000001,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,0.5828445790121253,18.861325082319514,14.574030547856655,0.8516670000000001,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,0.5828445790121253,18.808555522000074,14.562794774471854,1.04,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,18.333333333333332,0.5828445790121253,19.047408056078748,14.552081832594187,1.04,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,20.0,0.5828445790121253,20.250604473614292,14.54883961741508,1.04,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,16.0,0.5828445790121253,20.473402323754406,14.553466354230506,1.04,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,15.0,0.5828445790121253,20.404371832070368,14.557003251059477,0.448333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,15.333333333333334,0.5828445790121253,20.33581482324311,14.558652365871994,0.448333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,3.0,19.566666666666666,0.5828445790121253,20.267950806766724,14.5596346439593,0.448333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,3.0,19.5,0.5828445790121253,20.200766843047198,14.5599654030664,0.448333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,3.0,19.5,0.5828445790121253,20.134286126466566,14.55983947763313,0.55,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,3.0,19.5,0.5828445790121253,20.06850315214123,14.55929442093077,0.55,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,3.0,19.5,0.5828445790121253,20.003365710456016,14.558137575654095,0.55,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,3.0,19.5,0.5828445790121253,19.938861833604292,14.55638308676971,0.55,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,3.0,19.5,0.5828445790121253,19.875034209146687,14.554236476568507,0.658333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,3.0,19.5,0.5828445790121253,19.81188080847793,14.55173589053842,0.658333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,3.0,19.5,0.5828445790121253,19.74932908756433,14.54867405655959,0.658333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,1.0,19.6,0.5828445790121253,19.687367973575707,14.545064040222847,0.658333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,20.0,0.5828445790121253,19.626475465040077,14.541005423576964,0.706667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,19.666666666666668,0.5828445790121253,19.56670518613241,14.53652790509697,0.706667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,19.5,0.5828445790121253,19.507485087121587,14.531547052094336,0.706667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,19.5,0.5828445790121253,19.44880513307047,14.526074681566586,0.706667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,3.0,19.5,0.5828445790121253,19.391034762336183,14.519984909979485,0.628333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,3.0,19.5,0.5828445790121253,19.334211606713794,14.51327687008541,0.628333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,3.0,19.5,0.5828445790121253,19.27788912785773,14.506122652021194,0.628333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,3.0,19.5,0.5828445790121253,19.222058302068355,14.498532852966605,0.628333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,3.0,19.5,0.5828445790121253,19.166673955650253,14.490538372389587,0.64,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,3.0,19.5,0.5828445790121253,19.11172299839593,14.482151447446556,0.64,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,3.0,19.6,0.5828445790121253,19.19318784440668,14.473501730455432,0.64,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,3.0,19.5,0.5828445790121253,20.00201995784238,14.469631190278653,0.64,61.08689727663817,60.0,0.0,0.0,0.7361388888888882,0.6490555555555556,1,1,0
2024-01-08 11:00:00,3.0,19.5,0.5828445790121253,20.002537532583705,14.470359403291488,0.895,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 11:15:00,3.0,19.5,0.5828445790121253,19.938425198898322,14.471064288551117,0.895,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 11:30:00,3.0,19.5,0.5828445790121253,19.874953286710912,14.471156615402757,0.895,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 11:45:00,3.0,19.6,0.5828445790121253,19.81210987173042,14.470650490876038,0.895,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 12:00:00,3.0,19.5,0.5828445790121253,19.750031378874933,14.470108194356095,1.2050000000000003,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 12:15:00,3.0,19.5,0.5828445790121253,19.688732431630115,14.469613514219951,1.2050000000000003,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 12:30:00,1.0,19.9,0.5828445790121253,19.628035135674796,14.468548572986458,1.2050000000000003,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 12:45:00,1.0,20.0,0.5828445790121253,19.567928336189368,14.466926554882559,1.2050000000000003,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 13:00:00,3.0,19.766666666666666,0.5828445790121253,19.508582940051703,14.465379646412263,1.555,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 13:15:00,3.0,19.5,0.5828445790121253,19.45001955992068,14.464000014230425,1.555,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 13:30:00,3.0,19.5,0.5828445790121253,19.392022702154115,14.462087535561492,1.555,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 13:45:00,3.0,19.5,0.5828445790121253,19.334581900827608,14.459654570505986,1.555,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 14:00:00,3.0,19.5,0.5828445790121253,19.277639606243568,14.456883990273381,1.651667,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 14:15:00,1.0,19.933333333333334,0.5828445790121253,19.725465901295923,14.454979166419978,1.651667,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 14:30:00,1.0,20.0,0.5828445790121253,20.508551866711613,14.46091556215239,1.651667,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 14:45:00,1.0,20.0,0.5828445790121253,20.446379852156134,14.469425808361745,1.651667,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 15:00:00,1.0,20.0,0.5828445790121253,20.378231044608867,14.477911893631752,2.065,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 15:15:00,1.0,20.0,0.5828445790121253,20.31055345056965,14.486474565959892,2.065,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-08 15:30:00,1.0,20.0,0.5828445790121253,20.243623258713562,14.494287470777108,2.065,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,1
2024-01-08 15:45:00,1.0,20.0,0.5828445790121253,20.177426234422352,14.501367531838794,2.065,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,20.0,0.5828445790121253,20.112041493251187,14.508462322903666,2.478333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,20.0,0.5828445790121253,20.04747663916443,14.515680361069702,2.478333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.7883888888888889,1,1,0
2024-01-08 16:30:00,1.0,18.0,0.5828445790121253,19.983616132666643,14.522195659563273,2.478333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-08 16:45:00,1.0,20.0,0.5828445790121253,19.92044659415765,14.528024116617106,2.478333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-08 17:00:00,1.0,20.0,0.5828445790121253,19.858097797829533,14.53389770638056,2.883333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-08 17:15:00,1.0,20.0,0.5828445790121253,19.796584418903315,14.539922793124417,2.883333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-08 17:30:00,1.0,20.0,0.5828445790121253,19.73573432334211,14.545289590527956,2.883333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-08 17:45:00,3.0,19.566666666666666,0.5828445790121253,19.67553494335452,14.550013024032635,2.883333,61.08689727663817,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,1
2024-01-08 18:00:00,1.0,19.7,0.5828445790121253,19.616041588171697,14.554446747014039,3.075,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:15:00,1.0,20.0,0.5828445790121253,19.55725522274415,14.558648188772839,3.075,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:30:00,1.0,20.0,0.5828445790121253,19.68031371276711,14.562470764109662,3.075,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:45:00,1.0,20.0,0.5828445790121253,20.465599360989795,14.57133083367135,3.075,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 19:00:00,1.0,20.0,0.5828445790121253,20.437215385923807,14.58415969635749,3.375,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 19:15:00,1.0,20.0,0.5828445790121253,20.370808144355944,14.596830778629215,3.375,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 19:30:00,1.0,20.0,0.5828445790121253,20.305173243899393,14.608709847380252,3.375,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 19:45:00,1.0,20.0,0.5828445790121253,20.24029581770605,14.619814618347688,3.375,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 20:00:00,2.0,19.666666666666668,0.5828445790121253,20.176224220170557,14.63047789001507,3.553333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 20:15:00,1.0,17.0,0.5828445790121253,20.112956306999525,14.640756765993975,3.553333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 20:30:00,1.0,20.0,0.5828445790121253,20.050407855311718,14.65030472633341,3.553333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 20:45:00,1.0,20.0,0.5828445790121253,19.98856507886352,14.6591381831841,3.553333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:00:00,1.0,17.0,0.5828445790121253,19.92754912247299,14.667948339857823,3.935,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:15:00,1.0,20.0,0.5828445790121253,19.867372687286515,14.676836803325404,3.935,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:30:00,1.0,20.0,0.5828445790121253,19.807872451383144,14.685041782849986,3.935,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 21:45:00,2.0,17.0,0.5828445790121253,19.74903548927665,14.692578657778377,3.935,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:00:00,2.0,15.0,0.5828445790121253,19.690924403540258,14.69983985140205,4.148333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:15:00,2.0,15.0,0.5828445790121253,19.63354128808638,14.70688810354639,4.148333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:30:00,2.0,15.0,0.5828445790121253,19.5767899524039,14.713303431820615,4.148333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 22:45:00,2.0,15.0,0.5828445790121253,19.52065837176378,14.719100130607591,4.148333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 23:00:00,2.0,15.0,0.5828445790121253,19.465248836965632,14.724864143705865,4.471667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 23:15:00,2.0,15.0,0.5828445790121253,19.410571776225247,14.730681922729309,4.471667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 23:30:00,2.0,15.0,0.5828445790121253,19.356488504296756,14.735908473008086,4.471667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 23:45:00,2.0,15.0,0.5828445790121253,19.302987752720114,14.740557181398838,4.471667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:00:00,2.0,15.0,0.5828445790121253,19.250194895137824,14.745325132338712,4.858333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:15:00,2.0,15.0,0.5828445790121253,19.198125386065097,14.750312158213907,4.858333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:30:00,2.0,15.0,0.5828445790121253,19.146616297505926,14.754743450397758,4.858333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:45:00,2.0,15.0,0.5828445790121253,19.095657014963685,14.758631613510287,4.858333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:00:00,2.0,15.0,0.5828445790121253,19.04537943259361,14.762702450540024,5.261667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:15:00,2.0,15.0,0.5828445790121253,18.99580076396091,14.767058794753318,5.261667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:30:00,2.0,15.0,0.5828445790121253,18.94675212789308,14.770891162746203,5.261667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:45:00,2.0,15.0,0.5828445790121253,18.89822350026896,14.774211454252633,5.261667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,15.0,0.5828445790121253,18.849757620376963,14.77478773962653,3.993333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,15.0,0.5828445790121253,18.80125873569067,14.772346029650192,3.993333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,15.0,0.5828445790121253,18.75321715411591,14.769480185395587,3.993333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,15.0,0.5828445790121253,18.705624482075887,14.766200105112764,3.993333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,15.0,0.5828445790121253,18.658300224664906,14.761651656754811,3.505,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,16.0,0.5828445790121253,18.650071539260942,14.755750875597363,3.505,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.0,0.5828445790121253,18.854425339212575,14.751103574606478,3.505,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.0,0.5828445790121253,18.80529257727619,14.747170935675117,3.505,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,15.0,0.5828445790121253,18.75676088546686,14.74358555249439,3.933333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,2.0,16.0,0.5828445790121253,18.825310069859036,14.740642092648205,3.933333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,15.0,0.5828445790121253,18.950528424130287,14.739291122376946,3.933333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,2.0,15.0,0.5828445790121253,18.900663389650113,14.738038915744264,3.933333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,2.0,15.0,0.5828445790121253,18.851277673722006,14.736322236306677,3.926667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,1.0,16.666666666666668,0.5828445790121253,18.867128201696445,14.73419115483847,3.926667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,20.0,0.5828445790121253,19.915633930029156,14.736159709804575,3.926667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,19.333333333333332,0.5828445790121253,20.532341908131148,14.748144374935158,3.926667,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,2.0,15.0,0.5828445790121253,20.466926415534147,14.761713693354581,3.9716670000000005,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,3.0,18.1,0.5828445790121253,20.402300017676346,14.774579107861538,3.9716670000000005,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,3.0,19.5,0.5828445790121253,20.338430124547976,14.786666701855555,3.9716670000000005,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:45:00,3.0,19.5,0.5828445790121253,20.27530215545412,14.797993854824586,3.9716670000000005,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:00:00,3.0,19.5,0.5828445790121253,20.212724601624522,14.807607666703309,3.423333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:15:00,3.0,19.5,0.5828445790121253,20.150648335962316,14.81540162607892,3.423333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:30:00,3.0,19.5,0.5828445790121253,20.089257065931672,14.822508664224248,3.423333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:45:00,3.0,19.5,0.5828445790121253,20.028537747686848,14.828944288600209,3.423333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:00:00,3.0,19.5,0.5828445790121253,19.968815569249866,14.833905456973472,2.96,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:15:00,3.0,19.5,0.5828445790121253,19.9101113443066,14.837309473389933,2.96,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:30:00,1.0,19.966666666666665,0.5828445790121253,19.852018699052145,14.840116210837785,2.96,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:45:00,1.0,20.0,0.5828445790121253,19.794526133872175,14.842339303391592,2.96,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:00:00,3.0,19.733333333333334,0.5828445790121253,19.73792699603424,14.843795510983046,2.848333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,3.0,19.5,0.5828445790121253,19.682247123036532,14.844477367876857,2.848333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,3.0,19.5,0.5828445790121253,19.627124075294493,14.844626314656674,2.848333,61.08689727663817,60.0,0.0,0.0,0.7071111111111107,0.6490555555555556,1,1,0
2024-01-09 09:45:00,3.0,19.5,0.5828445790121253,19.572547482194704,14.844254621018317,2.848333,61.08689727663817,60.0,0.0,0.0,0.7941944444444433,0.0,1,0,0
2024-01-09 10:00:00,3.0,19.5,0.5828445790121253,19.518301792734345,14.843668392668432,3.015,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,0
2024-01-09 10:15:00,3.0,19.5,0.5828445790121253,19.464354243103706,14.842913357767232,3.015,61.08689727663817,60.0,0.0,0.0,0.7999999999999988,0.0,1,0,1
2024-01-09 10:30:00,3.0,19.5,0.5828445790121253,19.410933272538593,14.841660668770203,3.015,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:45:00,3.0,19.5,0.5828445790121253,19.35802913133353,14.839921845667158,3.015,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:00:00,3.0,19.5,0.5828445790121253,19.305754926873707,14.838421573639316,3.418333,61.08689727663817,60.0,0.0,0.0,0.8,0.7941944444444445,1,1,0
2024-01-09 11:15:00,3.0,19.5,0.5828445790121253,19.254126164120024,14.837261383172931,3.418333,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 11:30:00,3.0,19.5,0.5828445790121253,19.202997352442917,14.83563070195617,3.418333,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 11:45:00,3.0,19.5,0.5828445790121253,19.152359253396686,14.833540441078759,3.418333,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 12:00:00,3.0,19.5,0.5828445790121253,19.10258688873719,14.831724248258821,3.826667,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 12:15:00,1.0,19.966666666666665,0.5828445790121253,19.641931720386694,14.83177728041388,3.826667,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 12:30:00,3.0,19.533333333333335,0.5828445790121253,20.444577995675516,14.840297982984895,3.826667,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 12:45:00,3.0,19.5,0.5828445790121253,20.388950049903993,14.851432600842502,3.826667,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 13:00:00,3.0,19.5,0.5828445790121253,20.328183067322747,14.86290833243292,4.429999999999999,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 13:15:00,3.0,19.5,0.5828445790121253,20.26884346202319,14.874878782773068,4.429999999999999,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 13:30:00,2.0,19.5,0.5828445790121253,20.21019991284519,14.886132964824697,4.429999999999999,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 13:45:00,2.0,15.0,0.5828445790121253,20.152238998692837,14.896686877275938,4.429999999999999,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:00:00,2.0,17.0,0.5828445790121253,20.097455945869108,14.906898972552602,4.62,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:15:00,3.0,17.1,0.5828445790121253,20.046166242217204,14.91685995713384,4.62,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:30:00,3.0,19.5,0.5828445790121253,19.995474649499833,14.92620692769609,4.62,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 14:45:00,3.0,19.8,0.5828445790121253,19.945369648535628,14.934953612354274,4.62,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 15:00:00,1.0,19.933333333333334,0.5828445790121253,19.893495496745565,14.943086392026423,4.608333,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 15:15:00,1.0,20.0,0.5828445790121253,19.839537952372567,14.950584523291656,4.608333,61.08689727663817,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-09 15:30:00,1.0,20.0,0.5828445790121253,19.786182419780125,14.957476028366951,4.608333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:45:00,1.0,20.0,0.5828445790121253,19.73341740864777,14.963774574609612,4.608333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:00:00,1.0,20.0,0.5828445790121253,19.679623732453873,14.968127809012008,3.838333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:15:00,1.0,20.0,0.5828445790121253,19.624565411029202,14.97035771163805,3.838333,61.08689727663817,60.0,0.0,0.0,0.0,0.0,0,0,0
