,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 20:15:00,1.0,20.0,2.0593184070869084,19.623742558888523,14.15286713449582,1.355,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 20:30:00,1.0,20.0,2.0593184070869084,19.66594162822125,14.142103709069549,1.355,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 20:45:00,1.0,20.0,2.0593184070869084,20.459190564185626,14.142068659387759,1.355,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 21:00:00,2.0,17.333333333333332,2.0593184070869084,20.40212812924523,14.153370051709869,1.888333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 21:15:00,2.0,15.0,2.0593184070869084,20.256333848553215,14.16425726576143,1.888333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 21:30:00,2.0,15.0,2.0593184070869084,20.113939554164173,14.171655779903936,1.888333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 21:45:00,2.0,15.0,2.0593184070869084,19.97479817845743,14.175749377042036,1.888333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 22:00:00,2.0,15.0,2.0593184070869084,19.838868190487293,14.178015942013698,2.163333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,2.0593184070869084,19.70606526937104,14.17875359912188,2.163333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,2.0593184070869084,19.57616703508387,14.176604077244315,2.163333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,2.0593184070869084,19.449049799219885,14.171721432232816,2.163333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,2.0593184070869084,19.324327193153998,14.160698285948145,1.413333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,2.0593184070869084,19.20175347621581,14.143314281472922,1.413333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,2.0593184070869084,19.081482200999485,14.123837478416705,1.413333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,2.0593184070869084,18.96341942595894,14.102383792769695,1.413333,61.03722885810044,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,2.0593184070869084,18.847114565685573,14.074285439973348,0.405,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,2.0593184070869084,18.732302785180742,14.039163639049043,0.405,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,2.0593184070869084,18.619252921694724,14.002678060199795,0.405,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,2.0593184070869084,18.50789806829154,13.964909880032023,0.405,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,2.0593184070869084,18.398159552240624,13.925738822168752,0.363333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,2.0593184070869084,18.289969204383915,13.885218249201369,0.363333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,2.0593184070869084,18.18328359936269,13.843647629296717,0.363333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,2.0593184070869084,18.07804799882983,13.801092659454522,0.363333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,2.0593184070869084,17.974284245939238,13.758595071461228,0.57,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,2.0593184070869084,17.871979428136957,13.716313314174924,0.57,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,2.0593184070869084,17.77101440702223,13.673164193247734,0.57,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,2.0593184070869084,17.67134186051898,13.629204064333765,0.57,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,2.0593184070869084,17.573017550884263,13.585821162459133,0.8516670000000001,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,2.0593184070869084,17.47604864531258,13.543201453310608,0.8516670000000001,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,2.0593184070869084,17.380296368448107,13.499840147247388,0.8516670000000001,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,1.0,15.666666666666666,2.0593184070869084,17.291861750176565,13.455786961672777,0.8516670000000001,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,2.0593184070869084,17.374614998261315,13.413986679495983,1.04,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,2.0,17.0,2.0593184070869084,17.517042536978572,13.37547531205644,1.04,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,15.0,2.0593184070869084,17.725722730215384,13.344784763814827,1.04,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,15.0,2.0593184070869084,17.62053241442823,13.314992050492192,1.04,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,15.0,2.0593184070869084,17.516794457953697,13.281070678931787,0.448333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,15.0,2.0593184070869084,17.414339492335426,13.242814738167612,0.448333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,15.0,2.0593184070869084,17.31331194239705,13.203560724912801,0.448333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,15.0,2.0593184070869084,17.213659841117657,13.163371022962203,0.448333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,15.0,2.0593184070869084,17.115370069394196,13.122786671136492,0.55,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,15.0,2.0593184070869084,17.018413528410107,13.081912769969632,0.55,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,15.333333333333334,2.0593184070869084,16.922709926819536,13.040242260326506,0.55,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,20.0,2.0593184070869084,17.560335864144367,13.002840804921052,0.55,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,20.0,2.0593184070869084,18.8192794428753,12.98991857512383,0.658333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,20.0,2.0593184070869084,20.044483246873558,13.005134853340056,0.658333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,1.0,20.0,2.0593184070869084,20.43231335450454,13.04034043372175,0.658333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,19.766666666666666,2.0593184070869084,20.261582101001878,13.074699465590715,0.658333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,3.0,19.5,2.0593184070869084,20.095828695598524,13.104521227144534,0.706667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,19.5,2.0593184070869084,19.93492474011079,13.130091623804002,0.706667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,19.5,2.0593184070869084,19.778057148463176,13.15138256937082,0.706667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,19.5,2.0593184070869084,19.625048439640246,13.168616607744978,0.706667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,3.0,19.5,2.0593184070869084,19.476514755743096,13.181639394690645,0.628333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,19.933333333333334,2.0593184070869084,19.80894839883432,13.193206922836113,0.628333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,3.0,19.766666666666666,2.0593184070869084,20.45206230377856,13.219426872568427,0.628333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,3.0,19.5,2.0593184070869084,20.293506716115658,13.248391542785772,0.628333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,19.633333333333333,2.0593184070869084,20.1335215198235,13.27295470776517,0.64,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,20.0,2.0593184070869084,19.978135734650852,13.293360877308539,0.64,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,20.0,2.0593184070869084,19.826558055854097,13.309770109011698,0.64,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,20.0,2.0593184070869084,19.67862188779983,13.322391079200441,0.64,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,20.0,2.0593184070869084,19.570828741090885,13.332665178592821,0.895,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,20.0,2.0593184070869084,20.30554330411591,13.34922175201219,0.895,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,20.0,2.0593184070869084,20.419548980800975,13.378022823032016,0.895,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,20.0,2.0593184070869084,20.25980643393174,13.40383988810306,0.895,61.03722885810044,60.0,0.0,0.0,0.7860666666666665,0.76865,1,1,0
2024-01-08 12:00:00,1.0,20.0,2.0593184070869084,20.104661914057818,13.426866672105772,1.2050000000000003,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 12:15:00,1.0,20.0,2.0593184070869084,19.954047099311275,13.447487794297706,1.2050000000000003,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 12:30:00,1.0,20.0,2.0593184070869084,19.807141098644724,13.464208055884438,1.2050000000000003,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 12:45:00,1.0,20.0,2.0593184070869084,19.66378148969967,13.477230949876933,1.2050000000000003,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 13:00:00,1.0,20.0,2.0593184070869084,19.584884520263884,13.488496421325571,1.555,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 13:15:00,1.0,20.0,2.0593184070869084,20.353214723434185,13.507835815533593,1.555,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 13:30:00,1.0,20.0,2.0593184070869084,20.415719879412226,13.538508511265723,1.555,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 13:45:00,1.0,20.0,2.0593184070869084,20.260116879357323,13.565828461738503,1.555,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 14:00:00,3.0,19.666666666666668,2.0593184070869084,20.10790588154838,13.589382116081254,1.651667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 14:15:00,1.0,19.933333333333334,2.0593184070869084,19.958861806467972,13.609416474331436,1.651667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 14:30:00,1.0,20.0,2.0593184070869084,19.813480078416426,13.625602423051971,1.651667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 14:45:00,1.0,20.0,2.0593184070869084,19.671600384962613,13.638140792438511,1.651667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 15:00:00,1.0,20.0,2.0593184070869084,19.569038313226873,13.649211012681512,2.065,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,1
2024-01-08 15:15:00,1.0,20.0,2.0593184070869084,20.308107947770996,13.667488392743033,2.065,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:30:00,1.0,20.0,2.0593184070869084,20.42641000384614,13.698049698567191,2.065,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:45:00,1.0,20.0,2.0593184070869084,20.270907247264027,13.72566391251189,2.065,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,20.0,2.0593184070869084,20.119411966243913,13.751008370761683,2.478333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,20.0,2.0593184070869084,19.97181147896184,13.774497472586452,2.478333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:30:00,1.0,20.0,2.0593184070869084,19.82791431912643,13.79405990617237,2.478333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:45:00,1.0,20.0,2.0593184070869084,19.687557643001195,13.809899863371284,2.478333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:00:00,1.0,20.0,2.0593184070869084,19.556874508716984,13.824130658938548,2.883333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:15:00,1.0,20.0,2.0593184070869084,20.203728176929253,13.843177264208547,2.883333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:30:00,1.0,20.0,2.0593184070869084,20.455684452847223,13.875915000332112,2.883333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 17:45:00,1.0,20.0,2.0593184070869084,20.30371042609783,13.906790736296633,2.883333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:00:00,1.0,20.0,2.0593184070869084,20.155758289834246,13.934319822772345,3.075,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:15:00,3.0,19.533333333333335,2.0593184070869084,20.011687029461903,13.95881415356532,3.075,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.7651666666666668,1,1,0
2024-01-08 18:30:00,1.0,19.666666666666668,2.0593184070869084,19.871263377892852,13.979426093009105,3.075,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 18:45:00,1.0,20.0,2.0593184070869084,19.734326631320886,13.996357229457155,3.075,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 19:00:00,1.0,19.966666666666665,2.0593184070869084,19.600831245658135,14.011220858318104,3.375,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 19:15:00,3.0,19.966666666666665,2.0593184070869084,19.80706053435739,14.025827099853728,3.375,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 19:30:00,3.0,19.5,2.0593184070869084,20.24838601395204,14.050813604929074,3.375,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 19:45:00,3.0,19.5,2.0593184070869084,20.104981316751775,14.076646494911705,3.375,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 20:00:00,1.0,19.833333333333332,2.0593184070869084,19.965301640181664,14.099414018493631,3.553333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 20:15:00,1.0,20.0,2.0593184070869084,19.829217166667163,14.119404468856828,3.553333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 20:30:00,1.0,20.0,2.0593184070869084,19.696512173977855,14.135827366673082,3.553333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 20:45:00,1.0,20.0,2.0593184070869084,19.56703838841661,14.148868549399394,3.553333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 21:00:00,2.0,15.333333333333334,2.0593184070869084,19.525976007330947,14.16132577248418,3.935,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 21:15:00,2.0,15.0,2.0593184070869084,19.40707119724301,14.173860364978886,3.935,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 21:30:00,2.0,15.0,2.0593184070869084,19.28499776893033,14.183310088779113,3.935,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 21:45:00,2.0,15.0,2.0593184070869084,19.16577814178926,14.18982815567359,3.935,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.0,2.0593184070869084,19.049365203924417,14.194579814856882,4.148333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 22:15:00,1.0,18.666666666666668,2.0593184070869084,19.272054876350637,14.199298068208952,4.148333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 22:30:00,2.0,16.333333333333332,2.0593184070869084,20.125020488776318,14.218594176964112,4.148333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.0,2.0593184070869084,20.04870498810735,14.245416188346514,4.148333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,2.0593184070869084,19.91445870065345,14.270123254123746,4.471667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,2.0593184070869084,19.783794540510055,14.292886268266384,4.471667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,2.0593184070869084,19.65645003122865,14.31211082718609,4.471667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,2.0593184070869084,19.532278810431936,14.327980556819591,4.471667,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,2.0593184070869084,19.411280024963673,14.3425023366091,4.858333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,1
2024-01-09 00:15:00,2.0,15.0,2.0593184070869084,19.293389914647076,14.356027726567493,4.858333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:30:00,2.0,15.0,2.0593184070869084,19.178347991069575,14.366582621178908,4.858333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:45:00,2.0,15.0,2.0593184070869084,19.066030049311802,14.37432249598001,4.858333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:00:00,2.0,15.0,2.0593184070869084,18.956462291136763,14.3813064307879,5.261667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:15:00,2.0,15.0,2.0593184070869084,18.849603991259425,14.387868500776126,5.261667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:30:00,2.0,15.0,2.0593184070869084,18.74520797097101,14.39191845267621,5.261667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:45:00,2.0,15.0,2.0593184070869084,18.64316802538127,14.393588926371054,5.261667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,15.0,2.0593184070869084,18.542928808247606,14.386996047689063,3.993333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,15.0,2.0593184070869084,18.444168109667444,14.37165151738583,3.993333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,15.0,2.0593184070869084,18.347234514918508,14.354663126536915,3.993333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,15.0,2.0593184070869084,18.252053830340298,14.336122325831605,3.993333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,15.0,2.0593184070869084,18.158380504848722,14.313802095476793,3.505,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,15.0,2.0593184070869084,18.066060243969755,14.287550916183601,3.505,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.0,2.0593184070869084,17.975198444595314,14.260140102325483,3.505,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.0,2.0593184070869084,17.8857390790893,14.231637822786274,3.505,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,17.0,2.0593184070869084,17.96313685112851,14.204643534723722,3.933333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,2.0,15.0,2.0593184070869084,18.254983018347,14.187077044531623,3.933333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,16.0,2.0593184070869084,18.250114348320324,14.171527002021529,3.933333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,2.0,15.0,2.0593184070869084,18.334904945382483,14.158613910623274,3.933333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,2.0,15.0,2.0593184070869084,18.235834144697666,14.145377288917627,3.926667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,2.0,15.0,2.0593184070869084,18.13863839621797,14.13038764340662,3.926667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,2.0,15.0,2.0593184070869084,18.043243140718282,14.113776647786567,3.926667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,15.0,2.0593184070869084,17.949575235136123,14.095634466141611,3.926667,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,19.333333333333332,2.0593184070869084,18.33415644485121,14.078827454516158,3.9716670000000005,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,1.0,20.0,2.0593184070869084,19.5834419929385,14.082201680470519,3.9716670000000005,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,3.0,19.766666666666666,2.0593184070869084,20.48730666894526,14.111288303545145,3.9716670000000005,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:45:00,3.0,19.5,2.0593184070869084,20.40071913830096,14.147536346860928,3.9716670000000005,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:00:00,3.0,19.5,2.0593184070869084,20.256322928609855,14.177019143528828,3.423333,61.03722885810044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:15:00,2.0,17.4,2.0593184070869084,20.1154571251533,14.199515497065665,3.423333,61.03722885810044,60.0,0.0,0.0,0.7895499999999998,0.7721333333333333,1,1,0
2024-01-09 07:30:00,2.0,15.0,2.0593184070869084,19.97812732993523,14.218261845907126,3.423333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 07:45:00,3.0,16.3,2.0593184070869084,19.84417804098684,14.233453179991484,3.423333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 08:00:00,3.0,19.5,2.0593184070869084,19.713852163377997,14.243082992416252,2.96,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 08:15:00,3.0,19.5,2.0593184070869084,19.586989094239115,14.24712248823118,2.96,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 08:30:00,3.0,19.5,2.0593184070869084,19.462970668828532,14.248298347312012,2.96,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 08:45:00,3.0,19.5,2.0593184070869084,19.341674998302427,14.246762585286493,2.96,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 09:00:00,3.0,19.5,2.0593184070869084,19.22367344748751,14.242135267141894,2.848333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 09:15:00,1.0,19.733333333333334,2.0593184070869084,19.23760421354634,14.234838464153247,2.848333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 09:30:00,1.0,20.0,2.0593184070869084,20.211703740389023,14.237982261704552,2.848333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 09:45:00,1.0,20.0,2.0593184070869084,20.40781530979128,14.25718398791046,2.848333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 10:00:00,1.0,20.0,2.0593184070869084,20.26768455525833,14.275419986113052,3.015,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 10:15:00,3.0,19.966666666666665,2.0593184070869084,20.13107215737453,14.290950317412959,3.015,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 10:30:00,3.0,19.5,2.0593184070869084,19.997757273426483,14.303042934250625,3.015,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 10:45:00,3.0,19.5,2.0593184070869084,19.86759613345098,14.311877795398201,3.015,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 11:00:00,3.0,19.5,2.0593184070869084,19.741455008822918,14.319542724493784,3.418333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 11:15:00,3.0,19.6,2.0593184070869084,19.619372372086683,14.326420180054132,3.418333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-09 11:30:00,1.0,19.966666666666665,2.0593184070869084,19.67158756189049,14.330952218005956,3.418333,61.03722885810044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
