,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 23:30:00,2.0,59.38036884854619,60.0,0.770224,0.0,0.7999999999999996,0.0,1,0,0
2024-01-05 23:45:00,2.0,60.982660678455424,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 00:00:00,2.0,60.56972766364415,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 00:15:00,2.0,60.56972766364415,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 00:30:00,2.0,59.711732441475014,60.0,1.540448,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 00:45:00,2.0,60.955768752989606,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 01:00:00,2.0,60.18417735308517,60.0,1.5404480000000003,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 01:15:00,2.0,60.895941901580166,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 01:30:00,2.0,60.26220888676889,60.0,0.5134826666666666,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 01:45:00,2.0,59.59980888676889,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 02:00:00,2.0,59.59980888676889,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 02:15:00,2.0,59.93302322026149,60.0,1.0269653333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 02:30:00,2.0,59.73903946488644,60.0,0.770224,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 02:45:00,2.0,61.043469087437806,60.0,0.5134826666666666,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 03:00:00,2.0,57.16175518395001,60.0,3.0808960000000005,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 03:15:00,2.0,60.535281414241474,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 03:30:00,2.0,60.270756999525766,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 03:45:00,2.0,60.23395699952576,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 04:00:00,1.0,60.23395699952576,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 04:15:00,1.0,59.65755795509194,60.0,1.5404480000000003,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 04:30:00,1.0,60.41932919255014,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 04:45:00,1.0,60.964404777834424,60.0,0.5134826666666666,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 05:00:00,1.0,59.897204777834425,60.0,1.7971893333333335,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 05:15:00,1.0,58.92124300048137,60.0,0.770224,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 05:30:00,1.0,61.01127644529743,60.0,0.5134826666666666,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 05:45:00,1.0,59.90727644529743,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 06:00:00,1.0,57.86169746775325,60.0,2.053930666666667,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 06:15:00,1.0,61.254146201628096,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 06:30:00,1.0,61.42614811276044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 06:45:00,1.0,60.83734811276044,60.0,0.770224,0.0,0.7999999999999996,0.0,1,0,0
2024-01-06 07:00:00,1.0,59.77014811276044,60.0,0.0,0.0,0.7999999999999996,0.0,1,0,1
2024-01-06 07:15:00,1.0,59.77014811276044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,59.77014811276044,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 07:45:00,1.0,57.50175480172365,60.0,3.337637333333334,0.0,0.0,0.0,0,0,0
2024-01-06 08:00:00,1.0,58.09901500239257,60.0,0.2567413333333333,0.0,0.719883333333333,0.6920166666666667,1,1,0
2024-01-06 08:15:00,1.0,44.61387329192914,60.0,12.580325333333333,0.0,0.7721333333333322,0.0,1,0,0
2024-01-06 08:30:00,1.0,42.624344003825954,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 08:45:00,1.0,48.375215671288956,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 09:00:00,1.0,54.273287338751956,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 09:15:00,1.0,59.88855422838409,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 09:30:00,1.0,61.17856856187669,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 09:45:00,1.0,60.81056856187669,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 10:00:00,1.0,60.07456856187669,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 10:15:00,1.0,59.956438413763934,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 10:30:00,1.0,61.12059245103102,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 10:45:00,1.0,61.12059245103102,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 11:00:00,1.0,60.71579245103102,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 11:15:00,1.0,57.66340678452362,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 11:30:00,1.0,60.45199808887147,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 11:45:00,1.0,61.25467367415575,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 12:00:00,1.0,61.25467367415575,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 12:15:00,1.0,61.25467367415575,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 12:30:00,1.0,59.68282388915815,60.0,4.6213440000000015,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 12:45:00,1.0,58.600087912091766,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 13:00:00,1.0,58.6091902532289,60.0,3.337637333333334,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 13:15:00,1.0,59.76618060201057,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 13:30:00,1.0,61.34286478739042,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 13:45:00,1.0,61.122064787390414,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 14:00:00,1.0,58.52247147635363,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 14:15:00,1.0,59.756926899191676,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 14:30:00,1.0,57.98682541806412,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 14:45:00,1.0,60.46821290014728,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 15:00:00,1.0,60.19901767797815,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 15:15:00,1.0,60.08861767797815,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 15:30:00,1.0,59.64701767797815,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 15:45:00,1.0,57.826103774490335,60.0,6.675274666666668,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 16:00:00,1.0,53.03510367893374,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 16:15:00,1.0,59.31317343526439,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 16:30:00,1.0,60.26160114668342,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 16:45:00,1.0,61.30456569517842,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 17:00:00,1.0,61.29643268036714,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 17:15:00,1.0,60.14749966555586,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 17:30:00,1.0,52.94887568084493,60.0,4.6213440000000015,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 17:45:00,1.0,51.45014734830792,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 18:00:00,1.0,57.67941901577092,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 18:15:00,1.0,61.119457238417844,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 18:30:00,1.0,61.119457238417844,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 18:45:00,1.0,61.00905723841785,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 19:00:00,1.0,59.250550979459426,60.0,2.053930666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 19:15:00,1.0,59.49470501672652,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 19:30:00,1.0,59.34750501672652,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 19:45:00,1.0,59.3231059722927,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 20:00:00,1.0,61.07726860965534,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 20:15:00,1.0,53.3915451505058,60.0,12.580325333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 20:30:00,1.0,40.0048053511747,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 20:45:00,1.0,46.12367701863771,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 21:00:00,1.0,52.57374868610071,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 21:15:00,1.0,58.62715336837498,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 21:30:00,1.0,61.05184902054891,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 21:45:00,1.0,60.79424902054891,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.65344902054891,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 22:15:00,2.0,56.674260487342984,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 22:30:00,2.0,59.47992355471043,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 22:45:00,2.0,60.3880890587716,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 23:00:00,2.0,61.069978021982315,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 23:15:00,2.0,60.95957802198231,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 23:30:00,1.0,59.208399044438124,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-06 23:45:00,1.0,60.905630578121844,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 00:00:00,2.0,60.280030578121846,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 00:15:00,2.0,60.280030578121846,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.801630578121845,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 00:45:00,2.0,57.77964491161445,60.0,2.053930666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 01:00:00,2.0,60.52249746775397,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 01:15:00,2.0,60.65810224558484,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.10610224558484,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 01:45:00,2.0,59.55410224558484,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 02:00:00,2.0,59.55410224558484,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 02:15:00,2.0,59.55410224558484,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 02:30:00,2.0,58.59037783086913,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 02:45:00,2.0,61.115489727668,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 03:00:00,2.0,61.402159579555246,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 03:15:00,2.0,58.21578060201106,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 03:30:00,2.0,60.5042293358859,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 03:45:00,2.0,59.90343124701825,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 04:00:00,1.0,59.822667558532835,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 04:15:00,1.0,61.42028858098865,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 04:30:00,2.0,60.941888580988646,60.0,1.0269653333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 04:45:00,1.0,59.21228858098865,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 05:00:00,1.0,59.71710195891508,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 05:15:00,1.0,61.118322025804716,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 05:30:00,1.0,61.118322025804716,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 05:45:00,1.0,60.566322025804716,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 06:00:00,1.0,60.105396655522824,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 06:15:00,1.0,61.06034591495905,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 06:30:00,1.0,61.06034591495905,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 06:45:00,1.0,60.13930090779231,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 07:00:00,1.0,57.72346832298583,60.0,3.594378666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 07:15:00,1.0,60.3977945532773,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 07:30:00,1.0,61.200470138561585,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 07:45:00,1.0,61.200470138561585,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 08:00:00,1.0,61.200470138561585,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 08:15:00,1.0,61.200470138561585,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 08:30:00,1.0,58.44208160535566,60.0,3.337637333333334,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 08:45:00,1.0,59.89773989489223,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 09:00:00,1.0,60.23055136168632,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 09:15:00,1.0,59.97295136168632,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 09:30:00,1.0,59.07775327281866,60.0,0.770224,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 09:45:00,1.0,60.374049880558765,60.0,1.7971893333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 10:00:00,1.0,59.602219206884634,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 10:15:00,1.0,58.28467080745798,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 10:30:00,1.0,61.29470425227405,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 10:45:00,1.0,61.000304252274056,60.0,3.337637333333334,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 11:00:00,1.0,57.22754247492098,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 11:15:00,1.0,60.521589297663475,60.0,0.770224,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 11:30:00,1.0,59.65079025322965,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 11:45:00,1.0,59.65079025322965,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 12:00:00,1.0,59.495457238418375,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 12:15:00,1.0,59.681232298141275,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 12:30:00,1.0,61.25485714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 12:45:00,1.0,61.25485714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 13:00:00,1.0,60.886857142861786,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 13:15:00,1.0,60.70285714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 13:30:00,1.0,60.70285714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 13:45:00,1.0,60.62925714286178,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 14:00:00,1.0,59.37805714286178,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 14:15:00,1.0,59.04685714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 14:30:00,1.0,59.04685714286178,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 14:45:00,1.0,55.76288198758229,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 15:00:00,1.0,60.22027711419483,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 15:15:00,1.0,60.47095269947911,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.182834973726614,60.0,0.770224,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 15:45:00,1.0,57.404881796469105,60.0,3.3376373333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 16:00:00,1.0,60.62267214525078,60.0,2.053930666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 16:15:00,1.0,60.2308395604443,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 16:30:00,1.0,60.18711514572858,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 16:45:00,1.0,59.451115145728586,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 17:00:00,1.0,59.53607109412802,60.0,2.053930666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 17:15:00,1.0,60.83051696130435,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 17:30:00,1.0,54.452282465365506,60.0,6.161792000000001,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 17:45:00,1.0,56.494487147639774,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 18:00:00,1.0,59.961744481610175,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 18:15:00,1.0,61.176710941237516,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 18:30:00,1.0,60.87417792642624,60.0,0.2567413333333333,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 18:45:00,1.0,60.653377926426245,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 19:00:00,1.0,57.95538270425711,60.0,5.134826666666667,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 19:15:00,1.0,54.9826400382275,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 19:30:00,1.0,54.551111705690495,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 19:45:00,1.0,57.72598337315349,60.0,1.5404480000000003,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 20:00:00,1.0,59.90403210702833,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 20:15:00,1.0,58.549683707601694,60.0,2.8241546666666664,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 20:30:00,1.0,59.340285523177435,60.0,3.0808960000000005,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 20:45:00,1.0,57.95380793120422,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 21:00:00,1.0,61.39384615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 21:15:00,1.0,60.69464615385115,60.0,0.5134826666666666,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 21:30:00,1.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 21:45:00,1.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 22:00:00,1.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 22:15:00,1.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 22:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 23:00:00,1.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 23:15:00,2.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 23:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,0
2024-01-07 23:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.7999999999999985,0.0,1,0,1
2024-01-08 00:00:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,60.28984615385115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,57.23705762064523,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,59.26992068801267,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,60.536341710468484,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,60.057941710468484,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,59.76354171046849,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,60.24516464405664,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,2.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.7616833333333334,1,1,0
2024-01-08 08:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 08:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 08:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 08:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 09:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 09:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 09:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 09:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 10:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,0
2024-01-08 10:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999995,0.0,1,0,1
2024-01-08 10:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,61.167984710946286,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7895499999999994,0.74775,1,1,0
2024-01-08 11:45:00,1.0,61.167984710946286,60.0,0.0,0.0,0.7999999999999993,0.0,1,0,0
