,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 21:15:00,1.0,20.0,1.3675558232067422,20.08860173307865,15.327472798415219,1.888333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 21:30:00,2.0,16.333333333333332,1.3675558232067422,20.35477562061355,15.344889402265212,1.888333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 21:45:00,2.0,14.5,1.3675558232067422,20.128892157949213,15.356875789655131,1.888333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 22:00:00,2.0,14.5,1.3675558232067422,19.91320941796517,15.360478556661324,2.163333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 22:15:00,2.0,14.5,1.3675558232067422,19.706992225581423,15.356851749662692,2.163333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 22:30:00,2.0,14.5,1.3675558232067422,19.50938151129839,15.344636846756718,2.163333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 22:45:00,2.0,14.5,1.3675558232067422,19.31965549919108,15.324696113920634,2.163333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 23:00:00,2.0,14.5,1.3675558232067422,19.136855129559898,15.292510706907562,1.413333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 23:15:00,2.0,14.5,1.3675558232067422,18.960053343407647,15.248439561886697,1.413333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 23:30:00,2.0,14.5,1.3675558232067422,18.78893095704989,15.199366846976469,1.413333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,0
2024-01-07 23:45:00,2.0,14.5,1.3675558232067422,18.623039290489206,15.145823191510509,1.413333,61.332298136648504,60.0,0.0,0.0,0.8000000000000007,0.0,1,0,1
2024-01-08 00:00:00,2.0,14.5,1.3675558232067422,18.46156241375128,15.081163121284568,0.405,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,14.5,1.3675558232067422,18.30368366004664,15.005352132341015,0.405,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,14.5,1.3675558232067422,18.149363916868488,14.927176671085705,0.405,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,14.5,1.3675558232067422,17.998353954284543,14.846924879233777,0.405,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,14.5,1.3675558232067422,17.850410207530697,14.764563174030263,0.363333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,14.5,1.3675558232067422,17.705307992268835,14.680308308026177,0.363333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,14.5,1.3675558232067422,17.562871914695798,14.59472081525838,0.363333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,14.5,1.3675558232067422,17.422933469846136,14.507991260375503,0.363333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,14.5,1.3675558232067422,17.285422902902564,14.421752647834507,0.57,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,14.5,1.3675558232067422,17.150291915045308,14.336257273042019,0.57,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,14.5,1.3675558232067422,17.017352173398457,14.249926159147183,0.57,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,14.5,1.3675558232067422,16.886475954082705,14.162900965777743,0.57,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,14.5,1.3675558232067422,16.757660893391737,14.077300412384185,0.8516670000000001,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,14.5,1.3675558232067422,16.630925497990056,13.993371564508887,0.8516670000000001,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,1.0,14.866666666666667,1.3675558232067422,16.5060898249913,13.908874819528517,0.8516670000000001,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,1.0,20.0,1.3675558232067422,17.892101442701446,13.84476122210827,0.8516670000000001,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,14.5,1.3675558232067422,19.19640685121924,13.865171784665865,1.04,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,15.233333333333333,1.3675558232067422,18.97024152463088,13.900332275949888,1.04,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,18.166666666666668,1.3675558232067422,20.159669632419675,13.947209824122844,1.04,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,14.5,1.3675558232067422,20.326878422859927,14.034118805187632,1.04,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,14.5,1.3675558232067422,20.04673012292405,14.103583382538988,0.448333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,14.5,1.3675558232067422,19.781022024528063,14.152403758963457,0.448333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,14.5,1.3675558232067422,19.528622605447058,14.187074518211794,0.448333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,14.5,1.3675558232067422,19.288379674817367,14.20897915043807,0.448333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,19.266666666666666,1.3675558232067422,19.915902364897576,14.23040862800863,0.55,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,1.0,20.0,1.3675558232067422,20.30341583951387,14.28856476012023,0.55,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,20.0,1.3675558232067422,20.034581483178215,14.339195019788898,0.55,61.332298136648504,60.0,0.0,0.0,0.7709722222222223,0.7651666666666667,1,1,0
2024-01-08 06:45:00,1.0,20.0,1.3675558232067422,19.77926365049145,14.375437954513611,0.55,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 07:00:00,1.0,20.0,1.3675558232067422,19.66343749328558,14.399844531339069,0.658333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 07:15:00,1.0,20.0,1.3675558232067422,20.41135235505534,14.440760244546734,0.658333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 07:30:00,1.0,20.0,1.3675558232067422,20.156598256797306,14.489354224479383,0.658333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 07:45:00,1.0,20.0,1.3675558232067422,19.902437415612578,14.523769626965434,0.658333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 08:00:00,1.0,20.0,1.3675558232067422,19.660563904132758,14.545700685567313,0.706667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 08:15:00,1.0,20.0,1.3675558232067422,20.072664162128202,14.563919183821119,0.706667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 08:30:00,3.0,18.666666666666668,1.3675558232067422,20.306785342347855,14.60696292909612,0.706667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 08:45:00,3.0,15.0,1.3675558232067422,20.051273504155816,14.641731656406476,0.706667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 09:00:00,3.0,15.0,1.3675558232067422,19.80808959636541,14.663043068494604,0.628333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 09:15:00,3.0,15.0,1.3675558232067422,19.57614720866246,14.672133033661853,0.628333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 09:30:00,3.0,15.0,1.3675558232067422,19.354431307196737,14.670804331995305,0.628333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 09:45:00,1.0,19.333333333333332,1.3675558232067422,19.998689203645295,14.670411738802015,0.628333,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 10:00:00,1.0,20.0,1.3675558232067422,20.401309812471784,14.707995164220215,0.64,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 10:15:00,3.0,17.333333333333332,1.3675558232067422,20.146140763710523,14.739976967175807,0.64,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 10:30:00,1.0,18.666666666666668,1.3675558232067422,19.90313425491703,14.759229513174233,0.64,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 10:45:00,1.0,20.0,1.3675558232067422,19.67124569384725,14.767005512609575,0.64,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 11:00:00,1.0,20.0,1.3675558232067422,20.017493619499053,14.772056370954113,0.895,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 11:15:00,1.0,20.0,1.3675558232067422,20.337789463770797,14.805246459211396,0.895,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 11:30:00,1.0,20.0,1.3675558232067422,20.089556614462932,14.832733738835763,0.895,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 11:45:00,1.0,20.0,1.3675558232067422,19.853005291970117,14.848046773756177,0.895,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 12:00:00,1.0,20.0,1.3675558232067422,19.627296650927523,14.854577147177999,1.2050000000000003,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 12:15:00,1.0,20.0,1.3675558232067422,20.203383097549455,14.865038219499313,1.2050000000000003,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 12:30:00,1.0,20.0,1.3675558232067422,20.29618750067834,14.899782055817331,1.2050000000000003,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 12:45:00,1.0,20.0,1.3675558232067422,20.054024260668516,14.924693492564113,1.2050000000000003,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 13:00:00,1.0,20.0,1.3675558232067422,19.82328423314049,14.940311276464579,1.555,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 13:15:00,1.0,20.0,1.3675558232067422,19.60315059041446,14.947957662843594,1.555,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 13:30:00,1.0,20.0,1.3675558232067422,20.258586795778093,14.959568218582506,1.555,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 13:45:00,1.0,20.0,1.3675558232067422,20.2790515062044,14.994145145052615,1.555,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:00:00,1.0,20.0,1.3675558232067422,20.041788266504557,15.018813455247658,1.651667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:15:00,1.0,20.0,1.3675558232067422,19.815624736435932,15.032702491434662,1.651667,61.332298136648504,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,1
2024-01-08 14:30:00,1.0,20.0,1.3675558232067422,19.599641400017717,15.036142712868214,1.651667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 14:45:00,1.0,20.0,1.3675558232067422,20.25887716407411,15.043966645995171,1.651667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:00:00,3.0,19.333333333333332,1.3675558232067422,20.28291016716542,15.078057535083373,2.065,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:15:00,1.0,17.333333333333332,1.3675558232067422,20.049198488647768,15.105010250794898,2.065,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 15:30:00,3.0,15.666666666666666,1.3675558232067422,19.82652952193739,15.120439010513344,2.065,61.332298136648504,60.0,0.0,0.0,0.7912916666666667,0.7854861111111111,1,1,0
2024-01-08 15:45:00,1.0,18.666666666666668,1.3675558232067422,19.6139562336943,15.125479265757788,2.065,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:00:00,1.0,20.0,1.3675558232067422,20.20249879201516,15.135559989739168,2.478333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:15:00,1.0,20.0,1.3675558232067422,20.307441341354302,15.173751791501472,2.478333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:30:00,1.0,20.0,1.3675558232067422,20.07704385486731,15.202430224864145,2.478333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 16:45:00,1.0,20.0,1.3675558232067422,19.857619940975223,15.219626595095962,2.478333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:00:00,1.0,20.0,1.3675558232067422,19.64839124248435,15.2293333177196,2.883333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:15:00,1.0,20.0,1.3675558232067422,20.016566248416733,15.23857756236766,2.883333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:30:00,1.0,20.0,1.3675558232067422,20.357910092855597,15.274634712907758,2.883333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 17:45:00,1.0,20.0,1.3675558232067422,20.12995039628014,15.305721668508605,2.883333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:00:00,1.0,20.0,1.3675558232067422,19.913038291855806,15.326646304425767,3.075,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:15:00,3.0,15.666666666666666,1.3675558232067422,19.7063149636758,15.338629957647184,3.075,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:30:00,1.0,15.333333333333334,1.3675558232067422,19.50886725623893,15.341103959315694,3.075,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 18:45:00,1.0,17.0,1.3675558232067422,19.845243860619707,15.345152399182306,3.075,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:00:00,1.0,20.0,1.3675558232067422,19.679046108743673,15.356790476375645,3.375,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:15:00,1.0,20.0,1.3675558232067422,19.901379883906333,15.364677251799863,3.375,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.0,1.3675558232067422,20.40363439583451,15.398609565077015,3.375,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 19:45:00,1.0,20.0,1.3675558232067422,20.179356632801234,15.431870636001895,3.375,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:00:00,1.0,20.0,1.3675558232067422,19.966054910371465,15.454906879406828,3.553333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:15:00,1.0,20.0,1.3675558232067422,19.762868636192422,15.46892876197484,3.553333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:30:00,1.0,20.0,1.3675558232067422,19.5816399158939,15.473474376382633,3.553333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 20:45:00,1.0,20.0,1.3675558232067422,20.38423157704852,15.488548996081752,3.553333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:00:00,1.0,20.0,1.3675558232067422,20.287595865070745,15.525912534158657,3.935,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:15:00,1.0,20.0,1.3675558232067422,20.074074047314312,15.555279494688916,3.935,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:30:00,2.0,18.166666666666668,1.3675558232067422,19.87083774797136,15.573844610390669,3.935,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 21:45:00,2.0,14.5,1.3675558232067422,19.677002046765036,15.582669400378764,3.935,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:00:00,1.0,15.966666666666667,1.3675558232067422,19.568185292734253,15.584376125091163,4.148333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:15:00,1.0,20.0,1.3675558232067422,20.398943291714854,15.604502366047216,4.148333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:30:00,1.0,20.0,1.3675558232067422,20.220919448637506,15.638779945228777,4.148333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 22:45:00,2.0,14.866666666666667,1.3675558232067422,20.015120006579355,15.66199373339545,4.148333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:00:00,1.0,15.966666666666667,1.3675558232067422,19.819153802707465,15.677375006438096,4.471667,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:15:00,2.0,19.633333333333333,1.3675558232067422,19.63233218414299,15.68607176372434,4.471667,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:30:00,2.0,14.5,1.3675558232067422,19.453804699161786,15.686297366567441,4.471667,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 23:45:00,2.0,14.5,1.3675558232067422,19.282867687139607,15.678894014554524,4.471667,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-09 00:00:00,2.0,14.5,1.3675558232067422,19.119038887393152,15.667358088812161,4.858333,61.332298136648504,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,1
2024-01-09 00:15:00,2.0,14.5,1.3675558232067422,18.961909419762435,15.652562281731196,4.858333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:30:00,2.0,14.5,1.3675558232067422,18.810838553945985,15.631916359592397,4.858333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 00:45:00,2.0,14.5,1.3675558232067422,18.66532630264918,15.60601604818356,4.858333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:00:00,2.0,14.5,1.3675558232067422,18.525081953441067,15.57825195376858,5.261667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:15:00,2.0,14.5,1.3675558232067422,18.3898716793592,15.54930174004075,5.261667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:30:00,2.0,14.5,1.3675558232067422,18.25920197476169,15.516252500427873,5.261667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 01:45:00,2.0,14.5,1.3675558232067422,18.132709964637062,15.479534249105662,5.261667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,14.5,1.3675558232067422,18.009552420262832,15.430572806349906,3.993333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,14.5,1.3675558232067422,17.88886848484881,15.3691298312418,3.993333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,14.5,1.3675558232067422,17.770760196677106,15.306080772408187,3.993333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,14.5,1.3675558232067422,17.655051548195917,15.241628099353418,3.993333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,14.5,1.3675558232067422,17.541384658783603,15.172503817689112,3.505,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,14.5,1.3675558232067422,17.4293976500518,15.098646058436525,3.505,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,14.5,1.3675558232067422,17.319101909396714,15.024268953669154,3.505,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,14.5,1.3675558232067422,17.210404070949526,14.94947459352758,3.505,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,15.6,1.3675558232067422,17.217745706243257,14.87776168192823,3.933333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,2.0,17.8,1.3675558232067422,18.12460849677966,14.829276926699261,3.933333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,14.5,1.3675558232067422,19.09114178186583,14.836896578763293,3.933333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,2.0,14.5,1.3675558232067422,18.899839354830814,14.854920739646902,3.933333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,15.966666666666667,1.3675558232067422,18.793740878375125,14.863849710042192,3.926667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,1.0,20.0,1.3675558232067422,20.2561482568596,14.897738865128806,3.926667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,18.9,1.3675558232067422,20.362600989678537,14.974152104419455,3.926667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,15.233333333333333,1.3675558232067422,20.122994424171967,15.038403574370193,3.926667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,14.866666666666667,1.3675558232067422,19.89624657525682,15.089047326831219,3.9716670000000005,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,2.0,15.233333333333333,1.3675558232067422,19.681254339295897,15.127454961327562,3.9716670000000005,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,2.0,14.5,1.3675558232067422,19.476985143794813,15.154476816243214,3.9716670000000005,61.332298136648504,60.0,0.0,0.0,0.7854861111111112,0.7796805555555556,1,1,0
2024-01-09 06:45:00,2.0,14.5,1.3675558232067422,19.282511262845393,15.171226739922702,3.9716670000000005,61.332298136648504,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:00:00,1.0,15.966666666666667,1.3675558232067422,19.173105099879894,15.174991430950545,3.423333,61.332298136648504,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:15:00,1.0,19.0,1.3675558232067422,20.417489564534687,15.19718186106493,3.423333,61.332298136648504,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,1
2024-01-09 07:30:00,3.0,18.666666666666668,1.3675558232067422,20.36862921234654,15.250312257740907,3.423333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:45:00,3.0,15.0,1.3675558232067422,20.13973531471323,15.29135419616514,3.423333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:00:00,3.0,15.0,1.3675558232067422,19.92212631477148,15.316991485528863,2.96,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:15:00,3.0,15.0,1.3675558232067422,19.714613001466066,15.328197670699389,2.96,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:30:00,3.0,15.0,1.3675558232067422,19.516376599629393,15.329905325778718,2.96,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:45:00,3.0,15.0,1.3675558232067422,19.326629091329046,15.323057805056983,2.96,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:00:00,3.0,19.0,1.3675558232067422,20.001283171285596,15.318039885145568,2.848333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,1.0,17.333333333333332,1.3675558232067422,20.432774456165877,15.351595348768859,2.848333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,1.0,20.0,1.3675558232067422,20.205029769091606,15.380919286534311,2.848333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:45:00,1.0,20.0,1.3675558232067422,19.98817278513497,15.39883711489182,2.848333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:00:00,1.0,20.0,1.3675558232067422,19.78133386681049,15.40764877398468,3.015,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:15:00,1.0,20.0,1.3675558232067422,19.583737371301638,15.408449349755964,3.015,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:30:00,1.0,18.333333333333332,1.3675558232067422,20.334441404851457,15.41709995338594,3.015,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:45:00,3.0,15.333333333333334,1.3675558232067422,20.298062154094087,15.447892164561152,3.015,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:00:00,1.0,18.666666666666668,1.3675558232067422,20.08042735655049,15.471267649249114,3.418333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:15:00,3.0,18.333333333333332,1.3675558232067422,19.87331516466008,15.487209507105062,3.418333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:30:00,3.0,15.0,1.3675558232067422,19.6756593252347,15.493396928745097,3.418333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:45:00,3.0,15.0,1.3675558232067422,19.486653583354848,15.49079567670978,3.418333,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:00:00,1.0,15.333333333333334,1.3675558232067422,19.30582814308558,15.48316857510227,3.826667,61.332298136648504,60.0,0.0,0.0,0.0,0.0,0,0,0
