,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-06 02:30:00,2.0,61.176315336831074,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 02:45:00,2.0,60.91871533683107,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:00:00,2.0,60.75311533683107,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:15:00,2.0,60.41784882942543,60.0,1.5404480000000003,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:30:00,2.0,60.60233349258833,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 03:45:00,2.0,61.118339225985366,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:00:00,2.0,61.00793922598537,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 04:15:00,1.0,60.67673922598536,60.0,0.2567413333333333,0.0,0.8000000000000006,0.0,1,0,1
2024-01-06 04:30:00,2.0,60.14313922598535,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-06 04:45:00,1.0,59.24153922598534,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,59.17413970376843,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,60.659025322497506,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 05:30:00,2.0,60.82116311513963,60.0,0.5134826666666666,0.0,0.8000000000000005,0.7382500000000001,1,1,0
2024-01-06 05:45:00,1.0,60.50836311513963,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 06:00:00,1.0,59.73556311513962,60.0,1.0269653333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 06:15:00,1.0,59.23876311513961,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 06:30:00,1.0,59.128363115139614,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 06:45:00,1.0,59.128363115139614,60.0,1.7971893333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 07:00:00,1.0,56.89817983754763,60.0,1.7971893333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 07:15:00,1.0,59.755215671279075,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 07:30:00,1.0,54.25063812708412,60.0,28.755029333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 07:45:00,1.0,26.06606822741858,60.0,7.4454986666666665,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 08:00:00,1.0,27.083104061150078,60.0,3.337637333333334,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 08:15:00,1.0,27.216939894881577,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 08:30:00,1.0,27.479575728613067,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 08:45:00,1.0,30.70461156234457,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 09:00:00,3.0,32.18164739607606,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 09:15:00,1.0,35.03868322980752,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 09:30:00,1.0,38.171719063538966,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 09:45:00,1.0,40.51355489727041,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 10:00:00,1.0,39.948190731001866,60.0,3.8511200000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 10:15:00,1.0,41.59082656473333,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 10:30:00,1.0,44.705462398464775,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 10:45:00,1.0,47.617698232196226,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 11:00:00,1.0,50.345934065927686,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 11:15:00,1.0,53.51576989965913,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 11:30:00,1.0,56.28080573339058,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 11:45:00,1.0,58.10744156712203,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 12:00:00,1.0,60.124076445287315,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 12:15:00,1.0,60.20122044910956,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 12:30:00,1.0,60.49610511227247,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 12:45:00,1.0,61.012110845669504,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 13:00:00,1.0,60.9017108456695,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 13:15:00,1.0,60.57051084566949,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 13:30:00,1.0,60.40491084566949,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 13:45:00,1.0,59.90811084566948,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 14:00:00,1.0,59.90811084566948,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,1
2024-01-06 14:15:00,1.0,59.90811084566948,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,58.23165867175643,60.0,4.6213440000000015,0.0,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,58.90316101289351,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,60.533194457709534,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,60.95740162445582,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-06 15:30:00,3.0,60.62620162445582,60.0,0.0,0.0,0.7715000000000004,0.7240000000000001,1,1,0
2024-01-06 15:45:00,1.0,60.62620162445582,60.0,0.0,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 16:00:00,1.0,58.101014046816054,60.0,4.6213440000000015,0.0,0.8000000000000006,0.0,1,0,0
2024-01-06 16:15:00,1.0,59.49824940276442,60.0,0.5134826666666666,0.0,0.8000000000000006,0.0,1,0,1
2024-01-06 16:30:00,1.0,61.12626851408786,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 16:45:00,1.0,61.12626851408786,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,61.12626851408786,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 17:15:00,1.0,61.12626851408786,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-06 17:30:00,1.0,61.12626851408786,60.0,0.0,0.0,0.7572500000000002,0.7382500000000001,1,1,0
2024-01-06 17:45:00,1.0,60.537468514087855,60.0,1.2837066666666668,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 18:00:00,1.0,59.47026851408784,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 18:15:00,3.0,58.805816340174786,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 18:30:00,1.0,60.97057658862196,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 18:45:00,1.0,60.58031151456557,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 19:00:00,1.0,60.07131199234866,60.0,3.0808960000000005,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 19:15:00,1.0,58.59033540371988,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 19:30:00,1.0,60.18183774485696,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 19:45:00,1.0,61.173385570943914,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 20:00:00,1.0,60.4925855709439,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 20:15:00,1.0,60.01386450070978,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 20:30:00,1.0,60.50241184901363,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 20:45:00,1.0,59.398411849013634,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 21:00:00,1.0,59.398411849013634,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 21:15:00,1.0,58.043415193495235,60.0,3.8511200000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 21:30:00,1.0,57.27484529382966,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 21:45:00,1.0,59.30388112756111,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.41931696129257,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 22:15:00,2.0,60.803345628277725,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 22:30:00,1.0,60.83434801719316,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 22:45:00,1.0,60.55834801719315,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 23:00:00,2.0,60.33754801719315,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 23:15:00,2.0,60.33754801719315,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 23:30:00,2.0,59.80394801719314,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-06 23:45:00,2.0,59.50954801719315,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 00:00:00,2.0,59.39914801719314,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 00:15:00,2.0,60.06935996177028,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.56197190634743,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 00:45:00,2.0,59.300909698989564,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 01:00:00,2.0,61.06026564738897,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 01:15:00,2.0,59.45213836597472,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.42130148112041,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 01:45:00,2.0,61.20964357381032,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 02:00:00,2.0,61.20964357381032,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 02:15:00,2.0,60.988843573810314,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 02:30:00,2.0,60.933643573810315,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 02:45:00,2.0,60.78644357381031,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 03:00:00,2.0,60.179243573810304,60.0,1.0269653333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 03:15:00,2.0,57.960454085038194,60.0,3.0808960000000005,0.0,0.8000000000000005,0.0,1,0,1
2024-01-07 03:30:00,2.0,60.240688007637296,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 03:45:00,2.0,61.186698518865185,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-07 04:00:00,2.0,60.377098518865175,60.0,0.770224,0.0,0.7667500000000002,0.7572500000000001,1,1,0
2024-01-07 04:15:00,1.0,60.08269851886517,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 04:30:00,1.0,59.61090186334677,60.0,1.5404480000000003,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 04:45:00,1.0,60.796194171039055,60.0,0.2567413333333333,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 05:00:00,1.0,61.160731963681194,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 05:15:00,2.0,61.031931963681195,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 05:30:00,2.0,60.60873196368119,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 05:45:00,1.0,60.14873196368118,60.0,0.5134826666666666,0.0,0.8000000000000004,0.0,1,0,0
2024-01-07 06:00:00,1.0,58.96513291924735,60.0,4.107861333333334,0.0,0.8000000000000004,0.0,1,0,1
2024-01-07 06:15:00,1.0,57.950558241750905,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 06:30:00,1.0,60.46379168656693,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 06:45:00,1.0,60.2011998088794,60.0,3.0808960000000005,0.0,0.8000000000000003,0.76675,1,1,0
2024-01-07 07:00:00,1.0,57.18102513138296,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 07:15:00,1.0,59.995060487331315,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 07:30:00,1.0,60.85547290969155,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 07:45:00,1.0,60.32187290969154,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 08:00:00,1.0,60.32187290969154,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 08:15:00,1.0,60.211472909691544,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,1
2024-01-07 08:30:00,1.0,60.24255709507136,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 08:45:00,1.0,61.03089918776127,60.0,0.0,0.0,0.7952500000000002,0.7715000000000001,1,1,0
2024-01-07 09:00:00,1.0,61.03089918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 09:15:00,1.0,61.03089918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 09:30:00,1.0,60.81009918776127,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 09:45:00,1.0,59.264499187761274,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 10:00:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 10:15:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 10:30:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 10:45:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 11:00:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 11:15:00,1.0,59.09889918776127,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 11:30:00,1.0,59.302104921158296,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 11:45:00,1.0,60.91873024366186,60.0,0.770224,0.0,0.8000000000000003,0.0,1,0,1
2024-01-07 12:00:00,1.0,60.39773263257728,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-07 12:15:00,1.0,60.176932632577284,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-07 12:30:00,1.0,60.140132632577284,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-07 12:45:00,1.0,59.90093263257729,60.0,0.0,0.0,0.7810000000000004,0.7430000000000001,1,1,0
2024-01-07 13:00:00,1.0,59.82733263257728,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 13:15:00,1.0,59.62493263257728,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 13:30:00,1.0,58.16787042521942,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 13:45:00,1.0,56.39156846630873,60.0,3.594378666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 14:00:00,1.0,58.34700430004019,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 14:15:00,1.0,60.559032967025345,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 14:30:00,1.0,60.31403535594077,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 14:45:00,1.0,60.31403535594077,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 15:00:00,1.0,60.31403535594077,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 15:15:00,1.0,59.714445867168656,60.0,1.7971893333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.522679789767764,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 15:45:00,1.0,61.11909030099566,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 16:00:00,1.0,61.11909030099566,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 16:15:00,1.0,59.260690300995655,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 16:30:00,1.0,59.56910272335589,60.0,1.0269653333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 16:45:00,1.0,61.07879025321732,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 17:00:00,1.0,61.09312374581168,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 17:15:00,1.0,61.09312374581168,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 17:30:00,1.0,60.87232374581168,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 17:45:00,1.0,60.79872374581168,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 18:00:00,1.0,60.08112374581167,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 18:15:00,1.0,59.43712374581166,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 18:30:00,1.0,56.69174046821966,60.0,7.958981333333335,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 18:45:00,1.0,52.29917630195112,60.0,4.878085333333334,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 19:00:00,1.0,53.04021213568257,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 19:15:00,1.0,55.97084796941402,60.0,1.7971893333333335,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 19:30:00,1.0,57.337483803145474,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 19:45:00,1.0,60.290384710933296,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 20:00:00,1.0,60.3795268036232,60.0,0.770224,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 20:15:00,1.0,60.0483268036232,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 20:30:00,1.0,60.0483268036232,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 20:45:00,1.0,59.772326803623194,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 21:00:00,1.0,59.753926803623195,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 21:15:00,1.0,59.6222688963131,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 21:30:00,1.0,60.79415308169291,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 21:45:00,1.0,60.75735308169291,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 22:00:00,1.0,60.48135308169291,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 22:15:00,1.0,59.59916024843919,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 22:30:00,1.0,60.98238318202732,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 22:45:00,1.0,61.06838413759349,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 23:00:00,1.0,60.737184137593495,60.0,2.053930666666667,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 23:15:00,1.0,59.476403248916924,60.0,1.5404480000000003,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 23:30:00,1.0,61.03142666028814,60.0,0.2567413333333333,0.0,0.8000000000000005,0.0,1,0,0
2024-01-07 23:45:00,1.0,60.22396063066558,60.0,3.337637333333334,0.0,0.8000000000000005,0.0,1,0,1
2024-01-08 00:00:00,1.0,59.145448638310086,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,1.0,61.010936645954594,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,1.0,60.620470138548946,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,1.0,60.51007013854895,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,60.19727013854894,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,59.402205064492556,60.0,1.540448,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,60.538497849967925,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,61.00610836119582,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,58.8425188724237,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,60.91354801719195,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,61.12255136167355,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,60.938551361673554,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,60.938551361673554,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,60.86495136167355,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,60.202551361673535,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,1.0,59.62808485426789,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,60.07057238412931,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,2.0,60.76538480648955,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,59.93738480648953,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,59.808584806489534,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,59.808584806489534,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,59.4897857620557,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,60.51100774007765,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,60.65901347347469,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,60.45661347347468,60.0,0.0,0.0,0.7857500000000001,0.77625,1,1,0
2024-01-08 06:15:00,2.0,60.45661347347468,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 06:30:00,2.0,59.91955126611682,60.0,2.053930666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 06:45:00,2.0,60.814711514564,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 07:00:00,3.0,61.19764930720614,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 07:15:00,3.0,61.19764930720614,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 07:30:00,3.0,61.087249307206136,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 07:45:00,3.0,59.48644930720614,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 08:00:00,3.0,60.32713349258596,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 08:15:00,3.0,60.85787558527587,60.0,0.770224,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 08:30:00,3.0,59.11647892975746,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 08:45:00,3.0,59.80150903009188,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,1
2024-01-08 09:00:00,3.0,61.17772575249989,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,3.0,61.17772575249989,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,3.0,61.17772575249989,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,3.0,61.17772575249989,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,60.90172575249988,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,59.11793291924618,60.0,6.161792000000001,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,52.780766364062195,60.0,10.269653333333334,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,3.0,49.878602197793654,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,53.0668380315251,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,53.03507386525656,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,3.0,55.652909698988005,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,58.87794553271945,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,60.837768944090655,60.0,0.2567413333333333,0.0,0.8000000000000002,0.77625,1,1,0
2024-01-08 12:15:00,1.0,60.751969421873746,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 12:30:00,1.0,58.88918184423399,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 12:45:00,3.0,60.58427940754021,60.0,1.2837066666666668,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 13:00:00,3.0,60.36001720018234,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-08 13:15:00,2.0,59.76682962254258,60.0,2.053930666666667,0.0,0.8000000000000002,0.0,1,0,1
2024-01-08 13:30:00,1.0,60.540517152404,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-08 13:45:00,1.0,60.33405064499836,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 14:00:00,1.0,59.80045064499835,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-08 14:15:00,1.0,59.542850644998346,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 14:30:00,1.0,60.19079751551911,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
