,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 15:30:00,1.0,20.0,0.5613134213401649,19.593931883125094,17.191570229780773,6.0,60.49373148590114,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,20.0,0.5613134213401649,19.563025360625048,17.18670701215535,6.0,60.38333148590114,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,20.0,0.5613134213401649,19.532297153755344,17.1816604977306,6.0,58.57055059722459,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,20.0,0.5613134213401649,19.575912860214704,17.176495204065116,6.0,60.6398486383139,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,20.0,0.5613134213401649,20.207378172293776,17.17366580889436,6.0,61.02278643095604,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,20.0,0.5613134213401649,20.49123640875642,17.175112664151964,6.0,60.709986430956036,60.0,0.5134826666666666,0.0,0.8000000000000005,0.7593611111111112,1,1,0
2024-01-04 17:00:00,1.0,20.0,0.5613134213401649,20.45283204734492,17.177056468279968,6.0,60.47078643095603,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,0.5613134213401649,20.41475387958597,17.17869722252859,6.0,60.23158643095603,60.0,0.5134826666666666,0.0,0.8000000000000005,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,0.5613134213401649,20.376997097378002,17.180040205596736,6.0,59.918786430956025,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,0.5613134213401649,20.339556969263057,17.18109061071305,6.0,59.918786430956025,60.0,0.0,0.0,0.8000000000000005,0.0,1,0,1
2024-01-04 18:00:00,1.0,20.0,0.5613134213401649,20.302428839195617,17.181853547010892,6.0,59.78998643095602,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-04 18:15:00,1.0,20.0,0.5613134213401649,20.26560812533125,17.18233404088114,6.0,59.36678643095602,60.0,0.0,0.0,0.8000000000000002,0.7941944444444445,1,1,0
2024-01-04 18:30:00,1.0,20.0,0.5613134213401649,20.229090318834704,17.182537037303323,6.0,58.44332422359816,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.5613134213401649,20.192870982707166,17.182467401155268,6.0,59.15102226468746,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,0.5613134213401649,20.156945750632392,17.182129918501758,6.0,61.11084567605869,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.5613134213401649,20.12131032584133,17.181529297862465,6.0,61.02504615384177,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.5613134213401649,20.085960479995098,17.180670171459447,6.0,60.82264615384177,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.5613134213401649,20.050892052085793,17.179557096444668,6.0,60.197046153841754,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.5613134213401649,20.01562407099173,17.177248177996013,5.0,59.55304615384175,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.5613134213401649,19.980080437647654,17.17362009288414,5.0,60.07605809841889,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.5613134213401649,19.944800108993714,17.16976275920654,5.0,61.09587004299604,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.5613134213401649,19.909779313236957,17.165680292826675,5.0,61.09587004299604,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.5613134213401649,19.874537462166963,17.160430364684654,4.0,60.81987004299604,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,0.5613134213401649,19.83899883342747,17.153889224250854,4.0,60.54387004299603,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,0.5613134213401649,19.803702754565112,17.14714636914848,4.0,60.54387004299603,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 21:45:00,2.0,17.066666666666666,0.5613134213401649,19.768645818389093,17.14020550148302,4.0,60.06108246535627,60.0,2.053930666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 22:00:00,2.0,14.5,0.5613134213401649,19.732870919020083,17.131177506933348,2.0,61.05730109889662,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 22:15:00,2.0,16.7,0.5613134213401649,19.69623061749123,17.11981050047768,2.0,60.051501576679705,60.0,3.594378666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 22:30:00,2.0,14.5,0.5613134213401649,19.65980751088626,17.108279164476535,2.0,58.588924988050934,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 22:45:00,2.0,14.5,0.5613134213401649,19.623598664082916,17.096586660188038,2.0,60.892953655036095,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 23:00:00,2.0,14.5,0.5613134213401649,19.58760118831151,17.08473609727183,2.0,61.089556043951525,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 23:15:00,1.0,16.333333333333332,0.5613134213401649,19.55181224041104,17.072730534619755,2.0,60.83195604395152,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 23:30:00,1.0,20.0,0.5613134213401649,19.51622902209719,17.060572981173127,2.0,60.243156043951515,60.0,1.0269653333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.966666666666667,0.5613134213401649,19.58299559510003,17.048609990666712,2.0,59.72795604395151,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 00:00:00,2.0,14.5,0.5613134213401649,19.550495667944706,17.036935760933076,2.0,58.08596846631175,60.0,3.337637333333334,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 00:15:00,2.0,14.5,0.5613134213401649,19.51466862941015,17.025106319988748,2.0,57.23840382226012,60.0,5.648309333333334,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 00:30:00,2.0,14.5,0.5613134213401649,19.479048882645504,17.01312294343255,2.0,57.09623965599158,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 00:45:00,2.0,14.5,0.5613134213401649,19.44363364698736,17.000988620997834,2.0,60.02067501193994,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 01:00:00,2.0,14.5,0.5613134213401649,19.4084201856489,16.988706293583554,2.0,61.06508743430018,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 01:15:00,2.0,14.5,0.5613134213401649,19.373405805015732,16.976278854040505,2.0,61.06508743430018,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 01:30:00,2.0,14.5,0.5613134213401649,19.33858785395311,16.963709147944883,2.0,59.39169460104647,60.0,3.0808960000000005,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 01:45:00,2.0,14.5,0.5613134213401649,19.303963723124255,16.95099997435947,2.0,60.89212231246545,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 02:00:00,2.0,14.5,0.5613134213401649,19.269053967956285,16.937207708470805,1.0,60.91712565694706,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 02:15:00,2.0,14.5,0.5613134213401649,19.233783991214587,16.9222073247046,1.0,60.91712565694706,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 02:30:00,2.0,14.5,0.5613134213401649,19.198694227349396,16.90708706601561,1.0,60.91712565694706,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 02:45:00,2.0,14.5,0.5613134213401649,19.163782358148598,16.891849399889637,1.0,60.64112565694706,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 03:00:00,2.0,14.5,0.5613134213401649,19.1290461018016,16.87649675333597,1.0,59.93906774963696,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 03:15:00,2.0,14.5,0.5613134213401649,19.09448321231543,16.86103151353927,1.0,59.290157668413805,60.0,3.594378666666667,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 03:30:00,2.0,14.5,0.5613134213401649,19.060091478940244,16.84545602850103,1.0,60.43518776874823,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 03:45:00,2.0,14.5,0.5613134213401649,19.025868725604013,16.829772607670684,1.0,60.564994935494504,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 04:00:00,2.0,14.5,0.5613134213401649,18.991335933993003,16.813037144454885,0.0,60.2521949354945,60.0,0.0,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 04:15:00,1.0,19.266666666666666,0.5613134213401649,19.252723573854727,16.79572639478605,0.0,60.2337949354945,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1,0,0
2024-01-05 04:30:00,1.0,20.0,0.5613134213401649,19.976342395967272,16.782503458577434,0.0,59.626594935494495,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1,0,1
2024-01-05 04:45:00,2.0,17.066666666666666,0.5613134213401649,20.49270508219788,16.774554762292457,0.0,59.276994935494486,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,14.5,0.5613134213401649,20.46636095943575,16.76827496768068,0.0,60.07661118011941,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,15.966666666666667,0.5613134213401649,20.419128164770182,16.76171924241285,0.0,59.90062455804581,60.0,2.0539306666666666,0.0,0.7854861111111112,0.7825833333333334,1,1,0
2024-01-05 05:30:00,1.0,20.0,0.5613134213401649,20.37223293375724,16.75487524810516,0.0,58.27884988054937,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 05:45:00,2.0,18.533333333333335,0.5613134213401649,20.325670470917906,16.74774820822671,0.0,60.66928236979922,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 06:00:00,1.0,16.333333333333332,0.5613134213401649,20.279436056921387,16.740343261391253,0.0,61.18528810319625,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 06:15:00,1.0,20.0,0.5613134213401649,20.23352504736232,16.732665462722654,0.0,60.76208810319624,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.5613134213401649,20.18793287155773,16.7247197851984,0.0,60.27310004777339,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 06:45:00,1.0,20.0,0.5613134213401649,20.14265503136318,16.716511120971543,0.0,61.12731199235054,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 07:00:00,1.0,20.0,0.5613134213401649,20.09769369485313,16.70804429689525,0.0,59.54571772574757,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 07:15:00,1.0,20.0,0.5613134213401649,20.053045373572953,16.699324116821348,0.0,60.40814448160039,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 07:30:00,1.0,17.8,0.5613134213401649,20.008698203500774,16.690355257749577,0.0,59.38434782608199,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 07:45:00,1.0,20.0,0.5613134213401649,19.96464796684372,16.681142299516907,0.0,58.91855021499742,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 08:00:00,1.0,20.0,0.5613134213401649,19.921562543235382,16.672636546487826,1.0,60.075578404199504,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 08:15:00,1.0,20.0,0.5613134213401649,19.879535605448897,16.66497222019932,1.0,59.39039082655974,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 08:30:00,1.0,20.0,0.5613134213401649,19.83779600512635,16.657068681570063,1.0,59.39039082655974,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,1
2024-01-05 08:45:00,1.0,20.0,0.5613134213401649,19.796339704147847,16.64893031867468,1.0,58.25619417104134,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,20.0,0.5613134213401649,19.755277006404658,16.64056169470984,1.0,59.08842427137576,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,20.0,0.5613134213401649,19.714619043402134,16.63196825993137,1.0,61.009112279020265,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,20.0,0.5613134213401649,19.674230676267868,16.623154531399535,1.0,60.581845771614624,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,20.0,0.5613134213401649,19.63410814571375,16.614124587090103,1.0,59.91944577161461,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,20.0,0.5613134213401649,19.5948362665484,16.605829057513116,2.0,59.91944577161461,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,20.0,0.5613134213401649,19.556498162246235,16.598400798772023,2.0,59.62504577161461,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,20.0,0.5613134213401649,19.518419069964104,16.590758445738928,2.0,59.0914457716146,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 10:45:00,1.0,20.0,0.5613134213401649,19.850925799182217,16.583704677074202,2.0,59.74945819397484,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,20.0,0.5613134213401649,20.44422046837537,16.58093394918903,2.0,61.11947443859976,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 11:15:00,1.0,20.0,0.5613134213401649,20.45213701859799,16.580372151484358,2.0,60.192751457233285,60.0,1.7971893333333335,0.0,0.736138888888889,0.7332361111111112,1,1,0
2024-01-05 11:30:00,1.0,20.0,0.5613134213401649,20.40732036621403,16.5795419421262,2.0,60.80389832775405,60.0,0.2567413333333333,0.0,0.7796805555555562,0.0,1,0,0
2024-01-05 11:45:00,1.0,20.0,0.5613134213401649,20.36286233807853,16.578387331186104,2.0,60.78549832775405,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,0.5613134213401649,20.319208341059547,16.577860360826133,3.0,60.61989832775405,60.0,0.2567413333333333,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,0.5613134213401649,20.276421849337797,16.578094116366845,3.0,59.43629928332021,60.0,3.594378666666667,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 12:30:00,1.0,20.0,0.5613134213401649,20.233985034658733,16.578008477524623,3.0,58.62412460582377,60.0,0.770224,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 12:45:00,1.0,20.0,0.5613134213401649,20.19189278169038,16.57760905136554,3.0,60.79375709507363,60.0,0.5134826666666666,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 13:00:00,1.0,20.0,0.5613134213401649,20.149977815852885,16.576901004183608,3.0,59.63536282847066,60.0,1.5404480000000003,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 13:15:00,1.0,19.633333333333333,0.5613134213401649,20.108213827501235,16.575888053853635,3.0,57.814568561867695,60.0,3.8511200000000003,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 13:30:00,2.0,15.966666666666667,0.5613134213401649,20.066782334343973,16.57457505709373,3.0,58.34660105111756,60.0,0.5134826666666666,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 13:45:00,1.0,19.266666666666666,0.5613134213401649,20.025678498381208,16.572967310967798,3.0,60.87163115145198,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 14:00:00,1.0,20.0,0.5613134213401649,19.985578390316082,16.572016844681993,4.0,60.51023449593358,60.0,1.5404480000000003,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 14:15:00,1.0,20.0,0.5613134213401649,19.946576241345216,16.57185866715367,4.0,59.51663449593358,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 14:30:00,1.0,20.0,0.5613134213401649,19.90789020154745,16.571412849125977,4.0,57.93504022933061,60.0,3.8511200000000003,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 14:45:00,1.0,20.0,0.5613134213401649,19.869515654418656,16.570684449087228,4.0,58.81667271858046,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 15:00:00,1.0,20.0,0.5613134213401649,19.830775786804733,16.56967699358584,4.0,61.003698041084014,60.0,0.2567413333333333,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 15:15:00,1.0,20.0,0.5613134213401649,19.79157763625582,16.56838829714751,4.0,60.36803248924455,60.0,3.0808960000000005,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 15:30:00,1.0,20.0,0.5613134213401649,19.75268915023327,16.5668211783461,4.0,57.43112049688906,60.0,3.0808960000000005,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 15:45:00,1.0,20.0,0.5613134213401649,19.714105830200328,16.564980560882507,4.0,59.44175633062051,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,0.5613134213401649,19.675522078861196,16.562445231753703,3.55,60.95937544194394,60.0,1.7971893333333335,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 16:15:00,1.0,20.0,0.5613134213401649,19.636889712348353,16.5591615641199,3.55,58.94157591972703,60.0,1.5404480000000003,0.0,0.8000000000000008,0.0,1,0,0
2024-01-05 16:30:00,1.0,20.0,0.5613134213401649,19.598548222603945,16.55562249928756,3.55,59.70946583850388,60.0,0.0,0.0,0.8000000000000008,0.0,1,0,1
2024-01-05 16:45:00,1.0,20.0,0.5613134213401649,19.560493427633205,16.551832604340596,3.55,60.59061366459082,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 17:00:00,1.0,20.0,0.5613134213401649,19.522648091048815,16.547651261256235,3.396667,60.461813664590814,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 17:15:00,1.0,20.0,0.5613134213401649,19.760199530440666,16.543565663790044,3.396667,60.461813664590814,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 17:30:00,1.0,20.0,0.5613134213401649,20.403594193913275,16.543367624184175,3.396667,60.461813664590814,60.0,0.0,0.0,0.7970972222222225,0.7767777777777778,1,1,0
2024-01-05 17:45:00,1.0,20.0,0.5613134213401649,20.45709066479294,16.545938808630655,3.396667,60.22261366459081,60.0,0.770224,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,0.5613134213401649,20.411858773123402,16.548357384537898,3.463333,59.633813664590804,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,0.5613134213401649,20.36704839054696,16.55048978137318,3.463333,59.04581939798784,60.0,2.053930666666667,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,0.5613134213401649,20.32261764767421,16.552269858591046,3.463333,60.56484854275609,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,0.5613134213401649,20.27856095134002,16.553703756165515,3.463333,60.823254276153115,60.0,0.770224,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,0.5613134213401649,20.234829084183996,16.554710763954766,3.371667,60.25285427615311,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,0.5613134213401649,20.191410023593743,16.555285115841833,3.371667,58.57640210224005,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,0.5613134213401649,20.148348207113614,16.555532168996933,3.371667,60.27323076922521,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,0.5613134213401649,20.10563840165685,16.555457661193298,3.371667,59.09692116578515,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,0.5613134213401649,20.06332155523197,16.555158719836633,3.468333,60.70195126611956,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,0.5613134213401649,20.021399566812146,16.554653245807316,3.468333,59.745956999516594,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 20:30:00,1.0,20.0,0.5613134213401649,19.979814967274912,16.553841763900245,3.468333,60.12398471093559,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 20:45:00,1.0,20.0,0.5613134213401649,19.938562836425735,16.552729663728638,3.468333,61.06999522216348,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 21:00:00,1.0,20.0,0.5613134213401649,19.897532625138187,16.55111246770705,3.246667,60.95959522216347,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 21:15:00,1.0,20.0,0.5613134213401649,19.856703593291368,16.54896707790719,3.246667,60.51799522216347,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 21:30:00,1.0,20.0,0.5613134213401649,19.816191399399127,16.546539262042714,3.246667,59.37119617772964,60.0,3.594378666666667,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 21:45:00,1.0,20.0,0.5613134213401649,19.77599145810834,16.543834034784698,3.246667,57.6942215002332,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 22:00:00,1.0,20.0,0.5613134213401649,19.73604997947813,16.54075853644166,3.143333,57.202457333964645,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 22:15:00,1.0,20.0,0.5613134213401649,19.696355075663533,16.537304421090518,3.143333,59.90609268991302,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 22:30:00,1.0,20.0,0.5613134213401649,19.656958479018996,16.533588640545528,3.143333,60.729705112273244,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 22:45:00,1.0,20.0,0.5613134213401649,19.617855902542317,16.52961587613881,3.143333,59.19670750118867,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 23:00:00,1.0,20.0,0.5613134213401649,19.579023257858125,16.52535130144353,3.101667,59.67913616817383,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 23:15:00,1.0,20.0,0.5613134213401649,19.540453390336932,16.520794124918655,3.101667,61.184152890581835,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 23:30:00,1.0,20.0,0.5613134213401649,19.576338565896204,16.516055621737856,3.101667,60.834552890581826,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-05 23:45:00,1.0,20.0,0.5613134213401649,20.20013926013744,16.513591679974986,3.101667,59.038963401809724,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 00:00:00,1.0,20.0,0.5613134213401649,20.476370796396182,16.515290090757233,3.045,60.889192546577966,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 00:15:00,1.0,20.0,0.5613134213401649,20.430372611677125,16.517365364549853,3.045,61.19019589105957,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 00:30:00,1.0,20.0,0.5613134213401649,20.384763321764233,16.51908005241753,3.045,60.85899589105956,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 00:45:00,1.0,20.0,0.5613134213401649,20.3395371994337,16.5204404409719,3.045,60.10459589105955,60.0,0.770224,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 01:00:00,1.0,20.0,0.5613134213401649,20.294122715304834,16.520329679352088,1.8583329999999998,59.60779589105955,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 01:15:00,1.0,20.0,0.5613134213401649,20.24842880077235,16.51860227467323,1.8583329999999998,57.837612613467556,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 01:30:00,1.0,20.0,0.5613134213401649,20.203094266162047,16.516552433799593,1.8583329999999998,58.615448447199014,60.0,3.594378666666667,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 01:45:00,1.0,20.0,0.5613134213401649,20.158113895591455,16.51418586443949,1.8583329999999998,60.22728332536429,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 02:00:00,1.0,20.0,0.5613134213401649,20.113465865516382,16.5114750585246,1.823333,59.53223162923431,60.0,3.594378666666667,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 02:15:00,1.0,20.0,0.5613134213401649,20.069142602310862,16.50842106948211,1.823333,58.47352967032363,60.0,2.824154666666667,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 02:30:00,1.0,20.0,0.5613134213401649,20.02515813743023,16.50506732709946,1.823333,60.50836311513966,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 02:45:00,1.0,20.0,0.5613134213401649,19.981507583690554,16.501419172400865,1.823333,61.15337028188595,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 03:00:00,1.0,20.0,0.5613134213401649,19.938302171870976,16.497712145737168,2.066667,61.02457028188595,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 03:15:00,1.0,20.0,0.5613134213401649,19.895554705957114,16.493982498224465,2.066667,60.546170281885935,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 03:30:00,2.0,17.8,0.5613134213401649,19.85312841675707,16.489971156835217,2.066667,59.95737028188593,60.0,0.770224,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 03:45:00,1.0,15.233333333333333,0.5613134213401649,19.811018688833755,16.485683161493665,2.066667,59.49737028188593,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 04:00:00,1.0,20.0,0.5613134213401649,19.76918124011385,16.48104460486233,1.9833329999999998,59.49737028188593,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 04:15:00,1.0,20.0,0.5613134213401649,19.727605594900066,16.476049720032922,1.9833329999999998,59.49737028188593,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 04:30:00,1.0,20.0,0.5613134213401649,19.686332598268073,16.470793771131337,1.9833329999999998,58.59677744863222,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1,0,0
2024-01-06 04:45:00,1.0,20.0,0.5613134213401649,19.64535793217816,16.465281465999674,1.9833329999999998,59.58281089344824,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1,0,0
