,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 21:00:00,1.0,20.0,1.1163975165200306,19.732486612585095,14.410154355619989,1.888333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 21:15:00,1.0,20.0,1.1163975165200306,20.517435099370314,14.414073217203184,1.888333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 21:30:00,1.0,20.0,1.1163975165200306,20.37983380259943,14.423463391663974,1.888333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 21:45:00,2.0,16.333333333333332,1.1163975165200306,20.2452860248217,14.429736356645561,1.888333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 22:00:00,2.0,15.0,1.1163975165200306,20.113769360581628,14.434247134662497,2.163333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,1.1163975165200306,19.98520869176506,14.437269143492886,2.163333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,1.1163975165200306,19.8593859557723,14.437550752030456,2.163333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,1.1163975165200306,19.73618935011914,14.43523035530234,2.163333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,1.1163975165200306,19.615229889065848,14.427170305751227,1.413333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,1.1163975165200306,19.49628287430954,14.41315682483539,1.413333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,1.1163975165200306,19.379533035324595,14.397110595710709,1.413333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,1.1163975165200306,19.26489397768132,14.379137702803371,1.413333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,1.1163975165200306,19.15190371960066,14.354943484265124,0.405,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,1.1163975165200306,19.04031835975246,14.324167794586847,0.405,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,1.1163975165200306,18.930441783649886,14.292012415239338,0.405,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,1.1163975165200306,18.822210823007023,14.258553832194531,0.405,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,1.1163975165200306,18.71554947182081,14.223683296005536,0.363333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,1.1163975165200306,18.610393294770514,14.187451413543597,0.363333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,1.1163975165200306,18.506702933732047,14.150135546232415,0.363333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,1.1163975165200306,18.40442619173891,14.111798328012101,0.363333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,1.1163975165200306,18.30359099442055,14.073400401288948,0.57,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,1.1163975165200306,18.20418356770148,14.03509221255465,0.57,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,1.1163975165200306,18.10608072346444,13.99588063468201,0.57,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,1.1163975165200306,18.00923723279444,13.955819576971221,0.57,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,1.1163975165200306,17.91371589766967,13.916188321649285,0.8516670000000001,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,1.1163975165200306,17.819521572841325,13.877163339416779,0.8516670000000001,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,16.0,1.1163975165200306,18.05190995448443,13.839434353862664,0.8516670000000001,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,1.1163975165200306,18.114322808881482,13.80825196119472,0.8516670000000001,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:00:00,1.0,15.333333333333334,1.1163975165200306,18.013863726957897,13.777411206553996,1.04,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,19.333333333333332,1.1163975165200306,18.967118695401425,13.75302217187215,1.04,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,18.333333333333332,1.1163975165200306,20.487831333962383,13.761491331422574,1.04,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,15.0,1.1163975165200306,20.40137354564241,13.783107016926131,1.04,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,19.333333333333332,1.1163975165200306,20.25264369294025,13.798511286199915,0.448333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,18.666666666666668,1.1163975165200306,20.107046673319815,13.807469290378936,0.448333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:30:00,1.0,17.0,1.1163975165200306,19.964661060086936,13.813158194360454,0.448333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,17.0,1.1163975165200306,19.82535462120997,13.815741964877757,0.448333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,15.0,1.1163975165200306,19.68903942079655,13.815820152918871,0.55,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,15.0,1.1163975165200306,19.555611665116,13.813587851377317,0.55,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:30:00,1.0,15.666666666666666,1.1163975165200306,19.435834405818692,13.808671966678974,0.55,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,20.0,1.1163975165200306,20.36844100379152,13.810249485187693,0.55,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:00:00,2.0,16.333333333333332,1.1163975165200306,20.446099549194276,13.826562525555879,0.658333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,19.333333333333332,1.1163975165200306,20.297220641294718,13.840621210286901,0.658333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:30:00,2.0,18.333333333333332,1.1163975165200306,20.1517234524604,13.85119059757798,0.658333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 07:45:00,1.0,16.0,1.1163975165200306,20.009467801895024,13.858444750326548,0.658333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,20.0,1.1163975165200306,19.870530729707557,13.862761516651188,0.706667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,20.0,1.1163975165200306,19.734814465509263,13.864326654797976,0.706667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:30:00,1.0,19.966666666666665,1.1163975165200306,19.601956040810744,13.863047465521364,0.706667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 08:45:00,1.0,20.0,1.1163975165200306,20.00426045144903,13.861524683767971,0.706667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,20.0,1.1163975165200306,20.468560047068532,13.87421454380938,0.628333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,20.0,1.1163975165200306,20.321182028584733,13.887042440911465,0.628333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,20.0,1.1163975165200306,20.177129867186245,13.896448787959775,0.628333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,20.0,1.1163975165200306,20.03626589975953,13.902604470226168,0.628333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,20.0,1.1163975165200306,19.898658940614318,13.905724475894175,0.64,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,20.0,1.1163975165200306,19.764207866598642,13.905975163312043,0.64,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,20.0,1.1163975165200306,19.63256200659431,13.903446914365576,0.64,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,20.0,1.1163975165200306,19.732308849300793,13.898816665423178,0.64,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,20.0,1.1163975165200306,20.507476019874343,13.907547747295988,0.895,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,20.0,1.1163975165200306,20.360415212506393,13.922661738218,0.895,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,20.0,1.1163975165200306,20.216719353999032,13.934292346808823,0.895,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,20.0,1.1163975165200306,20.076248731069008,13.942613113376702,0.895,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,20.0,1.1163975165200306,19.939399017293358,13.949143447140473,1.2050000000000003,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,20.0,1.1163975165200306,19.80614081240374,13.954193528124367,1.2050000000000003,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:30:00,1.0,20.0,1.1163975165200306,19.675758916118884,13.956345724329532,1.2050000000000003,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 12:45:00,1.0,20.0,1.1163975165200306,19.559051725076532,13.95574599306151,1.2050000000000003,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:00:00,1.0,20.0,1.1163975165200306,20.397339106368356,13.962551799638398,1.555,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:15:00,1.0,19.9,1.1163975165200306,20.416279566575565,13.982757605373125,1.555,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 13:30:00,1.0,20.0,1.1163975165200306,20.274374589325795,13.999888467390646,1.555,61.14788915432658,60.0,0.0,0.0,0.6970833333333335,0.6654166666666668,1,1,0
2024-01-08 13:45:00,1.0,20.0,1.1163975165200306,20.135767497462968,14.0135819049477,1.555,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:00:00,1.0,20.0,1.1163975165200306,20.00017266820188,14.024428996536978,1.651667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:15:00,1.0,20.0,1.1163975165200306,19.867453738849278,14.032630961561633,1.651667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:30:00,1.0,20.0,1.1163975165200306,19.73766289183569,14.037851893474025,1.651667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 14:45:00,1.0,20.0,1.1163975165200306,19.61067955427101,14.040241303535417,1.651667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 15:00:00,1.0,20.0,1.1163975165200306,19.86645153593298,14.043022573907077,2.065,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 15:15:00,1.0,20.0,1.1163975165200306,20.48958830996646,14.061578980697364,2.065,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 15:30:00,1.0,20.0,1.1163975165200306,20.345911850431538,14.08258169483585,2.065,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 15:45:00,1.0,20.0,1.1163975165200306,20.205647567943995,14.099994672228389,2.065,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 16:00:00,1.0,20.0,1.1163975165200306,20.068694281927048,14.11579682631605,2.478333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 16:15:00,1.0,20.0,1.1163975165200306,19.9349703951395,14.130341413652522,2.478333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 16:30:00,1.0,20.0,1.1163975165200306,19.804322307925386,14.141694561838445,2.478333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 16:45:00,3.0,19.8,1.1163975165200306,19.676622164946743,14.15001511971081,2.478333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 17:00:00,3.0,19.5,1.1163975165200306,19.551900379283715,14.157220133328845,2.883333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 17:15:00,3.0,19.5,1.1163975165200306,19.430106842165177,14.163637395730678,2.883333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 17:30:00,1.0,19.633333333333333,1.1163975165200306,19.37641377603297,14.167413621801451,2.883333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 17:45:00,1.0,20.0,1.1163975165200306,20.382978288792838,14.180607988856565,2.883333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 18:00:00,1.0,20.0,1.1163975165200306,20.3516022949999,14.206248950879543,3.075,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 18:15:00,1.0,20.0,1.1163975165200306,20.214293965279673,14.229465558700031,3.075,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 18:30:00,1.0,20.0,1.1163975165200306,20.08030943907517,14.249157484351539,3.075,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 18:45:00,1.0,20.0,1.1163975165200306,19.9495090344633,14.265498655181256,3.075,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 19:00:00,1.0,20.0,1.1163975165200306,19.82187236671285,14.279962757162792,3.375,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 19:15:00,1.0,20.0,1.1163975165200306,19.69732137150553,14.292843762662203,3.375,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.0,1.1163975165200306,19.57562187823215,14.302772163036439,3.375,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 19:45:00,1.0,20.0,1.1163975165200306,20.14029731016242,14.313945825547705,3.375,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 20:00:00,1.0,20.0,1.1163975165200306,20.461200616477477,14.340228454810584,3.553333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 20:15:00,1.0,20.0,1.1163975165200306,20.324688377507826,14.36614302894005,3.553333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 20:30:00,2.0,18.666666666666668,1.1163975165200306,20.191537293441122,14.388468641761582,3.553333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 20:45:00,1.0,19.666666666666668,1.1163975165200306,20.061605619519515,14.407381912963237,3.553333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 21:00:00,1.0,20.0,1.1163975165200306,19.934901742047042,14.42471512227034,3.935,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 21:15:00,1.0,20.0,1.1163975165200306,19.811359100106003,14.440801671065493,3.935,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 21:30:00,2.0,19.666666666666668,1.1163975165200306,19.690711037016936,14.453860530692934,3.935,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 21:45:00,1.0,19.666666666666668,1.1163975165200306,19.572836745024325,14.464041917164549,3.935,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 22:00:00,2.0,16.333333333333332,1.1163975165200306,19.70692110484168,14.474258241128899,4.148333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.0,1.1163975165200306,19.66435611748885,14.487486673686988,4.148333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 22:30:00,2.0,15.0,1.1163975165200306,19.54788150406828,14.498101926015412,4.148333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.0,1.1163975165200306,19.434044894654033,14.505998814228912,4.148333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,1.1163975165200306,19.32285870200155,14.512722577833209,4.471667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,1.1163975165200306,19.21427159591718,14.518548981440146,4.471667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,1.1163975165200306,19.10806249368647,14.521962827710004,4.471667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,1.1163975165200306,19.004133642519264,14.523085287551377,4.471667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,1.1163975165200306,18.90253727754431,14.523717550007865,4.858333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,1.1163975165200306,18.803247692853283,14.524144842935407,4.858333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,1.1163975165200306,18.706034546654134,14.522512701214717,4.858333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,1.1163975165200306,18.61081342565013,14.518925518635333,4.858333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,1.1163975165200306,18.517655564624764,14.51524114741502,5.261667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,1.1163975165200306,18.426550129317686,14.51173710278911,5.261667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,1.1163975165200306,18.337272095590247,14.506459899109073,5.261667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.0,1.1163975165200306,18.249747959380144,14.499500235031602,5.261667,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.0,1.1163975165200306,18.1634301964222,14.485415323457442,3.993333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 02:15:00,2.0,15.0,1.1163975165200306,18.078044081753777,14.463713328302754,3.993333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,0
2024-01-09 02:30:00,2.0,15.0,1.1163975165200306,17.994002481383113,14.44090031840332,3.993333,61.14788915432658,60.0,0.0,0.0,0.8000000000000004,0.0,1,0,1
2024-01-09 02:45:00,2.0,15.0,1.1163975165200306,17.911255184366535,14.41703723569977,3.993333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,15.0,1.1163975165200306,17.829570449343056,14.390053293755706,3.505,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,16.0,1.1163975165200306,17.879524288922287,14.360073928340448,3.505,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.0,1.1163975165200306,18.152855536731717,14.336207477727454,3.505,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.0,1.1163975165200306,18.064298190415396,14.314211185892225,3.505,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:00:00,2.0,15.0,1.1163975165200306,17.977306734619667,14.29291461521509,3.933333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:15:00,1.0,18.333333333333332,1.1163975165200306,18.381283683387515,14.274408557550926,3.933333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:30:00,1.0,20.0,1.1163975165200306,20.25354847940147,14.28307714420071,3.933333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 04:45:00,1.0,20.0,1.1163975165200306,20.421079123894,14.315016744239825,3.933333,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,20.0,1.1163975165200306,20.285214159382114,14.34436109478965,3.926667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:15:00,2.0,18.666666666666668,1.1163975165200306,20.152762357068966,14.369994355045593,3.926667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,17.666666666666668,1.1163975165200306,20.023581519859267,14.392130765088835,3.926667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,1.0,20.0,1.1163975165200306,19.89753362264394,14.410942330729448,3.926667,61.14788915432658,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,20.0,1.1163975165200306,19.77450388998975,14.42678924437208,3.9716670000000005,61.14788915432658,60.0,0.0,0.0,0.7129166666666668,0.7050000000000001,1,1,0
2024-01-09 06:15:00,1.0,20.0,1.1163975165200306,19.65437400261815,14.439848277253338,3.9716670000000005,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 06:30:00,1.0,20.0,1.1163975165200306,19.56974033244506,14.450055880227227,3.9716670000000005,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 06:45:00,2.0,16.333333333333332,1.1163975165200306,20.449401727374106,14.467353937547342,3.9716670000000005,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:00:00,2.0,15.0,1.1163975165200306,20.4230119548121,14.492677639699979,3.423333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:15:00,1.0,15.666666666666666,1.1163975165200306,20.290244261736127,14.512037525209927,3.423333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:30:00,1.0,20.0,1.1163975165200306,20.160628709977026,14.52808166890216,3.423333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 07:45:00,1.0,20.0,1.1163975165200306,20.03403336946097,14.540974210805542,3.423333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 08:00:00,1.0,20.0,1.1163975165200306,19.910361848044595,14.548853016898116,2.96,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 08:15:00,1.0,20.0,1.1163975165200306,19.789441376940967,14.551663491732693,2.96,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 08:30:00,1.0,20.0,1.1163975165200306,19.671095488313803,14.55189738002796,2.96,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 08:45:00,3.0,19.833333333333332,1.1163975165200306,19.555219056351074,14.549684810440628,2.96,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 09:00:00,1.0,19.766666666666666,1.1163975165200306,19.746725576215866,14.545521511314089,2.848333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 09:15:00,1.0,20.0,1.1163975165200306,20.459805707725742,14.554297000130084,2.848333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 09:30:00,1.0,20.0,1.1163975165200306,20.328020526728,14.567237993658551,2.848333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 09:45:00,1.0,20.0,1.1163975165200306,20.19923871267344,14.577075469763313,2.848333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 10:00:00,1.0,20.0,1.1163975165200306,20.073405151298765,14.584690774708502,3.015,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 10:15:00,1.0,20.0,1.1163975165200306,19.950429011483568,14.59030709953142,3.015,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 10:30:00,1.0,20.0,1.1163975165200306,19.830126355482623,14.593220548867668,3.015,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 10:45:00,1.0,20.0,1.1163975165200306,19.712387473195875,14.593567066990916,3.015,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 11:00:00,1.0,20.0,1.1163975165200306,19.597585034356552,14.593236564901412,3.418333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 11:15:00,3.0,19.733333333333334,1.1163975165200306,19.768405959420388,14.593675538604764,3.418333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 11:30:00,1.0,19.933333333333334,1.1163975165200306,20.018871605471404,14.601719592135055,3.418333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
2024-01-09 11:45:00,1.0,20.0,1.1163975165200306,19.898404375524866,14.609458056021724,3.418333,61.14788915432658,60.0,0.0,0.0,0.8000000000000003,0.0,1,0,0
