,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 17:15:00,1.0,60.89369517439478,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,1.0,58.34579875776794,60.0,3.5943786666666666,0.0
2024-01-04 17:45:00,1.0,58.76521548017599,60.0,0.0,0.0
2024-01-04 18:00:00,1.0,58.942533397041764,60.0,1.5404480000000003,0.0
2024-01-04 18:15:00,3.0,58.54945131390754,60.0,3.594378666666667,0.0
2024-01-04 18:30:00,3.0,56.20596923077332,60.0,3.0808960000000005,0.0
2024-01-04 18:45:00,1.0,55.3344871476391,60.0,3.337637333333334,0.0
2024-01-04 19:00:00,1.0,53.72700506450487,60.0,2.053930666666667,0.0
2024-01-04 19:15:00,1.0,53.812322981370635,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,51.35844089823642,60.0,5.134826666666667,0.0
2024-01-04 19:45:00,1.0,51.27815881510219,60.0,0.2567413333333333,0.0
2024-01-04 20:00:00,1.0,51.52907673196797,60.0,1.5404480000000003,0.0
2024-01-04 20:15:00,2.0,52.81039464883374,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,54.31251256569952,60.0,0.2567413333333333,0.0
2024-01-04 20:45:00,1.0,55.70423048256529,60.0,0.2567413333333333,0.0
2024-01-04 21:00:00,1.0,56.78314839943106,60.0,0.5134826666666666,0.0
2024-01-04 21:15:00,1.0,58.156466316296836,60.0,0.0,0.0
2024-01-04 21:30:00,1.0,59.76898423316261,60.0,0.0,0.0
2024-01-04 21:45:00,1.0,60.987331103683424,60.0,0.0,0.0
2024-01-04 22:00:00,2.0,61.058998566655234,60.0,0.0,0.0
2024-01-04 22:15:00,2.0,60.96699856665523,60.0,0.2567413333333333,0.0
2024-01-04 22:30:00,2.0,60.78299856665523,60.0,0.0,0.0
2024-01-04 22:45:00,2.0,60.52539856665523,60.0,0.2567413333333333,0.0
2024-01-04 23:00:00,2.0,60.50699856665522,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,60.50699856665522,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,60.34139856665523,60.0,0.5134826666666666,0.0
2024-01-04 23:45:00,2.0,59.95499856665522,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,59.95499856665522,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,59.71579856665522,60.0,0.5134826666666666,0.0
2024-01-05 00:30:00,2.0,59.402998566655214,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,59.078804777835344,60.0,4.107861333333333,0.0
2024-01-05 01:00:00,2.0,57.13702245580957,60.0,0.0,0.0
2024-01-05 01:15:00,2.0,58.74954037267535,60.0,0.0,0.0
2024-01-05 01:30:00,2.0,60.354891543243944,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,60.78626545628743,60.0,0.2567413333333333,0.0
2024-01-05 02:00:00,2.0,60.18623220258461,60.0,3.337637333333334,0.0
2024-01-05 02:15:00,2.0,57.724176206406895,60.0,0.770224,0.0
2024-01-05 02:30:00,2.0,58.89509412327266,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,59.49561204013844,60.0,1.7971893333333335,0.0
2024-01-05 03:00:00,2.0,60.02252995700421,60.0,0.2567413333333333,0.0
2024-01-05 03:15:00,2.0,61.051642618256025,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,61.094643096039114,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,61.094643096039114,60.0,0.0,0.0
2024-01-05 04:00:00,2.0,61.094643096039114,60.0,0.0,0.0
2024-01-05 04:15:00,1.0,58.85954667941227,60.0,6.418533333333334,0.0
2024-01-05 04:30:00,1.0,56.02216340182033,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,56.2362813186861,60.0,1.7971893333333335,0.0
2024-01-05 05:00:00,2.0,56.10079923555188,60.0,3.0808960000000005,0.0
2024-01-05 05:15:00,2.0,55.61571715241766,60.0,0.0,0.0
2024-01-05 05:30:00,2.0,57.228235069283436,60.0,0.0,0.0
2024-01-05 05:45:00,2.0,57.626352986149215,60.0,1.5404480000000003,0.0
2024-01-05 06:00:00,2.0,58.79727090301499,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,60.40262207358358,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,60.594795986627076,60.0,0.5134826666666666,0.0
2024-01-05 06:45:00,1.0,60.33719598662707,60.0,0.2567413333333333,0.0
2024-01-05 07:00:00,1.0,59.33336989967056,60.0,1.5404480000000003,0.0
2024-01-05 07:15:00,1.0,60.61041987578144,60.0,1.5404480000000003,0.0
2024-01-05 07:30:00,1.0,58.832424653612314,60.0,1.5404480000000003,0.0
2024-01-05 07:45:00,1.0,59.128838987104935,60.0,0.0,0.0
2024-01-05 08:00:00,1.0,59.63735690397071,60.0,1.5404480000000003,0.0
2024-01-05 08:15:00,1.0,60.27467482083648,60.0,0.5134826666666666,0.0
2024-01-05 08:30:00,1.0,60.95068437649823,60.0,0.2567413333333333,0.0
2024-01-05 08:45:00,1.0,60.72988437649823,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,60.65628437649823,60.0,0.2567413333333333,0.0
2024-01-05 09:15:00,3.0,60.06748437649822,60.0,0.5134826666666666,0.0
2024-01-05 09:30:00,3.0,59.90188437649822,60.0,0.0,0.0
2024-01-05 09:45:00,3.0,59.38668437649821,60.0,0.770224,0.0
2024-01-05 10:00:00,1.0,58.34408485428129,60.0,3.0808960000000005,0.0
2024-01-05 10:15:00,3.0,56.81559751553311,60.0,0.2567413333333333,0.0
2024-01-05 10:30:00,1.0,56.51451543239889,60.0,4.6213440000000015,0.0
2024-01-05 10:45:00,1.0,54.68623334926466,60.0,0.5134826666666666,0.0
2024-01-05 11:00:00,1.0,55.37875126613043,60.0,2.053930666666667,0.0
2024-01-05 11:15:00,1.0,55.390469182996206,60.0,0.0,0.0
2024-01-05 11:30:00,1.0,57.00298709986198,60.0,0.0,0.0
2024-01-05 11:45:00,1.0,56.076305016727765,60.0,3.0808960000000005,0.0
2024-01-05 12:00:00,1.0,56.91602293359354,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,58.528540850459315,60.0,0.0,0.0
2024-01-05 12:30:00,1.0,59.975458767325094,60.0,0.5134826666666666,0.0
2024-01-05 12:45:00,1.0,60.94357381749234,60.0,0.0,0.0
2024-01-05 13:00:00,1.0,59.25447835643167,60.0,3.337637333333334,0.0
2024-01-05 13:15:00,1.0,59.04209460105663,60.0,0.2567413333333333,0.0
2024-01-05 13:30:00,1.0,58.46501251792241,60.0,3.0808960000000005,0.0
2024-01-05 13:45:00,3.0,58.86313043478819,60.0,0.0,0.0
2024-01-05 14:00:00,3.0,60.45414811276242,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,61.01315432394256,60.0,0.0,0.0
2024-01-05 14:30:00,1.0,61.01315432394256,60.0,0.0,0.0
2024-01-05 14:45:00,1.0,60.92115432394256,60.0,0.5134826666666666,0.0
2024-01-05 15:00:00,3.0,60.03795432394255,60.0,0.5134826666666666,0.0
2024-01-05 15:15:00,3.0,57.46896053512268,60.0,3.594378666666667,0.0
2024-01-05 15:30:00,1.0,57.937578213096906,60.0,0.2567413333333333,0.0
2024-01-05 15:45:00,1.0,59.14529612996268,60.0,0.5134826666666666,0.0
2024-01-05 16:00:00,1.0,59.35941404682845,60.0,2.053930666666667,0.0
2024-01-05 16:15:00,1.0,59.996731963694224,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,60.29584366937986,60.0,1.7971893333333335,0.0
2024-01-05 16:45:00,1.0,59.45955011945154,60.0,0.2567413333333333,0.0
2024-01-05 17:00:00,1.0,60.813098901104695,60.0,0.0,0.0
2024-01-05 17:15:00,1.0,61.01376779742577,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,60.940167797425765,60.0,1.7971893333333335,0.0
2024-01-05 17:45:00,1.0,59.08176779742577,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,59.08176779742577,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,59.476341710469256,60.0,0.5134826666666666,0.0
2024-01-05 18:30:00,1.0,60.124892881037844,60.0,1.5404480000000003,0.0
2024-01-05 18:45:00,1.0,60.55671055901208,60.0,0.2567413333333333,0.0
2024-01-05 19:00:00,1.0,60.91331677019221,60.0,0.5134826666666666,0.0
2024-01-05 19:15:00,1.0,60.177316770192206,60.0,0.5134826666666666,0.0
2024-01-05 19:30:00,1.0,59.6805167701922,60.0,0.5134826666666666,0.0
2024-01-05 19:45:00,1.0,59.21858423316401,60.0,0.5134826666666666,0.0
2024-01-05 20:00:00,1.0,59.553731103684804,60.0,0.770224,0.0
2024-01-05 20:15:00,1.0,60.76434782609286,60.0,0.0,0.0
2024-01-05 20:30:00,1.0,61.086851409466014,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,60.939651409466016,60.0,0.2567413333333333,0.0
2024-01-05 21:00:00,1.0,60.277251409466004,60.0,0.770224,0.0
2024-01-05 21:15:00,1.0,57.78185762064614,60.0,3.0808960000000005,0.0
2024-01-05 21:30:00,2.0,58.02967529862037,60.0,4.107861333333333,0.0
2024-01-05 21:45:00,2.0,55.722993215486134,60.0,0.770224,0.0
2024-01-05 22:00:00,2.0,56.8019111323519,60.0,0.0,0.0
2024-01-05 22:15:00,2.0,58.06482904921768,60.0,0.770224,0.0
2024-01-05 22:30:00,2.0,59.19894696608345,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,60.703963688491505,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,61.02646727186466,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,61.00806727186466,60.0,0.5134826666666666,0.0
2024-01-05 23:30:00,2.0,60.474467271864654,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,60.21686727186465,60.0,0.2567413333333333,0.0
2024-01-06 00:00:00,2.0,59.34667252747862,60.0,1.5404480000000003,0.0
2024-01-06 00:15:00,2.0,60.486789488778214,60.0,0.2567413333333333,0.0
2024-01-06 00:30:00,2.0,60.73899474439217,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,60.73899474439217,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,60.46299474439217,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,60.27899474439217,60.0,0.5134826666666666,0.0
2024-01-06 01:30:00,2.0,59.91099474439216,60.0,0.0,0.0
2024-01-06 01:45:00,2.0,59.91099474439216,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,59.87419474439216,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,59.63499474439216,60.0,0.0,0.0
2024-01-06 02:30:00,2.0,59.63499474439216,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,59.08009593884987,60.0,1.0269653333333333,0.0
2024-01-06 03:00:00,2.0,59.59731027234248,60.0,1.0269653333333333,0.0
2024-01-06 03:15:00,2.0,60.42986144291107,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,61.08203535595456,60.0,0.0,0.0
2024-01-06 03:45:00,2.0,59.757235355954556,60.0,1.5404480000000003,0.0
2024-01-06 04:00:00,2.0,57.39333893932771,60.0,4.878085333333334,0.0
2024-01-06 04:15:00,1.0,55.954355661735775,60.0,0.5134826666666666,0.0
2024-01-06 04:30:00,2.0,56.02127357860154,60.0,3.594378666666667,0.0
2024-01-06 04:45:00,1.0,54.81859149546732,60.0,0.0,0.0
2024-01-06 05:00:00,1.0,56.43110941233309,60.0,0.0,0.0
2024-01-06 05:15:00,2.0,58.04362732919887,60.0,0.0,0.0
2024-01-06 05:30:00,1.0,59.306545246064644,60.0,0.5134826666666666,0.0
2024-01-06 05:45:00,1.0,58.93186316293041,60.0,3.5943786666666666,0.0
2024-01-06 06:00:00,1.0,57.41638107979619,60.0,2.053930666666667,0.0
2024-01-06 06:15:00,1.0,57.86969899666196,60.0,0.0,0.0
2024-01-06 06:30:00,1.0,59.482216913527736,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,60.48753483039351,60.0,0.770224,0.0
2024-01-06 07:00:00,1.0,60.522443191597525,60.0,0.5134826666666666,0.0
2024-01-06 07:15:00,1.0,60.467243191597525,60.0,0.0,0.0
2024-01-06 07:30:00,1.0,60.467243191597525,60.0,0.0,0.0
2024-01-06 07:45:00,2.0,60.467243191597525,60.0,0.0,0.0
2024-01-06 08:00:00,1.0,60.467243191597525,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,60.467243191597525,60.0,0.0,0.0
2024-01-06 08:30:00,1.0,60.33844319159753,60.0,3.8511200000000003,0.0
2024-01-06 08:45:00,1.0,35.44135155280153,60.0,28.755029333333333,0.0
2024-01-06 09:00:00,1.0,27.72506946966725,60.0,0.2567413333333333,0.0
2024-01-06 09:15:00,1.0,29.061587386532974,60.0,0.2567413333333333,0.0
2024-01-06 09:30:00,1.0,30.4533053033987,60.0,0.0,0.0
2024-01-06 09:45:00,1.0,32.047423220264434,60.0,0.2567413333333333,0.0
2024-01-06 10:00:00,1.0,33.2367411371302,60.0,0.5134826666666666,0.0
2024-01-06 10:15:00,1.0,34.05805905399596,60.0,0.5134826666666666,0.0
2024-01-06 10:30:00,1.0,35.21057697086174,60.0,0.770224,0.0
2024-01-06 10:45:00,1.0,36.30789488772751,60.0,0.0,0.0
2024-01-06 11:00:00,1.0,37.68121280459328,60.0,0.770224,0.0
2024-01-06 11:15:00,1.0,30.627330721459042,60.0,30.552218666666665,0.0
2024-01-06 11:30:00,1.0,0.5182486383247991,60.0,7.188757333333333,0.0
2024-01-06 11:45:00,1.0,1.357966555190542,60.0,0.0,0.0
2024-01-06 12:00:00,1.0,2.970484472056285,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,4.159802388922027,60.0,0.5134826666666666,0.0
2024-01-06 12:30:00,1.0,5.6435203057877645,60.0,0.0,0.0
2024-01-06 12:45:00,1.0,6.814438222653502,60.0,4.878085333333334,0.0
2024-01-06 13:00:00,1.0,3.6245561395192416,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,3.5810740563849808,60.0,3.0808960000000005,0.0
2024-01-06 13:30:00,1.0,3.537591973250723,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,5.113309890116462,60.0,0.2567413333333333,0.0
2024-01-06 14:00:00,1.0,6.486627806982199,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,7.8783457238479375,60.0,1.5404480000000003,0.0
2024-01-06 14:30:00,1.0,7.98206364071368,60.0,0.2567413333333333,0.0
2024-01-06 14:45:00,1.0,9.392181557579429,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,10.471099474445179,60.0,1.7971893333333335,0.0
2024-01-06 15:15:00,1.0,10.68521739131093,60.0,0.0,0.0
2024-01-06 15:30:00,1.0,10.862535308176678,60.0,3.0808960000000005,0.0
2024-01-06 15:45:00,1.0,10.322253225042427,60.0,0.770224,0.0
2024-01-06 16:00:00,1.0,9.285171141908176,60.0,3.0808960000000005,0.0
2024-01-06 16:15:00,1.0,8.781689058773926,60.0,1.7971893333333335,0.0
2024-01-06 16:30:00,1.0,9.143006975639675,60.0,1.5404480000000003,0.0
2024-01-06 16:45:00,3.0,9.320324892505425,60.0,0.0,0.0
2024-01-06 17:00:00,3.0,10.730442809371175,60.0,0.5134826666666666,0.0
2024-01-06 17:15:00,1.0,11.827760726236926,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,13.311478643102676,60.0,0.2567413333333333,0.0
2024-01-06 17:45:00,1.0,14.666396559968426,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,16.27891447683417,60.0,0.0,0.0
2024-01-06 18:15:00,1.0,17.891432393699894,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,19.503950310565617,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,20.78526822743134,60.0,1.0269653333333333,0.0
2024-01-06 19:00:00,1.0,20.723386144297066,60.0,2.053930666666667,0.0
2024-01-06 19:15:00,1.0,21.02950406116279,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,22.237221978028515,60.0,0.770224,0.0
2024-01-06 19:45:00,1.0,21.95453989489424,60.0,10.269653333333334,0.0
2024-01-06 20:00:00,1.0,11.93825781175998,60.0,2.0539306666666666,0.0
2024-01-06 20:15:00,1.0,13.311575728625732,60.0,0.5134826666666666,0.0
2024-01-06 20:30:00,1.0,14.46409364549148,60.0,0.0,0.0
2024-01-06 20:45:00,1.0,16.058211562357226,60.0,0.2567413333333333,0.0
2024-01-06 21:00:00,1.0,17.413129479222953,60.0,0.0,0.0
2024-01-06 21:15:00,1.0,16.247247396088685,60.0,3.337637333333334,0.0
2024-01-06 21:30:00,1.0,16.093365312954415,60.0,1.7971893333333335,0.0
2024-01-06 21:45:00,1.0,16.73068322982015,60.0,0.0,0.0
2024-01-06 22:00:00,1.0,18.343201146685875,60.0,0.0,0.0
2024-01-06 22:15:00,1.0,19.955719063551598,60.0,0.0,0.0
2024-01-06 22:30:00,2.0,21.56823698041732,60.0,0.0,0.0
2024-01-06 22:45:00,2.0,23.180754897283045,60.0,0.0,0.0
2024-01-06 23:00:00,2.0,24.793272814148768,60.0,0.0,0.0
2024-01-06 23:15:00,2.0,26.405790731014495,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,28.018308647880215,60.0,0.0,0.0
2024-01-06 23:45:00,1.0,29.630826564745938,60.0,0.0,0.0
2024-01-07 00:00:00,2.0,31.24334448161166,60.0,0.0,0.0
2024-01-07 00:15:00,1.0,32.85586239847741,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,34.46838031534319,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,36.080898232208966,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,37.69341614907474,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,39.30593406594052,60.0,0.0,0.0
2024-01-07 01:30:00,2.0,40.918451982806296,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,42.53096989967207,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,44.14348781653785,60.0,0.0,0.0
2024-01-07 02:15:00,2.0,45.756005733403626,60.0,0.0,0.0
2024-01-07 02:30:00,2.0,47.3685236502694,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,48.98104156713518,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,50.50155948400096,60.0,0.2567413333333333,0.0
2024-01-07 03:15:00,2.0,51.93007740086673,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,53.542595317732506,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,55.15511323459828,60.0,0.0,0.0
2024-01-07 04:00:00,1.0,56.767631151464066,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,58.380149068329835,60.0,0.0,0.0
2024-01-07 04:30:00,1.0,59.459066985195605,60.0,1.0269653333333333,0.0
2024-01-07 04:45:00,2.0,60.47968466316983,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,58.751696129963925,60.0,3.0808960000000005,0.0
2024-01-07 05:15:00,1.0,59.732413569046614,60.0,0.2567413333333333,0.0
2024-01-07 05:30:00,1.0,60.905062589591324,60.0,0.0,0.0
2024-01-07 05:45:00,2.0,61.10573148591239,60.0,0.0,0.0
2024-01-07 06:00:00,2.0,61.10573148591239,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,61.10573148591239,60.0,0.0,0.0
2024-01-07 06:30:00,1.0,60.608931485912386,60.0,0.5134826666666666,0.0
2024-01-07 06:45:00,1.0,60.55373148591239,60.0,0.2567413333333333,0.0
2024-01-07 07:00:00,1.0,59.928131485912374,60.0,0.770224,0.0
2024-01-07 07:15:00,2.0,59.19213148591237,60.0,0.770224,0.0
2024-01-07 07:30:00,2.0,59.02174104157411,60.0,0.5134826666666666,0.0
2024-01-07 07:45:00,1.0,60.32145895843988,60.0,0.2567413333333333,0.0
2024-01-07 08:00:00,1.0,60.135567319643904,60.0,1.5404480000000003,0.0
2024-01-07 08:15:00,1.0,59.038734065941085,60.0,3.0808960000000005,0.0
2024-01-07 08:30:00,3.0,56.81587806976337,60.0,0.2567413333333333,0.0
2024-01-07 08:45:00,3.0,58.00519598662915,60.0,1.7971893333333335,0.0
2024-01-07 09:00:00,3.0,57.94331390349492,60.0,0.2567413333333333,0.0
2024-01-07 09:15:00,1.0,59.3166318203607,60.0,0.5134826666666666,0.0
2024-01-07 09:30:00,1.0,60.42518299092929,60.0,0.0,0.0
2024-01-07 09:45:00,1.0,60.764556903972775,60.0,0.5134826666666666,0.0
2024-01-07 10:00:00,1.0,59.75255690397276,60.0,1.0269653333333333,0.0
2024-01-07 10:15:00,1.0,59.42135690397276,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,59.42135690397276,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,59.21895690397275,60.0,0.2567413333333333,0.0
2024-01-07 11:00:00,1.0,59.14535690397276,60.0,0.0,0.0
2024-01-07 11:15:00,1.0,58.29356215958671,60.0,1.5404480000000003,0.0
2024-01-07 11:30:00,1.0,59.145479598669404,60.0,0.5134826666666666,0.0
2024-01-07 11:45:00,1.0,60.54939703775209,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,60.433602293366036,60.0,1.0269653333333333,0.0
2024-01-07 12:15:00,1.0,59.918402293366036,60.0,0.0,0.0
2024-01-07 12:30:00,3.0,59.918402293366036,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,59.918402293366036,60.0,0.0,0.0
2024-01-07 13:00:00,1.0,59.02497620640953,60.0,1.5404480000000003,0.0
2024-01-07 13:15:00,1.0,60.443227138086584,60.0,2.053930666666667,0.0
2024-01-07 13:30:00,1.0,59.60194171047074,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,60.956456760638,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 18:30:00,3.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 20:15:00,3.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.10695843287879,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.10695843287879,60.0,0.0,0.0
