,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 03:45:00,1.0,59.63693263258613,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,1.0,58.94369383659953,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,59.90645504061293,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,58.8757465838523,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,2.0,59.775967892977974,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,61.27905207835782,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,61.27905207835782,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,2.0,61.18705207835782,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,2.0,60.52465207835781,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,1.0,59.95425207835781,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,1.0,59.627924319160485,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,61.08586144290632,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,1.0,61.10975059723026,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,60.77855059723026,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,60.16277687530003,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,1.0,60.89398643096177,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,2.0,60.74678643096177,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,2.0,60.121186430961764,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,2.0,59.10918643096175,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,60.35660315336978,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,61.32314763497514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,61.231147634975144,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,60.77114763497514,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,59.58172575250979,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,60.7665207835657,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,60.4905207835657,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,59.772920783565695,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,58.23482427138222,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,60.89178289536696,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,60.47345513616963,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,58.27419245102869,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,3.0,60.1183029144783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,3.0,59.87338709985815,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,3.0,59.87231686574445,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,3.0,60.24767548972919,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,3.0,61.29075967510904,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:45:00,3.0,61.29075967510904,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,3.0,60.18675967510904,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,3.0,59.63475967510904,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:30:00,3.0,59.336494601052664,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,1.0,60.84545819398149,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,1.0,61.20379550884055,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 14:15:00,1.0,60.90939550884055,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,60.37579550884054,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,60.37579550884054,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,3.0,60.283795508840534,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,3.0,60.099795508840536,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,60.099795508840536,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.099795508840536,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,59.56619550884053,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,59.98653760153045,60.0,0.5134826666666666,0.0,0.5958333333333332,1,0,1,0.5841666666666667
2024-01-06 16:30:00,1.0,60.925019397994866,60.0,0.2567413333333333,0.0,0.6249999999999994,0,0,1,0.0
2024-01-06 16:45:00,1.0,59.5577035833747,60.0,3.5943786666666666,0.0,0.6541666666666657,0,0,1,0.0
2024-01-06 17:00:00,1.0,60.95626717630353,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 17:15:00,1.0,59.72315871954289,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,60.521018633541956,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,3.0,61.04271495461219,60.0,1.7971893333333335,0.0,0.6736111111111108,1,0,1,0.6502777777777778
2024-01-06 18:00:00,3.0,59.38393884376652,60.0,2.310672,0.0,0.7027777777777771,0,0,1,0.0
2024-01-06 18:15:00,1.0,61.07396273292086,60.0,0.0,0.0,0.7319444444444433,0,0,1,0.0
2024-01-06 18:30:00,1.0,60.72436273292086,60.0,0.770224,0.0,0.7611111111111095,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.04356273292085,60.0,0.5134826666666666,0.0,0.7902777777777757,0,0,1,0.0
2024-01-06 19:00:00,1.0,59.344362732920835,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.04171199235706,60.0,0.770224,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 19:30:00,1.0,61.18066125179328,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 19:45:00,1.0,58.12054543717313,60.0,7.702240000000001,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 20:00:00,1.0,58.237070234115336,60.0,1.7971893333333335,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 20:15:00,1.0,60.27708437649472,60.0,3.0808960000000005,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.9506117534656,60.0,1.7971893333333335,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 20:45:00,1.0,61.07796579073269,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 21:00:00,2.0,60.58116579073268,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 21:15:00,1.0,60.58116579073268,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.97203325370449,60.0,3.337637333333334,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 21:45:00,1.0,60.218201624464186,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.75961356904135,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 22:15:00,1.0,59.55882312470308,60.0,3.3376373333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 22:30:00,2.0,61.023256569519155,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 22:45:00,2.0,61.094924032490965,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 23:00:00,2.0,61.094924032490965,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 23:15:00,2.0,61.094924032490965,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 23:30:00,2.0,60.81892403249096,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.81892403249096,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 00:00:00,2.0,60.81892403249096,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 00:15:00,2.0,60.61652403249096,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.04612403249095,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 00:45:00,2.0,59.99092403249095,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 01:00:00,2.0,59.917324032490946,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.67812403249095,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.09429259436386,60.0,0.770224,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 01:45:00,2.0,61.00888523650433,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 02:00:00,2.0,59.42648523650433,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.18728523650433,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 02:30:00,2.0,59.67226335403898,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 02:45:00,2.0,61.00425838509489,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 03:00:00,2.0,60.838658385094895,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.765058385094896,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.56265838509489,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 03:45:00,2.0,60.47065838509489,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 04:00:00,2.0,59.50094753941882,60.0,3.594378666666667,0.0,0.7999999999999978,0,0,1,0.0
2024-01-07 04:15:00,2.0,59.28162675585457,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-07 04:30:00,2.0,60.77698079312166,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.7883333333333331,1,0,1,0.7669444444444445
2024-01-07 05:45:00,2.0,60.61138079312166,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 06:00:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 06:15:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,2.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,3.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,60.61138079312166,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,60.351848256093476,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,60.96206975633238,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.105404682276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.29580468227599,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,59.98300468227599,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.707004682275986,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,59.44940468227598,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,55.42251772575425,60.0,24.647168000000004,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,24.636088294316135,60.0,18.485376,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,25.981548017201934,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,31.080607740087732,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,2.0,33.25406746297356,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,2.0,38.408327185859406,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,42.23778690874526,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,47.6128466316311,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,52.987906354516944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,58.3629660774028,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.229664596275256,60.0,0.0,0.0,0.0,0,0,0,0.0
