,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 08:30:00,3.0,52.81662111800647,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,3.0,55.56325695173793,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,58.16269278546938,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,60.7103908265587,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,61.11172861920083,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,61.11172861920083,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,61.11172861920083,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,3.0,60.83572861920083,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,3.0,60.55972861920083,60.0,0.0,0.0,0.765,1,0,1,0.755
2024-01-06 10:45:00,1.0,60.39412861920083,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 11:00:00,1.0,58.089741041561055,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 11:15:00,1.0,60.449574008593984,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-06 11:30:00,1.0,60.87378117534027,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,59.96618213090644,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,59.83480745341,60.0,0.5134826666666666,0.0,0.795,1,0,1,0.785
2024-01-06 12:15:00,3.0,59.23723229813047,60.0,3.8511200000000003,0.0,0.8,0,0,1,0.0
2024-01-06 12:30:00,3.0,60.204664309597234,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 12:45:00,3.0,60.75227673195747,60.0,2.5674133333333335,0.0,0.8,0,0,1,0.0
2024-01-06 13:00:00,1.0,58.39329345436547,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 13:15:00,1.0,60.86292212135063,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 13:30:00,1.0,59.26393502149395,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 13:45:00,1.0,60.9117641662622,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 14:00:00,1.0,60.6423675107438,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 14:15:00,1.0,59.97996751074379,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 14:30:00,1.0,59.07917324414082,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-06 14:45:00,1.0,60.63500238890906,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 15:00:00,1.0,60.43340812230609,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 15:15:00,1.0,60.04700812230608,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:30:00,1.0,60.04700812230608,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:45:00,1.0,60.04700812230608,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:00:00,1.0,59.51960860008917,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-06 16:15:00,1.0,59.97469851886602,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 16:30:00,1.0,61.00304634495296,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:45:00,1.0,61.00304634495296,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 17:00:00,1.0,61.00304634495296,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 17:15:00,1.0,60.11984634495296,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,59.052646344952954,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,60.15306450071023,60.0,0.0,0.0,0.8,1,0,1,0.79
2024-01-06 18:00:00,1.0,61.09907501193812,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.54707501193812,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 18:30:00,1.0,58.81167740085355,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-06 18:45:00,2.0,60.220105112272535,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:00:00,1.0,61.147715623500424,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.50371562350042,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 19:30:00,1.0,58.87493473482386,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 19:45:00,1.0,61.02516005732742,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:00:00,2.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:15:00,1.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:45:00,1.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:00:00,2.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:15:00,2.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:30:00,2.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:45:00,1.0,61.11116101289359,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.430361012893584,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 22:15:00,1.0,59.82316101289357,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 22:30:00,1.0,59.43676101289357,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.26484280935795,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,61.05318490204786,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,61.05318490204786,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:30:00,1.0,61.05318490204786,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,61.05318490204786,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,58.993392068794144,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,60.480090587666545,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-07 00:30:00,2.0,60.82683268035645,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 00:45:00,2.0,60.330032680356446,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 01:00:00,2.0,59.00523268035645,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 01:15:00,2.0,58.98296760630007,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 01:30:00,2.0,60.503123554699464,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 01:45:00,2.0,60.4812613473416,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 02:00:00,2.0,60.2052613473416,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 02:15:00,2.0,59.10206708073862,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 02:30:00,2.0,60.75996177734634,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 02:45:00,2.0,60.32110004777156,60.0,2.3106720000000007,0.0,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,60.52632011466117,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,60.9871258480582,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,60.49032584805819,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 03:45:00,2.0,60.45352584805819,60.0,0.2567413333333333,0.0,0.8,1,0,1,0.77
2024-01-07 04:00:00,2.0,60.00785934065255,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-07 04:15:00,2.0,58.06454734829706,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-07 04:30:00,2.0,58.75038318202851,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:45:00,2.0,60.491741997126425,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-07 05:00:00,2.0,59.72409746774274,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,59.59324529382968,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,59.37244529382968,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,59.37244529382968,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,2.0,59.39185246057597,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,61.08147348303176,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,61.12447396081484,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,61.10607396081484,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,60.848473960814836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,60.848473960814836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,60.71967396081483,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,60.01222130911869,60.0,1.5404480000000003,0.0,0.775,1,0,1,0.77
2024-01-07 08:00:00,1.0,60.747900238884554,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 08:15:00,1.0,60.72950023888455,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 08:30:00,1.0,57.37490262779998,60.0,13.864032000000002,0.0,0.8,0,0,1,0.0
2024-01-07 08:45:00,3.0,46.46773129478516,60.0,3.5943786666666666,0.0,0.8,0,0,1,0.0
2024-01-07 09:00:00,3.0,47.87116712851661,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-07 09:15:00,3.0,49.07220296224806,60.0,2.5674133333333335,0.0,0.8,0,0,1,0.0
2024-01-07 09:30:00,3.0,47.80763879597953,60.0,2.5674133333333335,0.0,0.8,0,0,1,0.0
2024-01-07 09:45:00,1.0,50.48067462971098,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:00:00,1.0,53.70571046344243,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:15:00,3.0,56.930746297173876,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:30:00,1.0,60.06978117533915,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:45:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 11:00:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,61.01579168656704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,1,0,1,0.785
2024-01-07 13:00:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:45:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:00:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:15:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:30:00,1.0,61.01579168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.97899168656704,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 15:00:00,1.0,60.73979168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:15:00,1.0,60.73979168656704,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:30:00,3.0,60.33499168656704,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-07 15:45:00,1.0,59.635791686567025,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:00:00,1.0,59.635791686567025,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 16:15:00,1.0,59.635791686567025,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.635791686567025,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.635791686567025,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.562191686567026,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.087539034870865,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,59.99236005732665,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.522860965114475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,59.77088007643792,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,57.25410874342308,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,60.060011084560166,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.16195891064711,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.10675891064711,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,3.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,60.885958910647105,60.0,0.0,0.0,0.0,0,0,0,0.0
