,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:30:00,2.0,15.0,0.7189839960648523,17.69389159513326,16.816049863855955,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,0.7189839960648523,17.64299509834165,16.77209927606751,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,0.7189839960648523,17.592473383719817,16.72824519536241,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,0.7189839960648523,17.542313237923217,16.684499959004857,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,0.7189839960648523,17.49250263788024,16.640874565090368,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,0.7189839960648523,17.44303063308589,16.59737880626689,8.0,0.8000000000000025,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.0,0.7189839960648523,17.394357602195036,16.55860913026689,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 04:15:00,2.0,16.4,0.7189839960648523,17.620888943649383,16.526418719877615,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 04:30:00,2.0,15.7,0.7189839960648523,18.44175338759769,16.53064540306548,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 04:45:00,1.0,17.566666666666666,0.7189839960648523,18.34357365020852,16.548508046495673,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 05:00:00,2.0,18.033333333333335,0.7189839960648523,18.25084105566957,16.560660246920893,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 05:15:00,2.0,15.0,0.7189839960648523,18.16303617838132,16.567689944308437,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 05:30:00,2.0,15.0,0.7189839960648523,18.079691121639385,16.570126520573464,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 05:45:00,2.0,15.0,0.7189839960648523,18.000384395091167,16.56844662209331,9.0,0.8000000000000025,0,0,1,0.0
2024-01-03 06:00:00,1.0,18.033333333333335,0.7189839960648523,18.662111609103743,16.573887851176,9.0,0.0,0,1,0,0.0
2024-01-03 06:15:00,2.0,17.566666666666666,0.7189839960648523,18.97281973657206,16.61578317324951,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,2.0,15.0,0.7189839960648523,18.85354120651755,16.654092737032435,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,2.0,15.0,0.7189839960648523,18.741644804594674,16.68451058603495,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,16.166666666666668,0.7189839960648523,18.636419559417373,16.70784228912782,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,2.0,17.333333333333332,0.7189839960648523,18.53722506815128,16.724813216031666,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,2.0,15.0,0.7189839960648523,18.44348448102392,16.73607651146137,9.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,2.0,15.0,0.7189839960648523,18.35467818332859,16.74222027645903,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,2.0,15.0,0.7189839960648523,18.270453416880887,16.743775695140513,9.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,2.0,15.0,0.7189839960648523,18.190397545419373,16.74122731657236,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,16.633333333333333,0.7189839960648523,18.11399562544407,16.735005766926488,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,2.0,18.266666666666666,0.7189839960648523,18.040906469961808,16.72549639484552,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,15.233333333333333,0.7189839960648523,17.97091915864608,16.71304752134376,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,18.5,0.7189839960648523,18.86945905116939,16.716795231852053,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,18.5,0.7189839960648523,18.94910734398029,16.75237537006846,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,18.5,0.7189839960648523,18.837682443760222,16.78171717399101,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,18.5,0.7189839960648523,18.732895095188024,16.8040576926199,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,3.0,18.5,0.7189839960648523,18.63411513537793,16.820116601036315,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,3.0,18.5,0.7189839960648523,18.540727576377538,16.830540048845716,9.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,3.0,18.5,0.7189839960648523,18.452219022426487,16.83590905666274,9.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,3.0,18.5,0.7189839960648523,18.368060141407092,16.836745810043087,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,3.0,18.5,0.7189839960648523,18.28782910203165,16.83351682920794,9.0,0.6638888888888894,1,0,1,0.6327777777777779
2024-01-03 11:30:00,1.0,18.5,0.7189839960648523,18.2112289410968,16.82664541859964,9.0,0.7222222222222235,0,0,1,0.0
2024-01-03 11:45:00,3.0,18.5,0.7189839960648523,18.137920973397044,16.816514060009858,9.0,0.0,0,1,0,0.0
2024-01-03 12:00:00,1.0,18.5,0.7189839960648523,18.067736774906653,16.80346907079928,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,3.0,18.5,0.7189839960648523,18.27449585747771,16.78935566884093,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,18.5,0.7189839960648523,19.0773514625526,16.809677524458678,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,18.5,0.7189839960648523,18.962752021594987,16.84185149056618,9.0,0.7494444444444447,1,0,1,0.73
2024-01-03 13:00:00,1.0,18.5,0.7189839960648523,18.855050097265227,16.866709722952823,9.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:15:00,3.0,18.5,0.7189839960648523,18.753586324468017,16.88500195455251,9.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:30:00,3.0,18.5,0.7189839960648523,18.657744169422717,16.897402378893158,9.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:45:00,3.0,18.5,0.7189839960648523,18.566987640125987,16.90451767925849,9.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:00:00,3.0,18.5,0.7189839960648523,18.480683092298026,16.902310971969907,8.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:15:00,1.0,18.5,0.7189839960648523,18.39808978631263,16.890976184087588,8.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:30:00,3.0,18.5,0.7189839960648523,18.318865568922376,16.87635191672119,8.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:45:00,1.0,18.5,0.7189839960648523,18.242700331788487,16.858787885276026,8.0,0.0,0,1,0,0.0
2024-01-03 15:00:00,1.0,18.5,0.7189839960648523,18.169160628655774,16.843177673804256,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,18.5,0.7189839960648523,18.09827668627391,16.830082049439618,9.0,0.8000000000000003,1,0,1,0.7844444444444445
2024-01-03 15:30:00,1.0,18.5,0.7189839960648523,18.03012918966367,16.814356769772886,9.0,0.8000000000000003,0,0,1,0.0
2024-01-03 15:45:00,1.0,18.5,0.7189839960648523,18.930162953483435,16.815100704242617,9.0,0.0,0,1,0,0.0
2024-01-03 16:00:00,1.0,18.5,0.7189839960648523,19.011063420298626,16.847920423914687,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,18.5,0.7189839960648523,18.900667461907666,16.874718975050325,9.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,18.5,0.7189839960648523,18.796705399404427,16.89471088741029,9.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,18.5,0.7189839960648523,18.698560871090667,16.908594153752446,9.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,18.5,0.7189839960648523,18.605678675782052,16.916997261596183,9.0,0.8000000000000005,1,0,1,0.768888888888889
2024-01-03 17:15:00,1.0,18.5,0.7189839960648523,18.517558692696905,16.920486104160467,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:30:00,1.0,18.5,0.7189839960648523,18.433750405841028,16.919570204196912,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:45:00,1.0,18.5,0.7189839960648523,18.353847972788273,16.914708319031533,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:00:00,1.0,18.5,0.7189839960648523,18.277015421131523,16.901725748228117,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:15:00,1.0,18.5,0.7189839960648523,18.202592595047427,16.880674896785106,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:30:00,1.0,18.5,0.7189839960648523,18.130706782968176,16.857282551994444,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:45:00,1.0,18.5,0.7189839960648523,18.06113070475828,16.831804270628208,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:00:00,1.0,18.5,0.7189839960648523,18.42317459693305,16.80807524129974,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:15:00,1.0,18.5,0.7189839960648523,19.06269472313276,16.82258436405674,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:30:00,1.0,18.5,0.7189839960648523,18.94761793183354,16.843565745373827,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:45:00,3.0,18.5,0.7189839960648523,18.838927803454283,16.85785134029699,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:00:00,3.0,18.5,0.7189839960648523,18.736015303321015,16.86613051986373,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:15:00,3.0,18.5,0.7189839960648523,18.63833181529952,16.869023994749778,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:30:00,3.0,18.5,0.7189839960648523,18.545383135522236,16.867090642270615,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:45:00,1.0,18.5,0.7189839960648523,18.456724063269746,16.860833654622986,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:00:00,1.0,18.5,0.7189839960648523,18.37195352963635,16.850706075850184,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:15:00,1.0,18.5,0.7189839960648523,18.29071021051194,16.837115788305802,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:30:00,1.0,18.5,0.7189839960648523,18.212668575728344,16.820430003348115,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:45:00,1.0,17.8,0.7189839960648523,18.13753533100557,16.800979305555675,8.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:00:00,1.0,18.5,0.7189839960648523,18.06457585104481,16.77447355474536,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:15:00,1.0,18.5,0.7189839960648523,18.422736287785376,16.744466340002543,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:30:00,1.0,18.5,0.7189839960648523,19.058266944746087,16.75287265775297,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:45:00,2.0,16.633333333333333,0.7189839960648523,18.939107736361006,16.767911481277924,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.7189839960648523,18.826253996994186,16.776401125185505,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.7189839960648523,18.719107264414,16.77901866447804,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.7189839960648523,18.61712843095982,16.77637372459547,7.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.7189839960648523,18.519831843117114,16.769015188096326,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.7189839960648523,18.4267799877231,16.757437234540962,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.7189839960648523,18.337578706478784,16.74208477987151,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.7189839960648523,18.251872886241916,16.723358374992145,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.7189839960648523,18.169342577797625,16.701618617317276,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.7189839960648523,18.089699500506416,16.677190123709558,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.7189839960648523,18.012683894464747,16.65036510841543,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.7189839960648523,17.9380616856276,16.621406605270316,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.7189839960648523,17.86562193277773,16.59055136954104,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.7189839960648523,17.795174528319635,16.5580124912567,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,0.7189839960648523,17.72654812766246,16.523981748712615,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,0.7189839960648523,17.65958828446501,16.48863172797985,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,0.7189839960648523,17.59415577127548,16.45211773168474,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,0.7189839960648523,17.530125067133717,16.414579498009648,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,0.7189839960648523,17.467382995536,16.376142748783245,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,0.7189839960648523,17.405827497813103,16.33692058365267,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,0.7189839960648523,17.345366528458545,16.29701473564052,7.0,0.8000000000000005,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,0.7189839960648523,17.2854466976822,16.25192896175927,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 04:15:00,2.0,16.4,0.7189839960648523,17.49974605354206,16.20295206741308,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 04:30:00,2.0,15.0,0.7189839960648523,18.308182131909305,16.19077300175348,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 04:45:00,1.0,16.633333333333333,0.7189839960648523,18.197404423316172,16.192579389683768,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 05:00:00,2.0,15.466666666666667,0.7189839960648523,18.091928327132457,16.188996658390266,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 05:15:00,1.0,16.633333333333333,0.7189839960648523,18.26533979439389,16.182113334010356,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 05:30:00,1.0,18.5,0.7189839960648523,19.036751475700683,16.207658860825667,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 05:45:00,1.0,18.5,0.7189839960648523,18.892429779100624,16.243256182036593,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 06:00:00,1.0,18.5,0.7189839960648523,18.756545103148095,16.269922757889173,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 06:15:00,2.0,16.866666666666667,0.7189839960648523,18.628288961503994,16.28857417707858,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 06:30:00,2.0,15.0,0.7189839960648523,18.506933093750863,16.300034856239417,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 06:45:00,1.0,18.033333333333335,0.7189839960648523,18.391821489938113,16.30504710522029,6.0,0.8000000000000005,0,0,1,0.0
2024-01-04 07:00:00,2.0,15.466666666666667,0.7189839960648523,18.282363208062108,16.30427929106311,6.0,0.0,0,1,0,0.0
2024-01-04 07:15:00,2.0,15.0,0.7189839960648523,18.178025905645473,16.298333190296333,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,15.933333333333334,0.7189839960648523,18.078330014418352,16.287750610241723,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,18.5,0.7189839960648523,18.48969643395746,16.278047503470862,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,18.5,0.7189839960648523,19.022295075490984,16.30528562716245,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,18.5,0.7189839960648523,18.88338072194849,16.33459022835519,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,18.5,0.7189839960648523,18.752359038969228,16.355583575524243,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,18.5,0.7189839960648523,18.628475695397018,16.36911969759117,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,18.5,0.7189839960648523,18.511203012220943,16.375969756325894,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,18.5,0.7189839960648523,18.39994076594689,16.376836371602323,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,18.5,0.7189839960648523,18.293959704364273,16.37234473717962,6.0,0.5588888888888891,1,0,1,0.5433333333333333
2024-01-04 09:45:00,3.0,18.5,0.7189839960648523,18.192764429498215,16.363054642378504,6.0,0.6172222222222232,0,0,1,0.0
2024-01-04 10:00:00,1.0,18.5,0.7189839960648523,18.09592895151409,16.349470374263284,6.0,0.6755555555555574,0,0,1,0.0
2024-01-04 10:15:00,1.0,18.5,0.7189839960648523,18.27713651335297,16.333573039377185,6.0,0.0,0,1,0,0.0
2024-01-04 10:30:00,3.0,18.5,0.7189839960648523,19.05556216310744,16.350994348335256,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,18.5,0.7189839960648523,18.917550105714806,16.37926881187116,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,18.5,0.7189839960648523,18.787351146053865,16.39933439862608,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,18.5,0.7189839960648523,18.664220702290024,16.412035672308786,6.0,0.6483333333333338,1,0,1,0.6211111111111112
2024-01-04 11:30:00,1.0,18.5,0.7189839960648523,18.5474752169906,16.418132579648617,6.0,0.7066666666666679,0,0,1,0.0
2024-01-04 11:45:00,3.0,18.5,0.7189839960648523,18.436509943391467,16.418309158522376,6.0,0.765000000000002,0,0,1,0.0
2024-01-04 12:00:00,3.0,18.5,0.7189839960648523,18.330918496048906,16.413183288924667,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 12:15:00,3.0,18.5,0.7189839960648523,18.23022092459575,16.40331881895275,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 12:30:00,3.0,18.5,0.7189839960648523,18.13381296196538,16.389216625836845,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 12:45:00,1.0,18.5,0.7189839960648523,18.041297493300497,16.371324818264732,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 13:00:00,1.0,18.5,0.7189839960648523,18.918149402574265,16.368866043478437,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 13:15:00,3.0,18.5,0.7189839960648523,18.97700082661625,16.39756630017538,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 13:30:00,1.0,18.5,0.7189839960648523,18.845442101197964,16.41943120811177,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 13:45:00,1.0,18.5,0.7189839960648523,18.721087127644868,16.433763199110743,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 14:00:00,1.0,18.5,0.7189839960648523,18.60316985814178,16.441337568349947,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 14:15:00,3.0,18.5,0.7189839960648523,18.491066040451205,16.44284803027081,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 14:30:00,3.0,18.5,0.7189839960648523,18.384312684977537,16.438923102758892,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 14:45:00,3.0,18.5,0.7189839960648523,18.28240757988317,16.43013031192746,6.0,0.8000000000000025,0,0,1,0.0
2024-01-04 15:00:00,3.0,18.5,0.7189839960648523,18.184453905044403,16.416974224847056,6.0,0.0,0,1,0,0.0
2024-01-04 15:15:00,1.0,18.5,0.7189839960648523,18.090009326124896,16.399884895547878,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,18.5,0.7189839960648523,18.351153133303992,16.381708373824186,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,18.5,0.7189839960648523,19.049960255816313,16.398972981061565,6.0,0.7533333333333337,1,0,1,0.7261111111111112
2024-01-04 16:00:00,1.0,18.5,0.7189839960648523,18.913871150210134,16.424211562846526,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 16:15:00,1.0,18.5,0.7189839960648523,18.785304912036903,16.441505728472023,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 16:30:00,1.0,18.5,0.7189839960648523,18.663591087929934,16.451672329574063,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 16:45:00,1.0,18.5,0.7189839960648523,18.54807883015964,16.45544776328256,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 17:00:00,1.0,18.5,0.7189839960648523,18.438181843629955,16.45349506988695,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 17:15:00,1.0,18.5,0.7189839960648523,18.333371968702092,16.446411226880898,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 17:30:00,1.0,18.5,0.7189839960648523,18.23317340202518,16.43473371781179,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 17:45:00,1.0,18.5,0.7189839960648523,18.137157491941775,16.418946448035694,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 18:00:00,1.0,18.5,0.7189839960648523,18.04493805134261,16.399485072310032,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 18:15:00,1.0,18.5,0.7189839960648523,18.845997503111217,16.392644847743448,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 18:30:00,1.0,18.5,0.7189839960648523,18.983998886382462,16.41942275901167,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 18:45:00,1.0,18.5,0.7189839960648523,18.851908692903898,16.440337913229882,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 19:00:00,3.0,18.5,0.7189839960648523,18.727003574971118,16.453749354312162,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 19:15:00,3.0,18.5,0.7189839960648523,18.608599701689286,16.46043095983368,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 19:30:00,3.0,18.5,0.7189839960648523,18.496081073596475,16.461079523707898,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 19:45:00,1.0,18.5,0.7189839960648523,18.388892779503646,16.45632242076302,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 20:00:00,1.0,18.5,0.7189839960648523,18.2860645611516,16.442136769175203,5.0,0.800000000000001,0,0,1,0.0
2024-01-04 20:15:00,1.0,18.5,0.7189839960648523,18.186815290217467,16.418711664028674,5.0,0.800000000000001,0,0,1,0.0
2024-01-04 20:30:00,1.0,18.5,0.7189839960648523,18.09116327253428,16.39189695846547,5.0,0.800000000000001,0,0,1,0.0
2024-01-04 20:45:00,2.0,17.566666666666666,0.7189839960648523,18.285266008597237,16.36432079385035,5.0,0.800000000000001,0,0,1,0.0
2024-01-04 21:00:00,2.0,15.0,0.7189839960648523,18.665288528950192,16.356352858558907,4.0,0.800000000000001,0,0,1,0.0
2024-01-04 21:15:00,1.0,17.333333333333332,0.7189839960648523,18.543144198827026,16.346213019575476,4.0,0.800000000000001,0,0,1,0.0
2024-01-04 21:30:00,1.0,18.5,0.7189839960648523,18.426287109208758,16.330828024209477,4.0,0.800000000000001,0,0,1,0.0
2024-01-04 21:45:00,1.0,18.5,0.7189839960648523,18.314226781976846,16.31075145380184,4.0,0.800000000000001,0,0,1,0.0
2024-01-04 22:00:00,1.0,18.5,0.7189839960648523,18.20558059770177,16.277306206357032,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 22:15:00,2.0,18.266666666666666,0.7189839960648523,18.09928885821675,16.230302020393726,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.7189839960648523,17.995840896293195,16.18092678429425,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.7189839960648523,17.89499362054312,16.12945238887368,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.7189839960648523,17.79652790483515,16.076123507339517,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.7189839960648523,17.700246206655425,16.021160302284112,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.7189839960648523,17.605970422251417,15.964760863536533,2.0,0.800000000000001,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.7189839960648523,17.513539955017187,15.907103403632483,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.7189839960648523,17.422809975919076,15.848348235000438,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.7189839960648523,17.33364985686885,15.788639550566394,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.7189839960648523,17.24594175984932,15.728107027321839,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.7189839960648523,17.159579366307355,15.666867270456327,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.7189839960648523,17.074466732868437,15.605025113906237,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.7189839960648523,16.990517260813654,15.54267479159508,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.7189839960648523,16.907652768008653,15.479900992221618,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.7189839960648523,16.82580265309853,15.416779809173738,2.0,0.800000000000001,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.7189839960648523,16.74443278019525,15.348791855886132,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.7189839960648523,16.663154746983505,15.275679053538811,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.7189839960648523,16.582340503696038,15.20288850778499,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.7189839960648523,16.501983034189458,15.130423833854106,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.7189839960648523,16.422075819225448,15.05828810454103,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.7189839960648523,16.34261278809711,14.98648390507549,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.7189839960648523,16.263588275059497,14.915013382531406,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.7,0.7189839960648523,16.380514776490326,14.845228923945067,1.0,0.800000000000001,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,0.7189839960648523,16.674542099583224,14.791148961439982,0.0,0.800000000000001,0,0,1,0.0
2024-01-05 04:15:00,2.0,15.7,0.7189839960648523,16.765326164757326,14.738351265421036,0.0,0.800000000000001,0,0,1,0.0
2024-01-05 04:30:00,1.0,17.8,0.7189839960648523,17.89246315161878,14.713127896928386,0.0,0.800000000000001,0,0,1,0.0
2024-01-05 04:45:00,2.0,17.8,0.7189839960648523,18.98686144990377,14.761219838250302,0.0,0.800000000000001,0,0,1,0.0
2024-01-05 05:00:00,2.0,15.0,0.7189839960648523,18.77182238690011,14.81911458914589,0.0,0.800000000000001,0,0,1,0.0
2024-01-05 05:15:00,2.0,15.0,0.7189839960648523,18.56957791218194,14.863423650057323,0.0,0.800000000000001,0,0,1,0.0
